subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
231.0,50.0,50_231,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,225.0,428.5,428.5,150.66666666666666,225.0,91.43,5.0,617.3333333333334,759.0,824.0,824.0,204.0,204.0,93.0,3.0,29.0,150.5,419.0,419.0,-361.0,-361.0,93.0,4.0,701.6666666666666,734.0,609.0,609.0,748.0,748.0,85.94,3.0,422.0,422.0,329.0,329.0,515.0,515.0,84.0,2.0,514.0,514.0,,,514.0,514.0,81.3,1.0,104.0,104.0,287.0,287.0,-79.0,-79.0,71.0,2.0
50.0,231.0,50_231,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.14285714285717,216.0,348.5,325.5,233.33333333333334,216.0,100.0,7.0,,,,,,,100.0,0.0,40.5,40.5,135.0,135.0,-54.0,-54.0,100.0,2.0,327.0,334.0,379.0,379.0,292.3333333333333,256.0,100.0,5.0,437.57142857142856,359.0,231.33333333333334,249.0,592.25,663.0,100.0,7.0,14.333333333333334,32.0,-675.0,-675.0,359.0,359.0,100.0,3.0,,,,,,,100.0,0.0
231.0,50.0,50_231,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.14285714285717,216.0,233.33333333333334,216.0,348.5,325.5,93.875,7.0,,,,,,,93.0,0.0,40.5,40.5,-54.0,-54.0,135.0,135.0,93.0,2.0,327.0,334.0,292.3333333333333,256.0,379.0,379.0,89.92,5.0,437.57142857142856,359.0,592.25,663.0,231.33333333333334,249.0,84.0,7.0,14.333333333333334,32.0,359.0,359.0,-675.0,-675.0,82.0,3.0,,,,,,,71.84,0.0
50.0,231.0,50_231,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.25,478.0,842.6666666666666,530.0,437.8333333333333,433.5,100.0,12.0,295.25,187.5,187.5,187.5,403.0,403.0,100.0,4.0,246.5,246.5,158.0,158.0,335.0,335.0,100.0,2.0,495.0,495.0,886.0,886.0,104.0,104.0,100.0,2.0,,,,,,,100.0,0.0,393.5,393.5,1223.0,1223.0,-436.0,-436.0,100.0,2.0
231.0,50.0,50_231,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.25,478.0,437.8333333333333,433.5,842.6666666666666,530.0,93.0,12.0,295.25,187.5,403.0,403.0,187.5,187.5,93.0,4.0,246.5,246.5,335.0,335.0,158.0,158.0,93.0,2.0,495.0,495.0,104.0,104.0,886.0,886.0,84.0,2.0,,,,,,,82.89,0.0,393.5,393.5,-436.0,-436.0,1223.0,1223.0,72.0,2.0
50.0,231.0,50_231,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,528.0,623.0,623.0,408.0,408.0,100.0,4.0,481.5,481.5,204.0,204.0,759.0,759.0,100.0,2.0,-92.5,-92.5,-655.0,-655.0,470.0,470.0,100.0,2.0,410.5,410.5,1412.0,1412.0,-591.0,-591.0,100.0,2.0,757.3333333333334,611.0,468.0,468.0,1336.0,1336.0,100.0,3.0,453.0,453.0,453.0,453.0,,,100.0,1.0
231.0,50.0,50_231,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,528.0,408.0,408.0,623.0,623.0,92.33333333333333,4.0,481.5,481.5,759.0,759.0,204.0,204.0,93.0,2.0,-92.5,-92.5,470.0,470.0,-655.0,-655.0,93.0,2.0,410.5,410.5,-591.0,-591.0,1412.0,1412.0,84.0,2.0,757.3333333333334,611.0,1336.0,1336.0,468.0,468.0,83.0,3.0,453.0,453.0,,,453.0,453.0,72.0,1.0
50.0,231.0,50_231,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,,100.0,0.0,150.5,150.5,-67.0,-67.0,368.0,368.0,100.0,2.0,,,,,,,100.0,0.0,241.75,404.0,-478.5,-478.5,962.0,962.0,100.0,4.0,111.5,111.5,243.0,243.0,-20.0,-20.0,100.0,2.0
231.0,50.0,50_231,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58,0.0,,,,,,,93.0,0.0,150.5,150.5,368.0,368.0,-67.0,-67.0,93.0,2.0,,,,,,,84.17333333333333,0.0,241.75,404.0,962.0,962.0,-478.5,-478.5,83.0,4.0,111.5,111.5,-20.0,-20.0,243.0,243.0,72.0,2.0
50.0,231.0,50_231,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,225.0,150.66666666666666,225.0,428.5,428.5,100.0,5.0,640.25,478.0,842.6666666666666,530.0,437.8333333333333,433.5,100.0,12.0,39.5,40.5,147.5,147.5,-68.5,-68.5,100.0,4.0,701.6666666666666,734.0,748.0,748.0,609.0,609.0,100.0,3.0,492.0,492.0,-73.0,-73.0,1057.0,1057.0,100.0,2.0,749.0,749.0,,,749.0,749.0,100.0,1.0
231.0,50.0,50_231,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,225.0,428.5,428.5,150.66666666666666,225.0,92.66,5.0,640.25,478.0,437.8333333333333,433.5,842.6666666666666,530.0,93.0,12.0,39.5,40.5,-68.5,-68.5,147.5,147.5,93.0,4.0,701.6666666666666,734.0,609.0,609.0,748.0,748.0,88.08,3.0,492.0,492.0,1057.0,1057.0,-73.0,-73.0,83.44,2.0,749.0,749.0,749.0,749.0,,,72.0,1.0
50.0,231.0,50_231,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.14285714285717,216.0,348.5,325.5,233.33333333333334,216.0,100.0,7.0,515.5,528.0,623.0,623.0,408.0,408.0,100.0,4.0,552.0,552.0,215.0,215.0,889.0,889.0,100.0,2.0,327.0,334.0,379.0,379.0,292.3333333333333,256.0,100.0,5.0,,,,,,,100.0,0.0,-60.0,-60.0,47.0,47.0,-167.0,-167.0,100.0,2.0
231.0,50.0,50_231,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.14285714285717,216.0,233.33333333333334,216.0,348.5,325.5,94.16666666666667,7.0,515.5,528.0,408.0,408.0,623.0,623.0,92.932,4.0,552.0,552.0,889.0,889.0,215.0,215.0,93.0,2.0,327.0,334.0,292.3333333333333,256.0,379.0,379.0,90.22666666666667,5.0,,,,,,,84.0,0.0,-60.0,-60.0,-167.0,-167.0,47.0,47.0,72.04,2.0
50.0,231.0,50_231,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,481.5,481.5,204.0,204.0,759.0,759.0,100.0,2.0,246.5,246.5,158.0,158.0,335.0,335.0,100.0,2.0,422.0,422.0,515.0,515.0,329.0,329.0,100.0,2.0,1316.0,1316.0,1316.0,1316.0,,,100.0,1.0
231.0,50.0,50_231,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.068,0.0,481.5,481.5,759.0,759.0,204.0,204.0,93.0,2.0,246.5,246.5,335.0,335.0,158.0,158.0,93.0,2.0,422.0,422.0,329.0,329.0,515.0,515.0,84.0,2.0,1316.0,1316.0,,,1316.0,1316.0,76.82,1.0
50.0,231.0,50_231,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.6666666666666,666.0,445.5,445.5,746.0,746.0,100.0,3.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0,456.2,249.0,167.5,167.5,648.6666666666666,903.0,100.0,5.0,,,,,,,100.0,0.0
231.0,50.0,50_231,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.6666666666666,666.0,746.0,746.0,445.5,445.5,90.888,3.0,,,,,,,93.0,0.0,,,,,,,93.0,0.0,456.2,249.0,648.6666666666666,903.0,167.5,167.5,84.0,5.0,,,,,,,78.0,0.0
50.0,231.0,50_231,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.33333333333334,111.0,150.5,150.5,111.0,111.0,100.0,3.0,486.14285714285717,312.0,581.25,337.5,359.3333333333333,312.0,100.0,7.0,-84.0,-67.0,-361.0,-361.0,470.0,470.0,100.0,3.0,556.0,423.0,622.5,622.5,423.0,423.0,100.0,3.0,1496.5,1496.5,2049.0,2049.0,944.0,944.0,100.0,2.0
231.0,50.0,50_231,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.33333333333334,111.0,111.0,111.0,150.5,150.5,93.0,3.0,486.14285714285717,312.0,359.3333333333333,312.0,581.25,337.5,93.0,7.0,-84.0,-67.0,470.0,470.0,-361.0,-361.0,93.0,3.0,556.0,423.0,423.0,423.0,622.5,622.5,84.0,3.0,1496.5,1496.5,944.0,944.0,2049.0,2049.0,78.16,2.0
50.0,231.0,50_231,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.66666666666666,181.0,218.0,146.0,233.33333333333334,216.0,100.0,6.0,856.0,659.0,1365.5,1365.5,516.3333333333334,555.0,100.0,5.0,368.0,368.0,,,368.0,368.0,100.0,1.0,104.0,104.0,,,104.0,104.0,100.0,1.0,383.0,383.0,,,383.0,383.0,100.0,1.0
231.0,50.0,50_231,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.66666666666666,181.0,233.33333333333334,216.0,218.0,146.0,94.4,6.0,856.0,659.0,516.3333333333334,555.0,1365.5,1365.5,93.0,5.0,368.0,368.0,368.0,368.0,,,93.0,1.0,104.0,104.0,104.0,104.0,,,84.0,1.0,383.0,383.0,383.0,383.0,,,80.4,1.0
50.0,231.0,50_231,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,528.0,623.0,623.0,408.0,408.0,100.0,4.0,40.5,40.5,135.0,135.0,-54.0,-54.0,100.0,2.0,410.5,410.5,1412.0,1412.0,-591.0,-591.0,100.0,2.0,393.5,393.5,122.0,122.0,665.0,665.0,100.0,2.0
231.0,50.0,50_231,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,528.0,408.0,408.0,623.0,623.0,92.915,4.0,40.5,40.5,-54.0,-54.0,135.0,135.0,93.0,2.0,410.5,410.5,-591.0,-591.0,1412.0,1412.0,84.0,2.0,393.5,393.5,665.0,665.0,122.0,122.0,81.0,2.0
50.0,231.0,50_231,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,97.33333333333333,160.0,187.5,187.5,-83.0,-83.0,100.0,3.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0
231.0,50.0,50_231,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.085,0.0,97.33333333333333,160.0,-83.0,-83.0,187.5,187.5,93.0,3.0,,,,,,,84.0,0.0,,,,,,,81.0,0.0
50.0,231.0,50_231,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,889.0,889.0,,,889.0,889.0,100.0,1.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0
231.0,50.0,50_231,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37,0.0,889.0,889.0,889.0,889.0,,,93.0,1.0,,,,,,,84.26,0.0,,,,,,,81.0,0.0
50.0,231.0,50_231,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,225.0,150.66666666666666,225.0,428.5,428.5,100.0,5.0,481.5,481.5,204.0,204.0,759.0,759.0,100.0,2.0,701.6666666666666,734.0,748.0,748.0,609.0,609.0,100.0,3.0,514.0,514.0,514.0,514.0,,,100.0,1.0
231.0,50.0,50_231,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,225.0,428.5,428.5,150.66666666666666,225.0,92.49,5.0,481.5,481.5,759.0,759.0,204.0,204.0,93.0,2.0,701.6666666666666,734.0,609.0,609.0,748.0,748.0,87.62,3.0,514.0,514.0,,,514.0,514.0,81.6,1.0
50.0,231.0,50_231,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,1045.0,740.0,740.0,1350.0,1350.0,100.0,2.0,,,,,,,100.0,0.0,256.0,256.0,,,256.0,256.0,100.0,1.0,14.333333333333334,32.0,-675.0,-675.0,359.0,359.0,100.0,3.0
231.0,50.0,50_231,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.0,1045.0,1350.0,1350.0,740.0,740.0,93.0,2.0,,,,,,,93.0,0.0,256.0,256.0,256.0,256.0,,,89.0,1.0,14.333333333333334,32.0,359.0,359.0,-675.0,-675.0,82.0,3.0
50.0,231.0,50_231,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,146.0,218.0,146.0,-325.0,-325.0,100.0,5.0,,,,,,,100.0,0.0,344.75,379.0,379.0,379.0,310.5,310.5,100.0,4.0,,,,,,,100.0,0.0
231.0,50.0,50_231,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,146.0,-325.0,-325.0,218.0,146.0,94.75,5.0,,,,,,,93.0,0.0,344.75,379.0,310.5,310.5,379.0,379.0,90.84,4.0,,,,,,,82.0,0.0
50.0,231.0,50_231,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0,401.0,596.8,401.0,559.0,610.5,100.0,9.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0
231.0,50.0,50_231,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0,401.0,559.0,610.5,596.8,401.0,93.0,9.0,,,,,,,93.0,0.0,,,,,,,82.78,0.0
50.0,231.0,50_231,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0,555.0,2072.0,2072.0,195.5,195.5,100.0,3.0,246.5,246.5,158.0,158.0,335.0,335.0,100.0,2.0,,,,,,,100.0,0.0
231.0,50.0,50_231,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.0,555.0,195.5,195.5,2072.0,2072.0,93.0,3.0,246.5,246.5,335.0,335.0,158.0,158.0,93.0,2.0,,,,,,,83.0,0.0
50.0,231.0,50_231,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,528.0,623.0,623.0,408.0,408.0,100.0,4.0,,,,,,,100.0,0.0,325.0,325.0,325.0,325.0,,,100.0,1.0
231.0,50.0,50_231,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5,528.0,408.0,408.0,623.0,623.0,93.0,4.0,,,,,,,93.0,0.0,325.0,325.0,,,325.0,325.0,83.0,1.0
50.0,231.0,50_231,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,-92.5,-92.5,-655.0,-655.0,470.0,470.0,100.0,2.0,973.5,973.5,611.0,611.0,1336.0,1336.0,100.0,2.0
231.0,50.0,50_231,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,0.0,-92.5,-92.5,470.0,470.0,-655.0,-655.0,93.0,2.0,973.5,973.5,1336.0,1336.0,611.0,611.0,83.0,2.0
50.0,231.0,50_231,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,150.5,150.5,-67.0,-67.0,368.0,368.0,100.0,2.0,-385.5,-385.5,-1268.0,-1268.0,497.0,497.0,100.0,2.0
231.0,50.0,50_231,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,150.5,150.5,368.0,368.0,-67.0,-67.0,93.0,2.0,-385.5,-385.5,497.0,497.0,-1268.0,-1268.0,83.0,2.0
50.0,231.0,50_231,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,,100.0,0.0,869.0,869.0,311.0,311.0,1427.0,1427.0,100.0,2.0
231.0,50.0,50_231,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.16,0.0,,,,,,,93.0,0.0,869.0,869.0,1427.0,1427.0,311.0,311.0,83.0,2.0
50.0,231.0,50_231,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,225.0,150.66666666666666,225.0,428.5,428.5,100.0,5.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0
231.0,50.0,50_231,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,225.0,428.5,428.5,150.66666666666666,225.0,92.32,5.0,,,,,,,93.0,0.0,,,,,,,82.88,0.0
50.0,231.0,50_231,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,39.5,40.5,147.5,147.5,-68.5,-68.5,100.0,4.0,492.0,492.0,-73.0,-73.0,1057.0,1057.0,100.0,2.0
231.0,50.0,50_231,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,39.5,40.5,-68.5,-68.5,147.5,147.5,93.0,4.0,492.0,492.0,1057.0,1057.0,-73.0,-73.0,84.0,2.0
50.0,231.0,50_231,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5,443.0,443.0,443.0,242.0,242.0,100.0,4.0,215.0,215.0,215.0,215.0,,,100.0,1.0,,,,,,,100.0,0.0
231.0,50.0,50_231,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5,443.0,242.0,242.0,443.0,443.0,93.33333333333333,4.0,215.0,215.0,,,215.0,215.0,93.0,1.0,,,,,,,84.0,0.0
50.0,231.0,50_231,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.33333333333334,216.0,254.0,254.0,216.0,216.0,100.0,3.0,889.0,889.0,,,889.0,889.0,100.0,1.0,,,,,,,100.0,0.0
231.0,50.0,50_231,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.33333333333334,216.0,216.0,216.0,254.0,254.0,95.0,3.0,889.0,889.0,889.0,889.0,,,93.0,1.0,,,,,,,84.0,0.0
50.0,231.0,50_231,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.5,481.5,204.0,204.0,759.0,759.0,100.0,2.0,329.0,329.0,,,329.0,329.0,100.0,1.0
231.0,50.0,50_231,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.5,481.5,759.0,759.0,204.0,204.0,93.0,2.0,329.0,329.0,329.0,329.0,,,84.0,1.0
50.0,231.0,50_231,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,515.0,515.0,515.0,515.0,,,100.0,1.0
231.0,50.0,50_231,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,515.0,515.0,,,515.0,515.0,84.0,1.0
50.0,231.0,50_231,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,35.0,35.0,86.0,86.0,-16.0,-16.0,100.0,2.0
