subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
67.0,214.0,67_214,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.66666666666666,470.0,369.6,555.0,-114.0,-287.5,85.852,9.0,498.3076923076923,366.0,280.2857142857143,117.0,752.6666666666666,576.0,89.8675,13.0,200.33333333333334,224.0,188.5,188.5,224.0,224.0,86.0,3.0,218.4,172.0,178.8,186.0,258.0,158.0,86.0,10.0,42.5,27.5,-235.0,-235.0,320.0,320.0,69.0,4.0,7.0,7.0,72.0,72.0,-58.0,-58.0,62.99333333333333,2.0,857.0,857.0,,,857.0,857.0,67.58,1.0,72.0,72.0,86.0,86.0,58.0,58.0,61.0,2.0
214.0,67.0,67_214,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.36363636363637,134.0,448.6666666666667,378.0,-247.2,-404.0,57.1825,11.0,463.0,463.0,463.0,463.0,,,59.82,1.0,277.3333333333333,275.0,52.333333333333336,118.0,502.3333333333333,580.0,56.144,6.0,246.66666666666666,271.5,90.0,347.0,403.3333333333333,196.0,65.955,6.0,630.5,630.5,448.0,448.0,813.0,813.0,46.0,2.0,969.5,969.5,1592.0,1592.0,347.0,347.0,57.0,2.0,148.0,148.0,,,148.0,148.0,70.0,1.0
67.0,214.0,67_214,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.36363636363637,134.0,-247.2,-404.0,448.6666666666667,378.0,86.6675,11.0,463.0,463.0,,,463.0,463.0,89.34666666666666,1.0,277.3333333333333,275.0,502.3333333333333,580.0,52.333333333333336,118.0,86.74,6.0,246.66666666666666,271.5,403.3333333333333,196.0,90.0,347.0,73.605,6.0,630.5,630.5,813.0,813.0,448.0,448.0,68.84,2.0,969.5,969.5,347.0,347.0,1592.0,1592.0,69.0,2.0,148.0,148.0,148.0,148.0,,,61.0,1.0
214.0,67.0,67_214,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.0,84.0,381.6666666666667,312.0,-659.6666666666666,-135.0,58.03,6.0,-287.42857142857144,3.0,360.6666666666667,452.0,-773.5,-845.0,64.45333333333333,7.0,200.33333333333334,224.0,224.0,224.0,188.5,188.5,48.268,3.0,56.333333333333336,34.0,135.0,135.0,17.0,17.0,76.49,3.0,-185.5,101.0,260.0,260.0,-631.0,-631.0,51.0,4.0,338.0,338.0,,,338.0,338.0,45.02,1.0,,,,,,,70.0,0.0
67.0,214.0,67_214,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.0,84.0,-659.6666666666666,-135.0,381.6666666666667,312.0,87.0625,6.0,-287.42857142857144,3.0,-773.5,-845.0,360.6666666666667,452.0,86.12666666666667,7.0,200.33333333333334,224.0,188.5,188.5,224.0,224.0,86.0,3.0,56.333333333333336,34.0,17.0,17.0,135.0,135.0,86.0,3.0,-185.5,101.0,-631.0,-631.0,260.0,260.0,69.0,4.0,338.0,338.0,338.0,338.0,,,71.81,1.0,,,,,,,63.84,0.0
214.0,67.0,67_214,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.66666666666666,470.0,-114.0,-287.5,369.6,555.0,57.6525,9.0,129.16666666666666,52.5,39.0,28.0,219.33333333333334,54.0,49.27333333333333,6.0,,,,,,,39.788,0.0,242.66666666666666,186.0,258.0,158.0,223.5,261.0,76.0,9.0,29.0,29.0,29.0,29.0,,,59.0,1.0,119.0,119.0,119.0,119.0,,,38.0,1.0,2.0,2.0,422.0,422.0,-418.0,-418.0,70.0,2.0
67.0,214.0,67_214,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.66666666666666,470.0,369.6,555.0,-114.0,-287.5,86.065,9.0,129.16666666666666,52.5,219.33333333333334,54.0,39.0,28.0,89.15666666666667,6.0,,,,,,,87.616,0.0,242.66666666666666,186.0,223.5,261.0,258.0,158.0,86.0,9.0,29.0,29.0,,,29.0,29.0,69.0,1.0,119.0,119.0,,,119.0,119.0,72.0,1.0,2.0,2.0,-418.0,-418.0,422.0,422.0,66.0,2.0
214.0,67.0,67_214,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.3,484.5,897.6,786.0,271.0,117.0,44.093333333333334,10.0,-384.5,-384.5,463.0,463.0,-1232.0,-1232.0,73.996,2.0,368.5,275.0,273.5,273.5,463.5,463.5,57.18,4.0,42.5,27.5,320.0,320.0,-235.0,-235.0,59.0,4.0,510.3333333333333,589.0,589.0,589.0,471.0,471.0,38.0,3.0,139.5,176.0,103.0,103.0,176.0,176.0,57.38,4.0
67.0,214.0,67_214,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.3,484.5,271.0,117.0,897.6,786.0,90.0,10.0,-384.5,-384.5,-1232.0,-1232.0,463.0,463.0,89.26,2.0,368.5,275.0,463.5,463.5,273.5,273.5,86.925,4.0,42.5,27.5,-235.0,-235.0,320.0,320.0,69.0,4.0,510.3333333333333,589.0,471.0,471.0,589.0,589.0,72.0,3.0,139.5,176.0,176.0,176.0,103.0,103.0,66.0,4.0
214.0,67.0,67_214,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.36363636363637,134.0,448.6666666666667,378.0,-247.2,-404.0,61.82,11.0,-98.71428571428571,89.0,292.75,296.0,-620.6666666666666,-458.0,57.744,7.0,95.66666666666667,97.0,-390.0,-390.0,338.5,338.5,52.0,3.0,488.75,423.5,423.5,423.5,554.0,554.0,62.27333333333333,4.0,-58.0,-58.0,-58.0,-58.0,,,41.12,1.0,99.5,99.5,258.0,258.0,-59.0,-59.0,57.0,2.0
67.0,214.0,67_214,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.36363636363637,134.0,-247.2,-404.0,448.6666666666667,378.0,86.22333333333333,11.0,-98.71428571428571,89.0,-620.6666666666666,-458.0,292.75,296.0,85.892,7.0,95.66666666666667,97.0,338.5,338.5,-390.0,-390.0,86.0,3.0,488.75,423.5,554.0,554.0,423.5,423.5,69.68,4.0,-58.0,-58.0,,,-58.0,-58.0,67.38,1.0,99.5,99.5,-59.0,-59.0,258.0,258.0,66.0,2.0
214.0,67.0,67_214,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.2,41.0,416.5,416.5,-659.6666666666666,-135.0,53.943333333333335,5.0,137.2,51.0,14.0,14.0,219.33333333333334,54.0,49.128,5.0,252.0,252.0,224.0,224.0,280.0,280.0,36.835,2.0,-76.5,68.0,-221.0,-221.0,68.0,68.0,77.0,4.0,72.0,72.0,,,72.0,72.0,46.0,1.0,-313.0,-313.0,-313.0,-313.0,,,57.0,1.0
67.0,214.0,67_214,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.2,41.0,-659.6666666666666,-135.0,416.5,416.5,88.0,5.0,137.2,51.0,219.33333333333334,54.0,14.0,14.0,89.188,5.0,252.0,252.0,280.0,280.0,224.0,224.0,86.0,2.0,-76.5,68.0,68.0,68.0,-221.0,-221.0,85.79333333333334,4.0,72.0,72.0,72.0,72.0,,,63.0,1.0,-313.0,-313.0,,,-313.0,-313.0,66.0,1.0
214.0,67.0,67_214,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.6,470.0,241.0,312.0,880.0,880.0,48.75333333333333,5.0,641.2222222222222,603.0,897.6,786.0,320.75,360.0,41.712,9.0,463.0,463.0,463.0,463.0,,,52.73,1.0,56.0,56.0,112.0,112.0,0.0,0.0,75.98666666666666,2.0,448.0,448.0,448.0,448.0,,,46.0,1.0,504.5,504.5,1009.0,1009.0,0.0,0.0,57.0,2.0
67.0,214.0,67_214,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.6,470.0,880.0,880.0,241.0,312.0,85.75,5.0,641.2222222222222,603.0,320.75,360.0,897.6,786.0,90.0,9.0,463.0,463.0,,,463.0,463.0,89.02,1.0,56.0,56.0,0.0,0.0,112.0,112.0,86.0,2.0,448.0,448.0,,,448.0,448.0,68.76,1.0,504.5,504.5,0.0,0.0,1009.0,1009.0,66.0,2.0
214.0,67.0,67_214,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.8,-352.0,-433.5,-433.5,29.333333333333332,555.0,65.97,5.0,196.8,121.0,612.5,612.5,-80.33333333333333,72.0,59.2,5.0,-1232.0,-1232.0,,,-1232.0,-1232.0,74.0,1.0,259.0,261.0,294.5,301.0,223.5,261.0,76.0,8.0,578.0,578.0,343.0,343.0,813.0,813.0,46.0,2.0,,,,,,,57.0,0.0
67.0,214.0,67_214,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.8,-352.0,29.333333333333332,555.0,-433.5,-433.5,86.42,5.0,196.8,121.0,-80.33333333333333,72.0,612.5,612.5,86.344,5.0,-1232.0,-1232.0,-1232.0,-1232.0,,,89.075,1.0,259.0,261.0,223.5,261.0,294.5,301.0,86.0,8.0,578.0,578.0,813.0,813.0,343.0,343.0,69.0,2.0,,,,,,,66.0,0.0
214.0,67.0,67_214,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.125,120.5,366.75,378.0,-264.5,-269.5,52.132,8.0,-130.0,71.5,360.6666666666667,452.0,-620.6666666666666,-458.0,59.68,6.0,368.5,275.0,273.5,273.5,463.5,463.5,58.906666666666666,4.0,-361.6666666666667,25.0,177.0,177.0,-631.0,-631.0,53.5,3.0,,,,,,,57.0,0.0
67.0,214.0,67_214,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.125,120.5,-264.5,-269.5,366.75,378.0,87.924,8.0,-130.0,71.5,-620.6666666666666,-458.0,360.6666666666667,452.0,85.115,6.0,368.5,275.0,463.5,463.5,273.5,273.5,87.23333333333333,4.0,-361.6666666666667,25.0,-631.0,-631.0,177.0,177.0,69.0,3.0,,,,,,,66.0,0.0
214.0,67.0,67_214,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.8,127.0,381.6666666666667,312.0,-922.0,-922.0,63.972,5.0,46.666666666666664,51.0,44.5,44.5,51.0,51.0,50.0,3.0,95.0,95.0,-390.0,-390.0,580.0,580.0,52.0,2.0,29.0,29.0,29.0,29.0,,,59.0,1.0,848.0,848.0,,,848.0,848.0,57.0,1.0
67.0,214.0,67_214,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.8,127.0,-922.0,-922.0,381.6666666666667,312.0,87.7,5.0,46.666666666666664,51.0,51.0,51.0,44.5,44.5,89.0,3.0,95.0,95.0,580.0,580.0,-390.0,-390.0,86.0,2.0,29.0,29.0,,,29.0,29.0,69.0,1.0,848.0,848.0,848.0,848.0,,,66.0,1.0
214.0,67.0,67_214,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.8,634.0,205.5,205.5,1074.3333333333333,1290.0,45.372,5.0,482.8333333333333,210.0,790.6666666666666,366.0,175.0,54.0,37.595,6.0,200.33333333333334,224.0,224.0,224.0,188.5,188.5,52.0,3.0,-82.0,-82.0,,,-82.0,-82.0,59.0,1.0,,,,,,,57.0,0.0
67.0,214.0,67_214,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.8,634.0,1074.3333333333333,1290.0,205.5,205.5,85.0,5.0,482.8333333333333,210.0,175.0,54.0,790.6666666666666,366.0,89.735,6.0,200.33333333333334,224.0,188.5,188.5,224.0,224.0,86.0,3.0,-82.0,-82.0,-82.0,-82.0,,,69.0,1.0,,,,,,,66.1,0.0
214.0,67.0,67_214,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-560.5,-433.5,-433.5,-433.5,-687.5,-687.5,67.108,4.0,511.57142857142856,603.0,714.6666666666666,786.0,359.25,360.0,52.455,7.0,,,,,,,31.78,0.0,84.0,137.0,320.0,320.0,-388.0,-388.0,59.0,3.0,857.0,857.0,857.0,857.0,,,57.0,1.0
67.0,214.0,67_214,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-560.5,-433.5,-687.5,-687.5,-433.5,-433.5,86.704,4.0,511.57142857142856,603.0,359.25,360.0,714.6666666666666,786.0,90.0,7.0,,,,,,,86.0,0.0,84.0,137.0,-388.0,-388.0,320.0,320.0,69.0,3.0,857.0,857.0,,,857.0,857.0,69.06,1.0
214.0,67.0,67_214,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,203.0,612.5,612.5,-156.5,-156.5,60.0,4.0,,,,,,,45.64666666666667,0.0,488.75,423.5,423.5,423.5,554.0,554.0,59.0,4.0,347.0,347.0,,,347.0,347.0,57.0,1.0
67.0,214.0,67_214,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,203.0,-156.5,-156.5,612.5,612.5,85.43,4.0,,,,,,,88.69333333333333,0.0,488.75,423.5,554.0,554.0,423.5,423.5,69.0,4.0,347.0,347.0,347.0,347.0,,,69.0,1.0
214.0,67.0,67_214,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.71428571428571,134.0,366.75,378.0,-307.6666666666667,-404.0,54.365,7.0,463.0,463.0,463.0,463.0,,,73.99333333333334,1.0,-237.5,-237.5,-577.0,-577.0,102.0,102.0,72.91,2.0,1592.0,1592.0,1592.0,1592.0,,,57.0,1.0
67.0,214.0,67_214,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.71428571428571,134.0,-307.6666666666667,-404.0,366.75,378.0,87.905,7.0,463.0,463.0,,,463.0,463.0,90.0,1.0,-237.5,-237.5,102.0,102.0,-577.0,-577.0,78.21,2.0,1592.0,1592.0,,,1592.0,1592.0,69.0,1.0
214.0,67.0,67_214,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.2,41.0,416.5,416.5,-659.6666666666666,-135.0,59.28,5.0,-363.0,3.0,140.0,140.0,-614.5,-614.5,74.0,3.0,84.5,84.5,135.0,135.0,34.0,34.0,77.0,2.0,338.0,338.0,,,338.0,338.0,52.04,1.0
67.0,214.0,67_214,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.2,41.0,-659.6666666666666,-135.0,416.5,416.5,88.0,5.0,-363.0,3.0,-614.5,-614.5,140.0,140.0,86.76666666666667,3.0,84.5,84.5,34.0,34.0,135.0,135.0,86.0,2.0,338.0,338.0,338.0,338.0,,,71.62,1.0
214.0,67.0,67_214,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,312.0,312.0,312.0,,,56.78,1.0,-230.75,-3.0,471.0,471.0,-932.5,-932.5,54.906666666666666,4.0,0.0,0.0,,,0.0,0.0,75.98,1.0,,,,,,,38.0,0.0
67.0,214.0,67_214,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,312.0,,,312.0,312.0,86.125,1.0,-230.75,-3.0,-932.5,-932.5,471.0,471.0,85.48666666666666,4.0,0.0,0.0,0.0,0.0,,,86.0,1.0,,,,,,,72.0,0.0
214.0,67.0,67_214,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0,552.0,19.666666666666668,-223.0,1074.3333333333333,1290.0,47.195,6.0,89.0,89.0,89.0,89.0,,,50.0,1.0,371.0,336.0,388.5,388.5,336.0,336.0,76.0,3.0,,,,,,,38.0,0.0
67.0,214.0,67_214,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0,552.0,1074.3333333333333,1290.0,19.666666666666668,-223.0,85.13,6.0,89.0,89.0,,,89.0,89.0,89.0,1.0,371.0,336.0,336.0,336.0,388.5,388.5,86.0,3.0,,,,,,,72.0,0.0
214.0,67.0,67_214,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-630.0,-515.0,-515.0,-515.0,-687.5,-687.5,68.11,3.0,137.2,51.0,14.0,14.0,219.33333333333334,54.0,48.54666666666667,5.0,178.5,172.0,171.0,158.0,186.0,186.0,76.0,6.0,119.0,119.0,119.0,119.0,,,38.0,1.0
67.0,214.0,67_214,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-630.0,-515.0,-687.5,-687.5,-515.0,-515.0,87.0,3.0,137.2,51.0,219.33333333333334,54.0,14.0,14.0,89.31333333333333,5.0,178.5,172.0,186.0,186.0,171.0,158.0,86.0,6.0,119.0,119.0,,,119.0,119.0,72.0,1.0
214.0,67.0,67_214,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.2,366.0,1165.3333333333333,1152.0,17.5,17.5,31.56,5.0,462.0,462.0,118.0,118.0,806.0,806.0,62.36,2.0,435.5,435.5,589.0,589.0,282.0,282.0,38.0,2.0
67.0,214.0,67_214,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.2,366.0,17.5,17.5,1165.3333333333333,1152.0,90.0,5.0,462.0,462.0,806.0,806.0,118.0,118.0,87.68,2.0,435.5,435.5,282.0,282.0,589.0,589.0,72.0,2.0
214.0,67.0,67_214,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.4,603.0,496.0,496.0,440.0,603.0,56.626666666666665,5.0,275.0,275.0,429.0,429.0,121.0,121.0,52.0,2.0,660.0,660.0,,,660.0,660.0,38.0,1.0
67.0,214.0,67_214,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.4,603.0,440.0,603.0,496.0,496.0,90.0,5.0,275.0,275.0,121.0,121.0,429.0,429.0,86.17,2.0,660.0,660.0,660.0,660.0,,,72.0,1.0
214.0,67.0,67_214,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6666666666667,285.0,612.5,612.5,-434.0,-434.0,60.0,3.0,95.0,95.0,-390.0,-390.0,580.0,580.0,52.0,2.0,,,,,,,38.0,0.0
67.0,214.0,67_214,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6666666666667,285.0,-434.0,-434.0,612.5,612.5,84.90666666666667,3.0,95.0,95.0,580.0,580.0,-390.0,-390.0,86.0,2.0,,,,,,,71.78,0.0
214.0,67.0,67_214,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.125,127.5,366.75,378.0,-200.5,-141.5,63.64,8.0,97.0,97.0,,,97.0,97.0,52.0,1.0,-58.0,-58.0,-58.0,-58.0,,,44.24,1.0
67.0,214.0,67_214,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.125,127.5,-200.5,-141.5,366.75,378.0,87.54,8.0,97.0,97.0,97.0,97.0,,,86.0,1.0,-58.0,-58.0,,,-58.0,-58.0,62.98,1.0
214.0,67.0,67_214,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.0,-135.0,,,-135.0,-135.0,43.24666666666667,1.0,252.0,252.0,224.0,224.0,280.0,280.0,42.67,2.0,,,,,,,46.0,0.0
67.0,214.0,67_214,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.0,-135.0,-135.0,-135.0,,,88.0,1.0,252.0,252.0,280.0,280.0,224.0,224.0,86.0,2.0,,,,,,,63.0,0.0
214.0,67.0,67_214,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-252.75,84.0,416.5,416.5,-922.0,-922.0,64.64,4.0,,,,,,,31.0,0.0,72.0,72.0,,,72.0,72.0,46.0,1.0
67.0,214.0,67_214,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-252.75,84.0,-922.0,-922.0,416.5,416.5,88.0,4.0,,,,,,,86.0,0.0,72.0,72.0,72.0,72.0,,,63.0,1.0
214.0,67.0,67_214,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,312.0,312.0,312.0,,,61.98,1.0,,,,,,,39.15,0.0,448.0,448.0,448.0,448.0,,,46.0,1.0
67.0,214.0,67_214,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,312.0,,,312.0,312.0,86.5,1.0,,,,,,,88.04,0.0,448.0,448.0,,,448.0,448.0,68.52,1.0
