subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
107.0,233.0,107_233,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,59.0,436.3333333333333,177.0,-237.73333333333332,-81.0,98.617,30.0,84.5,98.5,135.83333333333334,216.5,33.166666666666664,-64.5,99.41166666666666,12.0,-97.06666666666666,96.0,21.428571428571427,197.0,-200.75,29.0,98.026,15.0,332.0,332.0,7.0,7.0,657.0,657.0,98.9025,2.0,203.0,199.5,206.5,206.5,199.5,199.5,97.53,4.0,156.0,162.0,142.2,181.0,173.25,98.5,81.728,9.0,-44.625,84.5,116.25,112.0,-205.5,-204.0,80.435,8.0,40.0,-184.0,-121.5,-121.5,147.66666666666666,-184.0,81.94,5.0,484.0,484.0,,,484.0,484.0,81.72,1.0,97.0,97.0,97.0,97.0,,,85.0,1.0
233.0,107.0,107_233,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,59.0,-237.73333333333332,-81.0,436.3333333333333,177.0,83.884,30.0,84.5,98.5,33.166666666666664,-64.5,135.83333333333334,216.5,83.81,12.0,-97.06666666666666,96.0,-200.75,29.0,21.428571428571427,197.0,83.122,15.0,332.0,332.0,657.0,657.0,7.0,7.0,75.45,2.0,203.0,199.5,199.5,199.5,206.5,206.5,83.25666666666666,4.0,156.0,162.0,173.25,98.5,142.2,181.0,64.28,9.0,-44.625,84.5,-205.5,-204.0,116.25,112.0,66.395,8.0,40.0,-184.0,147.66666666666666,-184.0,-121.5,-121.5,83.47333333333333,5.0,484.0,484.0,484.0,484.0,,,64.67,1.0,97.0,97.0,,,97.0,97.0,59.0,1.0
107.0,233.0,107_233,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.88888888888889,27.0,138.77777777777777,7.0,17.0,47.0,98.12666666666667,18.0,103.6,98.5,238.2,287.0,-31.0,-131.0,99.328,10.0,-196.0909090909091,45.0,-75.8,139.0,-296.3333333333333,-333.5,97.2975,11.0,31.5,31.5,-605.0,-605.0,668.0,668.0,99.50333333333333,2.0,203.0,199.5,206.5,206.5,199.5,199.5,97.4,4.0,187.33333333333334,171.5,155.33333333333334,181.0,219.33333333333334,162.0,77.105,6.0,,,,,,,75.67333333333333,0.0,475.0,475.0,536.0,536.0,414.0,414.0,77.14,2.0,201.0,201.0,,,201.0,201.0,82.98,1.0
233.0,107.0,107_233,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.88888888888889,27.0,17.0,47.0,138.77777777777777,7.0,83.65333333333334,18.0,103.6,98.5,-31.0,-131.0,238.2,287.0,84.372,10.0,-196.0909090909091,45.0,-296.3333333333333,-333.5,-75.8,139.0,78.7375,11.0,31.5,31.5,668.0,668.0,-605.0,-605.0,81.10666666666667,2.0,203.0,199.5,199.5,199.5,206.5,206.5,82.696,4.0,187.33333333333334,171.5,219.33333333333334,162.0,155.33333333333334,181.0,66.9,6.0,,,,,,,70.41333333333333,0.0,475.0,475.0,414.0,414.0,536.0,536.0,62.16,2.0,201.0,201.0,201.0,201.0,,,59.0,1.0
107.0,233.0,107_233,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.2,235.0,319.375,250.0,132.57142857142858,193.0,94.86,15.0,-27.625,7.0,-142.375,-61.0,87.125,121.5,99.264,16.0,60.18181818181818,96.0,251.16666666666666,292.0,-169.0,2.0,99.5,11.0,332.0,332.0,7.0,7.0,657.0,657.0,98.59333333333333,2.0,31.5,31.5,-605.0,-605.0,668.0,668.0,99.108,2.0,187.2,295.0,202.0,298.0,165.0,165.0,92.835,5.0,-44.625,84.5,116.25,112.0,-205.5,-204.0,82.14666666666666,8.0,9.5,-163.0,-404.0,-404.0,423.0,423.0,81.21,4.0,13.0,13.0,-55.0,-55.0,81.0,81.0,80.42,2.0
233.0,107.0,107_233,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.2,235.0,132.57142857142858,193.0,319.375,250.0,85.44,15.0,-27.625,7.0,87.125,121.5,-142.375,-61.0,82.584,16.0,60.18181818181818,96.0,-169.0,2.0,251.16666666666666,292.0,86.465,11.0,332.0,332.0,657.0,657.0,7.0,7.0,73.6,2.0,31.5,31.5,668.0,668.0,-605.0,-605.0,82.14,2.0,187.2,295.0,165.0,165.0,202.0,298.0,71.915,5.0,-44.625,84.5,-205.5,-204.0,116.25,112.0,67.35333333333334,8.0,9.5,-163.0,423.0,423.0,-404.0,-404.0,80.25,4.0,13.0,13.0,81.0,81.0,-55.0,-55.0,59.0,2.0
107.0,233.0,107_233,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.92307692307692,58.0,776.0,198.5,-448.0,-81.0,98.88833333333334,13.0,203.6,122.0,393.625,215.0,-13.571428571428571,18.0,93.348,15.0,21.285714285714285,51.0,-59.666666666666664,51.0,82.0,50.0,99.35,7.0,-342.625,-364.0,-205.25,61.5,-480.0,-757.0,97.03333333333333,8.0,,,,,,,99.424,0.0,78.0,78.0,52.0,52.0,104.0,104.0,98.185,2.0,101.8,162.0,155.33333333333334,181.0,21.5,21.5,77.50666666666666,5.0,10.0,10.0,423.0,423.0,-403.0,-403.0,81.56,2.0,,,,,,,83.32,0.0
233.0,107.0,107_233,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.92307692307692,58.0,-448.0,-81.0,776.0,198.5,84.26,13.0,203.6,122.0,-13.571428571428571,18.0,393.625,215.0,85.0,15.0,21.285714285714285,51.0,82.0,50.0,-59.666666666666664,51.0,82.815,7.0,-342.625,-364.0,-480.0,-757.0,-205.25,61.5,77.33333333333333,8.0,,,,,,,77.9,0.0,78.0,78.0,104.0,104.0,52.0,52.0,84.245,2.0,101.8,162.0,21.5,21.5,155.33333333333334,181.0,69.2,5.0,10.0,10.0,-403.0,-403.0,423.0,423.0,83.21,2.0,,,,,,,59.0,0.0
107.0,233.0,107_233,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.82352941176471,60.0,209.88888888888889,60.0,-53.75,-86.5,98.62,17.0,562.75,504.0,709.0,709.0,416.5,416.5,98.714,4.0,-30.0,7.0,-109.0,-8.0,49.0,47.0,99.1225,14.0,42.333333333333336,96.0,238.75,319.5,-114.8,45.0,99.00666666666666,9.0,-60.0,-4.5,-4.5,-4.5,-115.5,-115.5,98.016,4.0,31.5,31.5,-605.0,-605.0,668.0,668.0,99.34,2.0,223.75,166.5,122.5,122.5,325.0,325.0,84.93333333333334,4.0,,,,,,,75.86,0.0,323.0,323.0,323.0,323.0,,,89.8,1.0
233.0,107.0,107_233,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.82352941176471,60.0,-53.75,-86.5,209.88888888888889,60.0,84.19666666666667,17.0,562.75,504.0,416.5,416.5,709.0,709.0,85.908,4.0,-30.0,7.0,49.0,47.0,-109.0,-8.0,82.98,14.0,42.333333333333336,96.0,-114.8,45.0,238.75,319.5,85.73666666666666,9.0,-60.0,-4.5,-115.5,-115.5,-4.5,-4.5,72.26,4.0,31.5,31.5,668.0,668.0,-605.0,-605.0,81.16,2.0,223.75,166.5,325.0,325.0,122.5,122.5,61.7,4.0,,,,,,,73.86,0.0,323.0,323.0,,,323.0,323.0,59.0,1.0
107.0,233.0,107_233,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,177.0,805.2857142857143,210.0,-241.5,-64.5,97.418,15.0,203.6,122.0,393.625,215.0,-13.571428571428571,18.0,93.46,15.0,168.125,169.0,261.25,292.0,75.0,-64.5,99.54666666666667,8.0,-248.57142857142858,97.0,-268.3333333333333,139.0,-233.75,-307.5,96.784,7.0,,,,,,,99.65,0.0,203.0,199.5,206.5,206.5,199.5,199.5,96.81333333333333,4.0,-63.5,72.0,111.5,111.5,-238.5,-238.5,77.61,4.0,,,,,,,87.16,0.0
233.0,107.0,107_233,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,177.0,-241.5,-64.5,805.2857142857143,210.0,83.468,15.0,203.6,122.0,-13.571428571428571,18.0,393.625,215.0,85.0,15.0,168.125,169.0,75.0,-64.5,261.25,292.0,85.59333333333333,8.0,-248.57142857142858,97.0,-233.75,-307.5,-268.3333333333333,139.0,79.436,7.0,,,,,,,77.875,0.0,203.0,199.5,199.5,199.5,206.5,206.5,81.52,4.0,-63.5,72.0,-238.5,-238.5,111.5,111.5,64.26,4.0,,,,,,,59.82,0.0
107.0,233.0,107_233,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.4,0.0,113.5,30.0,-233.42857142857142,-243.0,99.816,15.0,562.75,504.0,709.0,709.0,416.5,416.5,96.8975,4.0,-82.75,-115.0,-115.0,-115.0,-50.5,-50.5,99.27666666666667,4.0,35.5,70.5,238.75,319.5,-167.75,29.0,99.268,8.0,332.0,332.0,7.0,7.0,657.0,657.0,98.155,2.0,,,,,,,98.24666666666667,0.0,-25.75,104.0,121.0,121.0,-172.5,-172.5,83.26,4.0,484.0,484.0,,,484.0,484.0,76.28,1.0
233.0,107.0,107_233,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.4,0.0,-233.42857142857142,-243.0,113.5,30.0,84.3,15.0,562.75,504.0,416.5,416.5,709.0,709.0,85.66,4.0,-82.75,-115.0,-50.5,-50.5,-115.0,-115.0,82.02666666666667,4.0,35.5,70.5,-167.75,29.0,238.75,319.5,86.808,8.0,332.0,332.0,657.0,657.0,7.0,7.0,73.025,2.0,,,,,,,84.99333333333334,0.0,-25.75,104.0,-172.5,-172.5,121.0,121.0,68.53,4.0,484.0,484.0,484.0,484.0,,,69.52,1.0
107.0,233.0,107_233,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.0,29.0,121.33333333333333,177.0,-665.3333333333334,-997.0,99.0875,6.0,-23.7,3.0,-24.6,-8.0,-22.8,7.0,99.33666666666667,10.0,228.42857142857142,287.0,261.25,292.0,184.66666666666666,2.0,99.628,7.0,-568.6666666666666,-802.0,-16.0,-16.0,-845.0,-845.0,98.05,3.0,31.5,31.5,-605.0,-605.0,668.0,668.0,99.19333333333333,2.0,101.5,101.5,41.0,41.0,162.0,162.0,77.84,2.0,475.0,475.0,536.0,536.0,414.0,414.0,77.16,2.0
233.0,107.0,107_233,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.0,29.0,-665.3333333333334,-997.0,121.33333333333333,177.0,84.475,6.0,-23.7,3.0,-22.8,7.0,-24.6,-8.0,82.84,10.0,228.42857142857142,287.0,184.66666666666666,2.0,261.25,292.0,85.512,7.0,-568.6666666666666,-802.0,-845.0,-845.0,-16.0,-16.0,75.3,3.0,31.5,31.5,668.0,668.0,-605.0,-605.0,81.21333333333334,2.0,101.5,101.5,162.0,162.0,41.0,41.0,71.7,2.0,475.0,475.0,414.0,414.0,536.0,536.0,58.14,2.0
107.0,233.0,107_233,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.8333333333333,383.0,961.8333333333334,768.5,-122.16666666666667,-64.5,97.1925,12.0,204.875,54.5,343.0,128.5,66.75,47.0,96.91666666666667,8.0,-187.66666666666666,-254.0,146.0,146.0,-354.5,-354.5,99.028,3.0,-56.375,118.0,-90.75,290.5,-22.0,71.0,96.545,8.0,,,,,,,99.81333333333333,0.0,230.25,212.5,212.5,212.5,248.0,248.0,76.37,4.0,,,,,,,77.12,0.0
