subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
201.0,25.0,25_201,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.764705882352942,92.0,-25.875,97.0,-4.888888888888889,92.0,74.0,17.0,386.5,386.5,96.0,96.0,677.0,677.0,68.0,2.0,182.14285714285714,111.0,347.3333333333333,319.0,58.25,43.0,68.0,7.0,807.0,903.0,711.0,711.0,903.0,903.0,56.0,4.0,-11.0,-11.0,-11.0,-11.0,,,56.0,1.0,339.4,277.0,352.5,352.5,330.6666666666667,5.0,56.0,5.0,-208.33333333333334,91.0,289.5,289.5,-1204.0,-1204.0,44.0,3.0
25.0,201.0,25_201,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.764705882352942,92.0,-4.888888888888889,92.0,-25.875,97.0,100.0,17.0,386.5,386.5,677.0,677.0,96.0,96.0,69.13666666666667,2.0,182.14285714285714,111.0,58.25,43.0,347.3333333333333,319.0,97.824,7.0,807.0,903.0,903.0,903.0,711.0,711.0,89.74,4.0,-11.0,-11.0,,,-11.0,-11.0,84.94666666666667,1.0,339.4,277.0,330.6666666666667,5.0,352.5,352.5,64.0,5.0,-208.33333333333334,91.0,-1204.0,-1204.0,289.5,289.5,64.0,3.0
201.0,25.0,25_201,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.63636363636363,-73.0,-90.33333333333333,-11.0,-16.2,-192.0,74.0,11.0,132.0,299.0,37.5,37.5,321.0,321.0,68.87333333333333,3.0,268.9166666666667,138.5,172.66666666666666,109.5,365.1666666666667,395.5,68.0,12.0,731.7142857142857,657.0,982.0,766.0,544.0,389.0,56.0,7.0,536.0,536.0,,,536.0,536.0,56.0,1.0,282.85714285714283,226.0,214.0,170.5,374.6666666666667,392.0,56.0,7.0,309.0,346.0,680.0,680.0,123.5,123.5,44.0,3.0
25.0,201.0,25_201,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.63636363636363,-73.0,-16.2,-192.0,-90.33333333333333,-11.0,100.0,11.0,132.0,299.0,321.0,321.0,37.5,37.5,73.82666666666667,3.0,268.9166666666667,138.5,365.1666666666667,395.5,172.66666666666666,109.5,100.0,12.0,731.7142857142857,657.0,544.0,389.0,982.0,766.0,90.53,7.0,536.0,536.0,536.0,536.0,,,88.0,1.0,282.85714285714283,226.0,374.6666666666667,392.0,214.0,170.5,73.21,7.0,309.0,346.0,123.5,123.5,680.0,680.0,64.0,3.0
201.0,25.0,25_201,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.85714285714286,175.0,257.3333333333333,175.0,4.5,-56.0,74.0,7.0,719.0,403.5,377.0,377.0,1061.0,1061.0,68.0,4.0,-17.5,-17.5,-88.0,-88.0,53.0,53.0,66.915,2.0,22.142857142857142,56.0,-123.25,18.5,216.0,206.0,56.0,7.0,181.16666666666666,209.5,202.66666666666666,144.0,159.66666666666666,275.0,56.0,6.0,,,,,,,44.0,0.0
25.0,201.0,25_201,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.85714285714286,175.0,4.5,-56.0,257.3333333333333,175.0,83.94666666666667,7.0,719.0,403.5,1061.0,1061.0,377.0,377.0,86.352,4.0,-17.5,-17.5,53.0,53.0,-88.0,-88.0,95.0,2.0,22.142857142857142,56.0,216.0,206.0,-123.25,18.5,88.0,7.0,181.16666666666666,209.5,159.66666666666666,275.0,202.66666666666666,144.0,78.0,6.0,,,,,,,64.0,0.0
201.0,25.0,25_201,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.625,142.5,290.75,137.0,-69.5,184.5,74.0,8.0,386.5,386.5,96.0,96.0,677.0,677.0,68.0,2.0,302.5,199.5,447.5,447.5,157.5,157.5,68.0,4.0,433.0,433.0,675.0,675.0,191.0,191.0,56.0,2.0,535.6666666666666,722.0,722.0,722.0,442.5,442.5,56.0,3.0,745.0,745.0,745.0,745.0,,,44.0,1.0
25.0,201.0,25_201,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.625,142.5,-69.5,184.5,290.75,137.0,100.0,8.0,386.5,386.5,677.0,677.0,96.0,96.0,69.556,2.0,302.5,199.5,157.5,157.5,447.5,447.5,96.03,4.0,433.0,433.0,191.0,191.0,675.0,675.0,88.0,2.0,535.6666666666666,722.0,442.5,442.5,722.0,722.0,81.24,3.0,745.0,745.0,,,745.0,745.0,64.0,1.0
201.0,25.0,25_201,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.384615384615383,74.0,58.714285714285715,0.0,-20.0,83.0,74.0,13.0,132.0,299.0,37.5,37.5,321.0,321.0,69.048,3.0,117.8,35.0,92.2,47.0,143.4,8.0,68.0,10.0,126.25,185.0,53.5,53.5,199.0,199.0,56.0,4.0,189.75,96.0,96.0,96.0,283.5,283.5,56.0,4.0,463.0,463.0,604.0,604.0,322.0,322.0,44.0,2.0
25.0,201.0,25_201,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.384615384615383,74.0,-20.0,83.0,58.714285714285715,0.0,100.0,13.0,132.0,299.0,321.0,321.0,37.5,37.5,74.392,3.0,117.8,35.0,143.4,8.0,92.2,47.0,100.0,10.0,126.25,185.0,199.0,199.0,53.5,53.5,88.98666666666666,4.0,189.75,96.0,283.5,283.5,96.0,96.0,83.0,4.0,463.0,463.0,322.0,322.0,604.0,604.0,64.0,2.0
201.0,25.0,25_201,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.375,185.5,200.75,247.0,-66.0,-100.0,74.0,8.0,287.0,320.0,298.5,298.5,279.3333333333333,320.0,74.0,5.0,365.14285714285717,499.0,291.0,373.0,464.0,688.0,68.0,7.0,777.0,733.0,711.0,711.0,821.0,733.0,56.0,5.0,,,,,,,56.0,0.0,157.0,157.0,614.0,614.0,-300.0,-300.0,44.0,2.0
25.0,201.0,25_201,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.375,185.5,-66.0,-100.0,200.75,247.0,100.0,8.0,287.0,320.0,279.3333333333333,320.0,298.5,298.5,80.988,5.0,365.14285714285717,499.0,464.0,688.0,291.0,373.0,100.0,7.0,777.0,733.0,821.0,733.0,711.0,711.0,90.0,5.0,,,,,,,83.0,0.0,157.0,157.0,-300.0,-300.0,614.0,614.0,64.0,2.0
201.0,25.0,25_201,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.0,-70.5,-93.8,51.0,-16.2,-192.0,74.0,10.0,-14.88888888888889,135.0,267.6,150.0,-368.0,-342.5,74.0,9.0,876.3333333333334,507.0,507.0,507.0,1061.0,1061.0,68.0,3.0,744.1666666666666,500.5,982.0,766.0,506.3333333333333,121.0,56.0,6.0,-271.5,-271.5,-511.0,-511.0,-32.0,-32.0,56.0,2.0,33.0,33.0,,,33.0,33.0,44.0,1.0
25.0,201.0,25_201,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.0,-70.5,-16.2,-192.0,-93.8,51.0,100.0,10.0,-14.88888888888889,135.0,-368.0,-342.5,267.6,150.0,99.748,9.0,876.3333333333334,507.0,1061.0,1061.0,507.0,507.0,82.94,3.0,744.1666666666666,500.5,506.3333333333333,121.0,982.0,766.0,90.70666666666666,6.0,-271.5,-271.5,-32.0,-32.0,-511.0,-511.0,82.95,2.0,33.0,33.0,33.0,33.0,,,64.0,1.0
201.0,25.0,25_201,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.125,-7.0,274.0,49.0,-9.75,-36.5,74.0,8.0,386.5,386.5,96.0,96.0,677.0,677.0,68.0,2.0,-88.0,-88.0,-88.0,-88.0,,,66.55333333333333,1.0,-11.0,-11.0,-11.0,-11.0,,,56.0,1.0,604.0,604.0,604.0,604.0,,,44.0,1.0
25.0,201.0,25_201,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.125,-7.0,-9.75,-36.5,274.0,49.0,100.0,8.0,386.5,386.5,677.0,677.0,96.0,96.0,69.195,2.0,-88.0,-88.0,,,-88.0,-88.0,95.0,1.0,-11.0,-11.0,,,-11.0,-11.0,85.55,1.0,604.0,604.0,,,604.0,604.0,64.0,1.0
201.0,25.0,25_201,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5555555555555556,92.0,-122.75,97.0,101.0,92.0,74.0,9.0,,,,,,,68.0,0.0,119.66666666666667,111.0,195.0,195.0,82.0,82.0,68.0,3.0,,,,,,,56.0,0.0,395.0,395.0,,,395.0,395.0,44.0,1.0
25.0,201.0,25_201,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5555555555555556,92.0,101.0,92.0,-122.75,97.0,100.0,9.0,,,,,,,73.215,0.0,119.66666666666667,111.0,82.0,82.0,195.0,195.0,95.0,3.0,,,,,,,88.0,0.0,395.0,395.0,395.0,395.0,,,64.0,1.0
201.0,25.0,25_201,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1428571428571428,51.0,165.0,175.5,-222.66666666666666,-192.0,74.0,7.0,179.0,309.5,37.5,37.5,320.5,320.5,72.31,4.0,309.0,204.0,361.5,361.5,204.0,204.0,68.0,3.0,204.25,123.5,45.0,45.0,363.5,363.5,56.0,4.0,-728.0,-728.0,596.0,596.0,-2052.0,-2052.0,54.04,2.0
25.0,201.0,25_201,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1428571428571428,51.0,-222.66666666666666,-192.0,165.0,175.5,100.0,7.0,179.0,309.5,320.5,320.5,37.5,37.5,78.01,4.0,309.0,204.0,204.0,204.0,361.5,361.5,98.04,3.0,204.25,123.5,363.5,363.5,45.0,45.0,88.0,4.0,-728.0,-728.0,-2052.0,-2052.0,596.0,596.0,64.0,2.0
201.0,25.0,25_201,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.125,-38.5,-130.0,-12.5,27.75,-38.5,74.0,8.0,78.33333333333333,-128.5,257.3333333333333,175.0,-100.66666666666667,-432.0,74.0,6.0,128.33333333333334,47.0,109.5,109.5,143.4,8.0,68.0,9.0,-31.5,104.5,-291.5,-291.5,228.5,228.5,56.0,4.0,444.0,444.0,444.0,444.0,,,56.0,1.0
25.0,201.0,25_201,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.125,-38.5,27.75,-38.5,-130.0,-12.5,100.0,8.0,78.33333333333333,-128.5,-100.66666666666667,-432.0,257.3333333333333,175.0,85.435,6.0,128.33333333333334,47.0,143.4,8.0,109.5,109.5,100.0,9.0,-31.5,104.5,228.5,228.5,-291.5,-291.5,88.0,4.0,444.0,444.0,,,444.0,444.0,64.0,1.0
201.0,25.0,25_201,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,135.0,290.75,137.0,-217.33333333333334,135.0,74.0,7.0,384.8333333333333,540.0,305.6666666666667,499.0,464.0,688.0,68.0,6.0,191.0,191.0,,,191.0,191.0,56.0,1.0,-413.5,-413.5,24.0,24.0,-851.0,-851.0,56.0,2.0
25.0,201.0,25_201,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,135.0,-217.33333333333334,135.0,290.75,137.0,100.0,7.0,384.8333333333333,540.0,464.0,688.0,305.6666666666667,499.0,100.0,6.0,191.0,191.0,191.0,191.0,,,88.0,1.0,-413.5,-413.5,-851.0,-851.0,24.0,24.0,64.0,2.0
201.0,25.0,25_201,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,291.5,747.0,747.0,17.0,17.0,74.0,4.0,719.0,403.5,377.0,377.0,1061.0,1061.0,68.0,4.0,236.0,242.0,260.6666666666667,242.0,199.0,199.0,56.0,5.0,,,,,,,56.0,0.0
25.0,201.0,25_201,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,291.5,17.0,17.0,747.0,747.0,100.0,4.0,719.0,403.5,1061.0,1061.0,377.0,377.0,97.90666666666667,4.0,236.0,242.0,199.0,199.0,260.6666666666667,242.0,88.0,5.0,,,,,,,64.0,0.0
201.0,25.0,25_201,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.3,37.0,-216.6,-111.0,44.0,92.0,74.0,10.0,,,,,,,68.0,0.0,,,,,,,56.0,0.0,213.5,213.5,428.0,428.0,-1.0,-1.0,56.0,2.0
25.0,201.0,25_201,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.3,37.0,44.0,92.0,-216.6,-111.0,100.0,10.0,,,,,,,69.01333333333334,0.0,,,,,,,89.48,0.0,213.5,213.5,-1.0,-1.0,428.0,428.0,64.0,2.0
201.0,25.0,25_201,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.42857142857143,194.0,292.0,300.0,-66.0,-100.0,74.0,7.0,386.5,386.5,96.0,96.0,677.0,677.0,68.0,2.0,807.0,903.0,711.0,711.0,903.0,903.0,56.0,4.0,423.3333333333333,277.0,277.0,277.0,496.5,496.5,56.0,3.0
25.0,201.0,25_201,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.42857142857143,194.0,-66.0,-100.0,292.0,300.0,100.0,7.0,386.5,386.5,677.0,677.0,96.0,96.0,69.26,2.0,807.0,903.0,903.0,903.0,711.0,711.0,90.0,4.0,423.3333333333333,277.0,496.5,496.5,277.0,277.0,64.0,3.0
201.0,25.0,25_201,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.285714285714285,-73.0,4.0,-11.0,-94.66666666666667,-192.0,74.0,7.0,,,,,,,68.0,0.0,446.0,446.0,235.0,235.0,657.0,657.0,56.0,2.0,211.5,213.0,127.0,127.0,296.0,296.0,56.0,4.0
25.0,201.0,25_201,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.285714285714285,-73.0,-94.66666666666667,-192.0,4.0,-11.0,100.0,7.0,,,,,,,72.62,0.0,446.0,446.0,657.0,657.0,235.0,235.0,90.0,2.0,211.5,213.0,296.0,296.0,127.0,127.0,68.42,4.0
201.0,25.0,25_201,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.75,72.0,-279.0,-279.0,101.5,101.5,74.0,4.0,132.0,299.0,37.5,37.5,321.0,321.0,69.74666666666667,3.0,846.0,766.0,1355.5,1355.5,506.3333333333333,121.0,56.0,5.0,378.0,487.0,301.0,301.0,532.0,532.0,56.0,3.0
25.0,201.0,25_201,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.75,72.0,101.5,101.5,-279.0,-279.0,100.0,4.0,132.0,299.0,321.0,321.0,37.5,37.5,75.03333333333333,3.0,846.0,766.0,506.3333333333333,121.0,1355.5,1355.5,91.06,5.0,378.0,487.0,532.0,532.0,301.0,301.0,78.0,3.0
201.0,25.0,25_201,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,320.0,,,320.0,320.0,74.0,1.0,-88.0,-88.0,-88.0,-88.0,,,65.83,1.0,317.5,317.5,360.0,360.0,275.0,275.0,56.0,2.0
25.0,201.0,25_201,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,320.0,320.0,320.0,,,80.98,1.0,-88.0,-88.0,,,-88.0,-88.0,95.0,1.0,317.5,317.5,275.0,275.0,360.0,360.0,78.0,2.0
201.0,25.0,25_201,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.33333333333333,-128.5,257.3333333333333,175.0,-100.66666666666667,-432.0,74.0,6.0,53.0,53.0,,,53.0,53.0,68.0,1.0,113.0,124.0,124.0,124.0,102.0,102.0,56.0,4.0
25.0,201.0,25_201,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.33333333333333,-128.5,-100.66666666666667,-432.0,257.3333333333333,175.0,86.91333333333333,6.0,53.0,53.0,53.0,53.0,,,95.0,1.0,113.0,124.0,102.0,102.0,124.0,124.0,78.0,4.0
201.0,25.0,25_201,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.4,124.0,91.33333333333333,124.0,-443.0,-443.0,74.0,5.0,153.0,153.0,195.0,195.0,111.0,111.0,68.0,2.0,898.0,898.0,,,898.0,898.0,56.0,1.0
25.0,201.0,25_201,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.4,124.0,-443.0,-443.0,91.33333333333333,124.0,100.0,5.0,153.0,153.0,111.0,111.0,195.0,195.0,95.0,2.0,898.0,898.0,898.0,898.0,,,79.48,1.0
201.0,25.0,25_201,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.0,374.0,889.0,889.0,304.0,304.0,74.0,3.0,452.0,452.0,700.0,700.0,204.0,204.0,68.0,2.0,354.5,354.5,722.0,722.0,-13.0,-13.0,56.0,2.0
25.0,201.0,25_201,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.0,374.0,304.0,304.0,889.0,889.0,100.0,3.0,452.0,452.0,204.0,204.0,700.0,700.0,97.06,2.0,354.5,354.5,-13.0,-13.0,722.0,722.0,83.0,2.0
201.0,25.0,25_201,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.57142857142857,-111.0,274.0,49.0,-137.66666666666666,-170.0,74.0,7.0,65.0,-1.0,171.0,171.0,-41.0,-41.0,68.0,4.0,234.33333333333334,126.0,96.0,96.0,511.0,511.0,56.0,3.0
25.0,201.0,25_201,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.57142857142857,-111.0,-137.66666666666666,-170.0,274.0,49.0,100.0,7.0,65.0,-1.0,-41.0,-41.0,171.0,171.0,100.0,4.0,234.33333333333334,126.0,511.0,511.0,96.0,96.0,83.0,3.0
201.0,25.0,25_201,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.33333333333333,83.0,-228.33333333333334,0.0,97.66666666666667,92.0,74.0,6.0,153.0,76.0,39.666666666666664,47.0,266.3333333333333,105.0,68.0,6.0,56.0,56.0,,,56.0,56.0,56.0,1.0
25.0,201.0,25_201,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.33333333333333,83.0,97.66666666666667,92.0,-228.33333333333334,0.0,100.0,6.0,153.0,76.0,266.3333333333333,105.0,39.666666666666664,47.0,100.0,6.0,56.0,56.0,56.0,56.0,,,83.0,1.0
201.0,25.0,25_201,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,288.0,288.0,288.0,106.0,106.0,74.0,4.0,593.5,593.5,499.0,499.0,688.0,688.0,68.0,2.0,,,,,,,56.0,0.0
25.0,201.0,25_201,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,288.0,106.0,106.0,288.0,288.0,100.0,4.0,593.5,593.5,688.0,688.0,499.0,499.0,100.0,2.0,,,,,,,83.0,0.0
201.0,25.0,25_201,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.25,52.0,113.5,113.5,-238.0,-238.0,74.0,4.0,273.8,247.0,221.66666666666666,247.0,352.0,352.0,68.0,5.0,,,,,,,56.0,0.0
25.0,201.0,25_201,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.25,52.0,-238.0,-238.0,113.5,113.5,100.0,4.0,273.8,247.0,352.0,352.0,221.66666666666666,247.0,100.0,5.0,,,,,,,83.0,0.0
201.0,25.0,25_201,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-174.375,-220.5,-215.5,-183.5,-133.25,-220.5,74.0,8.0,876.3333333333334,507.0,507.0,507.0,1061.0,1061.0,68.0,3.0,-271.5,-271.5,-511.0,-511.0,-32.0,-32.0,56.0,2.0
