subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
4.0,216.0,4_216,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.25925925925927,176.0,230.0,217.5,272.0769230769231,139.0,78.335,27.0,64.6923076923077,43.0,-54.0,37.5,166.42857142857142,43.0,72.06166666666667,13.0,122.4,237.5,201.2,288.5,43.6,220.0,84.846,20.0,46.5,198.5,222.25,198.5,-129.25,65.5,85.6675,8.0,-206.0,-174.0,-388.3333333333333,-174.0,-23.666666666666668,-174.0,21.376666666666665,6.0,191.28571428571428,151.0,451.75,451.5,-156.0,-178.0,75.932,7.0,-294.875,137.0,-177.75,138.5,-412.0,137.0,75.185,8.0,,,,,,,74.35333333333334,0.0,226.33333333333334,334.0,334.0,334.0,172.5,172.5,72.67,3.0,474.0,474.0,81.0,81.0,867.0,867.0,73.84,2.0
216.0,4.0,4_216,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.25925925925927,176.0,272.0769230769231,139.0,230.0,217.5,91.247,27.0,64.6923076923077,43.0,166.42857142857142,43.0,-54.0,37.5,80.85,13.0,122.4,237.5,43.6,220.0,201.2,288.5,89.598,20.0,46.5,198.5,-129.25,65.5,222.25,198.5,94.5325,8.0,-206.0,-174.0,-23.666666666666668,-174.0,-388.3333333333333,-174.0,93.11666666666666,6.0,191.28571428571428,151.0,-156.0,-178.0,451.75,451.5,67.86,7.0,-294.875,137.0,-412.0,137.0,-177.75,138.5,75.895,8.0,,,,,,,88.54666666666667,0.0,226.33333333333334,334.0,172.5,172.5,334.0,334.0,84.0,3.0,474.0,474.0,867.0,867.0,81.0,81.0,97.02,2.0
4.0,216.0,4_216,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.57142857142856,224.0,237.0,137.0,522.1428571428571,464.0,86.96666666666667,14.0,47.888888888888886,-3.0,-166.75,-195.0,219.6,314.0,71.42,9.0,177.23529411764707,247.0,320.0,292.0,50.333333333333336,228.0,81.735,17.0,88.7,120.5,185.4,131.0,-8.0,-19.0,68.72666666666667,10.0,-206.0,-174.0,-388.3333333333333,-174.0,-23.666666666666668,-174.0,16.728,6.0,-62.714285714285715,137.0,148.25,310.0,-344.0,-427.0,85.795,7.0,-460.1666666666667,129.0,-294.0,106.0,-626.3333333333334,152.0,75.17333333333333,6.0,123.0,123.0,356.0,356.0,-110.0,-110.0,61.69,2.0,307.5,307.5,-568.0,-568.0,1183.0,1183.0,65.5,2.0
216.0,4.0,4_216,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.57142857142856,224.0,522.1428571428571,464.0,237.0,137.0,30.393333333333334,14.0,47.888888888888886,-3.0,219.6,314.0,-166.75,-195.0,91.292,9.0,177.23529411764707,247.0,50.333333333333336,228.0,320.0,292.0,93.2375,17.0,88.7,120.5,-8.0,-19.0,185.4,131.0,99.04333333333334,10.0,-206.0,-174.0,-23.666666666666668,-174.0,-388.3333333333333,-174.0,91.94,6.0,-62.714285714285715,137.0,-344.0,-427.0,148.25,310.0,65.235,7.0,-460.1666666666667,129.0,-626.3333333333334,152.0,-294.0,106.0,83.72666666666667,6.0,123.0,123.0,-110.0,-110.0,356.0,356.0,90.51,2.0,307.5,307.5,1183.0,1183.0,-568.0,-568.0,97.0,2.0
4.0,216.0,4_216,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.33333333333334,124.0,260.3333333333333,192.0,30.333333333333332,44.0,89.26166666666667,6.0,311.47058823529414,147.0,222.44444444444446,137.0,411.625,355.5,83.98,17.0,265.0,212.0,119.16666666666667,181.0,440.0,284.0,75.08,11.0,-96.5,131.0,131.0,131.0,-324.0,-324.0,86.33333333333333,4.0,21.5,84.0,100.0,121.0,-57.0,-19.0,57.928,6.0,-33.666666666666664,-178.0,434.0,434.0,-267.5,-267.5,31.685,3.0,268.5,139.5,138.5,138.5,398.5,398.5,77.11333333333333,4.0,,,,,,,69.93,0.0,,,,,,,70.12,0.0
216.0,4.0,4_216,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.33333333333334,124.0,30.333333333333332,44.0,260.3333333333333,192.0,77.07166666666667,6.0,311.47058823529414,147.0,411.625,355.5,222.44444444444446,137.0,30.23,17.0,265.0,212.0,440.0,284.0,119.16666666666667,181.0,81.58,11.0,-96.5,131.0,-324.0,-324.0,131.0,131.0,93.08333333333333,4.0,21.5,84.0,-57.0,-19.0,100.0,121.0,99.1,6.0,-33.666666666666664,-178.0,-267.5,-267.5,434.0,434.0,81.095,3.0,268.5,139.5,398.5,398.5,138.5,138.5,73.70666666666666,4.0,,,,,,,92.32,0.0,,,,,,,97.0,0.0
4.0,216.0,4_216,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.5882352941176,139.0,247.77777777777777,160.0,362.125,125.5,98.55333333333333,17.0,182.6,180.0,186.0,186.0,180.33333333333334,68.0,88.544,5.0,-122.66666666666667,24.0,-126.0,-154.5,-120.0,24.0,75.7575,9.0,86.0,224.0,336.3333333333333,292.0,-164.33333333333334,175.0,78.69666666666667,12.0,224.0,258.5,268.6666666666667,218.0,179.33333333333334,299.0,84.44,6.0,-175.8,-174.0,-388.3333333333333,-174.0,143.0,143.0,29.305,5.0,-62.714285714285715,137.0,148.25,310.0,-344.0,-427.0,82.13333333333334,7.0,,,,,,,75.84,0.0,133.25,57.0,37.0,37.0,229.5,229.5,75.32,4.0
216.0,4.0,4_216,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.5882352941176,139.0,362.125,125.5,247.77777777777777,160.0,92.225,17.0,182.6,180.0,180.33333333333334,68.0,186.0,186.0,58.72,5.0,-122.66666666666667,24.0,-120.0,24.0,-126.0,-154.5,81.7525,9.0,86.0,224.0,-164.33333333333334,175.0,336.3333333333333,292.0,95.65,12.0,224.0,258.5,179.33333333333334,299.0,268.6666666666667,218.0,97.152,6.0,-175.8,-174.0,143.0,143.0,-388.3333333333333,-174.0,95.395,5.0,-62.714285714285715,137.0,-344.0,-427.0,148.25,310.0,65.64666666666666,7.0,,,,,,,88.0,0.0,133.25,57.0,229.5,229.5,37.0,37.0,97.0,4.0
4.0,216.0,4_216,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,258.5,249.0,291.5,51.0,155.0,65.305,12.0,139.5,194.0,456.5,456.5,-177.5,-177.5,93.964,4.0,375.7692307692308,201.0,237.0,137.0,537.6666666666666,558.0,86.1575,13.0,245.91666666666666,256.0,179.5,265.5,312.3333333333333,256.0,87.27666666666667,12.0,93.83333333333333,187.5,388.6666666666667,174.0,-201.0,201.0,82.104,6.0,21.5,84.0,100.0,121.0,-57.0,-19.0,61.255,6.0,128.0,128.0,434.0,434.0,-178.0,-178.0,70.82666666666667,2.0,336.0,336.0,106.0,106.0,566.0,566.0,78.06,2.0,,,,,,,78.34,0.0
216.0,4.0,4_216,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,258.5,51.0,155.0,249.0,291.5,90.645,12.0,139.5,194.0,-177.5,-177.5,456.5,456.5,82.686,4.0,375.7692307692308,201.0,537.6666666666666,558.0,237.0,137.0,30.6275,13.0,245.91666666666666,256.0,312.3333333333333,256.0,179.5,265.5,84.74333333333334,12.0,93.83333333333333,187.5,-201.0,201.0,388.6666666666667,174.0,91.376,6.0,21.5,84.0,-57.0,-19.0,100.0,121.0,99.125,6.0,128.0,128.0,-178.0,-178.0,434.0,434.0,70.42,2.0,336.0,336.0,566.0,566.0,106.0,106.0,84.36,2.0,,,,,,,95.98,0.0
4.0,216.0,4_216,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.46666666666664,139.0,215.75,146.5,461.57142857142856,139.0,94.686,15.0,211.25,186.0,186.0,186.0,236.5,236.5,90.69,4.0,208.33333333333334,90.0,-69.0,-3.0,485.6666666666667,411.0,67.30333333333333,6.0,26.333333333333332,247.0,233.75,292.0,-139.6,149.0,82.88,9.0,224.0,258.5,268.6666666666667,218.0,179.33333333333334,299.0,83.785,6.0,-123.5,-174.0,18.5,18.5,-265.5,-265.5,7.806666666666667,4.0,-662.6,120.0,-289.3333333333333,120.0,-1222.5,-1222.5,71.13,5.0,31.5,31.5,334.0,334.0,-271.0,-271.0,78.24,2.0
216.0,4.0,4_216,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.46666666666664,139.0,461.57142857142856,139.0,215.75,146.5,93.268,15.0,211.25,186.0,236.5,236.5,186.0,186.0,53.9675,4.0,208.33333333333334,90.0,485.6666666666667,411.0,-69.0,-3.0,86.03,6.0,26.333333333333332,247.0,-139.6,149.0,233.75,292.0,94.704,9.0,224.0,258.5,179.33333333333334,299.0,268.6666666666667,218.0,97.44,6.0,-123.5,-174.0,-265.5,-265.5,18.5,18.5,87.38666666666667,4.0,-662.6,120.0,-1222.5,-1222.5,-289.3333333333333,120.0,78.82,5.0,31.5,31.5,-271.0,-271.0,334.0,334.0,84.0,2.0
4.0,216.0,4_216,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,258.5,249.0,291.5,51.0,155.0,61.984,12.0,152.0,68.0,409.0,409.0,23.5,23.5,87.495,3.0,-58.42857142857143,43.0,-39.0,78.0,-73.0,33.5,76.82,7.0,201.0,228.0,179.5,265.5,226.8,228.0,86.812,11.0,-486.0,-486.0,83.0,83.0,-1055.0,-1055.0,87.55,2.0,-371.0,-371.0,-1202.0,-1202.0,460.0,460.0,34.946666666666665,2.0,318.0,157.0,157.0,157.0,398.5,398.5,79.24,3.0,616.0,616.0,,,616.0,616.0,67.1,1.0
216.0,4.0,4_216,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,258.5,51.0,155.0,249.0,291.5,89.226,12.0,152.0,68.0,23.5,23.5,409.0,409.0,76.6025,3.0,-58.42857142857143,43.0,-73.0,33.5,-39.0,78.0,75.67,7.0,201.0,228.0,226.8,228.0,179.5,265.5,84.492,11.0,-486.0,-486.0,-1055.0,-1055.0,83.0,83.0,91.625,2.0,-371.0,-371.0,460.0,460.0,-1202.0,-1202.0,98.84666666666666,2.0,318.0,157.0,398.5,398.5,157.0,157.0,72.97,3.0,616.0,616.0,616.0,616.0,,,84.0,1.0
4.0,216.0,4_216,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.36363636363637,139.0,295.0,221.5,161.6,112.0,99.565,11.0,443.54545454545456,201.0,406.8333333333333,142.0,487.6,464.0,85.88333333333334,11.0,208.33333333333334,90.0,-69.0,-3.0,485.6666666666667,411.0,65.98,6.0,-10.833333333333334,224.0,443.3333333333333,247.0,-465.0,201.0,76.13,6.0,49.666666666666664,48.0,48.0,48.0,50.5,50.5,51.513333333333335,3.0,-761.0,-761.0,-780.0,-780.0,-742.0,-742.0,80.26,2.0,123.0,123.0,356.0,356.0,-110.0,-110.0,59.68,2.0
216.0,4.0,4_216,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.36363636363637,139.0,161.6,112.0,295.0,221.5,90.675,11.0,443.54545454545456,201.0,487.6,464.0,406.8333333333333,142.0,38.836666666666666,11.0,208.33333333333334,90.0,485.6666666666667,411.0,-69.0,-3.0,83.236,6.0,-10.833333333333334,224.0,-465.0,201.0,443.3333333333333,247.0,96.595,6.0,49.666666666666664,48.0,50.5,50.5,48.0,48.0,99.0,3.0,-761.0,-761.0,-742.0,-742.0,-780.0,-780.0,66.47,2.0,123.0,123.0,-110.0,-110.0,356.0,356.0,86.02,2.0
