subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
255.0,85.0,85_255,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.6875,371.5,554.625,365.0,674.75,530.5,64.6725,16.0,676.5,676.5,813.0,813.0,540.0,540.0,69.92,2.0,601.875,525.5,763.0,620.0,440.75,249.5,51.24,8.0,77.5,113.5,41.5,41.5,113.5,113.5,67.11,4.0,224.0,187.0,390.0,390.0,141.0,141.0,74.79333333333334,3.0,1149.0,1149.0,1149.0,1149.0,,,77.96,1.0,961.0,961.0,961.0,961.0,,,62.46,1.0
85.0,255.0,85_255,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.6875,371.5,674.75,530.5,554.625,365.0,84.885,16.0,676.5,676.5,540.0,540.0,813.0,813.0,98.86,2.0,601.875,525.5,440.75,249.5,763.0,620.0,98.052,8.0,77.5,113.5,113.5,113.5,41.5,41.5,75.99,4.0,224.0,187.0,141.0,141.0,390.0,390.0,72.32666666666667,3.0,1149.0,1149.0,,,1149.0,1149.0,58.59,1.0,961.0,961.0,,,961.0,961.0,74.58,1.0
255.0,85.0,85_255,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5,654.0,875.0,648.0,648.0,660.0,67.76,10.0,479.85714285714283,221.0,180.5,123.0,879.0,705.0,51.473333333333336,7.0,592.8333333333334,558.5,279.6666666666667,376.0,906.0,1000.0,57.648,6.0,367.55555555555554,331.0,281.5,300.0,436.4,331.0,57.79,9.0,286.5,345.0,345.0,345.0,228.0,228.0,56.12,4.0,601.6666666666666,389.0,389.0,389.0,708.0,708.0,72.48,3.0,88.66666666666667,95.0,95.0,95.0,85.5,85.5,66.16,3.0
85.0,255.0,85_255,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5,654.0,648.0,660.0,875.0,648.0,79.0775,10.0,479.85714285714283,221.0,879.0,705.0,180.5,123.0,99.83,7.0,592.8333333333334,558.5,906.0,1000.0,279.6666666666667,376.0,99.016,6.0,367.55555555555554,331.0,436.4,331.0,281.5,300.0,92.12,9.0,286.5,345.0,228.0,228.0,345.0,345.0,66.86666666666666,4.0,601.6666666666666,389.0,708.0,708.0,389.0,389.0,83.0,3.0,88.66666666666667,95.0,85.5,85.5,95.0,95.0,86.38,3.0
255.0,85.0,85_255,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7777777777778,540.0,567.25,578.5,1002.0,373.0,52.58,9.0,361.8333333333333,191.0,221.66666666666666,273.0,502.0,109.0,70.084,6.0,589.2666666666667,446.0,714.875,531.5,445.7142857142857,338.0,54.055,15.0,234.25,222.0,246.5,246.5,222.0,222.0,64.59333333333333,4.0,,,,,,,65.05,0.0,667.0,667.0,1095.0,1095.0,239.0,239.0,70.5,2.0
85.0,255.0,85_255,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.7777777777778,540.0,1002.0,373.0,567.25,578.5,99.29333333333334,9.0,361.8333333333333,191.0,502.0,109.0,221.66666666666666,273.0,97.828,6.0,589.2666666666667,446.0,445.7142857142857,338.0,714.875,531.5,91.625,15.0,234.25,222.0,222.0,222.0,246.5,246.5,68.32666666666667,4.0,,,,,,,85.32,0.0,667.0,667.0,239.0,239.0,1095.0,1095.0,88.0,2.0
255.0,85.0,85_255,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.6666666666667,622.0,841.6666666666666,845.0,-96.33333333333333,450.0,51.153333333333336,6.0,383.3333333333333,540.0,-95.0,-95.0,622.5,622.5,66.472,3.0,607.25,522.0,731.25,620.0,483.25,334.5,48.615,8.0,992.3333333333334,643.0,1216.5,1216.5,544.0,544.0,66.78,3.0,6.0,6.0,6.0,6.0,,,64.0,1.0,,,,,,,71.42,0.0
85.0,255.0,85_255,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.6666666666667,622.0,-96.33333333333333,450.0,841.6666666666666,845.0,99.88,6.0,383.3333333333333,540.0,622.5,622.5,-95.0,-95.0,99.308,3.0,607.25,522.0,483.25,334.5,731.25,620.0,96.475,8.0,992.3333333333334,643.0,544.0,544.0,1216.5,1216.5,73.73333333333333,3.0,6.0,6.0,,,6.0,6.0,82.59,1.0,,,,,,,88.02,0.0
255.0,85.0,85_255,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.8333333333334,334.0,284.5,302.0,835.1666666666666,733.5,58.29333333333334,12.0,549.8,221.0,272.3333333333333,221.0,966.0,966.0,50.0,5.0,467.4,456.0,170.0,170.0,665.6666666666666,538.0,55.32,5.0,276.0,299.0,-48.5,-48.5,492.3333333333333,299.0,68.26,5.0,1162.6666666666667,672.0,517.0,517.0,1485.5,1485.5,66.2,3.0,-221.0,-221.0,-221.0,-221.0,,,71.24,1.0
85.0,255.0,85_255,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.8333333333334,334.0,835.1666666666666,733.5,284.5,302.0,92.04666666666667,12.0,549.8,221.0,966.0,966.0,272.3333333333333,221.0,99.796,5.0,467.4,456.0,665.6666666666666,538.0,170.0,170.0,98.95,5.0,276.0,299.0,492.3333333333333,299.0,-48.5,-48.5,74.41333333333333,5.0,1162.6666666666667,672.0,1485.5,1485.5,517.0,517.0,54.95,3.0,-221.0,-221.0,,,-221.0,-221.0,89.0,1.0
255.0,85.0,85_255,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.8888888888889,691.0,1103.6,691.0,607.0,625.0,70.08666666666667,9.0,887.5,578.5,567.25,578.5,1207.75,872.5,54.604,8.0,725.0,579.0,409.3333333333333,376.0,1198.5,1198.5,60.13,5.0,350.5,350.5,531.0,531.0,170.0,170.0,62.50666666666667,2.0,1055.5,1055.5,1531.0,1531.0,580.0,580.0,71.59,2.0,428.3333333333333,0.0,0.0,0.0,642.5,642.5,70.82,3.0
85.0,255.0,85_255,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.8888888888889,691.0,607.0,625.0,1103.6,691.0,80.26333333333334,9.0,887.5,578.5,1207.75,872.5,567.25,578.5,99.216,8.0,725.0,579.0,1198.5,1198.5,409.3333333333333,376.0,98.31,5.0,350.5,350.5,170.0,170.0,531.0,531.0,81.66666666666667,2.0,1055.5,1055.5,580.0,580.0,1531.0,1531.0,55.18,2.0,428.3333333333333,0.0,642.5,642.5,0.0,0.0,89.0,3.0
255.0,85.0,85_255,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.375,556.5,549.0,523.5,541.75,562.5,65.00666666666666,8.0,620.6,450.0,840.0,840.0,474.3333333333333,450.0,49.8,5.0,125.25,54.5,196.0,196.0,54.5,54.5,71.815,4.0,392.25,355.0,281.5,300.0,503.0,386.5,58.18,8.0,530.0,291.5,853.5,853.5,206.5,206.5,75.0,4.0,,,,,,,70.3,0.0
85.0,255.0,85_255,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.375,556.5,541.75,562.5,549.0,523.5,79.64,8.0,620.6,450.0,474.3333333333333,450.0,840.0,840.0,99.792,5.0,125.25,54.5,54.5,54.5,196.0,196.0,98.035,4.0,392.25,355.0,503.0,386.5,281.5,300.0,92.73333333333333,8.0,530.0,291.5,206.5,206.5,853.5,853.5,61.06,4.0,,,,,,,89.0,0.0
255.0,85.0,85_255,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8,312.5,364.4,279.0,479.2,723.0,52.02,10.0,540.0,540.0,,,540.0,540.0,68.38,1.0,488.9166666666667,385.0,549.6666666666666,524.5,428.1666666666667,321.5,54.07333333333333,12.0,242.5,242.5,390.0,390.0,95.0,95.0,74.69,2.0,2268.0,2268.0,2268.0,2268.0,,,70.14,1.0
85.0,255.0,85_255,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8,312.5,479.2,723.0,364.4,279.0,99.936,10.0,540.0,540.0,540.0,540.0,,,99.135,1.0,488.9166666666667,385.0,428.1666666666667,321.5,549.6666666666666,524.5,92.50666666666666,12.0,242.5,242.5,95.0,95.0,390.0,390.0,76.26,2.0,2268.0,2268.0,,,2268.0,2268.0,89.0,1.0
255.0,85.0,85_255,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.125,371.5,395.0,365.0,539.25,541.0,63.196,8.0,523.0,357.0,167.0,25.0,879.0,705.0,52.21,6.0,661.6666666666666,447.5,916.6666666666666,446.0,406.6666666666667,449.0,49.88666666666666,6.0,422.0,422.0,354.0,354.0,490.0,490.0,57.11,2.0,1264.0,1264.0,,,1264.0,1264.0,69.24,1.0
85.0,255.0,85_255,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.125,371.5,539.25,541.0,395.0,365.0,83.08,8.0,523.0,357.0,879.0,705.0,167.0,25.0,99.745,6.0,661.6666666666666,447.5,406.6666666666667,449.0,916.6666666666666,446.0,92.84,6.0,422.0,422.0,490.0,490.0,354.0,354.0,70.0,2.0,1264.0,1264.0,1264.0,1264.0,,,91.3,1.0
255.0,85.0,85_255,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.142857142857,840.0,1266.75,1244.5,731.0,840.0,73.272,7.0,1367.3333333333333,617.0,419.0,419.0,3264.0,3264.0,50.32,3.0,772.0,645.0,865.3333333333334,645.0,632.0,632.0,50.4,5.0,144.66666666666666,132.0,234.0,234.0,-34.0,-34.0,58.07,3.0,656.0,656.0,656.0,656.0,,,65.04,1.0
85.0,255.0,85_255,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.142857142857,840.0,731.0,840.0,1266.75,1244.5,79.884,7.0,1367.3333333333333,617.0,3264.0,3264.0,419.0,419.0,99.77,3.0,772.0,645.0,632.0,632.0,865.3333333333334,645.0,97.77333333333333,5.0,144.66666666666666,132.0,-34.0,-34.0,234.0,234.0,62.74,3.0,656.0,656.0,,,656.0,656.0,89.14,1.0
255.0,85.0,85_255,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.6666666666666,556.5,599.0,648.0,442.3333333333333,465.0,63.652,6.0,485.42857142857144,373.0,550.6666666666666,540.0,436.5,276.0,53.55,7.0,467.4,456.0,170.0,170.0,665.6666666666666,538.0,56.29333333333334,5.0,268.3333333333333,295.0,361.0,361.0,222.0,222.0,65.89,3.0,1159.5,1159.5,312.0,312.0,2007.0,2007.0,76.92,2.0
85.0,255.0,85_255,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.6666666666666,556.5,442.3333333333333,465.0,599.0,648.0,79.44,6.0,485.42857142857144,373.0,436.5,276.0,550.6666666666666,540.0,99.17,7.0,467.4,456.0,665.6666666666666,538.0,170.0,170.0,99.61333333333333,5.0,268.3333333333333,295.0,222.0,222.0,361.0,361.0,70.05,3.0,1159.5,1159.5,2007.0,2007.0,312.0,312.0,75.16,2.0
255.0,85.0,85_255,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,622.0,840.0,840.0,622.0,622.0,51.635,4.0,651.6666666666666,579.0,477.5,477.5,1000.0,1000.0,59.12,3.0,1790.0,1790.0,1790.0,1790.0,,,67.17,1.0,724.0,724.0,,,724.0,724.0,78.0,1.0
85.0,255.0,85_255,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,622.0,622.0,622.0,840.0,840.0,99.82,4.0,651.6666666666666,579.0,1000.0,1000.0,477.5,477.5,98.74666666666667,3.0,1790.0,1790.0,,,1790.0,1790.0,73.6,1.0,724.0,724.0,724.0,724.0,,,57.46,1.0
255.0,85.0,85_255,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.8,330.0,484.6666666666667,330.0,-282.5,-282.5,50.31,5.0,271.6,109.0,-74.0,-74.0,502.0,109.0,68.14,5.0,697.0,593.5,497.0,497.0,897.0,897.0,66.62,4.0,,,,,,,78.0,0.0
85.0,255.0,85_255,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.8,330.0,-282.5,-282.5,484.6666666666667,330.0,100.0,5.0,271.6,109.0,502.0,109.0,-74.0,-74.0,97.50666666666666,5.0,697.0,593.5,897.0,897.0,497.0,497.0,74.0,4.0,,,,,,,52.0,0.0
255.0,85.0,85_255,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.2222222222222,338.0,274.5,291.0,808.6,723.0,62.225,9.0,676.5,676.5,813.0,813.0,540.0,540.0,73.0,2.0,-73.66666666666667,-72.0,-448.0,-448.0,113.5,113.5,68.77,3.0,,,,,,,78.0,0.0
85.0,255.0,85_255,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.2222222222222,338.0,808.6,723.0,274.5,291.0,88.07,9.0,676.5,676.5,540.0,540.0,813.0,813.0,98.54,2.0,-73.66666666666667,-72.0,113.5,113.5,-448.0,-448.0,74.62,3.0,,,,,,,53.0,0.0
255.0,85.0,85_255,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5714285714286,536.0,834.75,613.5,451.6666666666667,280.0,67.12,7.0,,,,,,,66.84,0.0,531.0,531.0,531.0,531.0,,,65.45,1.0,1149.0,1149.0,1149.0,1149.0,,,77.92,1.0
85.0,255.0,85_255,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5714285714286,536.0,451.6666666666667,280.0,834.75,613.5,81.7,7.0,,,,,,,99.18,0.0,531.0,531.0,,,531.0,531.0,77.36,1.0,1149.0,1149.0,,,1149.0,1149.0,64.18,1.0
255.0,85.0,85_255,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.75,956.5,1289.0,1289.0,956.5,956.5,73.525,4.0,523.0,357.0,167.0,25.0,879.0,705.0,52.946666666666665,6.0,437.0,437.0,704.0,704.0,170.0,170.0,56.81,2.0,1450.0,1450.0,,,1450.0,1450.0,75.58,1.0
85.0,255.0,85_255,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.75,956.5,956.5,956.5,1289.0,1289.0,79.43,4.0,523.0,357.0,879.0,705.0,167.0,25.0,99.66,6.0,437.0,437.0,170.0,170.0,704.0,704.0,91.24,2.0,1450.0,1450.0,1450.0,1450.0,,,79.08,1.0
255.0,85.0,85_255,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.6666666666666,556.5,599.0,648.0,442.3333333333333,465.0,61.995,6.0,221.0,221.0,221.0,221.0,,,50.0,1.0,347.7142857142857,331.0,140.66666666666666,221.0,503.0,386.5,58.77,7.0,177.5,177.5,389.0,389.0,-34.0,-34.0,69.38,2.0
85.0,255.0,85_255,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.6666666666666,556.5,442.3333333333333,465.0,599.0,648.0,78.725,6.0,221.0,221.0,,,221.0,221.0,100.0,1.0,347.7142857142857,331.0,503.0,386.5,140.66666666666666,221.0,93.0,7.0,177.5,177.5,-34.0,-34.0,389.0,389.0,86.92,2.0
255.0,85.0,85_255,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.0,617.0,617.0,617.0,1818.5,1818.5,55.95333333333333,3.0,516.1111111111111,432.0,609.0,617.0,400.0,307.5,54.11,9.0,,,,,,,66.1,0.0
85.0,255.0,85_255,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.0,617.0,1818.5,1818.5,617.0,617.0,99.36,3.0,516.1111111111111,432.0,400.0,307.5,609.0,617.0,93.26,9.0,,,,,,,85.0,0.0
255.0,85.0,85_255,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.1666666666667,421.5,550.6666666666666,540.0,457.6666666666667,179.0,49.20666666666666,6.0,699.0,498.5,891.3333333333334,446.0,506.6666666666667,551.0,54.0,6.0,,,,,,,64.0,0.0
85.0,255.0,85_255,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.1666666666667,421.5,457.6666666666667,179.0,550.6666666666666,540.0,99.22666666666667,6.0,699.0,498.5,506.6666666666667,551.0,891.3333333333334,446.0,89.99,6.0,,,,,,,85.64,0.0
255.0,85.0,85_255,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,622.0,840.0,840.0,622.0,622.0,52.18,4.0,332.6666666666667,329.0,329.0,329.0,334.5,334.5,47.83,3.0,,,,,,,64.0,0.0
85.0,255.0,85_255,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,622.0,622.0,622.0,840.0,840.0,99.76,4.0,332.6666666666667,329.0,334.5,334.5,329.0,329.0,94.77,3.0,,,,,,,86.0,0.0
255.0,85.0,85_255,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-344.0,-344.0,845.0,845.0,-1533.0,-1533.0,50.126666666666665,2.0,772.0,645.0,865.3333333333334,645.0,632.0,632.0,49.4,5.0,6.0,6.0,6.0,6.0,,,64.0,1.0
85.0,255.0,85_255,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-344.0,-344.0,-1533.0,-1533.0,845.0,845.0,100.0,2.0,772.0,645.0,632.0,632.0,865.3333333333334,645.0,98.18,5.0,6.0,6.0,,,6.0,6.0,79.18,1.0
255.0,85.0,85_255,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.25,312.5,244.25,268.0,982.25,845.5,53.24,8.0,367.5,367.5,456.0,456.0,279.0,279.0,55.2,2.0,594.5,594.5,517.0,517.0,672.0,672.0,64.0,2.0
85.0,255.0,85_255,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.25,312.5,982.25,845.5,244.25,268.0,99.89333333333333,8.0,367.5,367.5,279.0,279.0,456.0,456.0,98.48,2.0,594.5,594.5,672.0,672.0,517.0,517.0,60.34,2.0
255.0,85.0,85_255,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,371.5,365.0,365.0,541.0,541.0,63.346666666666664,4.0,534.0,538.0,-116.0,-116.0,859.0,859.0,55.44,3.0,2299.0,2299.0,,,2299.0,2299.0,68.4,1.0
85.0,255.0,85_255,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,371.5,541.0,541.0,365.0,365.0,84.2,4.0,534.0,538.0,859.0,859.0,-116.0,-116.0,99.42,3.0,2299.0,2299.0,2299.0,2299.0,,,49.56,1.0
255.0,85.0,85_255,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5714285714286,536.0,834.75,613.5,451.6666666666667,280.0,64.14,7.0,651.6666666666666,579.0,477.5,477.5,1000.0,1000.0,58.28,3.0,1531.0,1531.0,1531.0,1531.0,,,69.0,1.0
85.0,255.0,85_255,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5714285714286,536.0,451.6666666666667,280.0,834.75,613.5,81.6,7.0,651.6666666666666,579.0,1000.0,1000.0,477.5,477.5,99.0,3.0,1531.0,1531.0,,,1531.0,1531.0,54.02,1.0
255.0,85.0,85_255,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.0,1626.0,2179.0,2179.0,1073.0,1073.0,76.03333333333333,2.0,835.0,835.0,273.0,273.0,1397.0,1397.0,61.98,2.0,580.0,580.0,,,580.0,580.0,74.18,1.0
85.0,255.0,85_255,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.0,1626.0,1073.0,1073.0,2179.0,2179.0,78.92666666666666,2.0,835.0,835.0,1397.0,1397.0,273.0,273.0,97.62,2.0,580.0,580.0,580.0,580.0,,,56.34,1.0
255.0,85.0,85_255,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.25,529.5,358.5,358.5,750.0,750.0,70.44,4.0,-104.0,0.0,-421.0,-421.0,54.5,54.5,70.63,3.0,644.3333333333334,357.0,853.5,853.5,226.0,226.0,75.0,3.0
