subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
251.0,86.0,86_251,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.97058823529414,347.0,484.88235294117646,342.0,409.05882352941177,352.0,81.273,34.0,185.2941176470588,183.0,125.0,192.5,238.88888888888889,183.0,97.27333333333333,17.0,682.5,655.5,709.5,709.5,655.5,655.5,92.366,4.0,389.3,286.0,267.8,259.0,510.8,805.0,53.5375,10.0,152.83333333333334,66.0,165.33333333333334,-241.0,140.33333333333334,134.0,92.51,6.0,157.6,272.0,227.4,291.0,87.8,253.0,98.748,10.0,569.0,352.0,508.6,352.0,644.5,373.5,84.39,9.0,744.6666666666666,450.0,311.5,311.5,1611.0,1611.0,96.84,3.0,-164.66666666666666,-40.0,-268.5,-268.5,43.0,43.0,41.61,3.0,,,,,,,95.88,0.0
86.0,251.0,86_251,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.05882352941177,321.0,306.125,266.0,685.6666666666666,716.0,80.56666666666666,17.0,149.16666666666666,159.0,194.16666666666666,159.0,104.16666666666667,192.5,79.0,12.0,576.4444444444445,338.0,780.0,904.5,413.6,324.0,79.0225,9.0,217.30769230769232,259.0,230.66666666666666,118.0,205.85714285714286,300.0,85.0,13.0,152.83333333333334,66.0,140.33333333333334,134.0,165.33333333333334,-241.0,89.456,6.0,121.85714285714286,291.0,482.0,547.0,-358.3333333333333,106.0,87.66,7.0,206.5,255.0,158.0,158.0,255.0,255.0,80.0,4.0,0.0,0.0,0.0,0.0,,,79.6,1.0,,,,,,,78.0,0.0
251.0,86.0,86_251,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.05882352941177,321.0,685.6666666666666,716.0,306.125,266.0,94.70666666666666,17.0,149.16666666666666,159.0,104.16666666666667,192.5,194.16666666666666,159.0,96.728,12.0,576.4444444444445,338.0,413.6,324.0,780.0,904.5,80.83,9.0,217.30769230769232,259.0,205.85714285714286,300.0,230.66666666666666,118.0,77.72,13.0,152.83333333333334,66.0,165.33333333333334,-241.0,140.33333333333334,134.0,91.012,6.0,121.85714285714286,291.0,-358.3333333333333,106.0,482.0,547.0,92.355,7.0,206.5,255.0,255.0,255.0,158.0,158.0,98.15333333333334,4.0,0.0,0.0,,,0.0,0.0,73.58,1.0,,,,,,,97.66,0.0
86.0,251.0,86_251,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0,506.0,688.875,220.5,525.125,591.0,75.52833333333334,16.0,386.1578947368421,307.0,320.9,246.5,458.6666666666667,377.0,81.264,19.0,7.333333333333333,159.0,102.33333333333333,135.0,-87.66666666666667,294.0,79.0,6.0,500.57142857142856,305.0,723.25,850.0,203.66666666666666,191.0,81.51666666666667,7.0,243.6,212.0,344.6,124.0,142.6,300.0,85.0,10.0,166.8,125.5,-73.6,-2.0,407.2,391.0,88.21,10.0,596.125,435.0,644.5,373.5,547.75,435.0,77.18,8.0,425.6666666666667,450.0,531.0,531.0,373.0,373.0,80.0,3.0,,,,,,,78.0,0.0
251.0,86.0,86_251,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0,506.0,525.125,591.0,688.875,220.5,70.93833333333333,16.0,386.1578947368421,307.0,458.6666666666667,377.0,320.9,246.5,93.648,19.0,7.333333333333333,159.0,-87.66666666666667,294.0,102.33333333333333,135.0,99.505,6.0,500.57142857142856,305.0,203.66666666666666,191.0,723.25,850.0,49.78333333333333,7.0,243.6,212.0,142.6,300.0,344.6,124.0,87.344,10.0,166.8,125.5,407.2,391.0,-73.6,-2.0,95.05,10.0,596.125,435.0,547.75,435.0,644.5,373.5,80.56666666666666,8.0,425.6666666666667,450.0,373.0,373.0,531.0,531.0,93.0,3.0,,,,,,,99.48,0.0
86.0,251.0,86_251,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.8421052631579,484.0,448.5,497.5,681.4444444444445,484.0,82.94333333333333,19.0,738.0909090909091,573.0,782.8,225.0,700.8333333333334,761.0,74.568,11.0,282.3636363636364,186.0,307.1666666666667,236.0,252.6,91.0,79.0,11.0,568.2857142857143,338.0,686.0,894.0,480.0,331.0,79.03,7.0,277.0,259.0,233.0,233.0,306.3333333333333,259.0,84.42,5.0,-333.0,-333.0,134.0,134.0,-800.0,-800.0,88.86,2.0,121.85714285714286,291.0,482.0,547.0,-358.3333333333333,106.0,87.16,7.0,892.0,892.0,1611.0,1611.0,173.0,173.0,80.0,2.0,,,,,,,78.0,0.0
251.0,86.0,86_251,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.8421052631579,484.0,681.4444444444445,484.0,448.5,497.5,76.55833333333334,19.0,738.0909090909091,573.0,700.8333333333334,761.0,782.8,225.0,90.892,11.0,282.3636363636364,186.0,252.6,91.0,307.1666666666667,236.0,96.405,11.0,568.2857142857143,338.0,480.0,331.0,686.0,894.0,74.44,7.0,277.0,259.0,306.3333333333333,259.0,233.0,233.0,37.896,5.0,-333.0,-333.0,-800.0,-800.0,134.0,134.0,93.205,2.0,121.85714285714286,291.0,-358.3333333333333,106.0,482.0,547.0,90.14,7.0,892.0,892.0,173.0,173.0,1611.0,1611.0,98.76,2.0,,,,,,,51.66,0.0
86.0,251.0,86_251,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5,256.0,413.6666666666667,321.0,333.3333333333333,214.0,90.0,18.0,580.0,588.0,512.6666666666666,220.5,660.8,634.0,79.89,11.0,426.92857142857144,314.0,317.7142857142857,307.0,536.1428571428571,602.0,81.83,14.0,605.0,605.0,1062.0,1062.0,148.0,148.0,79.0,2.0,496.6,331.0,779.4,895.0,213.8,305.0,79.0,10.0,243.6,212.0,344.6,124.0,142.6,300.0,85.0,10.0,14.166666666666666,81.0,-218.33333333333334,-91.0,246.66666666666666,391.0,88.38666666666667,6.0,158.0,158.0,158.0,158.0,158.0,158.0,80.0,3.0,520.1666666666666,271.5,214.33333333333334,156.0,826.0,1121.0,78.0,6.0
251.0,86.0,86_251,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5,256.0,333.3333333333333,214.0,413.6666666666667,321.0,82.19,18.0,580.0,588.0,660.8,634.0,512.6666666666666,220.5,62.186,11.0,426.92857142857144,314.0,536.1428571428571,602.0,317.7142857142857,307.0,92.06,14.0,605.0,605.0,148.0,148.0,1062.0,1062.0,100.0,2.0,496.6,331.0,213.8,305.0,779.4,895.0,72.36,10.0,243.6,212.0,142.6,300.0,344.6,124.0,84.18,10.0,14.166666666666666,81.0,246.66666666666666,391.0,-218.33333333333334,-91.0,98.98666666666666,6.0,158.0,158.0,158.0,158.0,158.0,158.0,99.3,3.0,520.1666666666666,271.5,826.0,1121.0,214.33333333333334,156.0,37.28,6.0
86.0,251.0,86_251,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.6,452.5,295.1,390.5,586.1,452.5,84.924,20.0,811.375,422.5,966.75,238.0,656.0,761.0,75.02,8.0,52.625,159.0,148.25,159.0,-43.0,192.5,79.0,8.0,860.6666666666666,1062.0,655.5,655.5,1271.0,1271.0,79.036,3.0,298.5,364.0,233.0,233.0,364.0,364.0,85.0,4.0,152.83333333333334,66.0,140.33333333333334,134.0,165.33333333333334,-241.0,91.53333333333333,6.0,489.4,264.0,915.5,915.5,205.33333333333334,264.0,78.77,5.0,1.5,1.5,43.0,43.0,-40.0,-40.0,78.0,2.0
251.0,86.0,86_251,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.6,452.5,586.1,452.5,295.1,390.5,77.272,20.0,811.375,422.5,656.0,761.0,966.75,238.0,93.2875,8.0,52.625,159.0,-43.0,192.5,148.25,159.0,99.34,8.0,860.6666666666666,1062.0,1271.0,1271.0,655.5,655.5,84.732,3.0,298.5,364.0,364.0,364.0,233.0,233.0,41.215,4.0,152.83333333333334,66.0,165.33333333333334,-241.0,140.33333333333334,134.0,85.71333333333334,6.0,489.4,264.0,205.33333333333334,264.0,915.5,915.5,89.06,5.0,1.5,1.5,-40.0,-40.0,43.0,43.0,40.24,2.0
86.0,251.0,86_251,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.07142857142856,292.0,571.8571428571429,352.0,340.2857142857143,214.0,90.0,14.0,533.0909090909091,573.0,373.8,215.0,665.8333333333334,611.0,77.2925,11.0,303.22222222222223,186.0,311.4,186.0,293.0,220.5,79.0,9.0,148.0,148.0,,,148.0,148.0,79.0,1.0,449.8333333333333,286.0,696.0,895.0,203.66666666666666,191.0,79.775,6.0,,,,,,,85.89333333333333,0.0,668.5,676.5,373.5,373.5,963.5,963.5,77.0,4.0,-497.0,-497.0,,,-497.0,-497.0,78.0,1.0
251.0,86.0,86_251,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.07142857142856,292.0,340.2857142857143,214.0,571.8571428571429,352.0,85.274,14.0,533.0909090909091,573.0,665.8333333333334,611.0,373.8,215.0,63.12,11.0,303.22222222222223,186.0,293.0,220.5,311.4,186.0,95.20666666666666,9.0,148.0,148.0,148.0,148.0,,,100.0,1.0,449.8333333333333,286.0,203.66666666666666,191.0,696.0,895.0,65.86,6.0,,,,,,,99.30666666666667,0.0,668.5,676.5,963.5,963.5,373.5,373.5,79.72,4.0,-497.0,-497.0,-497.0,-497.0,,,42.98,1.0
86.0,251.0,86_251,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0714285714286,497.5,588.5714285714286,484.0,795.5714285714286,890.0,81.76,14.0,267.8,267.0,176.2,307.0,359.4,227.0,80.39333333333333,10.0,7.333333333333333,159.0,102.33333333333333,135.0,-87.66666666666667,294.0,79.0,6.0,568.2857142857143,338.0,686.0,894.0,480.0,331.0,79.045,7.0,-108.0,188.0,352.5,352.5,-568.5,-568.5,85.0,4.0,-133.0,95.5,417.0,417.0,-683.0,-683.0,85.74,4.0,0.0,0.0,0.0,0.0,,,79.2,1.0
251.0,86.0,86_251,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0714285714286,497.5,795.5714285714286,890.0,588.5714285714286,484.0,69.4625,14.0,267.8,267.0,359.4,227.0,176.2,307.0,93.45666666666666,10.0,7.333333333333333,159.0,-87.66666666666667,294.0,102.33333333333333,135.0,99.208,6.0,568.2857142857143,338.0,480.0,331.0,686.0,894.0,61.66,7.0,-108.0,188.0,-568.5,-568.5,352.5,352.5,98.67333333333333,4.0,-133.0,95.5,-683.0,-683.0,417.0,417.0,85.71,4.0,0.0,0.0,,,0.0,0.0,58.58,1.0
86.0,251.0,86_251,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.8181818181818,342.0,72.83333333333333,176.0,314.8,342.0,87.655,11.0,848.8571428571429,928.0,522.6666666666666,225.0,1093.5,1084.0,80.74,7.0,291.0,188.5,286.0,286.0,296.0,91.0,79.0,6.0,605.0,605.0,1062.0,1062.0,148.0,148.0,79.0,2.0,361.8888888888889,259.0,169.75,118.0,515.6,466.0,85.0,9.0,461.6666666666667,501.0,547.0,547.0,291.0,291.0,89.58,3.0,,,,,,,80.0,0.0
