subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
11.0,241.0,11_241,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.7142857142857,507.0,-158.33333333333334,-437.0,667.75,676.5,91.0,7.0,542.25,512.0,273.0,74.5,811.5,867.0,91.0,8.0,662.2222222222222,372.0,363.0,245.5,901.6,1015.0,93.9125,9.0,489.0833333333333,383.5,405.3333333333333,430.0,572.8333333333334,119.0,89.0,12.0,466.0,478.0,131.0,131.0,633.5,633.5,89.0,3.0,554.0,430.0,880.0,880.0,336.6666666666667,430.0,95.75,5.0,455.5,455.5,683.0,683.0,228.0,228.0,99.88666666666667,2.0,2420.0,2420.0,,,2420.0,2420.0,89.0,1.0,-934.0,-934.0,-934.0,-934.0,,,89.76,1.0
241.0,11.0,11_241,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.7142857142857,507.0,667.75,676.5,-158.33333333333334,-437.0,66.76,7.0,542.25,512.0,811.5,867.0,273.0,74.5,63.142,8.0,662.2222222222222,372.0,901.6,1015.0,363.0,245.5,62.6225,9.0,489.0833333333333,383.5,572.8333333333334,119.0,405.3333333333333,430.0,59.82,12.0,466.0,478.0,633.5,633.5,131.0,131.0,37.852,3.0,554.0,430.0,336.6666666666667,430.0,880.0,880.0,33.585,5.0,455.5,455.5,228.0,228.0,683.0,683.0,67.36,2.0,2420.0,2420.0,2420.0,2420.0,,,51.96,1.0,-934.0,-934.0,,,-934.0,-934.0,65.86,1.0
11.0,241.0,11_241,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.1428571428571,602.0,194.5,215.5,1388.3333333333333,1277.0,91.0,7.0,55.666666666666664,170.0,-95.2,-172.0,244.25,245.0,95.6775,9.0,377.0,245.0,379.2,202.0,374.25,302.0,89.0,9.0,331.75,263.0,229.0,209.5,434.5,360.0,89.0,8.0,1265.5,1265.5,302.0,302.0,2229.0,2229.0,90.28,2.0,401.85714285714283,379.0,140.33333333333334,42.0,598.0,653.0,100.0,7.0,1271.0,1271.0,1532.0,1532.0,1010.0,1010.0,89.0,2.0,,,,,,,89.0,0.0
241.0,11.0,11_241,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.1428571428571,602.0,1388.3333333333333,1277.0,194.5,215.5,63.572,7.0,55.666666666666664,170.0,244.25,245.0,-95.2,-172.0,67.0025,9.0,377.0,245.0,374.25,302.0,379.2,202.0,38.443333333333335,9.0,331.75,263.0,434.5,360.0,229.0,209.5,45.056,8.0,1265.5,1265.5,2229.0,2229.0,302.0,302.0,45.17,2.0,401.85714285714283,379.0,598.0,653.0,140.33333333333334,42.0,45.486666666666665,7.0,1271.0,1271.0,1010.0,1010.0,1532.0,1532.0,51.43,2.0,,,,,,,62.02,0.0
11.0,241.0,11_241,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2,507.0,-19.0,-19.0,464.6666666666667,580.0,91.0,5.0,312.6,303.5,-76.6,127.0,701.8,651.0,91.0,10.0,671.9166666666666,577.5,1051.6666666666667,1058.5,292.1666666666667,287.0,90.82,12.0,447.4,281.5,394.2,399.0,500.6,43.0,89.0,10.0,231.66666666666666,358.5,319.0,239.0,144.33333333333334,478.0,89.0,6.0,722.6666666666666,582.0,524.5,524.5,1119.0,1119.0,100.0,3.0,-33.75,108.5,-390.0,-567.5,322.5,279.5,92.45,8.0,208.0,208.0,,,208.0,208.0,89.0,1.0
241.0,11.0,11_241,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2,507.0,464.6666666666667,580.0,-19.0,-19.0,66.844,5.0,312.6,303.5,701.8,651.0,-76.6,127.0,62.2475,10.0,671.9166666666666,577.5,292.1666666666667,287.0,1051.6666666666667,1058.5,34.46666666666667,12.0,447.4,281.5,500.6,43.0,394.2,399.0,59.584,10.0,231.66666666666666,358.5,144.33333333333334,478.0,319.0,239.0,44.57,6.0,722.6666666666666,582.0,1119.0,1119.0,524.5,524.5,34.913333333333334,3.0,-33.75,108.5,322.5,279.5,-390.0,-567.5,56.52,8.0,208.0,208.0,208.0,208.0,,,60.0,1.0
11.0,241.0,11_241,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.8888888888889,784.0,840.75,577.0,1096.6,1083.0,91.0,9.0,750.4285714285714,372.0,175.0,119.0,1182.0,1423.0,93.44333333333333,7.0,398.875,302.0,423.5,409.5,374.25,302.0,89.0,8.0,216.33333333333334,163.0,99.5,99.5,450.0,450.0,89.0,3.0,871.3333333333334,580.0,1604.0,1604.0,505.0,505.0,96.70666666666666,3.0,,,,,,,97.45,0.0,448.5,448.5,0.0,0.0,897.0,897.0,89.0,2.0
241.0,11.0,11_241,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.8888888888889,784.0,1096.6,1083.0,840.75,577.0,63.1025,9.0,750.4285714285714,372.0,1182.0,1423.0,175.0,119.0,59.71,7.0,398.875,302.0,374.25,302.0,423.5,409.5,40.932,8.0,216.33333333333334,163.0,450.0,450.0,99.5,99.5,32.445,3.0,871.3333333333334,580.0,505.0,505.0,1604.0,1604.0,32.11333333333334,3.0,,,,,,,61.12,0.0,448.5,448.5,897.0,897.0,0.0,0.0,59.52,2.0
11.0,241.0,11_241,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.25,320.5,-188.0,-188.0,928.5,928.5,91.0,4.0,-60.714285714285715,-220.0,113.25,132.0,-292.6666666666667,-220.0,96.44,7.0,518.4444444444445,202.0,813.6,331.0,149.5,-27.5,89.584,9.0,395.5,319.0,361.6666666666667,368.0,429.3333333333333,270.0,89.0,6.0,78.0,78.0,156.0,156.0,0.0,0.0,92.0,2.0,0.0,0.0,0.0,0.0,,,99.84,1.0,201.0,201.0,201.0,201.0,,,89.0,1.0
241.0,11.0,11_241,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.25,320.5,928.5,928.5,-188.0,-188.0,66.4625,4.0,-60.714285714285715,-220.0,-292.6666666666667,-220.0,113.25,132.0,68.48,7.0,518.4444444444445,202.0,149.5,-27.5,813.6,331.0,28.86,9.0,395.5,319.0,429.3333333333333,270.0,361.6666666666667,368.0,54.195,6.0,78.0,78.0,0.0,0.0,156.0,156.0,38.153333333333336,2.0,0.0,0.0,,,0.0,0.0,66.8,1.0,201.0,201.0,,,201.0,201.0,60.84,1.0
11.0,241.0,11_241,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,274.0,-19.0,-19.0,407.0,407.0,91.0,4.0,475.0,277.0,146.4,166.0,748.8333333333334,855.5,93.23666666666666,11.0,856.375,766.0,712.5,633.0,1000.25,826.5,93.0,8.0,456.22222222222223,195.0,400.75,459.5,500.6,43.0,89.0,9.0,504.6,302.0,376.0,302.0,697.5,697.5,89.0,5.0,455.5,455.5,683.0,683.0,228.0,228.0,99.99,2.0,504.0,504.0,1682.0,1682.0,-674.0,-674.0,89.0,2.0
241.0,11.0,11_241,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,274.0,407.0,407.0,-19.0,-19.0,65.6775,4.0,475.0,277.0,748.8333333333334,855.5,146.4,166.0,65.36666666666666,11.0,856.375,766.0,1000.25,826.5,712.5,633.0,49.004,8.0,456.22222222222223,195.0,500.6,43.0,400.75,459.5,60.215,9.0,504.6,302.0,697.5,697.5,376.0,302.0,52.486666666666665,5.0,455.5,455.5,228.0,228.0,683.0,683.0,67.0,2.0,504.0,504.0,-674.0,-674.0,1682.0,1682.0,65.0,2.0
11.0,241.0,11_241,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.33333333333334,7.0,-558.5,-558.5,651.0,651.0,91.0,3.0,541.6,119.0,523.0,523.0,554.0,-220.0,94.46,5.0,398.875,302.0,423.5,409.5,374.25,302.0,89.0,8.0,466.0,478.0,131.0,131.0,633.5,633.5,89.0,3.0,374.6,42.0,21.0,21.0,610.3333333333334,745.0,100.0,5.0,,,,,,,89.0,0.0
241.0,11.0,11_241,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.33333333333334,7.0,651.0,651.0,-558.5,-558.5,62.27333333333333,3.0,541.6,119.0,554.0,-220.0,523.0,523.0,68.892,5.0,398.875,302.0,374.25,302.0,423.5,409.5,44.15,8.0,466.0,478.0,633.5,633.5,131.0,131.0,41.68,3.0,374.6,42.0,610.3333333333334,745.0,21.0,21.0,48.74,5.0,,,,,,,65.42,0.0
11.0,241.0,11_241,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.5,933.5,840.75,577.0,1220.25,1111.0,91.0,8.0,41.375,20.5,-161.5,-210.0,244.25,245.0,97.0,8.0,590.5,266.5,1031.5,777.0,149.5,-27.5,89.0,8.0,243.0,243.0,36.0,36.0,450.0,450.0,89.0,2.0,469.0,467.0,423.0,423.0,561.0,561.0,100.0,3.0,663.0,663.0,,,663.0,663.0,89.0,1.0
241.0,11.0,11_241,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.5,933.5,1220.25,1111.0,840.75,577.0,63.1,8.0,41.375,20.5,244.25,245.0,-161.5,-210.0,68.824,8.0,590.5,266.5,149.5,-27.5,1031.5,777.0,26.685,8.0,243.0,243.0,450.0,450.0,36.0,36.0,32.26,2.0,469.0,467.0,561.0,561.0,423.0,423.0,40.48,3.0,663.0,663.0,663.0,663.0,,,67.0,1.0
11.0,241.0,11_241,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,331.5,61.0,61.0,602.0,602.0,91.0,2.0,470.25,305.5,226.0,168.0,714.5,855.5,92.484,8.0,708.2,638.0,795.3333333333334,894.0,577.5,577.5,91.73,5.0,193.25,209.5,209.5,209.5,177.0,177.0,89.0,4.0,850.5,850.5,582.0,582.0,1119.0,1119.0,100.0,2.0,369.0,369.0,369.0,369.0,,,89.0,1.0
241.0,11.0,11_241,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.5,331.5,602.0,602.0,61.0,61.0,63.70333333333333,2.0,470.25,305.5,714.5,855.5,226.0,168.0,63.248,8.0,708.2,638.0,577.5,577.5,795.3333333333334,894.0,38.53,5.0,193.25,209.5,177.0,177.0,209.5,209.5,43.906666666666666,4.0,850.5,850.5,1119.0,1119.0,582.0,582.0,31.38,2.0,369.0,369.0,,,369.0,369.0,66.46,1.0
11.0,241.0,11_241,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,580.0,-437.0,-437.0,928.5,928.5,91.0,3.0,-155.33333333333334,7.0,-558.5,-558.5,651.0,651.0,91.0,3.0,1075.2,1015.0,203.0,203.0,1656.6666666666667,1831.0,93.0,5.0,721.4285714285714,461.0,378.25,414.5,1179.0,934.0,89.0,7.0,580.0,580.0,,,580.0,580.0,98.06,1.0,,,,,,,89.0,0.0
241.0,11.0,11_241,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,580.0,928.5,928.5,-437.0,-437.0,68.52,3.0,-155.33333333333334,7.0,651.0,651.0,-558.5,-558.5,62.188,3.0,1075.2,1015.0,1656.6666666666667,1831.0,203.0,203.0,55.13,5.0,721.4285714285714,461.0,1179.0,934.0,378.25,414.5,58.873333333333335,7.0,580.0,580.0,580.0,580.0,,,29.17,1.0,,,,,,,53.92,0.0
11.0,241.0,11_241,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,274.0,-19.0,-19.0,407.0,407.0,91.0,4.0,960.8,1083.0,1104.5,1104.5,865.0,1083.0,91.0,5.0,146.0,-50.5,523.0,523.0,-231.0,-231.0,94.825,4.0,163.8,43.0,459.5,459.5,-33.333333333333336,-37.0,89.0,5.0,547.5,293.0,880.0,880.0,215.0,215.0,93.44,4.0,2420.0,2420.0,,,2420.0,2420.0,89.0,1.0
241.0,11.0,11_241,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,274.0,407.0,407.0,-19.0,-19.0,65.0,4.0,960.8,1083.0,865.0,1083.0,1104.5,1104.5,64.096,5.0,146.0,-50.5,-231.0,-231.0,523.0,523.0,70.115,4.0,163.8,43.0,-33.333333333333336,-37.0,459.5,459.5,60.766666666666666,5.0,547.5,293.0,215.0,215.0,880.0,880.0,38.0,4.0,2420.0,2420.0,2420.0,2420.0,,,50.0,1.0
11.0,241.0,11_241,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5,693.0,577.0,577.0,1444.0,1444.0,91.0,4.0,-226.4,-248.0,-158.0,-248.0,-329.0,-329.0,97.0,5.0,370.5,235.0,323.6666666666667,96.0,417.3333333333333,359.0,89.0,6.0,,,,,,,91.56,0.0,1532.0,1532.0,1532.0,1532.0,,,89.0,1.0
241.0,11.0,11_241,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5,693.0,1444.0,1444.0,577.0,577.0,62.208,4.0,-226.4,-248.0,-329.0,-329.0,-158.0,-248.0,67.04,5.0,370.5,235.0,417.3333333333333,359.0,323.6666666666667,96.0,47.28666666666667,6.0,,,,,,,38.23,0.0,1532.0,1532.0,,,1532.0,1532.0,50.28,1.0
11.0,241.0,11_241,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3333333333333,61.0,-188.0,-188.0,1277.0,1277.0,91.0,3.0,408.25,223.5,-1.0,-1.0,817.5,817.5,94.355,4.0,390.0,245.0,462.5,462.5,245.0,245.0,89.0,3.0,1265.5,1265.5,302.0,302.0,2229.0,2229.0,89.0,2.0,1010.0,1010.0,,,1010.0,1010.0,89.0,1.0
241.0,11.0,11_241,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3333333333333,61.0,1277.0,1277.0,-188.0,-188.0,64.936,3.0,408.25,223.5,817.5,817.5,-1.0,-1.0,66.965,4.0,390.0,245.0,245.0,245.0,462.5,462.5,29.6,3.0,1265.5,1265.5,2229.0,2229.0,302.0,302.0,52.11,2.0,1010.0,1010.0,1010.0,1010.0,,,52.58,1.0
11.0,241.0,11_241,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0,580.0,,,580.0,580.0,91.0,1.0,513.1428571428571,441.0,244.66666666666666,166.0,714.5,855.5,91.0,7.0,646.0,331.0,1308.0,1223.0,149.5,-27.5,89.0,7.0,195.25,413.0,413.0,413.0,-22.5,-22.5,89.0,4.0,-239.75,-92.5,-588.0,-588.0,108.5,108.5,89.0,4.0
241.0,11.0,11_241,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0,580.0,580.0,580.0,,,68.688,1.0,513.1428571428571,441.0,714.5,855.5,244.66666666666666,166.0,62.32,7.0,646.0,331.0,149.5,-27.5,1308.0,1223.0,26.56,7.0,195.25,413.0,-22.5,-22.5,413.0,413.0,51.93,4.0,-239.75,-92.5,108.5,108.5,-588.0,-588.0,53.4,4.0
11.0,241.0,11_241,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,274.0,-19.0,-19.0,407.0,407.0,91.0,4.0,-155.33333333333334,7.0,-558.5,-558.5,651.0,651.0,91.0,3.0,708.2,638.0,795.3333333333334,894.0,577.5,577.5,92.64,5.0,304.5,304.5,131.0,131.0,478.0,478.0,89.0,2.0,172.25,454.0,-192.0,-192.0,536.5,536.5,95.9,4.0
241.0,11.0,11_241,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,274.0,407.0,407.0,-19.0,-19.0,65.0,4.0,-155.33333333333334,7.0,651.0,651.0,-558.5,-558.5,62.175,3.0,708.2,638.0,577.5,577.5,795.3333333333334,894.0,42.373333333333335,5.0,304.5,304.5,478.0,478.0,131.0,131.0,37.21,2.0,172.25,454.0,536.5,536.5,-192.0,-192.0,59.64,4.0
11.0,241.0,11_241,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.8,1083.0,1104.5,1104.5,865.0,1083.0,91.0,5.0,813.0,693.5,203.0,203.0,1423.0,1423.0,93.0,4.0,,,,,,,89.0,0.0,,,,,,,97.0,0.0
241.0,11.0,11_241,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.8,1083.0,865.0,1083.0,1104.5,1104.5,64.445,5.0,813.0,693.5,1423.0,1423.0,203.0,203.0,52.17333333333333,4.0,,,,,,,32.11,0.0,,,,,,,60.96,0.0
11.0,241.0,11_241,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5,693.0,577.0,577.0,1444.0,1444.0,91.0,4.0,667.0,119.0,119.0,119.0,941.0,941.0,93.88666666666667,3.0,216.33333333333334,163.0,99.5,99.5,450.0,450.0,89.0,3.0,,,,,,,97.9,0.0
241.0,11.0,11_241,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5,693.0,1444.0,1444.0,577.0,577.0,61.76,4.0,667.0,119.0,941.0,941.0,119.0,119.0,67.24666666666667,3.0,216.33333333333334,163.0,450.0,450.0,99.5,99.5,32.78,3.0,,,,,,,61.28,0.0
11.0,241.0,11_241,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,61.0,61.0,61.0,,,91.0,1.0,-10.333333333333334,-220.0,94.5,94.5,-220.0,-220.0,95.88,3.0,203.33333333333334,256.0,256.0,256.0,177.0,177.0,89.0,3.0,0.0,0.0,0.0,0.0,,,100.0,1.0
241.0,11.0,11_241,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,61.0,,,61.0,61.0,64.0,1.0,-10.333333333333334,-220.0,-220.0,-220.0,94.5,94.5,70.04,3.0,203.33333333333334,256.0,177.0,177.0,256.0,256.0,49.36,3.0,0.0,0.0,,,0.0,0.0,65.52,1.0
11.0,241.0,11_241,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,580.0,-437.0,-437.0,928.5,928.5,91.0,3.0,-98.5,-17.5,132.0,132.0,-329.0,-329.0,97.0,4.0,587.6666666666666,461.0,414.5,414.5,934.0,934.0,89.0,3.0,,,,,,,99.68,0.0
241.0,11.0,11_241,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,580.0,928.5,928.5,-437.0,-437.0,68.925,3.0,-98.5,-17.5,-329.0,-329.0,132.0,132.0,66.92,4.0,587.6666666666666,461.0,934.0,934.0,414.5,414.5,59.03,3.0,,,,,,,68.08,0.0
11.0,241.0,11_241,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-545.0,-545.0,-545.0,-545.0,,,91.0,1.0,408.25,223.5,-1.0,-1.0,817.5,817.5,95.36,4.0,517.5714285714286,195.0,361.0,399.0,635.0,119.0,89.0,7.0,228.0,228.0,,,228.0,228.0,99.98,1.0
241.0,11.0,11_241,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-545.0,-545.0,,,-545.0,-545.0,66.355,1.0,408.25,223.5,817.5,817.5,-1.0,-1.0,68.28666666666666,4.0,517.5714285714286,195.0,635.0,119.0,361.0,399.0,60.25,7.0,228.0,228.0,228.0,228.0,,,67.0,1.0
11.0,241.0,11_241,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.3333333333333,507.0,507.0,507.0,407.0,407.0,91.0,3.0,513.1428571428571,441.0,244.66666666666666,166.0,714.5,855.5,91.11333333333333,7.0,241.5,241.5,520.0,520.0,-37.0,-37.0,89.0,2.0,683.0,683.0,683.0,683.0,,,100.0,1.0
241.0,11.0,11_241,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.3333333333333,507.0,407.0,407.0,507.0,507.0,65.0,3.0,513.1428571428571,441.0,714.5,855.5,244.66666666666666,166.0,62.446666666666665,7.0,241.5,241.5,-37.0,-37.0,520.0,520.0,60.18,2.0,683.0,683.0,,,683.0,683.0,67.0,1.0
11.0,241.0,11_241,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,815.0,815.0,815.0,815.0,,,89.0,1.0,372.5,372.5,0.0,0.0,745.0,745.0,100.0,2.0
241.0,11.0,11_241,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.31333333333333,0.0,815.0,815.0,,,815.0,815.0,48.7,1.0,372.5,372.5,745.0,745.0,0.0,0.0,56.04,2.0
11.0,241.0,11_241,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.33333333333334,7.0,-558.5,-558.5,651.0,651.0,91.0,3.0,339.42857142857144,245.0,293.0,96.0,374.25,302.0,89.0,7.0,376.0,42.0,42.0,42.0,543.0,543.0,100.0,3.0
241.0,11.0,11_241,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.33333333333334,7.0,651.0,651.0,-558.5,-558.5,62.233333333333334,3.0,339.42857142857144,245.0,374.25,302.0,293.0,96.0,39.6,7.0,376.0,42.0,543.0,543.0,42.0,42.0,41.44,3.0
