subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
86.0,227.0,86_227,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.1,363.5,419.6666666666667,368.0,504.53333333333336,359.0,87.573,30.0,276.07142857142856,269.0,445.85714285714283,462.0,106.28571428571429,217.0,83.27333333333333,14.0,382.27272727272725,189.0,592.4,692.0,207.16666666666666,93.5,62.16,11.0,100.3,64.5,63.6,-1.0,137.0,188.0,77.6025,20.0,447.0,435.0,435.0,435.0,459.0,459.0,62.11666666666667,4.0,,,,,,,59.94,0.0,495.1111111111111,425.0,413.5,427.5,560.4,425.0,56.83,9.0,550.0,617.0,617.0,617.0,516.5,516.5,51.0,3.0,553.1666666666666,581.0,417.3333333333333,546.0,689.0,877.0,59.01,6.0,-353.5,-353.5,53.0,53.0,-760.0,-760.0,62.0,2.0
227.0,86.0,86_227,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.1,363.5,504.53333333333336,359.0,419.6666666666667,368.0,56.085,30.0,276.07142857142856,269.0,106.28571428571429,217.0,445.85714285714283,462.0,65.32833333333333,14.0,382.27272727272725,189.0,207.16666666666666,93.5,592.4,692.0,55.008,11.0,100.3,64.5,137.0,188.0,63.6,-1.0,84.965,20.0,447.0,435.0,459.0,459.0,435.0,435.0,41.93666666666667,4.0,,,,,,,62.312,0.0,495.1111111111111,425.0,560.4,425.0,413.5,427.5,63.205,9.0,550.0,617.0,516.5,516.5,617.0,617.0,62.653333333333336,3.0,553.1666666666666,581.0,689.0,877.0,417.3333333333333,546.0,53.49,6.0,-353.5,-353.5,-760.0,-760.0,53.0,53.0,36.78,2.0
86.0,227.0,86_227,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7333333333333,281.0,737.5,398.0,412.2857142857143,281.0,87.49666666666667,15.0,249.9090909090909,217.0,443.1666666666667,326.5,18.0,217.0,82.728,11.0,502.6,225.5,744.2,692.0,261.0,145.0,68.045,10.0,646.3333333333334,700.0,1257.75,1098.0,157.2,184.0,66.60333333333334,9.0,447.0,435.0,435.0,435.0,459.0,459.0,61.54,4.0,88.5,88.5,246.0,246.0,-69.0,-69.0,59.16,2.0,1230.0,1230.0,895.0,895.0,1565.0,1565.0,51.82,2.0,1268.6666666666667,1027.0,1505.0,1505.0,796.0,796.0,51.7,3.0,288.0,288.0,158.0,158.0,418.0,418.0,62.0,2.0
227.0,86.0,86_227,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7333333333333,281.0,412.2857142857143,281.0,737.5,398.0,65.54,15.0,249.9090909090909,217.0,18.0,217.0,443.1666666666667,326.5,62.074,11.0,502.6,225.5,261.0,145.0,744.2,692.0,60.07,10.0,646.3333333333334,700.0,157.2,184.0,1257.75,1098.0,64.01666666666667,9.0,447.0,435.0,459.0,459.0,435.0,435.0,40.024,4.0,88.5,88.5,-69.0,-69.0,246.0,246.0,70.615,2.0,1230.0,1230.0,1565.0,1565.0,895.0,895.0,54.00666666666667,2.0,1268.6666666666667,1027.0,796.0,796.0,1505.0,1505.0,60.63,3.0,288.0,288.0,418.0,418.0,158.0,158.0,40.0,2.0
86.0,227.0,86_227,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.2692307692308,370.0,489.46153846153845,367.0,439.0769230769231,435.0,89.0,26.0,750.9230769230769,462.0,1066.0,1133.5,480.85714285714283,307.0,86.91,13.0,284.44444444444446,204.0,341.2,132.0,213.5,262.5,69.395,9.0,102.0,21.0,21.875,-1.0,193.57142857142858,192.0,80.78333333333333,15.0,1335.25,1133.5,2285.0,2285.0,385.5,385.5,65.7,4.0,,,,,,,61.0,0.0,361.375,390.0,413.5,427.5,309.25,353.5,57.95333333333333,8.0,276.0,276.0,,,276.0,276.0,51.0,1.0,187.0,187.0,,,187.0,187.0,60.54,1.0
227.0,86.0,86_227,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.2692307692308,370.0,439.0769230769231,435.0,489.46153846153845,367.0,63.95166666666667,26.0,750.9230769230769,462.0,480.85714285714283,307.0,1066.0,1133.5,69.798,13.0,284.44444444444446,204.0,213.5,262.5,341.2,132.0,54.99,9.0,102.0,21.0,193.57142857142858,192.0,21.875,-1.0,88.80666666666667,15.0,1335.25,1133.5,385.5,385.5,2285.0,2285.0,57.744,4.0,,,,,,,43.325,0.0,361.375,390.0,309.25,353.5,413.5,427.5,67.2,8.0,276.0,276.0,276.0,276.0,,,61.37,1.0,187.0,187.0,187.0,187.0,,,63.46,1.0
86.0,227.0,86_227,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,284.5,245.63636363636363,172.0,512.3636363636364,300.0,89.405,22.0,348.05555555555554,167.0,344.22222222222223,153.0,351.8888888888889,174.0,88.686,18.0,299.77777777777777,217.0,652.0,662.0,18.0,197.0,86.255,9.0,627.8571428571429,262.0,708.25,440.5,520.6666666666666,262.0,71.72666666666667,7.0,10.357142857142858,64.5,-64.57142857142857,2.0,85.28571428571429,184.0,74.328,14.0,447.0,435.0,435.0,435.0,459.0,459.0,62.675,4.0,88.5,88.5,246.0,246.0,-69.0,-69.0,58.54666666666667,2.0,687.0,687.0,617.0,617.0,757.0,757.0,51.0,2.0,500.0,500.0,500.0,500.0,,,60.0,1.0
227.0,86.0,86_227,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,284.5,512.3636363636364,300.0,245.63636363636363,172.0,66.15166666666667,22.0,348.05555555555554,167.0,351.8888888888889,174.0,344.22222222222223,153.0,66.646,18.0,299.77777777777777,217.0,18.0,197.0,652.0,662.0,68.025,9.0,627.8571428571429,262.0,520.6666666666666,262.0,708.25,440.5,62.21666666666667,7.0,10.357142857142858,64.5,85.28571428571429,184.0,-64.57142857142857,2.0,82.176,14.0,447.0,435.0,459.0,459.0,435.0,435.0,43.09,4.0,88.5,88.5,-69.0,-69.0,246.0,246.0,74.19333333333333,2.0,687.0,687.0,757.0,757.0,617.0,617.0,60.72,2.0,500.0,500.0,,,500.0,500.0,45.66,1.0
86.0,227.0,86_227,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.4615384615385,420.0,706.1666666666666,533.0,370.57142857142856,359.0,86.21666666666667,13.0,402.8888888888889,296.0,430.55555555555554,219.0,375.22222222222223,472.0,89.0,18.0,864.6,585.5,1186.8,1624.0,542.4,307.0,87.1375,10.0,289.14285714285717,145.0,693.6666666666666,888.0,-14.25,70.5,59.986666666666665,7.0,452.77777777777777,192.0,608.0,117.0,258.75,227.0,83.572,9.0,1335.25,1133.5,2285.0,2285.0,385.5,385.5,65.875,4.0,,,,,,,61.0,0.0,895.0,895.0,895.0,895.0,,,51.0,1.0,274.0,274.0,,,274.0,274.0,60.0,1.0
227.0,86.0,86_227,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.4615384615385,420.0,370.57142857142856,359.0,706.1666666666666,533.0,48.598333333333336,13.0,402.8888888888889,296.0,375.22222222222223,472.0,430.55555555555554,219.0,60.796,18.0,864.6,585.5,542.4,307.0,1186.8,1624.0,66.8475,10.0,289.14285714285717,145.0,-14.25,70.5,693.6666666666666,888.0,51.24,7.0,452.77777777777777,192.0,258.75,227.0,608.0,117.0,79.9,9.0,1335.25,1133.5,385.5,385.5,2285.0,2285.0,59.305,4.0,,,,,,,51.306666666666665,0.0,895.0,895.0,,,895.0,895.0,55.4,1.0,274.0,274.0,274.0,274.0,,,42.5,1.0
86.0,227.0,86_227,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4,283.5,216.2,112.5,548.6,297.0,89.286,20.0,247.84615384615384,153.0,257.14285714285717,142.0,237.0,167.0,88.6075,13.0,286.375,269.0,419.25,266.5,153.5,269.0,80.54666666666667,8.0,465.2,189.0,440.5,440.5,481.6666666666667,145.0,63.736,5.0,12.666666666666666,184.0,-96.5,-58.0,100.0,234.0,72.91,9.0,,,,,,,61.0,0.0,704.25,589.5,286.5,286.5,1122.0,1122.0,54.74,4.0,270.3333333333333,175.0,318.0,318.0,175.0,175.0,60.0,3.0
227.0,86.0,86_227,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4,283.5,548.6,297.0,216.2,112.5,64.056,20.0,247.84615384615384,153.0,237.0,167.0,257.14285714285717,142.0,65.3775,13.0,286.375,269.0,153.5,269.0,419.25,266.5,59.026666666666664,8.0,465.2,189.0,481.6666666666667,145.0,440.5,440.5,59.964,5.0,12.666666666666666,184.0,100.0,234.0,-96.5,-58.0,80.52,9.0,,,,,,,39.81333333333333,0.0,704.25,589.5,1122.0,1122.0,286.5,286.5,60.88,4.0,270.3333333333333,175.0,175.0,175.0,318.0,318.0,49.64,3.0
86.0,227.0,86_227,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.5,495.5,826.6,646.0,416.4,457.0,85.86,10.0,499.3888888888889,453.5,503.22222222222223,373.0,495.55555555555554,472.0,89.0,18.0,262.3333333333333,327.0,481.3333333333333,462.0,43.333333333333336,197.0,86.0,6.0,313.1666666666667,168.0,693.6666666666666,888.0,-67.33333333333333,-4.0,60.584,6.0,172.0,20.0,170.33333333333334,-1.0,174.0,108.0,82.295,11.0,447.0,435.0,435.0,435.0,459.0,459.0,63.233333333333334,4.0,327.8,355.0,540.5,540.5,186.0,282.0,58.92,5.0,836.0,877.0,616.0,616.0,946.0,946.0,58.02,3.0
227.0,86.0,86_227,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.5,495.5,416.4,457.0,826.6,646.0,48.114,10.0,499.3888888888889,453.5,495.55555555555554,472.0,503.22222222222223,373.0,62.0125,18.0,262.3333333333333,327.0,43.333333333333336,197.0,481.3333333333333,462.0,71.63,6.0,313.1666666666667,168.0,-67.33333333333333,-4.0,693.6666666666666,888.0,50.052,6.0,172.0,20.0,174.0,108.0,170.33333333333334,-1.0,89.41,11.0,447.0,435.0,459.0,459.0,435.0,435.0,44.06,4.0,327.8,355.0,186.0,282.0,540.5,540.5,65.53,5.0,836.0,877.0,946.0,946.0,616.0,616.0,57.34,3.0
86.0,227.0,86_227,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.9375,286.5,373.25,322.0,430.625,286.5,90.1075,16.0,729.4285714285714,528.0,1052.25,1133.5,299.0,281.0,86.85,7.0,151.66666666666666,160.5,171.0,0.0,132.33333333333334,321.0,79.4,6.0,732.2,262.0,713.6666666666666,189.0,760.0,760.0,77.225,5.0,1281.6666666666667,771.0,3074.0,3074.0,385.5,385.5,65.83333333333333,3.0,88.5,88.5,246.0,246.0,-69.0,-69.0,58.47,2.0,1389.5,1389.5,1983.0,1983.0,796.0,796.0,52.4,2.0
227.0,86.0,86_227,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.9375,286.5,430.625,286.5,373.25,322.0,70.065,16.0,729.4285714285714,528.0,299.0,281.0,1052.25,1133.5,67.83,7.0,151.66666666666666,160.5,132.33333333333334,321.0,171.0,0.0,59.04,6.0,732.2,262.0,760.0,760.0,713.6666666666666,189.0,66.915,5.0,1281.6666666666667,771.0,385.5,385.5,3074.0,3074.0,57.52,3.0,88.5,88.5,-69.0,-69.0,246.0,246.0,73.38,2.0,1389.5,1389.5,796.0,796.0,1983.0,1983.0,54.26,2.0
