subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
218.0,63.0,63_218,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,165.0,117.0,117.0,135.33333333333334,239.0,98.975,5.0,211.6,99.0,300.3333333333333,466.0,78.5,78.5,100.0,5.0,,,,,,,100.0,0.0,,,,,,,100.0,0.0,,,,,,,97.66,0.0,690.8,352.0,888.3333333333334,352.0,394.5,394.5,100.0,5.0,222.5,213.5,196.0,196.0,249.0,249.0,97.3,4.0
63.0,218.0,63_218,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,165.0,135.33333333333334,239.0,117.0,117.0,84.8075,5.0,211.6,99.0,78.5,78.5,300.3333333333333,466.0,81.33333333333333,5.0,,,,,,,85.968,0.0,,,,,,,87.0,0.0,,,,,,,89.92666666666666,0.0,690.8,352.0,394.5,394.5,888.3333333333334,352.0,76.0,5.0,222.5,213.5,249.0,249.0,196.0,196.0,82.6,4.0
218.0,63.0,63_218,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6,36.0,-362.6666666666667,-163.0,730.5,730.5,94.9325,5.0,123.66666666666667,92.0,-116.16666666666667,-107.5,363.5,217.0,98.77333333333333,12.0,21.6,68.5,-12.6,23.0,55.8,106.0,100.0,10.0,94.5,100.5,51.5,51.5,137.5,137.5,100.0,4.0,127.66666666666667,115.0,191.5,191.5,0.0,0.0,99.04666666666667,3.0,382.0,382.0,,,382.0,382.0,97.15,1.0,1055.5,1055.5,731.0,731.0,1380.0,1380.0,98.0,2.0
63.0,218.0,63_218,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6,36.0,730.5,730.5,-362.6666666666667,-163.0,76.15,5.0,123.66666666666667,92.0,363.5,217.0,-116.16666666666667,-107.5,80.17333333333333,12.0,21.6,68.5,55.8,106.0,-12.6,23.0,92.992,10.0,94.5,100.5,137.5,137.5,51.5,51.5,87.0,4.0,127.66666666666667,115.0,0.0,0.0,191.5,191.5,85.13333333333334,3.0,382.0,382.0,382.0,382.0,,,75.26,1.0,1055.5,1055.5,1380.0,1380.0,731.0,731.0,75.0,2.0
218.0,63.0,63_218,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.33333333333334,-23.5,-137.33333333333334,-148.0,500.0,494.0,100.0,6.0,554.5,383.5,375.3333333333333,329.0,733.6666666666666,438.0,100.0,6.0,17.2,9.0,-75.0,9.0,155.5,155.5,100.0,5.0,120.0,92.0,133.5,133.5,111.0,23.0,99.0,5.0,366.0,397.0,313.0,313.0,472.0,472.0,97.49,3.0,59.5,59.5,119.0,119.0,0.0,0.0,98.0,2.0
63.0,218.0,63_218,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.33333333333334,-23.5,500.0,494.0,-137.33333333333334,-148.0,86.17666666666666,6.0,554.5,383.5,733.6666666666666,438.0,375.3333333333333,329.0,83.84,6.0,17.2,9.0,155.5,155.5,-75.0,9.0,87.335,5.0,120.0,92.0,111.0,23.0,133.5,133.5,85.71333333333334,5.0,366.0,397.0,472.0,472.0,313.0,313.0,77.48,3.0,59.5,59.5,0.0,0.0,119.0,119.0,75.0,2.0
218.0,63.0,63_218,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,179.5,815.0,815.0,113.0,113.0,99.56,4.0,170.77777777777777,99.0,17.6,-160.0,362.25,176.0,100.0,9.0,727.0,483.0,466.0,466.0,857.5,857.5,100.0,3.0,,,,,,,99.0,0.0,149.71428571428572,108.0,179.33333333333334,185.0,127.5,49.0,98.27,7.0,569.5,569.5,538.0,538.0,601.0,601.0,98.18,2.0
63.0,218.0,63_218,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,179.5,113.0,113.0,815.0,815.0,89.84333333333333,4.0,170.77777777777777,99.0,362.25,176.0,17.6,-160.0,80.6,9.0,727.0,483.0,857.5,857.5,466.0,466.0,87.335,3.0,,,,,,,86.0,0.0,149.71428571428572,108.0,127.5,49.0,179.33333333333334,185.0,82.07,7.0,569.5,569.5,601.0,601.0,538.0,538.0,74.82,2.0
218.0,63.0,63_218,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3333333333333,285.5,213.33333333333334,165.0,387.3333333333333,536.0,99.07666666666667,6.0,125.625,92.0,29.0,46.5,222.25,108.5,98.528,8.0,219.5,219.5,148.0,148.0,291.0,291.0,100.0,2.0,310.0,310.0,620.0,620.0,0.0,0.0,99.84,2.0,122.5,95.0,150.0,150.0,95.0,95.0,99.28,4.0,,,,,,,96.24,0.0
63.0,218.0,63_218,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3333333333333,285.5,387.3333333333333,536.0,213.33333333333334,165.0,90.15,6.0,125.625,92.0,222.25,108.5,29.0,46.5,80.208,8.0,219.5,219.5,291.0,291.0,148.0,148.0,90.565,2.0,310.0,310.0,0.0,0.0,620.0,620.0,86.86666666666666,2.0,122.5,95.0,95.0,95.0,150.0,150.0,84.0,4.0,,,,,,,70.14,0.0
218.0,63.0,63_218,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5,137.5,36.0,36.0,239.0,239.0,96.19333333333333,2.0,283.75,173.0,-246.0,-246.0,813.5,813.5,100.0,4.0,103.9090909090909,106.0,119.5,176.0,85.2,106.0,100.0,11.0,94.5,100.5,51.5,51.5,137.5,137.5,100.0,4.0,-1.0,-1.0,83.0,83.0,-85.0,-85.0,99.0,2.0,,,,,,,97.52,0.0
63.0,218.0,63_218,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5,137.5,239.0,239.0,36.0,36.0,77.79333333333334,2.0,283.75,173.0,813.5,813.5,-246.0,-246.0,85.628,4.0,103.9090909090909,106.0,85.2,106.0,119.5,176.0,88.8,11.0,94.5,100.5,137.5,137.5,51.5,51.5,87.0,4.0,-1.0,-1.0,-85.0,-85.0,83.0,83.0,89.07,2.0,,,,,,,72.52,0.0
218.0,63.0,63_218,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,-562.0,-562.0,730.5,730.5,96.27333333333333,4.0,366.5,100.5,736.0,736.0,-3.0,-3.0,99.696,4.0,653.6666666666666,198.0,198.0,198.0,881.5,881.5,100.0,3.0,,,,,,,100.0,0.0,,,,,,,99.0,0.0,,,,,,,98.28,0.0
63.0,218.0,63_218,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,730.5,730.5,-562.0,-562.0,76.66666666666667,4.0,366.5,100.5,-3.0,-3.0,736.0,736.0,89.596,4.0,653.6666666666666,198.0,881.5,881.5,198.0,198.0,83.8,3.0,,,,,,,87.0,0.0,,,,,,,90.0,0.0,,,,,,,74.0,0.0
218.0,63.0,63_218,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.66666666666666,171.5,237.66666666666666,238.0,243.66666666666666,105.0,99.176,6.0,211.6,99.0,300.3333333333333,466.0,78.5,78.5,100.0,5.0,19.25,18.0,-117.0,-117.0,155.5,155.5,100.0,4.0,,,,,,,96.99,0.0,166.5,204.0,71.0,71.0,262.0,262.0,93.48,4.0
63.0,218.0,63_218,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.66666666666666,171.5,243.66666666666666,105.0,237.66666666666666,238.0,90.0,6.0,211.6,99.0,78.5,78.5,300.3333333333333,466.0,80.75,5.0,19.25,18.0,155.5,155.5,-117.0,-117.0,87.11333333333333,4.0,,,,,,,89.89,0.0,166.5,204.0,262.0,262.0,71.0,71.0,74.62,4.0
218.0,63.0,63_218,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.5,350.5,165.0,165.0,536.0,536.0,99.492,2.0,146.75,112.0,-197.5,-172.5,491.0,454.5,98.24,8.0,547.5,474.5,237.5,237.5,857.5,857.5,100.0,4.0,,,,,,,99.07,0.0,280.0,280.0,166.0,166.0,394.0,394.0,93.88,2.0
63.0,218.0,63_218,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.5,350.5,536.0,536.0,165.0,165.0,86.0,2.0,146.75,112.0,491.0,454.5,-197.5,-172.5,80.065,8.0,547.5,474.5,857.5,857.5,237.5,237.5,88.0,4.0,,,,,,,85.2,0.0,280.0,280.0,394.0,394.0,166.0,166.0,75.0,2.0
218.0,63.0,63_218,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5,137.5,36.0,36.0,239.0,239.0,94.52,2.0,77.5,92.0,46.5,46.5,108.5,108.5,99.92,4.0,,,,,,,100.0,0.0,222.25,191.5,191.5,191.5,253.0,253.0,99.0,4.0,111.0,111.0,20.0,20.0,202.0,202.0,88.68,2.0
63.0,218.0,63_218,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5,137.5,239.0,239.0,36.0,36.0,76.532,2.0,77.5,92.0,108.5,108.5,46.5,46.5,82.42,4.0,,,,,,,85.61333333333333,0.0,222.25,191.5,253.0,253.0,191.5,191.5,85.07,4.0,111.0,111.0,202.0,202.0,20.0,20.0,75.0,2.0
218.0,63.0,63_218,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,-562.0,-562.0,730.5,730.5,96.44,4.0,181.33333333333334,-23.5,-137.33333333333334,-148.0,500.0,494.0,100.0,6.0,219.5,219.5,148.0,148.0,291.0,291.0,100.0,2.0,23.5,57.5,133.5,133.5,-86.5,-86.5,99.0,4.0,923.5,923.5,1561.0,1561.0,286.0,286.0,95.92,2.0
63.0,218.0,63_218,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,730.5,730.5,-562.0,-562.0,77.0,4.0,181.33333333333334,-23.5,500.0,494.0,-137.33333333333334,-148.0,87.04,6.0,219.5,219.5,291.0,291.0,148.0,148.0,92.92,2.0,23.5,57.5,-86.5,-86.5,133.5,133.5,86.0,4.0,923.5,923.5,286.0,286.0,1561.0,1561.0,75.0,2.0
218.0,63.0,63_218,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5,756.5,1392.0,1392.0,121.0,121.0,99.62,2.0,-27.875,27.0,-52.75,-61.5,-3.0,68.5,100.0,8.0,,,,,,,99.0,0.0,-13.5,-13.5,-410.0,-410.0,383.0,383.0,99.16,2.0
63.0,218.0,63_218,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5,756.5,121.0,121.0,1392.0,1392.0,89.765,2.0,-27.875,27.0,-3.0,68.5,-52.75,-61.5,90.4,8.0,,,,,,,86.0,0.0,-13.5,-13.5,383.0,383.0,-410.0,-410.0,70.52,2.0
218.0,63.0,63_218,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,322.0,322.0,322.0,550.0,550.0,99.22,4.0,554.5,383.5,375.3333333333333,329.0,733.6666666666666,438.0,100.0,6.0,310.0,310.0,620.0,620.0,0.0,0.0,99.26,2.0,686.0,686.0,,,686.0,686.0,100.0,1.0
63.0,218.0,63_218,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,322.0,550.0,550.0,322.0,322.0,90.0,4.0,554.5,383.5,733.6666666666666,438.0,375.3333333333333,329.0,84.73333333333333,6.0,310.0,310.0,0.0,0.0,620.0,620.0,86.3,2.0,686.0,686.0,686.0,686.0,,,70.72,1.0
218.0,63.0,63_218,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.25,117.0,117.0,117.0,83.5,83.5,99.115,4.0,-698.0,-698.0,-698.0,-698.0,,,100.0,1.0,,,,,,,100.0,0.0,1153.5,1153.5,2162.0,2162.0,145.0,145.0,100.0,2.0
63.0,218.0,63_218,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.25,117.0,83.5,83.5,117.0,117.0,90.225,4.0,-698.0,-698.0,,,-698.0,-698.0,82.42666666666666,1.0,,,,,,,87.0,0.0,1153.5,1153.5,145.0,145.0,2162.0,2162.0,76.0,2.0
218.0,63.0,63_218,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,239.0,,,239.0,239.0,98.835,1.0,439.0,282.5,799.5,799.5,78.5,78.5,100.0,4.0,,,,,,,100.0,0.0,382.3333333333333,352.0,251.5,251.5,644.0,644.0,100.0,3.0
63.0,218.0,63_218,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,239.0,239.0,239.0,,,79.39,1.0,439.0,282.5,78.5,78.5,799.5,799.5,80.24,4.0,,,,,,,87.0,0.0,382.3333333333333,352.0,644.0,644.0,251.5,251.5,76.0,3.0
218.0,63.0,63_218,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,36.0,36.0,36.0,,,93.315,1.0,223.83333333333334,230.5,-201.66666666666666,-160.0,649.3333333333334,656.0,98.36666666666666,6.0,94.5,100.5,51.5,51.5,137.5,137.5,100.0,4.0,382.0,382.0,,,382.0,382.0,98.08,1.0
63.0,218.0,63_218,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,36.0,,,36.0,36.0,74.915,1.0,223.83333333333334,230.5,649.3333333333334,656.0,-201.66666666666666,-160.0,80.0,6.0,94.5,100.5,137.5,137.5,51.5,51.5,87.0,4.0,382.0,382.0,382.0,382.0,,,76.0,1.0
218.0,63.0,63_218,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,-562.0,-562.0,730.5,730.5,96.55,4.0,23.5,26.0,-30.666666666666668,-55.0,77.66666666666667,36.0,99.18,6.0,,,,,,,100.0,0.0,,,,,,,96.22,0.0
63.0,218.0,63_218,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,730.5,730.5,-562.0,-562.0,77.385,4.0,23.5,26.0,77.66666666666667,36.0,-30.666666666666668,-55.0,80.34666666666666,6.0,,,,,,,87.0,0.0,,,,,,,74.52,0.0
218.0,63.0,63_218,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,19.25,18.0,-117.0,-117.0,155.5,155.5,100.0,4.0,350.5,350.5,229.0,229.0,472.0,472.0,95.9,2.0
63.0,218.0,63_218,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.65333333333334,0.0,19.25,18.0,155.5,155.5,-117.0,-117.0,87.0,4.0,350.5,350.5,472.0,472.0,229.0,229.0,75.06,2.0
218.0,63.0,63_218,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.33333333333334,-23.5,-137.33333333333334,-148.0,500.0,494.0,100.0,6.0,9.0,9.0,9.0,9.0,,,100.0,1.0,397.0,397.0,397.0,397.0,,,99.08,1.0
63.0,218.0,63_218,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.33333333333334,-23.5,500.0,494.0,-137.33333333333334,-148.0,87.7,6.0,9.0,9.0,,,9.0,9.0,87.67,1.0,397.0,397.0,,,397.0,397.0,79.9,1.0
218.0,63.0,63_218,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5,756.5,1392.0,1392.0,121.0,121.0,99.82666666666667,2.0,727.0,483.0,466.0,466.0,857.5,857.5,100.0,3.0,4.25,27.0,124.5,124.5,-116.0,-116.0,96.54,4.0
63.0,218.0,63_218,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5,756.5,121.0,121.0,1392.0,1392.0,89.68666666666667,2.0,727.0,483.0,857.5,857.5,466.0,466.0,88.0,3.0,4.25,27.0,-116.0,-116.0,124.5,124.5,81.94,4.0
218.0,63.0,63_218,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,238.0,238.0,105.0,105.0,99.29333333333334,2.0,,,,,,,100.0,0.0,343.6666666666667,289.0,289.0,289.0,371.0,371.0,100.0,3.0
63.0,218.0,63_218,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,105.0,105.0,238.0,238.0,90.0,2.0,,,,,,,86.67,0.0,343.6666666666667,289.0,371.0,371.0,289.0,289.0,82.2,3.0
218.0,63.0,63_218,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.25,237.5,237.5,237.5,313.0,313.0,99.0,4.0,,,,,,,100.0,0.0,,,,,,,99.8,0.0
63.0,218.0,63_218,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.25,237.5,313.0,313.0,237.5,237.5,90.0,4.0,,,,,,,84.25,0.0,,,,,,,84.0,0.0
218.0,63.0,63_218,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.5,350.5,165.0,165.0,536.0,536.0,99.15333333333334,2.0,219.5,219.5,148.0,148.0,291.0,291.0,100.0,2.0,122.5,95.0,150.0,150.0,95.0,95.0,98.76,4.0
63.0,218.0,63_218,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.5,350.5,536.0,536.0,165.0,165.0,90.3,2.0,219.5,219.5,291.0,291.0,148.0,148.0,96.88,2.0,122.5,95.0,95.0,95.0,150.0,150.0,84.0,4.0
218.0,63.0,63_218,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.96666666666667,0.0,-46.166666666666664,-20.0,-78.0,-146.0,-14.333333333333334,106.0,100.0,6.0,-1.0,-1.0,83.0,83.0,-85.0,-85.0,99.0,2.0
63.0,218.0,63_218,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.36666666666666,0.0,-46.166666666666664,-20.0,-14.333333333333334,106.0,-78.0,-146.0,93.6,6.0,-1.0,-1.0,-85.0,-85.0,83.0,83.0,87.82,2.0
218.0,63.0,63_218,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5,137.5,36.0,36.0,239.0,239.0,92.42,2.0,284.0,329.0,317.0,329.0,234.5,234.5,100.0,5.0,,,,,,,99.0,0.0
63.0,218.0,63_218,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5,137.5,239.0,239.0,36.0,36.0,76.22,2.0,284.0,329.0,234.5,234.5,317.0,329.0,84.0,5.0,,,,,,,90.32,0.0
218.0,63.0,63_218,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.35333333333334,0.0,653.6666666666666,198.0,198.0,198.0,881.5,881.5,100.0,3.0,,,,,,,99.0,0.0
63.0,218.0,63_218,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.82,0.0,653.6666666666666,198.0,881.5,881.5,198.0,198.0,85.1,3.0,,,,,,,90.0,0.0
218.0,63.0,63_218,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,-562.0,-562.0,730.5,730.5,96.19333333333333,4.0,,,,,,,100.0,0.0,,,,,,,99.0,0.0
63.0,218.0,63_218,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,57.5,730.5,730.5,-562.0,-562.0,77.51333333333334,4.0,,,,,,,82.5,0.0,,,,,,,90.0,0.0
218.0,63.0,63_218,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.6,99.0,300.3333333333333,466.0,78.5,78.5,100.0,5.0,,,,,,,98.94,0.0
