subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
252.0,44.0,44_252,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.6666666666666,307.5,1308.3333333333333,552.0,-43.0,304.0,42.71333333333333,6.0,444.0,578.0,608.0,608.0,116.0,116.0,73.28,3.0,528.5,528.5,955.0,955.0,102.0,102.0,61.62,2.0
44.0,252.0,44_252,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,409.25,773.0,-66.0,-66.0,884.5,884.5,61.0,4.0,118.0,118.0,,,118.0,118.0,57.0,1.0
252.0,44.0,44_252,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.04666666666667,0.0,409.25,773.0,884.5,884.5,-66.0,-66.0,68.2,4.0,118.0,118.0,118.0,118.0,,,67.0,1.0
44.0,252.0,44_252,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.0,2063.0,2063.0,2063.0,,,81.51333333333334,1.0,1081.5,1081.5,742.0,742.0,1421.0,1421.0,61.0,2.0,424.0,406.0,574.0,574.0,124.0,124.0,57.0,3.0
252.0,44.0,44_252,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.0,2063.0,,,2063.0,2063.0,44.626666666666665,1.0,1081.5,1081.5,1421.0,1421.0,742.0,742.0,64.96,2.0,424.0,406.0,124.0,124.0,574.0,574.0,66.54,3.0
44.0,252.0,44_252,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.75,298.5,290.5,290.5,1575.0,1575.0,82.0,4.0,1206.5,1206.5,662.0,662.0,1751.0,1751.0,61.0,2.0,-5.0,-5.0,,,-5.0,-5.0,57.0,1.0
252.0,44.0,44_252,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.75,298.5,1575.0,1575.0,290.5,290.5,37.24,4.0,1206.5,1206.5,1751.0,1751.0,662.0,662.0,58.91,2.0,-5.0,-5.0,-5.0,-5.0,,,66.0,1.0
44.0,252.0,44_252,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3333333333334,362.0,362.0,362.0,646.0,646.0,82.0,3.0,247.5,247.5,429.0,429.0,66.0,66.0,61.0,2.0,,,,,,,57.0,0.0
252.0,44.0,44_252,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3333333333334,362.0,646.0,646.0,362.0,362.0,28.34,3.0,247.5,247.5,66.0,66.0,429.0,429.0,58.22,2.0,,,,,,,66.0,0.0
44.0,252.0,44_252,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0,966.0,421.0,421.0,1511.0,1511.0,83.03333333333333,2.0,1662.0,1662.0,1662.0,1662.0,,,61.0,1.0,,,,,,,57.0,0.0
252.0,44.0,44_252,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0,966.0,1511.0,1511.0,421.0,421.0,28.35333333333333,2.0,1662.0,1662.0,,,1662.0,1662.0,48.97,1.0,,,,,,,65.54,0.0
44.0,252.0,44_252,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5,533.5,426.0,426.0,641.0,641.0,83.14,2.0,2608.0,2608.0,688.0,688.0,4528.0,4528.0,45.66,2.0,1990.0,1990.0,1990.0,1990.0,,,57.0,1.0
252.0,44.0,44_252,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5,533.5,641.0,641.0,426.0,426.0,56.806666666666665,2.0,2608.0,2608.0,4528.0,4528.0,688.0,688.0,30.78,2.0,1990.0,1990.0,,,1990.0,1990.0,64.12,1.0
44.0,252.0,44_252,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.5,-46.5,-664.0,-664.0,571.0,571.0,72.95,2.0,1123.0,1123.0,788.0,788.0,1458.0,1458.0,57.0,2.0
252.0,44.0,44_252,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.5,-46.5,571.0,571.0,-664.0,-664.0,31.0,2.0,1123.0,1123.0,1458.0,1458.0,788.0,788.0,68.38,2.0
44.0,252.0,44_252,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0,450.0,661.0,661.0,239.0,239.0,75.83,2.0,707.0,911.0,911.0,911.0,605.0,605.0,57.0,3.0
252.0,44.0,44_252,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0,450.0,239.0,239.0,661.0,661.0,21.67,2.0,707.0,911.0,605.0,605.0,911.0,911.0,69.0,3.0
44.0,252.0,44_252,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,376.0,376.0,376.0,935.5,935.5,76.86,3.0,-897.0,-897.0,-897.0,-897.0,,,57.0,1.0
252.0,44.0,44_252,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0,376.0,935.5,935.5,376.0,376.0,2.75,3.0,-897.0,-897.0,,,-897.0,-897.0,68.92,1.0
44.0,252.0,44_252,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.3333333333333,712.0,381.0,381.0,712.0,712.0,77.0,3.0,579.5,579.5,350.0,350.0,809.0,809.0,57.0,2.0
252.0,44.0,44_252,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.3333333333333,712.0,712.0,712.0,381.0,381.0,9.09,3.0,579.5,579.5,809.0,809.0,350.0,350.0,67.38,2.0
44.0,252.0,44_252,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.6666666666666,542.0,542.0,542.0,583.5,583.5,77.0,3.0,339.3333333333333,292.0,566.0,566.0,226.0,226.0,59.02,3.0
252.0,44.0,44_252,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.6666666666666,542.0,583.5,583.5,542.0,542.0,17.42,3.0,339.3333333333333,292.0,226.0,226.0,566.0,566.0,63.16,3.0
44.0,252.0,44_252,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160.5,-160.5,159.0,159.0,-480.0,-480.0,77.0,2.0,143.0,143.0,143.0,143.0,,,60.0,1.0
252.0,44.0,44_252,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160.5,-160.5,-480.0,-480.0,159.0,159.0,26.51,2.0,143.0,143.0,,,143.0,143.0,67.94,1.0
44.0,252.0,44_252,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,-260.0,-260.0,-1587.0,-1587.0,1067.0,1067.0,60.0,2.0
252.0,44.0,44_252,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.74,0.0,-260.0,-260.0,1067.0,1067.0,-1587.0,-1587.0,73.36,2.0
44.0,252.0,44_252,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,263.0,263.0,263.0,,,78.23,1.0,,,,,,,60.0,0.0
252.0,44.0,44_252,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,263.0,,,263.0,263.0,43.79,1.0,,,,,,,71.14,0.0
44.0,252.0,44_252,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0,770.0,408.0,408.0,1132.0,1132.0,80.0,2.0,,,,,,,60.0,0.0
252.0,44.0,44_252,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0,770.0,1132.0,1132.0,408.0,408.0,33.23,2.0,,,,,,,73.0,0.0
44.0,252.0,44_252,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,252.0,-220.0,-220.0,376.0,376.0,80.0,4.0,,,,,,,60.0,0.0
252.0,44.0,44_252,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,252.0,376.0,376.0,-220.0,-220.0,41.46,4.0,,,,,,,73.0,0.0
44.0,252.0,44_252,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.0,311.0,311.0,311.0,1686.5,1686.5,80.1,3.0,,,,,,,60.0,0.0
252.0,44.0,44_252,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.0,311.0,1686.5,1686.5,311.0,311.0,42.36,3.0,,,,,,,73.0,0.0
44.0,252.0,44_252,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,,,,,,,60.0,0.0
252.0,44.0,44_252,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.21,0.0,,,,,,,73.0,0.0
44.0,252.0,44_252,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.0,2063.0,2063.0,2063.0,,,81.0,1.0,882.0,882.0,,,882.0,882.0,60.0,1.0
252.0,44.0,44_252,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.0,2063.0,,,2063.0,2063.0,45.69,1.0,882.0,882.0,882.0,882.0,,,73.34,1.0
44.0,252.0,44_252,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.77,0.0,119.66666666666667,200.0,208.5,208.5,-58.0,-58.0,60.0,3.0
252.0,44.0,44_252,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.61,0.0,119.66666666666667,200.0,-58.0,-58.0,208.5,208.5,74.0,3.0
44.0,252.0,44_252,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.5,1688.5,412.0,412.0,2965.0,2965.0,82.0,2.0,,,,,,,60.18,0.0
252.0,44.0,44_252,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.5,1688.5,2965.0,2965.0,412.0,412.0,37.36,2.0,,,,,,,74.0,0.0
44.0,252.0,44_252,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,177.0,169.0,169.0,185.0,185.0,82.0,2.0,,,,,,,61.0,0.0
252.0,44.0,44_252,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,177.0,185.0,185.0,169.0,169.0,37.38,2.0,,,,,,,74.32,0.0
44.0,252.0,44_252,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3333333333334,362.0,362.0,362.0,646.0,646.0,82.0,3.0,,,,,,,61.0,0.0
252.0,44.0,44_252,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3333333333334,362.0,646.0,646.0,362.0,362.0,23.63,3.0,,,,,,,75.0,0.0
44.0,252.0,44_252,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0,966.0,421.0,421.0,1511.0,1511.0,83.36,2.0,2548.0,2548.0,,,2548.0,2548.0,61.0,1.0
252.0,44.0,44_252,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0,966.0,1511.0,1511.0,421.0,421.0,23.82,2.0,2548.0,2548.0,2548.0,2548.0,,,67.52,1.0
44.0,252.0,44_252,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.69,0.0,825.0,825.0,825.0,825.0,,,61.0,1.0
252.0,44.0,44_252,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.21,0.0,825.0,825.0,,,825.0,825.0,69.28,1.0
44.0,252.0,44_252,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5,533.5,426.0,426.0,641.0,641.0,83.21,2.0,1206.6666666666667,699.0,699.0,699.0,1460.5,1460.5,61.0,3.0
252.0,44.0,44_252,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5,533.5,641.0,641.0,426.0,426.0,58.71,2.0,1206.6666666666667,699.0,1460.5,1460.5,699.0,699.0,68.0,3.0
44.0,252.0,44_252,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.0,980.0,450.0,450.0,1510.0,1510.0,61.0,2.0
252.0,44.0,44_252,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.0,980.0,1510.0,1510.0,450.0,450.0,68.0,2.0
44.0,252.0,44_252,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,138.0,138.0,138.0,,,61.0,1.0
252.0,44.0,44_252,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,138.0,,,138.0,138.0,68.0,1.0
44.0,252.0,44_252,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0
252.0,44.0,44_252,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0
44.0,252.0,44_252,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,694.0,,,694.0,694.0,61.0,1.0
252.0,44.0,44_252,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,694.0,694.0,694.0,,,68.0,1.0
44.0,252.0,44_252,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.33333333333334,375.0,432.5,432.5,-357.0,-357.0,61.0,3.0
252.0,44.0,44_252,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.33333333333334,375.0,-357.0,-357.0,432.5,432.5,67.42,3.0
44.0,252.0,44_252,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0
252.0,44.0,44_252,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.74,0.0
44.0,252.0,44_252,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,347.0,116.0,116.0,578.0,578.0,61.0,2.0
252.0,44.0,44_252,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,347.0,578.0,578.0,116.0,116.0,71.94,2.0
44.0,252.0,44_252,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0,638.0,,,638.0,638.0,61.0,1.0
252.0,44.0,44_252,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0,638.0,638.0,638.0,,,74.62,1.0
44.0,252.0,44_252,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.666666666666664,320.0,-66.0,-66.0,320.0,320.0,61.0,3.0
252.0,44.0,44_252,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.666666666666664,320.0,320.0,320.0,-66.0,-66.0,69.54,3.0
44.0,252.0,44_252,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.0,1449.0,,,1449.0,1449.0,61.0,1.0
