subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,gap_length_mean_speaker_1,gap_length_median_speaker_1,gap_length_mean_partner_1,gap_length_median_partner_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,gap_length_mean_speaker_2,gap_length_median_speaker_2,gap_length_mean_partner_2,gap_length_median_partner_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,gap_length_mean_speaker_3,gap_length_median_speaker_3,gap_length_mean_partner_3,gap_length_median_partner_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,gap_length_mean_speaker_4,gap_length_median_speaker_4,gap_length_mean_partner_4,gap_length_median_partner_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,gap_length_mean_speaker_5,gap_length_median_speaker_5,gap_length_mean_partner_5,gap_length_median_partner_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,gap_length_mean_speaker_6,gap_length_median_speaker_6,gap_length_mean_partner_6,gap_length_median_partner_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,gap_length_mean_speaker_10,gap_length_median_speaker_10,gap_length_mean_partner_10,gap_length_median_partner_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,gap_length_mean_speaker_12,gap_length_median_speaker_12,gap_length_mean_partner_12,gap_length_median_partner_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,gap_length_mean_speaker_15,gap_length_median_speaker_15,gap_length_mean_partner_15,gap_length_median_partner_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,gap_length_mean_speaker_20,gap_length_median_speaker_20,gap_length_mean_partner_20,gap_length_median_partner_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,gap_length_mean_speaker_24,gap_length_median_speaker_24,gap_length_mean_partner_24,gap_length_median_partner_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,gap_length_mean_speaker_30,gap_length_median_speaker_30,gap_length_mean_partner_30,gap_length_median_partner_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,gap_length_mean_speaker_40,gap_length_median_speaker_40,gap_length_mean_partner_40,gap_length_median_partner_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,gap_length_mean_speaker_60,gap_length_median_speaker_60,gap_length_mean_partner_60,gap_length_median_partner_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,gap_length_mean_speaker_120,gap_length_median_speaker_120,gap_length_mean_partner_120,gap_length_median_partner_120,connection_120,num_turns_120
8.0,243.0,8_243,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,158.0,273.5,161.0,191.0,140.0,83.3475,15.0,1354.3,741.5,1525.2,607.0,1183.4,876.0,62.92,10.0,629.5,299.5,1050.3333333333333,1228.0,208.66666666666666,209.0,88.112,6.0,88.6,145.0,150.5,150.5,47.333333333333336,145.0,78.63,5.0,820.0,820.0,301.0,301.0,1339.0,1339.0,50.08,2.0,281.75,283.5,195.5,195.5,368.0,368.0,76.86,4.0,364.5,308.0,308.0,308.0,421.0,421.0,40.0,4.0
243.0,8.0,8_243,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,158.0,191.0,140.0,273.5,161.0,99.0,15.0,1354.3,741.5,1183.4,876.0,1525.2,607.0,99.2,10.0,629.5,299.5,208.66666666666666,209.0,1050.3333333333333,1228.0,95.112,6.0,88.6,145.0,47.333333333333336,145.0,150.5,150.5,84.25,5.0,820.0,820.0,1339.0,1339.0,301.0,301.0,82.08,2.0,281.75,283.5,368.0,368.0,195.5,195.5,76.97,4.0,364.5,308.0,421.0,421.0,308.0,308.0,66.0,4.0
8.0,243.0,8_243,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.54545454545456,191.0,473.0,363.0,228.33333333333334,-23.5,84.32,11.0,43.25,-37.5,221.75,137.5,-135.25,-149.0,70.17,8.0,453.5,440.0,467.0,467.0,440.0,440.0,74.204,4.0,430.75,393.0,393.0,393.0,468.5,468.5,89.14,4.0,126.0,283.0,-56.333333333333336,283.0,308.3333333333333,283.0,70.88666666666667,6.0,-176.5,-176.5,-96.0,-96.0,-257.0,-257.0,76.0,2.0,198.0,198.0,390.0,390.0,6.0,6.0,52.04,2.0
243.0,8.0,8_243,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.54545454545456,191.0,228.33333333333334,-23.5,473.0,363.0,99.0,11.0,43.25,-37.5,-135.25,-149.0,221.75,137.5,99.0,8.0,453.5,440.0,440.0,440.0,467.0,467.0,96.424,4.0,430.75,393.0,468.5,468.5,393.0,393.0,92.085,4.0,126.0,283.0,308.3333333333333,283.0,-56.333333333333336,283.0,82.94,6.0,-176.5,-176.5,-257.0,-257.0,-96.0,-96.0,78.0,2.0,198.0,198.0,6.0,6.0,390.0,390.0,66.02,2.0
8.0,243.0,8_243,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,262.5,357.0,320.0,219.0,205.0,67.78666666666666,6.0,982.1666666666666,1004.0,1556.6666666666667,1381.0,407.6666666666667,237.0,56.26,6.0,142.6,269.0,-64.33333333333333,-3.0,453.0,453.0,84.935,5.0,,,,,,,62.60666666666667,0.0,,,,,,,76.0,0.0,-69.5,-69.5,147.0,147.0,-286.0,-286.0,69.18,2.0
243.0,8.0,8_243,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,262.5,219.0,205.0,357.0,320.0,99.0,6.0,982.1666666666666,1004.0,407.6666666666667,237.0,1556.6666666666667,1381.0,98.352,6.0,142.6,269.0,453.0,453.0,-64.33333333333333,-3.0,94.295,5.0,,,,,,,83.0,0.0,,,,,,,78.05,0.0,-69.5,-69.5,-286.0,-286.0,147.0,147.0,68.0,2.0
8.0,243.0,8_243,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.35714285714283,284.5,96.71428571428571,217.0,600.0,314.0,69.06333333333333,14.0,970.3,328.5,1074.0,103.0,866.6,554.0,70.792,10.0,556.5714285714286,209.0,1050.3333333333333,1228.0,186.25,164.0,85.58,7.0,177.25,287.0,66.5,158.5,288.0,399.5,67.46,8.0,,,,,,,72.91,0.0,445.0,369.0,345.5,345.5,644.0,644.0,64.6,3.0
243.0,8.0,8_243,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.35714285714283,284.5,600.0,314.0,96.71428571428571,217.0,99.0,14.0,970.3,328.5,866.6,554.0,1074.0,103.0,99.288,10.0,556.5714285714286,209.0,186.25,164.0,1050.3333333333333,1228.0,95.0,7.0,177.25,287.0,288.0,399.5,66.5,158.5,83.0,8.0,,,,,,,79.0,0.0,445.0,369.0,644.0,644.0,345.5,345.5,68.0,3.0
8.0,243.0,8_243,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.8181818181819,214.0,800.0,314.0,190.2,214.0,83.0,11.0,192.16666666666666,199.0,328.6666666666667,374.0,55.666666666666664,24.0,70.972,6.0,576.5,576.5,758.0,758.0,395.0,395.0,81.335,2.0,,,,,,,70.48666666666666,0.0,113.0,113.0,,,113.0,113.0,73.22,1.0,-26.0,8.0,-83.5,-83.5,12.333333333333334,8.0,62.3,5.0
243.0,8.0,8_243,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.8181818181819,214.0,190.2,214.0,800.0,314.0,99.0,11.0,192.16666666666666,199.0,55.666666666666664,24.0,328.6666666666667,374.0,99.0,6.0,576.5,576.5,395.0,395.0,758.0,758.0,95.64,2.0,,,,,,,83.0,0.0,113.0,113.0,113.0,113.0,,,79.0,1.0,-26.0,8.0,12.333333333333334,8.0,-83.5,-83.5,68.0,5.0
8.0,243.0,8_243,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,122.0,144.5,85.0,147.2,122.0,83.79666666666667,9.0,372.5,341.5,519.0,519.0,226.0,226.0,68.344,4.0,475.75,330.5,654.0,654.0,297.5,297.5,78.375,4.0,167.28571428571428,145.0,316.3333333333333,177.0,55.5,112.5,85.14,7.0,220.0,220.0,220.0,220.0,,,59.79,1.0,236.5,236.5,244.0,244.0,229.0,229.0,72.0,2.0
243.0,8.0,8_243,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,122.0,147.2,122.0,144.5,85.0,99.0,9.0,372.5,341.5,226.0,226.0,519.0,519.0,99.0,4.0,475.75,330.5,297.5,297.5,654.0,654.0,97.03,4.0,167.28571428571428,145.0,55.5,112.5,316.3333333333333,177.0,87.66666666666667,7.0,220.0,220.0,,,220.0,220.0,79.22,1.0,236.5,236.5,229.0,229.0,244.0,244.0,70.4,2.0
8.0,243.0,8_243,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.375,277.0,336.5,277.0,354.25,296.5,84.42666666666666,8.0,493.5,211.0,369.25,366.0,617.75,187.0,62.972,8.0,1162.75,1128.5,1769.0,1769.0,556.5,556.5,47.37,4.0,497.5,497.5,138.0,138.0,857.0,857.0,89.90666666666667,2.0,358.5,358.5,520.0,520.0,197.0,197.0,65.17,2.0,,,,,,,72.0,0.0
243.0,8.0,8_243,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.375,277.0,354.25,296.5,336.5,277.0,99.0,8.0,493.5,211.0,617.75,187.0,369.25,366.0,99.0,8.0,1162.75,1128.5,556.5,556.5,1769.0,1769.0,98.44,4.0,497.5,497.5,857.0,857.0,138.0,138.0,92.11333333333333,2.0,358.5,358.5,197.0,197.0,520.0,520.0,81.0,2.0,,,,,,,73.0,0.0
8.0,243.0,8_243,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.1666666666666,355.5,557.8333333333334,236.5,478.5,468.5,82.704,12.0,1313.75,580.5,1367.25,355.0,1260.25,1071.0,71.95,8.0,293.0,346.5,133.0,133.0,453.0,453.0,87.02,4.0,820.0,820.0,301.0,301.0,1339.0,1339.0,40.16,2.0,285.0,285.0,285.0,285.0,,,53.4,1.0
243.0,8.0,8_243,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.1666666666666,355.5,478.5,468.5,557.8333333333334,236.5,99.0,12.0,1313.75,580.5,1260.25,1071.0,1367.25,355.0,99.36,8.0,293.0,346.5,453.0,453.0,133.0,133.0,94.06,4.0,820.0,820.0,1339.0,1339.0,301.0,301.0,82.62,2.0,285.0,285.0,,,285.0,285.0,73.0,1.0
8.0,243.0,8_243,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.63636363636363,158.0,142.66666666666666,161.0,131.6,140.0,83.156,11.0,190.0,183.0,501.5,501.5,-121.5,-121.5,67.97,4.0,-170.0,-170.0,-459.0,-459.0,119.0,119.0,81.66666666666667,2.0,308.3333333333333,283.0,283.0,283.0,321.0,321.0,70.48,3.0,78.0,78.0,,,78.0,78.0,49.0,1.0
243.0,8.0,8_243,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.63636363636363,158.0,131.6,140.0,142.66666666666666,161.0,99.0,11.0,190.0,183.0,-121.5,-121.5,501.5,501.5,99.0,4.0,-170.0,-170.0,119.0,119.0,-459.0,-459.0,95.0,2.0,308.3333333333333,283.0,321.0,321.0,283.0,283.0,83.0,3.0,78.0,78.0,78.0,78.0,,,73.08,1.0
8.0,243.0,8_243,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.375,130.5,370.25,536.5,-53.5,-23.5,84.0,8.0,134.5,204.5,230.5,347.0,38.5,56.5,74.285,8.0,629.5,299.5,1050.3333333333333,1228.0,208.66666666666666,209.0,88.0,6.0,-56.333333333333336,283.0,-226.0,-226.0,283.0,283.0,66.76,3.0,,,,,,,49.0,0.0
243.0,8.0,8_243,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.375,130.5,-53.5,-23.5,370.25,536.5,99.0,8.0,134.5,204.5,38.5,56.5,230.5,347.0,99.0,8.0,629.5,299.5,208.66666666666666,209.0,1050.3333333333333,1228.0,95.0,6.0,-56.333333333333336,283.0,283.0,283.0,-226.0,-226.0,82.91,3.0,,,,,,,74.0,0.0
8.0,243.0,8_243,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.2,191.0,136.5,136.5,574.3333333333334,832.0,84.512,5.0,119.0,119.0,33.0,33.0,205.0,205.0,64.68,2.0,576.5,576.5,758.0,758.0,395.0,395.0,79.11333333333333,2.0,,,,,,,63.0,0.0,,,,,,,49.94,0.0
243.0,8.0,8_243,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.2,191.0,574.3333333333334,832.0,136.5,136.5,99.0,5.0,119.0,119.0,205.0,205.0,33.0,33.0,99.0,2.0,576.5,576.5,395.0,395.0,758.0,758.0,95.85333333333334,2.0,,,,,,,83.0,0.0,,,,,,,74.0,0.0
8.0,243.0,8_243,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.3333333333334,366.0,481.3333333333333,515.0,755.3333333333334,169.0,62.465,6.0,330.5,330.5,176.0,176.0,485.0,485.0,73.89333333333333,2.0,177.25,287.0,66.5,158.5,288.0,399.5,67.19,8.0,541.6666666666666,517.0,659.5,659.5,306.0,306.0,57.74,3.0
243.0,8.0,8_243,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.3333333333334,366.0,755.3333333333334,169.0,481.3333333333333,515.0,99.0,6.0,330.5,330.5,485.0,485.0,176.0,176.0,96.70666666666666,2.0,177.25,287.0,288.0,399.5,66.5,158.5,83.0,8.0,541.6666666666666,517.0,306.0,306.0,659.5,659.5,74.62,3.0
8.0,243.0,8_243,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5,303.0,280.8,181.0,466.2,397.0,82.63,10.0,715.0,684.5,1256.5,1256.5,173.5,173.5,63.86,4.0,,,,,,,66.76,0.0,,,,,,,73.52,0.0
243.0,8.0,8_243,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5,303.0,466.2,397.0,280.8,181.0,99.0,10.0,715.0,684.5,173.5,173.5,1256.5,1256.5,98.0,4.0,,,,,,,83.0,0.0,,,,,,,75.2,0.0
8.0,243.0,8_243,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.6666666666667,164.0,525.8,164.0,138.5,177.0,83.0,9.0,1155.5,1232.0,1079.0,1079.0,1232.0,1232.0,55.6,4.0,,,,,,,72.97,0.0,283.5,283.5,245.0,245.0,322.0,322.0,77.72,2.0
243.0,8.0,8_243,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.6666666666667,164.0,138.5,177.0,525.8,164.0,99.0,9.0,1155.5,1232.0,1232.0,1232.0,1079.0,1079.0,98.92,4.0,,,,,,,83.0,0.0,283.5,283.5,322.0,322.0,245.0,245.0,75.94,2.0
8.0,243.0,8_243,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,130.0,-147.0,-328.0,261.0,139.0,83.695,6.0,1486.8333333333333,580.5,1822.6666666666667,607.0,1151.0,554.0,70.24,6.0,88.6,145.0,150.5,150.5,47.333333333333336,145.0,84.29,5.0,280.0,280.0,146.0,146.0,414.0,414.0,76.0,2.0
243.0,8.0,8_243,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,130.0,261.0,139.0,-147.0,-328.0,99.0,6.0,1486.8333333333333,580.5,1151.0,554.0,1822.6666666666667,607.0,99.48,6.0,88.6,145.0,47.333333333333336,145.0,150.5,150.5,85.5,5.0,280.0,280.0,414.0,414.0,146.0,146.0,78.0,2.0
8.0,243.0,8_243,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.3333333333333,191.0,570.75,536.5,48.0,-169.0,84.0,9.0,190.0,183.0,501.5,501.5,-121.5,-121.5,66.83333333333333,4.0,364.0,364.0,648.0,648.0,80.0,80.0,88.28,2.0,,,,,,,76.0,0.0
243.0,8.0,8_243,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.3333333333333,191.0,48.0,-169.0,570.75,536.5,99.0,9.0,190.0,183.0,-121.5,-121.5,501.5,501.5,99.0,4.0,364.0,364.0,80.0,80.0,648.0,648.0,92.0,2.0,,,,,,,78.0,0.0
8.0,243.0,8_243,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,606.0,82.0,82.0,1130.0,1130.0,84.64,2.0,-103.5,-149.0,-58.0,-58.0,-149.0,-149.0,73.50666666666666,4.0,497.5,497.5,138.0,138.0,857.0,857.0,90.0,2.0,-176.5,-176.5,-96.0,-96.0,-257.0,-257.0,76.0,2.0
243.0,8.0,8_243,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,606.0,1130.0,1130.0,82.0,82.0,99.0,2.0,-103.5,-149.0,-149.0,-149.0,-58.0,-58.0,99.0,4.0,497.5,497.5,857.0,857.0,138.0,138.0,92.17,2.0,-176.5,-176.5,-257.0,-257.0,-96.0,-96.0,78.0,2.0
8.0,243.0,8_243,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.5,341.5,519.0,519.0,226.0,226.0,71.84666666666666,4.0,230.0,269.0,133.0,133.0,424.0,424.0,89.47,3.0,,,,,,,76.0,0.0
243.0,8.0,8_243,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.5,341.5,226.0,226.0,519.0,519.0,99.0,4.0,230.0,269.0,424.0,424.0,133.0,133.0,93.59,3.0,,,,,,,78.0,0.0
8.0,243.0,8_243,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,119.0,33.0,33.0,205.0,205.0,63.72666666666667,2.0,11.5,11.5,-459.0,-459.0,482.0,482.0,80.4,2.0,,,,,,,76.0,0.0
243.0,8.0,8_243,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,119.0,205.0,205.0,33.0,33.0,99.0,2.0,11.5,11.5,482.0,482.0,-459.0,-459.0,95.0,2.0,,,,,,,78.1,0.0
8.0,243.0,8_243,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.3333333333333,515.0,613.5,613.5,169.0,169.0,62.48,3.0,119.0,119.0,,,119.0,119.0,83.16,1.0,,,,,,,76.0,0.0
243.0,8.0,8_243,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.3333333333333,515.0,169.0,169.0,613.5,613.5,99.0,3.0,119.0,119.0,119.0,119.0,,,95.0,1.0,,,,,,,79.0,0.0
8.0,243.0,8_243,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.45454545454544,277.0,-110.0,181.0,671.8333333333334,442.0,75.64666666666666,11.0,629.5,299.5,1050.3333333333333,1228.0,208.66666666666666,209.0,88.0,6.0,,,,,,,69.82,0.0
243.0,8.0,8_243,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.45454545454544,277.0,671.8333333333334,442.0,-110.0,181.0,99.0,11.0,629.5,299.5,208.66666666666666,209.0,1050.3333333333333,1228.0,95.0,6.0,,,,,,,79.0,0.0
8.0,243.0,8_243,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.75,1241.5,2057.0,2057.0,468.5,468.5,83.0,4.0,,,,,,,88.0,0.0,,,,,,,73.44,0.0
243.0,8.0,8_243,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.75,1241.5,468.5,468.5,2057.0,2057.0,99.0,4.0,,,,,,,95.28,0.0,,,,,,,79.0,0.0
8.0,243.0,8_243,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,158.0,171.5,161.0,4.666666666666667,140.0,83.0,7.0,576.5,576.5,758.0,758.0,395.0,395.0,74.67,2.0,113.0,113.0,,,113.0,113.0,73.0,1.0
243.0,8.0,8_243,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,158.0,4.666666666666667,140.0,171.5,161.0,99.0,7.0,576.5,576.5,395.0,395.0,758.0,758.0,96.0,2.0,113.0,113.0,113.0,113.0,,,79.0,1.0
8.0,243.0,8_243,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.5,309.5,85.0,85.0,322.0,322.0,83.59333333333333,4.0,330.5,330.5,176.0,176.0,485.0,485.0,64.12,2.0,220.0,220.0,220.0,220.0,,,56.8,1.0
243.0,8.0,8_243,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.5,309.5,322.0,322.0,85.0,85.0,99.0,4.0,330.5,330.5,485.0,485.0,176.0,176.0,96.06,2.0,220.0,220.0,,,220.0,220.0,79.0,1.0
8.0,243.0,8_243,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,122.0,204.0,204.0,30.666666666666668,122.0,84.0,5.0,621.0,621.0,1132.0,1132.0,110.0,110.0,92.63,2.0,,,,,,,62.78,0.0
243.0,8.0,8_243,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,122.0,30.666666666666668,122.0,204.0,204.0,99.0,5.0,621.0,621.0,110.0,110.0,1132.0,1132.0,98.0,2.0,,,,,,,79.44,0.0
8.0,243.0,8_243,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.28571428571428,191.0,336.5,277.0,95.66666666666667,-239.0,84.0,7.0,809.0,809.0,1381.0,1381.0,237.0,237.0,49.88,2.0,358.5,358.5,520.0,520.0,197.0,197.0,60.42,2.0
243.0,8.0,8_243,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.28571428571428,191.0,95.66666666666667,-239.0,336.5,277.0,99.0,7.0,809.0,809.0,237.0,237.0,1381.0,1381.0,98.0,2.0,358.5,358.5,197.0,197.0,520.0,520.0,81.0,2.0
8.0,243.0,8_243,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,1130.0,,,1130.0,1130.0,84.85333333333334,1.0,1516.5,1516.5,2157.0,2157.0,876.0,876.0,44.86,2.0,,,,,,,69.92,0.0
