subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
21,213,21_213,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.666666666666664,225.0,92.356,3.0,209.58333333333334,139.0,94.3775,12.0,-159.9,127.0,82.69,10.0,871.75,699.5,84.748,4.0,,,82.7,0.0,137.5,137.5,76.58666666666667,2.0,97.16666666666667,169.0,66.13,6.0,,,70.0,0.0
213,21,21_213,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.666666666666664,225.0,69.0,3.0,209.58333333333334,139.0,88.0,12.0,-159.9,127.0,88.0,10.0,871.75,699.5,88.0,4.0,,,88.0,0.0,137.5,137.5,88.0,2.0,97.16666666666667,169.0,49.0,6.0,,,34.0,0.0
21,213,21_213,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.73684210526315,128.0,91.822,19.0,-449.3,-293.5,97.845,10.0,182.44444444444446,180.0,86.48,9.0,-0.5,-0.5,82.048,2.0,-155.0,-155.0,83.78,2.0,218.0,297.5,78.27333333333333,4.0,1381.6666666666667,807.0,71.53,3.0,,,69.24,0.0
213,21,21_213,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.73684210526315,128.0,58.792,19.0,-449.3,-293.5,77.7325,10.0,182.44444444444446,180.0,88.0,9.0,-0.5,-0.5,88.0,2.0,-155.0,-155.0,88.0,2.0,218.0,297.5,88.0,4.0,1381.6666666666667,807.0,68.99,3.0,,,34.0,0.0
21,213,21_213,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.5,104.5,95.5,4.0,140.0,138.0,91.0,3.0,-159.9,127.0,82.428,10.0,,,84.745,0.0,-88.6,-5.0,79.9,5.0,381.75,140.0,72.48,4.0,312.0,312.0,69.0,2.0
213,21,21_213,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.5,104.5,64.53,4.0,140.0,138.0,88.0,3.0,-159.9,127.0,88.0,10.0,,,88.0,0.0,-88.6,-5.0,88.0,5.0,381.75,140.0,69.0,4.0,312.0,312.0,34.0,2.0
21,213,21_213,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,225.0,90.4675,3.0,288.125,345.5,93.38333333333334,8.0,180.0,180.0,84.2,1.0,871.75,699.5,84.185,4.0,292.0,292.0,81.88666666666667,1.0,-55.0,-55.0,73.92,1.0,,,69.0,0.0
213,21,21_213,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,225.0,69.0,3.0,288.125,345.5,88.0,8.0,180.0,180.0,88.0,1.0,871.75,699.5,88.0,4.0,292.0,292.0,88.0,1.0,-55.0,-55.0,86.25,1.0,,,34.0,0.0
21,213,21_213,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.55555555555554,102.5,92.255,18.0,-254.9,52.0,96.00333333333333,10.0,171.0909090909091,161.0,90.976,11.0,-0.5,-0.5,81.81,2.0,,,83.04,0.0,436.14285714285717,489.0,75.37,7.0,,,69.0,0.0
213,21,21_213,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.55555555555554,102.5,56.24,18.0,-254.9,52.0,88.0,10.0,171.0909090909091,161.0,88.0,11.0,-0.5,-0.5,88.0,2.0,,,88.0,0.0,436.14285714285717,489.0,88.0,7.0,,,34.0,0.0
21,213,21_213,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.625,49.0,97.79333333333334,8.0,218.25,513.5,91.66,4.0,-159.9,127.0,82.14,10.0,-155.0,-155.0,84.0,2.0,137.5,137.5,76.38,2.0,,,66.96,0.0
213,21,21_213,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.625,49.0,74.31,8.0,218.25,513.5,88.0,4.0,-159.9,127.0,88.0,10.0,-155.0,-155.0,88.0,2.0,137.5,137.5,88.0,2.0,,,34.0,0.0
21,213,21_213,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.5,104.5,96.0,4.0,256.0,132.5,93.56,6.0,,,83.895,0.0,,,84.66,0.0,437.0,437.0,77.0,2.0,,,66.0,0.0
213,21,21_213,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.5,104.5,63.04,4.0,256.0,132.5,88.0,6.0,,,88.0,0.0,,,88.0,0.0,437.0,437.0,88.0,2.0,,,34.0,0.0
21,213,21_213,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.0,-278.0,92.15666666666667,2.0,-331.625,56.0,96.644,8.0,182.44444444444446,180.0,87.72,9.0,954.0,954.0,85.0,1.0,-1.0,-1.0,78.91,2.0,-64.0,-64.0,66.0,1.0
213,21,21_213,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.0,-278.0,69.0,2.0,-331.625,56.0,88.0,8.0,182.44444444444446,180.0,88.0,9.0,954.0,954.0,88.0,1.0,-1.0,-1.0,88.0,2.0,-64.0,-64.0,34.0,1.0
21,213,21_213,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.71428571428571,128.0,90.46666666666667,7.0,-112.57142857142857,171.0,98.0,7.0,140.0,138.0,91.0,3.0,602.25,333.5,83.24666666666667,4.0,98.33333333333333,-5.0,79.85,3.0,-31.666666666666668,41.0,65.34,3.0
213,21,21_213,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.71428571428571,128.0,69.0,7.0,-112.57142857142857,171.0,77.972,7.0,140.0,138.0,88.0,3.0,602.25,333.5,88.0,4.0,98.33333333333333,-5.0,88.0,3.0,-31.666666666666668,41.0,34.0,3.0
21,213,21_213,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.8333333333333,122.5,92.34,12.0,-191.5,-117.5,96.152,4.0,218.25,513.5,91.825,4.0,123.0,123.0,81.41333333333333,1.0,-148.66666666666666,4.0,80.43,3.0,-283.0,-283.0,65.52,2.0
213,21,21_213,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.8333333333333,122.5,51.986666666666665,12.0,-191.5,-117.5,59.248,4.0,218.25,513.5,88.0,4.0,123.0,123.0,88.0,1.0,-148.66666666666666,4.0,88.0,3.0,-283.0,-283.0,34.0,2.0
21,213,21_213,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,371.0,94.46,1.0,358.0,302.5,93.75,4.0,-132.42857142857142,214.0,81.92,7.0,,,82.4,0.0,75.8,134.0,66.0,5.0
213,21,21_213,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,371.0,69.0,1.0,358.0,302.5,88.0,4.0,-132.42857142857142,214.0,88.0,7.0,,,88.0,0.0,75.8,134.0,46.5,5.0
21,213,21_213,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.0,-278.0,90.252,2.0,135.375,98.0,95.005,8.0,-224.0,90.0,83.46,3.0,,,83.0,0.0,204.0,204.0,66.26,1.0
213,21,21_213,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-278.0,-278.0,69.0,2.0,135.375,98.0,88.0,8.0,-224.0,90.0,88.0,3.0,,,88.0,0.0,204.0,204.0,51.5,1.0
21,213,21_213,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.5,220.0,91.236,10.0,-688.3333333333334,-863.5,98.0,6.0,180.0,180.0,84.0,1.0,,,83.56,0.0,807.0,807.0,70.06,1.0
