turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
102,S1,04:11.291,04:12.536,134.0,251291.0,252536.0,4.0
103,S2,04:12.669,04:17.989,133.0,252669.0,257989.0,21.0
104,S1,04:18.040,04:19.439,51.0,258040.0,259439.0,8.0
105,S2,04:18.835,04:19.547,-604.0,258835.0,259547.0,3.0
106,S1,04:19.697,04:25.547,150.0,259697.0,265547.0,10.0
107,S2,04:25.618,04:25.965,71.0,265618.0,265965.0,3.0
108,S1,04:26.479,04:26.786,514.0,266479.0,266786.0,1.0
109,S2,04:26.535,04:27.015,-251.0,266535.0,267015.0,3.0
110,S1,04:27.782,04:28.131,767.0,267782.0,268131.0,1.0
111,S2,04:28.223,04:28.983,92.0,268223.0,268983.0,6.0
112,S1,04:29.035,04:29.812,52.0,269035.0,269812.0,4.0
113,S2,04:29.917,04:32.618,105.0,269917.0,272618.0,13.0
114,S1,04:32.814,04:33.902,196.0,272814.0,273902.0,6.0
115,S2,04:33.292,04:36.001,-610.0,273292.0,276001.0,10.0
116,S1,04:35.392,04:42.708,-609.0,275392.0,282708.0,25.0
117,S2,04:43.125,04:44.866,417.0,283125.0,284866.0,8.0
118,S1,04:44.048,04:45.911,-818.0,284048.0,285911.0,7.0
119,S2,04:45.495,04:46.336,-416.0,285495.0,286336.0,3.0
120,S1,04:46.547,04:53.815,211.0,286547.0,293815.0,24.0
121,S2,04:54.194,04:59.402,379.0,294194.0,299402.0,18.0
122,S1,05:00.074,05:02.173,672.0,300074.0,302173.0,9.0
123,S2,05:01.078,00:05:02.225,-1095.0,301078.0,302225.0,4.0
124,S1,05:02.509,05:05.174,284.0,302509.0,305174.0,11.0
125,S2,05:04.753,05:06.754,-421.0,304753.0,306754.0,9.0
126,S1,05:07.057,05:09.668,303.0,307057.0,309668.0,12.0
127,S2,05:08.331,05:11.083,-1337.0,308331.0,311083.0,7.0
128,S1,05:11.594,05:15.779,511.0,311594.0,315779.0,20.0
129,S2,05:14.353,05:19.451,-1426.0,314353.0,319451.0,19.0
130,S1,05:19.369,05:21.837,-82.0,319369.0,321837.0,14.0
131,S2,05:21.736,05:23.132,-101.0,321736.0,323132.0,4.0
132,S1,05:22.556,05:23.499,-576.0,322556.0,323499.0,4.0
133,S2,05:23.225,05:25.734,-274.0,323225.0,325734.0,11.0
134,S1,05:25.621,05:27.653,-113.0,325621.0,327653.0,8.0
135,S2,05:27.738,05:29.136,85.0,327738.0,329136.0,5.0
136,S1,05:29.314,05:34.138,178.0,329314.0,334138.0,21.0
137,S2,05:34.315,05:35.168,177.0,334315.0,335168.0,4.0
138,S1,05:35.455,05:36.420,287.0,335455.0,336420.0,2.0
139,S2,05:36.364,05:41.672,-56.0,336364.0,341672.0,22.0
140,S1,05:42.553,05:44.648,881.0,342553.0,344648.0,11.0
141,S2,05:44.737,05:45.662,89.0,344737.0,345662.0,7.0
142,S1,05:45.820,05:48.366,158.0,345820.0,348366.0,10.0
143,S2,05:48.758,05:50.779,392.0,348758.0,350779.0,4.0
144,S1,05:50.444,05:53.524,-335.0,350444.0,353524.0,11.0
145,S2,05:54.733,05:57.930,1209.0,354733.0,357930.0,9.0
146,S1,05:58.773,05:59.033,843.0,358773.0,359033.0,1.0
147,S2,05:59.611,06:00.167,578.0,359611.0,360167.0,3.0
148,S1,05:59.798,06:10.539,-369.0,359798.0,370539.0,44.0
149,S2,06:10.404,06:10.630,-135.0,370404.0,370630.0,1.0
150,S1,06:10.655,06:12.115,25.0,370655.0,372115.0,7.0
151,S2,06:11.943,06:12.377,-172.0,371943.0,372377.0,1.0
152,S1,06:12.509,06:16.335,132.0,372509.0,376335.0,12.0
153,S2,06:16.987,06:21.218,652.0,376987.0,381218.0,15.0
154,S1,06:21.393,06:25.718,175.0,381393.0,385718.0,14.0
155,S2,06:25.918,06:28.264,200.0,385918.0,388264.0,10.0
156,S1,06:28.452,06:28.805,188.0,388452.0,388805.0,1.0
157,S2,06:29.150,06:30.201,345.0,389150.0,390201.0,3.0
158,S1,06:30.602,06:31.105,401.0,390602.0,391105.0,2.0
159,S2,06:31.105,06:32.063,0.0,391105.0,392063.0,4.0
160,S1,06:32.700,06:34.961,637.0,392700.0,394961.0,11.0
161,S2,06:35.007,06:35.708,46.0,395007.0,395708.0,3.0
162,S1,06:35.778,06:35.875,70.0,395778.0,395875.0,1.0
163,S2,06:36.304,06:37.843,429.0,396304.0,397843.0,6.0
164,S1,06:37.820,06:40.276,-23.0,397820.0,400276.0,9.0
165,S2,06:40.677,06:42.014,401.0,400677.0,402014.0,6.0
166,S1,06:42.055,06:46.258,41.0,402055.0,406258.0,13.0
167,S2,06:46.258,06:46.975,0.0,406258.0,406975.0,2.0
168,S1,06:47.233,06:49.026,258.0,407233.0,409026.0,3.0
169,S2,06:49.256,06:49.834,230.0,409256.0,409834.0,3.0
170,S1,06:49.682,06:51.334,-152.0,409682.0,411334.0,4.0
171,S2,06:52.181,06:56.083,847.0,412181.0,416083.0,13.0
172,S1,06:55.927,06:56.724,-156.0,415927.0,416724.0,3.0
173,S2,06:56.417,06:57.989,-307.0,416417.0,417989.0,5.0
174,S1,06:58.883,06:59.893,894.0,418883.0,419893.0,5.0
175,S2,07:00.659,07:10.717,766.0,420659.0,430717.0,41.0
176,S1,07:11.034,07:13.876,317.0,431034.0,433876.0,14.0
177,S2,07:14.067,07:14.893,191.0,434067.0,434893.0,2.0
178,S1,07:14.553,07:17.523,-340.0,434553.0,437523.0,10.0
179,S2,07:16.759,07:18.393,-764.0,436759.0,438393.0,5.0
180,S1,07:17.998,07:19.875,-395.0,437998.0,439875.0,7.0
181,S2,07:20.363,07:20.949,488.0,440363.0,440949.0,2.0
182,S1,07:20.759,07:26.476,-190.0,440759.0,446476.0,10.0
183,S2,07:26.512,07:28.704,36.0,446512.0,448704.0,5.0
184,S1,07:28.987,07:31.341,283.0,448987.0,451341.0,11.0
185,S2,07:31.730,07:47.720,389.0,451730.0,467720.0,58.0
186,S1,07:47.338,07:48.379,-382.0,467338.0,468379.0,4.0
187,S2,07:48.606,07:50.586,227.0,468606.0,470586.0,6.0
188,S1,07:50.305,07:52.899,-281.0,470305.0,472899.0,10.0
189,S2,07:52.804,08:02.556,-95.0,472804.0,482556.0,37.0
190,S1,08:02.900,08:05.990,344.0,482900.0,485990.0,18.0
191,S2,08:05.550,08:12.350,-440.0,485550.0,492350.0,33.0
192,S1,08:12.457,08:12.628,107.0,492457.0,492628.0,1.0
193,S2,08:12.772,08:13.884,144.0,492772.0,493884.0,6.0
194,S1,08:13.998,08:18.969,114.0,493998.0,498969.0,17.0
195,S2,08:17.241,08:20.814,-1728.0,497241.0,500814.0,6.0
196,S1,08:19.900,08:21.908,-914.0,499900.0,501908.0,9.0
197,S2,08:22.123,08:26.543,215.0,502123.0,506543.0,18.0
198,S1,08:25.686,08:39.652,-857.0,505686.0,519652.0,43.0
199,S2,08:37.485,08:39.965,-2167.0,517485.0,519965.0,10.0
200,S1,08:40.310,08:41.253,345.0,520310.0,521253.0,3.0
201,S2,08:40.357,08:42.780,-896.0,520357.0,522780.0,12.0
202,S1,08:42.860,08:46.249,80.0,522860.0,526249.0,5.0
203,S2,08:46.561,08:47.082,312.0,526561.0,527082.0,1.0
204,S1,08:47.044,08:47.838,-38.0,527044.0,527838.0,3.0
205,S2,08:47.906,08:50.420,68.0,527906.0,530420.0,8.0
206,S1,08:50.800,08:51.728,380.0,530800.0,531728.0,4.0
207,S2,08:50.833,08:53.389,-895.0,530833.0,533389.0,4.0
208,S1,08:53.639,08:54.837,250.0,533639.0,534837.0,6.0
209,S2,08:54.598,09:00.343,-239.0,534598.0,540343.0,21.0
210,S1,09:00.374,09:00.560,31.0,540374.0,540560.0,3.0
211,S2,09:01.247,09:01.954,687.0,541247.0,541954.0,5.0
212,S1,09:01.639,09:06.718,-315.0,541639.0,546718.0,24.0
213,S2,09:05.807,09:07.113,-911.0,545807.0,547113.0,4.0
214,S1,09:07.150,09:07.519,37.0,547150.0,547519.0,1.0
215,S2,09:07.599,09:08.794,80.0,547599.0,548794.0,5.0
216,S1,09:09.014,09:17.995,220.0,549014.0,557995.0,32.0
217,S2,09:17.275,09:17.931,-720.0,557275.0,557931.0,2.0
218,S1,09:18.353,09:23.499,422.0,558353.0,563499.0,19.0
219,S2,09:23.406,09:23.800,-93.0,563406.0,563800.0,1.0
220,S1,09:24.082,09:25.542,282.0,564082.0,565542.0,6.0
221,S2,09:25.378,09:26.183,-164.0,565378.0,566183.0,4.0
222,S1,09:26.230,09:33.345,47.0,566230.0,573345.0,23.0
223,S2,09:33.433,09:33.586,88.0,573433.0,573586.0,1.0
224,S1,09:33.805,09:37.883,219.0,573805.0,577883.0,16.0
225,S2,09:36.770,09:39.653,-1113.0,576770.0,579653.0,3.0
226,S1,09:38.743,09:41.530,-910.0,578743.0,581530.0,16.0
227,S2,09:40.723,09:41.507,-807.0,580723.0,581507.0,3.0
228,S1,09:41.862,09:42.593,355.0,581862.0,582593.0,4.0
229,S2,09:42.513,09:46.238,-80.0,582513.0,586238.0,15.0
230,S1,09:44.322,09:51.008,-1916.0,584322.0,591008.0,7.0
231,S2,09:51.118,09:55.282,110.0,591118.0,595282.0,14.0
232,S1,09:55.363,09:55.972,81.0,595363.0,595972.0,2.0
233,S2,09:55.655,09:57.994,-317.0,595655.0,597994.0,11.0
234,S1,09:57.540,09:57.743,-454.0,597540.0,597743.0,1.0
235,S2,09:58.033,09:59.827,290.0,598033.0,599827.0,10.0
236,S1,09:59.839,10:00.084,12.0,599839.0,600084.0,1.0
