turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
74,S2,04:02.234,04:02.841,261.0,242234.0,242841.0,4.0
75,S2,04:03.859,04:11.204,1018.0,243859.0,251204.0,23.0
76,S1,04:10.528,04:14.396,-676.0,250528.0,254396.0,6.0
77,S2,04:12.595,04:14.150,-1801.0,252595.0,254150.0,8.0
78,S1,04:15.238,04:22.174,1088.0,255238.0,262174.0,22.0
79,S2,04:21.003,04:28.435,-1171.0,261003.0,268435.0,31.0
80,S1,04:28.759,04:33.407,324.0,268759.0,273407.0,15.0
81,S2,04:33.580,04:33.827,173.0,273580.0,273827.0,1.0
82,S1,04:34.347,04:36.845,520.0,274347.0,276845.0,6.0
83,S2,04:37.169,04:40.509,324.0,277169.0,280509.0,11.0
84,S1,04:40.683,04:41.860,174.0,280683.0,281860.0,4.0
85,S2,04:40.937,04:43.701,-923.0,280937.0,283701.0,11.0
86,S1,04:44.455,04:45.545,754.0,284455.0,285545.0,5.0
87,S2,04:45.842,04:49.313,297.0,285842.0,289313.0,15.0
88,S1,04:47.890,04:51.205,-1423.0,287890.0,291205.0,8.0
89,S2,04:51.290,04:58.740,85.0,291290.0,298740.0,26.0
90,S1,04:58.355,04:59.538,-385.0,298355.0,299538.0,5.0
91,S2,05:00.312,05:17.604,774.0,300312.0,317604.0,65.0
92,S1,05:17.247,05:18.300,-357.0,317247.0,318300.0,3.0
93,S2,05:18.499,05:25.596,199.0,318499.0,325596.0,31.0
94,S1,05:25.977,05:26.578,381.0,325977.0,326578.0,1.0
95,S2,05:26.663,05:27.684,85.0,326663.0,327684.0,5.0
96,S1,05:27.520,05:28.598,-164.0,327520.0,328598.0,3.0
97,S2,05:28.643,05:29.999,45.0,328643.0,329999.0,7.0
98,S1,05:29.374,05:30.620,-625.0,329374.0,330620.0,4.0
99,S2,05:31.055,05:31.528,435.0,331055.0,331528.0,2.0
100,S1,05:30.793,05:32.552,-735.0,330793.0,332552.0,7.0
101,S2,05:32.393,05:58.709,-159.0,332393.0,358709.0,75.0
102,S1,05:56.499,05:57.628,-2210.0,356499.0,357628.0,5.0
103,S2,06:00.256,06:01.320,2628.0,360256.0,361320.0,12.0
104,S1,06:01.736,06:19.129,416.0,361736.0,379129.0,54.0
105,S2,06:18.972,06:25.526,-157.0,378972.0,385526.0,18.0
106,S1,06:27.654,06:29.593,2128.0,387654.0,389593.0,9.0
107,S2,06:30.481,06:31.529,888.0,390481.0,391529.0,2.0
108,S1,06:31.247,06:36.899,-282.0,391247.0,396899.0,22.0
109,S2,06:36.746,06:38.440,-153.0,396746.0,398440.0,8.0
110,S1,06:38.368,06:40.299,-72.0,398368.0,400299.0,7.0
111,S2,06:40.447,06:44.203,148.0,400447.0,404203.0,17.0
112,S1,06:44.271,06:51.423,68.0,404271.0,411423.0,26.0
113,S2,06:51.930,06:58.150,507.0,411930.0,418150.0,14.0
114,S1,06:58.418,06:59.048,268.0,418418.0,419048.0,4.0
115,S2,06:58.293,07:00.023,-755.0,418293.0,420023.0,9.0
116,S1,06:59.378,07:06.903,-645.0,419378.0,426903.0,30.0
117,S2,07:06.385,07:06.583,-518.0,426385.0,426583.0,1.0
118,S1,07:07.295,07:10.826,712.0,427295.0,430826.0,14.0
119,S2,07:10.471,07:12.722,-355.0,430471.0,432722.0,8.0
120,S1,07:13.376,07:16.088,654.0,433376.0,436088.0,14.0
121,S2,07:16.476,07:18.181,388.0,436476.0,438181.0,8.0
122,S1,07:18.220,07:18.552,39.0,438220.0,438552.0,2.0
123,S2,07:20.751,07:22.255,2199.0,440751.0,442255.0,7.0
124,S1,07:22.742,07:23.089,487.0,442742.0,443089.0,2.0
125,S2,07:23.668,07:41.384,579.0,443668.0,461384.0,69.0
126,S1,07:40.796,07:42.228,-588.0,460796.0,462228.0,8.0
127,S2,07:42.336,07:43.333,108.0,462336.0,463333.0,5.0
128,S1,07:43.047,07:43.452,-286.0,463047.0,463452.0,2.0
129,S2,07:43.575,07:45.214,123.0,463575.0,465214.0,8.0
130,S1,07:46.519,07:47.324,1305.0,466519.0,467324.0,1.0
131,S2,07:46.733,07:59.834,-591.0,466733.0,479834.0,51.0
132,S1,07:58.635,08:04.019,-1199.0,478635.0,484019.0,18.0
133,S2,08:03.995,08:04.120,-24.0,483995.0,484120.0,1.0
134,S1,08:05.667,08:08.723,1547.0,485667.0,488723.0,11.0
135,S2,08:07.856,08:07.982,-867.0,487856.0,487982.0,1.0
136,S1,08:09.075,08:12.150,1093.0,489075.0,492150.0,13.0
137,S2,08:12.316,08:12.703,166.0,492316.0,492703.0,1.0
138,S1,08:12.854,08:15.069,151.0,492854.0,495069.0,9.0
139,S2,08:15.965,08:16.926,896.0,495965.0,496926.0,5.0
140,S1,08:17.039,08:18.441,113.0,497039.0,498441.0,7.0
141,S2,08:18.793,08:19.343,352.0,498793.0,499343.0,3.0
142,S1,08:19.658,08:23.245,315.0,499658.0,503245.0,16.0
143,S2,08:23.120,08:27.552,-125.0,503120.0,507552.0,15.0
144,S1,08:26.814,08:28.754,-738.0,506814.0,508754.0,7.0
145,S2,08:28.060,08:28.243,-694.0,508060.0,508243.0,1.0
146,S1,08:29.181,08:31.669,938.0,509181.0,511669.0,14.0
147,S2,08:31.765,08:32.053,96.0,511765.0,512053.0,2.0
148,S1,08:31.689,08:39.781,-364.0,511689.0,519781.0,35.0
149,S2,08:39.921,08:40.007,140.0,519921.0,520007.0,1.0
150,S1,08:40.265,08:45.902,258.0,520265.0,525902.0,17.0
151,S2,08:45.528,08:45.752,-374.0,525528.0,525752.0,1.0
152,S1,08:45.984,08:48.593,232.0,525984.0,528593.0,6.0
153,S2,08:48.394,08:48.503,-199.0,528394.0,528503.0,1.0
154,S1,08:49.653,08:56.727,1150.0,529653.0,536727.0,27.0
155,S2,08:56.173,08:59.102,-554.0,536173.0,539102.0,8.0
156,S1,09:00.280,09:01.403,1178.0,540280.0,541403.0,7.0
157,S2,09:01.781,09:13.330,378.0,541781.0,553330.0,45.0
158,S1,09:13.597,09:14.617,267.0,553597.0,554617.0,3.0
159,S2,09:14.795,09:22.638,178.0,554795.0,562638.0,32.0
160,S1,09:24.261,09:25.251,1623.0,564261.0,565251.0,2.0
161,S2,09:25.635,09:25.708,384.0,565635.0,565708.0,1.0
162,S1,09:25.960,09:27.514,252.0,565960.0,567514.0,2.0
163,S2,09:27.512,09:33.873,-2.0,567512.0,573873.0,18.0
164,S1,09:34.155,09:34.565,282.0,574155.0,574565.0,1.0
165,S2,09:34.621,09:36.260,56.0,574621.0,576260.0,8.0
166,S1,09:37.828,09:39.760,1568.0,577828.0,579760.0,10.0
167,S2,09:39.897,09:41.526,137.0,579897.0,581526.0,4.0
168,S1,09:41.697,09:42.351,171.0,581697.0,582351.0,3.0
169,S2,09:42.443,09:42.958,92.0,582443.0,582958.0,4.0
170,S1,09:42.939,09:44.820,-19.0,582939.0,584820.0,5.0
171,S2,09:44.636,09:44.919,-184.0,584636.0,584919.0,1.0
172,S1,09:46.035,09:47.851,1116.0,586035.0,587851.0,7.0
173,S2,09:48.440,10:00.000,589.0,588440.0,600000.0,28.0
