turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
75,S1,06:37.784,06:39.255,-40.0,397784.0,399255.0,4.0
76,S2,06:39.573,06:40.349,318.0,399573.0,400349.0,7.0
77,S1,06:40.538,06:50.968,189.0,400538.0,410968.0,29.0
78,S2,06:51.317,06:51.815,349.0,411317.0,411815.0,2.0
79,S1,06:51.346,06:56.382,-469.0,411346.0,416382.0,20.0
80,S2,06:56.721,06:58.144,339.0,416721.0,418144.0,7.0
81,S1,07:00.094,07:28.295,1950.0,420094.0,448295.0,90.0
82,S2,07:29.913,07:40.040,1618.0,449913.0,460040.0,28.0
83,S1,07:39.843,07:52.469,-197.0,459843.0,472469.0,40.0
84,S2,07:52.706,08:12.034,237.0,472706.0,492034.0,56.0
85,S1,08:12.331,08:12.733,297.0,492331.0,492733.0,2.0
86,S2,08:13.063,08:16.719,330.0,493063.0,496719.0,12.0
87,S1,08:16.157,09:10.840,-562.0,496157.0,550840.0,146.0
88,S2,09:11.065,09:16.947,225.0,551065.0,556947.0,21.0
89,S1,09:17.142,10:00.000,195.0,557142.0,600000.0,111.0
