turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
67,S2,03:34.542,03:38.694,224.0,214542.0,218694.0,18.0
68,S1,03:38.694,03:38.941,0.0,218694.0,218941.0,1.0
69,S2,03:39.116,03:41.646,175.0,219116.0,221646.0,9.0
70,S1,03:41.096,03:53.795,-550.0,221096.0,233795.0,29.0
71,S2,03:53.714,03:53.812,-81.0,233714.0,233812.0,1.0
72,S1,03:54.278,03:55.299,466.0,234278.0,235299.0,5.0
73,S2,03:55.191,03:56.526,-108.0,235191.0,236526.0,8.0
74,S1,03:57.512,04:04.920,986.0,237512.0,244920.0,27.0
75,S2,04:06.495,04:06.982,1575.0,246495.0,246982.0,3.0
76,S1,04:07.379,04:07.625,397.0,247379.0,247625.0,1.0
77,S2,04:07.758,04:09.109,133.0,247758.0,249109.0,6.0
78,S1,04:09.250,04:10.776,141.0,249250.0,250776.0,9.0
79,S2,04:12.219,04:14.963,1443.0,252219.0,254963.0,14.0
80,S1,04:15.301,04:15.346,338.0,255301.0,255346.0,1.0
81,S2,04:14.987,04:18.451,-359.0,254987.0,258451.0,16.0
82,S1,04:17.007,04:18.014,-1444.0,257007.0,258014.0,4.0
83,S2,04:18.300,04:18.382,286.0,258300.0,258382.0,1.0
84,S1,04:18.812,04:19.332,430.0,258812.0,259332.0,3.0
85,S2,04:20.189,04:21.231,857.0,260189.0,261231.0,5.0
86,S1,04:21.697,04:23.486,466.0,261697.0,263486.0,10.0
87,S2,04:23.723,04:23.976,237.0,263723.0,263976.0,1.0
88,S1,04:24.186,04:24.318,210.0,264186.0,264318.0,1.0
89,S2,04:24.911,04:25.843,593.0,264911.0,265843.0,4.0
90,S1,04:26.856,04:27.403,1013.0,266856.0,267403.0,3.0
91,S2,04:27.448,04:27.861,45.0,267448.0,267861.0,2.0
92,S1,04:28.050,04:28.100,189.0,268050.0,268100.0,1.0
93,S2,04:28.764,04:38.269,664.0,268764.0,278269.0,37.0
94,S1,04:38.449,04:38.560,180.0,278449.0,278560.0,1.0
95,S2,04:38.538,04:40.754,-22.0,278538.0,280754.0,11.0
96,S1,04:40.690,04:42.644,-64.0,280690.0,282644.0,8.0
97,S2,04:42.242,04:45.486,-402.0,282242.0,285486.0,17.0
98,S1,04:45.686,04:47.670,200.0,285686.0,287670.0,11.0
99,S2,04:47.674,04:48.850,4.0,287674.0,288850.0,6.0
100,S1,04:49.071,04:50.339,221.0,289071.0,290339.0,5.0
101,S2,04:49.440,04:50.238,-899.0,289440.0,290238.0,4.0
102,S1,04:50.520,04:52.370,282.0,290520.0,292370.0,8.0
103,S2,04:51.701,04:53.503,-669.0,291701.0,293503.0,8.0
104,S1,04:53.468,04:54.894,-35.0,293468.0,294894.0,5.0
105,S2,04:55.166,05:04.273,272.0,295166.0,304273.0,37.0
106,S1,05:04.366,05:04.459,93.0,304366.0,304459.0,1.0
107,S2,05:04.753,05:05.889,294.0,304753.0,305889.0,6.0
108,S1,05:05.923,05:07.825,34.0,305923.0,307825.0,5.0
109,S2,05:08.737,05:09.804,912.0,308737.0,309804.0,9.0
110,S1,05:10.414,05:14.543,610.0,310414.0,314543.0,10.0
111,S2,05:14.684,05:15.147,141.0,314684.0,315147.0,2.0
112,S1,05:15.320,05:18.903,173.0,315320.0,318903.0,16.0
113,S2,05:18.927,05:19.862,24.0,318927.0,319862.0,3.0
114,S1,05:20.254,05:25.939,392.0,320254.0,325939.0,17.0
115,S2,05:25.930,05:28.631,-9.0,325930.0,328631.0,9.0
116,S1,05:28.708,05:28.811,77.0,328708.0,328811.0,1.0
117,S2,05:29.270,05:30.146,459.0,329270.0,330146.0,6.0
118,S1,05:30.242,05:30.458,96.0,330242.0,330458.0,1.0
119,S2,05:30.816,05:31.946,358.0,330816.0,331946.0,5.0
120,S1,05:33.513,05:39.838,1567.0,333513.0,339838.0,14.0
121,S2,05:40.116,05:43.974,278.0,340116.0,343974.0,13.0
122,S1,05:43.602,05:44.042,-372.0,343602.0,344042.0,2.0
123,S2,05:44.152,05:44.304,110.0,344152.0,344304.0,1.0
124,S1,05:44.400,05:44.759,96.0,344400.0,344759.0,2.0
125,S2,05:45.071,05:49.842,312.0,345071.0,349842.0,15.0
126,S1,05:49.722,05:50.596,-120.0,349722.0,350596.0,2.0
127,S2,05:50.621,05:52.202,25.0,350621.0,352202.0,5.0
128,S1,05:51.600,05:52.269,-602.0,351600.0,352269.0,4.0
129,S2,05:52.223,05:52.942,-46.0,352223.0,352942.0,4.0
130,S1,05:53.253,05:57.437,311.0,353253.0,357437.0,15.0
131,S2,05:56.508,05:56.990,-929.0,356508.0,356990.0,2.0
132,S1,05:57.670,05:58.638,680.0,357670.0,358638.0,5.0
133,S2,05:59.063,05:59.805,425.0,359063.0,359805.0,5.0
134,S1,06:00.233,06:00.634,428.0,360233.0,360634.0,2.0
135,S2,06:01.447,06:02.202,813.0,361447.0,362202.0,5.0
136,S1,06:02.466,06:03.962,264.0,362466.0,363962.0,9.0
137,S2,06:04.007,06:05.148,45.0,364007.0,365148.0,5.0
138,S1,06:05.292,06:06.076,144.0,365292.0,366076.0,4.0
139,S2,06:05.346,06:08.982,-730.0,365346.0,368982.0,16.0
140,S1,06:09.182,06:09.771,200.0,369182.0,369771.0,5.0
141,S2,06:09.748,06:10.529,-23.0,369748.0,370529.0,4.0
142,S1,06:10.446,06:11.584,-83.0,370446.0,371584.0,8.0
143,S2,06:12.029,06:12.842,445.0,372029.0,372842.0,1.0
144,S1,06:12.599,06:17.034,-243.0,372599.0,377034.0,14.0
145,S2,06:15.996,06:17.865,-1038.0,375996.0,377865.0,7.0
146,S1,06:18.387,06:21.531,522.0,378387.0,381531.0,15.0
147,S2,06:21.398,06:22.302,-133.0,381398.0,382302.0,5.0
148,S1,06:22.859,06:24.264,557.0,382859.0,384264.0,7.0
149,S2,06:24.236,06:25.508,-28.0,384236.0,385508.0,6.0
150,S1,06:26.031,06:32.499,523.0,386031.0,392499.0,26.0
151,S2,06:33.039,06:34.849,540.0,393039.0,394849.0,4.0
152,S1,06:34.938,06:35.278,89.0,394938.0,395278.0,2.0
153,S2,06:34.808,06:36.605,-470.0,394808.0,396605.0,6.0
154,S1,06:36.711,06:39.560,106.0,396711.0,399560.0,15.0
155,S2,06:39.105,06:40.561,-455.0,399105.0,400561.0,7.0
156,S1,06:39.801,06:41.643,-760.0,399801.0,401643.0,8.0
157,S2,06:41.357,06:44.170,-286.0,401357.0,404170.0,9.0
158,S1,06:42.989,06:43.333,-1181.0,402989.0,403333.0,2.0
159,S2,06:44.288,06:45.346,955.0,404288.0,405346.0,3.0
160,S1,06:45.354,06:45.900,8.0,405354.0,405900.0,3.0
161,S2,06:46.020,06:47.553,120.0,406020.0,407553.0,10.0
162,S1,06:47.774,06:48.294,221.0,407774.0,408294.0,2.0
163,S2,06:48.525,06:49.029,231.0,408525.0,409029.0,3.0
164,S1,06:49.165,07:01.173,136.0,409165.0,421173.0,38.0
165,S2,07:01.853,07:06.641,680.0,421853.0,426641.0,11.0
166,S1,07:06.768,07:07.218,127.0,426768.0,427218.0,3.0
167,S2,07:07.641,07:09.307,423.0,427641.0,429307.0,7.0
168,S1,07:09.117,07:11.908,-190.0,429117.0,431908.0,13.0
169,S2,07:12.083,07:12.821,175.0,432083.0,432821.0,5.0
170,S1,07:13.085,07:21.133,264.0,433085.0,441133.0,13.0
171,S2,07:21.688,07:23.349,555.0,441688.0,443349.0,5.0
172,S1,07:23.543,07:23.700,194.0,443543.0,443700.0,1.0
173,S2,07:24.216,07:25.608,516.0,444216.0,445608.0,6.0
174,S1,07:25.000,07:28.786,-608.0,445000.0,448786.0,5.0
175,S2,07:30.053,07:31.010,1267.0,450053.0,451010.0,3.0
176,S1,07:31.252,07:33.953,242.0,451252.0,453953.0,7.0
177,S2,07:34.281,07:36.155,328.0,454281.0,456155.0,9.0
178,S1,07:36.085,07:38.551,-70.0,456085.0,458551.0,9.0
179,S2,07:39.396,07:42.479,845.0,459396.0,462479.0,12.0
180,S1,07:41.932,07:42.977,-547.0,461932.0,462977.0,2.0
181,S2,07:42.835,07:46.901,-142.0,462835.0,466901.0,15.0
182,S1,07:48.223,07:49.495,1322.0,468223.0,469495.0,6.0
183,S2,07:48.897,07:50.131,-598.0,468897.0,470131.0,5.0
184,S1,07:50.469,07:51.191,338.0,470469.0,471191.0,2.0
185,S2,07:51.401,07:52.250,210.0,471401.0,472250.0,3.0
186,S1,07:53.021,07:56.319,771.0,473021.0,476319.0,17.0
187,S2,07:56.668,08:04.875,349.0,476668.0,484875.0,23.0
188,S1,08:05.335,08:08.543,460.0,485335.0,488543.0,15.0
189,S2,08:08.796,08:10.629,253.0,488796.0,490629.0,8.0
190,S1,08:12.517,08:13.213,1888.0,492517.0,493213.0,3.0
191,S2,08:13.534,08:20.620,321.0,493534.0,500620.0,29.0
192,S1,08:21.708,08:23.049,1088.0,501708.0,503049.0,7.0
193,S2,08:23.063,08:23.428,14.0,503063.0,503428.0,2.0
194,S1,08:23.784,08:28.207,356.0,503784.0,508207.0,24.0
195,S2,08:27.255,08:32.864,-952.0,507255.0,512864.0,25.0
196,S1,08:33.111,08:34.799,247.0,513111.0,514799.0,6.0
197,S2,08:34.525,08:35.685,-274.0,514525.0,515685.0,4.0
198,S1,08:35.812,08:36.044,127.0,515812.0,516044.0,1.0
199,S2,08:36.409,08:37.457,365.0,516409.0,517457.0,6.0
200,S1,08:38.201,08:41.716,744.0,518201.0,521716.0,4.0
201,S2,08:42.321,08:43.677,605.0,522321.0,523677.0,5.0
202,S1,08:43.933,08:50.149,256.0,523933.0,530149.0,21.0
203,S2,08:51.125,08:52.493,976.0,531125.0,532493.0,8.0
204,S1,08:52.991,09:05.664,498.0,532991.0,545664.0,41.0
205,S2,09:05.971,09:06.461,307.0,545971.0,546461.0,1.0
206,S1,09:06.524,09:08.381,63.0,546524.0,548381.0,5.0
207,S2,09:07.133,09:07.905,-1248.0,547133.0,547905.0,3.0
208,S1,09:08.383,09:09.633,478.0,548383.0,549633.0,7.0
209,S2,09:10.952,09:15.923,1319.0,550952.0,555923.0,23.0
210,S1,09:17.191,09:18.790,1268.0,557191.0,558790.0,6.0
211,S2,09:19.000,09:19.312,210.0,559000.0,559312.0,1.0
212,S1,09:19.554,09:27.210,242.0,559554.0,567210.0,19.0
213,S2,09:27.865,09:33.245,655.0,567865.0,573245.0,26.0
214,S1,09:33.060,09:33.910,-185.0,573060.0,573910.0,2.0
215,S2,09:33.891,09:34.840,-19.0,573891.0,574840.0,3.0
216,S1,09:34.752,09:37.277,-88.0,574752.0,577277.0,9.0
217,S2,09:38.094,09:40.610,817.0,578094.0,580610.0,8.0
218,S1,09:40.055,09:41.071,-555.0,580055.0,581071.0,5.0
219,S2,09:41.174,09:44.158,103.0,581174.0,584158.0,8.0
220,S1,09:41.589,09:44.589,-2569.0,581589.0,584589.0,9.0
221,S2,09:45.074,09:47.327,485.0,585074.0,587327.0,5.0
222,S1,09:47.569,09:49.774,242.0,587569.0,589774.0,7.0
223,S2,09:50.016,09:52.989,242.0,590016.0,592989.0,15.0
224,S1,09:52.576,09:54.107,-413.0,592576.0,594107.0,10.0
225,S2,09:54.106,09:54.245,-1.0,594106.0,594245.0,1.0
226,S1,09:53.962,09:55.644,-283.0,593962.0,595644.0,7.0
227,S2,09:55.758,09:58.192,114.0,595758.0,598192.0,11.0
228,S1,09:58.096,09:58.565,-96.0,598096.0,598565.0,1.0
229,S2,09:58.286,10:00.000,-279.0,598286.0,600000.0,7.0
