turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
29,S2,01:10.855,01:12.001,197.0,70855.0,72001.0,7.0
30,S1,01:11.423,01:14.944,-578.0,71423.0,74944.0,15.0
31,S2,01:14.966,01:18.030,22.0,74966.0,78030.0,14.0
32,S1,01:18.028,01:22.718,-2.0,78028.0,82718.0,17.0
33,S2,01:22.657,01:23.381,-61.0,82657.0,83381.0,4.0
34,S1,01:23.483,01:25.710,102.0,83483.0,85710.0,14.0
35,S2,01:25.945,01:29.312,235.0,85945.0,89312.0,19.0
36,S1,01:29.609,01:30.444,297.0,89609.0,90444.0,4.0
37,S2,01:30.417,01:31.148,-27.0,90417.0,91148.0,5.0
38,S1,01:31.263,01:33.664,115.0,91263.0,93664.0,9.0
39,S2,01:34.288,01:35.752,624.0,94288.0,95752.0,5.0
40,S1,01:35.336,01:36.063,-416.0,95336.0,96063.0,7.0
41,S2,01:36.407,01:38.887,344.0,96407.0,98887.0,11.0
42,S1,01:38.978,01:39.130,91.0,98978.0,99130.0,1.0
43,S2,01:38.956,01:41.913,-174.0,98956.0,101913.0,12.0
44,S1,01:42.134,01:42.223,221.0,102134.0,102223.0,1.0
45,S2,01:42.988,01:43.372,765.0,102988.0,103372.0,2.0
46,S1,01:43.502,01:45.922,130.0,103502.0,105922.0,9.0
47,S2,01:45.896,01:49.946,-26.0,105896.0,109946.0,13.0
48,S1,01:50.276,01:53.318,330.0,110276.0,113318.0,7.0
49,S2,01:53.445,01:54.475,127.0,113445.0,114475.0,7.0
50,S1,01:54.876,01:55.755,401.0,114876.0,115755.0,3.0
51,S2,01:55.950,01:57.952,195.0,115950.0,117952.0,7.0
52,S1,01:58.176,02:00.665,224.0,118176.0,120665.0,10.0
53,S2,02:00.852,02:03.268,187.0,120852.0,123268.0,9.0
54,S1,02:03.485,02:03.725,217.0,123485.0,123725.0,1.0
55,S2,02:04.060,02:05.596,335.0,124060.0,125596.0,8.0
56,S1,02:06.135,02:06.323,539.0,126135.0,126323.0,1.0
57,S2,02:06.456,02:07.883,133.0,126456.0,127883.0,10.0
58,S1,02:07.256,02:10.095,-627.0,127256.0,130095.0,8.0
59,S2,02:09.976,02:11.331,-119.0,129976.0,131331.0,6.0
60,S1,02:11.622,02:13.830,291.0,131622.0,133830.0,6.0
61,S2,02:13.668,02:15.004,-162.0,133668.0,135004.0,8.0
62,S1,02:15.516,02:16.501,512.0,135516.0,136501.0,4.0
63,S2,02:17.499,02:23.289,998.0,137499.0,143289.0,19.0
64,S1,02:22.817,02:23.886,-472.0,142817.0,143886.0,7.0
65,S2,02:24.085,02:24.890,199.0,144085.0,144890.0,2.0
66,S1,02:24.932,02:26.498,42.0,144932.0,146498.0,7.0
67,S2,02:26.626,02:26.856,128.0,146626.0,146856.0,2.0
68,S1,02:27.595,02:29.047,739.0,147595.0,149047.0,6.0
69,S2,02:28.148,02:39.077,-899.0,148148.0,159077.0,34.0
70,S1,02:39.369,02:41.173,292.0,159369.0,161173.0,6.0
71,S2,02:41.151,02:43.380,-22.0,161151.0,163380.0,11.0
72,S1,02:42.872,02:43.380,-508.0,162872.0,163380.0,2.0
73,S2,02:44.077,02:48.358,697.0,164077.0,168358.0,17.0
74,S1,02:48.294,02:49.684,-64.0,168294.0,169684.0,3.0
75,S2,02:49.974,02:50.643,290.0,169974.0,170643.0,3.0
76,S1,02:50.856,02:53.149,213.0,170856.0,173149.0,7.0
77,S2,02:53.633,02:55.512,484.0,173633.0,175512.0,9.0
78,S1,02:55.920,03:05.922,408.0,175920.0,185922.0,38.0
79,S2,03:05.760,03:07.246,-162.0,185760.0,187246.0,4.0
80,S1,03:06.426,03:07.906,-820.0,186426.0,187906.0,6.0
81,S2,03:08.073,03:08.503,167.0,188073.0,188503.0,3.0
82,S1,03:08.678,03:09.155,175.0,188678.0,189155.0,3.0
83,S2,03:10.176,03:10.820,1021.0,190176.0,190820.0,2.0
84,S1,03:10.760,03:11.887,-60.0,190760.0,191887.0,4.0
85,S2,03:12.320,03:15.614,433.0,192320.0,195614.0,14.0
86,S1,03:16.735,03:22.543,1121.0,196735.0,202543.0,20.0
87,S2,03:22.543,03:23.217,0.0,202543.0,203217.0,2.0
88,S1,03:23.186,03:26.805,-31.0,203186.0,206805.0,9.0
89,S2,03:26.537,03:28.914,-268.0,206537.0,208914.0,9.0
90,S1,03:28.846,03:38.065,-68.0,208846.0,218065.0,35.0
91,S2,03:37.504,03:38.632,-561.0,217504.0,218632.0,3.0
92,S1,03:38.564,03:40.427,-68.0,218564.0,220427.0,8.0
93,S2,03:40.580,03:53.979,153.0,220580.0,233979.0,48.0
94,S1,03:53.749,03:54.344,-230.0,233749.0,234344.0,2.0
95,S2,03:54.658,03:56.113,314.0,234658.0,236113.0,7.0
96,S1,03:55.615,04:03.030,-498.0,235615.0,243030.0,24.0
97,S2,04:03.060,04:12.072,30.0,243060.0,252072.0,31.0
98,S1,04:11.576,04:11.917,-496.0,251576.0,251917.0,2.0
99,S2,04:13.041,04:15.550,1124.0,253041.0,255550.0,16.0
100,S1,04:16.116,04:17.053,566.0,256116.0,257053.0,4.0
101,S2,04:17.381,04:18.075,328.0,257381.0,258075.0,3.0
102,S1,04:18.223,04:22.766,148.0,258223.0,262766.0,18.0
103,S2,04:22.636,04:28.320,-130.0,262636.0,268320.0,21.0
104,S1,04:28.635,04:29.377,315.0,268635.0,269377.0,4.0
105,S2,04:29.241,04:32.353,-136.0,269241.0,272353.0,8.0
106,S1,04:31.545,04:34.843,-808.0,271545.0,274843.0,15.0
107,S2,04:34.530,04:35.618,-313.0,274530.0,275618.0,4.0
108,S1,04:35.943,04:36.107,325.0,275943.0,276107.0,1.0
109,S2,04:36.490,04:39.747,383.0,276490.0,279747.0,12.0
110,S1,04:38.458,04:41.645,-1289.0,278458.0,281645.0,12.0
111,S2,04:41.389,04:42.584,-256.0,281389.0,282584.0,6.0
112,S1,04:42.469,04:44.129,-115.0,282469.0,284129.0,8.0
113,S2,04:44.346,04:52.304,217.0,284346.0,292304.0,33.0
114,S1,04:52.560,04:53.176,256.0,292560.0,293176.0,3.0
115,S2,04:53.439,04:53.867,263.0,293439.0,293867.0,2.0
116,S1,04:53.932,04:54.281,65.0,293932.0,294281.0,3.0
117,S2,04:54.447,04:56.102,166.0,294447.0,296102.0,10.0
118,S1,04:56.130,04:58.996,28.0,296130.0,298996.0,6.0
119,S2,04:58.898,04:59.543,-98.0,298898.0,299543.0,2.0
120,S1,04:59.649,05:00.503,106.0,299649.0,300503.0,4.0
121,S2,05:00.433,05:06.012,-70.0,300433.0,306012.0,20.0
122,S1,05:06.124,05:10.607,112.0,306124.0,310607.0,17.0
123,S2,05:10.526,05:11.534,-81.0,310526.0,311534.0,3.0
124,S1,05:11.516,05:12.193,-18.0,311516.0,312193.0,2.0
125,S2,05:12.298,05:16.268,105.0,312298.0,316268.0,11.0
126,S1,05:16.743,05:17.413,475.0,316743.0,317413.0,5.0
127,S2,05:17.785,05:17.997,372.0,317785.0,317997.0,1.0
128,S1,05:18.718,05:19.274,721.0,318718.0,319274.0,4.0
129,S2,05:19.601,05:20.474,327.0,319601.0,320474.0,2.0
130,S1,05:20.558,05:23.428,84.0,320558.0,323428.0,7.0
131,S2,05:23.662,05:25.735,234.0,323662.0,325735.0,9.0
132,S1,05:25.651,05:29.810,-84.0,325651.0,329810.0,20.0
133,S2,05:29.825,05:33.195,15.0,329825.0,333195.0,12.0
134,S1,05:31.849,05:33.879,-1346.0,331849.0,333879.0,9.0
135,S2,05:34.388,05:39.779,509.0,334388.0,339779.0,24.0
136,S1,05:39.924,05:42.062,145.0,339924.0,342062.0,7.0
137,S2,05:41.641,05:46.995,-421.0,341641.0,346995.0,22.0
138,S1,05:47.402,05:50.923,407.0,347402.0,350923.0,13.0
139,S2,05:50.732,05:53.694,-191.0,350732.0,353694.0,8.0
140,S1,05:53.710,05:53.862,16.0,353710.0,353862.0,1.0
141,S2,05:54.203,05:54.432,341.0,354203.0,354432.0,1.0
142,S1,05:54.588,05:56.223,156.0,354588.0,356223.0,6.0
143,S2,05:56.288,05:59.712,65.0,356288.0,359712.0,12.0
144,S1,05:59.522,06:00.592,-190.0,359522.0,360592.0,6.0
145,S2,06:00.340,06:01.671,-252.0,360340.0,361671.0,4.0
146,S1,06:01.664,06:03.559,-7.0,361664.0,363559.0,8.0
147,S2,06:03.636,06:05.870,77.0,363636.0,365870.0,10.0
148,S1,06:05.902,06:08.523,32.0,365902.0,368523.0,8.0
149,S2,06:08.428,06:11.167,-95.0,368428.0,371167.0,10.0
150,S1,06:11.182,06:12.090,15.0,371182.0,372090.0,3.0
151,S2,06:12.104,06:23.224,14.0,372104.0,383224.0,33.0
152,S1,06:23.706,06:26.892,482.0,383706.0,386892.0,11.0
153,S2,06:26.645,06:32.669,-247.0,386645.0,392669.0,24.0
154,S1,06:32.829,06:33.088,160.0,392829.0,393088.0,1.0
155,S2,06:33.257,06:35.510,169.0,393257.0,395510.0,10.0
156,S1,06:35.519,06:36.029,9.0,395519.0,396029.0,4.0
157,S2,06:35.646,06:37.220,-383.0,395646.0,397220.0,8.0
158,S1,06:37.174,06:37.777,-46.0,397174.0,397777.0,2.0
159,S2,06:38.172,06:45.328,395.0,398172.0,405328.0,21.0
160,S1,06:44.206,06:46.551,-1122.0,404206.0,406551.0,8.0
161,S2,06:46.333,06:48.040,-218.0,406333.0,408040.0,5.0
162,S1,06:48.055,06:48.383,15.0,408055.0,408383.0,1.0
163,S2,06:48.954,06:49.089,571.0,408954.0,409089.0,1.0
164,S1,06:49.502,06:55.260,413.0,409502.0,415260.0,22.0
165,S2,06:55.224,06:55.798,-36.0,415224.0,415798.0,4.0
166,S1,06:55.624,06:57.648,-174.0,415624.0,417648.0,9.0
167,S2,06:57.588,06:58.589,-60.0,417588.0,418589.0,4.0
168,S1,06:59.555,07:03.116,966.0,419555.0,423116.0,16.0
169,S2,07:03.178,07:04.326,62.0,423178.0,424326.0,4.0
170,S1,07:04.354,07:05.338,28.0,424354.0,425338.0,6.0
171,S2,07:05.649,07:09.279,311.0,425649.0,429279.0,15.0
172,S1,07:08.817,07:10.093,-462.0,428817.0,430093.0,6.0
173,S2,07:10.181,07:10.990,88.0,430181.0,430990.0,3.0
174,S1,07:10.969,07:13.509,-21.0,430969.0,433509.0,12.0
175,S2,07:12.773,07:14.913,-736.0,432773.0,434913.0,6.0
176,S1,07:15.115,07:23.700,202.0,435115.0,443700.0,35.0
177,S2,07:24.315,07:26.200,615.0,444315.0,446200.0,7.0
178,S1,07:25.762,07:27.819,-438.0,445762.0,447819.0,13.0
179,S2,07:27.466,07:29.628,-353.0,447466.0,449628.0,14.0
180,S1,07:29.846,07:29.966,218.0,449846.0,449966.0,1.0
181,S2,07:30.765,07:30.917,799.0,450765.0,450917.0,1.0
182,S1,07:31.120,07:34.353,203.0,451120.0,454353.0,18.0
183,S2,07:34.838,07:35.638,485.0,454838.0,455638.0,4.0
184,S1,07:35.428,07:37.171,-210.0,455428.0,457171.0,9.0
185,S2,07:37.366,07:39.974,195.0,457366.0,459974.0,11.0
186,S1,07:39.932,07:49.927,-42.0,459932.0,469927.0,37.0
187,S2,07:49.797,07:50.243,-130.0,469797.0,470243.0,3.0
188,S1,07:50.307,07:50.919,64.0,470307.0,470919.0,1.0
189,S2,07:50.804,07:54.783,-115.0,470804.0,474783.0,17.0
190,S1,07:55.155,07:55.462,372.0,475155.0,475462.0,2.0
191,S2,07:55.595,07:57.578,133.0,475595.0,477578.0,11.0
192,S1,07:57.763,07:59.409,185.0,477763.0,479409.0,7.0
193,S2,07:58.879,08:01.783,-530.0,478879.0,481783.0,6.0
194,S1,08:02.198,08:02.973,415.0,482198.0,482973.0,3.0
195,S2,08:02.986,08:10.526,13.0,482986.0,490526.0,25.0
196,S1,08:10.567,08:11.511,41.0,490567.0,491511.0,5.0
197,S2,08:12.126,08:21.890,615.0,492126.0,501890.0,47.0
198,S1,08:21.748,08:21.952,-142.0,501748.0,501952.0,1.0
199,S2,08:22.768,08:23.497,816.0,502768.0,503497.0,5.0
200,S1,08:23.046,08:29.158,-451.0,503046.0,509158.0,22.0
201,S2,08:30.083,08:30.631,925.0,510083.0,510631.0,4.0
202,S1,08:31.408,08:35.993,777.0,511408.0,515993.0,19.0
203,S2,08:37.383,08:39.446,1390.0,517383.0,519446.0,10.0
204,S1,08:39.557,08:40.351,111.0,519557.0,520351.0,3.0
205,S2,08:41.699,08:45.925,1348.0,521699.0,525925.0,15.0
206,S1,08:45.682,08:50.258,-243.0,525682.0,530258.0,16.0
207,S2,08:48.749,08:54.641,-1509.0,528749.0,534641.0,20.0
208,S1,08:54.816,08:55.385,175.0,534816.0,535385.0,2.0
209,S2,08:56.681,08:58.990,1296.0,536681.0,538990.0,9.0
210,S1,08:58.516,08:59.052,-474.0,538516.0,539052.0,3.0
211,S2,09:00.353,09:13.373,1301.0,540353.0,553373.0,47.0
212,S1,09:13.582,09:14.139,209.0,553582.0,554139.0,3.0
213,S2,09:14.489,09:15.158,350.0,554489.0,555158.0,5.0
214,S1,09:15.309,09:19.383,151.0,555309.0,559383.0,20.0
215,S2,09:18.467,09:21.293,-916.0,558467.0,561293.0,9.0
216,S1,09:21.477,09:21.701,184.0,561477.0,561701.0,1.0
217,S2,09:22.611,09:26.049,910.0,562611.0,566049.0,23.0
218,S1,09:25.763,09:28.511,-286.0,565763.0,568511.0,6.0
219,S2,09:27.817,09:31.599,-694.0,567817.0,571599.0,17.0
220,S1,09:31.728,09:35.527,129.0,571728.0,575527.0,23.0
221,S2,09:35.671,09:36.886,144.0,575671.0,576886.0,3.0
222,S1,09:37.173,09:40.809,287.0,577173.0,580809.0,19.0
223,S2,09:41.039,09:43.235,230.0,581039.0,583235.0,15.0
224,S1,09:42.975,09:46.615,-260.0,582975.0,586615.0,16.0
225,S2,09:46.467,09:53.850,-148.0,586467.0,593850.0,25.0
226,S1,09:54.462,09:55.351,612.0,594462.0,595351.0,3.0
227,S2,09:56.259,09:59.069,908.0,596259.0,599069.0,14.0
