turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
39,S2,02:28.276,02:29.185,162.0,148276.0,149185.0,5.0
40,S1,02:29.021,02:29.553,-164.0,149021.0,149553.0,2.0
41,S2,02:29.879,02:40.505,326.0,149879.0,160505.0,40.0
42,S1,02:41.423,02:42.172,918.0,161423.0,162172.0,3.0
43,S2,02:42.292,02:42.363,120.0,162292.0,162363.0,1.0
44,S1,02:43.331,02:44.860,968.0,163331.0,164860.0,7.0
45,S2,02:45.582,02:46.166,722.0,165582.0,166166.0,3.0
46,S1,02:46.528,02:47.261,362.0,166528.0,167261.0,5.0
47,S2,02:47.839,02:52.678,578.0,167839.0,172678.0,16.0
48,S1,02:52.574,03:01.291,-104.0,172574.0,181291.0,23.0
49,S2,03:02.248,03:02.448,957.0,182248.0,182448.0,1.0
50,S1,03:02.640,03:02.984,192.0,182640.0,182984.0,3.0
51,S2,03:03.360,03:04.740,376.0,183360.0,184740.0,5.0
52,S1,03:05.356,03:09.817,616.0,185356.0,189817.0,21.0
53,S2,03:10.518,03:10.543,701.0,190518.0,190543.0,1.0
54,S1,03:11.175,03:12.708,632.0,191175.0,192708.0,5.0
55,S2,03:13.222,03:21.783,514.0,193222.0,201783.0,29.0
56,S1,03:22.084,03:24.028,301.0,202084.0,204028.0,12.0
57,S2,03:24.720,03:26.008,692.0,204720.0,206008.0,4.0
58,S1,03:26.405,03:27.037,397.0,206405.0,207037.0,5.0
59,S2,03:27.427,03:41.341,390.0,207427.0,221341.0,42.0
60,S1,03:41.578,03:44.932,237.0,221578.0,224932.0,11.0
61,S2,03:45.611,03:49.764,679.0,225611.0,229764.0,13.0
62,S1,03:50.033,03:50.645,269.0,230033.0,230645.0,3.0
63,S2,03:51.474,04:00.521,829.0,231474.0,240521.0,30.0
64,S1,04:00.039,04:00.704,-482.0,240039.0,240704.0,4.0
65,S2,04:00.000,04:06.791,-704.0,240000.0,246791.0,28.0
66,S1,04:06.479,04:09.414,-312.0,246479.0,249414.0,8.0
67,S2,04:09.438,04:17.076,24.0,249438.0,257076.0,24.0
68,S1,04:17.139,04:18.684,63.0,257139.0,258684.0,6.0
69,S2,04:18.912,04:56.330,228.0,258912.0,296330.0,116.0
70,S1,04:55.197,04:57.082,-1133.0,295197.0,297082.0,5.0
71,S2,04:57.260,05:16.156,178.0,297260.0,316156.0,59.0
72,S1,05:16.526,05:18.926,370.0,316526.0,318926.0,11.0
73,S2,05:19.096,05:19.744,170.0,319096.0,319744.0,2.0
74,S1,05:19.152,05:28.733,-592.0,319152.0,328733.0,33.0
75,S2,05:28.622,05:28.959,-111.0,328622.0,328959.0,2.0
76,S1,05:29.245,05:30.786,286.0,329245.0,330786.0,4.0
77,S2,05:30.943,05:32.967,157.0,330943.0,332967.0,11.0
78,S1,05:33.343,06:10.204,376.0,333343.0,370204.0,114.0
79,S2,06:09.304,06:09.728,-900.0,369304.0,369728.0,2.0
80,S1,06:10.002,06:29.659,274.0,370002.0,389659.0,54.0
81,S2,06:29.875,06:37.143,216.0,389875.0,397143.0,24.0
82,S1,06:37.343,06:40.563,200.0,397343.0,400563.0,13.0
83,S2,06:39.228,06:56.385,-1335.0,399228.0,416385.0,59.0
84,S1,06:56.718,07:20.727,333.0,416718.0,440727.0,65.0
85,S2,07:20.703,07:44.832,-24.0,440703.0,464832.0,86.0
86,S1,07:45.036,07:46.180,204.0,465036.0,466180.0,7.0
87,S2,07:46.315,07:46.336,135.0,466315.0,466336.0,1.0
88,S1,07:46.726,07:54.894,390.0,466726.0,474894.0,20.0
89,S2,07:55.231,07:55.286,337.0,475231.0,475286.0,2.0
90,S1,07:55.172,07:56.540,-114.0,475172.0,476540.0,8.0
91,S2,07:56.267,07:57.357,-273.0,476267.0,477357.0,7.0
92,S1,07:57.525,08:00.910,168.0,477525.0,480910.0,8.0
93,S2,08:01.622,08:06.659,712.0,481622.0,486659.0,19.0
94,S1,08:05.411,08:08.295,-1248.0,485411.0,488295.0,10.0
95,S2,08:07.209,08:08.570,-1086.0,487209.0,488570.0,7.0
96,S1,08:09.048,08:11.873,478.0,489048.0,491873.0,10.0
97,S2,08:12.046,08:20.387,173.0,492046.0,500387.0,31.0
98,S1,08:20.738,08:21.733,351.0,500738.0,501733.0,5.0
99,S2,08:22.961,08:23.080,1228.0,502961.0,503080.0,1.0
100,S1,08:23.769,08:26.493,689.0,503769.0,506493.0,11.0
101,S2,08:27.231,08:32.684,738.0,507231.0,512684.0,26.0
102,S1,08:31.990,08:33.150,-694.0,511990.0,513150.0,2.0
103,S2,08:33.204,08:38.785,54.0,513204.0,518785.0,21.0
104,S1,08:39.150,08:51.805,365.0,519150.0,531805.0,26.0
105,S2,08:51.944,08:52.650,139.0,531944.0,532650.0,3.0
106,S1,08:52.823,08:54.127,173.0,532823.0,534127.0,8.0
107,S2,08:54.887,08:55.375,760.0,534887.0,535375.0,3.0
108,S1,08:55.566,08:55.821,191.0,535566.0,535821.0,1.0
109,S2,08:56.063,09:08.348,242.0,536063.0,548348.0,44.0
110,S1,09:08.526,09:09.099,178.0,548526.0,549099.0,4.0
111,S2,09:09.374,09:11.334,275.0,549374.0,551334.0,10.0
112,S1,09:11.765,09:14.768,431.0,551765.0,554768.0,8.0
113,S2,09:15.057,09:29.317,289.0,555057.0,569317.0,63.0
114,S1,09:29.874,09:32.852,557.0,569874.0,572852.0,9.0
115,S2,09:33.354,09:34.968,502.0,573354.0,574968.0,9.0
116,S1,09:35.290,09:35.505,322.0,575290.0,575505.0,1.0
117,S2,09:35.721,09:36.801,216.0,575721.0,576801.0,7.0
118,S1,09:36.443,09:37.155,-358.0,576443.0,577155.0,5.0
119,S2,09:37.344,09:43.360,189.0,577344.0,583360.0,23.0
120,S1,09:43.896,09:47.594,536.0,583896.0,587594.0,12.0
121,S2,09:48.098,09:52.212,504.0,588098.0,592212.0,15.0
122,S1,09:51.113,09:55.510,-1099.0,591113.0,595510.0,14.0
123,S2,09:54.769,10:00.000,-741.0,594769.0,600000.0,21.0
