turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
97,S1,05:40.848,05:57.186,252.0,340848.0,357186.0,59.0
98,S2,05:57.485,05:57.706,299.0,357485.0,357706.0,1.0
99,S1,05:58.076,06:14.590,370.0,358076.0,374590.0,62.0
100,S2,06:14.734,06:15.744,144.0,374734.0,375744.0,5.0
101,S1,06:16.035,06:17.597,291.0,376035.0,377597.0,9.0
102,S2,06:17.370,06:18.662,-227.0,377370.0,378662.0,8.0
103,S1,06:18.801,06:20.201,139.0,378801.0,380201.0,5.0
104,S2,06:20.306,06:21.733,105.0,380306.0,381733.0,5.0
105,S1,06:21.977,06:31.341,244.0,381977.0,391341.0,26.0
106,S2,06:31.712,06:32.887,371.0,391712.0,392887.0,4.0
107,S1,06:33.319,06:34.912,432.0,393319.0,394912.0,6.0
108,S2,06:34.782,06:37.482,-130.0,394782.0,397482.0,9.0
109,S1,06:37.504,06:38.725,22.0,397504.0,398725.0,7.0
110,S2,06:38.750,06:39.538,25.0,398750.0,399538.0,5.0
111,S1,06:40.961,06:43.475,1423.0,400961.0,403475.0,12.0
112,S2,06:43.710,06:44.928,235.0,403710.0,404928.0,5.0
113,S1,06:45.193,06:48.120,265.0,405193.0,408120.0,12.0
114,S2,06:48.463,06:58.081,343.0,408463.0,418081.0,34.0
115,S1,06:57.831,07:02.531,-250.0,417831.0,422531.0,15.0
116,S2,07:02.605,07:03.613,74.0,422605.0,423613.0,1.0
117,S1,07:03.529,07:09.429,-84.0,423529.0,429429.0,21.0
118,S2,07:09.855,07:14.532,426.0,429855.0,434532.0,17.0
119,S1,07:14.723,07:15.562,191.0,434723.0,435562.0,1.0
120,S2,07:15.470,07:16.337,-92.0,435470.0,436337.0,1.0
121,S1,07:15.925,07:18.489,-412.0,435925.0,438489.0,7.0
122,S2,07:18.606,07:22.676,117.0,438606.0,442676.0,14.0
123,S1,07:22.885,07:23.825,209.0,442885.0,443825.0,5.0
124,S2,07:23.959,07:24.770,134.0,443959.0,444770.0,4.0
125,S1,07:25.452,07:27.990,682.0,445452.0,447990.0,13.0
126,S2,07:28.253,07:28.771,263.0,448253.0,448771.0,2.0
127,S1,07:28.875,07:29.051,104.0,448875.0,449051.0,1.0
128,S2,07:29.530,07:30.850,479.0,449530.0,450850.0,6.0
129,S1,07:32.309,07:35.034,1459.0,452309.0,455034.0,14.0
130,S2,07:35.167,07:35.404,133.0,455167.0,455404.0,1.0
131,S1,07:35.791,07:37.828,387.0,455791.0,457828.0,7.0
132,S2,07:38.252,07:38.387,424.0,458252.0,458387.0,1.0
133,S1,07:38.403,07:41.317,16.0,458403.0,461317.0,13.0
134,S2,07:41.216,07:41.395,-101.0,461216.0,461395.0,1.0
135,S1,07:41.830,07:44.650,435.0,461830.0,464650.0,14.0
136,S2,07:44.296,07:44.634,-354.0,464296.0,464634.0,1.0
137,S1,07:45.755,07:50.076,1121.0,465755.0,470076.0,18.0
138,S2,07:50.144,07:50.355,68.0,470144.0,470355.0,1.0
139,S1,07:50.666,07:55.216,311.0,470666.0,475216.0,10.0
140,S2,07:55.357,07:55.783,141.0,475357.0,475783.0,2.0
141,S1,07:55.886,07:56.705,103.0,475886.0,476705.0,3.0
142,S2,07:56.681,07:58.107,-24.0,476681.0,478107.0,1.0
143,S1,07:56.984,07:58.924,-1123.0,476984.0,478924.0,8.0
144,S1,08:00.621,08:03.845,1697.0,480621.0,483845.0,13.0
145,S2,08:03.810,08:08.005,-35.0,483810.0,488005.0,16.0
146,S1,08:08.157,08:08.455,152.0,488157.0,488455.0,1.0
147,S2,08:08.490,08:12.015,35.0,488490.0,492015.0,12.0
148,S1,08:13.473,08:14.076,1458.0,493473.0,494076.0,4.0
149,S2,08:14.132,08:14.356,56.0,494132.0,494356.0,1.0
150,S1,08:14.593,08:15.522,237.0,494593.0,495522.0,5.0
151,S2,08:14.820,08:16.767,-702.0,494820.0,496767.0,8.0
152,S1,08:17.103,08:17.443,336.0,497103.0,497443.0,3.0
153,S2,08:17.883,08:20.907,440.0,497883.0,500907.0,4.0
154,S1,08:21.572,08:23.452,665.0,501572.0,503452.0,14.0
155,S2,08:23.547,08:24.773,95.0,503547.0,504773.0,7.0
156,S1,08:26.337,08:27.353,1564.0,506337.0,507353.0,4.0
157,S2,08:27.477,08:27.917,124.0,507477.0,507917.0,1.0
158,S1,08:28.602,08:30.821,685.0,508602.0,510821.0,10.0
159,S2,08:30.977,08:34.322,156.0,510977.0,514322.0,14.0
160,S1,08:34.581,08:35.846,259.0,514581.0,515846.0,7.0
161,S2,08:35.837,08:36.482,-9.0,515837.0,516482.0,3.0
162,S1,08:36.779,08:41.371,297.0,516779.0,521371.0,14.0
163,S2,08:44.791,08:46.685,3420.0,524791.0,526685.0,6.0
164,S1,08:47.045,08:48.104,360.0,527045.0,528104.0,5.0
165,S2,08:47.041,08:48.140,-1063.0,527041.0,528140.0,8.0
166,S1,08:48.236,08:51.968,96.0,528236.0,531968.0,17.0
167,S2,08:52.050,08:52.940,82.0,532050.0,532940.0,5.0
168,S1,08:54.195,08:59.054,1255.0,534195.0,539054.0,25.0
169,S2,08:59.027,08:59.330,-27.0,539027.0,539330.0,2.0
170,S1,08:59.567,09:03.451,237.0,539567.0,543451.0,7.0
171,S2,09:03.146,09:04.944,-305.0,543146.0,544944.0,8.0
172,S1,09:06.799,09:14.862,1855.0,546799.0,554862.0,27.0
173,S2,09:15.380,09:16.230,518.0,555380.0,556230.0,1.0
174,S1,09:16.743,09:29.157,513.0,556743.0,569157.0,48.0
175,S2,09:29.411,09:29.613,254.0,569411.0,569613.0,1.0
176,S1,09:29.760,09:31.558,147.0,569760.0,571558.0,6.0
177,S2,09:31.228,09:31.391,-330.0,571228.0,571391.0,1.0
178,S1,09:31.947,09:32.842,556.0,571947.0,572842.0,6.0
179,S2,09:33.115,09:38.904,273.0,573115.0,578904.0,17.0
180,S1,09:38.081,09:38.281,-823.0,578081.0,578281.0,1.0
181,S2,09:39.017,09:41.184,736.0,579017.0,581184.0,3.0
182,S1,09:41.832,09:44.542,648.0,581832.0,584542.0,14.0
183,S2,09:44.710,09:54.029,168.0,584710.0,594029.0,27.0
184,S1,09:54.334,09:55.800,305.0,594334.0,595800.0,8.0
185,S2,09:55.591,09:55.879,-209.0,595591.0,595879.0,1.0
186,S1,09:56.157,10:00.000,278.0,596157.0,600000.0,18.0
