turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
43,S2,03:21.570,03:22.438,462.0,201570.0,202438.0,8.0
44,S1,03:22.537,03:26.192,99.0,202537.0,206192.0,15.0
45,S2,03:26.183,03:28.539,-9.0,206183.0,208539.0,10.0
46,S1,03:28.780,03:30.888,241.0,208780.0,210888.0,6.0
47,S2,03:31.111,03:31.901,223.0,211111.0,211901.0,2.0
48,S1,03:31.923,03:34.403,22.0,211923.0,214403.0,11.0
49,S2,03:34.546,03:35.068,143.0,214546.0,215068.0,3.0
50,S1,03:35.748,03:42.425,680.0,215748.0,222425.0,29.0
51,S2,03:44.249,03:45.431,1824.0,224249.0,225431.0,6.0
52,S1,03:46.102,04:06.204,671.0,226102.0,246204.0,73.0
53,S2,04:05.832,04:07.204,-372.0,245832.0,247204.0,5.0
54,S1,04:07.378,04:10.680,174.0,247378.0,250680.0,14.0
55,S2,04:11.359,04:12.074,679.0,251359.0,252074.0,3.0
56,S1,04:12.156,04:14.276,82.0,252156.0,254276.0,9.0
57,S2,04:15.733,04:19.640,1457.0,255733.0,259640.0,10.0
58,S1,04:19.827,04:20.327,187.0,259827.0,260327.0,3.0
59,S2,04:21.031,04:22.457,704.0,261031.0,262457.0,7.0
60,S1,04:22.584,04:23.415,127.0,262584.0,263415.0,3.0
61,S2,04:23.303,04:24.286,-112.0,263303.0,264286.0,7.0
62,S1,04:24.286,04:24.701,0.0,264286.0,264701.0,3.0
63,S2,04:26.584,04:30.069,1883.0,266584.0,270069.0,14.0
64,S1,04:30.186,04:31.509,117.0,270186.0,271509.0,4.0
65,S2,04:30.617,04:32.940,-892.0,270617.0,272940.0,12.0
66,S1,04:33.518,04:34.765,578.0,273518.0,274765.0,5.0
67,S2,04:34.950,04:40.095,185.0,274950.0,280095.0,29.0
68,S1,04:40.100,04:42.255,5.0,280100.0,282255.0,10.0
69,S2,04:42.336,04:45.673,81.0,282336.0,285673.0,17.0
70,S1,04:46.168,04:46.392,495.0,286168.0,286392.0,1.0
71,S2,04:46.953,04:50.126,561.0,286953.0,290126.0,16.0
72,S1,04:50.237,04:52.528,111.0,290237.0,292528.0,6.0
73,S2,04:52.675,04:54.086,147.0,292675.0,294086.0,6.0
74,S1,04:54.584,04:55.447,498.0,294584.0,295447.0,5.0
75,S2,04:55.605,04:57.090,158.0,295605.0,297090.0,5.0
76,S1,04:57.159,04:58.866,69.0,297159.0,298866.0,7.0
77,S2,04:59.356,05:03.965,490.0,299356.0,303965.0,18.0
78,S1,05:04.017,05:04.742,52.0,304017.0,304742.0,3.0
79,S2,05:05.975,05:09.017,1233.0,305975.0,309017.0,18.0
80,S1,05:09.324,05:11.296,307.0,309324.0,311296.0,7.0
81,S2,05:11.667,05:13.246,371.0,311667.0,313246.0,8.0
82,S1,05:13.570,05:14.060,324.0,313570.0,314060.0,4.0
83,S2,05:14.488,05:21.551,428.0,314488.0,321551.0,28.0
84,S1,05:20.856,05:23.856,-695.0,320856.0,323856.0,15.0
85,S2,05:24.536,05:27.924,680.0,324536.0,327924.0,11.0
86,S1,05:27.519,05:28.284,-405.0,327519.0,328284.0,1.0
87,S2,05:28.446,05:31.676,162.0,328446.0,331676.0,9.0
88,S1,05:31.670,05:42.457,-6.0,331670.0,342457.0,27.0
89,S2,05:42.658,05:44.871,201.0,342658.0,344871.0,11.0
90,S1,05:45.111,05:46.747,240.0,345111.0,346747.0,5.0
91,S2,05:47.024,05:50.772,277.0,347024.0,350772.0,11.0
92,S1,05:50.341,05:51.780,-431.0,350341.0,351780.0,4.0
93,S2,05:51.917,05:56.636,137.0,351917.0,356636.0,25.0
94,S1,05:56.899,05:58.127,263.0,356899.0,358127.0,5.0
95,S2,05:58.922,06:00.447,795.0,358922.0,360447.0,4.0
96,S1,06:00.699,06:02.355,252.0,360699.0,362355.0,5.0
97,S2,06:02.528,06:07.492,173.0,362528.0,367492.0,20.0
98,S1,06:07.492,06:09.699,0.0,367492.0,369699.0,14.0
99,S2,06:09.934,06:13.504,235.0,369934.0,373504.0,14.0
100,S1,06:13.714,06:14.922,210.0,373714.0,374922.0,7.0
101,S2,06:15.357,06:17.550,435.0,375357.0,377550.0,12.0
102,S1,06:17.870,06:18.513,320.0,377870.0,378513.0,4.0
103,S2,06:18.840,06:22.652,327.0,378840.0,382652.0,13.0
104,S1,06:22.808,06:25.083,156.0,382808.0,385083.0,12.0
105,S2,06:25.282,06:26.457,199.0,385282.0,386457.0,7.0
106,S1,06:26.771,06:27.601,314.0,386771.0,387601.0,3.0
107,S2,06:27.784,06:29.907,183.0,387784.0,389907.0,3.0
108,S1,06:29.631,06:30.024,-276.0,389631.0,390024.0,2.0
109,S2,06:30.980,06:31.783,956.0,390980.0,391783.0,4.0
110,S1,06:32.257,06:35.196,474.0,392257.0,395196.0,13.0
111,S2,06:35.682,06:42.294,486.0,395682.0,402294.0,18.0
112,S1,06:42.731,06:43.051,437.0,402731.0,403051.0,2.0
113,S2,06:43.322,06:43.528,271.0,403322.0,403528.0,1.0
114,S1,06:43.943,06:44.114,415.0,403943.0,404114.0,1.0
115,S2,06:43.970,06:45.790,-144.0,403970.0,405790.0,7.0
116,S1,06:45.295,06:47.101,-495.0,405295.0,407101.0,11.0
117,S2,06:47.662,06:49.993,561.0,407662.0,409993.0,7.0
118,S1,06:50.644,06:53.123,651.0,410644.0,413123.0,12.0
119,S2,06:53.812,06:57.176,689.0,413812.0,417176.0,17.0
120,S1,06:58.002,07:01.931,826.0,418002.0,421931.0,22.0
121,S2,07:02.498,07:03.059,567.0,422498.0,423059.0,4.0
122,S1,07:03.834,07:07.789,775.0,423834.0,427789.0,18.0
123,S2,07:08.667,07:09.993,878.0,428667.0,429993.0,9.0
124,S1,07:10.188,07:10.356,195.0,430188.0,430356.0,1.0
125,S2,07:10.720,07:16.297,364.0,430720.0,436297.0,16.0
126,S1,07:15.971,07:18.831,-326.0,435971.0,438831.0,4.0
127,S2,07:19.756,07:24.444,925.0,439756.0,444444.0,19.0
128,S1,07:24.801,07:25.021,357.0,444801.0,445021.0,1.0
129,S2,07:25.317,07:28.209,296.0,445317.0,448209.0,10.0
130,S1,07:28.209,07:29.422,0.0,448209.0,449422.0,7.0
131,S2,07:28.931,07:31.373,-491.0,448931.0,451373.0,13.0
132,S1,07:31.373,07:35.869,0.0,451373.0,455869.0,9.0
133,S2,07:36.297,07:45.218,428.0,456297.0,465218.0,30.0
134,S1,07:45.450,07:45.564,232.0,465450.0,465564.0,1.0
135,S2,07:46.511,07:47.043,947.0,466511.0,467043.0,4.0
136,S1,07:47.416,08:00.423,373.0,467416.0,480423.0,46.0
137,S2,08:00.423,08:07.126,0.0,480423.0,487126.0,40.0
138,S1,08:08.274,08:11.508,1148.0,488274.0,491508.0,18.0
139,S2,08:12.228,08:12.553,720.0,492228.0,492553.0,2.0
140,S1,08:12.658,08:17.596,105.0,492658.0,497596.0,21.0
141,S2,08:17.038,08:17.215,-558.0,497038.0,497215.0,1.0
142,S1,08:18.026,08:19.218,811.0,498026.0,499218.0,5.0
143,S2,08:18.079,08:19.816,-1139.0,498079.0,499816.0,8.0
144,S1,08:19.941,08:32.843,125.0,499941.0,512843.0,54.0
145,S2,08:33.282,08:34.551,439.0,513282.0,514551.0,7.0
146,S1,08:35.037,08:35.182,486.0,515037.0,515182.0,1.0
147,S2,08:35.973,08:38.730,791.0,515973.0,518730.0,12.0
148,S1,08:39.696,08:40.830,966.0,519696.0,520830.0,8.0
149,S2,08:41.220,08:44.547,390.0,521220.0,524547.0,16.0
150,S1,08:44.686,08:45.288,139.0,524686.0,525288.0,4.0
151,S2,08:45.591,08:49.032,303.0,525591.0,529032.0,17.0
152,S1,08:49.229,08:51.293,197.0,529229.0,531293.0,11.0
153,S2,08:52.641,08:58.444,1348.0,532641.0,538444.0,22.0
154,S1,08:58.395,08:58.564,-49.0,538395.0,538564.0,1.0
155,S2,08:58.661,09:00.522,97.0,538661.0,540522.0,14.0
156,S1,09:00.623,09:00.792,101.0,540623.0,540792.0,1.0
157,S2,09:00.809,09:03.495,17.0,540809.0,543495.0,11.0
158,S1,09:03.397,09:04.050,-98.0,543397.0,544050.0,2.0
159,S2,09:04.488,09:12.282,438.0,544488.0,552282.0,30.0
160,S1,09:12.520,09:12.736,238.0,552520.0,552736.0,1.0
161,S2,09:13.039,09:20.053,303.0,553039.0,560053.0,33.0
162,S1,09:19.472,09:28.583,-581.0,559472.0,568583.0,35.0
163,S2,09:28.261,09:28.468,-322.0,568261.0,568468.0,2.0
164,S1,09:28.834,09:38.321,366.0,568834.0,578321.0,36.0
165,S2,09:39.169,09:45.612,848.0,579169.0,585612.0,34.0
166,S1,09:45.672,09:46.647,60.0,585672.0,586647.0,2.0
167,S2,09:46.793,09:48.714,146.0,586793.0,588714.0,9.0
168,S1,09:49.030,09:49.438,316.0,589030.0,589438.0,1.0
169,S2,09:49.657,09:50.103,219.0,589657.0,590103.0,2.0
170,S1,09:50.603,09:52.590,500.0,590603.0,592590.0,5.0
171,S2,09:53.564,09:55.785,974.0,593564.0,595785.0,10.0
172,S1,09:56.347,09:56.562,562.0,596347.0,596562.0,1.0
173,S2,09:58.650,09:59.660,2088.0,598650.0,599660.0,11.0
174,S1,09:59.030,09:59.660,-630.0,599030.0,599660.0,4.0
