turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
44,S1,01:50.765,01:55.690,109.0,110765.0,115690.0,15.0
45,S2,01:54.422,01:59.709,-1268.0,114422.0,119709.0,19.0
46,S1,02:00.287,02:03.063,578.0,120287.0,123063.0,7.0
47,S2,02:03.476,02:03.858,413.0,123476.0,123858.0,2.0
48,S1,02:04.391,02:04.889,533.0,124391.0,124889.0,2.0
49,S2,02:05.120,02:09.032,231.0,125120.0,129032.0,11.0
50,S1,02:10.299,02:12.952,1267.0,130299.0,132952.0,8.0
51,S2,02:13.444,02:21.157,492.0,133444.0,141157.0,35.0
52,S1,02:21.602,02:23.905,445.0,141602.0,143905.0,9.0
53,S2,02:24.414,02:35.179,509.0,144414.0,155179.0,36.0
54,S1,02:35.768,02:41.703,589.0,155768.0,161703.0,12.0
55,S2,02:41.709,02:41.796,6.0,161709.0,161796.0,1.0
56,S1,02:42.508,02:44.185,712.0,162508.0,164185.0,2.0
57,S2,02:44.081,02:44.814,-104.0,164081.0,164814.0,2.0
58,S1,02:44.806,02:45.435,-8.0,164806.0,165435.0,3.0
59,S2,02:45.528,02:50.041,93.0,165528.0,170041.0,17.0
60,S1,02:49.883,02:51.656,-158.0,169883.0,171656.0,12.0
61,S2,02:52.296,02:54.410,640.0,172296.0,174410.0,11.0
62,S1,02:54.975,02:56.049,565.0,174975.0,176049.0,6.0
63,S2,02:56.408,02:56.730,359.0,176408.0,176730.0,2.0
64,S1,02:58.007,02:59.398,1277.0,178007.0,179398.0,7.0
65,S2,03:00.429,03:01.885,1031.0,180429.0,181885.0,10.0
66,S1,03:01.946,03:02.321,61.0,181946.0,182321.0,1.0
67,S2,03:02.583,03:03.193,262.0,182583.0,183193.0,2.0
68,S1,03:03.009,03:04.623,-184.0,183009.0,184623.0,11.0
69,S2,03:04.853,03:05.489,230.0,184853.0,185489.0,4.0
70,S1,03:05.646,03:05.718,157.0,185646.0,185718.0,2.0
71,S2,03:06.847,03:07.553,1129.0,186847.0,187553.0,5.0
72,S1,03:08.177,03:08.505,624.0,188177.0,188505.0,1.0
73,S2,03:08.749,03:10.565,244.0,188749.0,190565.0,10.0
74,S1,03:10.903,03:15.952,338.0,190903.0,195952.0,14.0
75,S2,03:16.136,03:16.341,184.0,196136.0,196341.0,1.0
76,S1,03:17.383,03:23.204,1042.0,197383.0,203204.0,19.0
77,S2,03:25.452,03:30.254,2248.0,205452.0,210254.0,18.0
78,S1,03:30.789,03:32.108,535.0,210789.0,212108.0,4.0
79,S2,03:32.409,03:35.856,301.0,212409.0,215856.0,11.0
80,S1,03:36.049,03:41.283,193.0,216049.0,221283.0,15.0
81,S2,03:41.645,03:41.866,362.0,221645.0,221866.0,1.0
82,S1,03:41.978,03:42.172,112.0,221978.0,222172.0,1.0
83,S2,03:42.450,03:46.369,278.0,222450.0,226369.0,13.0
84,S1,03:46.610,03:46.697,241.0,226610.0,226697.0,1.0
85,S2,03:47.195,03:47.405,498.0,227195.0,227405.0,1.0
86,S1,03:47.818,03:49.935,413.0,227818.0,229935.0,6.0
87,S2,03:50.225,03:50.319,290.0,230225.0,230319.0,1.0
88,S1,03:51.230,03:59.779,911.0,231230.0,239779.0,26.0
89,S2,04:00.280,04:00.645,501.0,240280.0,240645.0,1.0
90,S1,04:00.717,04:04.212,72.0,240717.0,244212.0,13.0
91,S2,04:02.984,04:08.136,-1228.0,242984.0,248136.0,23.0
92,S1,04:08.152,04:08.512,16.0,248152.0,248512.0,1.0
93,S2,04:08.530,04:11.272,18.0,248530.0,251272.0,11.0
94,S1,04:11.029,04:12.397,-243.0,251029.0,252397.0,3.0
95,S2,04:11.988,04:14.460,-409.0,251988.0,254460.0,9.0
96,S1,04:15.158,04:15.590,698.0,255158.0,255590.0,2.0
97,S2,04:17.144,04:20.090,1554.0,257144.0,260090.0,14.0
98,S1,04:20.234,04:21.692,144.0,260234.0,261692.0,11.0
99,S2,04:21.620,04:22.476,-72.0,261620.0,262476.0,5.0
100,S1,04:22.670,04:25.795,194.0,262670.0,265795.0,14.0
101,S2,04:24.055,04:29.486,-1740.0,264055.0,269486.0,17.0
102,S1,04:29.840,04:36.068,354.0,269840.0,276068.0,19.0
103,S2,04:35.862,04:36.958,-206.0,275862.0,276958.0,3.0
104,S1,04:37.190,04:44.984,232.0,277190.0,284984.0,22.0
105,S2,04:43.510,04:47.740,-1474.0,283510.0,287740.0,15.0
106,S1,04:46.604,04:46.787,-1136.0,286604.0,286787.0,1.0
107,S2,04:47.898,04:48.879,1111.0,287898.0,288879.0,8.0
108,S1,04:48.879,04:49.060,0.0,288879.0,289060.0,1.0
109,S2,04:49.510,04:51.716,450.0,289510.0,291716.0,16.0
110,S1,04:51.326,04:52.691,-390.0,291326.0,292691.0,6.0
111,S2,04:52.690,04:53.839,-1.0,292690.0,293839.0,8.0
112,S1,04:54.561,04:54.750,722.0,294561.0,294750.0,1.0
113,S2,04:55.048,04:55.701,298.0,295048.0,295701.0,3.0
114,S1,04:56.279,04:58.495,578.0,296279.0,298495.0,8.0
115,S2,05:00.025,05:03.134,1530.0,300025.0,303134.0,19.0
116,S1,05:03.324,05:06.446,190.0,303324.0,306446.0,10.0
117,S2,05:06.934,05:07.295,488.0,306934.0,307295.0,2.0
118,S1,05:07.649,05:07.859,354.0,307649.0,307859.0,1.0
119,S2,05:08.845,05:13.667,986.0,308845.0,313667.0,24.0
120,S1,05:14.189,05:17.524,522.0,314189.0,317524.0,11.0
121,S2,05:16.659,05:18.618,-865.0,316659.0,318618.0,6.0
122,S1,05:18.801,05:27.277,183.0,318801.0,327277.0,33.0
123,S2,05:27.567,05:35.706,290.0,327567.0,335706.0,30.0
124,S1,05:34.844,05:43.904,-862.0,334844.0,343904.0,28.0
125,S2,05:43.780,05:43.996,-124.0,343780.0,343996.0,1.0
126,S1,05:44.267,05:44.713,271.0,344267.0,344713.0,2.0
127,S2,05:44.923,05:50.611,210.0,344923.0,350611.0,20.0
128,S1,05:51.104,05:54.173,493.0,351104.0,354173.0,11.0
129,S2,05:54.077,06:00.124,-96.0,354077.0,360124.0,29.0
130,S1,06:00.307,06:06.474,183.0,360307.0,366474.0,19.0
131,S2,06:05.317,06:15.488,-1157.0,365317.0,375488.0,21.0
132,S1,06:14.961,06:15.563,-527.0,374961.0,375563.0,1.0
133,S2,06:16.098,06:17.268,535.0,376098.0,377268.0,6.0
134,S1,06:17.596,06:18.276,328.0,377596.0,378276.0,3.0
135,S2,06:19.155,06:19.238,879.0,379155.0,379238.0,1.0
136,S1,06:19.720,06:20.361,482.0,379720.0,380361.0,4.0
137,S2,06:20.763,06:25.859,402.0,380763.0,385859.0,20.0
138,S1,06:26.074,06:26.449,215.0,386074.0,386449.0,3.0
139,S2,06:26.895,06:30.620,446.0,386895.0,390620.0,21.0
140,S1,06:32.876,06:36.963,2256.0,392876.0,396963.0,10.0
141,S2,06:37.269,06:40.915,306.0,397269.0,400915.0,8.0
142,S1,06:40.902,06:54.640,-13.0,400902.0,414640.0,50.0
143,S2,06:52.891,06:57.135,-1749.0,412891.0,417135.0,11.0
144,S1,06:57.356,06:57.755,221.0,417356.0,417755.0,1.0
145,S2,06:58.146,06:58.913,391.0,418146.0,418913.0,4.0
146,S1,06:59.038,06:59.991,125.0,419038.0,419991.0,5.0
147,S2,07:00.922,07:02.975,931.0,420922.0,422975.0,16.0
148,S1,07:04.182,07:14.544,1207.0,424182.0,434544.0,29.0
149,S2,07:13.800,07:19.114,-744.0,433800.0,439114.0,18.0
150,S1,07:19.886,07:21.622,772.0,439886.0,441622.0,4.0
151,S2,07:22.265,07:26.944,643.0,442265.0,446944.0,13.0
152,S1,07:27.193,07:31.907,249.0,447193.0,451907.0,17.0
153,S2,07:31.011,07:33.713,-896.0,451011.0,453713.0,7.0
154,S1,07:34.329,07:36.468,616.0,454329.0,456468.0,9.0
155,S2,07:36.507,07:41.316,39.0,456507.0,461316.0,23.0
156,S1,07:39.998,07:43.782,-1318.0,459998.0,463782.0,12.0
157,S2,07:44.587,07:56.151,805.0,464587.0,476151.0,45.0
158,S1,07:56.500,07:56.902,349.0,476500.0,476902.0,3.0
159,S2,07:56.763,07:59.309,-139.0,476763.0,479309.0,12.0
160,S1,08:00.839,08:01.622,1530.0,480839.0,481622.0,7.0
161,S2,08:01.765,08:12.682,143.0,481765.0,492682.0,39.0
162,S1,08:13.314,08:19.650,632.0,493314.0,499650.0,29.0
163,S2,08:18.813,08:39.144,-837.0,498813.0,519144.0,66.0
164,S1,08:37.362,08:38.697,-1782.0,517362.0,518697.0,9.0
165,S2,08:39.803,08:46.597,1106.0,519803.0,526597.0,23.0
166,S1,08:46.802,08:47.386,205.0,526802.0,527386.0,2.0
167,S2,08:47.410,08:48.176,24.0,527410.0,528176.0,2.0
168,S1,08:48.210,08:50.577,34.0,528210.0,530577.0,12.0
169,S2,08:51.213,08:54.250,636.0,531213.0,534250.0,17.0
170,S1,08:54.706,08:56.225,456.0,534706.0,536225.0,4.0
171,S2,08:56.686,09:14.471,461.0,536686.0,554471.0,71.0
172,S1,09:14.676,09:14.988,205.0,554676.0,554988.0,3.0
173,S2,09:15.236,09:16.902,248.0,555236.0,556902.0,10.0
174,S1,09:17.374,09:18.109,472.0,557374.0,558109.0,4.0
175,S2,09:18.362,09:18.530,253.0,558362.0,558530.0,1.0
176,S1,09:19.408,09:20.077,878.0,559408.0,560077.0,7.0
177,S2,09:20.820,09:23.964,743.0,560820.0,563964.0,17.0
178,S1,09:24.080,09:26.791,116.0,564080.0,566791.0,10.0
179,S2,09:28.596,09:30.027,1805.0,568596.0,570027.0,9.0
180,S1,09:30.184,09:31.285,157.0,570184.0,571285.0,5.0
181,S2,09:31.366,09:31.396,81.0,571366.0,571396.0,1.0
182,S1,09:32.070,09:34.066,674.0,572070.0,574066.0,11.0
183,S2,09:34.251,09:36.611,185.0,574251.0,576611.0,11.0
184,S1,09:37.035,09:37.613,424.0,577035.0,577613.0,2.0
185,S2,09:37.873,09:40.014,260.0,577873.0,580014.0,7.0
186,S1,09:40.334,09:42.685,320.0,580334.0,582685.0,6.0
187,S2,09:42.496,09:45.912,-189.0,582496.0,585912.0,13.0
188,S1,09:46.495,09:47.830,583.0,586495.0,587830.0,5.0
189,S2,09:49.011,09:50.107,1181.0,589011.0,590107.0,6.0
190,S1,09:49.823,09:50.260,-284.0,589823.0,590260.0,1.0
191,S2,09:52.510,09:55.740,2250.0,592510.0,595740.0,18.0
192,S1,09:55.074,09:55.660,-666.0,595074.0,595660.0,2.0
193,S2,09:57.229,10:00.000,1569.0,597229.0,600000.0,13.0
