turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
40,S2,01:30.058,01:30.455,653.0,90058.0,90455.0,4.0
41,S1,01:31.068,01:31.977,613.0,91068.0,91977.0,4.0
42,S2,01:31.196,01:33.172,-781.0,91196.0,93172.0,10.0
43,S1,01:33.515,01:35.162,343.0,93515.0,95162.0,6.0
44,S2,01:35.100,01:36.973,-62.0,95100.0,96973.0,9.0
45,S1,01:37.156,01:40.540,183.0,97156.0,100540.0,11.0
46,S2,01:40.733,01:44.501,193.0,100733.0,104501.0,9.0
47,S1,01:44.583,01:44.814,82.0,104583.0,104814.0,1.0
48,S2,01:44.785,01:50.154,-29.0,104785.0,110154.0,28.0
49,S1,01:50.638,01:53.373,484.0,110638.0,113373.0,9.0
50,S2,01:53.615,01:54.862,242.0,113615.0,114862.0,7.0
51,S1,01:54.886,01:55.785,24.0,114886.0,115785.0,3.0
52,S2,01:55.547,02:04.657,-238.0,115547.0,124657.0,36.0
53,S1,02:04.798,02:05.058,141.0,124798.0,125058.0,1.0
54,S2,02:05.328,02:39.901,270.0,125328.0,159901.0,135.0
55,S1,02:39.951,02:41.341,50.0,159951.0,161341.0,4.0
56,S2,02:40.038,02:41.950,-1303.0,160038.0,161950.0,6.0
57,S1,02:41.671,02:44.747,-279.0,161671.0,164747.0,11.0
58,S2,02:44.936,02:46.124,189.0,164936.0,166124.0,2.0
59,S1,02:45.999,02:49.811,-125.0,165999.0,169811.0,17.0
60,S2,02:49.505,02:55.843,-306.0,169505.0,175843.0,25.0
61,S1,02:55.882,02:57.863,39.0,175882.0,177863.0,8.0
62,S2,02:57.165,02:57.865,-698.0,177165.0,177865.0,2.0
63,S1,02:58.656,02:59.197,791.0,178656.0,179197.0,2.0
64,S2,02:58.382,03:05.718,-815.0,178382.0,185718.0,29.0
65,S1,03:05.571,03:08.781,-147.0,185571.0,188781.0,12.0
66,S2,03:09.306,03:10.451,525.0,189306.0,190451.0,5.0
67,S1,03:10.548,03:10.774,97.0,190548.0,190774.0,1.0
68,S2,03:10.974,03:34.309,200.0,190974.0,214309.0,94.0
69,S1,03:34.431,03:35.565,122.0,214431.0,215565.0,2.0
70,S2,03:34.976,03:49.160,-589.0,214976.0,229160.0,58.0
71,S1,03:49.231,03:50.486,71.0,229231.0,230486.0,4.0
72,S2,03:50.552,03:52.222,66.0,230552.0,232222.0,3.0
73,S1,03:51.682,03:54.570,-540.0,231682.0,234570.0,14.0
74,S2,03:55.164,03:58.192,594.0,235164.0,238192.0,8.0
75,S1,03:57.256,03:57.392,-936.0,237256.0,237392.0,1.0
76,S2,03:59.515,04:02.752,2123.0,239515.0,242752.0,18.0
77,S1,04:02.507,04:04.910,-245.0,242507.0,244910.0,10.0
78,S2,04:04.852,04:06.049,-58.0,244852.0,246049.0,3.0
79,S1,04:06.291,04:06.863,242.0,246291.0,246863.0,3.0
80,S2,04:06.838,04:19.700,-25.0,246838.0,259700.0,41.0
81,S1,04:19.796,04:22.870,96.0,259796.0,262870.0,15.0
82,S2,04:22.790,04:23.297,-80.0,262790.0,263297.0,2.0
83,S1,04:23.464,04:23.808,167.0,263464.0,263808.0,1.0
84,S2,04:23.773,04:32.479,-35.0,263773.0,272479.0,35.0
85,S1,04:32.536,04:36.895,57.0,272536.0,276895.0,13.0
86,S2,04:35.725,04:39.296,-1170.0,275725.0,279296.0,10.0
87,S1,04:38.211,04:44.305,-1085.0,278211.0,284305.0,18.0
88,S2,04:44.543,04:45.147,238.0,284543.0,285147.0,4.0
89,S1,04:45.378,04:45.967,231.0,285378.0,285967.0,4.0
90,S2,04:46.801,04:49.332,834.0,286801.0,289332.0,10.0
91,S1,04:48.945,04:51.539,-387.0,288945.0,291539.0,8.0
92,S2,04:51.311,04:52.726,-228.0,291311.0,292726.0,4.0
93,S1,04:51.959,04:52.712,-767.0,291959.0,292712.0,5.0
94,S2,04:53.050,04:53.959,338.0,293050.0,293959.0,5.0
95,S1,04:54.487,04:55.396,528.0,294487.0,295396.0,2.0
96,S2,04:54.853,04:55.719,-543.0,294853.0,295719.0,2.0
97,S1,04:55.892,04:55.969,173.0,295892.0,295969.0,1.0
98,S2,04:56.075,04:57.149,106.0,296075.0,297149.0,7.0
99,S1,04:57.385,05:01.750,236.0,297385.0,301750.0,14.0
100,S2,05:01.860,05:07.635,110.0,301860.0,307635.0,14.0
101,S1,05:07.267,05:08.594,-368.0,307267.0,308594.0,5.0
102,S2,05:09.219,05:11.170,625.0,309219.0,311170.0,5.0
103,S1,05:10.067,05:11.844,-1103.0,310067.0,311844.0,3.0
104,S2,05:11.648,05:13.910,-196.0,311648.0,313910.0,2.0
105,S1,05:12.754,05:15.416,-1156.0,312754.0,315416.0,4.0
106,S2,05:15.681,05:17.305,265.0,315681.0,317305.0,9.0
107,S1,05:17.867,05:22.091,562.0,317867.0,322091.0,13.0
108,S2,05:22.656,05:24.494,565.0,322656.0,324494.0,5.0
109,S1,05:24.575,05:25.106,81.0,324575.0,325106.0,1.0
110,S2,05:26.164,05:28.048,1058.0,326164.0,328048.0,7.0
111,S1,05:27.814,05:29.280,-234.0,327814.0,329280.0,4.0
112,S2,05:29.330,05:31.955,50.0,329330.0,331955.0,10.0
113,S1,05:31.954,05:36.280,-1.0,331954.0,336280.0,10.0
114,S2,05:36.457,05:37.875,177.0,336457.0,337875.0,5.0
115,S1,05:37.892,05:38.582,17.0,337892.0,338582.0,2.0
116,S1,05:38.778,05:43.729,196.0,338778.0,343729.0,15.0
117,S2,05:43.974,05:44.269,245.0,343974.0,344269.0,1.0
118,S1,05:44.492,05:45.646,223.0,344492.0,345646.0,5.0
119,S2,05:46.185,05:46.759,539.0,346185.0,346759.0,1.0
120,S1,05:46.312,05:46.533,-447.0,346312.0,346533.0,2.0
121,S2,05:47.251,05:48.034,718.0,347251.0,348034.0,3.0
122,S1,05:48.010,05:48.252,-24.0,348010.0,348252.0,1.0
123,S2,05:48.614,05:51.646,362.0,348614.0,351646.0,8.0
124,S1,05:50.890,05:53.409,-756.0,350890.0,353409.0,10.0
125,S2,05:53.831,05:55.165,422.0,353831.0,355165.0,3.0
126,S1,05:54.882,05:56.094,-283.0,354882.0,356094.0,5.0
127,S2,05:56.241,05:57.404,147.0,356241.0,357404.0,5.0
128,S1,05:57.291,05:57.421,-113.0,357291.0,357421.0,1.0
129,S2,05:57.430,05:59.341,9.0,357430.0,359341.0,5.0
130,S1,06:00.421,06:00.533,1080.0,360421.0,360533.0,5.0
131,S2,06:00.541,06:12.969,8.0,360541.0,372969.0,57.0
132,S1,06:12.644,06:15.306,-325.0,372644.0,375306.0,9.0
133,S2,06:15.683,06:18.484,377.0,375683.0,378484.0,12.0
134,S1,06:17.947,06:19.815,-537.0,377947.0,379815.0,8.0
135,S2,06:20.490,06:23.175,675.0,380490.0,383175.0,15.0
136,S1,06:23.594,06:24.087,419.0,383594.0,384087.0,2.0
137,S2,06:24.036,06:27.276,-51.0,384036.0,387276.0,9.0
138,S1,06:27.594,06:28.358,318.0,387594.0,388358.0,2.0
139,S2,06:28.276,06:28.471,-82.0,388276.0,388471.0,1.0
140,S1,06:29.190,06:33.770,719.0,389190.0,393770.0,19.0
141,S2,06:33.154,06:34.370,-616.0,393154.0,394370.0,6.0
142,S1,06:34.636,06:34.820,266.0,394636.0,394820.0,1.0
143,S2,06:34.865,06:36.051,45.0,394865.0,396051.0,5.0
144,S1,06:36.517,06:46.062,466.0,396517.0,406062.0,39.0
145,S2,06:46.570,06:53.370,508.0,406570.0,413370.0,27.0
146,S1,06:52.993,06:55.245,-377.0,412993.0,415245.0,10.0
147,S2,06:55.435,06:55.837,190.0,415435.0,415837.0,3.0
148,S1,06:56.163,06:57.338,326.0,416163.0,417338.0,5.0
149,S2,06:57.436,06:57.667,98.0,417436.0,417667.0,1.0
150,S1,06:57.850,07:00.551,183.0,417850.0,420551.0,8.0
151,S2,07:01.046,07:03.764,495.0,421046.0,423764.0,12.0
152,S1,07:03.877,07:03.949,113.0,423877.0,423949.0,1.0
153,S2,07:04.257,07:08.575,308.0,424257.0,428575.0,12.0
154,S1,07:06.890,07:13.011,-1685.0,426890.0,433011.0,15.0
155,S2,07:12.978,07:14.257,-33.0,432978.0,434257.0,1.0
156,S1,07:14.367,07:19.470,110.0,434367.0,439470.0,21.0
157,S2,07:19.245,07:21.492,-225.0,439245.0,441492.0,7.0
158,S1,07:22.080,07:24.685,588.0,442080.0,444685.0,10.0
159,S2,07:22.976,07:23.894,-1709.0,442976.0,443894.0,5.0
160,S1,07:25.555,07:29.353,1661.0,445555.0,449353.0,14.0
161,S2,07:29.563,07:30.103,210.0,449563.0,450103.0,3.0
162,S1,07:30.514,07:35.262,411.0,450514.0,455262.0,17.0
163,S2,07:35.238,07:36.744,-24.0,455238.0,456744.0,4.0
164,S1,07:36.543,07:38.361,-201.0,456543.0,458361.0,6.0
165,S2,07:39.123,07:42.161,762.0,459123.0,462161.0,12.0
166,S1,07:42.184,07:42.490,23.0,462184.0,462490.0,1.0
167,S2,07:42.472,07:44.262,-18.0,462472.0,464262.0,7.0
168,S1,07:43.156,07:44.938,-1106.0,463156.0,464938.0,4.0
169,S2,07:44.840,07:45.493,-98.0,464840.0,465493.0,1.0
170,S1,07:45.577,07:46.807,84.0,465577.0,466807.0,8.0
171,S2,07:47.084,07:48.600,277.0,467084.0,468600.0,7.0
172,S1,07:49.023,07:50.993,423.0,469023.0,470993.0,8.0
173,S2,07:51.321,07:51.889,328.0,471321.0,471889.0,2.0
174,S1,07:52.022,07:52.075,133.0,472022.0,472075.0,1.0
175,S2,07:52.616,07:58.300,541.0,472616.0,478300.0,22.0
176,S1,07:58.404,07:59.019,104.0,478404.0,479019.0,3.0
177,S2,07:59.089,07:59.805,70.0,479089.0,479805.0,4.0
178,S1,08:00.099,08:02.261,294.0,480099.0,482261.0,6.0
179,S2,08:02.767,08:09.921,506.0,482767.0,489921.0,17.0
180,S1,08:10.195,08:10.961,274.0,490195.0,490961.0,3.0
181,S2,08:10.969,08:12.118,8.0,490969.0,492118.0,5.0
182,S1,08:12.014,08:12.261,-104.0,492014.0,492261.0,1.0
183,S2,08:12.500,08:32.414,239.0,492500.0,512414.0,99.0
184,S1,08:31.394,08:33.929,-1020.0,511394.0,513929.0,7.0
185,S2,08:33.677,08:35.371,-252.0,513677.0,515371.0,4.0
186,S1,08:35.142,08:38.668,-229.0,515142.0,518668.0,16.0
187,S2,08:38.761,08:39.050,93.0,518761.0,519050.0,1.0
188,S1,08:38.931,08:40.122,-119.0,518931.0,520122.0,8.0
189,S2,08:40.711,08:41.401,589.0,520711.0,521401.0,2.0
190,S1,08:41.632,08:41.770,231.0,521632.0,521770.0,1.0
191,S2,08:42.211,08:45.686,441.0,522211.0,525686.0,14.0
192,S1,08:45.843,08:47.296,157.0,525843.0,527296.0,4.0
193,S2,08:46.443,08:51.122,-853.0,526443.0,531122.0,27.0
194,S1,08:51.103,08:52.622,-19.0,531103.0,532622.0,5.0
195,S2,08:53.056,08:55.472,434.0,533056.0,535472.0,10.0
196,S2,08:55.597,09:16.378,125.0,535597.0,556378.0,76.0
197,S1,09:15.920,09:22.410,-458.0,555920.0,562410.0,25.0
198,S2,09:22.659,09:23.680,249.0,562659.0,563680.0,5.0
199,S1,09:23.460,09:24.987,-220.0,563460.0,564987.0,6.0
200,S2,09:24.990,09:25.237,3.0,564990.0,565237.0,1.0
201,S1,09:25.354,09:27.084,117.0,565354.0,567084.0,8.0
202,S2,09:26.769,09:28.413,-315.0,566769.0,568413.0,4.0
203,S1,09:27.682,09:29.193,-731.0,567682.0,569193.0,6.0
204,S2,09:29.571,09:33.264,378.0,569571.0,573264.0,10.0
205,S1,09:33.360,09:33.760,96.0,573360.0,573760.0,2.0
206,S2,09:33.981,09:36.380,221.0,573981.0,576380.0,9.0
207,S1,09:36.247,09:37.705,-133.0,576247.0,577705.0,7.0
208,S2,09:37.825,09:39.625,120.0,577825.0,579625.0,4.0
209,S1,09:38.237,09:39.397,-1388.0,578237.0,579397.0,4.0
210,S2,09:39.254,09:40.672,-143.0,579254.0,580672.0,4.0
211,S1,09:40.706,09:41.493,34.0,580706.0,581493.0,3.0
212,S2,09:42.254,09:47.493,761.0,582254.0,587493.0,25.0
213,S1,09:46.735,09:49.782,-758.0,586735.0,589782.0,7.0
214,S2,09:49.880,09:50.122,98.0,589880.0,590122.0,1.0
215,S1,09:50.652,09:51.572,530.0,590652.0,591572.0,5.0
216,S2,09:51.575,09:55.235,3.0,591575.0,595235.0,15.0
217,S1,09:54.866,09:57.263,-369.0,594866.0,597263.0,10.0
218,S2,09:57.431,09:58.697,168.0,597431.0,598697.0,5.0
219,S1,09:58.859,09:59.950,162.0,598859.0,599950.0,4.0
220,S2,09:59.715,10:00.000,-235.0,599715.0,600000.0,3.0
