turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
31,S2,01:29.613,01:47.210,373.0,89613.0,107210.0,62.0
32,S1,01:47.327,01:49.208,117.0,107327.0,109208.0,10.0
33,S2,01:50.093,01:53.488,885.0,110093.0,113488.0,14.0
34,S1,01:53.594,01:55.845,106.0,113594.0,115845.0,10.0
35,S2,01:56.197,01:58.965,352.0,116197.0,118965.0,11.0
36,S1,01:59.125,02:26.126,160.0,119125.0,146126.0,83.0
37,S2,02:26.420,02:32.074,294.0,146420.0,152074.0,20.0
38,S1,02:31.778,02:39.315,-296.0,151778.0,159315.0,23.0
39,S2,02:39.890,02:41.848,575.0,159890.0,161848.0,10.0
40,S1,02:41.912,02:52.402,64.0,161912.0,172402.0,29.0
41,S2,02:52.143,02:52.369,-259.0,172143.0,172369.0,1.0
42,S1,02:52.475,03:10.311,106.0,172475.0,190311.0,72.0
43,S2,03:10.358,03:11.245,47.0,190358.0,191245.0,2.0
44,S1,03:11.529,03:13.851,284.0,191529.0,193851.0,7.0
45,S2,03:13.046,03:16.745,-805.0,193046.0,196745.0,20.0
46,S1,03:16.745,03:19.450,0.0,196745.0,199450.0,10.0
47,S2,03:19.580,03:20.424,130.0,199580.0,200424.0,2.0
48,S1,03:21.709,03:33.622,1285.0,201709.0,213622.0,44.0
49,S2,03:33.842,03:34.510,220.0,213842.0,214510.0,3.0
50,S1,03:35.180,03:39.912,670.0,215180.0,219912.0,20.0
51,S2,03:39.966,03:49.261,54.0,219966.0,229261.0,18.0
52,S1,03:48.211,03:50.338,-1050.0,228211.0,230338.0,9.0
53,S2,03:50.387,03:50.708,49.0,230387.0,230708.0,3.0
54,S1,03:51.023,04:23.407,315.0,231023.0,263407.0,116.0
55,S2,04:23.538,04:24.184,131.0,263538.0,264184.0,4.0
56,S1,04:24.236,04:34.429,52.0,264236.0,274429.0,39.0
57,S2,04:34.341,04:36.730,-88.0,274341.0,276730.0,4.0
58,S1,04:35.896,04:48.045,-834.0,275896.0,288045.0,44.0
59,S2,04:47.416,04:48.846,-629.0,287416.0,288846.0,4.0
60,S1,04:48.658,04:52.678,-188.0,288658.0,292678.0,17.0
61,S2,04:52.917,04:53.376,239.0,292917.0,293376.0,3.0
62,S1,04:53.913,04:57.947,537.0,293913.0,297947.0,9.0
63,S2,04:58.170,05:00.987,223.0,298170.0,300987.0,7.0
64,S1,05:01.860,05:03.303,873.0,301860.0,303303.0,7.0
65,S2,05:03.507,05:03.786,204.0,303507.0,303786.0,1.0
66,S1,05:03.805,05:07.409,19.0,303805.0,307409.0,7.0
67,S2,05:07.861,05:09.690,452.0,307861.0,309690.0,8.0
68,S1,05:09.599,05:43.147,-91.0,309599.0,343147.0,99.0
69,S2,05:42.582,05:43.874,-565.0,342582.0,343874.0,5.0
70,S1,05:44.001,05:46.664,127.0,344001.0,346664.0,12.0
71,S2,05:45.188,05:48.176,-1476.0,345188.0,348176.0,12.0
72,S1,05:48.828,05:52.913,652.0,348828.0,352913.0,14.0
73,S2,05:52.970,05:54.954,57.0,352970.0,354954.0,7.0
74,S1,05:55.130,05:56.851,176.0,355130.0,356851.0,12.0
75,S2,05:58.460,05:58.963,1609.0,358460.0,358963.0,2.0
76,S1,05:59.047,06:03.006,84.0,359047.0,363006.0,18.0
77,S2,06:01.965,06:05.857,-1041.0,361965.0,365857.0,19.0
78,S1,06:06.097,06:06.644,240.0,366097.0,366644.0,1.0
79,S2,06:06.805,06:25.956,161.0,366805.0,385956.0,59.0
80,S1,06:26.275,06:27.422,319.0,386275.0,387422.0,8.0
81,S2,06:27.581,06:30.092,159.0,387581.0,390092.0,8.0
82,S1,06:30.332,06:31.392,240.0,390332.0,391392.0,5.0
83,S2,06:32.186,06:35.761,794.0,392186.0,395761.0,10.0
84,S1,06:36.058,06:37.326,297.0,396058.0,397326.0,6.0
85,S2,06:38.147,06:38.630,821.0,398147.0,398630.0,2.0
86,S1,06:39.266,06:44.761,636.0,399266.0,404761.0,23.0
87,S2,06:45.204,06:45.594,443.0,405204.0,405594.0,1.0
88,S1,06:45.541,06:51.759,-53.0,405541.0,411759.0,18.0
89,S2,06:51.786,06:52.400,27.0,411786.0,412400.0,5.0
90,S1,06:52.514,07:01.511,114.0,412514.0,421511.0,31.0
91,S2,07:00.835,07:01.326,-676.0,420835.0,421326.0,2.0
92,S1,07:01.511,07:02.394,185.0,421511.0,422394.0,4.0
93,S2,07:02.633,07:02.928,239.0,422633.0,422928.0,2.0
94,S1,07:03.643,07:05.505,715.0,423643.0,425505.0,10.0
95,S2,07:05.458,07:08.160,-47.0,425458.0,428160.0,7.0
96,S1,07:08.401,07:12.038,241.0,428401.0,432038.0,18.0
97,S2,07:12.142,07:12.556,104.0,432142.0,432556.0,2.0
98,S1,07:13.021,07:13.649,465.0,433021.0,433649.0,4.0
99,S2,07:13.609,07:14.520,-40.0,433609.0,434520.0,5.0
100,S1,07:14.255,07:16.547,-265.0,434255.0,436547.0,10.0
101,S2,07:16.832,07:19.241,285.0,436832.0,439241.0,11.0
102,S1,07:18.916,07:26.556,-325.0,438916.0,446556.0,30.0
103,S2,07:26.600,07:27.147,44.0,446600.0,447147.0,3.0
104,S1,07:27.437,07:36.535,290.0,447437.0,456535.0,19.0
105,S2,07:36.014,07:36.329,-521.0,456014.0,456329.0,2.0
106,S1,07:36.652,07:55.230,323.0,456652.0,475230.0,66.0
107,S2,07:55.417,07:55.635,187.0,475417.0,475635.0,1.0
108,S1,07:55.742,08:00.348,107.0,475742.0,480348.0,21.0
109,S2,08:00.132,08:00.805,-216.0,480132.0,480805.0,4.0
110,S1,08:01.021,08:11.749,216.0,481021.0,491749.0,44.0
111,S2,08:11.686,08:14.292,-63.0,491686.0,494292.0,7.0
112,S1,08:14.416,08:40.454,124.0,494416.0,520454.0,101.0
113,S2,08:40.429,08:41.065,-25.0,520429.0,521065.0,3.0
114,S1,08:40.822,08:44.801,-243.0,520822.0,524801.0,17.0
115,S2,08:45.085,08:45.651,284.0,525085.0,525651.0,4.0
116,S1,08:46.479,08:47.094,828.0,526479.0,527094.0,3.0
117,S2,08:47.059,08:47.201,-35.0,527059.0,527201.0,1.0
118,S1,08:47.969,08:52.897,768.0,527969.0,532897.0,20.0
119,S2,08:53.611,08:55.863,714.0,533611.0,535863.0,8.0
120,S1,08:56.063,09:27.415,200.0,536063.0,567415.0,113.0
121,S2,09:27.356,09:27.500,-59.0,567356.0,567500.0,1.0
122,S1,09:28.154,09:33.902,654.0,568154.0,573902.0,16.0
123,S2,09:34.277,09:34.759,375.0,574277.0,574759.0,2.0
124,S1,09:35.409,09:38.435,650.0,575409.0,578435.0,11.0
125,S2,09:38.601,09:40.980,166.0,578601.0,580980.0,11.0
126,S1,09:40.900,09:47.692,-80.0,580900.0,587692.0,26.0
127,S2,09:48.106,09:48.745,414.0,588106.0,588745.0,5.0
128,S1,09:48.661,10:00.000,-84.0,588661.0,600000.0,40.0
