turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
28,S1,02:09.086,02:12.220,88.0,129086.0,132220.0,9.0
29,S2,02:12.218,02:12.848,-2.0,132218.0,132848.0,4.0
30,S1,02:13.351,02:14.016,503.0,133351.0,134016.0,2.0
31,S2,02:14.439,02:14.807,423.0,134439.0,134807.0,2.0
32,S1,02:14.919,02:16.173,112.0,134919.0,136173.0,4.0
33,S2,02:16.485,02:19.301,312.0,136485.0,139301.0,10.0
34,S1,02:19.488,02:21.656,187.0,139488.0,141656.0,8.0
35,S2,02:21.874,02:23.577,218.0,141874.0,143577.0,9.0
36,S1,02:23.224,02:27.087,-353.0,143224.0,147087.0,15.0
37,S2,02:27.119,02:27.542,32.0,147119.0,147542.0,3.0
38,S1,02:28.261,02:30.957,719.0,148261.0,150957.0,7.0
39,S2,02:31.604,02:31.769,647.0,151604.0,151769.0,1.0
40,S1,02:32.083,02:34.053,314.0,152083.0,154053.0,4.0
41,S2,02:34.379,02:35.770,326.0,154379.0,155770.0,7.0
42,S1,02:37.577,02:50.635,1807.0,157577.0,170635.0,33.0
43,S2,02:49.757,02:53.708,-878.0,169757.0,173708.0,12.0
44,S1,02:54.862,02:56.061,1154.0,174862.0,176061.0,5.0
45,S2,02:57.574,02:57.928,1513.0,177574.0,177928.0,1.0
46,S1,03:00.336,03:01.679,2408.0,180336.0,181679.0,9.0
47,S2,03:02.587,03:03.803,908.0,182587.0,183803.0,3.0
48,S1,03:03.931,03:17.642,128.0,183931.0,197642.0,31.0
49,S2,03:18.033,03:20.688,391.0,198033.0,200688.0,11.0
50,S1,03:20.735,03:26.494,47.0,200735.0,206494.0,21.0
51,S2,03:27.221,03:32.133,727.0,207221.0,212133.0,15.0
52,S1,03:32.231,03:32.837,98.0,212231.0,212837.0,3.0
53,S2,03:33.396,03:33.955,559.0,213396.0,213955.0,2.0
54,S1,03:34.814,03:38.173,859.0,214814.0,218173.0,19.0
55,S2,03:38.295,03:38.421,122.0,218295.0,218421.0,2.0
56,S1,03:38.892,03:39.731,471.0,218892.0,219731.0,2.0
57,S2,03:39.944,03:40.775,213.0,219944.0,220775.0,4.0
58,S1,03:40.543,03:43.101,-232.0,220543.0,223101.0,8.0
59,S2,03:43.324,03:44.970,223.0,223324.0,224970.0,7.0
60,S1,03:45.425,03:45.927,455.0,225425.0,225927.0,3.0
61,S2,03:45.799,03:46.646,-128.0,225799.0,226646.0,6.0
62,S1,03:47.227,03:54.128,581.0,227227.0,234128.0,27.0
63,S2,03:52.547,03:58.570,-1581.0,232547.0,238570.0,21.0
64,S1,03:58.241,03:58.552,-329.0,238241.0,238552.0,1.0
65,S2,04:00.091,04:00.611,1539.0,240091.0,240611.0,4.0
66,S1,04:00.322,04:02.584,-289.0,240322.0,242584.0,7.0
67,S2,04:02.768,04:08.798,184.0,242768.0,248798.0,23.0
68,S1,04:08.829,04:16.491,31.0,248829.0,256491.0,29.0
69,S2,04:16.691,04:16.747,200.0,256691.0,256747.0,1.0
70,S1,04:16.976,04:24.533,229.0,256976.0,264533.0,25.0
71,S2,04:24.736,04:40.558,203.0,264736.0,280558.0,66.0
72,S1,04:40.488,04:51.170,-70.0,280488.0,291170.0,35.0
73,S2,04:50.552,04:55.319,-618.0,290552.0,295319.0,20.0
74,S1,04:54.989,05:06.011,-330.0,294989.0,306011.0,29.0
75,S2,05:07.092,05:08.252,1081.0,307092.0,308252.0,6.0
76,S1,05:08.346,05:09.042,94.0,308346.0,309042.0,1.0
77,S2,05:09.943,05:12.270,901.0,309943.0,312270.0,7.0
78,S1,05:12.664,05:16.751,394.0,312664.0,316751.0,14.0
79,S2,05:16.606,05:20.778,-145.0,316606.0,320778.0,15.0
80,S1,05:20.507,05:24.331,-271.0,320507.0,324331.0,12.0
81,S2,05:24.803,05:29.146,472.0,324803.0,329146.0,16.0
82,S1,05:29.562,05:33.203,416.0,329562.0,333203.0,13.0
83,S2,05:34.075,05:46.696,872.0,334075.0,346696.0,39.0
84,S1,05:46.908,05:47.803,212.0,346908.0,347803.0,2.0
85,S2,05:48.283,06:05.739,480.0,348283.0,365739.0,55.0
86,S1,06:06.326,06:08.797,587.0,366326.0,368797.0,10.0
87,S2,06:09.569,06:14.018,772.0,369569.0,374018.0,16.0
88,S2,06:14.200,06:16.784,182.0,374200.0,376784.0,11.0
89,S2,06:16.790,06:27.107,6.0,376790.0,387107.0,33.0
90,S1,06:27.369,06:34.807,262.0,387369.0,394807.0,17.0
91,S2,06:34.429,06:40.444,-378.0,394429.0,400444.0,18.0
92,S1,06:40.922,06:45.714,478.0,400922.0,405714.0,18.0
93,S2,06:45.897,06:46.577,183.0,405897.0,406577.0,4.0
94,S1,06:47.825,06:52.166,1248.0,407825.0,412166.0,14.0
95,S2,06:51.858,06:53.313,-308.0,411858.0,413313.0,3.0
96,S1,06:55.198,06:55.437,1885.0,415198.0,415437.0,1.0
97,S2,06:56.797,06:57.645,1360.0,416797.0,417645.0,2.0
98,S1,06:57.899,06:58.108,254.0,417899.0,418108.0,1.0
99,S2,06:58.347,06:59.154,239.0,418347.0,419154.0,2.0
100,S1,06:59.366,06:59.791,212.0,419366.0,419791.0,4.0
101,S2,07:00.759,07:01.586,968.0,420759.0,421586.0,5.0
102,S1,07:00.814,07:01.069,-772.0,420814.0,421069.0,3.0
103,S2,07:01.808,07:02.654,739.0,421808.0,422654.0,6.0
104,S1,07:02.753,07:06.259,99.0,422753.0,426259.0,10.0
105,S2,07:06.593,07:06.984,334.0,426593.0,426984.0,2.0
106,S1,07:07.383,07:12.271,399.0,427383.0,432271.0,20.0
107,S2,07:12.463,07:13.310,192.0,432463.0,433310.0,5.0
108,S1,07:13.558,07:14.548,248.0,433558.0,434548.0,2.0
109,S2,07:15.553,07:16.160,1005.0,435553.0,436160.0,4.0
110,S1,07:16.288,07:16.503,128.0,436288.0,436503.0,1.0
111,S2,07:16.702,07:17.373,199.0,436702.0,437373.0,4.0
112,S1,07:17.684,07:21.211,311.0,437684.0,441211.0,8.0
113,S2,07:21.393,07:22.289,182.0,441393.0,442289.0,5.0
114,S1,07:23.060,07:23.683,771.0,443060.0,443683.0,2.0
115,S2,07:24.992,07:27.463,1309.0,444992.0,447463.0,11.0
116,S1,07:27.265,07:29.438,-198.0,447265.0,449438.0,6.0
117,S2,07:29.670,07:29.810,232.0,449670.0,449810.0,1.0
118,S1,07:30.037,07:30.189,227.0,450037.0,450189.0,3.0
119,S2,07:30.837,07:33.994,648.0,450837.0,453994.0,13.0
120,S1,07:33.801,07:35.703,-193.0,453801.0,455703.0,7.0
121,S2,07:35.863,07:41.823,160.0,455863.0,461823.0,33.0
122,S1,07:42.298,07:42.997,475.0,462298.0,462997.0,2.0
123,S2,07:41.993,07:46.976,-1004.0,461993.0,466976.0,26.0
124,S1,07:47.074,07:48.642,98.0,467074.0,468642.0,6.0
125,S2,07:47.757,07:50.244,-885.0,467757.0,470244.0,11.0
126,S1,07:50.444,07:50.808,200.0,470444.0,470808.0,1.0
127,S2,07:51.229,07:53.445,421.0,471229.0,473445.0,11.0
128,S1,07:53.684,08:15.590,239.0,473684.0,495590.0,86.0
129,S2,08:16.108,08:16.255,518.0,496108.0,496255.0,1.0
130,S1,08:16.480,08:19.832,225.0,496480.0,499832.0,7.0
131,S2,08:20.545,08:22.197,713.0,500545.0,502197.0,7.0
132,S1,08:23.085,08:31.021,888.0,503085.0,511021.0,27.0
133,S2,08:31.415,08:34.715,394.0,511415.0,514715.0,13.0
134,S1,08:34.424,08:35.776,-291.0,514424.0,515776.0,3.0
135,S2,08:35.567,08:37.255,-209.0,515567.0,517255.0,7.0
136,S1,08:37.924,08:52.301,669.0,517924.0,532301.0,40.0
137,S2,08:52.186,08:52.946,-115.0,532186.0,532946.0,3.0
138,S1,08:56.221,09:39.320,3275.0,536221.0,579320.0,136.0
139,S2,09:38.981,09:39.781,-339.0,578981.0,579781.0,3.0
140,S1,09:39.448,09:40.999,-333.0,579448.0,580999.0,5.0
141,S2,09:40.877,09:46.649,-122.0,580877.0,586649.0,14.0
142,S1,09:43.805,09:51.676,-2844.0,583805.0,591676.0,19.0
143,S2,09:51.652,09:57.099,-24.0,591652.0,597099.0,24.0
144,S1,09:57.171,09:57.539,72.0,597171.0,597539.0,3.0
145,S2,09:58.866,10:00.000,1327.0,598866.0,600000.0,6.0
