turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
43,S2,01:14.033,01:15.870,359.0,74033.0,75870.0,11.0
44,S1,01:15.858,01:17.053,-12.0,75858.0,77053.0,5.0
45,S2,01:16.184,01:24.202,-869.0,76184.0,84202.0,29.0
46,S1,01:23.633,01:26.441,-569.0,83633.0,86441.0,10.0
47,S2,01:25.567,01:36.457,-874.0,85567.0,96457.0,49.0
48,S1,01:35.648,01:36.783,-809.0,95648.0,96783.0,5.0
49,S2,01:36.960,01:37.142,177.0,96960.0,97142.0,1.0
50,S1,01:37.362,01:40.356,220.0,97362.0,100356.0,13.0
51,S2,01:38.979,01:43.995,-1377.0,98979.0,103995.0,20.0
52,S1,01:44.082,01:44.291,87.0,104082.0,104291.0,1.0
53,S2,01:44.524,01:46.515,233.0,104524.0,106515.0,7.0
54,S1,01:45.230,01:48.773,-1285.0,105230.0,108773.0,12.0
55,S2,01:47.698,01:53.380,-1075.0,107698.0,113380.0,25.0
56,S1,01:52.005,01:53.969,-1375.0,112005.0,113969.0,5.0
57,S2,01:54.193,01:55.395,224.0,114193.0,115395.0,6.0
58,S1,01:55.279,01:56.692,-116.0,115279.0,116692.0,8.0
59,S2,01:57.185,01:58.094,493.0,117185.0,118094.0,3.0
60,S1,01:58.498,01:59.148,404.0,118498.0,119148.0,2.0
61,S2,02:00.184,02:01.557,1036.0,120184.0,121557.0,10.0
62,S1,02:00.184,02:01.879,-1373.0,120184.0,121879.0,8.0
63,S2,02:02.387,02:05.816,508.0,122387.0,125816.0,18.0
64,S1,02:05.806,02:06.091,-10.0,125806.0,126091.0,1.0
65,S2,02:06.425,02:13.178,334.0,126425.0,133178.0,38.0
66,S1,02:13.171,02:13.683,-7.0,133171.0,133683.0,3.0
67,S2,02:13.765,02:13.863,82.0,133765.0,133863.0,1.0
68,S1,02:13.802,02:15.255,-61.0,133802.0,135255.0,4.0
69,S2,02:14.754,02:15.753,-501.0,134754.0,135753.0,5.0
70,S1,02:15.912,02:16.565,159.0,135912.0,136565.0,3.0
71,S2,02:17.044,02:17.483,479.0,137044.0,137483.0,2.0
72,S1,02:17.565,02:20.511,82.0,137565.0,140511.0,14.0
73,S2,02:20.423,02:20.690,-88.0,140423.0,140690.0,2.0
74,S1,02:20.925,02:22.827,235.0,140925.0,142827.0,11.0
75,S2,02:23.583,02:33.367,756.0,143583.0,153367.0,42.0
76,S1,02:32.467,02:36.693,-900.0,152467.0,156693.0,17.0
77,S2,02:35.071,02:39.420,-1622.0,155071.0,159420.0,14.0
78,S1,02:38.897,02:40.683,-523.0,158897.0,160683.0,7.0
79,S2,02:39.628,02:41.593,-1055.0,159628.0,161593.0,4.0
80,S1,02:41.780,02:42.674,187.0,161780.0,162674.0,4.0
81,S1,02:44.036,02:44.988,1362.0,164036.0,164988.0,4.0
82,S2,02:45.395,02:45.502,407.0,165395.0,165502.0,2.0
83,S1,02:45.828,02:47.698,326.0,165828.0,167698.0,7.0
84,S2,02:47.832,02:48.093,134.0,167832.0,168093.0,2.0
85,S1,02:48.873,02:50.136,780.0,168873.0,170136.0,5.0
86,S2,02:50.045,02:51.583,-91.0,170045.0,171583.0,4.0
87,S1,02:51.558,02:51.955,-25.0,171558.0,171955.0,2.0
88,S2,02:52.258,02:53.455,303.0,172258.0,173455.0,7.0
89,S1,02:53.372,02:55.433,-83.0,173372.0,175433.0,7.0
90,S2,02:55.724,02:56.558,291.0,175724.0,176558.0,5.0
91,S1,02:56.328,02:59.986,-230.0,176328.0,179986.0,14.0
92,S2,02:58.905,03:03.812,-1081.0,178905.0,183812.0,25.0
93,S1,03:03.737,03:04.315,-75.0,183737.0,184315.0,2.0
94,S2,03:04.385,03:11.245,70.0,184385.0,191245.0,38.0
95,S1,03:10.923,03:13.582,-322.0,190923.0,193582.0,10.0
96,S2,03:13.582,03:13.915,0.0,193582.0,193915.0,1.0
97,S1,03:13.951,03:16.503,36.0,193951.0,196503.0,10.0
98,S2,03:16.313,03:17.403,-190.0,196313.0,197403.0,3.0
99,S1,03:16.976,03:19.010,-427.0,196976.0,199010.0,7.0
100,S2,03:18.412,03:20.243,-598.0,198412.0,200243.0,12.0
101,S1,03:20.225,03:20.445,-18.0,200225.0,200445.0,2.0
102,S2,03:20.570,03:21.964,125.0,200570.0,201964.0,6.0
103,S1,03:20.751,03:22.084,-1213.0,200751.0,202084.0,7.0
104,S2,03:22.358,03:25.315,274.0,202358.0,205315.0,13.0
105,S1,03:25.061,03:26.226,-254.0,205061.0,206226.0,4.0
106,S2,03:25.954,03:28.537,-272.0,205954.0,208537.0,17.0
107,S1,03:28.528,03:29.405,-9.0,208528.0,209405.0,3.0
108,S2,03:29.387,03:31.373,-18.0,209387.0,211373.0,12.0
109,S1,03:31.466,03:31.868,93.0,211466.0,211868.0,2.0
110,S2,03:32.196,03:32.202,328.0,212196.0,212202.0,1.0
111,S1,03:32.356,03:38.286,154.0,212356.0,218286.0,23.0
112,S2,03:38.151,03:41.465,-135.0,218151.0,221465.0,16.0
113,S1,03:41.435,03:42.472,-30.0,221435.0,222472.0,4.0
114,S2,03:42.506,03:44.817,34.0,222506.0,224817.0,15.0
115,S1,03:44.795,03:45.237,-22.0,224795.0,225237.0,3.0
116,S2,03:44.841,03:47.825,-396.0,224841.0,227825.0,13.0
117,S1,03:47.797,03:57.409,-28.0,227797.0,237409.0,43.0
118,S2,03:57.794,04:09.227,385.0,237794.0,249227.0,57.0
119,S1,04:09.064,04:09.269,-163.0,249064.0,249269.0,1.0
120,S2,04:09.499,04:11.200,230.0,249499.0,251200.0,8.0
121,S1,04:11.199,04:11.548,-1.0,251199.0,251548.0,1.0
122,S2,04:11.306,04:19.241,-242.0,251306.0,259241.0,44.0
123,S1,04:18.674,04:18.716,-567.0,258674.0,258716.0,1.0
124,S2,04:19.800,04:25.775,1084.0,259800.0,265775.0,35.0
125,S1,04:25.889,04:26.052,114.0,265889.0,266052.0,1.0
126,S2,04:26.259,04:27.541,207.0,266259.0,267541.0,8.0
127,S1,04:27.739,04:30.766,198.0,267739.0,270766.0,16.0
128,S2,04:30.778,04:31.407,12.0,270778.0,271407.0,4.0
129,S1,04:30.826,04:39.895,-581.0,270826.0,279895.0,42.0
130,S2,04:38.036,04:41.244,-1859.0,278036.0,281244.0,9.0
131,S1,04:41.380,04:41.414,136.0,281380.0,281414.0,1.0
132,S2,04:41.344,04:46.855,-70.0,281344.0,286855.0,32.0
133,S1,04:47.024,04:47.722,169.0,287024.0,287722.0,4.0
134,S2,04:47.008,04:51.797,-714.0,287008.0,291797.0,24.0
135,S1,04:51.952,04:52.227,155.0,291952.0,292227.0,2.0
136,S2,04:52.712,04:57.205,485.0,292712.0,297205.0,25.0
137,S1,04:56.706,05:02.228,-499.0,296706.0,302228.0,28.0
138,S2,05:02.310,05:03.288,82.0,302310.0,303288.0,3.0
139,S1,05:02.574,05:04.902,-714.0,302574.0,304902.0,10.0
140,S2,05:05.203,05:09.875,301.0,305203.0,309875.0,20.0
141,S1,05:09.772,05:11.337,-103.0,309772.0,311337.0,7.0
142,S2,05:10.859,05:15.938,-478.0,310859.0,315938.0,24.0
143,S1,05:15.997,05:20.612,59.0,315997.0,320612.0,25.0
144,S2,05:20.826,05:21.788,214.0,320826.0,321788.0,8.0
145,S1,05:21.561,05:22.752,-227.0,321561.0,322752.0,6.0
146,S2,05:22.287,05:30.977,-465.0,322287.0,330977.0,50.0
147,S1,05:31.097,05:31.190,120.0,331097.0,331190.0,1.0
148,S2,05:31.812,05:33.611,622.0,331812.0,333611.0,12.0
149,S1,05:33.472,05:34.585,-139.0,333472.0,334585.0,7.0
150,S2,05:34.907,05:35.454,322.0,334907.0,335454.0,4.0
151,S1,05:35.543,05:36.029,89.0,335543.0,336029.0,2.0
152,S2,05:36.026,05:41.823,-3.0,336026.0,341823.0,28.0
153,S1,05:41.921,05:43.737,98.0,341921.0,343737.0,8.0
154,S2,05:43.803,05:44.376,66.0,343803.0,344376.0,4.0
155,S1,05:44.519,05:44.915,143.0,344519.0,344915.0,3.0
156,S2,05:44.915,05:46.288,0.0,344915.0,346288.0,6.0
157,S1,05:46.503,05:47.374,215.0,346503.0,347374.0,4.0
158,S2,05:47.521,05:48.978,147.0,347521.0,348978.0,8.0
159,S1,05:49.032,05:51.919,54.0,349032.0,351919.0,12.0
160,S2,05:51.918,05:54.497,-1.0,351918.0,354497.0,12.0
161,S1,05:54.505,05:54.742,8.0,354505.0,354742.0,1.0
162,S2,05:54.898,05:58.363,156.0,354898.0,358363.0,16.0
163,S1,05:58.363,05:59.053,0.0,358363.0,359053.0,2.0
164,S2,06:00.079,06:00.470,1026.0,360079.0,360470.0,8.0
165,S1,06:00.524,06:01.006,54.0,360524.0,361006.0,3.0
166,S2,06:00.593,06:03.585,-413.0,360593.0,363585.0,18.0
167,S1,06:03.585,06:12.414,0.0,363585.0,372414.0,36.0
168,S2,06:11.590,06:31.731,-824.0,371590.0,391731.0,103.0
169,S1,06:32.003,06:32.240,272.0,392003.0,392240.0,1.0
170,S2,06:31.800,06:32.885,-440.0,391800.0,392885.0,7.0
171,S1,06:33.166,06:34.441,281.0,393166.0,394441.0,6.0
172,S2,06:33.363,06:38.328,-1078.0,393363.0,398328.0,29.0
173,S1,06:38.432,06:40.856,104.0,398432.0,400856.0,13.0
174,S2,06:40.928,06:41.849,72.0,400928.0,401849.0,2.0
175,S1,06:41.633,06:42.568,-216.0,401633.0,402568.0,4.0
176,S2,06:42.789,06:42.925,221.0,402789.0,402925.0,1.0
177,S1,06:43.098,06:44.663,173.0,403098.0,404663.0,4.0
178,S2,06:44.894,06:50.800,231.0,404894.0,410800.0,27.0
179,S1,06:50.962,06:51.333,162.0,410962.0,411333.0,1.0
180,S2,06:51.442,06:57.596,109.0,411442.0,417596.0,30.0
181,S1,06:57.351,06:57.609,-245.0,417351.0,417609.0,1.0
182,S2,06:57.819,07:07.514,210.0,417819.0,427514.0,54.0
183,S1,07:07.841,07:07.923,327.0,427841.0,427923.0,1.0
184,S2,07:07.600,07:09.284,-323.0,427600.0,429284.0,6.0
185,S1,07:09.569,07:11.022,285.0,429569.0,431022.0,10.0
186,S2,07:11.103,07:14.107,81.0,431103.0,434107.0,11.0
187,S1,07:12.480,07:14.676,-1627.0,432480.0,434676.0,8.0
188,S2,07:14.232,07:16.379,-444.0,434232.0,436379.0,6.0
189,S1,07:15.850,07:16.844,-529.0,435850.0,436844.0,5.0
190,S2,07:17.305,07:18.000,461.0,437305.0,438000.0,4.0
191,S1,07:17.969,07:19.038,-31.0,437969.0,439038.0,6.0
192,S2,07:19.684,07:21.121,646.0,439684.0,441121.0,8.0
193,S1,07:21.453,07:26.691,332.0,441453.0,446691.0,22.0
194,S2,07:25.788,07:26.488,-903.0,445788.0,446488.0,4.0
195,S1,07:28.119,07:29.738,1631.0,448119.0,449738.0,6.0
196,S2,07:30.028,07:30.430,290.0,450028.0,450430.0,3.0
197,S1,07:30.642,07:32.900,212.0,450642.0,452900.0,12.0
198,S2,07:33.514,07:37.637,614.0,453514.0,457637.0,11.0
199,S1,07:36.603,07:38.325,-1034.0,456603.0,458325.0,8.0
200,S2,07:38.490,07:41.001,165.0,458490.0,461001.0,9.0
201,S1,07:40.405,07:41.056,-596.0,460405.0,461056.0,3.0
202,S2,07:41.223,07:45.862,167.0,461223.0,465862.0,15.0
203,S1,07:45.626,07:46.753,-236.0,465626.0,466753.0,4.0
204,S2,07:47.171,07:58.475,418.0,467171.0,478475.0,56.0
205,S1,07:57.394,07:59.652,-1081.0,477394.0,479652.0,5.0
206,S2,07:58.575,08:03.832,-1077.0,478575.0,483832.0,28.0
207,S1,08:02.087,08:04.687,-1745.0,482087.0,484687.0,13.0
208,S2,08:04.576,08:17.728,-111.0,484576.0,497728.0,47.0
209,S1,08:17.551,08:19.153,-177.0,497551.0,499153.0,5.0
210,S2,08:19.112,08:25.589,-41.0,499112.0,505589.0,26.0
211,S1,08:26.384,08:26.802,795.0,506384.0,506802.0,3.0
212,S2,08:26.598,08:27.571,-204.0,506598.0,507571.0,5.0
213,S1,08:27.585,08:29.326,14.0,507585.0,509326.0,8.0
214,S2,08:30.371,08:30.708,1045.0,510371.0,510708.0,2.0
215,S1,08:31.070,08:31.734,362.0,511070.0,511734.0,2.0
216,S2,08:31.328,08:37.685,-406.0,511328.0,517685.0,24.0
217,S1,08:37.919,08:38.553,234.0,517919.0,518553.0,3.0
218,S2,08:38.648,08:41.563,95.0,518648.0,521563.0,13.0
219,S1,08:41.568,08:41.687,5.0,521568.0,521687.0,1.0
220,S2,08:41.621,08:45.743,-66.0,521621.0,525743.0,20.0
221,S1,08:45.369,08:46.086,-374.0,525369.0,526086.0,2.0
222,S2,08:46.463,08:49.328,377.0,526463.0,529328.0,15.0
223,S1,08:49.627,08:52.126,299.0,529627.0,532126.0,10.0
224,S2,08:52.240,08:57.922,114.0,532240.0,537922.0,28.0
225,S1,08:57.409,08:57.540,-513.0,537409.0,537540.0,1.0
226,S2,08:57.969,09:05.440,429.0,537969.0,545440.0,30.0
227,S1,09:03.611,09:06.544,-1829.0,543611.0,546544.0,4.0
228,S2,09:06.817,09:08.451,273.0,546817.0,548451.0,7.0
229,S1,09:08.107,09:09.096,-344.0,548107.0,549096.0,6.0
230,S2,09:09.337,09:09.574,241.0,549337.0,549574.0,1.0
231,S1,09:09.404,09:11.818,-170.0,549404.0,551818.0,11.0
232,S2,09:12.230,09:23.624,412.0,552230.0,563624.0,41.0
233,S1,09:20.168,09:23.461,-3456.0,560168.0,563461.0,12.0
234,S2,09:23.696,09:26.498,235.0,563696.0,566498.0,14.0
235,S1,09:27.397,09:29.982,899.0,567397.0,569982.0,6.0
236,S2,09:30.193,09:35.735,211.0,570193.0,575735.0,22.0
237,S1,09:36.007,09:36.324,272.0,576007.0,576324.0,1.0
238,S2,09:36.271,09:52.017,-53.0,576271.0,592017.0,70.0
239,S1,09:51.945,09:52.166,-72.0,591945.0,592166.0,1.0
240,S2,09:52.216,09:53.951,50.0,592216.0,593951.0,7.0
241,S1,09:53.972,09:56.197,21.0,593972.0,596197.0,10.0
242,S2,09:55.948,09:59.790,-249.0,595948.0,599790.0,19.0
243,S1,09:59.883,10:00.000,93.0,599883.0,600000.0,1.0
