turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
34,S1,01:55.973,01:58.177,40.0,115973.0,118177.0,11.0
35,S2,01:58.098,02:00.291,-79.0,118098.0,120291.0,7.0
36,S1,02:00.466,02:01.237,175.0,120466.0,121237.0,4.0
37,S2,02:01.018,02:02.589,-219.0,121018.0,122589.0,7.0
38,S1,02:02.957,02:09.973,368.0,122957.0,129973.0,33.0
39,S2,02:10.441,02:11.126,468.0,130441.0,131126.0,2.0
40,S1,02:11.156,02:15.839,30.0,131156.0,135839.0,14.0
41,S2,02:16.023,02:16.848,184.0,136023.0,136848.0,4.0
42,S1,02:16.991,02:17.705,143.0,136991.0,137705.0,4.0
43,S2,02:17.691,02:17.924,-14.0,137691.0,137924.0,1.0
44,S1,02:18.066,02:19.484,142.0,138066.0,139484.0,7.0
45,S2,02:19.484,02:22.612,0.0,139484.0,142612.0,11.0
46,S1,02:22.779,02:22.923,167.0,142779.0,142923.0,1.0
47,S2,02:23.303,02:23.965,380.0,143303.0,143965.0,6.0
48,S1,02:24.304,02:26.157,339.0,144304.0,146157.0,7.0
49,S2,02:26.752,02:30.225,595.0,146752.0,150225.0,9.0
50,S1,02:30.074,02:31.157,-151.0,150074.0,151157.0,1.0
51,S2,02:30.944,02:35.169,-213.0,150944.0,155169.0,21.0
52,S1,02:35.310,02:35.456,141.0,155310.0,155456.0,1.0
53,S2,02:35.384,02:36.017,-72.0,155384.0,156017.0,4.0
54,S1,02:36.185,02:36.485,168.0,156185.0,156485.0,1.0
55,S2,02:36.834,02:37.478,349.0,156834.0,157478.0,4.0
56,S1,02:37.449,03:10.444,-29.0,157449.0,190444.0,122.0
57,S2,03:09.598,03:10.869,-846.0,189598.0,190869.0,4.0
58,S1,03:10.923,03:12.028,54.0,190923.0,192028.0,6.0
59,S2,03:12.220,03:12.619,192.0,192220.0,192619.0,2.0
60,S1,03:12.951,03:16.891,332.0,192951.0,196891.0,16.0
61,S2,03:17.191,03:17.594,300.0,197191.0,197594.0,2.0
62,S1,03:17.726,03:17.908,132.0,197726.0,197908.0,1.0
63,S2,03:18.316,03:20.124,408.0,198316.0,200124.0,12.0
64,S1,03:20.251,03:25.579,127.0,200251.0,205579.0,11.0
65,S2,03:25.099,03:29.095,-480.0,205099.0,209095.0,18.0
66,S1,03:29.164,03:33.395,69.0,209164.0,213395.0,7.0
67,S2,03:33.659,03:35.040,264.0,213659.0,215040.0,8.0
68,S1,03:35.098,04:06.602,58.0,215098.0,246602.0,117.0
69,S2,04:06.695,04:07.479,93.0,246695.0,247479.0,4.0
70,S1,04:07.479,04:12.708,0.0,247479.0,252708.0,26.0
71,S2,04:12.016,04:14.673,-692.0,252016.0,254673.0,11.0
72,S1,04:15.117,04:15.667,444.0,255117.0,255667.0,2.0
73,S2,04:15.765,04:16.776,98.0,255765.0,256776.0,9.0
74,S1,04:17.008,04:24.014,232.0,257008.0,264014.0,23.0
75,S2,04:24.193,04:24.449,179.0,264193.0,264449.0,1.0
76,S1,04:24.603,04:24.747,154.0,264603.0,264747.0,1.0
77,S2,04:24.965,04:26.172,218.0,264965.0,266172.0,6.0
78,S1,04:26.403,04:49.366,231.0,266403.0,289366.0,72.0
79,S2,04:49.467,04:50.189,101.0,289467.0,290189.0,3.0
80,S1,04:50.275,04:54.829,86.0,290275.0,294829.0,16.0
81,S2,04:54.759,04:54.913,-70.0,294759.0,294913.0,1.0
82,S1,04:55.464,05:04.678,551.0,295464.0,304678.0,36.0
83,S2,05:05.017,05:31.723,339.0,305017.0,331723.0,71.0
84,S1,05:31.802,05:35.436,79.0,331802.0,335436.0,18.0
85,S2,05:35.857,05:42.662,421.0,335857.0,342662.0,23.0
86,S1,05:43.012,05:47.136,350.0,343012.0,347136.0,17.0
87,S2,05:47.246,05:47.452,110.0,347246.0,347452.0,1.0
88,S1,05:47.316,05:53.387,-136.0,347316.0,353387.0,22.0
89,S2,05:52.800,06:19.175,-587.0,352800.0,379175.0,92.0
90,S1,06:19.326,06:20.930,151.0,379326.0,380930.0,6.0
91,S2,06:20.108,06:22.915,-822.0,380108.0,382915.0,13.0
92,S1,06:23.235,06:23.343,320.0,383235.0,383343.0,1.0
93,S2,06:24.049,06:33.167,706.0,384049.0,393167.0,20.0
94,S1,06:33.538,06:49.521,371.0,393538.0,409521.0,63.0
95,S2,06:49.732,06:50.547,211.0,409732.0,410547.0,5.0
96,S1,06:50.835,06:51.244,288.0,410835.0,411244.0,2.0
97,S2,06:51.349,06:55.928,105.0,411349.0,415928.0,9.0
98,S1,06:56.371,06:58.287,443.0,416371.0,418287.0,7.0
99,S2,06:58.322,07:02.460,35.0,418322.0,422460.0,23.0
100,S1,07:02.460,07:09.043,0.0,422460.0,429043.0,23.0
101,S2,07:09.136,07:12.557,93.0,429136.0,432557.0,8.0
102,S1,07:12.839,07:21.176,282.0,432839.0,441176.0,28.0
103,S2,07:21.233,07:22.537,57.0,441233.0,442537.0,4.0
104,S1,07:23.020,07:25.962,483.0,443020.0,445962.0,10.0
105,S2,07:26.198,07:28.129,236.0,446198.0,448129.0,11.0
106,S1,07:28.558,07:29.296,429.0,448558.0,449296.0,3.0
107,S2,07:30.081,07:37.279,785.0,450081.0,457279.0,22.0
108,S1,07:37.277,07:48.492,-2.0,457277.0,468492.0,34.0
109,S2,07:48.727,07:48.845,235.0,468727.0,468845.0,1.0
110,S1,07:49.215,08:08.114,370.0,469215.0,488114.0,51.0
111,S2,08:08.750,08:18.208,636.0,488750.0,498208.0,30.0
112,S1,08:18.473,08:19.925,265.0,498473.0,499925.0,5.0
113,S2,08:19.821,08:43.574,-104.0,499821.0,523574.0,71.0
114,S1,08:44.005,08:46.277,431.0,524005.0,526277.0,6.0
115,S2,08:45.293,08:53.539,-984.0,525293.0,533539.0,31.0
116,S1,08:53.876,08:54.013,337.0,533876.0,534013.0,1.0
117,S2,08:54.259,08:59.854,246.0,534259.0,539854.0,27.0
118,S1,08:59.965,09:04.473,111.0,539965.0,544473.0,13.0
119,S2,09:04.588,09:07.277,115.0,544588.0,547277.0,15.0
120,S1,09:06.359,09:28.224,-918.0,546359.0,568224.0,76.0
121,S2,09:28.352,09:31.173,128.0,568352.0,571173.0,15.0
122,S1,09:31.256,09:33.085,83.0,571256.0,573085.0,6.0
123,S2,09:33.083,09:33.502,-2.0,573083.0,573502.0,1.0
124,S1,09:33.674,09:34.688,172.0,573674.0,574688.0,1.0
125,S2,09:35.123,09:41.029,435.0,575123.0,581029.0,21.0
126,S1,09:41.151,09:42.762,122.0,581151.0,582762.0,3.0
127,S2,09:42.594,09:44.364,-168.0,582594.0,584364.0,10.0
128,S1,09:44.363,09:49.089,-1.0,584363.0,589089.0,13.0
129,S2,09:49.039,09:49.489,-50.0,589039.0,589489.0,2.0
130,S1,09:49.798,09:54.480,309.0,589798.0,594480.0,20.0
131,S2,09:54.274,09:54.905,-206.0,594274.0,594905.0,2.0
132,S1,09:54.944,09:58.380,39.0,594944.0,598380.0,19.0
133,S2,09:58.380,09:59.080,0.0,598380.0,599080.0,4.0
134,S1,09:59.780,10:00.000,700.0,599780.0,600000.0,1.0
