turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
47,S2,01:37.744,01:40.476,67.0,97744.0,100476.0,12.0
48,S1,01:40.780,01:41.486,304.0,100780.0,101486.0,4.0
49,S2,01:41.711,01:42.846,225.0,101711.0,102846.0,5.0
50,S1,01:42.697,01:43.249,-149.0,102697.0,103249.0,2.0
51,S2,01:43.086,01:43.769,-163.0,103086.0,103769.0,5.0
52,S1,01:44.085,01:48.164,316.0,104085.0,108164.0,13.0
53,S2,01:48.337,01:48.357,173.0,108337.0,108357.0,1.0
54,S1,01:48.469,01:49.458,112.0,108469.0,109458.0,5.0
55,S2,01:49.532,01:49.600,74.0,109532.0,109600.0,1.0
56,S1,01:49.787,01:50.689,187.0,109787.0,110689.0,5.0
57,S2,01:51.144,01:58.988,455.0,111144.0,118988.0,38.0
58,S1,01:59.616,02:00.250,628.0,119616.0,120250.0,2.0
59,S2,02:00.212,02:04.492,-38.0,120212.0,124492.0,21.0
60,S1,02:04.482,02:04.891,-10.0,124482.0,124891.0,2.0
61,S2,02:05.383,02:11.001,492.0,125383.0,131001.0,19.0
62,S1,02:09.619,02:12.898,-1382.0,129619.0,132898.0,9.0
63,S2,02:12.970,02:13.438,72.0,132970.0,133438.0,5.0
64,S1,02:13.796,02:23.958,358.0,133796.0,143958.0,31.0
65,S2,02:23.751,02:24.335,-207.0,143751.0,144335.0,4.0
66,S1,02:24.528,02:24.979,193.0,144528.0,144979.0,3.0
67,S2,02:25.309,02:27.383,330.0,145309.0,147383.0,7.0
68,S1,02:26.798,02:36.719,-585.0,146798.0,156719.0,33.0
69,S2,02:36.429,02:38.429,-290.0,156429.0,158429.0,7.0
70,S1,02:38.723,02:39.358,294.0,158723.0,159358.0,3.0
71,S2,02:39.551,02:43.640,193.0,159551.0,163640.0,10.0
72,S1,02:42.490,02:43.974,-1150.0,162490.0,163974.0,5.0
73,S2,02:44.376,02:45.116,402.0,164376.0,165116.0,5.0
74,S1,02:45.477,02:51.608,361.0,165477.0,171608.0,22.0
75,S2,02:50.744,02:58.908,-864.0,170744.0,178908.0,32.0
76,S1,02:59.175,02:59.292,267.0,179175.0,179292.0,1.0
77,S2,03:00.196,03:00.958,904.0,180196.0,180958.0,5.0
78,S1,03:01.233,03:03.304,275.0,181233.0,183304.0,6.0
79,S2,03:03.376,03:04.402,72.0,183376.0,184402.0,3.0
80,S1,03:04.490,03:06.374,88.0,184490.0,186374.0,9.0
81,S2,03:06.884,03:36.140,510.0,186884.0,216140.0,90.0
82,S1,03:35.403,03:37.862,-737.0,215403.0,217862.0,8.0
83,S2,03:38.651,03:42.633,789.0,218651.0,222633.0,19.0
84,S1,03:42.620,03:44.852,-13.0,222620.0,224852.0,10.0
85,S2,03:44.292,03:44.962,-560.0,224292.0,224962.0,3.0
86,S1,03:45.060,03:46.138,98.0,225060.0,226138.0,2.0
87,S1,03:47.052,03:47.628,914.0,227052.0,227628.0,4.0
88,S2,03:48.063,03:48.481,435.0,228063.0,228481.0,2.0
89,S1,03:48.735,03:50.268,254.0,228735.0,230268.0,5.0
90,S2,03:50.491,03:51.032,223.0,230491.0,231032.0,2.0
91,S1,03:50.533,03:52.103,-499.0,230533.0,232103.0,10.0
92,S2,03:52.391,04:00.607,288.0,232391.0,240607.0,37.0
93,S1,03:57.730,04:01.301,-2877.0,237730.0,241301.0,6.0
94,S2,04:01.156,04:02.115,-145.0,241156.0,242115.0,5.0
95,S1,04:01.973,04:02.902,-142.0,241973.0,242902.0,3.0
96,S2,04:03.257,04:04.649,355.0,243257.0,244649.0,6.0
97,S1,04:04.654,04:15.086,5.0,244654.0,255086.0,35.0
98,S2,04:14.691,04:24.621,-395.0,254691.0,264621.0,43.0
99,S1,04:24.645,04:34.565,24.0,264645.0,274565.0,35.0
100,S2,04:34.002,04:35.575,-563.0,274002.0,275575.0,6.0
101,S1,04:35.146,04:36.703,-429.0,275146.0,276703.0,4.0
102,S2,04:37.442,04:48.820,739.0,277442.0,288820.0,59.0
103,S1,04:49.050,04:50.070,230.0,289050.0,290070.0,3.0
104,S2,04:50.269,04:52.532,199.0,290269.0,292532.0,7.0
105,S1,04:52.105,04:58.011,-427.0,292105.0,298011.0,22.0
106,S2,04:58.359,05:19.200,348.0,298359.0,319200.0,62.0
107,S1,05:19.350,05:19.697,150.0,319350.0,319697.0,2.0
108,S2,05:19.810,05:23.663,113.0,319810.0,323663.0,12.0
109,S1,05:22.657,05:26.086,-1006.0,322657.0,326086.0,9.0
110,S2,05:25.595,05:26.676,-491.0,325595.0,326676.0,6.0
111,S1,05:26.805,05:27.263,129.0,326805.0,327263.0,1.0
112,S2,05:27.150,05:28.311,-113.0,327150.0,328311.0,5.0
113,S1,05:28.522,05:29.185,211.0,328522.0,329185.0,3.0
114,S2,05:29.614,05:30.452,429.0,329614.0,330452.0,5.0
115,S1,05:30.567,05:35.425,115.0,330567.0,335425.0,18.0
116,S2,05:35.038,05:38.530,-387.0,335038.0,338530.0,13.0
117,S1,05:38.793,05:40.901,263.0,338793.0,340901.0,6.0
118,S2,05:41.147,05:42.508,246.0,341147.0,342508.0,9.0
119,S1,05:42.449,05:52.164,-59.0,342449.0,352164.0,38.0
120,S2,05:52.563,05:55.628,399.0,352563.0,355628.0,14.0
121,S1,05:55.556,05:59.347,-72.0,355556.0,359347.0,16.0
122,S2,06:00.270,06:04.260,923.0,360270.0,364260.0,23.0
123,S1,06:04.366,06:05.136,106.0,364366.0,365136.0,4.0
124,S2,06:05.326,06:07.158,190.0,365326.0,367158.0,6.0
125,S1,06:07.244,06:08.304,86.0,367244.0,368304.0,4.0
126,S2,06:08.183,06:11.896,-121.0,368183.0,371896.0,16.0
127,S1,06:12.252,06:15.515,356.0,372252.0,375515.0,12.0
128,S2,06:16.718,06:17.408,1203.0,376718.0,377408.0,3.0
129,S1,06:17.876,06:18.097,468.0,377876.0,378097.0,1.0
130,S2,06:18.825,06:19.981,728.0,378825.0,379981.0,7.0
131,S1,06:20.009,06:27.369,28.0,380009.0,387369.0,21.0
132,S2,06:26.055,06:27.769,-1314.0,386055.0,387769.0,8.0
133,S1,06:28.008,06:28.460,239.0,388008.0,388460.0,2.0
134,S2,06:28.626,06:29.857,166.0,388626.0,389857.0,8.0
135,S1,06:29.969,06:34.367,112.0,389969.0,394367.0,13.0
136,S2,06:33.983,06:36.831,-384.0,393983.0,396831.0,9.0
137,S1,06:36.118,06:38.821,-713.0,396118.0,398821.0,8.0
138,S2,06:38.930,06:42.611,109.0,398930.0,402611.0,19.0
139,S1,06:42.518,06:44.437,-93.0,402518.0,404437.0,9.0
140,S2,06:44.680,06:45.961,243.0,404680.0,405961.0,3.0
141,S1,06:46.174,06:46.376,213.0,406174.0,406376.0,1.0
142,S2,06:46.562,06:50.613,186.0,406562.0,410613.0,20.0
143,S1,06:50.147,06:51.142,-466.0,410147.0,411142.0,3.0
144,S2,06:51.404,06:52.255,262.0,411404.0,412255.0,6.0
145,S1,06:52.450,07:01.410,195.0,412450.0,421410.0,39.0
146,S2,06:58.544,07:06.476,-2866.0,418544.0,426476.0,23.0
147,S1,07:06.442,07:07.095,-34.0,426442.0,427095.0,4.0
148,S2,07:07.213,07:07.914,118.0,427213.0,427914.0,3.0
149,S1,07:08.322,07:14.644,408.0,428322.0,434644.0,18.0
150,S2,07:11.588,07:15.341,-3056.0,431588.0,435341.0,4.0
151,S1,07:15.644,07:27.750,303.0,435644.0,447750.0,30.0
152,S2,07:28.058,07:29.330,308.0,448058.0,449330.0,4.0
153,S1,07:30.819,07:34.787,1489.0,450819.0,454787.0,13.0
154,S2,07:35.044,07:35.586,257.0,455044.0,455586.0,3.0
155,S1,07:35.839,07:41.838,253.0,455839.0,461838.0,22.0
156,S2,07:42.129,07:45.615,291.0,462129.0,465615.0,11.0
157,S1,07:45.821,07:46.167,206.0,465821.0,466167.0,2.0
158,S2,07:46.475,07:52.454,308.0,466475.0,472454.0,12.0
159,S1,07:52.869,07:53.082,415.0,472869.0,473082.0,1.0
160,S2,07:53.323,07:56.751,241.0,473323.0,476751.0,19.0
161,S1,07:57.126,07:57.473,375.0,477126.0,477473.0,1.0
162,S2,07:57.808,08:03.488,335.0,477808.0,483488.0,20.0
163,S1,08:02.469,08:04.788,-1019.0,482469.0,484788.0,3.0
164,S2,08:04.263,08:14.662,-525.0,484263.0,494662.0,28.0
165,S1,08:14.286,08:15.993,-376.0,494286.0,495993.0,9.0
166,S2,08:16.149,08:18.187,156.0,496149.0,498187.0,11.0
167,S1,08:17.480,08:17.740,-707.0,497480.0,497740.0,2.0
168,S2,08:18.107,08:18.790,367.0,498107.0,498790.0,4.0
169,S1,08:19.131,08:19.648,341.0,499131.0,499648.0,3.0
170,S2,08:19.522,08:21.315,-126.0,499522.0,501315.0,10.0
171,S1,08:21.666,08:22.558,351.0,501666.0,502558.0,5.0
172,S2,08:22.870,08:25.672,312.0,502870.0,505672.0,13.0
173,S1,08:25.890,08:26.867,218.0,505890.0,506867.0,2.0
174,S2,08:26.302,08:31.695,-565.0,506302.0,511695.0,16.0
175,S1,08:31.243,08:31.610,-452.0,511243.0,511610.0,3.0
176,S2,08:32.145,08:33.870,535.0,512145.0,513870.0,5.0
177,S1,08:34.397,08:38.658,527.0,514397.0,518658.0,12.0
178,S2,08:39.126,08:39.716,468.0,519126.0,519716.0,2.0
179,S1,08:39.564,08:39.708,-152.0,519564.0,519708.0,1.0
180,S2,08:40.705,08:43.437,997.0,520705.0,523437.0,12.0
181,S1,08:43.377,08:45.166,-60.0,523377.0,525166.0,5.0
182,S2,08:44.637,08:45.379,-529.0,524637.0,525379.0,5.0
183,S1,08:45.602,08:48.938,223.0,525602.0,528938.0,14.0
184,S2,08:49.285,08:50.101,347.0,529285.0,530101.0,3.0
185,S1,08:50.422,08:59.712,321.0,530422.0,539712.0,24.0
186,S2,08:58.078,09:05.118,-1634.0,538078.0,545118.0,20.0
187,S1,09:05.428,09:05.832,310.0,545428.0,545832.0,2.0
188,S2,09:06.363,09:08.353,531.0,546363.0,548353.0,8.0
189,S1,09:07.920,09:24.684,-433.0,547920.0,564684.0,56.0
190,S2,09:24.903,09:25.799,219.0,564903.0,565799.0,4.0
191,S1,09:25.843,09:27.588,44.0,565843.0,567588.0,9.0
192,S2,09:27.968,09:33.573,380.0,567968.0,573573.0,20.0
193,S1,09:33.997,09:35.374,424.0,573997.0,575374.0,2.0
194,S2,09:35.377,09:37.721,3.0,575377.0,577721.0,9.0
195,S1,09:38.015,09:40.056,294.0,578015.0,580056.0,7.0
196,S2,09:38.877,09:48.462,-1179.0,578877.0,588462.0,35.0
197,S1,09:48.794,09:49.605,332.0,588794.0,589605.0,4.0
198,S2,09:49.792,09:58.583,187.0,589792.0,598583.0,29.0
199,S1,09:58.841,10:00.000,258.0,598841.0,600000.0,4.0
