turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
42,S1,01:31.100,01:36.462,104.0,91100.0,96462.0,21.0
43,S2,01:36.917,01:37.474,455.0,96917.0,97474.0,5.0
44,S1,01:38.076,02:04.200,602.0,98076.0,124200.0,98.0
45,S2,02:04.506,02:08.343,306.0,124506.0,128343.0,15.0
46,S1,02:07.323,02:17.302,-1020.0,127323.0,137302.0,43.0
47,S2,02:17.843,02:23.848,541.0,137843.0,143848.0,16.0
48,S1,02:24.416,02:34.254,568.0,144416.0,154254.0,42.0
49,S2,02:34.258,02:36.886,4.0,154258.0,156886.0,6.0
50,S1,02:37.822,02:38.806,936.0,157822.0,158806.0,5.0
51,S2,02:39.311,02:42.135,505.0,159311.0,162135.0,11.0
52,S1,02:43.679,03:03.969,1544.0,163679.0,183969.0,74.0
53,S2,03:04.302,03:04.815,333.0,184302.0,184815.0,2.0
54,S1,03:06.083,03:07.178,1268.0,186083.0,187178.0,8.0
55,S2,03:07.543,03:10.173,365.0,187543.0,190173.0,6.0
56,S1,03:10.733,03:12.602,560.0,190733.0,192602.0,12.0
57,S2,03:13.105,03:13.742,503.0,193105.0,193742.0,2.0
58,S1,03:13.878,03:15.721,136.0,193878.0,195721.0,6.0
59,S2,03:16.875,03:18.659,1154.0,196875.0,198659.0,6.0
60,S1,03:19.262,03:20.062,603.0,199262.0,200062.0,5.0
61,S2,03:20.069,03:31.171,7.0,200069.0,211171.0,39.0
62,S1,03:31.440,03:32.094,269.0,211440.0,212094.0,5.0
63,S2,03:32.427,03:32.744,333.0,212427.0,212744.0,2.0
64,S1,03:33.194,03:34.647,450.0,213194.0,214647.0,4.0
65,S2,03:35.173,03:35.354,526.0,215173.0,215354.0,1.0
66,S1,03:35.847,03:36.542,493.0,215847.0,216542.0,4.0
67,S2,03:36.752,03:36.923,210.0,216752.0,216923.0,1.0
68,S1,03:37.143,03:37.684,220.0,217143.0,217684.0,4.0
69,S2,03:37.905,03:39.876,221.0,217905.0,219876.0,4.0
70,S1,03:40.508,03:40.601,632.0,220508.0,220601.0,1.0
71,S2,03:41.320,03:42.721,719.0,221320.0,222721.0,9.0
72,S1,03:43.473,03:46.245,752.0,223473.0,226245.0,11.0
73,S2,03:46.042,03:46.306,-203.0,226042.0,226306.0,1.0
74,S1,03:46.719,03:50.699,413.0,226719.0,230699.0,17.0
75,S2,03:51.234,03:52.111,535.0,231234.0,232111.0,7.0
76,S1,03:52.471,03:58.705,360.0,232471.0,238705.0,28.0
77,S2,03:58.995,04:00.330,290.0,238995.0,240330.0,3.0
78,S1,03:59.481,04:01.067,-849.0,239481.0,241067.0,5.0
79,S2,04:01.277,04:18.978,210.0,241277.0,258978.0,61.0
80,S1,04:19.087,04:39.100,109.0,259087.0,279100.0,78.0
81,S2,04:39.986,04:48.471,886.0,279986.0,288471.0,22.0
82,S1,04:48.108,04:48.504,-363.0,288108.0,288504.0,1.0
83,S2,04:48.881,05:00.203,377.0,288881.0,300203.0,28.0
84,S1,05:00.799,05:13.367,596.0,300799.0,313367.0,40.0
85,S2,05:13.174,05:14.275,-193.0,313174.0,314275.0,6.0
86,S1,05:14.880,05:42.032,605.0,314880.0,342032.0,106.0
87,S2,05:42.537,05:48.009,505.0,342537.0,348009.0,14.0
88,S1,05:48.256,06:02.809,247.0,348256.0,362809.0,53.0
89,S2,06:03.238,06:04.323,429.0,363238.0,364323.0,2.0
90,S1,06:04.404,06:14.662,81.0,364404.0,374662.0,38.0
91,S2,06:14.789,06:17.565,127.0,374789.0,377565.0,11.0
92,S1,06:17.669,06:18.413,104.0,377669.0,378413.0,4.0
93,S2,06:18.599,06:19.278,186.0,378599.0,379278.0,3.0
94,S1,06:19.771,06:43.249,493.0,379771.0,403249.0,82.0
95,S2,06:43.529,06:51.470,280.0,403529.0,411470.0,25.0
96,S1,06:52.134,07:09.989,664.0,412134.0,429989.0,61.0
97,S2,07:09.610,07:15.273,-379.0,429610.0,435273.0,20.0
98,S1,07:15.515,07:16.393,242.0,435515.0,436393.0,7.0
99,S2,07:16.198,07:18.739,-195.0,436198.0,438739.0,10.0
100,S1,07:19.259,07:20.333,520.0,439259.0,440333.0,5.0
101,S2,07:20.788,07:23.265,455.0,440788.0,443265.0,9.0
102,S1,07:23.977,07:25.691,712.0,443977.0,445691.0,11.0
103,S2,07:26.376,07:27.268,685.0,446376.0,447268.0,6.0
104,S1,07:28.019,07:34.744,751.0,448019.0,454744.0,33.0
105,S2,07:35.525,07:39.890,781.0,455525.0,459890.0,8.0
106,S1,07:40.612,08:15.582,722.0,460612.0,495582.0,116.0
107,S2,08:16.021,08:21.495,439.0,496021.0,501495.0,18.0
108,S1,08:21.572,08:21.969,77.0,501572.0,501969.0,1.0
109,S2,08:22.286,08:26.924,317.0,502286.0,506924.0,13.0
110,S1,08:27.470,08:27.590,546.0,507470.0,507590.0,1.0
111,S2,08:29.093,08:33.454,1503.0,509093.0,513454.0,17.0
112,S1,08:33.419,08:57.930,-35.0,513419.0,537930.0,77.0
113,S2,08:58.482,08:58.639,552.0,538482.0,538639.0,1.0
114,S1,08:59.256,09:24.891,617.0,539256.0,564891.0,101.0
115,S2,09:26.047,09:26.716,1156.0,566047.0,566716.0,3.0
116,S1,09:27.809,09:29.609,1093.0,567809.0,569609.0,7.0
117,S2,09:30.983,09:31.275,1374.0,570983.0,571275.0,1.0
118,S1,09:31.542,09:33.224,267.0,571542.0,573224.0,9.0
119,S2,09:33.402,09:34.866,178.0,573402.0,574866.0,4.0
120,S1,09:35.103,09:35.117,237.0,575103.0,575117.0,1.0
121,S2,09:35.497,09:35.778,380.0,575497.0,575778.0,2.0
122,S1,09:36.242,09:37.903,464.0,576242.0,577903.0,11.0
123,S2,09:39.251,09:52.916,1348.0,579251.0,592916.0,33.0
124,S1,09:53.500,09:53.950,584.0,593500.0,593950.0,2.0
125,S2,09:54.368,10:00.000,418.0,594368.0,600000.0,15.0
