turn_num,speaker,turn_start,turn_end,gap_length,turn_start_msec,turn_end_msec,number_of_words
44,S2,03:47.100,03:48.683,-11.0,227100.0,228683.0,7.0
45,S1,03:48.884,04:11.210,201.0,228884.0,251210.0,68.0
46,S2,04:11.305,04:12.232,95.0,251305.0,252232.0,4.0
47,S1,04:12.265,04:30.480,33.0,252265.0,270480.0,56.0
48,S2,04:30.698,04:32.699,218.0,270698.0,272699.0,10.0
49,S1,04:32.994,04:59.369,295.0,272994.0,299369.0,79.0
50,S2,04:59.554,05:05.657,185.0,299554.0,305657.0,21.0
51,S1,05:06.644,05:07.623,987.0,306644.0,307623.0,6.0
52,S2,05:07.496,05:10.296,-127.0,307496.0,310296.0,9.0
53,S1,05:10.313,05:25.174,17.0,310313.0,325174.0,49.0
54,S2,05:25.349,05:25.815,175.0,325349.0,325815.0,2.0
55,S1,05:26.105,05:45.146,290.0,326105.0,345146.0,58.0
56,S2,05:45.755,05:48.377,609.0,345755.0,348377.0,11.0
57,S1,05:48.486,05:50.145,109.0,348486.0,350145.0,10.0
58,S2,05:50.423,05:51.211,278.0,350423.0,351211.0,6.0
59,S1,05:51.414,05:55.370,203.0,351414.0,355370.0,13.0
60,S2,05:55.344,06:00.817,-26.0,355344.0,360817.0,18.0
61,S1,06:00.883,06:03.020,66.0,360883.0,363020.0,11.0
62,S2,06:02.955,06:03.162,-65.0,362955.0,363162.0,1.0
63,S1,06:03.377,06:04.304,215.0,363377.0,364304.0,5.0
64,S2,06:04.208,06:04.847,-96.0,364208.0,364847.0,5.0
65,S1,06:05.043,06:24.055,196.0,365043.0,384055.0,66.0
66,S1,06:25.956,06:31.812,1901.0,385956.0,391812.0,27.0
67,S1,06:33.205,06:36.253,1393.0,393205.0,396253.0,13.0
68,S2,06:37.063,06:38.447,810.0,397063.0,398447.0,4.0
69,S1,06:38.533,06:39.549,86.0,398533.0,399549.0,3.0
70,S2,06:39.680,06:41.497,131.0,399680.0,401497.0,10.0
71,S1,06:41.651,06:45.518,154.0,401651.0,405518.0,16.0
72,S2,06:45.486,06:52.100,-32.0,405486.0,412100.0,20.0
73,S1,06:52.179,06:53.751,79.0,412179.0,413751.0,6.0
74,S2,06:55.279,06:56.848,1528.0,415279.0,416848.0,5.0
75,S1,06:57.531,07:00.075,683.0,417531.0,420075.0,5.0
76,S2,06:59.997,07:01.157,-78.0,419997.0,421157.0,6.0
77,S1,07:01.081,07:11.664,-76.0,421081.0,431664.0,40.0
78,S2,07:11.349,07:11.519,-315.0,431349.0,431519.0,1.0
79,S1,07:11.906,07:22.626,387.0,431906.0,442626.0,29.0
80,S2,07:22.982,07:23.170,356.0,442982.0,443170.0,1.0
81,S1,07:23.032,07:50.456,-138.0,443032.0,470456.0,77.0
82,S2,07:50.083,07:52.018,-373.0,470083.0,472018.0,6.0
83,S1,07:52.085,07:55.370,67.0,472085.0,475370.0,13.0
84,S2,07:55.177,07:55.389,-193.0,475177.0,475389.0,1.0
85,S1,07:55.575,08:04.018,186.0,475575.0,484018.0,23.0
86,S2,08:04.386,08:04.892,368.0,484386.0,484892.0,2.0
87,S1,08:04.822,08:09.610,-70.0,484822.0,489610.0,20.0
88,S2,08:09.739,08:09.853,129.0,489739.0,489853.0,1.0
89,S1,08:10.157,08:14.468,304.0,490157.0,494468.0,12.0
90,S2,08:14.291,08:15.590,-177.0,494291.0,495590.0,3.0
91,S1,08:15.629,08:19.374,39.0,495629.0,499374.0,11.0
92,S1,08:20.442,08:22.470,1068.0,500442.0,502470.0,9.0
93,S2,08:22.916,08:23.422,446.0,502916.0,503422.0,3.0
94,S1,08:23.705,08:23.939,283.0,503705.0,503939.0,1.0
95,S2,08:23.958,08:32.692,19.0,503958.0,512692.0,35.0
96,S1,08:32.995,09:07.288,303.0,512995.0,547288.0,135.0
97,S2,09:08.394,09:09.586,1106.0,548394.0,549586.0,7.0
98,S1,09:10.055,09:15.489,469.0,550055.0,555489.0,19.0
99,S2,09:15.646,09:15.789,157.0,555646.0,555789.0,1.0
100,S1,09:16.645,09:18.102,856.0,556645.0,558102.0,7.0
101,S1,09:19.486,09:48.232,1384.0,559486.0,588232.0,102.0
102,S2,09:48.535,09:51.633,303.0,588535.0,591633.0,12.0
103,S1,09:51.838,09:51.902,205.0,591838.0,591902.0,1.0
104,S2,09:52.456,09:54.351,554.0,592456.0,594351.0,7.0
105,S1,09:55.738,09:58.051,1387.0,595738.0,598051.0,5.0
106,S2,09:58.181,09:58.530,130.0,598181.0,598530.0,2.0
107,S1,09:58.330,09:59.110,-200.0,598330.0,599110.0,3.0
108,S2,09:59.300,10:00.000,190.0,599300.0,600000.0,4.0
