subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
100,107,100_107,5.0,,,,,,,,,,,,,,,,,,,,,-37.2,68.0,92.026,20.0,73.92307692307692,114.0,58.5,13.0,8.0,97.0,57.34,5.0,498.8,251.0,57.8375,5.0,139.66666666666666,115.5,54.236666666666665,6.0,-776.4,-123.0,48.66,5.0,616.0,436.0,40.355,5.0,-44.5,-44.5,41.10666666666667,2.0,226.66666666666666,181.0,21.0,3.0,546.0,546.0,15.0,1.0
107,100,100_107,5.0,,,,,,,,,,,,,,,,,,,,,-37.2,68.0,88.693,20.0,73.92307692307692,114.0,82.02666666666667,13.0,8.0,97.0,85.0,5.0,498.8,251.0,81.0,5.0,139.66666666666666,115.5,75.64333333333333,6.0,-776.4,-123.0,71.36,5.0,616.0,436.0,66.185,5.0,-44.5,-44.5,49.14666666666667,2.0,226.66666666666666,181.0,45.98,3.0,546.0,546.0,31.0,1.0
100,107,100_107,6.0,,,,,,,,,,,,,,,,,,,,,,,,,110.3,211.0,74.93166666666667,10.0,34.2,54.5,57.4,10.0,53.57142857142857,111.0,59.24,7.0,-121.0,-14.5,56.10333333333333,6.0,139.66666666666666,115.5,53.884,6.0,-776.4,-123.0,43.855,5.0,164.0,161.5,43.43333333333333,4.0,,,29.61,0.0,-86.6,-78.0,15.0,5.0
107,100,100_107,6.0,,,,,,,,,,,,,,,,,,,,,,,,,110.3,211.0,76.04333333333334,10.0,34.2,54.5,82.832,10.0,53.57142857142857,111.0,84.3125,7.0,-121.0,-14.5,79.33333333333333,6.0,139.66666666666666,115.5,75.572,6.0,-776.4,-123.0,69.405,5.0,164.0,161.5,62.233333333333334,4.0,,,49.5,0.0,-86.6,-78.0,31.04,5.0
100,107,100_107,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-154.22222222222223,-29.0,82.395,9.0,125.58333333333333,211.5,71.28,12.0,14.4,114.0,56.095,5.0,662.25,343.5,58.11666666666667,4.0,-114.2,126.0,55.724,5.0,159.5,132.0,53.15,4.0,726.6666666666666,436.0,39.13333333333333,3.0,483.3333333333333,-2.0,40.56,3.0,-2.0,-2.0,15.4,1.0
107,100,100_107,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-154.22222222222223,-29.0,75.0,9.0,125.58333333333333,211.5,76.852,12.0,14.4,114.0,86.13,5.0,662.25,343.5,81.0,4.0,-114.2,126.0,78.0,5.0,159.5,132.0,74.275,4.0,726.6666666666666,436.0,66.6,3.0,483.3333333333333,-2.0,48.94,3.0,-2.0,-2.0,33.86,1.0
100,107,100_107,8.0,,,,,,,,,,,,,,,,,,,,,,,,,105.11764705882354,76.0,89.165,17.0,-527.25,-676.0,80.756,4.0,69.4,101.0,59.185,10.0,46.333333333333336,158.5,60.85,6.0,498.8,251.0,56.54,5.0,100.0,100.0,54.675,2.0,-1058.0,-1058.0,42.806666666666665,1.0,-44.5,-44.5,41.16,2.0,53.0,53.0,20.36,1.0
107,100,100_107,8.0,,,,,,,,,,,,,,,,,,,,,,,,,105.11764705882354,76.0,83.80166666666666,17.0,-527.25,-676.0,75.0,4.0,69.4,101.0,79.41,10.0,46.333333333333336,158.5,84.08333333333333,6.0,498.8,251.0,81.0,5.0,100.0,100.0,75.985,2.0,-1058.0,-1058.0,68.87333333333333,1.0,-44.5,-44.5,49.22,2.0,53.0,53.0,39.74,1.0
100,107,100_107,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-311.57142857142856,-403.0,93.035,7.0,128.6,26.0,84.144,10.0,98.66666666666667,207.0,73.1,9.0,-32.666666666666664,97.0,54.843333333333334,3.0,35.0,158.5,60.152,4.0,-114.2,126.0,55.655,5.0,-706.0,-23.0,50.96,4.0,-122.0,-122.0,43.14,2.0,-133.5,-133.5,21.0,2.0
107,100,100_107,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-311.57142857142856,-403.0,89.02,7.0,128.6,26.0,75.0,10.0,98.66666666666667,207.0,76.565,9.0,-32.666666666666664,97.0,85.0,3.0,35.0,158.5,81.5,4.0,-114.2,126.0,78.5,5.0,-706.0,-23.0,72.72666666666667,4.0,-122.0,-122.0,60.88,2.0,-133.5,-133.5,42.88,2.0
100,107,100_107,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.53333333333333,98.0,91.01,15.0,-182.5,-182.5,80.695,2.0,28.166666666666668,19.0,56.696666666666665,6.0,78.33333333333333,97.0,59.744,3.0,138.25,136.0,56.565,4.0,159.5,132.0,53.24,4.0,450.0,450.0,42.71,2.0,181.0,181.0,21.0,1.0
107,100,100_107,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.53333333333333,98.0,88.362,15.0,-182.5,-182.5,75.0,2.0,28.166666666666668,19.0,86.02333333333333,6.0,78.33333333333333,97.0,85.0,3.0,138.25,136.0,81.0,4.0,159.5,132.0,75.28666666666666,4.0,450.0,450.0,65.15,2.0,181.0,181.0,44.74,1.0
100,107,100_107,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-507.4,-488.0,93.042,5.0,-101.0,26.0,82.195,8.0,113.14285714285714,166.0,60.303333333333335,7.0,-97.5,-97.5,54.936,2.0,1941.0,1941.0,59.11,1.0,100.0,100.0,55.233333333333334,2.0,726.6666666666666,436.0,38.0,3.0,249.5,249.5,21.0,2.0
107,100,100_107,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-507.4,-488.0,89.024,5.0,-101.0,26.0,75.0,8.0,113.14285714285714,166.0,78.03,7.0,-97.5,-97.5,85.0,2.0,1941.0,1941.0,81.0,1.0,100.0,100.0,76.0,2.0,726.6666666666666,436.0,67.22,3.0,249.5,249.5,47.22,2.0
100,107,100_107,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.333333333333332,-43.0,87.2625,9.0,132.0,207.0,72.13333333333334,5.0,72.75,69.0,56.904,4.0,101.6,206.0,60.775,5.0,-114.2,126.0,55.42,5.0,-1058.0,-1058.0,40.71,1.0,,,21.14,0.0
107,100,100_107,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.333333333333332,-43.0,81.2025,9.0,132.0,207.0,77.08666666666667,5.0,72.75,69.0,86.916,4.0,101.6,206.0,83.625,5.0,-114.2,126.0,77.96666666666667,5.0,-1058.0,-1058.0,68.42,1.0,,,48.84,0.0
100,107,100_107,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.4,87.0,93.0375,10.0,88.6,215.0,77.73,5.0,8.5,49.5,57.896,6.0,-66.5,-66.5,57.705,2.0,-155.0,-155.0,56.78666666666667,1.0,-706.0,-23.0,47.0,4.0,,,38.08,0.0
107,100,100_107,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.4,87.0,89.0,10.0,88.6,215.0,75.0,5.0,8.5,49.5,78.748,6.0,-66.5,-66.5,85.0,2.0,-155.0,-155.0,80.7,1.0,-706.0,-23.0,70.39,4.0,,,50.16,0.0
100,107,100_107,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-507.4,-488.0,93.0,5.0,-774.6666666666666,-772.0,82.19666666666667,3.0,149.0,207.0,66.56,7.0,-97.5,-97.5,55.06,2.0,662.25,343.5,56.233333333333334,4.0,,,52.94,0.0,483.3333333333333,-2.0,40.12,3.0
107,100,100_107,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-507.4,-488.0,89.03,5.0,-774.6666666666666,-772.0,75.0,3.0,149.0,207.0,77.92,7.0,-97.5,-97.5,85.0,2.0,662.25,343.5,81.0,4.0,,,73.59,0.0,483.3333333333333,-2.0,48.88,3.0
100,107,100_107,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,115.0,82.59333333333333,6.0,92.8,236.0,76.0,5.0,89.0,114.0,57.13,3.0,,,60.0,0.0,159.5,132.0,53.36,4.0,,,41.0,0.0
107,100,100_107,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,115.0,75.0,6.0,92.8,236.0,75.784,5.0,89.0,114.0,87.26,3.0,,,81.0,0.0,159.5,132.0,74.96,4.0,,,49.0,0.0
100,107,100_107,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71428571428572,167.0,86.78,7.0,215.0,215.0,79.676,1.0,10.714285714285714,24.0,55.185,7.0,35.0,158.5,60.7,4.0,100.0,100.0,53.35,2.0,,,41.32,0.0
107,100,100_107,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71428571428572,167.0,78.74666666666667,7.0,215.0,215.0,75.0,1.0,10.714285714285714,24.0,80.82,7.0,35.0,158.5,83.16666666666667,4.0,100.0,100.0,75.97,2.0,,,49.0,0.0
100,107,100_107,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,68.0,91.55,10.0,-774.6666666666666,-772.0,81.836,3.0,206.33333333333334,216.0,63.185,3.0,69.0,69.0,61.0,2.0,,,56.0,0.0,-44.5,-44.5,41.0,2.0
107,100,100_107,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,68.0,88.85666666666667,10.0,-774.6666666666666,-772.0,75.0,3.0,206.33333333333334,216.0,78.0,3.0,69.0,69.0,85.0,2.0,,,76.0,0.0,-44.5,-44.5,49.44,2.0
100,107,100_107,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-345.0,-403.0,93.07,5.0,347.5,133.0,82.512,4.0,106.0,103.5,70.2,4.0,97.0,97.0,54.94,1.0,138.0,444.0,55.63,3.0,,,42.98,0.0
107,100,100_107,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-345.0,-403.0,89.04,5.0,347.5,133.0,75.0,4.0,106.0,103.5,77.65,4.0,97.0,97.0,85.0,1.0,138.0,444.0,77.31,3.0,,,59.58,0.0
100,107,100_107,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-228.0,-228.0,93.0,2.0,-17.333333333333332,-78.5,85.776,6.0,92.8,236.0,76.0,5.0,-97.5,-97.5,54.74666666666667,2.0,-492.5,-492.5,55.68,2.0,-122.0,-122.0,43.3,2.0
107,100,100_107,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-228.0,-228.0,89.0,2.0,-17.333333333333332,-78.5,75.0,6.0,92.8,236.0,75.48,5.0,-97.5,-97.5,85.0,2.0,-492.5,-492.5,79.69,2.0,-122.0,-122.0,62.18,2.0
100,107,100_107,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.5,93.5,89.02,6.0,215.0,215.0,78.595,1.0,325.0,325.0,57.34,2.0,-155.0,-155.0,57.0,1.0,450.0,450.0,44.02,2.0
107,100,100_107,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.5,93.5,87.724,6.0,215.0,215.0,75.0,1.0,325.0,325.0,86.40666666666667,2.0,-155.0,-155.0,81.0,1.0,450.0,450.0,64.94,2.0
100,107,100_107,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.55555555555554,98.0,93.0,9.0,-580.0,-580.0,82.795,1.0,-120.25,-61.0,56.053333333333335,4.0,236.0,251.0,56.13,3.0,,,41.4,0.0
107,100,100_107,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.55555555555554,98.0,89.0,9.0,-580.0,-580.0,75.0,1.0,-120.25,-61.0,85.64,4.0,236.0,251.0,81.0,3.0,,,65.36,0.0
100,107,100_107,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-693.6666666666666,-488.0,93.084,3.0,-519.6666666666666,-772.0,81.39,3.0,43.25,125.5,57.026666666666664,4.0,1941.0,1941.0,58.22,1.0,976.5,976.5,38.0,2.0
107,100,100_107,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-693.6666666666666,-488.0,89.048,3.0,-519.6666666666666,-772.0,75.0,3.0,43.25,125.5,78.06,4.0,1941.0,1941.0,81.0,1.0,976.5,976.5,66.6,2.0
100,107,100_107,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-228.0,-228.0,93.0,2.0,150.2,81.0,83.0,5.0,206.33333333333334,216.0,63.58,3.0,,,60.0,0.0,227.0,227.0,38.0,1.0
107,100,100_107,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-228.0,-228.0,89.0,2.0,150.2,81.0,75.0,5.0,206.33333333333334,216.0,78.0,3.0,,,81.0,0.0,227.0,227.0,67.84,1.0
100,107,100_107,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,-78.5,86.47,4.0,106.0,103.5,68.26666666666667,4.0,35.0,158.5,60.38,4.0,,,38.0,0.0
107,100,100_107,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,-78.5,75.0,4.0,106.0,103.5,77.86666666666666,4.0,35.0,158.5,82.25,4.0,,,68.0,0.0
100,107,100_107,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.2,167.0,88.055,5.0,236.0,236.0,76.0,1.0,368.0,368.0,61.17,1.0,-1058.0,-1058.0,43.42,1.0
107,100,100_107,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.2,167.0,87.405,5.0,236.0,236.0,76.30666666666667,1.0,368.0,368.0,85.0,1.0,-1058.0,-1058.0,68.84,1.0
100,107,100_107,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,87.0,92.97,8.0,88.6,215.0,76.0,5.0,-230.0,-230.0,61.0,1.0,,,47.0,0.0
107,100,100_107,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,87.0,89.0,8.0,88.6,215.0,75.0,5.0,-230.0,-230.0,85.0,1.0,,,69.78,0.0
100,107,100_107,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,178.0,93.105,2.0,,,79.46,0.0,97.0,97.0,54.41,1.0,-706.0,-23.0,47.0,4.0
107,100,100_107,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,178.0,89.0,2.0,,,75.0,0.0,97.0,97.0,85.0,1.0,-706.0,-23.0,71.0,4.0
100,107,100_107,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-479.5,-445.5,93.0,4.0,-580.0,-580.0,83.39333333333333,1.0,158.0,158.0,56.0,1.0,,,51.88,0.0
107,100,100_107,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-479.5,-445.5,89.06,4.0,-580.0,-580.0,75.0,1.0,158.0,158.0,85.0,1.0,,,73.18,0.0
100,107,100_107,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-619.0,-619.0,93.0,1.0,-872.0,-872.0,81.0,2.0,-353.0,-353.0,54.12,1.0,,,54.0,0.0
107,100,100_107,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-619.0,-619.0,89.0,1.0,-872.0,-872.0,75.0,2.0,-353.0,-353.0,85.0,1.0,,,74.0,0.0
100,107,100_107,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0,669.0,82.18666666666667,2.0,325.0,325.0,57.0,2.0,187.0,187.0,53.72,2.0
107,100,100_107,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0,669.0,75.0,2.0,325.0,325.0,84.97,2.0,187.0,187.0,74.92,2.0
100,107,100_107,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.5,26.0,83.0,4.0,-383.0,-383.0,57.26,1.0,132.0,132.0,53.0,2.0
107,100,100_107,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.5,26.0,75.0,4.0,-383.0,-383.0,89.55,1.0,132.0,132.0,75.0,2.0
100,107,100_107,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,-78.5,86.62666666666667,4.0,-32.666666666666664,14.0,55.83,3.0,,,53.0,0.0
107,100,100_107,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,-78.5,75.0,4.0,-32.666666666666664,14.0,83.55,3.0,,,75.94,0.0
100,107,100_107,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6666666666667,228.0,86.93333333333334,3.0,43.25,125.5,54.54,4.0,100.0,100.0,53.7,2.0
107,100,100_107,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6666666666667,228.0,82.49333333333334,3.0,43.25,125.5,78.09,4.0,100.0,100.0,76.0,2.0
100,107,100_107,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-437.6666666666667,-87.0,90.1,3.0,,,62.37,0.0,,,56.0,0.0
107,100,100_107,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-437.6666666666667,-87.0,88.71333333333334,3.0,,,78.0,0.0,,,76.0,0.0
100,107,100_107,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.14285714285714,98.0,93.0,7.0,206.33333333333334,216.0,64.0,3.0,,,56.0,0.0
107,100,100_107,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.14285714285714,98.0,89.0,7.0,206.33333333333334,216.0,78.0,3.0,,,76.0,0.0
100,107,100_107,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,178.0,93.09333333333333,2.0,177.0,207.0,66.36,3.0,555.0,555.0,56.0,1.0
107,100,100_107,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,178.0,89.0,2.0,177.0,207.0,78.0,3.0,555.0,555.0,76.62,1.0
100,107,100_107,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-693.6666666666666,-488.0,93.04666666666667,3.0,-107.0,-107.0,74.04,1.0,-70.5,-70.5,55.26,2.0
107,100,100_107,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-693.6666666666666,-488.0,89.08,3.0,-107.0,-107.0,77.3,1.0,-70.5,-70.5,78.0,2.0
100,107,100_107,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,163.0,93.0,1.0,236.0,236.0,76.0,1.0,-492.5,-492.5,55.0,2.0
107,100,100_107,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,163.0,89.0,1.0,236.0,236.0,75.96,1.0,-492.5,-492.5,79.28,2.0
100,107,100_107,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-619.0,-619.0,93.0,1.0,57.0,199.0,76.0,4.0,,,56.36,0.0
107,100,100_107,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-619.0,-619.0,89.0,1.0,57.0,199.0,75.0,4.0,,,80.1,0.0
100,107,100_107,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,215.0,76.0,1.0,,,57.0,0.0
107,100,100_107,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,215.0,75.0,1.0,,,81.0,0.0
