subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
63,62,63_62,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-481.0,-481.0,51.861666666666665,1.0,583.625,648.5,46.922,8.0,125.33333333333333,329.0,45.0,9.0,254.5,192.5,45.0,6.0,350.9230769230769,330.0,33.428,13.0,,,31.0,0.0,449.2,413.0,31.0,5.0,,,30.41,0.0,712.3333333333334,300.0,29.54,3.0
62,63,63_62,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-481.0,-481.0,57.541666666666664,1.0,583.625,648.5,68.0,8.0,125.33333333333333,329.0,68.0,9.0,254.5,192.5,57.98,6.0,350.9230769230769,330.0,56.0,13.0,,,50.255,0.0,449.2,413.0,49.0,5.0,,,49.0,0.0,712.3333333333334,300.0,49.0,3.0
63,62,63_62,8.0,,,,,,,,,,,,,,,,,,,,,,,,,430.5,315.5,61.06,6.0,206.75,235.0,51.0,8.0,350.72727272727275,398.0,45.9425,11.0,333.0,333.0,45.056666666666665,2.0,-134.66666666666666,-172.0,45.0,3.0,405.75,343.0,31.0,8.0,457.5,457.5,31.0,2.0,237.0,237.0,31.0,2.0,,,30.0,0.0
62,63,63_62,8.0,,,,,,,,,,,,,,,,,,,,,,,,,430.5,315.5,53.0,6.0,206.75,235.0,64.45,8.0,350.72727272727275,398.0,68.0,11.0,333.0,333.0,68.0,2.0,-134.66666666666666,-172.0,56.0,3.0,405.75,343.0,56.0,8.0,457.5,457.5,49.0,2.0,237.0,237.0,49.0,2.0,,,49.0,0.0
63,62,63_62,9.0,,,,,,,,,,,,,,,,,,,,,,,,,448.61538461538464,440.0,57.56166666666667,13.0,1656.0,1656.0,56.034,2.0,694.5,648.5,47.1525,6.0,196.75,262.0,44.97,4.0,464.0,587.5,45.0,4.0,351.8,338.0,34.035,10.0,,,31.0,0.0,,,31.0,0.0,622.0,622.0,30.0,1.0
62,63,63_62,9.0,,,,,,,,,,,,,,,,,,,,,,,,,448.61538461538464,440.0,53.97666666666667,13.0,1656.0,1656.0,53.0,2.0,694.5,648.5,68.0,6.0,196.75,262.0,68.0,4.0,464.0,587.5,63.176,4.0,351.8,338.0,56.0,10.0,,,49.0,0.0,,,49.0,0.0,622.0,622.0,49.0,1.0
63,62,63_62,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,315.5,61.472,6.0,206.75,235.0,51.0,8.0,99.0,329.0,45.25666666666667,7.0,741.0,741.0,45.032,1.0,-174.5,-174.5,45.0,2.0,,,31.0,0.0,490.0,490.0,31.0,2.0,708.0,708.0,30.0,1.0
62,63,63_62,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,315.5,53.0,6.0,206.75,235.0,67.3125,8.0,99.0,329.0,68.0,7.0,741.0,741.0,68.0,1.0,-174.5,-174.5,56.0,2.0,,,53.00666666666667,0.0,490.0,490.0,49.0,2.0,708.0,708.0,49.0,1.0
63,62,63_62,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.27272727272725,330.0,56.474,11.0,,,52.2925,0.0,389.55555555555554,413.0,46.0,9.0,196.75,262.0,45.0,4.0,469.0,587.5,45.0,4.0,405.75,343.0,31.0,8.0,359.0,385.0,31.0,4.0,162.0,162.0,30.0,2.0
62,63,63_62,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.27272727272725,330.0,54.172,11.0,,,53.0,0.0,389.55555555555554,413.0,68.0,9.0,196.75,262.0,68.0,4.0,469.0,587.5,58.97,4.0,405.75,343.0,56.0,8.0,359.0,385.0,49.0,4.0,162.0,162.0,49.0,2.0
63,62,63_62,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.25,604.0,61.0,4.0,661.6,438.0,46.0,5.0,68.2,329.0,45.108,5.0,333.0,333.0,45.0,2.0,351.8,338.0,31.0,10.0,657.0,657.0,31.0,1.0,,,30.0,0.0
62,63,63_62,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.25,604.0,53.0,4.0,661.6,438.0,68.0,5.0,68.2,329.0,68.0,5.0,333.0,333.0,68.0,2.0,351.8,338.0,56.0,10.0,657.0,657.0,49.0,1.0,,,49.0,0.0
63,62,63_62,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.5,527.5,61.9325,6.0,374.25,287.0,50.87,8.0,372.8888888888889,398.0,46.0,9.0,,,45.04,0.0,,,44.38,0.0,258.0,258.0,31.0,1.0,,,30.0,0.0
62,63,63_62,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.5,527.5,53.0,6.0,374.25,287.0,68.0,8.0,372.8888888888889,398.0,68.0,9.0,,,68.0,0.0,,,56.0,0.0,258.0,258.0,49.0,1.0,,,49.0,0.0
63,62,63_62,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.22222222222223,330.0,55.0,9.0,-481.0,-481.0,51.0,1.0,648.0,706.0,46.0,4.0,196.75,262.0,45.0,4.0,-134.66666666666666,-172.0,45.0,3.0,,,31.0,0.0,,,30.0,0.0
62,63,63_62,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.22222222222223,330.0,54.465,9.0,-481.0,-481.0,62.083333333333336,1.0,648.0,706.0,68.0,4.0,196.75,262.0,68.0,4.0,-134.66666666666666,-172.0,56.0,3.0,,,49.0,0.0,,,49.0,0.0
63,62,63_62,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.723333333333336,0.0,519.25,477.0,47.844,4.0,68.2,329.0,45.0,5.0,643.6666666666666,735.0,45.0,3.0,,,31.0,0.0,,,30.82,0.0
62,63,63_62,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,519.25,477.0,68.0,4.0,68.2,329.0,68.0,5.0,643.6666666666666,735.0,59.96,3.0,,,51.51,0.0,,,49.0,0.0
63,62,63_62,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,1656.0,61.0,2.0,305.0,245.0,51.0,7.0,367.875,385.5,45.885,8.0,333.0,333.0,45.0,2.0,473.0,383.0,31.0,3.0,98.0,98.0,31.0,1.0
62,63,63_62,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,1656.0,53.0,2.0,305.0,245.0,68.0,7.0,367.875,385.5,68.0,8.0,333.0,333.0,68.0,2.0,473.0,383.0,56.0,3.0,98.0,98.0,49.0,1.0
63,62,63_62,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.25,-26.5,61.12,4.0,-481.0,-481.0,51.0,1.0,305.0,413.0,46.0,3.0,,,45.11333333333334,0.0,365.4,303.0,31.0,5.0,376.0,376.0,31.0,1.0
62,63,63_62,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.25,-26.5,53.0,4.0,-481.0,-481.0,60.9,1.0,305.0,413.0,68.0,3.0,,,68.0,0.0,365.4,303.0,56.0,5.0,376.0,376.0,49.0,1.0
63,62,63_62,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.75,953.5,60.123333333333335,4.0,,,51.172,0.0,803.25,938.5,46.0,4.0,,,44.94,0.0,286.8333333333333,255.5,31.0,6.0,,,31.0,0.0
62,63,63_62,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.75,953.5,53.0,4.0,,,53.0,0.0,803.25,938.5,68.0,4.0,,,68.0,0.0,286.8333333333333,255.5,56.0,6.0,,,49.0,0.0
63,62,63_62,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.22222222222223,330.0,55.0,9.0,1656.0,1656.0,60.896,2.0,477.0,477.0,48.305,2.0,196.75,262.0,45.0,4.0,449.25,348.0,37.07,4.0,,,31.0,0.0
62,63,63_62,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.22222222222223,330.0,54.95333333333333,9.0,1656.0,1656.0,53.0,2.0,477.0,477.0,68.0,2.0,196.75,262.0,68.0,4.0,449.25,348.0,56.0,4.0,,,49.0,0.0
63,62,63_62,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.25,-26.5,61.0,4.0,305.0,245.0,51.0,7.0,577.0,577.0,45.0,2.0,,,45.0,0.0,170.0,170.0,31.0,1.0
62,63,63_62,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.25,-26.5,53.0,4.0,305.0,245.0,68.0,7.0,577.0,577.0,68.0,2.0,,,56.0,0.0,170.0,170.0,49.0,1.0
63,62,63_62,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.5,1429.5,61.944,2.0,-481.0,-481.0,51.0,1.0,-92.2,-46.0,45.513333333333335,5.0,-174.5,-174.5,45.0,2.0,810.0,810.0,31.0,1.0
62,63,63_62,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.5,1429.5,53.0,2.0,-481.0,-481.0,66.625,1.0,-92.2,-46.0,68.0,5.0,-174.5,-174.5,56.0,2.0,810.0,810.0,49.0,1.0
63,62,63_62,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6666666666667,114.0,57.948,3.0,,,51.0,0.0,429.14285714285717,413.0,46.0,7.0,-55.0,-55.0,45.0,1.0,291.5,291.5,31.0,2.0
62,63,63_62,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.6666666666667,114.0,53.0,3.0,,,53.0,0.0,429.14285714285717,413.0,68.0,7.0,-55.0,-55.0,56.0,1.0,291.5,291.5,49.0,2.0
63,62,63_62,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.375,385.0,55.0,8.0,,,53.585,0.0,251.0,251.0,46.0,2.0,643.6666666666666,735.0,45.0,3.0,426.5,426.5,31.0,2.0
62,63,63_62,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.375,385.0,55.344,8.0,,,53.0,0.0,251.0,251.0,68.0,2.0,643.6666666666666,735.0,61.94,3.0,426.5,426.5,49.0,2.0
63,62,63_62,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,1656.0,61.0,2.0,1045.0,1045.0,46.0,2.0,-75.0,-75.0,45.0,1.0,657.0,657.0,31.0,1.0
62,63,63_62,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,1656.0,53.0,2.0,1045.0,1045.0,68.0,2.0,-75.0,-75.0,68.0,1.0,657.0,657.0,49.0,1.0
63,62,63_62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-479.5,-479.5,61.0,2.0,406.0,95.0,46.0,3.0,741.0,741.0,45.0,1.0,,,31.0,0.0
62,63,63_62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-479.5,-479.5,53.0,2.0,406.0,95.0,68.0,3.0,741.0,741.0,68.0,1.0,,,49.0,0.0
63,62,63_62,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,115.0,61.18,2.0,663.0,663.0,50.74,2.0,,,45.17,0.0,258.0,258.0,31.0,1.0
62,63,63_62,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,115.0,53.0,2.0,663.0,663.0,68.0,2.0,,,68.0,0.0,258.0,258.0,49.0,1.0
63,62,63_62,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.75,953.5,62.685,4.0,278.0,235.0,51.0,6.0,,,44.91,0.0,,,31.0,0.0
62,63,63_62,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.75,953.5,53.0,4.0,278.0,235.0,68.0,6.0,,,68.0,0.0,,,49.0,0.0
63,62,63_62,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-224.33333333333334,-6.0,55.0,3.0,,,51.0,0.0,,,45.0,0.0,,,31.0,0.0
62,63,63_62,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-224.33333333333334,-6.0,53.0,3.0,,,68.0,0.0,,,68.0,0.0,,,49.0,0.0
63,62,63_62,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,455.5,55.0,6.0,-481.0,-481.0,51.0,1.0,196.75,262.0,45.0,4.0,,,31.0,0.0
62,63,63_62,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,455.5,55.93,6.0,-481.0,-481.0,56.166666666666664,1.0,196.75,262.0,68.0,4.0,,,49.0,0.0
63,62,63_62,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,819.0,819.0,45.0,1.0,,,31.0,0.0
62,63,63_62,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,819.0,819.0,68.0,1.0,,,49.0,0.0
63,62,63_62,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.446666666666665,0.0,-119.5,-108.5,45.0,4.0,,,31.0,0.0
62,63,63_62,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,-119.5,-108.5,68.0,4.0,,,54.02,0.0
63,62,63_62,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.0,1034.0,61.0,1.0,176.0,176.0,45.77,2.0,,,31.0,0.0
62,63,63_62,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.0,1034.0,53.0,1.0,176.0,176.0,68.0,2.0,,,56.0,0.0
63,62,63_62,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.0,2278.0,61.0,1.0,431.8333333333333,403.0,46.0,6.0,473.0,383.0,31.0,3.0
62,63,63_62,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.0,2278.0,53.0,1.0,431.8333333333333,403.0,68.0,6.0,473.0,383.0,56.0,3.0
63,62,63_62,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.25,-26.5,61.0,4.0,413.0,413.0,46.0,1.0,391.5,391.5,31.0,2.0
62,63,63_62,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.25,-26.5,53.0,4.0,413.0,413.0,68.0,1.0,391.5,391.5,56.0,2.0
63,62,63_62,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.24,0.0,251.0,251.0,46.0,2.0,348.0,303.0,31.0,3.0
62,63,63_62,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,251.0,251.0,68.0,2.0,348.0,303.0,56.0,3.0
63,62,63_62,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.5,1429.5,63.0,2.0,1045.0,1045.0,46.0,2.0,480.0,346.0,31.0,3.0
62,63,63_62,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.5,1429.5,53.0,2.0,1045.0,1045.0,68.0,2.0,480.0,346.0,56.0,3.0
63,62,63_62,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,356.0,57.24666666666667,2.0,561.5,561.5,46.0,2.0,93.66666666666667,118.0,31.0,3.0
62,63,63_62,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,356.0,53.0,2.0,561.5,561.5,68.0,2.0,93.66666666666667,118.0,56.0,3.0
63,62,63_62,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.83333333333334,273.0,55.0,6.0,95.0,95.0,46.0,1.0,449.25,348.0,31.0,4.0
62,63,63_62,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.83333333333334,273.0,53.0,6.0,95.0,95.0,68.0,1.0,449.25,348.0,56.0,4.0
63,62,63_62,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,330.0,55.0,3.0,859.0,859.0,50.61,1.0,,,43.14,0.0
62,63,63_62,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0,330.0,56.906666666666666,3.0,859.0,859.0,68.0,1.0,,,56.0,0.0
63,62,63_62,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,356.0,51.0,2.0,,,45.0,0.0
62,63,63_62,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,356.0,68.0,2.0,,,56.0,0.0
63,62,63_62,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.6,225.0,51.0,5.0,,,45.0,0.0
62,63,63_62,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.6,225.0,68.0,5.0,,,56.0,0.0
63,62,63_62,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,-174.5,-174.5,45.0,2.0
62,63,63_62,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,-174.5,-174.5,56.0,2.0
63,62,63_62,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-481.0,-481.0,51.0,1.0,,,45.0,0.0
62,63,63_62,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-481.0,-481.0,65.25,1.0,,,56.0,0.0
63,62,63_62,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,-55.0,-55.0,45.0,1.0
62,63,63_62,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,-55.0,-55.0,56.0,1.0
