subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
66,61,66_61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,222.83333333333334,203.0,10.0,12.0,-795.0,-795.0,10.0,2.0,180.5,180.5,10.0,2.0,-105.0,-105.0,9.716666666666667,2.0,233.66666666666666,334.0,7.616,3.0,-2161.5,-2161.5,8.275,2.0,318.0,355.0,2.966666666666667,4.0,443.57142857142856,424.0,0.0,7.0,,,0.0,0.0
61,66,66_61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,222.83333333333334,203.0,16.311666666666667,12.0,-795.0,-795.0,27.0,2.0,180.5,180.5,27.0,2.0,-105.0,-105.0,27.0,2.0,233.66666666666666,334.0,27.0,3.0,-2161.5,-2161.5,27.0,2.0,318.0,355.0,29.0,4.0,443.57142857142856,424.0,34.5,7.0,,,39.0,0.0
66,61,66_61,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-584.25,-409.0,8.395,4.0,-123.625,-58.0,10.0,8.0,212.84615384615384,362.0,10.0,13.0,-177.14285714285714,-109.0,15.0,7.0,-344.0,-725.0,7.0,5.0,-383.8,-564.0,10.0,5.0,292.5,292.5,5.0,2.0,,,0.19,0.0,,,0.0,0.0
61,66,66_61,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-584.25,-409.0,14.0,4.0,-123.625,-58.0,23.182,8.0,212.84615384615384,362.0,27.0,13.0,-177.14285714285714,-109.0,27.0,7.0,-344.0,-725.0,27.0,5.0,-383.8,-564.0,27.0,5.0,292.5,292.5,29.0,2.0,,,29.0,0.0,,,39.0,0.0
66,61,66_61,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.8888888888889,253.0,10.0,9.0,-795.0,-795.0,10.0,2.0,493.0,493.0,12.29,1.0,154.75,299.5,11.86,4.0,82.0,82.0,7.77,2.0,-970.0,-970.0,5.233333333333333,1.0,,,1.0,0.0,,,0.0,0.0
61,66,66_61,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.8888888888889,253.0,15.344,9.0,-795.0,-795.0,27.0,2.0,493.0,493.0,27.0,1.0,154.75,299.5,27.0,4.0,82.0,82.0,27.0,2.0,-970.0,-970.0,27.433333333333334,1.0,,,29.0,0.0,,,39.0,0.0
66,61,66_61,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-584.25,-409.0,8.074,4.0,-126.2,-53.0,10.0,5.0,180.5,180.5,10.0,2.0,-413.8,-262.0,15.0,5.0,-197.16666666666666,-298.0,7.0,6.0,-2161.5,-2161.5,9.133333333333333,2.0,238.5,238.5,1.0,2.0,976.0,976.0,0.0,1.0
61,66,66_61,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-584.25,-409.0,14.0,4.0,-126.2,-53.0,26.94,5.0,180.5,180.5,27.0,2.0,-413.8,-262.0,27.0,5.0,-197.16666666666666,-298.0,27.0,6.0,-2161.5,-2161.5,27.0,2.0,238.5,238.5,29.0,2.0,976.0,976.0,39.0,1.0
66,61,66_61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.22222222222222,-63.0,10.0,9.0,392.75,389.5,10.0,12.0,493.0,493.0,12.748,1.0,,,7.085,0.0,-383.8,-564.0,10.0,5.0,,,1.95,0.0,-53.0,-53.0,0.0,1.0
61,66,66_61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.22222222222222,-63.0,17.2875,9.0,392.75,389.5,27.0,12.0,493.0,493.0,27.0,1.0,,,27.0,0.0,-383.8,-564.0,27.0,5.0,,,29.0,0.0,-53.0,-53.0,36.88,1.0
66,61,66_61,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.0,986.0,10.0,3.0,-1827.5,-1827.5,10.0,2.0,,,10.0,0.0,154.75,299.5,14.99,4.0,82.0,82.0,9.026666666666667,2.0,318.0,355.0,5.0,4.0,228.5,228.5,0.1,2.0
61,66,66_61,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.0,986.0,14.18,3.0,-1827.5,-1827.5,27.0,2.0,,,27.0,0.0,154.75,299.5,27.0,4.0,82.0,82.0,27.0,2.0,318.0,355.0,29.0,4.0,228.5,228.5,36.0,2.0
66,61,66_61,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-584.25,-409.0,7.5925,4.0,119.0,119.0,10.0,1.0,391.1818181818182,417.0,10.0,11.0,-413.8,-262.0,15.0,5.0,537.0,537.0,7.0,1.0,292.5,292.5,5.0,2.0,120.5,120.5,0.0,2.0
61,66,66_61,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-584.25,-409.0,14.0,4.0,119.0,119.0,27.0,1.0,391.1818181818182,417.0,27.0,11.0,-413.8,-262.0,27.0,5.0,537.0,537.0,27.0,1.0,292.5,292.5,29.0,2.0,120.5,120.5,36.0,2.0
66,61,66_61,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.2,-53.0,10.0,5.0,-293.75,85.5,10.0,4.0,493.0,493.0,13.435,1.0,-344.0,-725.0,7.0,5.0,-970.0,-970.0,5.0,1.0,269.0,156.0,0.0,3.0
61,66,66_61,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.2,-53.0,26.92,5.0,-293.75,85.5,27.0,4.0,493.0,493.0,27.0,1.0,-344.0,-725.0,27.0,5.0,-970.0,-970.0,27.65,1.0,269.0,156.0,36.0,3.0
66,61,66_61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.33333333333333,-63.0,10.0,3.0,-1709.0,-1709.0,10.0,1.0,,,10.0,0.0,,,7.0,0.0,-402.0,-402.0,6.55,1.0,389.4,424.0,0.0,5.0
61,66,66_61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.33333333333333,-63.0,17.383333333333333,3.0,-1709.0,-1709.0,27.0,1.0,,,27.0,0.0,,,27.0,0.0,-402.0,-402.0,27.0,1.0,389.4,424.0,36.0,5.0
66,61,66_61,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.8888888888889,253.0,10.0,9.0,119.0,119.0,10.0,1.0,180.5,180.5,10.0,2.0,-105.0,-105.0,12.433333333333334,2.0,-3921.0,-3921.0,10.0,1.0,579.0,579.0,0.0,2.0
61,66,66_61,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.8888888888889,253.0,15.24,9.0,119.0,119.0,27.0,1.0,180.5,180.5,27.0,2.0,-105.0,-105.0,27.0,2.0,-3921.0,-3921.0,27.0,1.0,579.0,579.0,33.0,2.0
66,61,66_61,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,9.79,2.0,-238.0,-264.5,10.0,4.0,444.8181818181818,417.0,10.0,11.0,240.0,356.0,15.0,3.0,-555.0,-564.0,10.0,3.0,,,0.0,0.0
61,66,66_61,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,14.0,2.0,-238.0,-264.5,27.0,4.0,444.8181818181818,417.0,27.0,11.0,240.0,356.0,27.0,3.0,-555.0,-564.0,27.0,3.0,,,29.0,0.0
66,61,66_61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,7.0,2.0,-9.25,129.0,10.0,4.0,-1063.0,-1063.0,10.0,2.0,-490.0,-507.5,15.0,4.0,-127.0,-127.0,10.0,2.0,,,0.38,0.0
61,66,66_61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,14.0,2.0,-9.25,129.0,19.364,4.0,-1063.0,-1063.0,27.0,2.0,-490.0,-507.5,27.0,4.0,-127.0,-127.0,27.0,2.0,,,29.0,0.0
66,61,66_61,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,153.0,10.0,7.0,-1709.0,-1709.0,10.0,1.0,493.0,493.0,14.58,1.0,82.0,82.0,8.54,2.0,,,1.0,0.0
61,66,66_61,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,153.0,16.688,7.0,-1709.0,-1709.0,27.0,1.0,493.0,493.0,27.0,1.0,82.0,82.0,27.0,2.0,,,29.0,0.0
66,61,66_61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.5,805.5,10.0,2.0,119.0,119.0,10.0,1.0,,,10.0,0.0,,,7.0,0.0,,,1.0,0.0
61,66,66_61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.5,805.5,14.0,2.0,119.0,119.0,27.0,1.0,,,27.0,0.0,,,27.0,0.0,,,29.0,0.0
66,61,66_61,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,9.148,2.0,-238.0,-264.5,10.0,4.0,,,10.0,0.0,-73.33333333333333,129.0,7.0,3.0,238.5,238.5,1.0,2.0
61,66,66_61,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,14.0,2.0,-238.0,-264.5,27.0,4.0,,,27.0,0.0,-73.33333333333333,129.0,27.0,3.0,238.5,238.5,29.0,2.0
66,61,66_61,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,7.0,2.0,321.0,321.0,10.0,1.0,180.5,180.5,10.0,2.0,-321.0,-725.0,7.0,3.0,,,1.0,0.0
61,66,66_61,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,14.0,2.0,321.0,321.0,26.88,1.0,180.5,180.5,27.0,2.0,-321.0,-725.0,27.0,3.0,,,29.0,0.0
66,61,66_61,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.33333333333333,-63.0,10.0,3.0,438.0,417.0,10.0,9.0,,,7.0,0.0,,,1.0,0.0
61,66,66_61,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.33333333333333,-63.0,17.575,3.0,438.0,417.0,27.0,9.0,,,27.0,0.0,,,29.0,0.0
66,61,66_61,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.666666666666668,29.0,10.0,6.0,257.0,351.0,10.0,3.0,,,7.17,0.0,,,2.9,0.0
61,66,66_61,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.666666666666668,29.0,17.0,6.0,257.0,351.0,27.0,3.0,,,27.0,0.0,,,29.0,0.0
66,61,66_61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.0,986.0,10.0,3.0,-1827.5,-1827.5,10.0,2.0,-105.0,-105.0,14.98,2.0,318.0,355.0,5.0,4.0
61,66,66_61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.0,986.0,14.36,3.0,-1827.5,-1827.5,27.0,2.0,-105.0,-105.0,27.0,2.0,318.0,355.0,29.0,4.0
66,61,66_61,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,,10.0,0.0,414.5,414.5,15.0,2.0,,,5.0,0.0
61,66,66_61,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,,,27.0,0.0,414.5,414.5,27.0,2.0,,,29.0,0.0
66,61,66_61,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,8.185,2.0,119.0,119.0,10.0,1.0,-185.5,-185.5,15.0,2.0,317.0,317.0,5.0,1.0
61,66,66_61,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,14.0,2.0,119.0,119.0,27.0,1.0,-185.5,-185.5,27.0,2.0,317.0,317.0,29.0,1.0
66,61,66_61,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,7.0,2.0,,,10.0,0.0,-566.0,-753.0,15.0,3.0,268.0,268.0,5.0,1.0
61,66,66_61,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,14.0,2.0,,,27.0,0.0,-566.0,-753.0,27.0,3.0,268.0,268.0,29.0,1.0
66,61,66_61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-238.0,-264.5,10.0,4.0,493.0,493.0,15.0,1.0,-970.0,-970.0,5.0,1.0
61,66,66_61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-238.0,-264.5,27.0,4.0,493.0,493.0,27.0,1.0,-970.0,-970.0,28.3,1.0
66,61,66_61,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,321.0,10.0,1.0,,,11.87,0.0,,,5.0,0.0
61,66,66_61,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.0,321.0,26.84,1.0,,,27.0,0.0,,,27.0,0.0
66,61,66_61,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.33333333333333,-63.0,10.0,3.0,,,10.0,0.0,,,5.7,0.0
61,66,66_61,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.33333333333333,-63.0,17.766666666666666,3.0,,,27.0,0.0,,,27.0,0.0
66,61,66_61,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,,10.0,0.0,-402.0,-402.0,7.4,1.0
61,66,66_61,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,,,27.0,0.0,-402.0,-402.0,27.0,1.0
66,61,66_61,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,153.0,10.0,7.0,,,10.0,0.0,,,10.0,0.0
61,66,66_61,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,153.0,16.48,7.0,,,27.0,0.0,,,27.0,0.0
66,61,66_61,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.5,805.5,10.0,2.0,180.5,180.5,10.0,2.0,-3921.0,-3921.0,10.0,1.0
61,66,66_61,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.5,805.5,14.0,2.0,180.5,180.5,27.0,2.0,-3921.0,-3921.0,27.0,1.0
66,61,66_61,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,572.1666666666666,493.5,10.0,6.0,-792.0,-792.0,10.0,1.0
61,66,66_61,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,572.1666666666666,493.5,27.0,6.0,-792.0,-792.0,27.0,1.0
66,61,66_61,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,9.58,2.0,292.0,362.0,10.0,5.0,-436.5,-436.5,10.0,2.0
61,66,66_61,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847.0,-847.0,14.0,2.0,292.0,362.0,27.0,5.0,-436.5,-436.5,27.0,2.0
66,61,66_61,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1328.0,-1328.0,7.0,1.0,-180.0,-180.0,10.0,1.0,-127.0,-127.0,10.0,2.0
61,66,66_61,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1328.0,-1328.0,14.0,1.0,-180.0,-180.0,27.0,1.0,-127.0,-127.0,27.0,2.0
66,61,66_61,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0,685.0,7.0,1.0,-1946.0,-1946.0,10.0,1.0,,,10.0,0.0
61,66,66_61,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0,685.0,14.0,1.0,-1946.0,-1946.0,27.0,1.0,,,27.0,0.0
66,61,66_61,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1709.0,-1709.0,10.0,1.0,82.0,82.0,9.98,2.0
61,66,66_61,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1709.0,-1709.0,27.0,1.0,82.0,82.0,27.0,2.0
66,61,66_61,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,,7.1,0.0
61,66,66_61,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,,,27.0,0.0
66,61,66_61,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,,7.0,0.0
61,66,66_61,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,,,27.0,0.0
66,61,66_61,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,119.0,10.0,1.0,,,7.0,0.0
61,66,66_61,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,119.0,27.0,1.0,,,27.0,0.0
