subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
21,30,21_30,5.0,,,,,,,,,,,,,,,,,,,,,4.235294117647059,111.0,80.048,17.0,-170.0,-51.0,77.64333333333333,15.0,-178.0,42.0,79.04,10.0,-160.84615384615384,-130.0,94.8925,13.0,-35.15384615384615,109.0,27.786666666666665,13.0,36.888888888888886,155.0,24.936,9.0,-10.666666666666666,94.0,26.385,9.0,61.72727272727273,130.0,25.5,11.0,308.25,183.5,28.1,4.0,60.5,133.0,31.0,6.0
30,21,21_30,5.0,,,,,,,,,,,,,,,,,,,,,4.235294117647059,111.0,91.059,17.0,-170.0,-51.0,88.73333333333333,15.0,-178.0,42.0,80.0,10.0,-160.84615384615384,-130.0,62.865,13.0,-35.15384615384615,109.0,47.06,13.0,36.888888888888886,155.0,42.36,9.0,-10.666666666666666,94.0,57.0,9.0,61.72727272727273,130.0,51.77333333333333,11.0,308.25,183.5,45.72,4.0,60.5,133.0,46.0,6.0
21,30,21_30,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-229.375,-104.0,79.62833333333333,8.0,-145.57142857142858,-28.5,77.696,14.0,-203.8,-3.0,83.0725,10.0,176.0,76.5,88.09333333333333,4.0,-81.63636363636364,90.0,26.832,11.0,-99.5,21.5,25.69,6.0,43.42857142857143,115.0,26.0,7.0,63.5,63.5,27.14,2.0,155.66666666666666,151.0,31.0,3.0
30,21,21_30,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-229.375,-104.0,92.0,8.0,-145.57142857142858,-28.5,88.08,14.0,-203.8,-3.0,80.0,10.0,176.0,76.5,56.0,4.0,-81.63636363636364,90.0,45.272,11.0,-99.5,21.5,48.435,6.0,43.42857142857143,115.0,57.0,7.0,63.5,63.5,46.0,2.0,155.66666666666666,151.0,46.0,3.0
21,30,21_30,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-57.7,-11.0,83.77166666666666,10.0,-305.57142857142856,-227.0,78.64,7.0,-351.5,-59.0,77.9525,6.0,-182.1818181818182,-130.0,94.19,11.0,308.0,220.5,73.424,4.0,83.35714285714286,207.0,24.365,14.0,-18.25,26.0,26.513333333333332,4.0,63.5,45.0,25.46,6.0,,,29.64,0.0
30,21,21_30,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-57.7,-11.0,92.0,10.0,-305.57142857142856,-227.0,92.0,7.0,-351.5,-59.0,82.57,6.0,-182.1818181818182,-130.0,65.15333333333334,11.0,308.0,220.5,56.0,4.0,83.35714285714286,207.0,35.765,14.0,-18.25,26.0,57.0,4.0,63.5,45.0,46.0,6.0,,,46.0,0.0
21,30,21_30,8.0,,,,,,,,,,,,,,,,,,,,,,,,,57.5,127.0,83.205,8.0,86.0,-8.0,81.916,5.0,-16.0,2.0,77.49,11.0,145.0,47.0,84.25666666666666,7.0,-215.57142857142858,-130.0,95.78,7.0,-288.8,-349.0,29.33,5.0,-126.2,15.0,25.92,5.0,43.5,153.5,25.75,8.0,-646.0,-646.0,27.0,2.0
30,21,21_30,8.0,,,,,,,,,,,,,,,,,,,,,,,,,57.5,127.0,92.0,8.0,86.0,-8.0,92.0,5.0,-16.0,2.0,90.53,11.0,145.0,47.0,80.0,7.0,-215.57142857142858,-130.0,56.0,7.0,-288.8,-349.0,53.59,5.0,-126.2,15.0,51.913333333333334,5.0,43.5,153.5,54.66,8.0,-646.0,-646.0,46.0,2.0
21,30,21_30,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-158.9,-21.0,78.54166666666667,10.0,-302.0,-63.0,85.0,8.0,-271.1666666666667,-101.5,78.955,6.0,-557.6,34.0,78.47666666666667,5.0,-71.875,3.5,93.248,8.0,395.5,395.5,83.64,2.0,30.571428571428573,280.0,24.35333333333333,7.0,163.5,163.5,26.0,2.0,112.25,127.0,27.0,4.0
30,21,21_30,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-158.9,-21.0,90.43166666666667,10.0,-302.0,-63.0,92.0,8.0,-271.1666666666667,-101.5,92.0,6.0,-557.6,34.0,80.0,5.0,-71.875,3.5,76.584,8.0,395.5,395.5,56.0,2.0,30.571428571428573,280.0,37.68666666666667,7.0,163.5,163.5,57.0,2.0,112.25,127.0,37.12,4.0
21,30,21_30,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.18181818181819,143.0,81.418,11.0,-104.0,-104.0,81.145,2.0,-360.3333333333333,-67.0,77.49333333333334,9.0,-255.625,-32.5,79.488,8.0,-226.4,-130.0,96.225,5.0,23.9,126.0,25.38,10.0,64.5,159.5,26.0,6.0,360.3333333333333,215.0,27.52,3.0
30,21,21_30,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.18181818181819,143.0,92.0,11.0,-104.0,-104.0,92.0,2.0,-360.3333333333333,-67.0,85.42333333333333,9.0,-255.625,-32.5,80.0,8.0,-226.4,-130.0,56.0,5.0,23.9,126.0,38.13333333333333,10.0,64.5,159.5,57.0,6.0,360.3333333333333,215.0,45.44,3.0
21,30,21_30,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.5,-53.0,78.678,6.0,-57.7,-11.0,85.0,10.0,115.5,56.5,77.79333333333334,6.0,132.5,132.5,78.592,2.0,-119.875,-168.5,93.56,8.0,-232.0,109.0,30.19333333333333,3.0,-161.0,-42.0,26.77,3.0,152.0,152.0,28.68,1.0
30,21,21_30,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.5,-53.0,90.118,6.0,-57.7,-11.0,92.0,10.0,115.5,56.5,92.04333333333334,6.0,132.5,132.5,80.0,2.0,-119.875,-168.5,69.73,8.0,-232.0,109.0,55.986666666666665,3.0,-161.0,-42.0,57.0,3.0,152.0,152.0,46.0,1.0
21,30,21_30,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.285714285714285,111.0,84.5925,7.0,-271.1666666666667,-101.5,78.27333333333333,6.0,-410.0,-67.0,77.56,5.0,175.5,3.5,88.24,4.0,395.5,395.5,79.75333333333333,2.0,-126.2,15.0,26.2,5.0,63.5,63.5,28.0,2.0
30,21,21_30,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.285714285714285,111.0,92.0,7.0,-271.1666666666667,-101.5,92.0,6.0,-410.0,-67.0,85.512,5.0,175.5,3.5,80.0,4.0,395.5,395.5,56.0,2.0,-126.2,15.0,56.79,5.0,63.5,63.5,46.0,2.0
21,30,21_30,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.8,143.0,79.1625,5.0,-104.0,-104.0,80.98333333333333,2.0,1.3333333333333333,2.0,77.832,9.0,-456.6666666666667,-82.0,77.905,6.0,-43.5,-43.5,96.43333333333334,2.0,34.0,34.0,25.18,1.0,,,26.28,0.0
30,21,21_30,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.8,143.0,92.0,5.0,-104.0,-104.0,92.0,2.0,1.3333333333333333,2.0,90.648,9.0,-456.6666666666667,-82.0,80.0,6.0,-43.5,-43.5,56.0,2.0,34.0,34.0,40.08,1.0,,,46.0,0.0
21,30,21_30,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.5,-53.0,78.865,6.0,212.66666666666666,24.0,82.54333333333334,3.0,-424.6666666666667,-369.5,76.552,6.0,132.5,132.5,77.955,2.0,-284.4,-130.0,94.96666666666667,5.0,30.0,289.5,24.03,6.0,16.666666666666668,-14.0,25.92,3.0
30,21,21_30,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.5,-53.0,89.6475,6.0,212.66666666666666,24.0,92.0,3.0,-424.6666666666667,-369.5,92.0,6.0,132.5,132.5,80.0,2.0,-284.4,-130.0,56.0,5.0,30.0,289.5,37.53,6.0,16.666666666666668,-14.0,46.0,3.0
21,30,21_30,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-173.57142857142858,-25.0,85.0,7.0,409.0,409.0,80.728,1.0,-593.5,-398.5,77.95,4.0,-97.0,-168.5,93.41333333333333,6.0,123.375,183.0,24.7,8.0,110.33333333333333,130.0,25.0,3.0
30,21,21_30,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-173.57142857142858,-25.0,92.0,7.0,409.0,409.0,92.0,1.0,-593.5,-398.5,85.14,4.0,-97.0,-168.5,74.30666666666667,6.0,123.375,183.0,34.0,8.0,110.33333333333333,130.0,46.0,3.0
21,30,21_30,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1201.0,-1201.0,84.79,1.0,-104.0,-104.0,80.98,2.0,-22.25,52.5,77.29,8.0,175.5,3.5,90.65333333333334,4.0,-628.3333333333334,-399.0,27.4,3.0,134.4,178.0,25.5,5.0
30,21,21_30,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1201.0,-1201.0,92.0,1.0,-104.0,-104.0,92.0,2.0,-22.25,52.5,89.06,8.0,175.5,3.5,80.0,4.0,-628.3333333333334,-399.0,51.18,3.0,134.4,178.0,52.36,5.0
21,30,21_30,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.28571428571428,143.0,81.62,7.0,212.66666666666666,24.0,82.852,3.0,0.6666666666666666,2.0,77.69,3.0,104.33333333333333,50.0,77.86,3.0,220.5,220.5,31.26,2.0,-108.0,129.0,26.0,3.0
30,21,21_30,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.28571428571428,143.0,92.0,7.0,212.66666666666666,24.0,92.0,3.0,0.6666666666666666,2.0,92.0,3.0,104.33333333333333,50.0,80.0,3.0,220.5,220.5,56.0,2.0,-108.0,129.0,56.96,3.0
21,30,21_30,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.2,136.0,77.93,5.0,-269.1666666666667,-63.0,85.0,6.0,-271.1666666666667,-101.5,76.94,6.0,-1017.6666666666666,-1151.0,79.78666666666666,3.0,395.5,395.5,73.93,2.0,55.0,55.0,26.0,1.0
30,21,21_30,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.2,136.0,92.0,5.0,-269.1666666666667,-63.0,92.0,6.0,-271.1666666666667,-101.5,92.0,6.0,-1017.6666666666666,-1151.0,80.0,3.0,395.5,395.5,56.0,2.0,55.0,55.0,57.0,1.0
21,30,21_30,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-248.6,-153.0,79.15333333333334,5.0,-400.5,-400.5,85.0,2.0,,,80.97,0.0,132.5,132.5,77.16666666666667,2.0,,,93.35,0.0,272.0,272.0,26.0,1.0
30,21,21_30,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-248.6,-153.0,88.86333333333333,5.0,-400.5,-400.5,92.0,2.0,,,92.0,0.0,132.5,132.5,80.0,2.0,,,56.0,0.0,272.0,272.0,57.0,1.0
21,30,21_30,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.28571428571428,143.0,84.148,7.0,-104.0,-104.0,80.975,2.0,-593.5,-398.5,78.0,4.0,-43.5,-43.5,97.0,2.0,-4.6,115.0,26.0,5.0
30,21,21_30,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.28571428571428,143.0,92.0,7.0,-104.0,-104.0,92.0,2.0,-593.5,-398.5,84.52,4.0,-43.5,-43.5,56.0,2.0,-4.6,115.0,57.0,5.0
21,30,21_30,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.5,97.5,78.688,4.0,,,81.315,0.0,-173.8,-6.0,76.98666666666666,5.0,-348.3333333333333,-130.0,95.45,3.0,410.0,410.0,26.0,1.0
30,21,21_30,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.5,97.5,92.0,4.0,,,92.0,0.0,-173.8,-6.0,86.32666666666667,5.0,-348.3333333333333,-130.0,56.0,3.0,410.0,410.0,57.0,1.0
21,30,21_30,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-8.5,77.972,2.0,105.6,3.0,85.0,5.0,241.0,111.0,78.0,5.0,58.0,413.0,94.0,3.0,-288.5,-288.5,26.54,2.0
30,21,21_30,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-8.5,92.0,2.0,105.6,3.0,92.0,5.0,241.0,111.0,92.08666666666667,5.0,58.0,413.0,59.48,3.0,-288.5,-288.5,57.0,2.0
21,30,21_30,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.5,-76.0,79.384,4.0,-221.0,-25.0,85.0,5.0,-512.0,-512.0,77.58666666666667,1.0,-226.6,-460.0,93.12,5.0,94.0,94.0,27.0,1.0
30,21,21_30,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.5,-76.0,88.236,4.0,-221.0,-25.0,92.0,5.0,-512.0,-512.0,92.0,1.0,-226.6,-460.0,79.98,5.0,94.0,94.0,57.0,1.0
21,30,21_30,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1201.0,-1201.0,85.0,1.0,-407.2,-227.0,76.0,5.0,3.5,3.5,93.0,2.0,-249.66666666666666,12.0,26.14,3.0
30,21,21_30,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1201.0,-1201.0,92.0,1.0,-407.2,-227.0,92.0,5.0,3.5,3.5,80.0,2.0,-249.66666666666666,12.0,57.0,3.0
21,30,21_30,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,152.5,84.185,6.0,409.0,409.0,80.54666666666667,1.0,347.5,347.5,83.48,2.0,59.0,59.0,26.26,2.0
30,21,21_30,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,152.5,92.0,6.0,409.0,409.0,92.0,1.0,347.5,347.5,80.0,2.0,59.0,59.0,56.58,2.0
21,30,21_30,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,143.0,80.43,1.0,,,80.96666666666667,0.0,104.33333333333333,50.0,76.29,3.0,,,25.36,0.0
30,21,21_30,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,143.0,92.0,1.0,,,92.0,0.0,104.33333333333333,50.0,80.0,3.0,,,42.16,0.0
21,30,21_30,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.5,97.5,77.895,4.0,-104.0,-104.0,81.0,2.0,-1017.6666666666666,-1151.0,79.52,3.0,34.0,34.0,25.0,1.0
30,21,21_30,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.5,97.5,92.0,4.0,-104.0,-104.0,92.0,2.0,-1017.6666666666666,-1151.0,80.0,3.0,34.0,34.0,38.0,1.0
21,30,21_30,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-8.5,78.0,2.0,,,80.64,0.0,199.0,199.0,78.66,1.0,-210.33333333333334,280.0,24.06,3.0
30,21,21_30,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-8.5,92.0,2.0,,,92.0,0.0,199.0,199.0,80.0,1.0,-210.33333333333334,280.0,38.0,3.0
21,30,21_30,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.5,-76.0,79.73,4.0,212.66666666666666,24.0,84.44666666666667,3.0,66.0,66.0,77.25,1.0,270.3333333333333,299.0,24.0,3.0
30,21,21_30,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.5,-76.0,87.295,4.0,212.66666666666666,24.0,92.0,3.0,66.0,66.0,80.0,1.0,270.3333333333333,299.0,37.06,3.0
21,30,21_30,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.0,-55.0,85.0,2.0,-788.5,-788.5,78.0,2.0,26.75,126.0,24.4,4.0
30,21,21_30,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.0,-55.0,92.0,2.0,-788.5,-788.5,83.28,2.0,26.75,126.0,34.0,4.0
21,30,21_30,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-221.0,-25.0,85.0,5.0,-398.5,-398.5,77.9,2.0,220.0,245.0,25.0,4.0
30,21,21_30,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-221.0,-25.0,92.0,5.0,-398.5,-398.5,87.0,2.0,220.0,245.0,34.0,4.0
21,30,21_30,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1201.0,-1201.0,85.0,1.0,-173.8,-6.0,76.58,5.0,-374.0,-374.0,26.74,2.0
30,21,21_30,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1201.0,-1201.0,92.0,1.0,-173.8,-6.0,85.99,5.0,-374.0,-374.0,46.4,2.0
21,30,21_30,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.58,0.0,230.33333333333334,111.0,78.0,3.0,-1137.0,-1137.0,28.06,1.0
30,21,21_30,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,230.33333333333334,111.0,92.13,3.0,-1137.0,-1137.0,55.96,1.0
21,30,21_30,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.28571428571428,143.0,84.0,7.0,257.0,257.0,78.0,2.0,,,29.96,0.0
30,21,21_30,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.28571428571428,143.0,92.0,7.0,257.0,257.0,92.0,2.0,,,56.0,0.0
21,30,21_30,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.24,0.0,-512.0,-512.0,77.38,1.0,220.5,220.5,32.56,2.0
30,21,21_30,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,-512.0,-512.0,92.0,1.0,220.5,220.5,56.0,2.0
21,30,21_30,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.5,97.5,77.72,4.0,-35.0,24.0,76.0,3.0,,,56.14,0.0
30,21,21_30,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.5,97.5,92.0,4.0,-35.0,24.0,92.0,3.0,,,56.0,0.0
21,30,21_30,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,136.0,78.14,1.0,-507.3333333333333,-849.0,77.88,3.0,395.5,395.5,91.72,2.0
30,21,21_30,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,136.0,92.0,1.0,-507.3333333333333,-849.0,92.0,3.0,395.5,395.5,56.0,2.0
21,30,21_30,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153.0,-153.0,78.91333333333333,1.0,,,80.94,0.0,,,91.4,0.0
30,21,21_30,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-153.0,-153.0,92.0,1.0,,,92.0,0.0,,,56.0,0.0
21,30,21_30,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-272.5,-76.0,79.39333333333333,4.0,,,81.0,0.0,,,95.3,0.0
