subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
40,48,48_40,9.0,,,,,,,,,,,,,,,,,,,,,,,,,330.0,477.5,23.54,18.0,71.9090909090909,350.0,37.822,11.0,455.72727272727275,536.0,21.37,11.0,459.77777777777777,502.0,29.98,9.0,293.3333333333333,440.5,29.092,6.0,156.4,234.0,63.86,5.0,-33.75,101.5,39.86666666666667,4.0,13.0,282.0,21.19,3.0,632.3333333333334,591.0,21.0,3.0
48,40,48_40,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.9375,380.5,45.632,16.0,763.5555555555555,573.0,10.0,9.0,170.33333333333334,27.0,8.603333333333333,9.0,297.0,526.0,19.0,5.0,293.0,334.0,27.51,7.0,313.0,364.0,54.86,7.0,261.0,279.0,52.45,4.0,,,25.0,0.0
40,48,48_40,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.9375,380.5,24.226,16.0,763.5555555555555,573.0,22.8225,9.0,170.33333333333334,27.0,21.08,9.0,297.0,526.0,30.0,5.0,293.0,334.0,46.635,7.0,313.0,364.0,33.42666666666667,7.0,261.0,279.0,22.23,4.0,,,21.0,0.0
48,40,48_40,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.90909090909093,450.0,34.714,11.0,33.2,506.0,4.815,10.0,621.2727272727273,549.0,3.6,11.0,459.77777777777777,502.0,16.436,9.0,227.77777777777777,468.0,19.0,9.0,-138.33333333333334,150.0,59.0,3.0,211.0,274.0,72.0,6.0,,,31.0,0.0
40,48,48_40,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.90909090909093,450.0,23.448,11.0,33.2,506.0,42.16,10.0,621.2727272727273,549.0,20.72,11.0,459.77777777777777,502.0,29.976,9.0,227.77777777777777,468.0,29.745,9.0,-138.33333333333334,150.0,45.593333333333334,3.0,211.0,274.0,35.85,6.0,,,21.0,0.0
48,40,48_40,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0,336.5,4.7275,10.0,440.2,450.0,2.3633333333333333,10.0,35.285714285714285,-61.0,8.524,7.0,1083.0,1083.0,19.0,2.0,51.0,213.5,59.0,4.0,257.55555555555554,346.0,88.29,9.0,,,31.0,0.0
40,48,48_40,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0,336.5,25.69,10.0,440.2,450.0,21.16,10.0,35.285714285714285,-61.0,20.992,7.0,1083.0,1083.0,29.51,2.0,51.0,213.5,64.0,4.0,257.55555555555554,346.0,54.96,9.0,,,21.0,0.0
48,40,48_40,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.2307692307692,350.0,56.3125,13.0,774.1666666666666,599.5,10.0,6.0,741.6666666666666,869.0,6.056,6.0,321.375,514.0,19.0,8.0,218.75,326.0,43.68,4.0,384.2,405.0,86.33,5.0,,,33.88,0.0
40,48,48_40,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.2307692307692,350.0,24.0,13.0,774.1666666666666,599.5,21.763333333333332,6.0,741.6666666666666,869.0,21.108,6.0,321.375,514.0,30.0,8.0,218.75,326.0,57.25333333333333,4.0,384.2,405.0,54.7,5.0,,,21.0,0.0
48,40,48_40,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.75,517.5,40.8925,8.0,636.4285714285714,538.0,10.0,7.0,653.6363636363636,549.0,0.224,11.0,508.6666666666667,520.5,15.795,6.0,467.77777777777777,601.0,19.0,9.0,-430.5,-430.5,62.93,2.0,,,35.0,0.0
40,48,48_40,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.75,517.5,23.31,8.0,636.4285714285714,538.0,27.053333333333335,7.0,653.6363636363636,549.0,20.252,11.0,508.6666666666667,520.5,29.97,6.0,467.77777777777777,601.0,36.593333333333334,9.0,-430.5,-430.5,33.1,2.0,,,21.0,0.0
48,40,48_40,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-183.57142857142858,474.0,3.0866666666666664,7.0,213.28571428571428,260.0,6.676,7.0,328.75,303.0,8.405,4.0,-101.5,36.0,19.0,4.0,365.0,440.0,52.93,6.0,951.0,951.0,35.0,1.0
40,48,48_40,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-183.57142857142858,474.0,45.16,7.0,213.28571428571428,260.0,22.0,7.0,328.75,303.0,21.24,4.0,-101.5,36.0,29.14,4.0,365.0,440.0,33.27,6.0,951.0,951.0,21.0,1.0
48,40,48_40,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.8333333333333,173.0,3.0,6.0,806.8,588.0,10.0,5.0,43.6,-61.0,8.82,5.0,1083.0,1083.0,19.0,2.0,1.0,1.0,58.86,1.0,428.0,428.0,35.14,1.0
40,48,48_40,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.8333333333333,173.0,26.253333333333334,6.0,806.8,588.0,22.116,5.0,43.6,-61.0,20.885,5.0,1083.0,1083.0,29.346666666666668,2.0,1.0,1.0,33.37,1.0,428.0,428.0,21.0,1.0
48,40,48_40,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.42857142857144,350.0,62.50333333333333,7.0,636.4285714285714,538.0,10.0,7.0,621.2727272727273,549.0,1.08,11.0,297.0,526.0,19.0,5.0,-138.33333333333334,150.0,59.0,3.0,,,35.46,0.0
40,48,48_40,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.42857142857144,350.0,24.0,7.0,636.4285714285714,538.0,27.664,7.0,621.2727272727273,549.0,20.575,11.0,297.0,526.0,30.0,5.0,-138.33333333333334,150.0,51.89,3.0,,,21.0,0.0
48,40,48_40,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.1818181818182,244.0,19.216666666666665,11.0,-508.8,80.0,3.104,5.0,440.0,624.5,0.2,6.0,451.2,556.0,19.0,5.0,51.0,213.5,59.0,4.0,282.0,282.0,77.4,1.0
40,48,48_40,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.1818181818182,244.0,23.936666666666667,11.0,-508.8,80.0,48.792,5.0,440.0,624.5,20.74,6.0,451.2,556.0,30.0,5.0,51.0,213.5,64.0,4.0,282.0,282.0,21.0,1.0
48,40,48_40,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.57142857142856,585.0,51.19,7.0,555.8333333333334,469.0,3.0,6.0,474.6,364.0,8.345,5.0,470.5,398.5,14.726666666666667,4.0,578.0,578.0,59.0,1.0,-121.5,-121.5,76.18,2.0
40,48,48_40,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.57142857142856,585.0,23.143333333333334,7.0,555.8333333333334,469.0,26.852,6.0,474.6,364.0,22.0,5.0,470.5,398.5,29.96,4.0,578.0,578.0,63.72,1.0,-121.5,-121.5,21.38,2.0
48,40,48_40,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.42857142857144,350.0,21.404,7.0,806.8,588.0,10.0,5.0,-39.0,27.0,8.206666666666667,3.0,99.0,74.0,36.02,3.0,399.0,399.0,58.92,2.0
40,48,48_40,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.42857142857144,350.0,24.452,7.0,806.8,588.0,21.645,5.0,-39.0,27.0,21.653333333333332,3.0,99.0,74.0,54.16,3.0,399.0,399.0,22.46,2.0
48,40,48_40,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.77777777777777,421.0,69.86,9.0,709.5,529.0,10.0,4.0,275.0,137.5,9.0,6.0,438.5,474.0,19.0,4.0,123.0,123.0,45.98,2.0
40,48,48_40,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.77777777777777,421.0,24.0,9.0,709.5,529.0,24.0,4.0,275.0,137.5,20.506666666666668,6.0,438.5,474.0,39.11,4.0,123.0,123.0,22.0,2.0
48,40,48_40,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,101.0,15.348,5.0,-442.0,-422.0,6.63,5.0,791.0,876.5,6.426666666666667,4.0,491.2,601.0,19.0,5.0,355.6666666666667,305.0,56.0,3.0
40,48,48_40,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,101.0,23.872,5.0,-442.0,-422.0,48.08,5.0,791.0,876.5,21.006666666666668,4.0,491.2,601.0,30.49,5.0,355.6666666666667,305.0,22.16,3.0
48,40,48_40,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.5,517.5,54.08,6.0,508.4,588.0,3.0,5.0,524.2857142857143,468.0,0.7733333333333333,7.0,-101.5,36.0,19.0,4.0,66.33333333333333,-59.0,88.0,3.0
40,48,48_40,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.5,517.5,23.024,6.0,508.4,588.0,36.24,5.0,524.2857142857143,468.0,20.433333333333334,7.0,-101.5,36.0,29.0,4.0,66.33333333333333,-59.0,49.54,3.0
48,40,48_40,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.0,173.0,3.0,4.0,880.0,831.0,0.26666666666666666,4.0,1083.0,1083.0,19.0,2.0,228.0,424.0,87.4,4.0
40,48,48_40,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.0,173.0,26.815,4.0,880.0,831.0,20.32,4.0,1083.0,1083.0,29.02,2.0,228.0,424.0,53.58,4.0
48,40,48_40,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.6666666666667,367.0,6.455,6.0,147.0,212.5,4.46,6.0,,,19.0,0.0,281.2,346.0,89.18,5.0
40,48,48_40,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.6666666666667,367.0,24.565,6.0,147.0,212.5,22.0,6.0,,,30.0,0.0,281.2,346.0,56.34,5.0
48,40,48_40,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.3333333333333,350.0,88.8,3.0,739.6666666666666,611.0,10.0,3.0,297.0,526.0,19.0,5.0,398.3333333333333,405.0,87.0,3.0
40,48,48_40,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.3333333333333,350.0,24.0,3.0,739.6666666666666,611.0,21.893333333333334,3.0,297.0,526.0,30.0,5.0,398.3333333333333,405.0,56.0,3.0
48,40,48_40,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.2,374.5,23.825,10.0,808.6666666666666,588.0,10.0,3.0,362.0,502.0,19.0,3.0,363.0,363.0,85.66,2.0
40,48,48_40,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.2,374.5,24.0,10.0,808.6666666666666,588.0,21.633333333333333,3.0,362.0,502.0,30.0,3.0,363.0,363.0,53.4,2.0
48,40,48_40,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6666666666666,741.0,34.69,3.0,709.5,529.0,10.0,4.0,481.0,520.5,19.0,4.0,,,71.1,0.0
40,48,48_40,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6666666666666,741.0,23.62,3.0,709.5,529.0,24.0,4.0,481.0,520.5,30.0,4.0,,,33.2,0.0
48,40,48_40,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.4,450.0,47.095,5.0,539.0,538.0,10.0,3.0,564.0,564.0,12.59,2.0,-430.5,-430.5,54.76,2.0
40,48,48_40,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.4,450.0,23.0,5.0,539.0,538.0,30.106666666666666,3.0,564.0,564.0,29.94,2.0,-430.5,-430.5,33.0,2.0
48,40,48_40,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1032.6666666666667,-1057.0,3.1733333333333333,3.0,-39.0,27.0,7.81,3.0,516.0,516.0,53.0,1.0
40,48,48_40,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1032.6666666666667,-1057.0,61.72666666666667,3.0,-39.0,27.0,22.48,3.0,516.0,516.0,33.0,1.0
48,40,48_40,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.25,531.0,3.0,4.0,1432.0,1432.0,9.0,1.0,334.8,364.0,52.86,5.0
40,48,48_40,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.25,531.0,28.593333333333334,4.0,1432.0,1432.0,20.0,1.0,334.8,364.0,33.54,5.0
48,40,48_40,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.0,173.0,3.0,4.0,43.6,-61.0,9.0,5.0,1.0,1.0,58.72,1.0
40,48,48_40,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.0,173.0,27.0,4.0,43.6,-61.0,20.76,5.0,1.0,1.0,33.74,1.0
48,40,48_40,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5,341.5,3.0,2.0,,,8.64,0.0,,,59.0,0.0
40,48,48_40,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5,341.5,25.506666666666668,2.0,,,21.01,0.0,,,33.0,0.0
48,40,48_40,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.2,350.0,33.67333333333333,5.0,791.0,876.5,2.0,4.0,397.0,397.0,59.0,1.0
40,48,48_40,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.2,350.0,24.0,5.0,791.0,876.5,21.0,4.0,397.0,397.0,39.88,1.0
48,40,48_40,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5,341.5,91.33333333333333,2.0,524.2857142857143,468.0,0.16,7.0,-406.0,-406.0,59.0,2.0
40,48,48_40,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5,341.5,24.0,2.0,524.2857142857143,468.0,20.15,7.0,-406.0,-406.0,63.9,2.0
48,40,48_40,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.875,431.5,28.433333333333334,8.0,994.6666666666666,949.0,0.4,3.0,319.0,319.0,59.0,2.0
40,48,48_40,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.875,431.5,24.0,8.0,994.6666666666666,949.0,20.0,3.0,319.0,319.0,64.0,2.0
48,40,48_40,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.333333333333336,68.0,10.0,3.0,-114.66666666666667,260.0,0.0,3.0,-217.0,-217.0,59.0,2.0
40,48,48_40,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.333333333333336,68.0,23.873333333333335,3.0,-114.66666666666667,260.0,21.48,3.0,-217.0,-217.0,64.0,2.0
48,40,48_40,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0,741.0,65.25333333333333,3.0,440.5,264.5,6.69,4.0,,,59.0,0.0
40,48,48_40,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0,741.0,23.286666666666665,3.0,440.5,264.5,22.0,4.0,,,64.0,0.0
48,40,48_40,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.5,517.5,37.126666666666665,4.0,611.0,611.0,10.0,1.0,578.0,578.0,59.0,1.0
40,48,48_40,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.5,517.5,23.0,4.0,611.0,611.0,22.0,1.0,578.0,578.0,63.44,1.0
