subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
5,7,5_7,5.0,,,,,,,,,,,,,,,,,,,,,202.15384615384616,209.0,93.784,13.0,291.2307692307692,378.0,91.06333333333333,13.0,548.3333333333334,509.0,90.132,6.0,333.8,324.0,90.0,5.0,509.6875,486.5,84.45333333333333,16.0,207.2,142.0,86.232,5.0,531.8333333333334,387.5,83.63,6.0,-53.333333333333336,-253.0,75.0,3.0,247.125,290.5,72.0,8.0,453.0,425.0,54.0,4.0
7,5,5_7,5.0,,,,,,,,,,,,,,,,,,,,,202.15384615384616,209.0,100.0,13.0,291.2307692307692,378.0,77.70333333333333,13.0,548.3333333333334,509.0,63.0,6.0,333.8,324.0,63.0,5.0,509.6875,486.5,54.0,16.0,207.2,142.0,54.0,5.0,531.8333333333334,387.5,54.0,6.0,-53.333333333333336,-253.0,43.32666666666667,3.0,247.125,290.5,33.46,8.0,453.0,425.0,19.0,4.0
5,7,5_7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,124.0,89.0,93.0,11.0,291.2307692307692,378.0,91.0,13.0,487.2,308.0,90.0,5.0,475.77777777777777,396.0,89.79666666666667,9.0,480.46666666666664,469.0,83.744,15.0,264.6666666666667,410.0,89.0,3.0,510.42857142857144,381.0,78.79333333333334,7.0,268.5,278.0,72.08,4.0,865.0,865.0,54.0,1.0
7,5,5_7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,124.0,89.0,90.0,11.0,291.2307692307692,378.0,75.244,13.0,487.2,308.0,63.0,5.0,475.77777777777777,396.0,60.24333333333333,9.0,480.46666666666664,469.0,54.0,15.0,264.6666666666667,410.0,54.0,3.0,510.42857142857144,381.0,54.0,7.0,268.5,278.0,36.0,4.0,865.0,865.0,19.0,1.0
5,7,5_7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,476.1111111111111,617.0,93.0,9.0,141.75,157.0,92.676,8.0,628.0,625.5,90.665,4.0,499.5,499.5,90.0,2.0,651.4285714285714,869.0,89.356,7.0,414.125,388.0,82.545,8.0,342.3333333333333,394.0,84.84,3.0,-53.333333333333336,-253.0,75.0,3.0,521.0,451.0,54.0,3.0
7,5,5_7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,476.1111111111111,617.0,95.4,9.0,141.75,157.0,90.0,8.0,628.0,625.5,65.2025,4.0,499.5,499.5,63.0,2.0,651.4285714285714,869.0,57.892,7.0,414.125,388.0,54.0,8.0,342.3333333333333,394.0,54.0,3.0,-53.333333333333336,-253.0,36.0,3.0,521.0,451.0,19.0,3.0
5,7,5_7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,482.72727272727275,386.0,93.30666666666667,11.0,191.6,103.0,93.0,5.0,206.9090909090909,188.0,91.095,11.0,414.3333333333333,308.0,90.0,3.0,333.8,324.0,90.0,5.0,508.4,466.0,85.175,10.0,410.0,410.0,89.0,1.0,,,75.0,0.0,278.3333333333333,260.0,62.24,3.0
7,5,5_7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,482.72727272727275,386.0,100.0,11.0,191.6,103.0,90.48,5.0,206.9090909090909,188.0,82.8525,11.0,414.3333333333333,308.0,63.0,3.0,333.8,324.0,63.0,5.0,508.4,466.0,54.0,10.0,410.0,410.0,54.0,1.0,,,46.99,0.0,278.3333333333333,260.0,24.78,3.0
5,7,5_7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,22.714285714285715,183.0,94.0,7.0,533.1666666666666,379.0,93.0,12.0,141.75,157.0,93.0,8.0,548.75,501.0,90.22,4.0,148.0,148.0,90.0,1.0,602.0,692.0,89.695,6.0,156.5,121.0,84.38666666666667,4.0,352.25,371.5,78.19,4.0,,,72.0,0.0
7,5,5_7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,22.714285714285715,183.0,100.0,7.0,533.1666666666666,379.0,100.0,12.0,141.75,157.0,90.0,8.0,548.75,501.0,63.0,4.0,148.0,148.0,63.0,1.0,602.0,692.0,58.865,6.0,156.5,121.0,54.0,4.0,352.25,371.5,54.0,4.0,,,27.0,0.0
5,7,5_7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.5,463.5,93.568,6.0,83.25,85.0,93.0,4.0,541.75,635.0,91.0,4.0,572.0,547.5,90.0,4.0,333.8,324.0,90.0,5.0,473.1111111111111,469.0,83.34,9.0,721.3333333333334,381.0,80.0,3.0,318.75,290.5,72.0,4.0
7,5,5_7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.5,463.5,100.0,6.0,83.25,85.0,90.0,4.0,541.75,635.0,69.09333333333333,4.0,572.0,547.5,63.0,4.0,333.8,324.0,63.0,5.0,473.1111111111111,469.0,54.0,9.0,721.3333333333334,381.0,54.0,3.0,318.75,290.5,30.92,4.0
5,7,5_7,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.714285714285715,183.0,94.0,7.0,522.75,621.0,93.0,8.0,179.88888888888889,188.0,91.12666666666667,9.0,501.0,501.0,90.264,2.0,,,90.0,0.0,556.7142857142857,504.0,85.56666666666666,7.0,342.3333333333333,394.0,87.26,3.0,175.5,130.5,72.0,4.0
7,5,5_7,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.714285714285715,183.0,100.0,7.0,522.75,621.0,98.1,8.0,179.88888888888889,188.0,86.31333333333333,9.0,501.0,501.0,63.0,2.0,,,63.0,0.0,556.7142857142857,504.0,54.0,7.0,342.3333333333333,394.0,54.0,3.0,175.5,130.5,36.0,4.0
5,7,5_7,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,113.0,93.0,6.0,182.0,225.0,93.0,7.0,755.0,755.0,91.0,2.0,467.5,467.5,90.0,2.0,557.0,711.0,89.59333333333333,4.0,410.0,410.0,89.0,1.0,214.0,214.0,72.0,2.0
7,5,5_7,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,113.0,100.0,6.0,182.0,225.0,90.0,7.0,755.0,755.0,68.112,2.0,467.5,467.5,63.0,2.0,557.0,711.0,57.486666666666665,4.0,410.0,410.0,54.0,1.0,214.0,214.0,36.0,2.0
5,7,5_7,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0,534.0,93.96,7.0,22.5,-36.5,93.0,4.0,206.9090909090909,188.0,91.0,11.0,500.3333333333333,308.0,90.0,3.0,410.8,324.0,90.0,5.0,192.0,192.0,89.0,2.0,323.0,323.0,72.16,2.0
7,5,5_7,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0,534.0,100.0,7.0,22.5,-36.5,90.0,4.0,206.9090909090909,188.0,82.376,11.0,500.3333333333333,308.0,63.0,3.0,410.8,324.0,63.0,5.0,192.0,192.0,54.0,2.0,323.0,323.0,36.0,2.0
5,7,5_7,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-283.0,-67.0,94.0,5.0,364.0,364.0,93.0,2.0,228.66666666666666,263.0,92.352,3.0,501.0,501.0,90.33,2.0,499.5,499.5,90.0,2.0,121.0,121.0,82.08,2.0,,,75.0,0.0
7,5,5_7,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-283.0,-67.0,100.0,5.0,364.0,364.0,90.8,2.0,228.66666666666666,263.0,90.0,3.0,501.0,501.0,63.0,2.0,499.5,499.5,63.0,2.0,121.0,121.0,54.0,2.0,,,36.0,0.0
5,7,5_7,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.14285714285717,617.0,93.0,7.0,89.6,19.0,93.0,5.0,755.0,755.0,91.0,2.0,,,90.0,0.0,511.8333333333333,489.0,83.01,6.0,-53.333333333333336,-253.0,75.0,3.0
7,5,5_7,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.14285714285717,617.0,100.0,7.0,89.6,19.0,90.0,5.0,755.0,755.0,67.405,2.0,,,63.0,0.0,511.8333333333333,489.0,54.0,6.0,-53.333333333333336,-253.0,36.0,3.0
5,7,5_7,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.2,145.0,93.0,5.0,76.66666666666667,67.0,93.0,3.0,170.75,122.5,91.0,8.0,467.5,467.5,90.0,2.0,472.4,428.0,84.0,5.0,,,75.0,0.0
7,5,5_7,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.2,145.0,100.0,5.0,76.66666666666667,67.0,90.0,3.0,170.75,122.5,75.705,8.0,467.5,467.5,63.0,2.0,472.4,428.0,54.0,5.0,,,43.06,0.0
5,7,5_7,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.5,463.5,93.61333333333333,6.0,364.0,364.0,93.0,2.0,303.3333333333333,378.0,91.19,3.0,308.0,308.0,90.0,1.0,544.4,504.0,86.35,5.0,,,75.0,0.0
7,5,5_7,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.5,463.5,100.0,6.0,364.0,364.0,90.96,2.0,303.3333333333333,378.0,90.0,3.0,308.0,308.0,63.0,1.0,544.4,504.0,54.0,5.0,,,50.92,0.0
5,7,5_7,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,209.0,94.0,5.0,508.14285714285717,617.0,93.0,7.0,131.2,89.0,93.0,5.0,596.5,596.5,90.0,2.0,396.0,396.0,89.39,1.0,302.0,240.0,76.06,3.0
7,5,5_7,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,209.0,100.0,5.0,508.14285714285717,617.0,100.0,7.0,131.2,89.0,90.0,5.0,596.5,596.5,63.0,2.0,396.0,396.0,54.73,1.0,302.0,240.0,54.0,3.0
5,7,5_7,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-855.5,-855.5,94.0,2.0,568.2,145.0,93.0,5.0,159.33333333333334,225.0,93.0,3.0,501.0,501.0,90.44,2.0,643.2,869.0,90.0,5.0,503.0,503.0,80.32,1.0
7,5,5_7,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-855.5,-855.5,100.0,2.0,568.2,145.0,100.0,5.0,159.33333333333334,225.0,90.0,3.0,501.0,501.0,63.0,2.0,643.2,869.0,63.0,5.0,503.0,503.0,54.0,1.0
5,7,5_7,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,81.0,93.136,1.0,76.66666666666667,67.0,93.0,3.0,755.0,755.0,91.0,2.0,223.33333333333334,267.0,90.0,3.0,721.3333333333334,381.0,80.0,3.0
7,5,5_7,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,81.0,100.0,1.0,76.66666666666667,67.0,90.0,3.0,755.0,755.0,66.87333333333333,2.0,223.33333333333334,267.0,63.0,3.0,721.3333333333334,381.0,54.0,3.0
5,7,5_7,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.6,534.0,94.0,5.0,103.0,103.0,93.0,1.0,328.5,328.5,91.0,2.0,499.5,499.5,90.0,2.0,,,80.0,0.0
7,5,5_7,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.6,534.0,100.0,5.0,103.0,103.0,90.0,1.0,328.5,328.5,71.31333333333333,2.0,499.5,499.5,63.0,2.0,,,54.0,0.0
5,7,5_7,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,209.0,94.0,5.0,844.25,827.0,93.0,4.0,204.375,283.0,91.0,8.0,,,90.0,0.0,402.0,402.0,86.24,2.0
7,5,5_7,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,209.0,100.0,5.0,844.25,827.0,96.2,4.0,204.375,283.0,82.62666666666667,8.0,,,63.0,0.0,402.0,402.0,54.0,2.0
5,7,5_7,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-855.5,-855.5,94.0,2.0,201.25,311.5,93.0,4.0,-16.0,-16.0,91.25333333333333,1.0,,,90.0,0.0,223.0,223.0,88.28,1.0
7,5,5_7,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-855.5,-855.5,100.0,2.0,201.25,311.5,100.0,4.0,-16.0,-16.0,90.0,1.0,,,63.0,0.0,223.0,223.0,54.0,1.0
5,7,5_7,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.2,145.0,93.0,5.0,228.66666666666666,263.0,93.0,3.0,148.0,148.0,90.0,1.0,,,89.0,0.0
7,5,5_7,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.2,145.0,100.0,5.0,228.66666666666666,263.0,90.0,3.0,148.0,148.0,63.0,1.0,,,54.0,0.0
5,7,5_7,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,81.0,93.0,1.0,147.0,122.0,93.0,4.0,787.0,787.0,90.0,1.0,410.0,410.0,89.0,1.0
7,5,5_7,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,81.0,100.0,1.0,147.0,122.0,90.0,4.0,787.0,787.0,63.0,1.0,410.0,410.0,54.0,1.0
5,7,5_7,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.6,534.0,93.92,5.0,-140.0,-140.0,93.0,1.0,308.0,308.0,90.0,1.0,,,89.0,0.0
7,5,5_7,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.6,534.0,100.0,5.0,-140.0,-140.0,90.0,1.0,308.0,308.0,63.0,1.0,,,54.0,0.0
5,7,5_7,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.0,787.0,94.0,2.0,76.66666666666667,67.0,93.0,3.0,596.5,596.5,90.0,2.0,192.0,192.0,89.0,2.0
7,5,5_7,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.0,787.0,100.0,2.0,76.66666666666667,67.0,90.0,3.0,596.5,596.5,63.0,2.0,192.0,192.0,54.0,2.0
5,7,5_7,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.66666666666667,183.0,94.0,3.0,103.0,103.0,93.0,1.0,292.0,292.0,90.0,1.0,,,87.8,0.0
7,5,5_7,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.66666666666667,183.0,100.0,3.0,103.0,103.0,90.0,1.0,292.0,292.0,63.0,1.0,,,54.0,0.0
5,7,5_7,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-855.5,-855.5,94.0,2.0,625.0,625.0,93.0,1.0,710.0,710.0,90.66,1.0,121.0,121.0,76.36,2.0
7,5,5_7,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-855.5,-855.5,100.0,2.0,625.0,625.0,91.6,1.0,710.0,710.0,63.0,1.0,121.0,121.0,54.0,2.0
5,7,5_7,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.25,827.0,93.0,4.0,969.0,969.0,91.0,1.0,670.5,670.5,82.02,2.0
7,5,5_7,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.25,827.0,100.0,4.0,969.0,969.0,65.81,1.0,670.5,670.5,54.0,2.0
5,7,5_7,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.666666666666664,251.0,93.0,3.0,541.0,541.0,91.0,1.0,432.5,388.0,84.0,4.0
7,5,5_7,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.666666666666664,251.0,100.0,3.0,541.0,541.0,69.0,1.0,432.5,388.0,54.0,4.0
5,7,5_7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0,-60.0,93.0,3.0,328.5,328.5,91.0,2.0,395.6666666666667,376.0,84.0,3.0
7,5,5_7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0,-60.0,100.0,3.0,328.5,328.5,72.47,2.0,395.6666666666667,376.0,54.0,3.0
5,7,5_7,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.5,265.5,93.0,2.0,118.16666666666667,122.5,91.0,6.0,587.5,587.5,84.0,2.0
7,5,5_7,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.5,265.5,100.0,2.0,118.16666666666667,122.5,78.94,6.0,587.5,587.5,54.0,2.0
5,7,5_7,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,81.0,93.22666666666667,1.0,303.3333333333333,378.0,91.0,3.0,443.5,446.0,84.7,4.0
7,5,5_7,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,81.0,100.0,1.0,303.3333333333333,378.0,90.0,3.0,443.5,446.0,54.0,4.0
5,7,5_7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.6,534.0,94.0,5.0,,,91.38,0.0,948.0,948.0,88.0,1.0
7,5,5_7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.6,534.0,100.0,5.0,,,90.0,0.0,948.0,948.0,54.0,1.0
5,7,5_7,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.0,1263.0,94.0,1.0,298.5,298.5,93.0,2.0,,,88.78,0.0
7,5,5_7,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.0,1263.0,100.0,1.0,298.5,298.5,90.0,2.0,,,54.0,0.0
5,7,5_7,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,196.0,94.0,4.0,19.666666666666668,19.0,93.0,3.0,396.0,396.0,90.0,1.0
7,5,5_7,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75,196.0,100.0,4.0,19.666666666666668,19.0,90.0,3.0,396.0,396.0,55.46,1.0
5,7,5_7,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.0,-67.0,94.0,1.0,309.0,309.0,93.0,2.0,610.6666666666666,1026.0,90.0,3.0
7,5,5_7,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.0,-67.0,100.0,1.0,309.0,309.0,90.0,2.0,610.6666666666666,1026.0,63.0,3.0
5,7,5_7,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1644.0,-1644.0,94.0,1.0,-140.0,-140.0,93.0,1.0,692.0,692.0,90.0,2.0
7,5,5_7,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1644.0,-1644.0,100.0,1.0,-140.0,-140.0,90.0,1.0,692.0,692.0,63.0,2.0
5,7,5_7,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.5,-139.5,93.0,2.0,223.33333333333334,267.0,90.0,3.0
7,5,5_7,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.5,-139.5,90.0,2.0,223.33333333333334,267.0,63.0,3.0
5,7,5_7,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.0,509.0,93.0,1.0,,,90.0,0.0
7,5,5_7,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.0,509.0,90.0,1.0,,,63.0,0.0
