subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
61,67,61_67,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.63636363636363,-196.0,100.0,11.0,-366.8333333333333,-369.0,95.02,6.0,-574.6,-469.0,100.0,5.0,-249.0,-235.0,98.675,4.0,-624.5,-624.5,100.0,2.0,-430.0,-351.0,100.0,3.0,-720.5,-720.5,82.0,2.0
67,61,61_67,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.63636363636363,-196.0,98.0,11.0,-366.8333333333333,-369.0,98.0,6.0,-574.6,-469.0,98.0,5.0,-249.0,-235.0,98.0,4.0,-624.5,-624.5,98.0,2.0,-430.0,-351.0,31.0,3.0,-720.5,-720.5,78.94,2.0
61,67,61_67,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-298.1,-316.0,94.82333333333334,10.0,-275.0,-316.5,100.0,6.0,-287.27272727272725,49.0,100.0,11.0,-164.0,-164.0,100.0,2.0,-376.5,25.0,100.0,4.0,86.0,86.0,82.0,1.0
67,61,61_67,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-298.1,-316.0,98.0,10.0,-275.0,-316.5,98.0,6.0,-287.27272727272725,49.0,98.0,11.0,-164.0,-164.0,98.0,2.0,-376.5,25.0,31.0,4.0,86.0,86.0,92.02,1.0
61,67,61_67,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-828.5555555555555,-404.0,100.0,9.0,-352.75,-122.5,100.0,8.0,-387.0,-554.5,100.0,4.0,-78.5,-78.5,95.7,2.0,-122.0,-122.0,100.0,2.0,-282.75,77.5,82.0,4.0
67,61,61_67,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-828.5555555555555,-404.0,98.0,9.0,-352.75,-122.5,98.0,8.0,-387.0,-554.5,98.0,4.0,-78.5,-78.5,98.0,2.0,-122.0,-122.0,65.01,2.0,-282.75,77.5,89.96,4.0
61,67,61_67,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,100.0,2.0,-471.0,-598.0,94.024,4.0,-207.75,-83.0,100.0,4.0,-132.6,-34.0,91.0,5.0,-289.0,-289.0,100.0,2.0,,,89.94,0.0
67,61,61_67,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,119.5,98.0,2.0,-471.0,-598.0,98.0,4.0,-207.75,-83.0,98.0,4.0,-132.6,-34.0,98.0,5.0,-289.0,-289.0,98.0,2.0,,,91.0,0.0
61,67,61_67,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-167.14285714285714,-225.0,100.0,7.0,-328.8888888888889,-324.0,93.788,9.0,-414.5,-183.5,100.0,4.0,-89.0,-64.0,92.78666666666666,7.0,203.75,323.5,91.49,4.0,278.0,278.0,92.0,1.0
67,61,61_67,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-167.14285714285714,-225.0,98.0,7.0,-328.8888888888889,-324.0,98.0,9.0,-414.5,-183.5,98.0,4.0,-89.0,-64.0,98.0,7.0,203.75,323.5,98.0,4.0,278.0,278.0,91.0,1.0
61,67,61_67,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-328.125,-194.5,100.0,8.0,-795.875,-363.0,100.0,8.0,-406.0,-449.0,100.0,5.0,-345.0,-345.0,99.56666666666666,2.0,-547.0,-547.0,100.0,1.0,,,99.8,0.0
67,61,61_67,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-328.125,-194.5,98.0,8.0,-795.875,-363.0,98.0,8.0,-406.0,-449.0,98.0,5.0,-345.0,-345.0,98.0,2.0,-547.0,-547.0,98.0,1.0,,,91.0,0.0
61,67,61_67,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.33333333333333,24.0,100.0,3.0,-417.5,-122.5,100.0,6.0,-363.5,5.5,100.0,10.0,60.666666666666664,56.0,100.0,3.0,-1045.5,-1045.5,100.0,2.0
67,61,61_67,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.33333333333333,24.0,98.0,3.0,-417.5,-122.5,98.0,6.0,-363.5,5.5,98.0,10.0,60.666666666666664,56.0,98.0,3.0,-1045.5,-1045.5,91.0,2.0
61,67,61_67,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.333333333333334,230.0,100.0,3.0,-366.8333333333333,-369.0,100.0,6.0,-447.75,-554.5,100.0,4.0,-624.5,-624.5,100.0,2.0,,,100.0,0.0
67,61,61_67,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.333333333333334,230.0,98.0,3.0,-366.8333333333333,-369.0,98.0,6.0,-447.75,-554.5,98.0,4.0,-624.5,-624.5,98.0,2.0,,,91.0,0.0
61,67,61_67,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-333.6,-274.0,100.0,5.0,-160.33333333333334,-308.0,85.77,3.0,416.0,416.0,100.0,2.0,,,100.0,0.0,10.0,10.0,100.0,1.0
67,61,61_67,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-333.6,-274.0,98.0,5.0,-160.33333333333334,-308.0,98.0,3.0,416.0,416.0,98.0,2.0,,,98.0,0.0,10.0,10.0,91.0,1.0
61,67,61_67,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-328.125,-194.5,100.0,8.0,-357.14285714285717,-324.0,98.995,7.0,-315.0,-110.0,100.0,3.0,-164.0,-164.0,100.0,2.0,-2014.0,-2014.0,100.0,1.0
67,61,61_67,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-328.125,-194.5,98.0,8.0,-357.14285714285717,-324.0,98.0,7.0,-315.0,-110.0,98.0,3.0,-164.0,-164.0,98.0,2.0,-2014.0,-2014.0,91.68,1.0
61,67,61_67,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-906.5714285714286,-404.0,100.0,7.0,-679.3333333333334,-469.0,100.0,3.0,-78.5,-78.5,98.05,2.0,-1179.5,-1179.5,100.0,2.0
67,61,61_67,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-906.5714285714286,-404.0,98.0,7.0,-679.3333333333334,-469.0,98.0,3.0,-78.5,-78.5,98.0,2.0,-1179.5,-1179.5,93.0,2.0
61,67,61_67,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.33333333333333,24.0,100.0,3.0,-179.5,-42.5,100.0,4.0,,,91.0,0.0,-492.3333333333333,-413.0,100.0,3.0
67,61,61_67,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.33333333333333,24.0,98.0,3.0,-179.5,-42.5,98.0,4.0,,,98.0,0.0,-492.3333333333333,-413.0,93.0,3.0
61,67,61_67,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-526.0,-526.0,100.0,1.0,-178.66666666666666,-184.0,100.0,3.0,-132.6,-34.0,91.0,5.0,,,100.0,0.0
67,61,61_67,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-526.0,-526.0,98.0,1.0,-178.66666666666666,-184.0,98.0,3.0,-132.6,-34.0,98.0,5.0,,,64.86,0.0
61,67,61_67,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-251.25,-39.0,100.0,4.0,-580.2,-185.0,100.0,5.0,-63.4,-35.0,91.18,5.0,78.0,78.0,100.0,1.0
67,61,61_67,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-251.25,-39.0,98.0,4.0,-580.2,-185.0,98.0,5.0,-63.4,-35.0,98.0,5.0,78.0,78.0,31.0,1.0
61,67,61_67,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-308.6,-274.0,100.0,5.0,-378.25,-369.0,100.0,4.0,-153.0,-153.0,97.35,2.0,-222.0,-222.0,100.0,2.0
67,61,61_67,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-308.6,-274.0,98.0,5.0,-378.25,-369.0,98.0,4.0,-153.0,-153.0,98.0,2.0,-222.0,-222.0,31.0,2.0
61,67,61_67,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-207.83333333333334,-101.0,100.0,6.0,-344.0,-344.0,90.04,2.0,-345.0,-345.0,100.0,2.0,-846.0,-846.0,100.0,1.0
67,61,61_67,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-207.83333333333334,-101.0,98.0,6.0,-344.0,-344.0,98.0,2.0,-345.0,-345.0,98.0,2.0,-846.0,-846.0,31.0,1.0
61,67,61_67,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-460.0,-333.0,89.64666666666666,5.0,-456.2857142857143,-38.0,100.0,7.0,-1618.0,-1618.0,100.0,1.0
67,61,61_67,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-460.0,-333.0,98.0,5.0,-456.2857142857143,-38.0,98.0,7.0,-1618.0,-1618.0,31.0,1.0
61,67,61_67,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-136.2,-21.0,100.0,5.0,8.5,92.0,100.0,4.0,37.333333333333336,29.0,100.0,3.0
67,61,61_67,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-136.2,-21.0,98.0,5.0,8.5,92.0,98.0,4.0,37.333333333333336,29.0,31.0,3.0
61,67,61_67,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1082.75,-1006.5,100.0,4.0,-755.3333333333334,-858.0,100.0,3.0,,,100.0,0.0
67,61,61_67,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1082.75,-1006.5,98.0,4.0,-755.3333333333334,-858.0,98.0,3.0,,,36.44,0.0
61,67,61_67,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-625.2,-322.0,100.0,5.0,718.0,718.0,100.0,1.0,-122.0,-122.0,100.0,2.0
67,61,61_67,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-625.2,-322.0,98.0,5.0,718.0,718.0,98.0,1.0,-122.0,-122.0,93.58,2.0
61,67,61_67,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,765.0,100.0,1.0,2.0,2.0,100.0,2.0,-136.0,-136.0,100.0,1.0
67,61,61_67,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,765.0,98.0,1.0,2.0,2.0,98.0,2.0,-136.0,-136.0,98.0,1.0
61,67,61_67,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-526.0,-526.0,100.0,1.0,-417.5,-417.5,100.0,2.0,-442.0,-442.0,100.0,1.0
67,61,61_67,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-526.0,-526.0,98.0,1.0,-417.5,-417.5,98.0,2.0,-442.0,-442.0,98.0,1.0
61,67,61_67,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.333333333333336,230.0,100.0,3.0,-183.5,-183.5,100.0,2.0,-44.666666666666664,184.0,92.36,3.0
67,61,61_67,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.333333333333336,230.0,98.0,3.0,-183.5,-183.5,98.0,2.0,-44.666666666666664,184.0,98.0,3.0
61,67,61_67,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-340.0,-249.5,100.0,4.0,-645.5,-645.5,100.0,2.0,949.0,949.0,90.62,1.0
67,61,61_67,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-340.0,-249.5,98.0,4.0,-645.5,-645.5,98.0,2.0,949.0,949.0,98.0,1.0
