subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
62,69,69_62,5.0,,,,,,,,,,,,,,,,,,,,,419.09090909090907,567.0,46.293,11.0,584.5263157894736,518.0,50.0,19.0,397.3,344.5,48.404,10.0,629.5,498.0,48.0,12.0,340.3,452.5,48.0,10.0,418.5,418.5,48.0,2.0,538.6666666666666,565.5,38.0,6.0,477.0,349.0,38.0,5.0,688.5,703.5,26.0,4.0,452.3333333333333,360.0,26.0,3.0
69,62,69_62,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1079.875,706.0,63.79,8.0,612.875,401.5,65.588,16.0,454.4166666666667,381.0,67.9725,12.0,181.2,192.0,63.08,5.0,245.66666666666666,398.0,60.576,9.0,297.4,216.0,66.0,5.0,651.0,635.0,64.0,4.0,689.5,689.5,62.8,2.0,7.0,7.0,59.0,1.0
62,69,69_62,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1079.875,706.0,42.615,8.0,612.875,401.5,50.0,16.0,454.4166666666667,381.0,48.0,12.0,181.2,192.0,48.0,5.0,245.66666666666666,398.0,48.0,9.0,297.4,216.0,46.705,5.0,651.0,635.0,38.0,4.0,689.5,689.5,33.97,2.0,7.0,7.0,26.0,1.0
69,62,69_62,7.0,,,,,,,,,,,,,,,,,,,,,,,,,199.66666666666666,272.5,74.17333333333333,6.0,903.5454545454545,573.0,62.272,11.0,533.5714285714286,423.0,67.5025,7.0,674.4545454545455,642.0,64.32,11.0,392.6,289.0,62.296,5.0,-10.8,360.0,63.0,5.0,576.75,579.0,65.39333333333333,4.0,510.6666666666667,349.0,63.07,3.0,585.0,585.0,59.92,2.0
62,69,69_62,7.0,,,,,,,,,,,,,,,,,,,,,,,,,199.66666666666666,272.5,42.0,6.0,903.5454545454545,573.0,44.338,11.0,533.5714285714286,423.0,49.505,7.0,674.4545454545455,642.0,48.0,11.0,392.6,289.0,48.0,5.0,-10.8,360.0,48.0,5.0,576.75,579.0,38.0,4.0,510.6666666666667,349.0,38.0,3.0,585.0,585.0,26.0,2.0
69,62,69_62,8.0,,,,,,,,,,,,,,,,,,,,,,,,,504.75,504.5,83.84833333333333,4.0,493.6666666666667,648.0,73.006,3.0,575.7142857142857,383.5,67.395,14.0,410.6666666666667,484.0,67.44333333333333,9.0,513.4,642.0,64.0,5.0,636.1666666666666,452.5,60.655,6.0,297.4,216.0,66.0,5.0,426.5,426.5,64.0,2.0,900.0,900.0,60.0,1.0
62,69,69_62,8.0,,,,,,,,,,,,,,,,,,,,,,,,,504.75,504.5,42.0,4.0,493.6666666666667,648.0,42.0,3.0,575.7142857142857,383.5,50.0,14.0,410.6666666666667,484.0,48.0,9.0,513.4,642.0,48.0,5.0,636.1666666666666,452.5,48.0,6.0,297.4,216.0,46.27333333333333,5.0,426.5,426.5,38.0,2.0,900.0,900.0,26.0,1.0
69,62,69_62,9.0,,,,,,,,,,,,,,,,,,,,,,,,,379.125,426.5,78.46,8.0,39.75,272.5,78.312,4.0,1079.875,706.0,59.9275,8.0,489.2,266.0,69.85333333333334,5.0,650.5454545454545,354.0,65.34,11.0,192.75,240.5,62.62,4.0,360.0,360.0,65.58,1.0,839.5,839.5,64.0,2.0,,,60.22,0.0
62,69,69_62,9.0,,,,,,,,,,,,,,,,,,,,,,,,,379.125,426.5,49.155,8.0,39.75,272.5,42.0,4.0,1079.875,706.0,42.9225,8.0,489.2,266.0,48.67333333333333,5.0,650.5454545454545,354.0,48.0,11.0,192.75,240.5,48.0,4.0,360.0,360.0,48.0,1.0,839.5,839.5,38.0,2.0,,,26.0,0.0
69,62,69_62,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,445.0,83.142,6.0,416.5,416.5,72.7575,2.0,568.6666666666666,285.0,65.11,9.0,284.8333333333333,333.0,68.2,6.0,454.0,434.0,64.0,4.0,222.83333333333334,543.0,60.38666666666666,6.0,462.5,462.5,64.09,2.0,759.0,759.0,61.1,2.0
62,69,69_62,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,445.0,42.0,6.0,416.5,416.5,42.0,2.0,568.6666666666666,285.0,50.0,9.0,284.8333333333333,333.0,48.0,6.0,454.0,434.0,48.0,4.0,222.83333333333334,543.0,48.0,6.0,462.5,462.5,38.0,2.0,759.0,759.0,26.0,2.0
69,62,69_62,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.2,633.0,77.924,5.0,91.25,272.5,74.26,4.0,598.8,545.5,68.08666666666667,10.0,566.0,344.5,70.0,4.0,717.25,552.5,64.48,8.0,516.5,452.5,60.906666666666666,4.0,576.75,579.0,66.0,4.0,618.0,618.0,62.12,2.0
62,69,69_62,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.2,633.0,50.586,5.0,91.25,272.5,42.0,4.0,598.8,545.5,50.0,10.0,566.0,344.5,48.808,4.0,717.25,552.5,48.0,8.0,516.5,452.5,48.0,4.0,576.75,579.0,38.0,4.0,618.0,618.0,26.0,2.0
69,62,69_62,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,84.63,1.0,1581.8,963.0,58.57,5.0,528.8333333333334,423.5,65.004,6.0,410.6666666666667,484.0,67.055,9.0,64.5,64.5,62.16,2.0,297.4,216.0,66.0,5.0,689.5,689.5,62.6,2.0
62,69,69_62,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,42.0,1.0,1581.8,963.0,43.23,5.0,528.8333333333334,423.5,50.0,6.0,410.6666666666667,484.0,48.0,9.0,64.5,64.5,48.0,2.0,297.4,216.0,45.41,5.0,689.5,689.5,29.94,2.0
69,62,69_62,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,445.0,80.955,6.0,243.33333333333334,-57.0,69.01,3.0,663.3,383.5,66.172,10.0,585.6666666666666,253.0,68.89,3.0,259.0,192.0,64.0,3.0,,,66.0,0.0,,,63.0,0.0
62,69,69_62,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,445.0,43.7325,6.0,243.33333333333334,-57.0,42.0,3.0,663.3,383.5,50.0,10.0,585.6666666666666,253.0,48.0,3.0,259.0,192.0,48.0,3.0,,,48.0,0.0,,,38.0,0.0
69,62,69_62,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.2,633.0,77.8775,5.0,493.6666666666667,648.0,74.0,3.0,433.3333333333333,573.0,62.628,3.0,344.5,344.5,70.0,2.0,608.0,696.5,64.0,4.0,360.0,360.0,65.37,1.0,,,63.0,0.0
62,69,69_62,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.2,633.0,51.0,5.0,493.6666666666667,648.0,42.0,3.0,433.3333333333333,573.0,46.676,3.0,344.5,344.5,49.01,2.0,608.0,696.5,48.0,4.0,360.0,360.0,48.0,1.0,,,38.0,0.0
69,62,69_62,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.33333333333333,185.0,74.34666666666666,3.0,1079.875,706.0,61.916,8.0,609.2,562.0,65.005,5.0,712.4285714285714,354.0,64.64,7.0,-103.5,478.0,60.63,4.0,510.6666666666667,349.0,63.14,3.0
62,69,69_62,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.33333333333333,185.0,42.0,3.0,1079.875,706.0,42.0,8.0,609.2,562.0,50.0,5.0,712.4285714285714,354.0,48.0,7.0,-103.5,478.0,48.0,4.0,510.6666666666667,349.0,38.0,3.0
69,62,69_62,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,84.50666666666666,1.0,,,72.012,0.0,777.0,383.5,63.9,8.0,445.3333333333333,450.5,66.74,6.0,573.3333333333334,383.0,60.31,3.0,426.5,426.5,64.0,2.0
62,69,69_62,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,42.0,1.0,,,42.0,0.0,777.0,383.5,50.0,8.0,445.3333333333333,450.5,48.0,6.0,573.3333333333334,383.0,48.0,3.0,426.5,426.5,38.0,2.0
69,62,69_62,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6666666666666,567.0,83.19,3.0,493.6666666666667,648.0,74.0,3.0,307.3333333333333,307.5,70.89,6.0,341.3333333333333,484.0,68.14666666666666,3.0,699.0,507.0,61.0,3.0,,,64.0,0.0
62,69,69_62,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6666666666666,567.0,42.0,3.0,493.6666666666667,648.0,42.0,3.0,307.3333333333333,307.5,50.0,6.0,341.3333333333333,484.0,48.0,3.0,699.0,507.0,48.0,3.0,,,38.0,0.0
69,62,69_62,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.25,24.5,78.74333333333334,4.0,-234.0,-234.0,73.036,2.0,1552.3333333333333,449.0,57.21,3.0,545.0,338.0,69.70666666666666,4.0,289.0,289.0,61.24,1.0,,,64.0,0.0
62,69,69_62,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.25,24.5,47.31,4.0,-234.0,-234.0,42.0,2.0,1552.3333333333333,449.0,43.845,3.0,545.0,338.0,48.0,4.0,289.0,289.0,48.0,1.0,,,38.0,0.0
69,62,69_62,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,426.5,78.17666666666666,4.0,313.5,313.5,83.588,2.0,796.4,963.0,62.645,5.0,266.0,266.0,70.0,1.0,160.66666666666666,192.0,64.0,3.0,839.5,839.5,64.0,2.0
62,69,69_62,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,426.5,51.0,4.0,313.5,313.5,42.0,2.0,796.4,963.0,42.0,5.0,266.0,266.0,49.346666666666664,1.0,160.66666666666666,192.0,48.0,3.0,839.5,839.5,38.0,2.0
69,62,69_62,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.0,687.0,84.992,1.0,,,71.515,0.0,428.5,428.5,66.04,2.0,135.0,135.0,64.0,1.0,462.5,462.5,64.0,2.0
62,69,69_62,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.0,687.0,42.0,1.0,,,42.0,0.0,428.5,428.5,50.0,2.0,135.0,135.0,48.0,1.0,462.5,462.5,38.0,2.0
69,62,69_62,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.6,323.0,81.292,5.0,416.5,416.5,74.0,2.0,608.7142857142857,127.0,64.18,7.0,560.3333333333334,642.0,64.0,3.0,,,64.18,0.0
62,69,69_62,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.6,323.0,42.0,5.0,416.5,416.5,42.0,2.0,608.7142857142857,127.0,50.0,7.0,560.3333333333334,642.0,48.0,3.0,,,38.0,0.0
69,62,69_62,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132.0,3132.0,77.036,1.0,504.0,504.0,73.81,2.0,833.2,518.0,64.64666666666666,5.0,499.5,499.5,64.0,2.0,1117.0,1117.0,66.0,1.0
62,69,69_62,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132.0,3132.0,50.172,1.0,504.0,504.0,42.0,2.0,833.2,518.0,50.0,5.0,499.5,499.5,48.0,2.0,1117.0,1117.0,38.0,1.0
69,62,69_62,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,426.5,78.812,4.0,-321.5,-321.5,74.71,2.0,364.4,573.0,71.52666666666667,5.0,789.8333333333334,621.0,64.96,6.0,396.6666666666667,466.0,66.0,3.0
62,69,69_62,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,426.5,51.0,4.0,-321.5,-321.5,42.0,2.0,364.4,573.0,50.0,5.0,789.8333333333334,621.0,48.0,6.0,396.6666666666667,466.0,38.0,3.0
69,62,69_62,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,84.26,1.0,,,56.61333333333334,0.0,542.25,532.5,66.39,4.0,252.5,210.5,66.0,4.0
62,69,69_62,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,42.0,1.0,,,44.46,0.0,542.25,532.5,48.0,4.0,252.5,210.5,42.82,4.0
69,62,69_62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,1581.8,963.0,60.526666666666664,5.0,305.4,484.0,67.72,5.0,477.0,477.0,66.0,1.0
62,69,69_62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,1581.8,963.0,42.0,5.0,305.4,484.0,48.0,5.0,477.0,477.0,48.0,1.0
69,62,69_62,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6666666666666,567.0,82.285,3.0,243.33333333333334,-57.0,64.27333333333333,3.0,,,68.22,0.0,,,66.0,0.0
62,69,69_62,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6666666666666,567.0,42.0,3.0,243.33333333333334,-57.0,42.0,3.0,,,48.0,0.0,,,48.0,0.0
69,62,69_62,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-467.6666666666667,-673.0,79.625,3.0,,,73.74666666666667,0.0,585.6666666666666,253.0,69.56,3.0,,,66.0,0.0
62,69,69_62,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-467.6666666666667,-673.0,45.465,3.0,,,42.0,0.0,585.6666666666666,253.0,48.0,3.0,,,48.0,0.0
69,62,69_62,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.0,1408.0,76.755,2.0,,,74.0,0.0,423.0,423.0,70.0,1.0,,,66.0,0.0
62,69,69_62,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.0,1408.0,51.0,2.0,,,42.0,0.0,423.0,423.0,48.06,1.0,,,48.0,0.0
69,62,69_62,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.0,633.0,79.0,3.0,493.6666666666667,648.0,74.0,3.0,266.0,266.0,70.0,1.0,360.0,360.0,64.74,1.0
62,69,69_62,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.0,633.0,51.0,3.0,493.6666666666667,648.0,42.0,3.0,266.0,266.0,49.96,1.0,360.0,360.0,48.0,1.0
69,62,69_62,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,360.0,73.08,1.0,428.5,428.5,69.55,2.0,-372.3333333333333,253.0,62.3,3.0
62,69,69_62,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,360.0,42.0,1.0,428.5,428.5,50.0,2.0,-372.3333333333333,253.0,48.0,3.0
69,62,69_62,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,75.61333333333333,2.0,729.6666666666666,562.0,60.46,3.0,703.0,703.0,58.96,1.0
62,69,69_62,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-321.5,-321.5,42.0,2.0,729.6666666666666,562.0,50.0,3.0,703.0,703.0,48.0,1.0
69,62,69_62,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.01333333333334,0.0,518.0,3.5,65.32,4.0,875.5,875.5,59.9,2.0
62,69,69_62,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,518.0,3.5,50.0,4.0,875.5,875.5,48.0,2.0
69,62,69_62,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,85.0,1.0,1036.0,594.5,62.48,4.0,-31.0,-31.0,60.72,1.0
62,69,69_62,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,442.0,42.0,1.0,1036.0,594.5,50.0,4.0,-31.0,-31.0,48.0,1.0
69,62,69_62,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.0,687.0,84.98666666666666,1.0,181.33333333333334,22.0,70.13,3.0,452.5,452.5,61.0,2.0
62,69,69_62,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.0,687.0,42.0,1.0,181.33333333333334,22.0,50.0,3.0,452.5,452.5,48.0,2.0
69,62,69_62,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,445.0,81.39333333333333,2.0,433.3333333333333,573.0,71.65,3.0,1192.0,1192.0,61.0,1.0
62,69,69_62,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,445.0,42.0,2.0,433.3333333333333,573.0,50.0,3.0,1192.0,1192.0,48.0,1.0
69,62,69_62,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-467.6666666666667,-673.0,80.16666666666667,3.0,,,56.29,0.0,,,61.0,0.0
62,69,69_62,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-467.6666666666667,-673.0,43.62,3.0,,,45.69,0.0,,,48.0,0.0
69,62,69_62,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132.0,3132.0,77.32,1.0,1552.3333333333333,449.0,58.13,3.0,289.0,289.0,61.48,1.0
62,69,69_62,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132.0,3132.0,51.0,1.0,1552.3333333333333,449.0,42.0,3.0,289.0,289.0,48.0,1.0
69,62,69_62,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.5,158.5,77.35333333333334,2.0,1626.0,1626.0,61.29,2.0,-160.0,-160.0,64.0,1.0
62,69,69_62,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.5,158.5,51.0,2.0,1626.0,1626.0,42.0,2.0,-160.0,-160.0,48.0,1.0
69,62,69_62,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.5,493.5,79.0,2.0,243.33333333333334,-57.0,64.0,3.0,321.0,321.0,64.0,2.0
62,69,69_62,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.5,493.5,51.0,2.0,243.33333333333334,-57.0,42.0,3.0,321.0,321.0,48.0,2.0
69,62,69_62,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.03,0.0,135.0,135.0,64.0,1.0
62,69,69_62,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,135.0,135.0,48.0,1.0
69,62,69_62,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,,,64.0,0.0
62,69,69_62,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,,,48.0,0.0
69,62,69_62,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,,,64.0,0.0
