subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
30,25,25_30,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,392.0,81.0,7.0,279.0,279.0,80.664,1.0,-117.0,-117.0,58.0,2.0,314.6666666666667,86.0,75.0,3.0,341.0,341.0,65.0,2.0,-936.0,-936.0,44.46,2.0
25,30,25_30,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.2,313.0,90.0,10.0,5.0,5.0,90.0,1.0,67.5,222.5,76.895,4.0,138.2,286.5,65.0,10.0,-144.0,130.5,65.0,4.0,,,47.0,0.0
30,25,25_30,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.2,313.0,82.32666666666667,10.0,5.0,5.0,81.0,1.0,67.5,222.5,59.415,4.0,138.2,286.5,75.0,10.0,-144.0,130.5,65.0,4.0,,,59.14,0.0
25,30,25_30,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.25,149.0,90.0,4.0,188.4,85.0,90.0,10.0,505.2857142857143,342.0,65.0,7.0,36.0,127.0,65.0,3.0,498.0,498.0,47.0,1.0
30,25,25_30,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.25,149.0,81.0,4.0,188.4,85.0,72.0,10.0,505.2857142857143,342.0,75.0,7.0,36.0,127.0,65.0,3.0,498.0,498.0,59.0,1.0
25,30,25_30,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,477.0,90.0,3.0,300.1,297.5,90.0,10.0,-443.8,-180.0,70.46,5.0,,,65.0,0.0,327.0,327.0,47.0,1.0
30,25,25_30,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,477.0,81.0,3.0,300.1,297.5,72.0,10.0,-443.8,-180.0,75.0,5.0,,,65.0,0.0,327.0,327.0,59.0,1.0
25,30,25_30,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.2857142857143,392.0,90.0,7.0,309.0,324.5,90.0,4.0,-241.25,-30.5,71.0,8.0,328.0,328.0,65.0,1.0,-102.0,-102.0,47.0,2.0
30,25,25_30,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.2857142857143,392.0,81.0,7.0,309.0,324.5,76.08,4.0,-241.25,-30.5,75.0,8.0,328.0,328.0,65.0,1.0,-102.0,-102.0,59.0,2.0
25,30,25_30,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,232.0,90.0,7.0,,,90.0,0.0,-103.16666666666667,-27.0,71.0,6.0,-289.0,-289.0,65.0,2.0,,,47.0,0.0
30,25,25_30,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,232.0,82.592,7.0,,,81.0,0.0,-103.16666666666667,-27.0,63.666666666666664,6.0,-289.0,-289.0,65.0,2.0,,,59.0,0.0
25,30,25_30,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,90.0,1.0,,,71.0,0.0,357.0,357.0,65.0,2.0,467.5,467.5,47.0,2.0
30,25,25_30,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,81.0,1.0,,,58.0,0.0,357.0,357.0,65.0,2.0,467.5,467.5,59.0,2.0
25,30,25_30,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6666666666666,296.0,90.0,3.0,-102.25,-87.5,71.0,4.0,-419.0,-419.0,65.0,1.0,-492.0,-381.0,52.84,3.0
30,25,25_30,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6666666666666,296.0,81.0,3.0,-102.25,-87.5,58.0,4.0,-419.0,-419.0,73.18,1.0,-492.0,-381.0,59.0,3.0
25,30,25_30,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.0,-117.0,90.0,1.0,123.2,80.0,85.19333333333333,5.0,-1060.6666666666667,-788.0,65.0,3.0,583.0,583.0,65.0,1.0
30,25,25_30,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.0,-117.0,81.0,1.0,123.2,80.0,64.55333333333333,5.0,-1060.6666666666667,-788.0,75.0,3.0,583.0,583.0,59.0,1.0
25,30,25_30,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,568.0,90.0,4.0,244.71428571428572,463.0,90.0,7.0,479.0,479.0,65.0,2.0,-304.5,-304.5,65.0,2.0
30,25,25_30,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,568.0,81.0,4.0,244.71428571428572,463.0,72.0,7.0,479.0,479.0,75.0,2.0,-304.5,-304.5,59.0,2.0
25,30,25_30,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.42857142857144,367.0,90.0,7.0,261.0,116.5,90.0,6.0,-28.666666666666668,-14.0,65.0,3.0,416.5,416.5,65.0,2.0
30,25,25_30,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.42857142857144,367.0,81.0,7.0,261.0,116.5,72.0,6.0,-28.666666666666668,-14.0,75.0,3.0,416.5,416.5,51.96,2.0
25,30,25_30,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.3333333333333,313.0,90.0,6.0,341.7142857142857,390.0,90.0,7.0,181.75,286.5,65.0,8.0,-62.666666666666664,-254.0,65.0,3.0
30,25,25_30,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.3333333333333,313.0,82.99,6.0,341.7142857142857,390.0,72.0,7.0,181.75,286.5,75.0,8.0,-62.666666666666664,-254.0,43.0,3.0
25,30,25_30,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,279.0,90.0,1.0,421.6666666666667,313.5,65.0,6.0,4.0,4.0,65.0,1.0
30,25,25_30,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,279.0,80.44,1.0,421.6666666666667,313.5,75.0,6.0,4.0,4.0,43.0,1.0
25,30,25_30,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,1007.0,1007.0,67.19,1.0,-966.5,-966.5,65.0,2.0
30,25,25_30,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,1007.0,1007.0,75.0,1.0,-966.5,-966.5,43.0,2.0
25,30,25_30,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,-443.8,-180.0,71.0,5.0,424.0,424.0,65.0,1.0
30,25,25_30,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,-443.8,-180.0,75.0,5.0,424.0,424.0,43.0,1.0
25,30,25_30,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,90.0,1.0,-351.0,-226.0,71.0,6.0,-642.0,-642.0,65.0,1.0
30,25,25_30,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,81.0,1.0,-351.0,-226.0,75.0,6.0,-642.0,-642.0,43.0,1.0
25,30,25_30,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.25,149.0,90.0,4.0,-63.25,-66.5,71.0,4.0,-1161.5,-1161.5,65.0,2.0
30,25,25_30,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.25,149.0,81.0,4.0,-63.25,-66.5,74.91,4.0,-1161.5,-1161.5,53.04,2.0
25,30,25_30,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,-47.5,129.5,71.0,4.0,,,65.0,0.0
30,25,25_30,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,-47.5,129.5,58.09,4.0,,,65.0,0.0
25,30,25_30,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,568.0,90.0,4.0,,,71.0,0.0,521.0,521.0,65.0,1.0
30,25,25_30,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,568.0,81.0,4.0,,,58.0,0.0,521.0,521.0,65.0,1.0
25,30,25_30,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,367.0,90.0,3.0,-117.0,-117.0,71.0,2.0,161.0,161.0,65.0,1.0
30,25,25_30,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,367.0,81.0,3.0,-117.0,-117.0,58.0,2.0,161.0,161.0,65.0,1.0
25,30,25_30,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.14285714285717,583.0,90.0,7.0,-87.5,-87.5,71.0,2.0,,,65.0,0.0
30,25,25_30,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.14285714285717,583.0,81.0,7.0,-87.5,-87.5,58.0,2.0,,,65.0,0.0
25,30,25_30,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.33333333333333,77.0,90.0,3.0,222.5,222.5,82.79,2.0,-144.0,130.5,65.0,4.0
30,25,25_30,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.33333333333333,77.0,83.65333333333334,3.0,222.5,222.5,60.83,2.0,-144.0,130.5,65.0,4.0
25,30,25_30,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.2,125.0,90.0,5.0,-387.0,-387.0,65.0,2.0
30,25,25_30,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.2,125.0,72.0,5.0,-387.0,-387.0,65.0,2.0
