subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
66,64,66_64,5.0,,,,,,,,,,,,,,,,,,,,,-46.3,91.5,83.479,10.0,-307.8,-498.0,81.55333333333333,5.0,-623.25,-460.0,75.95,4.0,11.5,224.5,75.845,4.0,196.0,196.0,85.0,1.0,153.0,219.0,84.22,4.0,366.5,366.5,75.0,2.0,310.0,310.0,75.72,1.0,,,55.36,0.0,267.5,267.5,78.66,2.0
64,66,66_64,5.0,,,,,,,,,,,,,,,,,,,,,-46.3,91.5,58.675,10.0,-307.8,-498.0,60.88333333333333,5.0,-623.25,-460.0,69.876,4.0,11.5,224.5,79.5275,4.0,196.0,196.0,74.88,1.0,153.0,219.0,73.508,4.0,366.5,366.5,73.605,2.0,310.0,310.0,74.47333333333333,1.0,,,71.14,0.0,267.5,267.5,58.0,2.0
66,64,66_64,6.0,,,,,,,,,,,,,,,,,,,,,,,,,115.07142857142857,186.0,80.07666666666667,14.0,-310.0,-498.0,81.0,3.0,-153.5,-153.5,71.04,2.0,-39.0,114.0,85.0,5.0,196.0,196.0,85.0,1.0,350.0,442.5,81.525,4.0,-272.0,-272.0,74.63333333333334,1.0,34.142857142857146,103.0,66.54,7.0,,,79.5,0.0
64,66,66_64,6.0,,,,,,,,,,,,,,,,,,,,,,,,,115.07142857142857,186.0,60.06333333333333,14.0,-310.0,-498.0,61.06,3.0,-153.5,-153.5,75.37,2.0,-39.0,114.0,77.73666666666666,5.0,196.0,196.0,75.056,1.0,350.0,442.5,73.815,4.0,-272.0,-272.0,73.27333333333333,1.0,34.142857142857146,103.0,72.6,7.0,,,62.4,0.0
66,64,66_64,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-95.0,50.5,74.57833333333333,12.0,181.66666666666666,382.0,84.156,9.0,-762.8,-794.0,80.6975,5.0,432.0,432.0,72.79333333333334,1.0,95.5,95.5,85.0,2.0,167.0,167.0,85.0,1.0,366.5,366.5,75.0,2.0,-251.33333333333334,-443.0,78.66,3.0,,,80.8,0.0
64,66,66_64,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-95.0,50.5,57.766666666666666,12.0,181.66666666666666,382.0,59.768,9.0,-762.8,-794.0,64.065,5.0,432.0,432.0,79.72333333333333,1.0,95.5,95.5,76.508,2.0,167.0,167.0,74.6,1.0,366.5,366.5,73.80666666666667,2.0,-251.33333333333334,-443.0,72.81,3.0,,,68.92,0.0
66,64,66_64,8.0,,,,,,,,,,,,,,,,,,,,,,,,,233.4,335.5,82.68,10.0,-87.27272727272727,-181.0,72.0,11.0,-82.33333333333333,295.0,81.83,3.0,-153.5,-153.5,69.72333333333333,2.0,11.5,224.5,79.352,4.0,196.0,196.0,85.0,1.0,613.3333333333334,614.0,80.36666666666666,3.0,310.0,310.0,74.09,1.0,57.0,57.0,81.0,1.0
64,66,66_64,8.0,,,,,,,,,,,,,,,,,,,,,,,,,233.4,335.5,57.126666666666665,10.0,-87.27272727272727,-181.0,59.102,11.0,-82.33333333333333,295.0,59.76,3.0,-153.5,-153.5,78.65,2.0,11.5,224.5,78.892,4.0,196.0,196.0,74.335,1.0,613.3333333333334,614.0,74.28,3.0,310.0,310.0,74.76,1.0,57.0,57.0,69.76,1.0
66,64,66_64,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-163.5,291.5,83.45166666666667,4.0,110.83333333333333,325.5,78.694,12.0,320.57142857142856,390.0,84.115,7.0,-840.6666666666666,-949.0,78.59333333333333,3.0,-336.0,-336.0,68.08,1.0,95.5,95.5,85.0,2.0,-136.5,-136.5,85.0,2.0,-272.0,-272.0,74.45,1.0,413.0,413.0,81.0,1.0
64,66,66_64,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-163.5,291.5,59.70333333333333,4.0,110.83333333333333,325.5,57.372,12.0,320.57142857142856,390.0,59.71,7.0,-840.6666666666666,-949.0,65.17666666666666,3.0,-336.0,-336.0,81.192,1.0,95.5,95.5,77.135,2.0,-136.5,-136.5,72.96,2.0,-272.0,-272.0,73.41,1.0,413.0,413.0,70.26,1.0
66,64,66_64,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.75,-72.0,83.816,8.0,-119.5,-185.0,72.0,10.0,-310.0,-498.0,81.0,3.0,29.0,29.0,71.988,1.0,11.5,224.5,81.69,4.0,,,85.0,0.0,,,75.0,0.0,,,62.72,0.0
64,66,66_64,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.75,-72.0,57.306,8.0,-119.5,-185.0,59.6275,10.0,-310.0,-498.0,62.31,3.0,29.0,29.0,74.752,1.0,11.5,224.5,78.865,4.0,,,75.66,0.0,,,73.19,0.0,,,69.12,0.0
66,64,66_64,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,83.142,2.0,-64.22222222222223,175.0,75.8675,9.0,-304.5,-304.5,82.10666666666667,2.0,-840.6666666666666,-949.0,79.912,3.0,,,70.0,0.0,196.0,196.0,85.0,1.0,366.5,366.5,75.0,2.0,,,48.0,0.0
64,66,66_64,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,60.044,2.0,-64.22222222222223,175.0,57.4075,9.0,-304.5,-304.5,59.45666666666666,2.0,-840.6666666666666,-949.0,65.0,3.0,,,80.19,0.0,196.0,196.0,74.1,1.0,366.5,366.5,74.02,2.0,,,73.16,0.0
66,64,66_64,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.875,174.0,81.5775,8.0,320.57142857142856,390.0,85.0,7.0,-646.0,-646.0,81.0,2.0,-153.5,-153.5,68.585,2.0,95.5,95.5,85.0,2.0,613.3333333333334,614.0,78.05,3.0,70.75,132.0,53.4,4.0
64,66,66_64,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.875,174.0,57.2025,8.0,320.57142857142856,390.0,59.79333333333334,7.0,-646.0,-646.0,62.704,2.0,-153.5,-153.5,80.225,2.0,95.5,95.5,76.84666666666666,2.0,613.3333333333334,614.0,74.09,3.0,70.75,132.0,73.76,4.0
66,64,66_64,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-199.5,306.5,84.62,4.0,-90.42857142857143,-189.0,75.15333333333334,7.0,362.0,362.0,81.0,1.0,,,73.495,0.0,-128.66666666666666,114.0,85.0,3.0,-440.0,-440.0,85.0,1.0,-14.666666666666666,103.0,79.68,3.0
64,66,66_64,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-199.5,306.5,57.705,4.0,-90.42857142857143,-189.0,60.333333333333336,7.0,362.0,362.0,59.416,1.0,,,70.515,0.0,-128.66666666666666,114.0,78.62666666666667,3.0,-440.0,-440.0,73.54,1.0,-14.666666666666666,103.0,71.44,3.0
66,64,66_64,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,83.0,2.0,-81.75,-120.0,72.0,4.0,20.8,295.0,84.728,5.0,-840.6666666666666,-949.0,80.395,3.0,432.0,432.0,75.58666666666667,1.0,167.0,167.0,85.0,1.0,-251.33333333333334,-443.0,78.34,3.0
64,66,66_64,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,60.3375,2.0,-81.75,-120.0,57.99,4.0,20.8,295.0,60.0,5.0,-840.6666666666666,-949.0,65.0,3.0,432.0,432.0,78.86,1.0,167.0,167.0,73.23,1.0,-251.33333333333334,-443.0,71.72,3.0
66,64,66_64,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101.625,167.5,77.15666666666667,8.0,382.75,408.0,83.584,4.0,-646.0,-646.0,81.0,2.0,,,70.0,0.0,,,85.0,0.0,,,78.98,0.0
64,66,66_64,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101.625,167.5,57.54333333333334,8.0,382.75,408.0,59.536,4.0,-646.0,-646.0,63.13,2.0,,,80.58666666666667,0.0,,,75.97,0.0,,,73.9,0.0
66,64,66_64,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.875,174.0,81.0,8.0,-97.0,-181.0,72.0,9.0,362.0,362.0,81.0,1.0,-153.5,-153.5,67.44666666666667,2.0,196.0,196.0,85.0,1.0,310.0,310.0,76.38,1.0
64,66,66_64,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.875,174.0,57.07666666666667,8.0,-97.0,-181.0,60.616,9.0,362.0,362.0,59.925,1.0,-153.5,-153.5,81.14,2.0,196.0,196.0,74.45,1.0,310.0,310.0,74.98,1.0
66,64,66_64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5,355.5,84.36,2.0,-43.5,-43.5,72.0,2.0,-304.5,-304.5,82.66,2.0,,,72.0,0.0,,,85.0,0.0,,,71.8,0.0
64,66,66_64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5,355.5,57.17666666666667,2.0,-43.5,-43.5,57.588,2.0,-304.5,-304.5,59.595,2.0,,,76.16,0.0,,,74.22,0.0,,,74.54,0.0
66,64,66_64,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.5,291.5,83.90333333333334,4.0,-101.625,167.5,76.388,8.0,284.75,404.0,85.0,4.0,-949.0,-949.0,76.66,1.0,95.5,95.5,85.0,2.0,-272.0,-272.0,74.0,1.0
64,66,66_64,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.5,291.5,58.95666666666666,4.0,-101.625,167.5,57.652,8.0,284.75,404.0,60.0,4.0,-949.0,-949.0,65.35333333333334,1.0,95.5,95.5,76.21,2.0,-272.0,-272.0,74.2,1.0
66,64,66_64,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,535.75,527.0,81.0,4.0,368.3333333333333,390.0,83.23,3.0,-786.5,-786.5,80.52666666666667,2.0,,,85.0,0.0,,,74.9,0.0
64,66,66_64,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.45,0.0,535.75,527.0,57.092,4.0,368.3333333333333,390.0,59.42,3.0,-786.5,-786.5,65.0,2.0,,,78.06,0.0,,,72.62,0.0
66,64,66_64,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-130.0,-130.0,82.632,4.0,-90.42857142857143,-189.0,72.0,7.0,-646.0,-646.0,81.0,2.0,-128.66666666666666,114.0,85.0,3.0,,,75.0,0.0
64,66,66_64,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-130.0,-130.0,57.204,4.0,-90.42857142857143,-189.0,60.77,7.0,-646.0,-646.0,63.666666666666664,2.0,-128.66666666666666,114.0,78.94,3.0,,,73.0,0.0
66,64,66_64,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-199.5,306.5,85.0,4.0,-187.33333333333334,-181.0,72.0,3.0,362.0,362.0,81.0,1.0,432.0,432.0,78.38,1.0,,,75.0,0.0
64,66,66_64,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-199.5,306.5,57.408,4.0,-187.33333333333334,-181.0,58.485,3.0,362.0,362.0,60.95333333333333,1.0,432.0,432.0,78.79,1.0,,,73.38,0.0
66,64,66_64,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,83.284,2.0,-360.8,-141.0,72.0,5.0,,,81.0,0.0,,,70.0,0.0,538.0,538.0,75.0,1.0
64,66,66_64,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,59.74,2.0,-360.8,-141.0,57.085,5.0,,,59.12,0.0,,,78.87,0.0,538.0,538.0,74.0,1.0
66,64,66_64,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,306.5,325.5,79.735,4.0,-304.5,-304.5,83.21333333333334,2.0,,,70.0,0.0,195.0,195.0,75.0,1.0
64,66,66_64,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.348,0.0,306.5,325.5,57.73,4.0,-304.5,-304.5,59.79333333333334,2.0,,,81.51,0.0,195.0,195.0,74.04,1.0
66,64,66_64,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.75,527.0,81.0,4.0,237.66666666666666,382.0,85.0,3.0,-336.0,-336.0,65.2,1.0,955.0,955.0,75.0,1.0
64,66,66_64,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.75,527.0,57.115,4.0,237.66666666666666,382.0,60.0,3.0,-336.0,-336.0,82.1,1.0,955.0,955.0,74.18,1.0
66,64,66_64,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-130.0,-130.0,82.155,4.0,382.75,408.0,85.0,4.0,29.0,29.0,71.97,1.0,442.5,442.5,81.1,2.0
64,66,66_64,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-130.0,-130.0,57.29,4.0,382.75,408.0,59.586666666666666,4.0,29.0,29.0,78.35,1.0,442.5,442.5,74.0,2.0
66,64,66_64,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5,355.5,84.885,2.0,-74.66666666666667,-189.0,78.30666666666667,3.0,,,72.0,0.0,,,85.0,0.0
64,66,66_64,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5,355.5,56.975,2.0,-74.66666666666667,-189.0,59.973333333333336,3.0,,,75.5,0.0,,,74.66,0.0
66,64,66_64,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-754.5,-754.5,84.355,2.0,-102.25,-42.5,72.0,4.0,,,74.99,0.0,-440.0,-440.0,85.0,1.0
64,66,66_64,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-754.5,-754.5,58.435,2.0,-102.25,-42.5,60.693333333333335,4.0,,,65.53,0.0,-440.0,-440.0,72.42,1.0
66,64,66_64,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,83.0,2.0,-120.0,-120.0,72.0,2.0,-1495.0,-1495.0,80.0,2.0,,,85.0,0.0
64,66,66_64,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,60.49,2.0,-120.0,-120.0,58.98,2.0,-1495.0,-1495.0,65.0,2.0,,,71.92,0.0
66,64,66_64,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,-43.5,-43.5,72.0,2.0,468.0,468.0,80.79,1.0,167.0,167.0,85.0,1.0
64,66,66_64,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.185,0.0,-43.5,-43.5,57.0,2.0,468.0,468.0,65.0,1.0,167.0,167.0,74.54,1.0
66,64,66_64,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-267.3333333333333,9.5,73.31333333333333,6.0,,,81.0,0.0,,,85.0,0.0
64,66,66_64,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-267.3333333333333,9.5,57.446666666666665,6.0,,,64.06,0.0,,,75.08,0.0
66,64,66_64,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.5,395.5,81.0,2.0,-646.0,-646.0,81.0,2.0,,,85.0,0.0
64,66,66_64,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.5,395.5,57.64,2.0,-646.0,-646.0,62.2,2.0,,,76.86,0.0
66,64,66_64,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,491.0,81.0,2.0,362.0,362.0,81.0,1.0,,,85.0,0.0
64,66,66_64,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0,491.0,57.153333333333336,2.0,362.0,362.0,60.67,1.0,,,75.04,0.0
66,64,66_64,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.83333333333333,-72.0,81.0,6.0,,,81.0,0.0,196.0,196.0,85.0,1.0
64,66,66_64,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.83333333333333,-72.0,57.0,6.0,,,59.18,0.0,196.0,196.0,73.86,1.0
66,64,66_64,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72,0.0,,,81.0,0.0,,,85.0,0.0
64,66,66_64,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.34,0.0,,,59.19,0.0,,,74.44,0.0
66,64,66_64,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5,355.5,85.0,2.0,-304.5,-304.5,84.32,2.0,,,85.0,0.0
64,66,66_64,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5,355.5,57.013333333333335,2.0,-304.5,-304.5,60.0,2.0,,,74.0,0.0
66,64,66_64,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-754.5,-754.5,84.80666666666667,2.0,489.0,489.0,85.0,1.0,270.0,270.0,85.0,1.0
64,66,66_64,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-754.5,-754.5,58.0,2.0,489.0,489.0,60.0,1.0,270.0,270.0,75.42,1.0
66,64,66_64,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,83.0,2.0,216.66666666666666,382.0,85.0,3.0,-79.0,-79.0,85.0,1.0
64,66,66_64,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5,427.5,59.913333333333334,2.0,216.66666666666666,382.0,60.0,3.0,-79.0,-79.0,77.0,1.0
66,64,66_64,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,368.3333333333333,390.0,85.0,3.0,,,85.0,0.0
64,66,66_64,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.78666666666667,0.0,368.3333333333333,390.0,59.38,3.0,,,78.12,0.0
66,64,66_64,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,,,81.46,0.0,,,85.0,0.0
64,66,66_64,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.11333333333334,0.0,,,59.46,0.0,,,78.0,0.0
66,64,66_64,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-226.75,-216.0,72.0,4.0,,,85.0,0.0
64,66,66_64,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-226.75,-216.0,61.0,4.0,,,78.88,0.0
66,64,66_64,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.33333333333333,134.0,72.0,3.0,-128.66666666666666,114.0,85.0,3.0
64,66,66_64,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.33333333333333,134.0,60.54,3.0,-128.66666666666666,114.0,79.0,3.0
66,64,66_64,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.0,-120.0,72.0,2.0,,,84.94,0.0
64,66,66_64,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.0,-120.0,59.53,2.0,,,79.0,0.0
