subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
5,8,8_5,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.0,196.5,85.798,6.0,42.5,25.0,83.59,10.0,99.9,220.5,81.74666666666667,10.0,20.75,52.5,80.0,4.0,420.0,420.0,76.98,1.0,,,76.46,0.0,-43.666666666666664,-62.0,75.38,3.0,-329.0,-329.0,59.76,1.0
8,5,8_5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,221.0,68.0,7.0,77.66666666666667,33.0,66.33,6.0,-170.75,89.5,63.0,8.0,102.4,28.0,63.0,5.0,279.5,279.5,63.0,2.0,396.0,396.0,59.0,1.0,125.0,125.0,59.0,2.0
5,8,8_5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,221.0,79.08,7.0,77.66666666666667,33.0,81.0,6.0,-170.75,89.5,80.0,8.0,102.4,28.0,80.0,5.0,279.5,279.5,76.0,2.0,396.0,396.0,82.0,1.0,125.0,125.0,70.6,2.0
8,5,8_5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.2,198.0,68.0,5.0,158.33333333333334,-17.5,68.0,6.0,111.9,220.5,60.76,10.0,450.5,450.5,63.0,2.0,127.0,127.0,63.0,2.0,,,59.0,0.0,178.0,178.0,59.0,1.0
5,8,8_5,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.2,198.0,83.9175,5.0,158.33333333333334,-17.5,83.9,6.0,111.9,220.5,82.064,10.0,450.5,450.5,80.0,2.0,127.0,127.0,76.0,2.0,,,82.0,0.0,178.0,178.0,72.0,1.0
8,5,8_5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,259.0,62.9675,4.0,-145.42857142857142,32.0,68.0,7.0,-553.6666666666666,-653.0,62.396,3.0,-64.33333333333333,-84.0,63.0,3.0,5.0,5.0,63.0,2.0,71.6,19.0,59.0,5.0,,,59.0,0.0
5,8,8_5,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,259.0,85.7475,4.0,-145.42857142857142,32.0,84.0,7.0,-553.6666666666666,-653.0,81.0,3.0,-64.33333333333333,-84.0,80.0,3.0,5.0,5.0,76.0,2.0,71.6,19.0,82.0,5.0,,,72.0,0.0
8,5,8_5,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,25.0,68.0,10.0,125.11111111111111,-14.0,68.0,9.0,-218.85714285714286,76.0,63.0,7.0,420.0,420.0,63.0,1.0,115.0,62.0,61.85,5.0,385.0,385.0,59.0,1.0
5,8,8_5,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,25.0,83.45333333333333,10.0,125.11111111111111,-14.0,82.08,9.0,-218.85714285714286,76.0,80.0,7.0,420.0,420.0,77.30666666666667,1.0,115.0,62.0,82.0,5.0,385.0,385.0,72.0,1.0
8,5,8_5,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,285.0,68.0,3.0,-134.0,-134.0,68.0,2.0,158.0,229.0,62.2,5.0,184.0,94.5,63.0,4.0,125.0,125.0,63.0,1.0,-52.0,-52.0,59.0,2.0
5,8,8_5,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,285.0,79.10666666666667,3.0,-134.0,-134.0,84.0,2.0,158.0,229.0,82.08,5.0,184.0,94.5,80.0,4.0,125.0,125.0,79.69,1.0,-52.0,-52.0,70.6,2.0
8,5,8_5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.8,221.0,68.0,5.0,91.33333333333333,97.0,68.0,6.0,-22.571428571428573,123.0,59.0,7.0,200.5,200.5,63.0,2.0,,,63.0,0.0,-29.0,-333.0,59.0,3.0
5,8,8_5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.8,221.0,80.89,5.0,91.33333333333333,97.0,84.0,6.0,-22.571428571428573,123.0,81.0,7.0,200.5,200.5,80.0,2.0,,,76.0,0.0,-29.0,-333.0,65.0,3.0
8,5,8_5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6,195.0,68.0,5.0,51.44444444444444,55.0,68.0,9.0,145.66666666666666,80.0,65.495,3.0,127.0,189.0,63.0,3.0,537.0,537.0,63.0,1.0,255.5,255.5,59.0,2.0
5,8,8_5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6,195.0,86.0,5.0,51.44444444444444,55.0,83.968,9.0,145.66666666666666,80.0,81.0,3.0,127.0,189.0,80.0,3.0,537.0,537.0,76.0,1.0,255.5,255.5,65.0,2.0
8,5,8_5,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.3333333333334,323.0,61.29,3.0,542.6666666666666,285.0,68.0,3.0,-39.875,-85.5,68.0,8.0,-298.0,-298.0,63.0,1.0,22.0,22.0,63.0,1.0,96.0,96.0,59.0,1.0
5,8,8_5,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.3333333333334,323.0,85.66333333333333,3.0,542.6666666666666,285.0,79.504,3.0,-39.875,-85.5,82.35,8.0,-298.0,-298.0,80.0,1.0,22.0,22.0,76.0,1.0,96.0,96.0,65.0,1.0
8,5,8_5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,221.0,68.0,5.0,1298.0,1298.0,68.0,1.0,-293.8333333333333,-22.0,63.0,6.0,127.0,127.0,63.0,2.0,-58.0,-58.0,59.0,1.0
5,8,8_5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,221.0,79.0,5.0,1298.0,1298.0,84.0,1.0,-293.8333333333333,-22.0,80.0,6.0,127.0,127.0,76.0,2.0,-58.0,-58.0,65.0,1.0
8,5,8_5,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,478.0,68.0,3.0,-145.42857142857142,32.0,68.0,7.0,-45.333333333333336,166.0,63.0,3.0,5.0,5.0,63.0,2.0,,,59.0,0.0
5,8,8_5,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,478.0,84.068,3.0,-145.42857142857142,32.0,84.0,7.0,-45.333333333333336,166.0,80.61333333333333,3.0,5.0,5.0,76.0,2.0,,,65.0,0.0
8,5,8_5,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.66666666666666,195.0,68.0,3.0,235.8,358.0,68.0,5.0,173.42857142857142,229.0,60.6,7.0,420.0,420.0,63.0,1.0,-43.666666666666664,-62.0,59.0,3.0
5,8,8_5,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.66666666666666,195.0,86.0,3.0,235.8,358.0,84.0,5.0,173.42857142857142,229.0,82.49333333333334,7.0,420.0,420.0,76.0,1.0,-43.666666666666664,-62.0,68.76,3.0
8,5,8_5,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.3333333333334,323.0,59.948,3.0,-150.8,-38.0,68.0,5.0,-71.66666666666667,-65.0,59.0,3.0,,,63.0,0.0,,,59.0,0.0
5,8,8_5,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.3333333333334,323.0,85.596,3.0,-150.8,-38.0,83.18,5.0,-71.66666666666667,-65.0,81.0,3.0,,,77.96,0.0,,,82.0,0.0
8,5,8_5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,833.0,68.0,2.0,-504.0,-504.0,64.66,2.0,191.66666666666666,28.0,63.0,3.0,396.0,396.0,59.0,1.0
5,8,8_5,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,833.0,79.16,2.0,-504.0,-504.0,81.0,2.0,191.66666666666666,28.0,80.0,3.0,396.0,396.0,82.0,1.0
8,5,8_5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,221.0,68.0,5.0,368.5,164.0,68.0,4.0,-31.5,-31.5,63.0,2.0,,,59.0,0.0
5,8,8_5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,221.0,79.0,5.0,368.5,164.0,81.0,4.0,-31.5,-31.5,80.0,2.0,,,82.0,0.0
8,5,8_5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,478.0,68.0,1.0,-69.6,-157.0,68.0,5.0,625.0,625.0,63.0,1.0,,,59.0,0.0
5,8,8_5,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,478.0,81.835,1.0,-69.6,-157.0,83.8,5.0,625.0,625.0,80.0,1.0,,,82.0,0.0
8,5,8_5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25,133.0,68.0,4.0,1298.0,1298.0,68.0,1.0,276.0,276.0,63.0,1.0,,,59.0,0.0
5,8,8_5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25,133.0,86.0,4.0,1298.0,1298.0,84.0,1.0,276.0,276.0,80.0,1.0,,,82.0,0.0
8,5,8_5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,259.0,68.0,2.0,-145.42857142857142,32.0,68.0,7.0,52.5,52.5,63.0,2.0,-124.0,-124.0,59.0,1.0
5,8,8_5,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,259.0,86.0,2.0,-145.42857142857142,32.0,84.0,7.0,52.5,52.5,80.0,2.0,-124.0,-124.0,82.0,1.0
8,5,8_5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,57.935,2.0,,,68.0,0.0,-298.0,-298.0,63.0,1.0,120.5,114.5,59.0,4.0
5,8,8_5,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,85.495,2.0,,,84.0,0.0,-298.0,-298.0,80.0,1.0,120.5,114.5,82.0,4.0
8,5,8_5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8,358.0,68.0,5.0,-293.8333333333333,-22.0,63.0,6.0,-86.33333333333333,-149.0,60.7,3.0
5,8,8_5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8,358.0,84.0,5.0,-293.8333333333333,-22.0,80.0,6.0,-86.33333333333333,-149.0,82.0,3.0
8,5,8_5,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-150.8,-38.0,68.0,5.0,231.0,231.0,63.0,1.0,417.0,417.0,63.0,2.0
5,8,8_5,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-150.8,-38.0,82.90666666666667,5.0,231.0,231.0,80.0,1.0,417.0,417.0,82.0,2.0
8,5,8_5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,833.0,68.0,2.0,-183.5,-183.5,63.0,2.0,125.0,125.0,63.0,1.0
5,8,8_5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,833.0,79.21333333333334,2.0,-183.5,-183.5,80.92,2.0,125.0,125.0,82.0,1.0
8,5,8_5,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,-700.0,68.0,1.0,385.6666666666667,437.0,61.4,3.0,,,63.0,0.0
5,8,8_5,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,-700.0,79.0,1.0,385.6666666666667,437.0,83.24,3.0,,,77.38,0.0
8,5,8_5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5,221.0,68.0,4.0,82.5,167.5,59.0,6.0,,,63.0,0.0
5,8,8_5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5,221.0,79.0,4.0,82.5,167.5,81.0,6.0,,,76.0,0.0
8,5,8_5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,478.0,68.0,1.0,-653.0,-653.0,59.0,1.0,,,63.0,0.0
5,8,8_5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.0,478.0,82.78,1.0,-653.0,-653.0,81.0,1.0,,,76.0,0.0
8,5,8_5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25,133.0,68.0,4.0,-504.0,-504.0,62.99,2.0,537.0,537.0,63.0,1.0
5,8,8_5,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25,133.0,86.0,4.0,-504.0,-504.0,81.0,2.0,537.0,537.0,76.0,1.0
8,5,8_5,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,195.0,68.0,1.0,1445.0,1445.0,68.0,1.0,,,63.0,0.0
