subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
60,63,60_63,5.0,,,,,,,,,,,,,,,,,,,,,22.75,128.0,70.844,16.0,302.875,296.5,89.80333333333333,8.0,234.35294117647058,242.0,89.962,17.0,222.2,250.0,85.705,15.0,969.5,969.5,93.50666666666666,2.0,-307.5,-140.5,81.556,6.0,20.0,154.0,76.935,3.0,,,65.0,0.0,109.0,109.0,60.05,1.0,171.0,166.0,46.32,5.0
63,60,60_63,5.0,,,,,,,,,,,,,,,,,,,,,22.75,128.0,62.569,16.0,302.875,296.5,68.63666666666667,8.0,234.35294117647058,242.0,80.594,17.0,222.2,250.0,72.515,15.0,969.5,969.5,72.24,2.0,-307.5,-140.5,77.944,6.0,20.0,154.0,74.975,3.0,,,77.37333333333333,0.0,109.0,109.0,80.07,1.0,171.0,166.0,54.1,5.0
60,63,60_63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,243.375,137.5,92.84,8.0,302.875,296.5,89.564,8.0,334.8666666666667,307.0,88.785,15.0,653.8,346.0,91.37333333333333,5.0,969.5,969.5,93.608,2.0,-875.0,-875.0,78.31,1.0,83.5,83.5,73.05333333333333,2.0,117.66666666666667,79.0,62.65,3.0,580.0,580.0,61.0,1.0
63,60,60_63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,243.375,137.5,59.55,8.0,302.875,296.5,68.908,8.0,334.8666666666667,307.0,86.95,15.0,653.8,346.0,70.28,5.0,969.5,969.5,72.688,2.0,-875.0,-875.0,74.52,1.0,83.5,83.5,76.44666666666667,2.0,117.66666666666667,79.0,79.19,3.0,580.0,580.0,58.3,1.0
60,63,60_63,7.0,,,,,,,,,,,,,,,,,,,,,,,,,210.4,221.0,98.0,5.0,200.5,137.5,91.278,6.0,120.71428571428571,242.0,89.6625,7.0,66.15384615384616,67.0,85.0,13.0,265.3333333333333,310.0,93.12,3.0,138.42857142857142,97.0,89.36,7.0,20.0,154.0,77.0,3.0,,,65.0,0.0,364.0,364.0,54.26,2.0
63,60,60_63,7.0,,,,,,,,,,,,,,,,,,,,,,,,,210.4,221.0,74.10333333333334,5.0,200.5,137.5,55.228,6.0,120.71428571428571,242.0,68.385,7.0,66.15384615384616,67.0,73.68666666666667,13.0,265.3333333333333,310.0,70.736,3.0,138.42857142857142,97.0,79.99,7.0,20.0,154.0,74.63333333333334,3.0,,,78.0,0.0,364.0,364.0,70.28,2.0
60,63,60_63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,282.6666666666667,248.0,85.98333333333333,3.0,372.0,372.0,97.13,2.0,286.5,270.5,90.0425,6.0,380.90909090909093,360.0,88.38,11.0,250.11111111111111,323.0,86.128,9.0,,,93.785,0.0,,,78.08,0.0,,,65.0,0.0,,,56.0,0.0
63,60,60_63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,282.6666666666667,248.0,71.835,3.0,372.0,372.0,75.02,2.0,286.5,270.5,68.57,6.0,380.90909090909093,360.0,89.54333333333334,11.0,250.11111111111111,323.0,70.096,9.0,,,70.0,0.0,,,74.69333333333333,0.0,,,77.06,0.0,,,78.32,0.0
60,63,60_63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,10.071428571428571,128.0,64.11,14.0,279.5,244.5,97.224,6.0,200.5,137.5,91.3475,6.0,108.22222222222223,235.0,90.0,9.0,251.33333333333334,250.0,85.132,9.0,265.3333333333333,310.0,93.15,3.0,-307.5,-140.5,83.51333333333334,6.0,83.5,83.5,71.21,2.0,250.0,250.0,56.76,1.0
63,60,60_63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,10.071428571428571,128.0,58.23166666666667,14.0,279.5,244.5,74.534,6.0,200.5,137.5,52.215,6.0,108.22222222222223,235.0,71.72333333333333,9.0,251.33333333333334,250.0,78.26,9.0,265.3333333333333,310.0,70.92,3.0,-307.5,-140.5,80.17333333333333,6.0,83.5,83.5,76.67,2.0,250.0,250.0,80.0,1.0
60,63,60_63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,-25.0,78.432,5.0,372.0,372.0,96.9125,2.0,352.0,352.0,89.21666666666667,2.0,320.25,329.0,89.924,12.0,643.0,368.5,86.41,6.0,969.5,969.5,93.39333333333333,2.0,,,76.87,0.0,109.0,109.0,58.5,1.0
63,60,60_63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,-25.0,66.568,5.0,372.0,372.0,76.11,2.0,352.0,352.0,68.84666666666666,2.0,320.25,329.0,93.196,12.0,643.0,368.5,69.37,6.0,969.5,969.5,74.48,2.0,,,76.0,0.0,109.0,109.0,80.14,1.0
60,63,60_63,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.636363636363637,134.0,63.256,11.0,210.4,221.0,98.0,5.0,286.5,270.5,90.39,6.0,28.2,242.0,90.0,5.0,-58.333333333333336,-182.0,85.0,9.0,,,93.62,0.0,20.0,154.0,77.0,3.0,,,61.6,0.0
63,60,60_63,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.636363636363637,134.0,58.57,11.0,210.4,221.0,72.155,5.0,286.5,270.5,68.42666666666666,6.0,28.2,242.0,67.992,5.0,-58.333333333333336,-182.0,75.66,9.0,,,70.0,0.0,20.0,154.0,73.95,3.0,,,80.0,0.0
60,63,60_63,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,92.475,1.0,257.5,257.5,91.07333333333334,2.0,352.0,352.0,89.26,2.0,484.875,466.5,87.57,8.0,486.0,486.0,93.0,1.0,,,77.62,0.0,117.66666666666667,79.0,62.26,3.0
63,60,60_63,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,74.495,1.0,257.5,257.5,50.29,2.0,352.0,352.0,68.816,2.0,484.875,466.5,87.315,8.0,486.0,486.0,71.66,1.0,,,75.25,0.0,117.66666666666667,79.0,80.34,3.0
60,63,60_63,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.5,-157.0,68.825,6.0,238.66666666666666,78.0,94.60666666666667,6.0,286.5,270.5,89.868,6.0,163.42857142857142,235.0,90.0,7.0,695.75,328.0,89.74666666666667,4.0,-875.0,-875.0,79.0,1.0,,,63.04,0.0
63,60,60_63,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.5,-157.0,60.7425,6.0,238.66666666666666,78.0,68.81,6.0,286.5,270.5,69.0,6.0,163.42857142857142,235.0,86.585,7.0,695.75,328.0,68.9,4.0,-875.0,-875.0,73.79,1.0,,,78.04,0.0
60,63,60_63,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3,142.0,63.84,10.0,,,98.0,0.0,,,91.0,0.0,28.2,242.0,90.0,5.0,-31.714285714285715,67.0,85.0,7.0,-194.0,-1.0,85.77,5.0,,,65.0,0.0
63,60,60_63,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3,142.0,59.8625,10.0,,,75.55333333333333,0.0,,,57.26,0.0,28.2,242.0,68.0,5.0,-31.714285714285715,67.0,70.82666666666667,7.0,-194.0,-1.0,83.26,5.0,,,78.0,0.0
60,63,60_63,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.4,221.0,98.0,5.0,200.5,137.5,91.556,6.0,352.0,352.0,89.325,2.0,180.33333333333334,127.5,85.0,6.0,969.5,969.5,92.95,2.0,,,65.0,0.0
63,60,60_63,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.4,221.0,72.65333333333334,5.0,200.5,137.5,53.196,6.0,352.0,352.0,68.77,2.0,180.33333333333334,127.5,76.54666666666667,6.0,969.5,969.5,76.72,2.0,,,78.0,0.0
60,63,60_63,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,96.04,1.0,372.0,372.0,96.26,2.0,-184.0,-184.0,89.085,1.0,533.8333333333334,466.5,86.76,6.0,,,94.26,0.0,,,65.0,0.0
63,60,60_63,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,75.57,1.0,372.0,372.0,74.976,2.0,-184.0,-184.0,69.0,1.0,533.8333333333334,466.5,85.08666666666667,6.0,,,70.0,0.0,,,77.12,0.0
60,63,60_63,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,111.5,75.92666666666666,2.0,,,98.0,0.0,380.6,380.0,91.0,5.0,197.4,298.0,90.0,5.0,,,93.31,0.0,,,65.0,0.0
63,60,60_63,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,111.5,68.1,2.0,,,75.064,0.0,380.6,380.0,68.14,5.0,197.4,298.0,94.0,5.0,,,70.0,0.0,,,77.0,0.0
60,63,60_63,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.16666666666667,-170.5,63.766666666666666,6.0,210.4,221.0,98.0,5.0,176.0,176.0,91.0,1.0,208.25,173.5,90.0,4.0,,,93.0,0.0,83.5,83.5,68.1,2.0
63,60,60_63,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.16666666666667,-170.5,54.73,6.0,210.4,221.0,71.956,5.0,176.0,176.0,50.435,1.0,208.25,173.5,75.44666666666667,4.0,,,71.84,0.0,83.5,83.5,77.0,2.0
60,63,60_63,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.75,142.0,64.45333333333333,8.0,625.0,625.0,96.448,1.0,205.4,99.0,91.695,5.0,28.2,242.0,90.0,5.0,265.3333333333333,310.0,93.3,3.0,,,74.32,0.0
63,60,60_63,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.75,142.0,61.733333333333334,8.0,625.0,625.0,77.112,1.0,205.4,99.0,53.995,5.0,28.2,242.0,68.0,5.0,265.3333333333333,310.0,70.0,3.0,,,76.34,0.0
60,63,60_63,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.712,0.0,372.0,372.0,95.825,2.0,352.0,352.0,89.43333333333334,2.0,1236.5,1236.5,87.82,2.0,,,76.74,0.0
63,60,60_63,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.308,0.0,372.0,372.0,74.22,2.0,352.0,352.0,68.69333333333333,2.0,1236.5,1236.5,69.0,2.0,,,76.0,0.0
60,63,60_63,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,-25.0,71.152,5.0,,,98.0,0.0,,,89.0,0.0,346.25,357.0,85.0,4.0,,,77.0,0.0
63,60,60_63,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,-25.0,61.828,5.0,,,78.0,0.0,,,69.0,0.0,346.25,357.0,69.74,4.0,,,76.0,0.0
60,63,60_63,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.57142857142857,150.0,61.568,7.0,,,98.0,0.0,327.2,380.0,89.78,5.0,-58.333333333333336,-182.0,85.0,9.0,-363.0,-363.0,77.0,1.0
63,60,60_63,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.57142857142857,150.0,54.512,7.0,,,70.33,0.0,327.2,380.0,69.0,5.0,-58.333333333333336,-182.0,73.32,9.0,-363.0,-363.0,75.8,1.0
60,63,60_63,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.5,45.5,64.944,4.0,210.4,221.0,98.0,5.0,83.0,83.0,91.0,1.0,,,85.0,0.0,211.5,211.5,77.0,2.0
63,60,60_63,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.5,45.5,62.628,4.0,210.4,221.0,73.98,5.0,83.0,83.0,67.85333333333334,1.0,,,78.0,0.0,211.5,211.5,72.1,2.0
60,63,60_63,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,96.06,1.0,,,91.0,0.0,393.3333333333333,307.0,85.33,3.0,,,77.0,0.0
63,60,60_63,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,77.355,1.0,,,50.58,0.0,393.3333333333333,307.0,80.83,3.0,,,74.88,0.0
60,63,60_63,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89,0.0,257.5,257.5,91.14666666666666,2.0,539.8,573.0,89.81,5.0,,,78.24,0.0
63,60,60_63,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.635,0.0,257.5,257.5,50.0,2.0,539.8,573.0,93.8,5.0,,,75.62,0.0
60,63,60_63,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,111.5,73.0,2.0,172.0,78.0,92.11333333333333,4.0,103.66666666666667,298.0,90.0,3.0,,,79.0,0.0
63,60,60_63,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,111.5,66.515,2.0,172.0,78.0,59.666666666666664,4.0,103.66666666666667,298.0,94.0,3.0,,,73.58,0.0
60,63,60_63,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.5,-293.5,64.65,4.0,372.0,372.0,97.1,2.0,208.25,173.5,90.0,4.0,-875.0,-875.0,79.0,1.0
63,60,60_63,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.5,-293.5,54.97,4.0,372.0,372.0,77.95333333333333,2.0,208.25,173.5,79.17,4.0,-875.0,-875.0,74.0,1.0
60,63,60_63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.85714285714286,161.0,62.0,7.0,,,98.0,0.0,242.0,242.0,90.0,1.0,-1181.0,-1181.0,81.14,2.0
63,60,60_63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.85714285714286,161.0,56.81,7.0,,,78.0,0.0,242.0,242.0,68.0,1.0,-1181.0,-1181.0,74.24,2.0
60,63,60_63,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.0,-43.0,65.68,3.0,,,98.0,0.0,-25.25,14.5,90.0,4.0,464.0,97.0,90.4,3.0
63,60,60_63,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.0,-43.0,62.915,3.0,,,73.10666666666667,0.0,-25.25,14.5,68.0,4.0,464.0,97.0,92.28,3.0
60,63,60_63,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.66666666666666,221.0,98.0,3.0,,,89.78,0.0,1181.0,1181.0,91.0,1.0
63,60,60_63,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.66666666666666,221.0,69.89333333333333,3.0,,,68.54,0.0,1181.0,1181.0,83.5,1.0
60,63,60_63,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.5,223.5,98.0,2.0,352.0,352.0,88.87,2.0,758.0,758.0,94.9,1.0
63,60,60_63,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.5,223.5,75.41333333333333,2.0,352.0,352.0,69.0,2.0,758.0,758.0,69.94,1.0
60,63,60_63,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,96.08,1.0,,,89.0,0.0,,,94.28,0.0
63,60,60_63,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,625.0,77.88666666666667,1.0,,,69.0,0.0,,,70.0,0.0
60,63,60_63,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,-184.0,-184.0,89.17,1.0,,,94.24,0.0
63,60,60_63,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.25333333333333,0.0,-184.0,-184.0,69.0,1.0,,,70.0,0.0
60,63,60_63,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.85333333333334,0.0,380.6,380.0,91.0,5.0,,,93.62,0.0
63,60,60_63,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.84666666666666,0.0,380.6,380.0,69.0,5.0,,,70.0,0.0
60,63,60_63,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,111.5,73.0,2.0,,,91.0,0.0,,,93.0,0.0
63,60,60_63,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,111.5,65.35333333333334,2.0,,,67.28,0.0,,,70.0,0.0
60,63,60_63,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.5,-293.5,65.58666666666667,4.0,,,91.0,0.0,,,93.0,0.0
63,60,60_63,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.5,-293.5,55.29333333333334,4.0,,,50.87,0.0,,,71.68,0.0
60,63,60_63,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,112.5,61.946666666666665,2.0,176.0,176.0,91.0,1.0,,,93.0,0.0
63,60,60_63,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,112.5,54.166666666666664,2.0,176.0,176.0,50.0,1.0,,,72.0,0.0
60,63,60_63,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,161.0,62.0,5.0,339.0,339.0,91.22,1.0,486.0,486.0,93.0,1.0
63,60,60_63,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,161.0,59.913333333333334,5.0,339.0,339.0,50.0,1.0,486.0,486.0,71.3,1.0
60,63,60_63,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.0,-43.0,66.90666666666667,3.0,172.0,78.0,92.17,4.0,155.0,155.0,93.6,2.0
63,60,60_63,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.0,-43.0,63.553333333333335,3.0,172.0,78.0,57.99,4.0,155.0,155.0,68.7,2.0
60,63,60_63,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,372.0,93.74,2.0,1236.5,1236.5,90.6,2.0
63,60,60_63,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,372.0,68.77,2.0,1236.5,1236.5,69.0,2.0
60,63,60_63,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,0.0,,,85.04,0.0
63,60,60_63,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.67,0.0,,,69.0,0.0
60,63,60_63,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,331.3333333333333,323.0,85.0,3.0
63,60,60_63,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,331.3333333333333,323.0,69.0,3.0
60,63,60_63,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,391.0,391.0,85.0,1.0
63,60,60_63,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,391.0,391.0,70.48,1.0
