subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
21,27,21_27,5.0,,,,,,,,,,,,,,,,,,,,,131.9375,167.0,46.432,16.0,216.8421052631579,123.0,47.255,19.0,58.23529411764706,150.0,46.75,17.0,517.3333333333334,136.0,53.265,6.0,83.9090909090909,343.0,41.45666666666666,11.0,386.45454545454544,350.0,28.796,11.0,334.375,352.5,25.61,8.0,-371.0,-371.0,30.553333333333335,1.0,381.2,387.0,43.84,5.0,-495.0,-495.0,17.68,1.0
27,21,21_27,5.0,,,,,,,,,,,,,,,,,,,,,131.9375,167.0,68.0,16.0,216.8421052631579,123.0,61.0,19.0,58.23529411764706,150.0,61.0,17.0,517.3333333333334,136.0,56.995,6.0,83.9090909090909,343.0,49.723333333333336,11.0,386.45454545454544,350.0,43.64,11.0,334.375,352.5,39.33,8.0,-371.0,-371.0,38.17333333333333,1.0,381.2,387.0,32.43,5.0,-495.0,-495.0,33.0,1.0
21,27,21_27,6.0,,,,,,,,,,,,,,,,,,,,,,,,,118.0,132.0,43.205,15.0,360.0,205.0,46.706,15.0,118.16666666666667,157.0,51.86,12.0,-119.5,18.5,52.27333333333333,8.0,266.44444444444446,351.0,39.948,9.0,340.3,215.5,24.81,10.0,1117.0,1117.0,26.233333333333334,1.0,619.0,619.0,33.99,2.0,,,27.4,0.0
27,21,21_27,6.0,,,,,,,,,,,,,,,,,,,,,,,,,118.0,132.0,61.0,15.0,360.0,205.0,61.0,15.0,118.16666666666667,157.0,61.0,12.0,-119.5,18.5,55.0,8.0,266.44444444444446,351.0,48.668,9.0,340.3,215.5,41.55,10.0,1117.0,1117.0,38.24666666666667,1.0,619.0,619.0,31.0,2.0,,,33.0,0.0
21,27,21_27,7.0,,,,,,,,,,,,,,,,,,,,,,,,,328.0,251.0,28.468333333333334,13.0,84.0909090909091,125.0,45.436,11.0,256.72727272727275,123.0,42.5775,11.0,592.0,128.0,53.35333333333333,5.0,-286.1111111111111,-166.0,51.328,9.0,310.1,347.0,34.81,10.0,222.57142857142858,226.0,25.48,7.0,,,34.0,0.0,-1477.0,-1477.0,45.0,1.0
27,21,21_27,7.0,,,,,,,,,,,,,,,,,,,,,,,,,328.0,251.0,61.0,13.0,84.0909090909091,125.0,61.0,11.0,256.72727272727275,123.0,61.0,11.0,592.0,128.0,57.66,5.0,-286.1111111111111,-166.0,55.0,9.0,310.1,347.0,46.0,10.0,222.57142857142858,226.0,39.526666666666664,7.0,,,35.71,0.0,-1477.0,-1477.0,33.0,1.0
21,27,21_27,8.0,,,,,,,,,,,,,,,,,,,,,,,,,236.66666666666666,266.0,32.75,15.0,200.75,217.5,36.092,16.0,118.92857142857143,149.0,48.1325,14.0,86.66666666666667,183.5,54.81666666666667,6.0,587.4,128.0,53.424,5.0,-203.8,-166.0,44.495,5.0,370.22222222222223,216.0,22.58,9.0,-371.0,-371.0,28.83,1.0,344.0,344.0,45.0,1.0
27,21,21_27,8.0,,,,,,,,,,,,,,,,,,,,,,,,,236.66666666666666,266.0,67.14666666666666,15.0,200.75,217.5,61.0,16.0,118.92857142857143,149.0,61.0,14.0,86.66666666666667,183.5,61.0,6.0,587.4,128.0,55.0,5.0,-203.8,-166.0,51.585,5.0,370.22222222222223,216.0,40.29333333333334,9.0,-371.0,-371.0,38.0,1.0,344.0,344.0,33.0,1.0
21,27,21_27,9.0,,,,,,,,,,,,,,,,,,,,,,,,,199.66666666666666,243.0,51.50666666666667,6.0,325.4,238.5,22.724,10.0,315.0,290.0,44.295,7.0,105.58333333333333,157.0,40.766666666666666,12.0,482.0,482.0,53.0,2.0,-157.14285714285714,-97.0,51.91,7.0,246.0,71.0,33.32666666666667,5.0,,,26.35,0.0,274.0,274.0,47.04,2.0
27,21,21_27,9.0,,,,,,,,,,,,,,,,,,,,,,,,,199.66666666666666,243.0,68.0,6.0,325.4,238.5,62.776,10.0,315.0,290.0,61.0,7.0,105.58333333333333,157.0,61.0,12.0,482.0,482.0,60.592,2.0,-157.14285714285714,-97.0,55.0,7.0,246.0,71.0,45.77333333333333,5.0,,,38.0,0.0,274.0,274.0,33.0,2.0
21,27,21_27,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.3,167.0,43.252,10.0,200.71428571428572,217.5,38.2475,14.0,433.5,262.5,45.78333333333333,8.0,36.75,95.0,53.472,8.0,1162.0,144.0,53.435,3.0,266.44444444444446,351.0,36.32,9.0,634.3333333333334,632.0,26.0,3.0,521.6666666666666,485.0,47.8,3.0
27,21,21_27,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.3,167.0,68.0,10.0,200.71428571428572,217.5,61.0,14.0,433.5,262.5,61.0,8.0,36.75,95.0,61.0,8.0,1162.0,144.0,55.0,3.0,266.44444444444446,351.0,46.0,9.0,634.3333333333334,632.0,38.87,3.0,521.6666666666666,485.0,33.0,3.0
21,27,21_27,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.66666666666666,243.0,49.612,6.0,145.57142857142858,90.0,24.9675,7.0,59.27272727272727,61.0,48.72666666666667,11.0,77.33333333333333,164.0,40.028,9.0,-127.33333333333333,128.0,53.095,3.0,-737.5,-737.5,46.593333333333334,2.0,154.4,226.0,25.22,5.0,170.5,170.5,39.88,2.0
27,21,21_27,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.66666666666666,243.0,68.0,6.0,145.57142857142858,90.0,61.0,7.0,59.27272727272727,61.0,61.0,11.0,77.33333333333333,164.0,61.0,9.0,-127.33333333333333,128.0,58.99,3.0,-737.5,-737.5,53.446666666666665,2.0,154.4,226.0,39.79,5.0,170.5,170.5,31.86,2.0
21,27,21_27,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,280.0,21.795,11.0,50.5,50.5,44.35666666666667,2.0,476.1666666666667,262.5,45.6,6.0,138.25,341.0,53.0,4.0,-167.16666666666666,-285.0,51.71333333333333,6.0,292.0,215.5,22.87,6.0,619.0,619.0,33.98,2.0
27,21,21_27,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,280.0,66.72,11.0,50.5,50.5,61.0,2.0,476.1666666666667,262.5,61.0,6.0,138.25,341.0,61.0,4.0,-167.16666666666666,-285.0,55.0,6.0,292.0,215.5,40.0,6.0,619.0,619.0,31.0,2.0
21,27,21_27,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.66666666666667,113.5,57.9475,6.0,128.3846153846154,132.0,42.053333333333335,13.0,282.55555555555554,205.0,47.812,9.0,108.125,95.0,50.72,8.0,23.5,23.5,52.833333333333336,2.0,412.75,210.5,26.75,4.0,,,34.0,0.0
27,21,21_27,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.66666666666667,113.5,68.0,6.0,128.3846153846154,132.0,61.0,13.0,282.55555555555554,205.0,61.0,9.0,108.125,95.0,61.0,8.0,23.5,23.5,55.0,2.0,412.75,210.5,43.1,4.0,,,31.0,0.0
21,27,21_27,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.75,570.0,46.6425,4.0,455.875,354.5,32.803333333333335,8.0,-198.0,-51.0,47.212,5.0,61.5,128.5,39.655,6.0,698.25,103.5,53.70666666666666,4.0,289.75,332.5,34.24,4.0,,,34.0,0.0
27,21,21_27,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.75,570.0,68.0,4.0,455.875,354.5,61.0,8.0,-198.0,-51.0,61.0,5.0,61.5,128.5,61.0,6.0,698.25,103.5,55.0,4.0,289.75,332.5,46.0,4.0,,,32.9,0.0
21,27,21_27,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.4,82.0,24.133333333333333,5.0,319.1666666666667,256.5,43.66,6.0,491.0,123.0,45.5,5.0,167.0,167.0,53.0,1.0,323.6666666666667,347.0,35.38,6.0,,,34.0,0.0
27,21,21_27,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.4,82.0,61.0,5.0,319.1666666666667,256.5,61.0,6.0,491.0,123.0,61.0,5.0,167.0,167.0,60.32,1.0,323.6666666666667,347.0,46.0,6.0,,,38.52,0.0
21,27,21_27,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.5,437.0,20.836666666666666,6.0,119.25,217.5,40.42,12.0,336.4,402.0,47.175,5.0,493.0,355.0,53.0,3.0,152.0,599.0,40.6,3.0,-371.0,-371.0,29.66,1.0
27,21,21_27,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.5,437.0,66.29333333333334,6.0,119.25,217.5,61.0,12.0,336.4,402.0,61.0,5.0,493.0,355.0,61.0,3.0,152.0,599.0,48.17,3.0,-371.0,-371.0,38.0,1.0
21,27,21_27,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.44444444444444,150.0,44.663333333333334,9.0,445.25,201.0,31.764,4.0,-1.8888888888888888,7.0,49.09,9.0,-319.6666666666667,-73.0,56.63333333333333,3.0,-737.5,-737.5,48.39,2.0,,,28.0,0.0
27,21,21_27,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.44444444444444,150.0,68.0,9.0,445.25,201.0,61.0,4.0,-1.8888888888888888,7.0,61.0,9.0,-319.6666666666667,-73.0,61.0,3.0,-737.5,-737.5,55.0,2.0,,,38.0,0.0
21,27,21_27,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,113.5,58.086666666666666,2.0,123.4,82.0,24.428,5.0,290.0,290.0,44.88,1.0,165.57142857142858,164.0,41.32666666666667,7.0,-59.8,134.0,51.57,5.0,,,26.7,0.0
27,21,21_27,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,113.5,68.0,2.0,123.4,82.0,61.0,5.0,290.0,290.0,61.0,1.0,165.57142857142858,164.0,61.0,7.0,-59.8,134.0,55.0,5.0,,,38.0,0.0
21,27,21_27,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.75,570.0,44.92666666666667,4.0,527.4,280.0,21.02,5.0,319.1666666666667,256.5,43.71,6.0,21.6,0.0,40.20666666666666,5.0,-400.5,-400.5,52.25,2.0,,,26.0,0.0
27,21,21_27,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.75,570.0,68.0,4.0,527.4,280.0,64.552,5.0,319.1666666666667,256.5,61.0,6.0,21.6,0.0,61.0,5.0,-400.5,-400.5,55.0,2.0,,,38.0,0.0
21,27,21_27,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33333333333333,262.5,27.532,6.0,-54.375,74.5,41.025,8.0,491.0,123.0,45.333333333333336,5.0,144.0,144.0,53.0,1.0,1117.0,1117.0,26.0,1.0
27,21,21_27,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33333333333333,262.5,68.0,6.0,-54.375,74.5,61.0,8.0,491.0,123.0,61.0,5.0,144.0,144.0,55.0,1.0,1117.0,1117.0,38.74,1.0
21,27,21_27,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.25,75.0,58.972,4.0,540.8333333333334,439.5,35.47,6.0,337.6666666666667,402.0,46.233333333333334,3.0,1671.0,1671.0,53.87,2.0,393.0,393.0,26.0,2.0
27,21,21_27,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.25,75.0,68.0,4.0,540.8333333333334,439.5,61.0,6.0,337.6666666666667,402.0,61.0,3.0,1671.0,1671.0,55.0,2.0,393.0,393.0,39.0,2.0
21,27,21_27,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,113.5,54.844,4.0,155.2,90.0,26.27,5.0,250.6,205.0,48.0,5.0,-274.5,-274.5,53.19,2.0,399.0,479.0,25.44,3.0
27,21,21_27,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,113.5,68.0,4.0,155.2,90.0,61.0,5.0,250.6,205.0,61.0,5.0,-274.5,-274.5,56.98,2.0,399.0,479.0,39.58,3.0
21,27,21_27,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0,570.0,44.38,2.0,121.5,121.5,23.665,2.0,-100.16666666666667,-28.5,49.45333333333333,6.0,167.0,167.0,53.0,1.0,-212.5,-212.5,25.0,2.0
27,21,21_27,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0,570.0,68.0,2.0,121.5,121.5,61.0,2.0,-100.16666666666667,-28.5,61.0,6.0,167.0,167.0,61.0,1.0,-212.5,-212.5,40.0,2.0
21,27,21_27,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.4,280.0,20.61,5.0,290.0,290.0,45.35333333333333,1.0,797.0,797.0,53.0,1.0,103.66666666666667,152.0,23.74,3.0
27,21,21_27,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.4,280.0,65.44,5.0,290.0,290.0,61.0,1.0,797.0,797.0,61.0,1.0,103.66666666666667,152.0,40.0,3.0
21,27,21_27,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33333333333333,262.5,22.98,6.0,-189.0,-189.0,43.36,1.0,-81.33333333333333,327.0,53.0,3.0,480.3333333333333,434.0,22.0,3.0
27,21,21_27,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33333333333333,262.5,68.0,6.0,-189.0,-189.0,61.0,1.0,-81.33333333333333,327.0,61.0,3.0,480.3333333333333,434.0,40.0,3.0
21,27,21_27,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.25,75.0,54.66,4.0,470.0,552.0,44.75333333333333,6.0,-16.5,-16.5,58.45,2.0,526.6666666666666,350.0,22.0,3.0
27,21,21_27,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.25,75.0,68.0,4.0,470.0,552.0,61.0,6.0,-16.5,-16.5,61.0,2.0,526.6666666666666,350.0,40.88,3.0
21,27,21_27,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,113.5,61.235,2.0,-164.42857142857142,17.0,39.35333333333333,7.0,149.66666666666666,157.0,42.99,6.0,71.0,71.0,31.5,1.0
27,21,21_27,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,113.5,68.0,2.0,-164.42857142857142,17.0,61.0,7.0,149.66666666666666,157.0,61.0,6.0,71.0,71.0,45.32,1.0
21,27,21_27,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.666666666666664,354.0,49.31,3.0,540.8333333333334,439.5,36.666666666666664,6.0,261.0,261.0,38.0,1.0,9.666666666666666,-73.0,33.48,3.0
27,21,21_27,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.666666666666664,354.0,68.0,3.0,540.8333333333334,439.5,61.0,6.0,261.0,261.0,61.0,1.0,9.666666666666666,-73.0,46.0,3.0
21,27,21_27,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,786.0,43.975,1.0,201.0,201.0,28.94,2.0,21.6,0.0,41.31,5.0,1130.0,1130.0,35.0,1.0
27,21,21_27,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,786.0,68.0,1.0,201.0,201.0,61.0,2.0,21.6,0.0,61.0,5.0,1130.0,1130.0,46.0,1.0
21,27,21_27,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.66666666666667,82.0,24.713333333333335,3.0,176.5,116.5,45.0,4.0,277.0,277.0,35.34,2.0
27,21,21_27,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.66666666666667,82.0,61.0,3.0,176.5,116.5,61.0,4.0,277.0,277.0,46.0,2.0
21,27,21_27,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.5,121.5,23.553333333333335,2.0,1749.0,1749.0,46.0,1.0,347.0,347.0,35.42,4.0
27,21,21_27,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.5,121.5,61.0,2.0,1749.0,1749.0,61.0,1.0,347.0,347.0,46.0,4.0
21,27,21_27,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,273.0,21.48,4.0,337.6666666666667,402.0,46.35,3.0,152.0,599.0,38.2,3.0
27,21,21_27,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,273.0,64.58666666666667,4.0,337.6666666666667,402.0,61.0,3.0,152.0,599.0,46.0,3.0
21,27,21_27,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.5,899.5,20.19333333333333,2.0,334.5,334.5,48.0,2.0,,,43.0,0.0
27,21,21_27,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.5,899.5,68.0,2.0,334.5,334.5,61.0,2.0,,,50.34,0.0
21,27,21_27,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.6,184.0,31.69333333333333,5.0,252.6,61.0,48.18,5.0,,,47.78,0.0
27,21,21_27,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.6,184.0,68.0,5.0,252.6,61.0,61.0,5.0,,,55.0,0.0
21,27,21_27,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.25,75.0,57.63333333333333,4.0,-320.0,-219.0,50.0,4.0,-737.5,-737.5,49.0,2.0
27,21,21_27,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.25,75.0,68.0,4.0,-320.0,-219.0,61.0,4.0,-737.5,-737.5,55.0,2.0
21,27,21_27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,113.5,60.986666666666665,2.0,,,45.53,0.0,101.33333333333333,134.0,51.14,3.0
27,21,21_27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,113.5,68.0,2.0,,,61.0,0.0,101.33333333333333,134.0,55.0,3.0
21,27,21_27,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.18666666666667,0.0,290.0,290.0,44.23,1.0,-301.5,-301.5,52.0,2.0
27,21,21_27,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,290.0,290.0,61.0,1.0,-301.5,-301.5,55.0,2.0
21,27,21_27,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.666666666666664,354.0,46.553333333333335,3.0,-189.0,-189.0,43.31,1.0,-704.0,-704.0,52.0,1.0
27,21,21_27,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.666666666666664,354.0,68.0,3.0,-189.0,-189.0,61.0,1.0,-704.0,-704.0,55.0,1.0
21,27,21_27,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,786.0,43.3,1.0,420.8,388.0,44.11,5.0,-97.0,-97.0,52.5,1.0
27,21,21_27,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,786.0,68.0,1.0,420.8,388.0,61.0,5.0,-97.0,-97.0,55.0,1.0
21,27,21_27,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,-111.5,43.06,4.0,,,53.0,0.0
