subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
67,65,67_65,5.0,,,,,,,,,,,,,,,,,,,,,136.0909090909091,131.5,64.648,22.0,22.294117647058822,2.0,67.02166666666666,17.0,346.5882352941176,439.0,49.804,17.0,80.70588235294117,37.0,61.65,17.0,14.125,19.0,70.18333333333334,8.0,4.833333333333333,107.0,63.772,6.0,-463.0,-525.0,62.785,4.0,-145.8,63.0,76.90666666666667,5.0,278.4,249.0,64.19,5.0,44.5,44.5,70.28,2.0
65,67,67_65,5.0,,,,,,,,,,,,,,,,,,,,,136.0909090909091,131.5,77.342,22.0,22.294117647058822,2.0,70.48,17.0,346.5882352941176,439.0,65.462,17.0,80.70588235294117,37.0,55.0,17.0,14.125,19.0,62.36,8.0,4.833333333333333,107.0,59.0,6.0,-463.0,-525.0,53.25,4.0,-145.8,63.0,34.093333333333334,5.0,278.4,249.0,17.85,5.0,44.5,44.5,9.0,2.0
67,65,67_65,6.0,,,,,,,,,,,,,,,,,,,,,,,,,23.9,67.5,84.89,20.0,49.6,169.0,61.676,15.0,168.1818181818182,174.0,56.8625,11.0,9.9,243.0,55.55,10.0,14.125,19.0,71.904,8.0,-46.25,-14.0,63.985,4.0,-116.5,-242.5,60.13333333333333,4.0,239.0,253.0,49.17,3.0,,,69.52,0.0
65,67,67_65,6.0,,,,,,,,,,,,,,,,,,,,,,,,,23.9,67.5,77.44166666666666,20.0,49.6,169.0,69.576,15.0,168.1818181818182,174.0,61.0775,11.0,9.9,243.0,57.903333333333336,10.0,14.125,19.0,62.232,8.0,-46.25,-14.0,59.0,4.0,-116.5,-242.5,45.2,4.0,239.0,253.0,32.33,3.0,,,9.0,0.0
67,65,67_65,7.0,,,,,,,,,,,,,,,,,,,,,,,,,181.21428571428572,159.0,68.14666666666666,28.0,84.6,-42.0,83.552,15.0,218.2,439.0,55.285,15.0,120.42857142857143,18.0,69.48333333333333,14.0,59.0,211.0,63.716,7.0,-7.0,103.5,73.505,4.0,-681.6666666666666,-759.0,63.373333333333335,3.0,-47.5,-47.5,49.91,2.0,367.0,367.0,74.88,2.0
65,67,67_65,7.0,,,,,,,,,,,,,,,,,,,,,,,,,181.21428571428572,159.0,82.99666666666667,28.0,84.6,-42.0,75.0,15.0,218.2,439.0,69.0,15.0,120.42857142857143,18.0,55.0,14.0,59.0,211.0,60.084,7.0,-7.0,103.5,60.04,4.0,-681.6666666666666,-759.0,53.333333333333336,3.0,-47.5,-47.5,34.0,2.0,367.0,367.0,15.26,2.0
67,65,67_65,8.0,,,,,,,,,,,,,,,,,,,,,,,,,48.54545454545455,93.0,62.61333333333334,22.0,-42.21739130434783,18.0,86.262,23.0,90.0909090909091,2.0,70.955,11.0,116.0,-97.0,60.516666666666666,7.0,-25.636363636363637,-1.0,55.788,11.0,59.166666666666664,75.5,66.775,6.0,343.5,343.5,64.34,2.0,-145.8,63.0,85.75,5.0,,,36.06,0.0
65,67,67_65,8.0,,,,,,,,,,,,,,,,,,,,,,,,,48.54545454545455,93.0,77.62666666666667,22.0,-42.21739130434783,18.0,82.73,23.0,90.0909090909091,2.0,71.22,11.0,116.0,-97.0,60.00333333333333,7.0,-25.636363636363637,-1.0,55.0,11.0,59.166666666666664,75.5,63.0,6.0,343.5,343.5,59.0,2.0,-145.8,63.0,34.14,5.0,,,17.0,0.0
67,65,67_65,9.0,,,,,,,,,,,,,,,,,,,,,,,,,183.6,207.5,68.93666666666667,10.0,218.13636363636363,171.5,61.144,22.0,125.6923076923077,41.0,81.0025,13.0,378.6923076923077,439.0,49.57666666666667,13.0,166.33333333333334,112.0,75.356,9.0,59.0,211.0,64.25,7.0,-164.5,-117.5,67.64666666666666,4.0,-219.66666666666666,-678.0,59.69,3.0,-901.0,-901.0,26.0,1.0
65,67,67_65,9.0,,,,,,,,,,,,,,,,,,,,,,,,,183.6,207.5,77.61,10.0,218.13636363636363,171.5,81.396,22.0,125.6923076923077,41.0,75.0,13.0,378.6923076923077,439.0,67.43333333333334,13.0,166.33333333333334,112.0,55.0,9.0,59.0,211.0,59.355,7.0,-164.5,-117.5,59.0,4.0,-219.66666666666666,-678.0,41.3,3.0,-901.0,-901.0,17.0,1.0
67,65,67_65,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.64285714285714,43.0,63.12,14.0,18.444444444444443,101.5,92.4275,18.0,28.444444444444443,174.0,56.983333333333334,9.0,324.8333333333333,490.0,47.516,6.0,-87.55555555555556,-63.0,52.735,9.0,80.0,214.5,75.79333333333334,4.0,-283.0,-283.0,65.78,2.0,222.5,222.5,58.42,2.0
65,67,67_65,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.64285714285714,43.0,76.352,14.0,18.444444444444443,101.5,82.6625,18.0,28.444444444444443,174.0,69.0,9.0,324.8333333333333,490.0,62.604,6.0,-87.55555555555556,-63.0,55.0,9.0,80.0,214.5,61.72,4.0,-283.0,-283.0,53.0,2.0,222.5,222.5,17.0,2.0
67,65,67_65,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.875,207.5,66.176,8.0,210.94117647058823,136.0,56.125,17.0,15.375,-20.0,77.06,8.0,358.45454545454544,439.0,52.092,11.0,270.0,309.5,70.565,8.0,-51.75,-145.0,64.57333333333334,4.0,-643.0,-643.0,59.79,2.0,315.6666666666667,249.0,69.96,3.0
65,67,67_65,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.875,207.5,78.332,8.0,210.94117647058823,136.0,82.995,17.0,15.375,-20.0,71.96,8.0,358.45454545454544,439.0,68.32,11.0,270.0,309.5,55.0,8.0,-51.75,-145.0,63.0,4.0,-643.0,-643.0,53.5,2.0,315.6666666666667,249.0,18.7,3.0
67,65,67_65,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.89473684210526,114.0,71.78,19.0,76.6,86.0,82.64333333333333,10.0,-45.625,44.0,57.384,8.0,372.6,508.0,71.165,5.0,141.75,289.5,60.74,4.0,343.5,343.5,71.43,2.0,294.5,294.5,62.22,2.0
65,67,67_65,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.89473684210526,114.0,79.0,19.0,76.6,86.0,75.0,10.0,-45.625,44.0,69.0,8.0,372.6,508.0,58.505,5.0,141.75,289.5,60.806666666666665,4.0,343.5,343.5,59.0,2.0,294.5,294.5,30.66,2.0
67,65,67_65,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14285714285714,146.0,59.5675,7.0,-28.8,67.5,87.13666666666667,10.0,158.42857142857142,169.0,65.968,7.0,-2.1666666666666665,29.0,42.56,6.0,-78.0,108.5,50.36,6.0,-436.0,-436.0,56.54,2.0,128.0,128.0,36.12,1.0
65,67,67_65,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14285714285714,146.0,75.2375,7.0,-28.8,67.5,79.88333333333334,10.0,158.42857142857142,169.0,70.152,7.0,-2.1666666666666665,29.0,63.65,6.0,-78.0,108.5,55.0,6.0,-436.0,-436.0,59.0,2.0,128.0,128.0,34.0,1.0
67,65,67_65,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,65.9775,6.0,11.5625,-16.5,81.99333333333334,16.0,-84.16666666666667,-82.5,89.704,6.0,431.6666666666667,439.0,51.415,9.0,4.0,-32.0,67.54666666666667,8.0,107.0,107.0,70.01,2.0,-47.5,-47.5,40.6,2.0
65,67,67_65,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,78.6175,6.0,11.5625,-16.5,83.0,16.0,-84.16666666666667,-82.5,75.0,6.0,431.6666666666667,439.0,69.0,9.0,4.0,-32.0,55.0,8.0,107.0,107.0,59.0,2.0,-47.5,-47.5,34.0,2.0
67,65,67_65,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.4166666666667,335.5,54.3,12.0,197.11111111111111,41.0,77.4,9.0,-102.0,44.0,59.155,6.0,275.6666666666667,324.0,71.42,6.0,-121.0,-121.0,77.0,2.0,,,59.22,0.0
65,67,67_65,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.4166666666667,335.5,82.99333333333334,12.0,197.11111111111111,41.0,75.0,9.0,-102.0,44.0,69.0,6.0,275.6666666666667,324.0,55.0,6.0,-121.0,-121.0,61.08,2.0,,,34.0,0.0
67,65,67_65,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,133.0,75.34,14.0,-141.2,-16.5,93.532,10.0,289.3333333333333,621.0,55.935,3.0,158.25,205.5,80.84,4.0,20.0,50.5,64.94,4.0,-21.5,225.5,86.5,4.0
65,67,67_65,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,133.0,79.0,14.0,-141.2,-16.5,82.46,10.0,289.3333333333333,621.0,69.0,3.0,158.25,205.5,57.00666666666667,4.0,20.0,50.5,63.0,4.0,-21.5,225.5,34.0,4.0
67,65,67_65,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75,27.0,49.88666666666666,8.0,33.92307692307692,84.0,78.992,13.0,15.375,-20.0,85.975,8.0,59.666666666666664,-472.0,40.193333333333335,3.0,137.5,137.5,68.61,2.0,-643.0,-643.0,85.0,1.0
65,67,67_65,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75,27.0,76.25333333333333,8.0,33.92307692307692,84.0,83.0,13.0,15.375,-20.0,73.44,8.0,59.666666666666664,-472.0,63.0,3.0,137.5,137.5,63.0,2.0,-643.0,-643.0,34.28,1.0
67,65,67_65,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.25,218.0,68.40333333333334,4.0,301.90909090909093,301.0,52.276,11.0,169.0,242.0,84.91,7.0,325.1666666666667,305.5,51.56666666666667,6.0,-119.0,-119.0,58.38,2.0,-762.0,-762.0,85.0,2.0
65,67,67_65,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.25,218.0,76.39666666666666,4.0,301.90909090909093,301.0,83.792,11.0,169.0,242.0,75.0,7.0,325.1666666666667,305.5,65.86666666666666,6.0,-119.0,-119.0,62.85,2.0,-762.0,-762.0,38.0,2.0
67,65,67_65,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,69.47,6.0,134.36363636363637,139.0,70.012,11.0,75.16666666666667,-78.0,77.095,6.0,424.57142857142856,439.0,47.586666666666666,7.0,130.2,368.0,70.12,5.0,865.0,865.0,34.38,1.0
65,67,67_65,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,78.82333333333334,6.0,134.36363636363637,139.0,79.0,11.0,75.16666666666667,-78.0,75.0,6.0,424.57142857142856,439.0,69.0,7.0,130.2,368.0,55.86,5.0,865.0,865.0,44.6,1.0
67,65,67_65,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,43.0,75.36,12.0,-165.14285714285714,94.0,92.665,7.0,-46.0,44.0,63.22,4.0,-104.66666666666667,275.0,38.15,3.0,193.0,193.0,61.02,1.0
65,67,67_65,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,43.0,78.704,12.0,-165.14285714285714,94.0,82.325,7.0,-46.0,44.0,69.0,4.0,-104.66666666666667,275.0,55.0,3.0,193.0,193.0,53.0,1.0
67,65,67_65,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5,174.5,50.88,2.0,135.27272727272728,182.0,92.19,11.0,88.0,621.0,50.74666666666667,5.0,-79.0,-74.0,67.32,6.0,-759.0,-759.0,70.54,1.0
65,67,67_65,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5,174.5,74.0,2.0,135.27272727272728,182.0,83.0,11.0,88.0,621.0,69.0,5.0,-79.0,-74.0,55.0,6.0,-759.0,-759.0,53.0,1.0
67,65,67_65,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,60.44,2.0,-16.1,-28.5,51.76,10.0,71.5,71.5,59.513333333333335,2.0,253.0,253.0,68.8,2.0,-291.0,-291.0,69.84,1.0
65,67,67_65,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,77.676,2.0,-16.1,-28.5,83.0,10.0,71.5,71.5,69.0,2.0,253.0,253.0,55.0,2.0,-291.0,-291.0,53.0,1.0
67,65,67_65,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,71.912,6.0,535.2857142857143,377.0,60.49,7.0,-3.3333333333333335,-20.0,94.60666666666667,6.0,275.6666666666667,324.0,72.33,6.0,-995.0,-995.0,49.74,1.0
65,67,67_65,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,78.988,6.0,535.2857142857143,377.0,82.99,7.0,-3.3333333333333335,-20.0,74.92,6.0,275.6666666666667,324.0,55.0,6.0,-995.0,-995.0,54.0,1.0
67,65,67_65,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,126.5,71.41,10.0,-35.0,71.0,87.00666666666666,4.0,-52.333333333333336,-97.0,81.26,3.0,,,77.1,0.0
65,67,67_65,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,126.5,79.0,10.0,-35.0,71.0,75.0,4.0,-52.333333333333336,-97.0,55.0,3.0,,,59.0,0.0
67,65,67_65,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.88888888888889,58.0,72.15,9.0,151.0,86.0,78.28,6.0,1010.0,1010.0,61.07,2.0,343.5,343.5,65.76,2.0
65,67,67_65,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.88888888888889,58.0,79.0,9.0,151.0,86.0,75.0,6.0,1010.0,1010.0,62.01,2.0,343.5,343.5,59.0,2.0
67,65,67_65,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.33333333333333,28.0,44.28,3.0,300.0,213.0,79.69333333333333,6.0,-525.5,-525.5,39.22,2.0,,,50.16,0.0
65,67,67_65,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.33333333333333,28.0,74.88,3.0,300.0,213.0,76.76666666666667,6.0,-525.5,-525.5,63.0,2.0,,,59.0,0.0
67,65,67_65,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.25,218.0,74.855,4.0,-522.0,-421.0,94.58,4.0,259.5,305.5,45.9,4.0,-436.0,-436.0,62.92,2.0
65,67,67_65,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.25,218.0,75.595,4.0,-522.0,-421.0,83.0,4.0,259.5,305.5,64.3,4.0,-436.0,-436.0,59.0,2.0
67,65,67_65,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.815,0.0,83.55555555555556,18.0,94.05333333333333,9.0,534.3333333333334,690.0,53.9,3.0,,,64.18,0.0
65,67,67_65,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,83.55555555555556,18.0,83.0,9.0,534.3333333333334,690.0,69.0,3.0,,,59.0,0.0
67,65,67_65,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,70.14,6.0,-81.0,-151.0,69.93333333333334,7.0,380.3333333333333,439.0,48.93,6.0,107.0,107.0,75.84,2.0
65,67,67_65,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,79.235,6.0,-81.0,-151.0,83.0,7.0,380.3333333333333,439.0,69.0,6.0,107.0,107.0,59.0,2.0
67,65,67_65,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.57142857142858,269.0,47.60666666666667,7.0,681.0,681.0,62.36,1.0,-121.0,-121.0,77.0,2.0
65,67,67_65,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.57142857142858,269.0,83.0,7.0,681.0,681.0,69.0,1.0,-121.0,-121.0,59.16,2.0
67,65,67_65,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0,443.0,60.99333333333333,5.0,-258.6,-86.0,55.95,5.0,,,77.0,0.0
65,67,67_65,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0,443.0,82.98666666666666,5.0,-258.6,-86.0,69.0,5.0,,,63.0,0.0
67,65,67_65,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.125,154.0,68.79333333333334,8.0,289.3333333333333,621.0,52.64,3.0,281.0,281.0,73.38,2.0
65,67,67_65,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.125,154.0,79.0,8.0,289.3333333333333,621.0,69.0,3.0,281.0,281.0,63.0,2.0
67,65,67_65,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5,99.5,81.88666666666667,6.0,,,59.23,0.0,-241.0,-241.0,56.5,2.0
65,67,67_65,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5,99.5,79.0,6.0,,,69.0,0.0,-241.0,-241.0,63.0,2.0
67,65,67_65,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75,27.0,70.13333333333334,8.0,81.33333333333333,85.5,78.2,6.0,137.5,137.5,75.64,2.0
65,67,67_65,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75,27.0,78.50666666666666,8.0,81.33333333333333,85.5,71.88,6.0,137.5,137.5,63.0,2.0
67,65,67_65,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.64,0.0,-182.5,-182.5,93.75,2.0,,,61.58,0.0
65,67,67_65,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,-182.5,-182.5,75.0,2.0,,,63.0,0.0
67,65,67_65,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5,174.5,78.65333333333334,2.0,-141.0,-141.0,91.51,2.0,-119.0,-119.0,56.46,2.0
65,67,67_65,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5,174.5,74.79333333333334,2.0,-141.0,-141.0,75.0,2.0,-119.0,-119.0,63.0,2.0
67,65,67_65,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,58.153333333333336,2.0,293.0,242.0,78.31,5.0,,,60.3,0.0
65,67,67_65,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,78.0,2.0,293.0,242.0,75.0,5.0,,,62.7,0.0
67,65,67_65,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.63333333333334,0.0,-139.0,-197.0,78.11,3.0,402.5,402.5,65.46,2.0
65,67,67_65,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,-139.0,-197.0,75.0,3.0,402.5,402.5,56.72,2.0
67,65,67_65,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.16666666666666,202.5,67.30666666666667,6.0,289.3333333333333,41.0,76.08,3.0,-51.333333333333336,-58.0,74.78,3.0
