subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
20,24,24_20,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.54545454545455,164.0,68.116,11.0,417.4,306.0,60.9625,5.0,237.625,325.5,61.73,8.0,169.85714285714286,260.0,61.8,7.0,254.42857142857142,173.0,64.015,7.0,179.75,8.5,60.373333333333335,4.0,-135.66666666666666,202.0,68.78,3.0,385.5,385.5,66.1,2.0
24,20,24_20,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.363636363636363,207.0,85.788,11.0,107.44444444444444,66.0,90.39,9.0,75.7,237.5,71.10666666666667,10.0,150.66666666666666,194.0,93.888,9.0,321.6,343.0,74.77,5.0,35.2,79.0,91.84666666666666,5.0,212.5,200.5,88.64,4.0,152.0,152.0,82.64,1.0
20,24,24_20,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.363636363636363,207.0,74.928,11.0,107.44444444444444,66.0,64.8575,9.0,75.7,237.5,54.303333333333335,10.0,150.66666666666666,194.0,61.676,9.0,321.6,343.0,63.0,5.0,35.2,79.0,60.39333333333333,5.0,212.5,200.5,86.0,4.0,152.0,152.0,77.0,1.0
24,20,24_20,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1666666666666665,-134.0,92.525,6.0,385.2857142857143,335.0,81.44666666666667,7.0,237.0,409.0,79.248,7.0,154.72727272727272,154.0,77.775,11.0,327.0,327.0,90.87333333333333,2.0,-385.5,-385.5,89.65,2.0,-28.0,-28.0,80.82,2.0
20,24,24_20,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1666666666666665,-134.0,68.0925,6.0,385.2857142857143,335.0,56.35666666666667,7.0,237.0,409.0,62.808,7.0,154.72727272727272,154.0,63.84,11.0,327.0,327.0,64.25333333333333,2.0,-385.5,-385.5,76.36,2.0,-28.0,-28.0,77.0,2.0
24,20,24_20,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.4,197.5,65.99,10.0,405.6666666666667,231.0,85.02333333333333,3.0,60.55555555555556,242.0,68.044,9.0,342.2857142857143,260.0,77.69,7.0,173.66666666666666,110.0,78.29333333333334,3.0,563.6666666666666,647.0,90.78,3.0,253.0,253.0,80.6,1.0
20,24,24_20,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.4,197.5,70.5475,10.0,405.6666666666667,231.0,61.58,3.0,60.55555555555556,242.0,56.068,9.0,342.2857142857143,260.0,60.345,7.0,173.66666666666666,110.0,65.35333333333334,3.0,563.6666666666666,647.0,62.0,3.0,253.0,253.0,77.0,1.0
24,20,24_20,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.22222222222222,207.0,90.735,9.0,355.8,306.0,78.81666666666666,5.0,157.5,267.5,75.54,6.0,35.57142857142857,165.0,94.665,7.0,326.8,374.0,75.71333333333334,5.0,85.8,136.0,84.14,5.0,248.5,248.5,83.22,2.0
20,24,24_20,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.22222222222222,207.0,74.44,9.0,355.8,306.0,60.09,5.0,157.5,267.5,51.396,6.0,35.57142857142857,165.0,62.095,7.0,326.8,374.0,63.0,5.0,85.8,136.0,62.0,5.0,248.5,248.5,56.2,2.0
24,20,24_20,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.57142857142857,66.0,92.18666666666667,7.0,602.75,270.0,88.6,4.0,206.6,409.0,82.79,5.0,308.5,338.0,74.02666666666667,4.0,239.66666666666666,17.0,90.27,3.0,-142.5,-142.5,86.4,2.0
20,24,24_20,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.57142857142857,66.0,66.63,7.0,602.75,270.0,61.244,4.0,206.6,409.0,63.0,5.0,308.5,338.0,63.0,4.0,239.66666666666666,17.0,61.06,3.0,-142.5,-142.5,55.34,2.0
24,20,24_20,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,-114.0,95.13,3.0,418.0,242.0,81.336,3.0,148.42857142857142,242.0,63.92,7.0,154.72727272727272,154.0,78.03333333333333,11.0,-102.0,-27.5,91.06,4.0,335.3333333333333,341.0,91.62,3.0
20,24,24_20,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,-114.0,67.96,3.0,418.0,242.0,61.648,3.0,148.42857142857142,242.0,57.595,7.0,154.72727272727272,154.0,64.02666666666667,11.0,-102.0,-27.5,58.52,4.0,335.3333333333333,341.0,56.0,3.0
24,20,24_20,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,197.5,72.22333333333333,10.0,384.25,416.5,78.868,4.0,97.66666666666667,244.0,74.905,6.0,258.0,322.5,74.5,4.0,292.0,292.0,92.03,2.0,276.0,276.0,90.76,1.0
20,24,24_20,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,197.5,67.99666666666667,10.0,384.25,416.5,59.708,4.0,97.66666666666667,244.0,53.455,6.0,258.0,322.5,61.553333333333335,4.0,292.0,292.0,61.57,2.0,276.0,276.0,56.0,1.0
24,20,24_20,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.57142857142857,80.0,70.88,7.0,37.57142857142857,66.0,92.236,7.0,451.0,354.0,77.14,5.0,301.0,225.5,86.42,4.0,327.0,327.0,91.47,2.0,-249.5,-249.5,89.4,2.0
20,24,24_20,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.57142857142857,80.0,74.70333333333333,7.0,37.57142857142857,66.0,66.356,7.0,451.0,354.0,54.04,5.0,301.0,225.5,59.79333333333334,4.0,327.0,327.0,63.0,2.0,-249.5,-249.5,55.3,2.0
24,20,24_20,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6,448.0,94.1,5.0,91.66666666666667,-114.0,92.548,3.0,215.66666666666666,205.0,90.535,3.0,68.16666666666667,193.0,94.55333333333333,6.0,,,87.28,0.0,65.0,79.5,85.56,4.0
20,24,24_20,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6,448.0,73.44666666666667,5.0,91.66666666666667,-114.0,68.44,3.0,215.66666666666666,205.0,61.305,3.0,68.16666666666667,193.0,63.0,6.0,,,66.38,0.0,65.0,79.5,53.02,4.0
24,20,24_20,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,82.0,87.064,6.0,506.0,506.0,82.03,2.0,288.6666666666667,409.0,88.36,3.0,173.66666666666666,110.0,75.0,3.0,202.0,202.0,88.14,1.0
20,24,24_20,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,82.0,67.708,6.0,506.0,506.0,61.56,2.0,288.6666666666667,409.0,63.0,3.0,173.66666666666666,110.0,65.03,3.0,202.0,202.0,53.0,1.0
24,20,24_20,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.8,231.0,66.0,5.0,358.3333333333333,306.0,75.725,3.0,207.0,242.0,64.91333333333333,5.0,315.0,323.0,75.07,4.0,-304.5,-304.5,88.38,2.0
20,24,24_20,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.8,231.0,68.524,5.0,358.3333333333333,306.0,60.365,3.0,207.0,242.0,60.46,5.0,315.0,323.0,63.0,4.0,-304.5,-304.5,84.56,2.0
24,20,24_20,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.33333333333334,118.0,77.256,6.0,29.285714285714285,0.0,87.985,7.0,-72.66666666666667,122.5,67.21333333333334,6.0,358.5,358.5,77.0,2.0,231.66666666666666,246.0,89.0,3.0
20,24,24_20,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.33333333333334,118.0,77.12,6.0,29.285714285714285,0.0,61.38,7.0,-72.66666666666667,122.5,56.0,6.0,358.5,358.5,63.0,2.0,231.66666666666666,246.0,86.0,3.0
24,20,24_20,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6,448.0,94.32,5.0,381.0,381.0,92.795,2.0,298.25,244.0,75.0,4.0,297.0,333.0,72.54,3.0,155.0,155.0,88.28,1.0
20,24,24_20,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6,448.0,72.736,5.0,381.0,381.0,68.335,2.0,298.25,244.0,52.60666666666667,4.0,297.0,333.0,63.0,3.0,155.0,155.0,86.0,1.0
24,20,24_20,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,-114.0,92.7,3.0,122.75,302.0,75.9,4.0,200.22222222222223,154.0,77.62,9.0,,,89.3,0.0
20,24,24_20,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,-114.0,68.55,3.0,122.75,302.0,51.72,4.0,200.22222222222223,154.0,63.87,9.0,,,86.0,0.0
24,20,24_20,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.33333333333333,-213.0,92.35,3.0,735.3333333333334,335.0,86.99333333333334,3.0,-50.0,-50.0,77.93,2.0,-385.5,-385.5,90.0,2.0
20,24,24_20,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.33333333333333,-213.0,67.635,3.0,735.3333333333334,335.0,60.99333333333333,3.0,-50.0,-50.0,63.81,2.0,-385.5,-385.5,66.72,2.0
24,20,24_20,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71428571428572,231.0,65.98,7.0,205.0,205.0,89.62666666666667,1.0,258.0,322.5,73.25,4.0,522.0,522.0,91.28,2.0
20,24,24_20,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.71428571428572,231.0,67.75,7.0,205.0,205.0,60.68,1.0,258.0,322.5,60.69,4.0,522.0,522.0,62.0,2.0
24,20,24_20,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,80.0,66.0,3.0,506.0,506.0,80.42,2.0,454.6666666666667,257.0,82.13,3.0,647.0,647.0,90.28,1.0
20,24,24_20,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,80.0,73.345,3.0,506.0,506.0,62.48,2.0,454.6666666666667,257.0,60.0,3.0,647.0,647.0,62.0,1.0
24,20,24_20,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.5,118.0,86.82,4.0,274.0,274.0,76.52666666666667,2.0,-208.33333333333334,-160.0,95.0,3.0,-149.5,-149.5,84.14,2.0
20,24,24_20,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.5,118.0,77.21,4.0,274.0,274.0,60.62,2.0,-208.33333333333334,-160.0,61.19,3.0,-149.5,-149.5,62.0,2.0
24,20,24_20,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6,448.0,94.65,5.0,410.3333333333333,527.0,81.10666666666667,3.0,218.5,193.0,94.33,4.0,242.66666666666666,136.0,84.14,3.0
20,24,24_20,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6,448.0,71.67,5.0,410.3333333333333,527.0,59.56,3.0,218.5,193.0,63.0,4.0,242.66666666666666,136.0,62.0,3.0
24,20,24_20,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-99.8,-27.0,91.64666666666666,5.0,288.6666666666667,409.0,91.0,3.0,8.5,8.5,87.54,2.0
20,24,24_20,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-99.8,-27.0,63.913333333333334,5.0,288.6666666666667,409.0,63.0,3.0,8.5,8.5,62.0,2.0
24,20,24_20,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,381.0,92.72666666666667,2.0,83.5,83.5,74.58,2.0,702.0,702.0,93.0,1.0
20,24,24_20,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,381.0,69.34666666666666,2.0,83.5,83.5,63.0,2.0,702.0,702.0,60.12,1.0
24,20,24_20,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,-114.0,90.41333333333333,3.0,289.3333333333333,242.0,64.33,3.0,0.0,0.0,90.64,1.0
20,24,24_20,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66666666666667,-114.0,68.81333333333333,3.0,289.3333333333333,242.0,59.19,3.0,0.0,0.0,59.0,1.0
24,20,24_20,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.84666666666666,0.0,42.75,122.5,63.51,4.0,-136.0,-55.0,91.48,3.0
20,24,24_20,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.10666666666667,0.0,42.75,122.5,56.0,4.0,-136.0,-55.0,58.04,3.0
24,20,24_20,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,82.0,78.44666666666667,6.0,33.0,263.5,74.81,4.0,292.0,292.0,92.58,2.0
20,24,24_20,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,82.0,68.32666666666667,6.0,33.0,263.5,56.0,4.0,292.0,292.0,60.14,2.0
24,20,24_20,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,327.0,66.0,4.0,227.0,227.0,75.0,2.0,,,91.48,0.0
20,24,24_20,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,327.0,67.66666666666667,4.0,227.0,227.0,50.91,2.0,,,63.0,0.0
24,20,24_20,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,66.0,1.0,122.75,302.0,74.95,4.0,,,91.94,0.0
20,24,24_20,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,71.20666666666666,1.0,122.75,302.0,49.0,4.0,,,63.0,0.0
24,20,24_20,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.33333333333334,118.0,75.76,6.0,1764.0,1764.0,79.33,1.0,327.0,327.0,91.0,2.0
20,24,24_20,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-135.33333333333334,118.0,78.2,6.0,1764.0,1764.0,59.08,1.0,327.0,327.0,63.0,2.0
24,20,24_20,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,93.0,2.0,221.0,221.0,90.06,2.0,,,89.68,0.0
20,24,24_20,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,76.69333333333333,2.0,221.0,221.0,60.99,2.0,,,66.76,0.0
