subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
101,109,101_109,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,271.0,0.0,4.0,,,15.424,0.0,813.0,813.0,0.0,2.0,,,38.45333333333333,0.0,,,14.01,0.0,452.6666666666667,295.0,4.52,3.0
109,101,101_109,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,271.0,0.0,4.0,,,0.0,0.0,813.0,813.0,0.0,2.0,,,5.0,0.0,,,14.93,0.0,452.6666666666667,295.0,54.5,3.0
101,109,101_109,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,471.0,471.0,18.0,2.0,,,0.0,0.0,,,22.566666666666666,0.0,325.5,325.5,0.02,2.0,200.33333333333334,200.0,0.0,6.0
109,101,101_109,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,471.0,471.0,0.0,2.0,,,0.0,0.0,,,2.8333333333333335,0.0,325.5,325.5,11.0,2.0,200.33333333333334,200.0,52.0,6.0
101,109,101_109,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,,,6.96,0.0,1067.0,1067.0,0.0,2.0,,,8.933333333333334,0.0,682.0,634.0,50.01,4.0,,,0.0,0.0
109,101,101_109,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,,,0.0,0.0,1067.0,1067.0,0.0,2.0,,,0.0,0.0,682.0,634.0,5.11,4.0,,,52.0,0.0
101,109,101_109,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,272.0,271.0,0.0,4.0,819.0,819.0,2.555,2.0,734.0,734.0,0.28,1.0,,,52.0,0.0,,,0.0,0.0
109,101,101_109,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,272.0,271.0,0.0,4.0,819.0,819.0,0.0,2.0,734.0,734.0,0.0,1.0,,,5.0,0.0,,,52.0,0.0
101,109,101_109,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,13.583333333333334,5.0,489.0,489.0,0.0,2.0,,,16.725,0.0,,,0.0,0.0,536.0,536.0,60.39,2.0,,,0.0,0.0
109,101,101_109,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,0.0,5.0,489.0,489.0,0.0,2.0,,,0.0,0.0,,,0.0,0.0,536.0,536.0,5.0,2.0,,,52.0,0.0
101,109,101_109,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,471.0,471.0,18.0,2.0,813.0,813.0,0.0,2.0,,,82.82,0.0,,,0.0,0.0
109,101,101_109,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,471.0,471.0,0.0,2.0,813.0,813.0,0.0,2.0,,,5.0,0.0,,,52.0,0.0
101,109,101_109,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,13.2,0.0,,,0.0,0.0,611.0,611.0,61.71,2.0,,,0.0,0.0
109,101,101_109,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,611.0,611.0,5.0,2.0,,,52.0,0.0
101,109,101_109,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844,0.0,,,0.0,0.0,1067.0,1067.0,0.0,2.0,,,45.11,0.0,,,0.0,0.0
109,101,101_109,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,1067.0,1067.0,0.0,2.0,,,5.0,0.0,,,52.0,0.0
101,109,101_109,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,15.456,5.0,272.0,271.0,0.0,4.0,,,0.0,0.0,,,41.35,0.0,,,0.0,0.0
109,101,101_109,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,0.0,5.0,272.0,271.0,0.0,4.0,,,0.0,0.0,,,5.0,0.0,,,47.58,0.0
101,109,101_109,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,819.0,819.0,0.0,2.0,,,27.74,0.0,,,0.0,0.0
109,101,101_109,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,819.0,819.0,0.0,2.0,,,4.25,0.0,,,37.0,0.0
101,109,101_109,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,13.706666666666667,0.0,,,10.61,0.0,741.0,741.0,3.3,2.0
109,101,101_109,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,741.0,741.0,37.0,2.0
101,109,101_109,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,700.0,700.0,18.0,1.0,,,8.9,0.0,,,19.04,0.0
109,101,101_109,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,700.0,700.0,0.0,1.0,,,0.0,0.0,,,31.78,0.0
101,109,101_109,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,242.0,242.0,18.0,1.0,,,0.42,0.0,411.3333333333333,325.0,12.22,3.0
109,101,101_109,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,242.0,242.0,0.0,1.0,,,0.0,0.0,411.3333333333333,325.0,19.0,3.0
101,109,101_109,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.275,0.0,,,17.573333333333334,0.0,734.0,734.0,0.0,1.0,-779.0,-779.0,3.14,1.0
109,101,101_109,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,734.0,734.0,0.0,1.0,-779.0,-779.0,19.0,1.0
101,109,101_109,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,11.1,5.0,,,0.02666666666666667,0.0,,,0.0,0.0,,,32.54,0.0
109,101,101_109,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,0.0,5.0,,,0.0,0.0,,,0.0,0.0,,,19.0,0.0
101,109,101_109,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.5,189.5,0.0,2.0,813.0,813.0,0.0,2.0,,,28.02,0.0
109,101,101_109,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.5,189.5,0.0,2.0,813.0,813.0,0.0,2.0,,,18.74,0.0
101,109,101_109,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.5,354.5,0.0,2.0,,,0.0,0.0,,,0.0,0.0
109,101,101_109,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.5,354.5,0.0,2.0,,,0.0,0.0,,,11.12,0.0
101,109,101_109,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,,,0.0,0.0,,,0.0,0.0
109,101,101_109,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,,,0.0,0.0,,,11.0,0.0
101,109,101_109,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,325.5,325.5,0.04,2.0
109,101,101_109,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,325.5,325.5,11.0,2.0
101,109,101_109,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,1067.0,1067.0,0.0,2.0,746.0,746.0,48.02,2.0
109,101,101_109,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.5,296.5,0.0,2.0,1067.0,1067.0,0.0,2.0,746.0,746.0,5.22,2.0
101,109,101_109,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,618.0,618.0,52.0,2.0
109,101,101_109,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,618.0,618.0,5.0,2.0
101,109,101_109,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,819.0,819.0,0.0,2.0,,,52.0,0.0
109,101,101_109,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,819.0,819.0,0.0,2.0,,,5.0,0.0
101,109,101_109,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,5.11,0.0,,,52.0,0.0
109,101,101_109,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,5.0,0.0
101,109,101_109,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.286666666666665,0.0,,,15.45,0.0,295.0,295.0,55.76,1.0
109,101,101_109,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,295.0,295.0,5.0,1.0
101,109,101_109,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,6.88,5.0,,,18.0,0.0,777.0,777.0,65.02,1.0
109,101,101_109,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.2,361.0,0.0,5.0,,,0.0,0.0,777.0,777.0,5.0,1.0
101,109,101_109,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,471.0,18.0,2.0,,,83.0,0.0
109,101,101_109,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0,471.0,0.0,2.0,,,5.0,0.0
101,109,101_109,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,,,82.64,0.0
109,101,101_109,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,5.0,0.0
101,109,101_109,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.0,611.0,611.0,64.22,2.0
109,101,101_109,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,611.0,611.0,5.0,2.0
101,109,101_109,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,0.0,,,59.2,0.0
109,101,101_109,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,5.0,0.0
101,109,101_109,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,57.56,0.0
109,101,101_109,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,5.0,0.0
101,109,101_109,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,32.66,0.0
109,101,101_109,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,5.0,0.0
101,109,101_109,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,271.0,0.0,4.0,,,41.7,0.0
109,101,101_109,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,271.0,0.0,4.0,,,5.0,0.0
101,109,101_109,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,41.0,0.0
109,101,101_109,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,5.0,0.0
101,109,101_109,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,35.48,0.0
109,101,101_109,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,5.0,0.0
101,109,101_109,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,,,20.0,0.0
109,101,101_109,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,489.0,0.0,2.0,,,3.5,0.0
