subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
4,6,4_6,5.0,,,,,,,,,,,,,,,,,,,,,-50.27272727272727,183.0,74.638,11.0,168.9090909090909,304.0,82.67666666666666,11.0,106.77777777777777,247.5,93.146,18.0,5.5,112.5,91.44,4.0,163.14285714285714,4.0,80.85,7.0,327.0,327.0,83.668,1.0,232.0,232.0,91.295,1.0,319.5,319.5,85.79333333333334,2.0,,,79.29,0.0,,,74.0,0.0
6,4,4_6,5.0,,,,,,,,,,,,,,,,,,,,,-50.27272727272727,183.0,50.483,11.0,168.9090909090909,304.0,56.0,11.0,106.77777777777777,247.5,55.75,18.0,5.5,112.5,55.0,4.0,163.14285714285714,4.0,52.89333333333333,7.0,327.0,327.0,52.0,1.0,232.0,232.0,48.8,1.0,319.5,319.5,44.0,2.0,,,44.0,0.0,,,44.0,0.0
4,6,4_6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,296.8,194.0,77.765,5.0,168.9090909090909,304.0,84.17,11.0,117.8,260.0,92.745,10.0,56.666666666666664,77.0,89.01,3.0,96.75,-18.5,80.62,4.0,141.66666666666666,324.0,88.245,3.0,232.0,232.0,90.42666666666666,1.0,826.0,826.0,82.59,1.0,,,74.0,0.0
6,4,4_6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,296.8,194.0,56.19833333333333,5.0,168.9090909090909,304.0,56.0,11.0,117.8,260.0,55.0,10.0,56.666666666666664,77.0,55.0,3.0,96.75,-18.5,52.472,4.0,141.66666666666666,324.0,52.0,3.0,232.0,232.0,44.0,1.0,826.0,826.0,44.0,1.0,,,44.0,0.0
4,6,4_6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,64.66666666666667,126.0,85.40333333333334,9.0,658.0,658.0,76.392,1.0,145.71428571428572,270.0,92.99,14.0,5.5,112.5,91.45,4.0,154.16666666666666,112.5,86.648,6.0,-41.0,-41.0,79.59,1.0,,,91.39333333333333,0.0,-847.0,-847.0,83.09,1.0,,,74.0,0.0
6,4,4_6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,64.66666666666667,126.0,57.0,9.0,658.0,658.0,56.0,1.0,145.71428571428572,270.0,56.4375,14.0,5.5,112.5,55.0,4.0,154.16666666666666,112.5,55.0,6.0,-41.0,-41.0,52.0,1.0,,,50.4,0.0,-847.0,-847.0,44.0,1.0,,,44.0,0.0
4,6,4_6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,166.11111111111111,270.0,82.16166666666666,9.0,187.28571428571428,126.0,81.388,7.0,19.857142857142858,280.0,77.7125,7.0,78.14285714285714,209.0,92.66,7.0,,,91.616,0.0,197.16666666666666,160.5,81.275,6.0,141.66666666666666,324.0,90.62666666666667,3.0,319.5,319.5,87.1,2.0,-270.5,-270.5,75.14,2.0
6,4,4_6,8.0,,,,,,,,,,,,,,,,,,,,,,,,,166.11111111111111,270.0,55.04833333333333,9.0,187.28571428571428,126.0,56.838,7.0,19.857142857142858,280.0,56.0,7.0,78.14285714285714,209.0,55.0,7.0,,,55.0,0.0,197.16666666666666,160.5,53.34,6.0,141.66666666666666,324.0,52.0,3.0,319.5,319.5,44.0,2.0,-270.5,-270.5,44.0,2.0
4,6,4_6,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-141.0,0.0,72.56833333333333,5.0,160.0,381.0,89.464,9.0,658.0,658.0,76.6875,1.0,73.23076923076923,257.0,93.25,13.0,-66.83333333333333,112.5,91.488,6.0,56.666666666666664,77.0,87.81,3.0,,,79.82,0.0,,,90.14,0.0,825.0,825.0,76.16,1.0
6,4,4_6,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-141.0,0.0,48.09,5.0,160.0,381.0,57.0,9.0,658.0,658.0,56.0,1.0,73.23076923076923,257.0,56.25,13.0,-66.83333333333333,112.5,55.0,6.0,56.666666666666664,77.0,55.0,3.0,,,52.0,0.0,,,44.0,0.0,825.0,825.0,44.0,1.0
4,6,4_6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.333333333333332,226.5,76.954,6.0,187.28571428571428,126.0,80.805,7.0,178.7,316.0,89.82,10.0,194.0,209.0,92.992,5.0,,,91.52,0.0,127.66666666666667,-41.0,80.0,3.0,232.0,232.0,91.0,1.0,,,77.74,0.0
6,4,4_6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.333333333333332,226.5,52.858,6.0,187.28571428571428,126.0,56.7975,7.0,178.7,316.0,56.0,10.0,194.0,209.0,55.0,5.0,,,55.0,0.0,127.66666666666667,-41.0,52.0,3.0,232.0,232.0,45.6,1.0,,,44.0,0.0
4,6,4_6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.0,0.0,72.322,5.0,16.166666666666668,-35.0,87.26,6.0,71.0,71.0,75.53333333333333,1.0,73.23076923076923,257.0,93.3,13.0,5.5,112.5,91.36,4.0,189.75,160.5,81.7,4.0,,,91.59,0.0,,,80.84,0.0
6,4,4_6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.0,0.0,48.108,5.0,16.166666666666668,-35.0,57.0,6.0,71.0,71.0,56.0,1.0,73.23076923076923,257.0,56.5,13.0,5.5,112.5,55.0,4.0,189.75,160.5,53.78666666666667,4.0,,,52.0,0.0,,,44.0,0.0
4,6,4_6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.5,398.5,87.0,4.0,,,76.37666666666667,0.0,416.0,435.0,91.76,7.0,78.14285714285714,209.0,92.49,7.0,56.666666666666664,77.0,86.13333333333334,3.0,141.66666666666666,324.0,92.86,3.0,,,82.18,0.0
6,4,4_6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.5,398.5,57.0,4.0,,,56.0,0.0,416.0,435.0,56.0,7.0,78.14285714285714,209.0,55.0,7.0,56.666666666666664,77.0,55.0,3.0,141.66666666666666,324.0,52.0,3.0,,,44.0,0.0
4,6,4_6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.875,120.5,72.4975,8.0,296.8,194.0,79.15333333333334,5.0,-263.5,155.5,76.58,4.0,210.33333333333334,417.0,93.0,3.0,,,91.88666666666667,0.0,,,83.63,0.0,826.0,826.0,83.0,1.0
6,4,4_6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.875,120.5,49.5725,8.0,296.8,194.0,56.39666666666667,5.0,-263.5,155.5,56.0,4.0,210.33333333333334,417.0,55.0,3.0,,,55.0,0.0,,,52.0,0.0,826.0,826.0,44.0,1.0
4,6,4_6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,72.5975,2.0,161.66666666666666,126.0,82.36666666666666,3.0,,,75.684,0.0,32.1,247.5,93.375,10.0,,,91.75333333333333,0.0,,,79.18,0.0,-847.0,-847.0,83.0,1.0
6,4,4_6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,48.135,2.0,161.66666666666666,126.0,57.0,3.0,,,56.0,0.0,32.1,247.5,56.875,10.0,,,55.0,0.0,,,52.0,0.0,-847.0,-847.0,44.0,1.0
4,6,4_6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.166666666666668,-35.0,88.44,6.0,658.0,658.0,77.1,1.0,429.75,405.5,92.605,4.0,5.5,112.5,91.14666666666666,4.0,-41.0,-41.0,80.0,1.0,,,83.18,0.0
6,4,4_6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.166666666666668,-35.0,57.0,6.0,658.0,658.0,56.0,1.0,429.75,405.5,56.0,4.0,5.5,112.5,55.0,4.0,-41.0,-41.0,52.0,1.0,,,44.0,0.0
4,6,4_6,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6666666666667,614.0,89.98,3.0,206.5,116.0,80.136,4.0,19.857142857142858,280.0,80.375,7.0,148.0,359.5,92.32,4.0,212.0,212.0,80.55,2.0,,,85.7,0.0
6,4,4_6,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6666666666667,614.0,57.0,3.0,206.5,116.0,56.676,4.0,19.857142857142858,280.0,56.0,7.0,148.0,359.5,55.0,4.0,212.0,212.0,52.0,2.0,,,44.0,0.0
4,6,4_6,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.333333333333332,226.5,74.34333333333333,6.0,161.66666666666666,126.0,82.64,3.0,,,75.05,0.0,-15.0,-65.0,93.0,3.0,189.75,160.5,82.0,4.0,319.5,319.5,88.5,2.0
6,4,4_6,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.333333333333332,226.5,53.096666666666664,6.0,161.66666666666666,126.0,57.0,3.0,,,56.0,0.0,-15.0,-65.0,55.0,3.0,189.75,160.5,54.68,4.0,319.5,319.5,44.0,2.0
4,6,4_6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.3333333333333,0.0,72.00666666666666,3.0,16.166666666666668,-35.0,87.928,6.0,,,76.065,0.0,325.5,406.0,93.0,6.0,56.666666666666664,77.0,84.16,3.0,,,89.62,0.0
6,4,4_6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.3333333333333,0.0,48.0,3.0,16.166666666666668,-35.0,57.0,6.0,,,56.0,0.0,325.5,406.0,55.0,6.0,56.666666666666664,77.0,55.0,3.0,,,44.0,0.0
4,6,4_6,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,73.13,2.0,447.6666666666667,614.0,91.0,3.0,658.0,658.0,77.31,1.0,-143.0,-172.0,93.5,7.0,,,91.46,0.0,,,90.66,0.0
6,4,4_6,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,48.18,2.0,447.6666666666667,614.0,57.0,3.0,658.0,658.0,56.0,1.0,-143.0,-172.0,57.5,7.0,,,55.0,0.0,,,44.0,0.0
4,6,4_6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,270.0,81.068,3.0,206.5,116.0,79.92,4.0,681.0,681.0,92.54,2.0,,,91.41,0.0,232.0,232.0,91.0,1.0
6,4,4_6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,270.0,57.0,3.0,206.5,116.0,56.595,4.0,681.0,681.0,56.0,2.0,,,55.0,0.0,232.0,232.0,44.0,1.0
4,6,4_6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.33333333333334,-555.0,72.84,3.0,161.66666666666666,126.0,81.69,3.0,53.125,292.0,87.1,8.0,,,91.63,0.0,,,91.0,0.0
6,4,4_6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.33333333333334,-555.0,48.716,3.0,161.66666666666666,126.0,57.0,3.0,53.125,292.0,56.0,8.0,,,55.0,0.0,,,47.2,0.0
4,6,4_6,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.3333333333333,0.0,71.216,3.0,-229.33333333333334,-451.0,84.36,3.0,71.0,71.0,75.92666666666666,1.0,-62.0,-62.0,91.64,1.0,,,91.02,0.0
6,4,4_6,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.3333333333333,0.0,48.0,3.0,-229.33333333333334,-451.0,57.0,3.0,71.0,71.0,56.0,1.0,-62.0,-62.0,55.0,1.0,,,52.0,0.0
4,6,4_6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,73.428,2.0,261.6666666666667,879.0,90.16,3.0,,,75.14,0.0,28.0,287.0,91.08,3.0,,,92.16,0.0
6,4,4_6,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,48.216,2.0,261.6666666666667,879.0,57.0,3.0,,,56.0,0.0,28.0,287.0,55.0,3.0,,,52.0,0.0
4,6,4_6,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6666666666667,614.0,91.0,3.0,,,76.0,0.0,-211.5,-211.5,92.0,2.0,49.0,49.0,93.0,2.0
6,4,4_6,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6666666666667,614.0,57.0,3.0,,,56.0,0.0,-211.5,-211.5,55.0,2.0,49.0,49.0,52.0,2.0
4,6,4_6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,183.0,83.0,1.0,,,76.75333333333333,0.0,194.0,209.0,92.98,5.0,327.0,327.0,92.72,1.0
6,4,4_6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,183.0,57.0,1.0,,,56.0,0.0,194.0,209.0,55.0,5.0,327.0,327.0,52.0,1.0
4,6,4_6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,270.0,72.485,5.0,375.75,403.5,78.08,4.0,,,93.0,0.0,,,86.16,0.0
6,4,4_6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,270.0,51.145,5.0,375.75,403.5,56.0,4.0,,,55.0,0.0,,,52.0,0.0
4,6,4_6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.3333333333333,0.0,72.51,3.0,-19.0,-19.0,80.22666666666667,1.0,210.33333333333334,417.0,93.0,3.0,,,81.1,0.0
6,4,4_6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.3333333333333,0.0,48.0,3.0,-19.0,-19.0,56.79333333333334,1.0,210.33333333333334,417.0,55.0,3.0,,,52.0,0.0
4,6,4_6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.41,0.0,126.0,126.0,81.49333333333334,1.0,171.0,257.0,92.8,7.0,,,79.0,0.0
6,4,4_6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,126.0,126.0,57.0,1.0,171.0,257.0,57.75,7.0,,,52.0,0.0
4,6,4_6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,73.785,2.0,179.5,179.5,83.24,2.0,-292.0,-172.0,93.95,3.0,,,79.36,0.0
6,4,4_6,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5,171.5,48.27,2.0,179.5,179.5,57.0,2.0,-292.0,-172.0,56.0,3.0,,,52.0,0.0
4,6,4_6,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.33333333333334,-451.0,86.12,3.0,,,93.52,0.0,,,80.0,0.0
6,4,4_6,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.33333333333334,-451.0,57.0,3.0,,,56.0,0.0,,,52.0,0.0
4,6,4_6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.6666666666667,879.0,90.76,3.0,429.75,405.5,91.69,4.0,-41.0,-41.0,80.0,1.0
6,4,4_6,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.6666666666667,879.0,57.0,3.0,429.75,405.5,56.0,4.0,-41.0,-41.0,52.0,1.0
4,6,4_6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5,344.5,91.0,2.0,11.333333333333334,292.0,84.25,6.0,212.0,212.0,80.0,2.0
6,4,4_6,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5,344.5,57.0,2.0,11.333333333333334,292.0,56.0,6.0,212.0,212.0,52.0,2.0
4,6,4_6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.0,654.0,88.96,1.0,71.0,71.0,76.5,1.0,,,81.1,0.0
6,4,4_6,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.0,654.0,57.0,1.0,71.0,71.0,56.0,1.0,,,52.0,0.0
4,6,4_6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,270.0,76.48666666666666,3.0,,,74.89,0.0,4.0,4.0,82.0,1.0
6,4,4_6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,270.0,57.0,3.0,,,56.0,0.0,4.0,4.0,54.36,1.0
4,6,4_6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.33333333333334,-555.0,72.2,3.0,,,75.21,0.0,251.66666666666666,317.0,82.0,3.0
6,4,4_6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.33333333333334,-555.0,49.193333333333335,3.0,,,56.0,0.0,251.66666666666666,317.0,55.0,3.0
4,6,4_6,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,241.0,73.01333333333334,1.0,,,76.0,0.0,56.666666666666664,77.0,82.58,3.0
6,4,4_6,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,241.0,48.0,1.0,,,56.0,0.0,56.666666666666664,77.0,55.0,3.0
4,6,4_6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-644.5,-644.5,71.0,2.0,,,76.13,0.0,,,85.74,0.0
6,4,4_6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-644.5,-644.5,48.0,2.0,,,56.0,0.0,,,55.0,0.0
4,6,4_6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,420.0,71.88,1.0,,,77.0,0.0,,,90.08,0.0
6,4,4_6,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,420.0,48.0,1.0,,,56.0,0.0,,,55.0,0.0
4,6,4_6,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.0,-77.0,74.38,1.0,658.0,658.0,77.62,1.0,,,92.84,0.0
6,4,4_6,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.0,-77.0,48.36,1.0,658.0,658.0,56.0,1.0,,,55.0,0.0
4,6,4_6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5,116.0,79.5,4.0,,,91.82,0.0
6,4,4_6,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.5,116.0,56.19,4.0,,,55.0,0.0
4,6,4_6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.34,0.0,,,91.0,0.0
6,4,4_6,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,,,55.0,0.0
4,6,4_6,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24,0.0,,,91.26,0.0
6,4,4_6,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,,,55.0,0.0
4,6,4_6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.66666666666666,126.0,82.14,3.0,,,92.0,0.0
6,4,4_6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.66666666666666,126.0,57.0,3.0,,,55.0,0.0
4,6,4_6,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72,0.0,,,92.0,0.0
