subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
45,43,45_43,5.0,,,,,,,,,,,,,,,,,,,,,143.6578947368421,242.0,80.915,38.0,195.20689655172413,141.0,73.255,29.0,144.62962962962962,200.0,80.62,27.0,-97.0,0.0,81.45,17.0,-267.3333333333333,-19.0,81.87666666666667,9.0,51.714285714285715,126.0,86.092,7.0,137.33333333333334,208.0,86.375,9.0,164.0,38.0,83.76666666666667,5.0,-427.0,-427.0,82.41,2.0,,,75.74,0.0
43,45,45_43,5.0,,,,,,,,,,,,,,,,,,,,,143.6578947368421,242.0,100.0,38.0,195.20689655172413,141.0,100.0,29.0,144.62962962962962,200.0,100.0,27.0,-97.0,0.0,100.0,17.0,-267.3333333333333,-19.0,100.0,9.0,51.714285714285715,126.0,95.504,7.0,137.33333333333334,208.0,93.0,9.0,164.0,38.0,93.0,5.0,-427.0,-427.0,93.0,2.0,,,93.0,0.0
45,43,45_43,6.0,,,,,,,,,,,,,,,,,,,,,,,,,26.033333333333335,97.5,84.025,30.0,281.76190476190476,173.0,73.57,21.0,399.04761904761904,338.0,81.88,21.0,100.0,239.5,81.54,8.0,100.33333333333333,105.5,81.052,6.0,246.0,332.0,85.935,3.0,166.83333333333334,187.0,86.0,6.0,395.3333333333333,455.0,91.1,3.0,-9.0,-9.0,73.84,1.0
43,45,45_43,6.0,,,,,,,,,,,,,,,,,,,,,,,,,26.033333333333335,97.5,100.0,30.0,281.76190476190476,173.0,100.0,21.0,399.04761904761904,338.0,100.0,21.0,100.0,239.5,100.0,8.0,100.33333333333333,105.5,100.0,6.0,246.0,332.0,93.5,3.0,166.83333333333334,187.0,93.0,6.0,395.3333333333333,455.0,93.0,3.0,-9.0,-9.0,93.0,1.0
45,43,45_43,7.0,,,,,,,,,,,,,,,,,,,,,,,,,271.2173913043478,242.0,65.42666666666666,23.0,57.6551724137931,89.0,78.096,29.0,61.526315789473685,93.0,75.32,19.0,-163.83333333333334,-40.5,81.39666666666666,12.0,-420.8333333333333,-302.5,82.404,6.0,91.88888888888889,126.0,84.55,9.0,113.625,158.5,86.48,8.0,285.6666666666667,275.0,80.68,3.0,246.0,246.0,78.66,1.0
43,45,45_43,7.0,,,,,,,,,,,,,,,,,,,,,,,,,271.2173913043478,242.0,100.0,23.0,57.6551724137931,89.0,100.0,29.0,61.526315789473685,93.0,100.0,19.0,-163.83333333333334,-40.5,100.0,12.0,-420.8333333333333,-302.5,100.0,6.0,91.88888888888889,126.0,99.13,9.0,113.625,158.5,93.0,8.0,285.6666666666667,275.0,93.0,3.0,246.0,246.0,93.0,1.0
45,43,45_43,8.0,,,,,,,,,,,,,,,,,,,,,,,,,401.3529411764706,349.0,77.13,17.0,56.25,155.5,80.506,20.0,155.4,103.0,74.195,20.0,396.63157894736844,338.0,82.32333333333334,19.0,-105.84615384615384,7.0,82.288,13.0,-639.0,-206.0,81.445,5.0,246.0,332.0,85.91333333333333,3.0,164.0,38.0,85.17,5.0,,,79.66,0.0
43,45,45_43,8.0,,,,,,,,,,,,,,,,,,,,,,,,,401.3529411764706,349.0,100.0,17.0,56.25,155.5,100.0,20.0,155.4,103.0,100.0,20.0,396.63157894736844,338.0,100.0,19.0,-105.84615384615384,7.0,100.0,13.0,-639.0,-206.0,100.0,5.0,246.0,332.0,93.30666666666667,3.0,164.0,38.0,93.0,5.0,,,93.0,0.0
45,43,45_43,9.0,,,,,,,,,,,,,,,,,,,,,,,,,63.44,114.0,82.115,25.0,432.25,333.0,64.34,16.0,91.80952380952381,106.0,79.7,21.0,-45.0,-9.0,79.69333333333333,12.0,352.25,265.0,81.212,8.0,161.0,141.0,81.505,3.0,7.6,126.0,86.24,5.0,134.8,47.0,85.97,5.0,,,79.0,0.0
43,45,45_43,9.0,,,,,,,,,,,,,,,,,,,,,,,,,63.44,114.0,100.0,25.0,432.25,333.0,100.0,16.0,91.80952380952381,106.0,100.0,21.0,-45.0,-9.0,100.0,12.0,352.25,265.0,100.0,8.0,161.0,141.0,100.0,3.0,7.6,126.0,96.86666666666666,5.0,134.8,47.0,93.0,5.0,,,93.0,0.0
45,43,45_43,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.61111111111111,314.0,78.76,18.0,13.6,127.0,84.1475,15.0,251.08333333333334,157.0,73.47333333333333,12.0,296.3333333333333,286.0,81.628,15.0,-129.25,3.5,82.225,12.0,197.25,146.0,80.16,4.0,340.5,267.5,86.53,4.0,-997.0,-997.0,79.0,1.0
43,45,45_43,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.61111111111111,314.0,100.0,18.0,13.6,127.0,100.0,15.0,251.08333333333334,157.0,100.0,12.0,296.3333333333333,286.0,100.0,15.0,-129.25,3.5,100.0,12.0,197.25,146.0,100.0,4.0,340.5,267.5,93.0,4.0,-997.0,-997.0,93.0,1.0
45,43,45_43,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4,108.5,83.07,20.0,287.47058823529414,264.0,60.33,17.0,155.76470588235293,110.0,73.03666666666666,17.0,-45.0,-9.0,79.612,12.0,-19.6,-81.0,80.675,5.0,-639.0,-206.0,83.59333333333333,5.0,-25.2,109.0,86.22,5.0,143.0,143.0,85.82,1.0
43,45,45_43,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4,108.5,100.0,20.0,287.47058823529414,264.0,100.0,17.0,155.76470588235293,110.0,100.0,17.0,-45.0,-9.0,100.0,12.0,-19.6,-81.0,100.0,5.0,-639.0,-206.0,100.0,5.0,-25.2,109.0,93.0,5.0,143.0,143.0,93.0,1.0
45,43,45_43,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.3076923076923,321.0,76.8,13.0,71.25,94.5,78.96,16.0,283.6666666666667,173.0,72.3,9.0,356.90909090909093,338.0,83.04,11.0,141.0,141.0,81.8,1.0,414.0,414.0,85.87,1.0,335.5,335.5,98.58,2.0
43,45,45_43,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.3076923076923,321.0,100.0,13.0,71.25,94.5,100.0,16.0,283.6666666666667,173.0,100.0,9.0,356.90909090909093,338.0,100.0,11.0,141.0,141.0,100.0,1.0,414.0,414.0,93.0,1.0,335.5,335.5,93.0,2.0
45,43,45_43,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.3333333333333,488.0,77.5675,12.0,-25.642857142857142,97.5,89.09,14.0,280.3333333333333,194.0,74.84,12.0,445.4,351.5,80.72,10.0,94.14285714285714,338.0,81.28,7.0,162.0,162.0,86.0,2.0,515.0,515.0,83.62,1.0
43,45,45_43,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.3333333333333,488.0,100.0,12.0,-25.642857142857142,97.5,100.0,14.0,280.3333333333333,194.0,100.0,12.0,445.4,351.5,100.0,10.0,94.14285714285714,338.0,100.0,7.0,162.0,162.0,94.0,2.0,515.0,515.0,93.0,1.0
45,43,45_43,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.0,-1.0,84.5,17.0,206.54545454545453,194.0,72.39333333333333,11.0,69.27777777777777,94.5,74.612,18.0,-138.4,-28.5,79.265,10.0,-211.625,3.5,82.74,8.0,7.6,126.0,86.36,5.0,285.6666666666667,275.0,80.4,3.0
43,45,45_43,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.0,-1.0,100.0,17.0,206.54545454545453,194.0,100.0,11.0,69.27777777777777,94.5,100.0,18.0,-138.4,-28.5,100.0,10.0,-211.625,3.5,100.0,8.0,7.6,126.0,98.26,5.0,285.6666666666667,275.0,93.0,3.0
45,43,45_43,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.5,285.0,58.46,12.0,38.63636363636363,89.0,81.58,11.0,283.6666666666667,173.0,71.375,9.0,-68.25,-94.5,80.05333333333333,4.0,197.25,146.0,82.74,4.0,,,80.96,0.0
43,45,45_43,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.5,285.0,100.0,12.0,38.63636363636363,89.0,100.0,11.0,283.6666666666667,173.0,100.0,9.0,-68.25,-94.5,100.0,4.0,197.25,146.0,100.0,4.0,,,93.0,0.0
45,43,45_43,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.125,352.5,75.46,8.0,-101.1,64.0,90.148,10.0,420.0,358.0,77.49,7.0,779.1666666666666,691.5,83.08,6.0,-19.0,-19.0,76.89,1.0,164.0,38.0,84.34,5.0
43,45,45_43,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.125,352.5,100.0,8.0,-101.1,64.0,100.0,10.0,420.0,358.0,100.0,7.0,779.1666666666666,691.5,100.0,6.0,-19.0,-19.0,100.0,1.0,164.0,38.0,93.0,5.0
45,43,45_43,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.66666666666666,256.0,78.8,9.0,213.6,229.0,70.864,10.0,12.923076923076923,96.0,70.9,13.0,220.07692307692307,286.0,81.56666666666666,13.0,-794.0,-452.0,86.0,4.0,,,86.0,0.0
43,45,45_43,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.66666666666666,256.0,100.0,9.0,213.6,229.0,100.0,10.0,12.923076923076923,96.0,100.0,13.0,220.07692307692307,286.0,100.0,13.0,-794.0,-452.0,100.0,4.0,,,93.0,0.0
45,43,45_43,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.55555555555554,307.0,78.25333333333333,9.0,290.45454545454544,242.0,56.328,11.0,18.5,94.5,77.925,12.0,189.5,79.0,80.7,4.0,141.0,141.0,82.7,1.0,193.5,230.5,86.0,4.0
43,45,45_43,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.55555555555554,307.0,100.0,9.0,290.45454545454544,242.0,100.0,11.0,18.5,94.5,100.0,12.0,189.5,79.0,100.0,4.0,141.0,141.0,100.0,1.0,193.5,230.5,93.0,4.0
45,43,45_43,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.9375,-10.0,85.97666666666667,16.0,744.2,460.0,72.352,5.0,189.55555555555554,106.0,81.475,9.0,-162.25,-15.5,78.68666666666667,8.0,171.0,171.0,80.31,2.0,-100.0,-100.0,85.94,1.0
43,45,45_43,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.9375,-10.0,100.0,16.0,744.2,460.0,100.0,5.0,189.55555555555554,106.0,100.0,9.0,-162.25,-15.5,100.0,8.0,171.0,171.0,100.0,2.0,-100.0,-100.0,93.0,1.0
45,43,45_43,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0909090909091,321.0,80.268,11.0,-127.44444444444444,8.0,92.675,9.0,369.1666666666667,283.0,71.21333333333334,6.0,63.4,338.0,81.61,5.0,327.0,327.0,86.06,1.0
43,45,45_43,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0909090909091,321.0,100.0,11.0,-127.44444444444444,8.0,100.0,9.0,369.1666666666667,283.0,100.0,6.0,63.4,338.0,100.0,5.0,327.0,327.0,93.0,1.0
45,43,45_43,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,307.0,77.252,7.0,225.16666666666666,155.5,75.62,6.0,133.0,109.0,75.73333333333333,6.0,-266.85714285714283,0.0,82.84,7.0,345.0,208.0,87.0,3.0
43,45,45_43,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,307.0,100.0,7.0,225.16666666666666,155.5,100.0,6.0,133.0,109.0,100.0,6.0,-266.85714285714283,0.0,100.0,7.0,345.0,208.0,93.0,3.0
45,43,45_43,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.57142857142856,242.0,78.968,7.0,298.6666666666667,264.0,61.165,9.0,324.0,194.0,74.63333333333334,8.0,175.0,175.0,81.27,1.0,-211.0,38.0,86.44,3.0
43,45,45_43,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.57142857142856,242.0,100.0,7.0,298.6666666666667,264.0,100.0,9.0,324.0,194.0,100.0,8.0,175.0,175.0,100.0,1.0,-211.0,38.0,93.0,3.0
45,43,45_43,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.0,-1.0,87.172,13.0,274.875,274.0,59.495,8.0,6.222222222222222,25.0,71.44,9.0,-68.25,-94.5,80.08,4.0,253.5,253.5,86.0,2.0
43,45,45_43,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.0,-1.0,100.0,13.0,274.875,274.0,100.0,8.0,6.222222222222222,25.0,100.0,9.0,-68.25,-94.5,100.0,4.0,253.5,253.5,93.0,2.0
45,43,45_43,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.5,404.5,73.16,4.0,150.3,172.0,76.56666666666666,10.0,772.75,691.5,82.95,4.0,414.0,414.0,86.0,1.0
43,45,45_43,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.5,404.5,100.0,4.0,150.3,172.0,100.0,10.0,772.75,691.5,100.0,4.0,414.0,414.0,93.0,1.0
45,43,45_43,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.55555555555554,247.0,80.44,9.0,-60.5,-80.5,81.35333333333334,6.0,119.28571428571429,286.0,83.13,7.0,,,85.74,0.0
43,45,45_43,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.55555555555554,247.0,100.0,9.0,-60.5,-80.5,100.0,6.0,119.28571428571429,286.0,100.0,7.0,,,93.0,0.0
45,43,45_43,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.25,674.5,77.79,4.0,-210.44444444444446,-286.0,86.37333333333333,9.0,451.25,351.5,80.89,8.0,162.0,162.0,86.0,2.0
43,45,45_43,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.25,674.5,100.0,4.0,-210.44444444444446,-286.0,100.0,9.0,451.25,351.5,100.0,8.0,162.0,162.0,93.92,2.0
45,43,45_43,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.875,392.5,77.345,8.0,307.0,221.0,91.80666666666667,5.0,422.0,422.0,80.55,2.0,,,86.0,0.0
43,45,45_43,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.875,392.5,100.0,8.0,307.0,221.0,100.0,5.0,422.0,422.0,100.0,2.0,,,94.08,0.0
45,43,45_43,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,-19.0,80.165,5.0,225.16666666666666,155.5,74.55333333333333,6.0,-56.8,-22.0,80.26,5.0,-6.0,155.0,86.0,4.0
43,45,45_43,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,-19.0,100.0,5.0,225.16666666666666,155.5,100.0,6.0,-56.8,-22.0,100.0,5.0,-6.0,155.0,96.52,4.0
45,43,45_43,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-159.5,51.0,88.835,12.0,184.2,264.0,70.23333333333333,5.0,-220.0,-35.0,78.27,5.0,62.0,62.0,86.72,1.0
43,45,45_43,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-159.5,51.0,100.0,12.0,184.2,264.0,100.0,5.0,-220.0,-35.0,100.0,5.0,62.0,62.0,100.0,1.0
45,43,45_43,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.1666666666667,285.0,56.26,6.0,321.0,272.0,77.11,5.0,248.5,248.5,87.0,2.0
43,45,45_43,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.1666666666667,285.0,100.0,6.0,321.0,272.0,100.0,5.0,248.5,248.5,100.0,2.0
45,43,45_43,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.8333333333333,274.0,60.66,6.0,237.0,157.0,65.64,4.0,146.0,146.0,78.48,2.0
43,45,45_43,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.8333333333333,274.0,100.0,6.0,237.0,157.0,100.0,4.0,146.0,146.0,100.0,2.0
45,43,45_43,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.5,404.5,72.2,4.0,153.33333333333334,77.0,77.67,3.0,,,75.0,0.0
43,45,45_43,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.5,404.5,100.0,4.0,153.33333333333334,77.0,100.0,3.0,,,100.0,0.0
45,43,45_43,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.75,338.5,78.72,4.0,620.0,408.5,77.31,4.0,-19.0,-19.0,78.78,1.0
43,45,45_43,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.75,338.5,100.0,4.0,620.0,408.5,100.0,4.0,-19.0,-19.0,100.0,1.0
45,43,45_43,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.14285714285714,247.0,80.40666666666667,7.0,84.8,110.0,70.12,5.0,-168.0,-168.0,86.0,1.0
43,45,45_43,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.14285714285714,247.0,100.0,7.0,84.8,110.0,100.0,5.0,-168.0,-168.0,100.0,1.0
45,43,45_43,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.0,616.0,77.19333333333333,2.0,-32.0,-10.5,71.68,8.0,-1002.6666666666666,-698.0,86.0,3.0
43,45,45_43,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.0,616.0,100.0,2.0,-32.0,-10.5,100.0,8.0,-1002.6666666666666,-698.0,100.0,3.0
45,43,45_43,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,307.0,77.44,5.0,166.28571428571428,200.0,73.85,7.0,141.0,141.0,84.46,1.0
43,45,45_43,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,307.0,100.0,5.0,166.28571428571428,200.0,100.0,7.0,141.0,141.0,100.0,1.0
45,43,45_43,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.75,755.0,79.06666666666666,4.0,-188.4,-83.0,82.0,5.0,,,80.94,0.0
43,45,45_43,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.75,755.0,100.0,4.0,-188.4,-83.0,100.0,5.0,,,100.0,0.0
45,43,45_43,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-230.125,-53.5,80.99333333333334,8.0,229.5,247.0,81.03,4.0,,,80.0,0.0
43,45,45_43,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-230.125,-53.5,100.0,8.0,229.5,247.0,100.0,4.0,,,100.0,0.0
45,43,45_43,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.25,56.5,90.96,8.0,157.6,106.0,81.92,5.0,171.0,171.0,80.62,2.0
43,45,45_43,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.25,56.5,100.0,8.0,157.6,106.0,100.0,5.0,171.0,171.0,100.0,2.0
45,43,45_43,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127.44444444444444,8.0,95.64,9.0,676.5,676.5,81.22,2.0
