subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
43,49,43_49,5.0,,,,,,,,,,,,,,,,,,,,,390.8888888888889,173.0,75.302,9.0,51.357142857142854,57.5,65.785,14.0,285.55555555555554,319.0,62.248,18.0,273.6,254.0,59.3925,5.0,,,51.0,0.0,198.66666666666666,264.0,49.012,3.0,-218.0,-218.0,43.345,1.0,,,40.333333333333336,0.0,-105.0,-105.0,21.89,1.0,323.0,323.0,11.24,2.0
49,43,43_49,5.0,,,,,,,,,,,,,,,,,,,,,390.8888888888889,173.0,88.356,9.0,51.357142857142854,57.5,93.88666666666667,14.0,285.55555555555554,319.0,93.166,18.0,273.6,254.0,88.365,5.0,,,87.91333333333333,0.0,198.66666666666666,264.0,88.94,3.0,-218.0,-218.0,74.855,1.0,,,75.0,0.0,-105.0,-105.0,69.0,1.0,323.0,323.0,65.4,2.0
43,49,43_49,6.0,,,,,,,,,,,,,,,,,,,,,,,,,37.64705882352941,97.0,68.47833333333334,17.0,51.357142857142854,57.5,65.742,14.0,335.93333333333334,337.0,61.4,15.0,258.0,258.0,55.14333333333333,2.0,,,51.0,0.0,166.0,166.0,47.265,2.0,,,40.0,0.0,66.0,32.0,36.52,3.0,24.5,24.5,13.0,2.0
49,43,43_49,6.0,,,,,,,,,,,,,,,,,,,,,,,,,37.64705882352941,97.0,96.0,17.0,51.357142857142854,57.5,93.576,14.0,335.93333333333334,337.0,92.8825,15.0,258.0,258.0,87.0,2.0,,,88.096,0.0,166.0,166.0,86.51,2.0,,,74.76666666666667,0.0,66.0,32.0,73.63,3.0,24.5,24.5,69.0,2.0
43,49,43_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-138.5,165.0,71.44,8.0,44.86666666666667,97.0,66.574,15.0,-27.833333333333332,51.5,64.37,12.0,284.0,254.0,60.123333333333335,3.0,,,53.492,0.0,264.0,264.0,51.0,1.0,-218.0,-218.0,44.46,1.0,,,41.41,0.0,,,13.0,0.0
49,43,43_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-138.5,165.0,88.47833333333334,8.0,44.86666666666667,97.0,95.888,15.0,-27.833333333333332,51.5,93.2075,12.0,284.0,254.0,88.82,3.0,,,87.0,0.0,264.0,264.0,90.0,1.0,-218.0,-218.0,75.91333333333333,1.0,,,75.0,0.0,,,69.0,0.0
43,49,43_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,97.75,126.5,74.54833333333333,4.0,157.5,268.5,71.49,6.0,131.22222222222223,292.0,65.9675,9.0,335.93333333333334,337.0,61.2,15.0,474.3333333333333,818.0,58.556,3.0,,,51.0,0.0,,,46.026666666666664,0.0,,,40.0,0.0,,,18.48,0.0
49,43,43_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,97.75,126.5,84.89333333333333,4.0,157.5,268.5,93.638,6.0,131.22222222222223,292.0,94.33,9.0,335.93333333333334,337.0,92.84333333333333,15.0,474.3333333333333,818.0,86.908,3.0,,,86.87,0.0,,,85.34666666666666,0.0,,,75.0,0.0,,,69.0,0.0
43,49,43_49,9.0,,,,,,,,,,,,,,,,,,,,,,,,,515.3333333333334,663.5,75.37666666666667,6.0,-424.2,-35.0,72.344,5.0,44.86666666666667,97.0,66.7175,15.0,18.285714285714285,72.0,62.88,7.0,-4.666666666666667,135.0,60.872,6.0,,,54.115,0.0,198.66666666666666,264.0,50.99333333333333,3.0,,,40.0,0.0,,,21.0,0.0
49,43,43_49,9.0,,,,,,,,,,,,,,,,,,,,,,,,,515.3333333333334,663.5,89.67166666666667,6.0,-424.2,-35.0,83.702,5.0,44.86666666666667,97.0,96.0,15.0,18.285714285714285,72.0,93.27666666666667,7.0,-4.666666666666667,135.0,91.488,6.0,,,87.0,0.0,198.66666666666666,264.0,90.0,3.0,,,76.31,0.0,,,69.0,0.0
43,49,43_49,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,75.352,3.0,157.5,268.5,71.6125,6.0,-38.44444444444444,31.0,65.84333333333333,9.0,455.6363636363636,370.0,61.44,11.0,258.0,258.0,58.195,2.0,,,51.0,0.0,,,40.58,0.0,,,21.0,0.0
49,43,43_49,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,86.822,3.0,157.5,268.5,95.52,6.0,-38.44444444444444,31.0,93.2,9.0,455.6363636363636,370.0,93.0,11.0,258.0,258.0,86.895,2.0,,,88.82666666666667,0.0,,,73.63,0.0,,,69.0,0.0
43,49,43_49,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.3333333333334,663.5,75.252,6.0,-521.5,-539.0,71.5475,4.0,213.0,292.0,65.72666666666667,5.0,18.285714285714285,72.0,63.056,7.0,284.0,254.0,60.59,3.0,,,51.0,0.0,-218.0,-218.0,46.11,1.0,-105.0,-105.0,22.78,1.0
49,43,43_49,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.3333333333334,663.5,89.89,6.0,-521.5,-539.0,85.1975,4.0,213.0,292.0,94.57333333333334,5.0,18.285714285714285,72.0,93.332,7.0,284.0,254.0,89.835,3.0,,,87.0,0.0,-218.0,-218.0,76.08,1.0,-105.0,-105.0,69.0,1.0
43,49,43_49,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,73.8225,1.0,97.15384615384616,173.0,66.0,13.0,-171.16666666666666,-146.0,65.612,6.0,226.6,299.5,61.0,10.0,,,53.486666666666665,0.0,,,46.0,0.0,66.0,32.0,35.0,3.0
49,43,43_49,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,83.4725,1.0,97.15384615384616,173.0,96.0,13.0,-171.16666666666666,-146.0,93.04,6.0,226.6,299.5,92.765,10.0,,,87.0,0.0,,,83.38,0.0,66.0,32.0,72.26,3.0
43,49,43_49,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8,109.0,76.0,5.0,-155.75,-260.5,70.95666666666666,4.0,218.25,315.0,65.872,8.0,554.6,481.0,61.8,5.0,258.0,258.0,56.8,2.0,166.0,166.0,48.53,2.0,,,38.04,0.0
49,43,43_49,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8,109.0,88.2625,5.0,-155.75,-260.5,96.0,4.0,218.25,315.0,94.112,8.0,554.6,481.0,93.0,5.0,258.0,258.0,87.0,2.0,166.0,166.0,89.64,2.0,,,75.0,0.0
43,49,43_49,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,75.065,4.0,244.5,268.5,71.15,4.0,119.0,173.0,66.0,7.0,18.285714285714285,72.0,63.32,7.0,907.0,907.0,59.46,1.0,264.0,264.0,51.0,1.0,,,41.82,0.0
49,43,43_49,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,90.1125,4.0,244.5,268.5,92.06333333333333,4.0,119.0,173.0,95.776,7.0,18.285714285714285,72.0,93.415,7.0,907.0,907.0,86.84666666666666,1.0,264.0,264.0,90.0,1.0,,,75.0,0.0
43,49,43_49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.5,-539.0,71.73,4.0,-20.0,75.5,67.148,8.0,-92.4,31.0,65.42,5.0,-27.5,-27.5,60.78666666666667,2.0,,,51.0,0.0,,,41.0,0.0
49,43,43_49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.5,-539.0,84.89333333333333,4.0,-20.0,75.5,96.0,8.0,-92.4,31.0,93.0,5.0,-27.5,-27.5,90.79333333333334,2.0,,,90.0,0.0,,,75.0,0.0
43,49,43_49,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,73.51,1.0,-16.5,-16.5,71.98,2.0,143.0,315.0,65.985,6.0,208.375,293.0,61.0,8.0,,,51.0,0.0,,,40.0,0.0
49,43,43_49,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,82.5,1.0,-16.5,-16.5,96.148,2.0,143.0,315.0,93.8,6.0,208.375,293.0,92.68666666666667,8.0,,,86.74,0.0,,,75.0,0.0
43,49,43_49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,75.58666666666667,3.0,244.5,268.5,71.0,4.0,107.66666666666667,-14.0,65.95,3.0,481.7142857142857,370.0,61.4,7.0,,,51.0,0.0,,,40.0,0.0
49,43,43_49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,87.28666666666666,3.0,244.5,268.5,91.128,4.0,107.66666666666667,-14.0,94.86,3.0,481.7142857142857,370.0,93.0,7.0,,,87.0,0.0,,,75.0,0.0
43,49,43_49,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,76.0,2.0,-521.5,-539.0,71.476,4.0,119.0,173.0,66.0,7.0,327.0,327.0,62.22666666666667,1.0,,,52.36,0.0,,,40.0,0.0
49,43,43_49,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,89.18,2.0,-521.5,-539.0,85.02,4.0,119.0,173.0,96.0,7.0,327.0,327.0,93.0,1.0,,,87.0,0.0,,,75.4,0.0
43,49,43_49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,74.75333333333333,4.0,-35.0,-35.0,73.212,1.0,-20.0,75.5,67.435,8.0,-33.166666666666664,34.5,63.53333333333333,6.0,,,55.87,0.0,,,40.0,0.0
49,43,43_49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,90.16333333333333,4.0,-35.0,-35.0,82.384,1.0,-20.0,75.5,96.0,8.0,-33.166666666666664,34.5,93.55333333333333,6.0,,,87.0,0.0,,,77.22,0.0
43,49,43_49,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.704,0.0,-16.5,-16.5,72.0,2.0,-92.4,31.0,65.22666666666667,5.0,258.0,258.0,57.2,2.0,,,40.0,0.0
49,43,43_49,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.424,0.0,-16.5,-16.5,96.0,2.0,-92.4,31.0,93.0,5.0,258.0,258.0,87.0,2.0,,,71.68,0.0
43,49,43_49,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,76.0,3.0,244.5,268.5,71.225,4.0,29.0,169.0,66.46,4.0,,,59.19,0.0,,,41.16,0.0
49,43,43_49,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,88.22,3.0,244.5,268.5,95.04,4.0,29.0,169.0,93.4,4.0,,,86.79,0.0,,,75.58,0.0
43,49,43_49,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,76.0,2.0,-779.6666666666666,-1155.0,71.0,3.0,406.3333333333333,450.0,65.45333333333333,3.0,580.5,580.5,60.18,2.0,,,46.22,0.0
49,43,43_49,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,89.584,2.0,-779.6666666666666,-1155.0,85.58,3.0,406.3333333333333,450.0,94.0,3.0,580.5,580.5,88.43,2.0,,,76.0,0.0
43,49,43_49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,74.504,4.0,253.0,253.0,72.095,1.0,-77.0,-77.0,66.0,2.0,-309.0,-309.0,61.0,1.0,-218.0,-218.0,46.0,1.0
49,43,43_49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,90.196,4.0,253.0,253.0,84.815,1.0,-77.0,-77.0,95.14666666666666,2.0,-309.0,-309.0,91.24,1.0,-218.0,-218.0,76.16,1.0
43,49,43_49,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,73.265,1.0,119.0,173.0,66.0,7.0,6.75,135.0,61.0,4.0,,,46.0,0.0
49,43,43_49,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,81.915,1.0,119.0,173.0,96.0,7.0,6.75,135.0,92.53,4.0,,,81.34,0.0
43,49,43_49,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.38,0.0,71.66666666666667,134.5,66.0,6.0,373.1666666666667,324.0,61.0,6.0,,,46.0,0.0
49,43,43_49,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.03,0.0,71.66666666666667,134.5,96.0,6.0,373.1666666666667,324.0,93.0,6.0,,,85.42,0.0
43,49,43_49,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,76.0,3.0,-295.0,-295.0,69.91333333333333,2.0,554.6,481.0,61.6,5.0,,,46.08,0.0
49,43,43_49,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,87.735,3.0,-295.0,-295.0,96.0,2.0,554.6,481.0,93.0,5.0,,,89.28,0.0
43,49,43_49,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,76.0,2.0,-16.5,-16.5,72.0,2.0,,,62.0,0.0,166.0,166.0,50.98,2.0
49,43,43_49,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,88.79,2.0,-16.5,-16.5,96.0,2.0,,,93.0,0.0,166.0,166.0,90.0,2.0
43,49,43_49,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.99,0.0,280.0,280.0,71.3,1.0,-2.3333333333333335,-3.0,62.84,3.0,264.0,264.0,51.0,1.0
49,43,43_49,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.98,0.0,280.0,280.0,97.20666666666666,1.0,-2.3333333333333335,-3.0,93.0,3.0,264.0,264.0,90.0,1.0
43,49,43_49,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,74.14,4.0,232.66666666666666,257.0,71.0,3.0,33.75,103.5,63.8,4.0,,,51.0,0.0
49,43,43_49,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,90.245,4.0,232.66666666666666,257.0,86.92,3.0,33.75,103.5,93.83,4.0,,,90.0,0.0
43,49,43_49,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.5,-539.0,71.0,4.0,75.5,75.5,65.0,2.0,,,51.0,0.0
49,43,43_49,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.5,-539.0,85.03333333333333,4.0,75.5,75.5,93.0,2.0,,,90.0,0.0
43,49,43_49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.46,0.0,-204.33333333333334,-323.0,65.84,3.0,,,51.0,0.0
49,43,43_49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.75333333333333,0.0,-204.33333333333334,-323.0,93.0,3.0,,,90.0,0.0
43,49,43_49,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,73.02,1.0,29.0,169.0,66.69,4.0,,,51.0,0.0
49,43,43_49,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.0,-35.0,82.0,1.0,29.0,169.0,93.6,4.0,,,86.48,0.0
43,49,43_49,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,371.0,371.0,65.28,2.0,,,51.0,0.0
49,43,43_49,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,371.0,371.0,94.0,2.0,,,87.0,0.0
43,49,43_49,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.17333333333333,0.0,107.66666666666667,-14.0,65.9,3.0,,,51.0,0.0
49,43,43_49,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.59333333333333,0.0,107.66666666666667,-14.0,94.28,3.0,,,87.0,0.0
43,49,43_49,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,76.0,3.0,,,66.0,0.0,,,51.0,0.0
49,43,43_49,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,144.0,87.98,3.0,,,95.44,0.0,,,87.0,0.0
43,49,43_49,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,27.5,82.0,66.0,4.0,,,50.68,0.0
49,43,43_49,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.72,0.0,27.5,82.0,96.0,4.0,,,87.0,0.0
43,49,43_49,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,76.0,2.0,241.0,184.0,66.0,3.0,,,54.04,0.0
49,43,43_49,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,89.64,2.0,241.0,184.0,96.0,3.0,,,87.0,0.0
43,49,43_49,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.50666666666666,0.0,71.66666666666667,134.5,66.0,6.0,,,55.74,0.0
49,43,43_49,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,71.66666666666667,134.5,96.0,6.0,,,87.0,0.0
43,49,43_49,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,74.0,4.0,-295.0,-295.0,68.87,2.0,,,56.0,0.0
49,43,43_49,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.25,769.0,90.32666666666667,4.0,-295.0,-295.0,96.0,2.0,,,87.0,0.0
43,49,43_49,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,,,56.0,0.0
49,43,43_49,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,,,87.0,0.0
43,49,43_49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-16.5,72.0,2.0,258.0,258.0,58.4,2.0
49,43,43_49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-16.5,96.0,2.0,258.0,258.0,87.0,2.0
43,49,43_49,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,280.0,71.45,1.0,,,59.0,0.0
49,43,43_49,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,280.0,96.87,1.0,,,87.0,0.0
43,49,43_49,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.66666666666666,257.0,71.0,3.0,,,59.38,0.0
49,43,43_49,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.66666666666666,257.0,93.21,3.0,,,86.58,0.0
43,49,43_49,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,907.0,907.0,60.0,1.0
49,43,43_49,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11,0.0,907.0,907.0,86.96,1.0
