subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
1,9,1_9,5.0,,,,,,,,,,,,,,,,,,,,,505.52941176470586,427.0,29.616,17.0,243.83333333333334,294.0,81.38333333333334,12.0,335.3333333333333,369.0,11.904,15.0,267.77777777777777,248.0,87.67,9.0,122.25,90.5,53.153333333333336,8.0,230.0,338.0,66.352,3.0,201.4,198.0,31.6,5.0,699.1666666666666,598.0,30.32,6.0,-13.0,-13.0,6.17,2.0,241.0,241.0,0.0,1.0
9,1,1_9,5.0,,,,,,,,,,,,,,,,,,,,,505.52941176470586,427.0,60.019,17.0,243.83333333333334,294.0,71.00666666666666,12.0,335.3333333333333,369.0,43.384,15.0,267.77777777777777,248.0,49.7575,9.0,122.25,90.5,71.59666666666666,8.0,230.0,338.0,82.88,3.0,201.4,198.0,100.0,5.0,699.1666666666666,598.0,100.0,6.0,-13.0,-13.0,100.0,2.0,241.0,241.0,100.0,1.0
1,9,1_9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,58.25,149.0,27.645,8.0,132.3,294.0,80.116,10.0,303.84615384615387,225.0,39.525,13.0,174.33333333333334,230.0,75.97,9.0,138.0,109.0,58.756,7.0,390.0,230.0,48.32,5.0,212.4,198.0,39.093333333333334,5.0,839.0,839.0,54.17,1.0,232.5,232.5,0.0,2.0
9,1,1_9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,58.25,149.0,79.31333333333333,8.0,132.3,294.0,69.132,10.0,303.84615384615387,225.0,37.5775,13.0,174.33333333333334,230.0,73.0,9.0,138.0,109.0,71.316,7.0,390.0,230.0,100.0,5.0,212.4,198.0,100.0,5.0,839.0,839.0,100.0,1.0,232.5,232.5,100.0,2.0
1,9,1_9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,157.77777777777777,208.0,75.78166666666667,9.0,157.66666666666666,-6.0,49.34,6.0,527.1428571428571,503.0,32.8775,7.0,190.71428571428572,200.0,83.56,7.0,63.25,82.5,56.192,8.0,392.75,475.0,75.79,4.0,8.0,8.0,27.906666666666666,1.0,348.0,190.5,35.8,6.0,261.5,261.5,0.0,2.0
9,1,1_9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,157.77777777777777,208.0,67.81833333333333,9.0,157.66666666666666,-6.0,86.476,6.0,527.1428571428571,503.0,59.15,7.0,190.71428571428572,200.0,42.01,7.0,63.25,82.5,73.0,8.0,392.75,475.0,62.995,4.0,8.0,8.0,100.0,1.0,348.0,190.5,100.0,6.0,261.5,261.5,100.0,2.0
1,9,1_9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,443.06666666666666,257.0,51.455,15.0,239.57142857142858,219.0,35.862,7.0,99.77777777777777,195.0,89.1975,9.0,370.5,297.0,51.92,12.0,372.6666666666667,362.5,96.64,6.0,-44.4,72.0,42.99,5.0,390.0,230.0,37.553333333333335,5.0,364.5,360.5,30.44,4.0,,,0.0,0.0
9,1,1_9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,443.06666666666666,257.0,68.79333333333334,15.0,239.57142857142858,219.0,61.158,7.0,99.77777777777777,195.0,74.5125,9.0,370.5,297.0,38.77,12.0,372.6666666666667,362.5,54.412,6.0,-44.4,72.0,73.0,5.0,390.0,230.0,100.0,5.0,364.5,360.5,100.0,4.0,,,100.0,0.0
1,9,1_9,9.0,,,,,,,,,,,,,,,,,,,,,,,,,528.8333333333334,544.0,23.151666666666667,6.0,209.1,225.5,86.75,10.0,-164.25,-256.5,39.745,4.0,233.2,433.0,0.78,5.0,151.2,200.0,83.064,5.0,70.57142857142857,134.0,63.955,7.0,371.0,371.0,78.94,1.0,63.0,63.0,37.3,1.0,761.0,761.0,0.0,1.0
9,1,1_9,9.0,,,,,,,,,,,,,,,,,,,,,,,,,528.8333333333334,544.0,55.15833333333333,6.0,209.1,225.5,73.704,10.0,-164.25,-256.5,88.0,4.0,233.2,433.0,47.53666666666667,5.0,151.2,200.0,42.0,5.0,70.57142857142857,134.0,73.0,7.0,371.0,371.0,71.46666666666667,1.0,63.0,63.0,100.0,1.0,761.0,761.0,100.0,1.0
1,9,1_9,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.8181818181818,254.0,31.822,11.0,239.57142857142858,219.0,20.905,7.0,460.6,342.0,68.84333333333333,5.0,386.4,297.0,22.872,10.0,372.6666666666667,362.5,100.0,6.0,82.25,280.0,69.98666666666666,4.0,201.4,198.0,43.9,5.0,-384.0,-384.0,0.0,1.0
9,1,1_9,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.8181818181818,254.0,63.048,11.0,239.57142857142858,219.0,60.47,7.0,460.6,342.0,63.99666666666667,5.0,386.4,297.0,36.524,10.0,372.6666666666667,362.5,57.515,6.0,82.25,280.0,70.19333333333333,4.0,201.4,198.0,100.0,5.0,-384.0,-384.0,100.0,1.0
1,9,1_9,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.8333333333334,544.0,27.41,6.0,144.33333333333334,163.0,94.49,6.0,89.0,246.0,93.92333333333333,7.0,233.2,433.0,0.936,5.0,58.0,200.0,75.34,3.0,162.25,90.5,36.32,4.0,,,19.3,0.0,358.0,358.0,12.34,1.0
9,1,1_9,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.8333333333334,544.0,56.99,6.0,144.33333333333334,163.0,72.2275,6.0,89.0,246.0,78.01666666666667,7.0,233.2,433.0,50.244,5.0,58.0,200.0,42.0,3.0,162.25,90.5,73.0,4.0,,,100.0,0.0,358.0,358.0,100.0,1.0
1,9,1_9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4166666666667,310.0,74.1825,12.0,-164.25,-256.5,44.99333333333333,4.0,460.6,342.0,68.468,5.0,139.44444444444446,147.0,77.88,9.0,-32.333333333333336,82.5,51.94,6.0,390.0,230.0,20.98,5.0,,,44.46,0.0
9,1,1_9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4166666666667,310.0,75.345,12.0,-164.25,-256.5,88.0,4.0,460.6,342.0,63.996,5.0,139.44444444444446,147.0,41.155,9.0,-32.333333333333336,82.5,73.0,6.0,390.0,230.0,100.0,5.0,,,100.0,0.0
1,9,1_9,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.75,342.0,5.505,4.0,280.75,198.5,10.296666666666667,4.0,-196.0,246.0,91.764,5.0,673.75,624.0,1.17,4.0,587.6666666666666,688.0,100.0,3.0,,,75.66,0.0,839.0,839.0,63.88,1.0
9,1,1_9,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.75,342.0,50.845,4.0,280.75,198.5,70.62666666666667,4.0,-196.0,246.0,74.268,5.0,673.75,624.0,34.0,4.0,587.6666666666666,688.0,73.0,3.0,,,100.0,0.0,839.0,839.0,100.0,1.0
1,9,1_9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0,590.0,32.2225,5.0,184.66666666666666,480.0,57.473333333333336,3.0,50.4,-8.0,70.436,5.0,415.5,468.0,0.0,4.0,290.25,225.5,94.4,4.0,371.0,371.0,78.1,1.0,-162.25,183.0,41.52,4.0
9,1,1_9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0,590.0,59.7375,5.0,184.66666666666666,480.0,60.63666666666666,3.0,50.4,-8.0,84.952,5.0,415.5,468.0,54.305,4.0,290.25,225.5,42.02,4.0,371.0,371.0,57.2,1.0,-162.25,183.0,100.0,4.0
1,9,1_9,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.33333333333334,163.0,94.09,6.0,694.0,694.0,28.244,1.0,676.0,607.0,65.755,3.0,58.0,200.0,72.72,3.0,400.0,579.0,73.48,3.0,1368.5,1368.5,30.08,2.0
9,1,1_9,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.33333333333334,163.0,75.0,6.0,694.0,694.0,88.0,1.0,676.0,607.0,63.995,3.0,58.0,200.0,42.0,3.0,400.0,579.0,68.79,3.0,1368.5,1368.5,100.0,2.0
1,9,1_9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,463.0,81.24,8.0,280.75,198.5,3.62,4.0,344.5,220.5,86.01,4.0,118.0,147.0,97.96,7.0,-207.5,-207.5,58.91,2.0,360.5,360.5,29.1,2.0
9,1,1_9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5,463.0,77.17333333333333,8.0,280.75,198.5,61.352,4.0,344.5,220.5,69.335,4.0,118.0,147.0,42.0,7.0,-207.5,-207.5,73.0,2.0,360.5,360.5,100.0,2.0
1,9,1_9,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.42857142857144,195.0,21.67,7.0,184.66666666666666,480.0,68.104,3.0,-96.0,-4.0,92.385,5.0,724.0,472.0,5.88,5.0,64.33333333333333,72.0,27.07,3.0,368.5,368.5,31.78,2.0
9,1,1_9,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.42857142857144,195.0,60.413333333333334,7.0,184.66666666666666,480.0,60.964,3.0,-96.0,-4.0,79.69,5.0,724.0,472.0,35.54,5.0,64.33333333333333,72.0,73.0,3.0,368.5,368.5,100.0,2.0
1,9,1_9,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,498.0,3.34,1.0,144.33333333333334,163.0,97.42,6.0,-450.3333333333333,-505.0,54.36,3.0,-218.0,-218.0,1.56,2.0,-514.0,-514.0,34.02,2.0,,,33.22,0.0
9,1,1_9,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,498.0,46.0,1.0,144.33333333333334,163.0,75.0,6.0,-450.3333333333333,-505.0,88.0,3.0,-218.0,-218.0,39.00666666666667,2.0,-514.0,-514.0,73.0,2.0,,,100.0,0.0
1,9,1_9,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0,590.0,42.96333333333333,5.0,306.25,387.0,76.08,4.0,694.0,694.0,25.13,1.0,534.0,503.0,0.0,3.0,304.4,230.0,93.89,5.0,63.0,63.0,41.38,1.0
9,1,1_9,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0,590.0,64.31666666666666,5.0,306.25,387.0,72.408,4.0,694.0,694.0,88.0,1.0,534.0,503.0,56.06666666666667,3.0,304.4,230.0,73.0,5.0,63.0,63.0,100.0,1.0
1,9,1_9,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.44444444444446,254.0,59.3,9.0,280.75,198.5,3.445,4.0,676.0,607.0,54.34,3.0,537.5,537.5,100.0,2.0,249.75,255.0,42.68,4.0
9,1,1_9,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.44444444444446,254.0,75.144,9.0,280.75,198.5,61.94,4.0,676.0,607.0,63.99333333333333,3.0,537.5,537.5,73.0,2.0,249.75,255.0,100.0,4.0
1,9,1_9,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.5,791.5,4.344,2.0,184.66666666666666,480.0,38.365,3.0,137.5,137.5,83.34666666666666,2.0,290.25,225.5,100.0,4.0,8.0,8.0,45.12,1.0
9,1,1_9,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.5,791.5,50.952,2.0,184.66666666666666,480.0,59.0,3.0,137.5,137.5,64.0,2.0,290.25,225.5,42.03,4.0,8.0,8.0,100.0,1.0
1,9,1_9,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.6666666666666,778.0,3.596,3.0,,,96.065,0.0,178.66666666666666,246.0,97.3,3.0,-13.0,-13.0,77.02,2.0,,,20.6,0.0
9,1,1_9,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.6666666666666,778.0,46.084,3.0,,,69.455,0.0,178.66666666666666,246.0,76.11333333333333,3.0,-13.0,-13.0,42.0,2.0,,,100.0,0.0
1,9,1_9,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,427.0,51.224,3.0,144.33333333333334,163.0,92.915,6.0,21.75,188.5,90.54666666666667,4.0,200.0,200.0,73.66,1.0,,,18.0,0.0
9,1,1_9,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,427.0,67.896,3.0,144.33333333333334,163.0,75.0,6.0,21.75,188.5,79.92,4.0,200.0,200.0,42.0,1.0,,,100.0,0.0
1,9,1_9,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.25,387.0,75.74,4.0,-450.3333333333333,-505.0,58.913333333333334,3.0,291.0,291.0,98.58,2.0,543.6666666666666,230.0,17.72,3.0
9,1,1_9,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.25,387.0,71.76,4.0,-450.3333333333333,-505.0,88.0,3.0,291.0,291.0,42.0,2.0,543.6666666666666,230.0,100.0,3.0
1,9,1_9,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.5,255.5,72.625,8.0,694.0,694.0,31.073333333333334,1.0,96.14285714285714,147.0,57.18,7.0,159.5,159.5,24.24,2.0
9,1,1_9,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.5,255.5,78.93,8.0,694.0,694.0,88.0,1.0,96.14285714285714,147.0,40.31,7.0,159.5,159.5,100.0,2.0
1,9,1_9,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.6666666666666,186.0,6.0,3.0,198.5,198.5,20.593333333333334,2.0,1063.6666666666667,776.0,0.0,3.0,,,70.7,0.0
9,1,1_9,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.6666666666666,186.0,55.69,3.0,198.5,198.5,82.25333333333333,2.0,1063.6666666666667,776.0,34.0,3.0,,,100.0,0.0
1,9,1_9,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,498.0,5.01,1.0,363.0,363.0,0.0,2.0,-496.0,-496.0,2.34,1.0,,,80.62,0.0
9,1,1_9,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,498.0,46.0,1.0,363.0,363.0,59.0,2.0,-496.0,-496.0,34.0,1.0,,,100.0,0.0
1,9,1_9,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.5,1187.5,1.415,2.0,-1235.0,-1235.0,19.633333333333333,1.0,386.3333333333333,433.0,0.0,3.0,371.0,371.0,80.1,1.0
9,1,1_9,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.5,1187.5,51.475,2.0,-1235.0,-1235.0,59.0,1.0,386.3333333333333,433.0,52.51,3.0,371.0,371.0,59.6,1.0
1,9,1_9,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,427.0,63.03,3.0,894.5,894.5,95.31333333333333,2.0,503.0,503.0,0.0,1.0,,,76.1,0.0
9,1,1_9,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,427.0,68.0,3.0,894.5,894.5,62.27333333333333,2.0,503.0,503.0,56.1,1.0,,,54.8,0.0
1,9,1_9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.75,225.5,97.03333333333333,4.0,1079.0,1079.0,43.3,1.0,310.5,310.5,74.0,2.0
9,1,1_9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.75,225.5,75.0,4.0,1079.0,1079.0,63.99,1.0,310.5,310.5,64.58,2.0
1,9,1_9,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-332.5,-332.5,91.14666666666666,2.0,474.5,474.5,88.21,2.0,579.0,579.0,72.96,1.0
9,1,1_9,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-332.5,-332.5,75.0,2.0,474.5,474.5,64.0,2.0,579.0,579.0,73.0,1.0
1,9,1_9,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.5,511.5,68.87333333333333,2.0,137.5,137.5,75.02,2.0,-871.0,-871.0,63.0,1.0
9,1,1_9,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.5,511.5,66.62,2.0,137.5,137.5,64.0,2.0,-871.0,-871.0,73.0,1.0
1,9,1_9,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.1666666666667,439.0,93.60666666666667,6.0,551.5,551.5,97.0,2.0,456.0,456.0,54.82,1.0
9,1,1_9,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.1666666666667,439.0,87.72666666666667,6.0,551.5,551.5,74.67,2.0,456.0,456.0,73.0,1.0
1,9,1_9,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6,195.0,37.34,5.0,-694.3333333333334,-567.0,97.05,3.0,90.5,90.5,29.0,2.0
9,1,1_9,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6,195.0,66.57333333333334,5.0,-694.3333333333334,-567.0,79.0,3.0,90.5,90.5,73.0,2.0
1,9,1_9,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.5,791.5,6.0,2.0,801.5,801.5,87.72,2.0,12.0,12.0,25.14,1.0
9,1,1_9,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.5,791.5,54.25333333333333,2.0,801.5,801.5,80.38,2.0,12.0,12.0,73.0,1.0
1,9,1_9,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293333333333333,0.0,-423.0,-423.0,59.5,2.0,-320.0,-320.0,26.98,1.0
9,1,1_9,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,-423.0,-423.0,88.0,2.0,-320.0,-320.0,73.0,1.0
1,9,1_9,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,498.0,1.3866666666666667,1.0,-505.0,-505.0,49.22,1.0,-708.0,-708.0,41.06,1.0
9,1,1_9,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,498.0,46.0,1.0,-505.0,-505.0,88.0,1.0,-708.0,-708.0,73.0,1.0
1,9,1_9,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0,684.0,7.053333333333334,4.0,694.0,694.0,26.26,1.0,208.5,182.0,87.78,4.0
9,1,1_9,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0,684.0,60.63333333333333,4.0,694.0,694.0,88.0,1.0,208.5,182.0,73.0,4.0
1,9,1_9,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,427.0,78.87333333333333,1.0,,,24.0,0.0,688.0,688.0,100.0,1.0
9,1,1_9,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,427.0,68.0,1.0,,,88.0,0.0,688.0,688.0,73.0,1.0
1,9,1_9,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.33333333333334,178.0,6.89,3.0,,,100.0,0.0
9,1,1_9,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.33333333333334,178.0,64.88,3.0,,,73.0,0.0
