subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
64,61,64_61,5.0,,,,,,,,,,,,,,,,,,,,,8.136363636363637,31.0,71.628,22.0,181.75,221.5,79.61833333333334,12.0,198.44444444444446,251.5,82.808,18.0,-107.38461538461539,91.0,76.9775,13.0,-66.625,10.0,78.02666666666667,8.0,67.14285714285714,43.5,76.224,14.0,398.7142857142857,317.0,66.465,7.0,574.8333333333334,312.0,64.66,6.0,349.4,336.0,63.79,5.0,45.2,20.0,50.34,5.0
61,64,64_61,5.0,,,,,,,,,,,,,,,,,,,,,8.136363636363637,31.0,82.339,22.0,181.75,221.5,53.0,12.0,198.44444444444446,251.5,83.872,18.0,-107.38461538461539,91.0,85.0575,13.0,-66.625,10.0,80.0,8.0,67.14285714285714,43.5,80.0,14.0,398.7142857142857,317.0,76.535,7.0,574.8333333333334,312.0,75.0,6.0,349.4,336.0,72.77,5.0,45.2,20.0,50.0,5.0
64,61,64_61,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-81.54545454545455,71.0,82.38333333333334,11.0,124.9,174.5,79.462,10.0,-105.125,-19.5,85.0775,16.0,-160.85714285714286,-305.0,77.53333333333333,7.0,-185.66666666666666,10.0,78.032,6.0,37.61538461538461,73.0,75.535,13.0,180.33333333333334,334.5,66.0,6.0,522.1666666666666,445.5,64.0,6.0,-350.5,-350.5,60.98,2.0
61,64,64_61,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-81.54545454545455,71.0,57.74166666666667,11.0,124.9,174.5,53.0,10.0,-105.125,-19.5,87.515,16.0,-160.85714285714286,-305.0,80.0,7.0,-185.66666666666666,10.0,80.0,6.0,37.61538461538461,73.0,80.0,13.0,180.33333333333334,334.5,75.0,6.0,522.1666666666666,445.5,74.08,6.0,-350.5,-350.5,50.0,2.0
64,61,64_61,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-41.23529411764706,74.0,81.11333333333333,17.0,70.8,288.5,81.788,10.0,143.1,251.5,78.53,10.0,-157.72727272727272,91.0,76.97,11.0,-126.28571428571429,-305.0,77.84,7.0,-472.5,-329.5,77.525,4.0,591.75,539.5,66.62,4.0,437.0,432.5,63.97,4.0,664.5,664.5,62.36,2.0
61,64,64_61,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-41.23529411764706,74.0,76.22,17.0,70.8,288.5,54.69,10.0,143.1,251.5,65.575,10.0,-157.72727272727272,91.0,86.74333333333334,11.0,-126.28571428571429,-305.0,80.0,7.0,-472.5,-329.5,80.0,4.0,591.75,539.5,77.04666666666667,4.0,437.0,432.5,75.0,4.0,664.5,664.5,65.92,2.0
64,61,64_61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-157.83333333333334,31.5,75.775,18.0,126.64285714285714,90.5,81.864,14.0,392.25,274.5,80.885,8.0,-167.9,-19.5,85.54333333333334,10.0,-107.38461538461539,91.0,77.0,13.0,153.42857142857142,16.0,78.04,7.0,-108.875,41.5,75.04666666666667,8.0,779.0,287.0,65.02,3.0,-1226.0,-1226.0,63.0,2.0
61,64,64_61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-157.83333333333334,31.5,82.735,18.0,126.64285714285714,90.5,69.864,14.0,392.25,274.5,53.0,8.0,-167.9,-19.5,87.0,10.0,-107.38461538461539,91.0,83.892,13.0,153.42857142857142,16.0,80.0,7.0,-108.875,41.5,80.0,8.0,779.0,287.0,75.0,3.0,-1226.0,-1226.0,72.04,2.0
64,61,64_61,9.0,,,,,,,,,,,,,,,,,,,,,,,,,15.333333333333334,8.5,69.70333333333333,12.0,-427.35714285714283,-185.5,79.942,14.0,-28.0,158.5,82.135,8.0,198.75,251.5,81.21,12.0,-716.5,-412.0,80.652,4.0,-293.0,-438.0,77.8,5.0,134.625,81.0,77.03333333333333,8.0,219.33333333333334,508.0,66.0,3.0,303.3333333333333,497.0,63.0,3.0
61,64,64_61,9.0,,,,,,,,,,,,,,,,,,,,,,,,,15.333333333333334,8.5,81.89833333333333,12.0,-427.35714285714283,-185.5,79.682,14.0,-28.0,158.5,55.1125,8.0,198.75,251.5,81.78666666666666,12.0,-716.5,-412.0,87.0,4.0,-293.0,-438.0,80.0,5.0,134.625,81.0,80.0,8.0,219.33333333333334,508.0,75.0,3.0,303.3333333333333,497.0,74.0,3.0
64,61,64_61,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.416666666666668,18.5,74.216,12.0,139.36363636363637,107.0,82.0675,11.0,-44.166666666666664,183.0,78.28333333333333,6.0,155.22222222222223,173.0,84.964,9.0,-72.81818181818181,91.0,77.0,11.0,-529.0,4.0,78.05333333333333,3.0,451.4,317.0,66.0,5.0,267.25,291.5,63.58,4.0
61,64,64_61,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.416666666666668,18.5,83.0,12.0,139.36363636363637,107.0,67.83,11.0,-44.166666666666664,183.0,53.0,6.0,155.22222222222223,173.0,87.0,9.0,-72.81818181818181,91.0,83.115,11.0,-529.0,4.0,80.0,3.0,451.4,317.0,75.0,5.0,267.25,291.5,73.54,4.0
64,61,64_61,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,32.5,69.04,10.0,-323.0,-87.0,81.0425,9.0,407.6666666666667,266.0,80.95333333333333,6.0,241.66666666666666,324.0,80.652,9.0,-297.5,-297.5,76.955,2.0,210.8,66.0,78.0,5.0,267.0,267.0,66.93,2.0,678.0,678.0,64.0,1.0
61,64,64_61,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,32.5,81.678,10.0,-323.0,-87.0,78.0,9.0,407.6666666666667,266.0,53.0,6.0,241.66666666666666,324.0,80.744,9.0,-297.5,-297.5,87.0,2.0,210.8,66.0,80.0,5.0,267.0,267.0,78.07,2.0,678.0,678.0,72.0,1.0
64,61,64_61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.5,31.5,77.1625,14.0,298.0,288.5,81.89666666666666,6.0,-239.25,-262.0,77.376,4.0,-486.1666666666667,-158.5,86.025,6.0,-293.0,-438.0,78.0,5.0,-258.85714285714283,10.0,75.06,7.0,322.3333333333333,422.0,64.0,3.0
61,64,64_61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.5,31.5,82.6025,14.0,298.0,288.5,53.02,6.0,-239.25,-262.0,53.0,4.0,-486.1666666666667,-158.5,87.0,6.0,-293.0,-438.0,80.0,5.0,-258.85714285714283,10.0,80.0,7.0,322.3333333333333,422.0,73.16,3.0
64,61,64_61,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.857142857142854,-4.0,72.645,7.0,-537.0,-560.0,82.87,5.0,367.6666666666667,221.5,81.548,6.0,123.5,257.0,84.13,10.0,169.5,169.5,77.06666666666666,2.0,383.5,305.5,76.01,6.0,722.0,546.0,64.0,3.0
61,64,64_61,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.857142857142854,-4.0,83.0,7.0,-537.0,-560.0,62.46333333333333,5.0,367.6666666666667,221.5,53.0,6.0,123.5,257.0,88.03,10.0,169.5,169.5,80.0,2.0,383.5,305.5,80.0,6.0,722.0,546.0,75.0,3.0
64,61,64_61,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7777777777777777,21.0,68.41,9.0,222.36363636363637,224.0,81.18666666666667,11.0,438.75,466.0,80.244,4.0,398.0,410.0,79.975,6.0,-157.72727272727272,91.0,77.0,11.0,-94.33333333333333,-151.0,77.05,3.0,636.0,636.0,64.0,1.0
61,64,64_61,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7777777777777777,21.0,81.3475,9.0,222.36363636363637,224.0,74.44,11.0,438.75,466.0,53.0,4.0,398.0,410.0,78.15,6.0,-157.72727272727272,91.0,86.48666666666666,11.0,-94.33333333333333,-151.0,80.0,3.0,636.0,636.0,75.0,1.0
64,61,64_61,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-524.5,-535.0,81.04,6.0,-174.5,158.5,83.332,6.0,-239.25,-262.0,77.085,4.0,,,76.94,0.0,-1607.0,-1607.0,78.0,1.0,370.6666666666667,337.0,63.94,3.0
61,64,64_61,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-524.5,-535.0,78.0,6.0,-174.5,158.5,56.38,6.0,-239.25,-262.0,53.0,4.0,,,87.0,0.0,-1607.0,-1607.0,80.0,1.0,370.6666666666667,337.0,75.0,3.0
64,61,64_61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.6666666666667,-248.0,78.01,9.0,64.0,107.0,82.704,5.0,620.5,346.0,81.07,4.0,-486.1666666666667,-158.5,86.14666666666666,6.0,321.3333333333333,16.0,78.08,3.0,263.0,263.0,64.58,1.0
61,64,64_61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.6666666666667,-248.0,82.47,9.0,64.0,107.0,63.0,5.0,620.5,346.0,53.0,4.0,-486.1666666666667,-158.5,87.0,6.0,321.3333333333333,16.0,80.0,3.0,263.0,263.0,75.0,1.0
64,61,64_61,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,61.0,73.54,9.0,161.44444444444446,74.0,81.024,9.0,164.0,266.0,80.7,4.0,309.5,443.5,84.94,4.0,27.5,-2.5,78.0,4.0,1037.0,1037.0,65.46,2.0
61,64,64_61,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,61.0,83.0,9.0,161.44444444444446,74.0,76.728,9.0,164.0,266.0,53.0,4.0,309.5,443.5,87.0,4.0,27.5,-2.5,80.0,4.0,1037.0,1037.0,75.0,2.0
64,61,64_61,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.57142857142858,208.0,71.51,7.0,-524.5,-535.0,81.276,6.0,380.0,317.0,81.1,3.0,45.857142857142854,116.0,82.45333333333333,7.0,-77.0,-77.0,78.0,2.0,,,66.0,0.0
61,64,64_61,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.57142857142858,208.0,83.0,7.0,-524.5,-535.0,78.0,6.0,380.0,317.0,53.0,3.0,45.857142857142854,116.0,90.44666666666667,7.0,-77.0,-77.0,80.0,2.0,,,75.0,0.0
64,61,64_61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.0,-391.0,67.89666666666666,5.0,-354.5,-185.5,78.608,8.0,-272.8,57.0,83.17,5.0,412.8,496.0,79.96666666666667,5.0,-437.0,-438.0,77.6,3.0,219.33333333333334,508.0,66.0,3.0
61,64,64_61,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.0,-391.0,80.79666666666667,5.0,-354.5,-185.5,81.364,8.0,-272.8,57.0,57.225,5.0,412.8,496.0,73.12666666666667,5.0,-437.0,-438.0,80.0,3.0,219.33333333333334,508.0,75.0,3.0
64,61,64_61,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.166666666666668,69.0,75.424,6.0,-224.33333333333334,71.0,82.88,3.0,-239.25,-262.0,77.11333333333333,4.0,169.5,169.5,77.0,2.0,141.33333333333334,317.0,66.0,3.0
61,64,64_61,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.166666666666668,69.0,83.0,6.0,-224.33333333333334,71.0,63.0,3.0,-239.25,-262.0,53.0,4.0,169.5,169.5,80.0,2.0,141.33333333333334,317.0,75.0,3.0
64,61,64_61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.666666666666668,-30.0,73.008,6.0,275.75,232.0,81.255,8.0,346.0,346.0,79.45333333333333,2.0,-126.66666666666667,91.0,77.0,9.0,916.5,916.5,66.0,2.0
61,64,64_61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.666666666666668,-30.0,83.0,6.0,275.75,232.0,72.66,8.0,346.0,346.0,53.0,2.0,-126.66666666666667,91.0,86.23,9.0,916.5,916.5,75.0,2.0
64,61,64_61,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2,351.0,70.404,5.0,-145.66666666666666,-31.5,81.37,6.0,433.6666666666667,125.0,81.30666666666667,3.0,-297.5,-297.5,77.0,2.0,861.0,861.0,66.26,1.0
61,64,64_61,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2,351.0,83.0,5.0,-145.66666666666666,-31.5,78.0,6.0,433.6666666666667,125.0,53.0,3.0,-297.5,-297.5,87.0,2.0,861.0,861.0,76.14,1.0
64,61,64_61,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.0,-391.0,67.676,5.0,-677.6666666666666,-1094.0,80.715,3.0,381.6666666666667,319.0,80.6,3.0,,,76.91,0.0,-327.0,-327.0,67.6,1.0
61,64,64_61,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.0,-391.0,80.356,5.0,-677.6666666666666,-1094.0,78.0,3.0,381.6666666666667,319.0,53.0,3.0,,,87.0,0.0,-327.0,-327.0,80.0,1.0
64,61,64_61,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-354.5,-185.5,78.295,8.0,411.5,411.5,80.14,2.0,-716.5,-412.0,86.22,4.0,-367.0,-367.0,75.12,2.0
61,64,64_61,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-354.5,-185.5,82.205,8.0,411.5,411.5,53.0,2.0,-716.5,-412.0,87.0,4.0,-367.0,-367.0,80.0,2.0
64,61,64_61,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.166666666666668,69.0,76.03,6.0,241.25,288.5,83.65333333333334,4.0,-25.5,-25.5,85.83,2.0,-215.6,10.0,75.0,5.0
61,64,64_61,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.166666666666668,69.0,83.0,6.0,241.25,288.5,53.04,4.0,-25.5,-25.5,87.0,2.0,-215.6,10.0,80.0,5.0
64,61,64_61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,2.5,73.0,4.0,-1006.0,-1006.0,83.11333333333333,2.0,309.5,443.5,84.58,4.0,941.0,941.0,75.02,1.0
61,64,64_61,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,2.5,83.0,4.0,-1006.0,-1006.0,61.92666666666667,2.0,309.5,443.5,87.0,4.0,941.0,941.0,80.0,1.0
64,61,64_61,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,-4.0,72.29,3.0,-224.33333333333334,71.0,82.62666666666667,3.0,-0.5,-111.5,83.68,6.0,272.0,148.0,77.0,5.0
61,64,64_61,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,-4.0,83.0,3.0,-224.33333333333334,71.0,63.0,3.0,-0.5,-111.5,89.06,6.0,272.0,148.0,80.0,5.0
64,61,64_61,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.75,279.5,69.475,4.0,221.42857142857142,224.0,81.34,7.0,306.4,324.0,80.0,5.0,-66.0,-66.0,77.0,2.0
61,64,64_61,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.75,279.5,83.0,4.0,221.42857142857142,224.0,70.88,7.0,306.4,324.0,89.37,5.0,-66.0,-66.0,80.0,2.0
64,61,64_61,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.0,-391.0,67.345,5.0,224.0,284.5,81.03333333333333,4.0,856.0,856.0,79.95,1.0,-151.0,-151.0,77.1,1.0
61,64,64_61,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-314.0,-391.0,79.695,5.0,224.0,284.5,78.0,4.0,856.0,856.0,66.93,1.0,-151.0,-151.0,80.0,1.0
64,61,64_61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-552.0,-535.0,81.46,4.0,-72.5,-72.5,77.17,2.0,,,78.0,0.0
61,64,64_61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-552.0,-535.0,78.0,4.0,-72.5,-72.5,53.0,2.0,,,80.0,0.0
64,61,64_61,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-469.5,-469.5,80.62,2.0,-406.0,-406.0,77.0,2.0,-1607.0,-1607.0,78.0,1.0
61,64,64_61,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-469.5,-469.5,78.0,2.0,-406.0,-406.0,53.0,2.0,-1607.0,-1607.0,80.0,1.0
64,61,64_61,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-588.3333333333334,-675.5,78.39333333333333,6.0,346.0,346.0,80.68,2.0,10.0,10.0,78.16,2.0
61,64,64_61,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-588.3333333333334,-675.5,81.94,6.0,346.0,346.0,53.0,2.0,10.0,10.0,80.0,2.0
64,61,64_61,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.66666666666666,229.0,77.62666666666667,3.0,895.0,895.0,81.46,2.0,944.0,944.0,78.0,1.0
61,64,64_61,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.66666666666666,229.0,83.0,3.0,895.0,895.0,53.0,2.0,944.0,944.0,80.0,1.0
64,61,64_61,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,97.0,74.08,5.0,-138.0,-138.0,81.0,2.0,-235.5,-235.5,78.0,2.0
61,64,64_61,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,97.0,83.0,5.0,-138.0,-138.0,53.0,2.0,-235.5,-235.5,80.0,2.0
64,61,64_61,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,2.5,73.0,4.0,466.0,466.0,80.4,2.0,290.5,290.5,78.0,2.0
61,64,64_61,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,2.5,83.0,4.0,466.0,466.0,53.0,2.0,290.5,290.5,80.0,2.0
64,61,64_61,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,-4.0,72.78666666666666,3.0,411.5,411.5,79.3,2.0,-77.0,-77.0,78.0,2.0
61,64,64_61,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,-4.0,83.0,3.0,411.5,411.5,53.0,2.0,-77.0,-77.0,80.0,2.0
64,61,64_61,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.75,279.5,70.23333333333333,4.0,317.0,317.0,82.9,1.0,,,78.0,0.0
61,64,64_61,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.75,279.5,83.0,4.0,317.0,317.0,53.0,1.0,,,80.0,0.0
64,61,64_61,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.75333333333333,0.0,216.0,260.0,83.49,3.0,-437.0,-438.0,78.0,3.0
61,64,64_61,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,216.0,260.0,53.06,3.0,-437.0,-438.0,80.0,3.0
