subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
2,9,2_9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,275.1333333333333,471.0,69.0,15.0,484.64285714285717,461.5,58.364,14.0,277.45,332.5,64.47,20.0,355.1,244.0,70.57666666666667,10.0,635.2,533.0,73.792,5.0,211.57142857142858,318.0,70.65,7.0,395.2,516.0,59.873333333333335,5.0,287.75,265.0,56.0,4.0,109.0,109.0,56.0,1.0
9,2,2_9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,275.1333333333333,471.0,18.97,15.0,484.64285714285717,461.5,15.906,14.0,277.45,332.5,36.2175,20.0,355.1,244.0,26.586666666666666,10.0,635.2,533.0,28.652,5.0,211.57142857142858,318.0,28.35,7.0,395.2,516.0,18.0,5.0,287.75,265.0,33.6,4.0,109.0,109.0,35.24,1.0
2,9,2_9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,374.3333333333333,271.0,75.01,18.0,248.11111111111111,471.0,68.276,9.0,480.6666666666667,261.0,62.24,6.0,363.875,408.0,68.31666666666666,8.0,386.0,315.0,72.292,5.0,400.6,196.0,73.0,5.0,671.2,254.0,68.0,5.0,170.5,218.5,56.0,4.0,-150.33333333333334,-165.0,56.0,3.0
9,2,2_9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,374.3333333333333,271.0,38.318333333333335,18.0,248.11111111111111,471.0,13.438,9.0,480.6666666666667,261.0,11.7475,6.0,363.875,408.0,37.10333333333333,8.0,386.0,315.0,25.0,5.0,400.6,196.0,32.0,5.0,671.2,254.0,21.586666666666666,5.0,170.5,218.5,18.07,4.0,-150.33333333333334,-165.0,33.0,3.0
2,9,2_9,9.0,,,,,,,,,,,,,,,,,,,,,,,,,576.7142857142857,464.0,74.93833333333333,7.0,366.7857142857143,383.5,68.978,14.0,484.64285714285717,461.5,59.705,14.0,274.90909090909093,243.0,61.29333333333334,11.0,343.22222222222223,321.0,70.0,9.0,543.3333333333334,533.0,73.99,3.0,8.75,76.5,68.2,4.0,153.8,205.0,56.0,5.0,638.5,638.5,56.0,2.0
9,2,2_9,9.0,,,,,,,,,,,,,,,,,,,,,,,,,576.7142857142857,464.0,25.685,7.0,366.7857142857143,383.5,30.164,14.0,484.64285714285717,461.5,17.6325,14.0,274.90909090909093,243.0,42.0,11.0,343.22222222222223,321.0,30.504,9.0,543.3333333333334,533.0,27.815,3.0,8.75,76.5,24.133333333333333,4.0,153.8,205.0,18.0,5.0,638.5,638.5,33.0,2.0
2,9,2_9,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2307692307692,153.0,78.06,13.0,297.57142857142856,518.0,68.095,7.0,250.64285714285714,332.5,67.11666666666666,14.0,365.6,385.0,65.98,5.0,480.6666666666667,1012.0,72.865,3.0,309.2857142857143,293.0,73.0,7.0,409.3333333333333,264.0,56.0,3.0,,,56.0,0.0
9,2,2_9,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2307692307692,153.0,37.782,13.0,297.57142857142856,518.0,14.0475,7.0,250.64285714285714,332.5,24.956666666666667,14.0,365.6,385.0,39.324,5.0,480.6666666666667,1012.0,25.0,3.0,309.2857142857143,293.0,32.0,7.0,409.3333333333333,264.0,18.0,3.0,,,33.0,0.0
2,9,2_9,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.6666666666667,408.0,74.3,6.0,175.2,383.5,69.0,10.0,1142.5,1142.5,60.53666666666667,2.0,263.9,189.0,61.552,10.0,301.2857142857143,173.0,70.0,7.0,773.0,773.0,73.0,2.0,302.0,309.0,61.81,4.0,-349.0,-349.0,56.0,1.0
9,2,2_9,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.6666666666667,408.0,25.022,6.0,175.2,383.5,22.955,10.0,1142.5,1142.5,10.996666666666666,2.0,263.9,189.0,42.0,10.0,301.2857142857143,173.0,27.38,7.0,773.0,773.0,32.0,2.0,302.0,309.0,18.0,4.0,-349.0,-349.0,33.18,1.0
2,9,2_9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3636363636364,236.0,73.515,11.0,597.2727272727273,551.0,58.27333333333333,11.0,263.84615384615387,356.0,67.0,13.0,312.8,321.0,70.0,5.0,,,73.98666666666666,0.0,917.5,917.5,68.0,2.0,71.0,71.0,56.0,1.0
9,2,2_9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3636363636364,236.0,38.13,11.0,597.2727272727273,551.0,17.176666666666666,11.0,263.84615384615387,356.0,27.148,13.0,312.8,321.0,34.655,5.0,,,28.753333333333334,0.0,917.5,917.5,20.88,2.0,71.0,71.0,36.0,1.0
2,9,2_9,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,375.5,78.5375,8.0,-15.4,30.0,66.12666666666667,5.0,788.0,224.0,64.984,3.0,433.0,463.5,62.475,4.0,543.3333333333334,533.0,74.0,3.0,445.75,258.0,68.0,4.0,376.0,376.0,56.0,1.0
9,2,2_9,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,375.5,33.8475,8.0,-15.4,30.0,17.73,5.0,788.0,224.0,12.396,3.0,433.0,463.5,42.0,4.0,543.3333333333334,533.0,25.0,3.0,445.75,258.0,23.0,4.0,376.0,376.0,36.0,1.0
2,9,2_9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.6666666666667,408.0,72.87,6.0,360.7142857142857,518.0,69.0,7.0,706.4,903.0,53.0,5.0,263.9,189.0,61.94,10.0,386.0,315.0,71.15333333333334,5.0,-75.66666666666667,-109.0,68.3,3.0,219.5,219.5,56.0,2.0
9,2,2_9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.6666666666667,408.0,24.0275,6.0,360.7142857142857,518.0,11.0,7.0,706.4,903.0,12.812,5.0,263.9,189.0,42.0,10.0,386.0,315.0,25.0,5.0,-75.66666666666667,-109.0,24.7,3.0,219.5,219.5,36.0,2.0
2,9,2_9,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.25,383.5,69.0,8.0,361.44444444444446,372.0,63.728,9.0,291.0,396.5,67.0,10.0,324.2,159.0,70.0,5.0,427.0,425.0,73.0,4.0,356.0,356.0,56.0,2.0
9,2,2_9,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.25,383.5,26.94,8.0,361.44444444444446,372.0,19.0,9.0,291.0,396.5,30.435,10.0,324.2,159.0,28.173333333333332,5.0,427.0,425.0,32.0,4.0,356.0,356.0,31.2,2.0
2,9,2_9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3636363636364,236.0,72.02,11.0,-146.0,-146.0,67.552,2.0,480.6666666666667,261.0,69.675,6.0,367.0,408.0,70.0,4.0,152.33333333333334,188.0,73.0,3.0,-125.0,-125.0,56.0,1.0
9,2,2_9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3636363636364,236.0,35.84,11.0,-146.0,-146.0,15.876,2.0,480.6666666666667,261.0,14.0,6.0,367.0,408.0,34.0,4.0,152.33333333333334,188.0,32.0,3.0,-125.0,-125.0,18.14,1.0
2,9,2_9,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7142857142857,322.0,78.0,7.0,360.7142857142857,518.0,69.0,7.0,,,54.805,0.0,360.75,319.0,66.63333333333334,4.0,773.0,773.0,73.0,2.0,269.0,231.0,56.0,3.0
9,2,2_9,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7142857142857,322.0,40.79666666666667,7.0,360.7142857142857,518.0,11.0,7.0,,,9.495,0.0,360.75,319.0,40.20666666666666,4.0,773.0,773.0,32.0,2.0,269.0,231.0,18.0,3.0
2,9,2_9,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.6666666666666,489.0,79.38333333333334,3.0,431.8333333333333,438.0,69.0,6.0,624.1428571428571,551.0,55.41,7.0,119.75,138.0,60.0,4.0,,,73.98,0.0,120.0,129.0,56.0,4.0
9,2,2_9,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.6666666666666,489.0,29.0,3.0,431.8333333333333,438.0,25.328,6.0,624.1428571428571,551.0,16.265,7.0,119.75,138.0,42.0,4.0,,,30.63,0.0,120.0,129.0,18.0,4.0
2,9,2_9,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0,408.0,70.49333333333334,4.0,318.0,374.0,68.956,8.0,345.14285714285717,372.0,64.0,7.0,363.57142857142856,243.0,62.586666666666666,7.0,543.3333333333334,533.0,74.0,3.0,289.0,289.0,56.0,1.0
9,2,2_9,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0,408.0,22.37,4.0,318.0,374.0,35.0,8.0,345.14285714285717,372.0,19.0,7.0,363.57142857142856,243.0,42.0,7.0,543.3333333333334,533.0,25.0,3.0,289.0,289.0,18.0,1.0
2,9,2_9,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2857142857143,51.0,78.068,7.0,-146.0,-146.0,67.19,2.0,461.7142857142857,437.0,67.0,7.0,,,74.0,0.0,230.0,230.0,56.0,2.0
9,2,2_9,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2857142857143,51.0,42.008,7.0,-146.0,-146.0,17.095,2.0,461.7142857142857,437.0,33.24666666666667,7.0,,,25.0,0.0,230.0,230.0,18.0,2.0
2,9,2_9,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.5,375.5,78.052,6.0,475.0,541.0,69.0,5.0,39.57142857142857,79.0,67.23333333333333,7.0,480.6666666666667,1012.0,71.73,3.0,768.0,768.0,56.0,1.0
9,2,2_9,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.5,375.5,33.556,6.0,475.0,541.0,11.0,5.0,39.57142857142857,79.0,16.666666666666668,7.0,480.6666666666667,1012.0,25.0,3.0,768.0,768.0,18.0,1.0
2,9,2_9,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,248.0,80.008,2.0,239.0,287.5,69.0,4.0,1142.5,1142.5,68.07333333333334,2.0,233.83333333333334,166.0,70.0,6.0,,,56.0,0.0
9,2,2_9,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,248.0,29.0,2.0,239.0,287.5,12.675,4.0,1142.5,1142.5,12.993333333333334,2.0,233.83333333333334,166.0,25.0,6.0,,,18.0,0.0
2,9,2_9,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0,408.0,68.592,4.0,132.66666666666666,383.5,69.0,6.0,,,53.0,0.0,706.0,706.0,70.0,1.0,302.0,309.0,67.62,4.0
9,2,2_9,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0,408.0,21.044,4.0,132.66666666666666,383.5,33.235,6.0,,,9.0,0.0,706.0,706.0,29.76,1.0,302.0,309.0,18.0,4.0
2,9,2_9,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.8333333333334,398.5,68.945,6.0,706.4,903.0,53.0,5.0,367.0,408.0,70.0,4.0,1588.0,1588.0,68.0,1.0
9,2,2_9,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.8333333333334,398.5,35.0,6.0,706.4,903.0,15.353333333333333,5.0,367.0,408.0,34.0,4.0,1588.0,1588.0,18.76,1.0
2,9,2_9,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.2,51.0,78.085,5.0,506.3333333333333,461.5,63.54666666666667,6.0,96.0,96.0,70.0,1.0,247.0,247.0,68.0,1.0
9,2,2_9,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.2,51.0,41.26,5.0,506.3333333333333,461.5,19.0,6.0,96.0,96.0,35.31,1.0,247.0,247.0,23.0,1.0
2,9,2_9,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7142857142857,322.0,78.0,7.0,-79.75,-252.0,64.0,4.0,449.0,542.0,64.95,3.0,507.0,254.0,68.0,3.0
9,2,2_9,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7142857142857,322.0,38.695,7.0,-79.75,-252.0,19.0,4.0,449.0,542.0,42.0,3.0,507.0,254.0,23.0,3.0
2,9,2_9,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.0,1153.0,79.075,1.0,242.0,242.0,68.25333333333333,1.0,385.0,385.0,60.0,1.0,262.0,262.0,68.0,1.0
9,2,2_9,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.0,1153.0,29.0,1.0,242.0,242.0,16.46,1.0,385.0,385.0,42.0,1.0,262.0,262.0,23.0,1.0
2,9,2_9,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,464.0,79.98,3.0,390.0,518.0,69.0,3.0,288.8,420.0,60.0,5.0,-75.66666666666667,-109.0,68.0,3.0
9,2,2_9,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,464.0,29.0,3.0,390.0,518.0,11.0,3.0,288.8,420.0,42.0,5.0,-75.66666666666667,-109.0,23.0,3.0
2,9,2_9,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.3333333333334,352.0,65.76,3.0,338.75,506.0,69.0,4.0,239.0,135.0,63.88,5.0,,,68.6,0.0
9,2,2_9,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.3333333333334,352.0,19.055,3.0,338.75,506.0,11.0,4.0,239.0,135.0,42.0,5.0,,,26.4,0.0
2,9,2_9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.8,551.0,69.0,5.0,487.8,572.0,67.0,5.0,319.5,319.5,73.0,2.0
9,2,2_9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.8,551.0,20.233333333333334,5.0,487.8,572.0,38.37,5.0,319.5,319.5,32.0,2.0
2,9,2_9,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-279.0,152.0,69.0,3.0,94.2,356.0,67.0,5.0,534.5,534.5,73.0,2.0
9,2,2_9,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-279.0,152.0,33.64666666666667,3.0,94.2,356.0,22.5,5.0,534.5,534.5,32.0,2.0
2,9,2_9,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.5,659.0,69.0,4.0,149.75,188.5,67.35,4.0,152.33333333333334,188.0,73.0,3.0
9,2,2_9,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.5,659.0,35.0,4.0,149.75,188.5,14.0,4.0,152.33333333333334,188.0,32.0,3.0
2,9,2_9,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.7142857142857,153.0,75.04,7.0,1142.5,1142.5,72.0,2.0,,,73.0,0.0
9,2,2_9,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.7142857142857,153.0,36.68,7.0,1142.5,1142.5,14.0,2.0,,,32.0,0.0
2,9,2_9,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.5,357.5,78.0,2.0,,,56.61,0.0,,,73.0,0.0
9,2,2_9,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.5,357.5,45.0,2.0,,,9.99,0.0,,,32.0,0.0
2,9,2_9,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.8,322.0,78.0,5.0,,,53.0,0.0,773.0,773.0,73.0,2.0
9,2,2_9,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.8,322.0,36.593333333333334,5.0,,,9.0,0.0,773.0,773.0,32.0,2.0
2,9,2_9,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.0,1153.0,78.76666666666667,1.0,892.5,1024.0,53.0,4.0,,,73.0,0.0
9,2,2_9,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.0,1153.0,29.0,1.0,892.5,1024.0,13.53,4.0,,,32.0,0.0
2,9,2_9,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,248.0,80.0,2.0,266.3333333333333,286.0,57.82,3.0,,,74.96,0.0
9,2,2_9,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,248.0,29.0,2.0,266.3333333333333,286.0,19.0,3.0,,,29.26,0.0
2,9,2_9,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,75.98666666666666,1.0,550.25,530.5,64.0,4.0,,,74.0,0.0
9,2,2_9,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,27.886666666666667,1.0,550.25,530.5,19.0,4.0,,,25.0,0.0
2,9,2_9,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.3333333333334,352.0,65.0,3.0,71.66666666666667,30.0,64.0,3.0,543.3333333333334,533.0,74.0,3.0
9,2,2_9,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.3333333333334,352.0,16.85333333333333,3.0,71.66666666666667,30.0,19.0,3.0,543.3333333333334,533.0,25.0,3.0
2,9,2_9,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.0,-146.0,65.38,2.0,,,74.0,0.0
9,2,2_9,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-146.0,-146.0,19.0,2.0,,,25.0,0.0
