subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
69,70,69_70,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.75,1088.0,81.68,4.0,1519.5,1519.5,80.43,2.0,-74.0,-74.0,66.0,1.0
70,69,69_70,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.75,1088.0,77.84666666666666,4.0,1519.5,1519.5,75.0,2.0,-74.0,-74.0,79.0,1.0
69,70,69_70,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.5,1002.5,79.38666666666667,2.0,388.5,388.5,80.37,2.0,,,66.0,0.0
70,69,69_70,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.5,1002.5,78.32666666666667,2.0,388.5,388.5,75.0,2.0,,,79.0,0.0
69,70,69_70,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.6666666666667,1134.0,78.76,3.0,,,77.2,0.0,370.0,439.0,67.0,3.0
70,69,69_70,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.6666666666667,1134.0,74.72,3.0,,,75.0,0.0,370.0,439.0,79.0,3.0
69,70,69_70,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.2,526.0,82.86,5.0,431.0,431.0,80.0,1.0,583.0,583.0,67.0,1.0
70,69,69_70,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.2,526.0,80.89333333333333,5.0,431.0,431.0,75.0,1.0,583.0,583.0,79.0,1.0
69,70,69_70,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-196.0,324.0,83.29333333333334,3.0,1121.0,1121.0,80.0,1.0,,,68.84,0.0
70,69,69_70,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-196.0,324.0,80.87333333333333,3.0,1121.0,1121.0,73.44,1.0,,,79.0,0.0
69,70,69_70,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,447.0,84.48666666666666,2.0,512.0,512.0,80.53,2.0,,,70.0,0.0
70,69,69_70,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,447.0,79.33333333333333,2.0,512.0,512.0,72.4,2.0,,,79.0,0.0
69,70,69_70,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.75,495.0,85.20666666666666,4.0,,,82.35,0.0,,,70.16,0.0
70,69,69_70,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.75,495.0,78.0,4.0,,,70.0,0.0,,,79.0,0.0
69,70,69_70,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,142.5,82.10666666666667,6.0,521.5,521.5,82.99,2.0,1361.0,1361.0,71.18,1.0
70,69,69_70,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,142.5,77.29333333333334,6.0,521.5,521.5,70.68,2.0,1361.0,1361.0,79.0,1.0
69,70,69_70,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,178.0,81.71333333333334,5.0,292.5,292.5,81.66,2.0,496.0,496.0,73.0,1.0
70,69,69_70,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,178.0,77.0,5.0,292.5,292.5,71.0,2.0,496.0,496.0,79.0,1.0
69,70,69_70,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8,0.0,799.5,799.5,73.02,2.0
70,69,69_70,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.14,0.0,799.5,799.5,79.0,2.0
69,70,69_70,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.0,352.0,82.0,4.0,175.0,175.0,84.38,2.0
70,69,69_70,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.0,352.0,74.91,4.0,175.0,175.0,79.0,2.0
69,70,69_70,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8333333333334,607.0,82.0,6.0,322.25,273.5,75.24,4.0
70,69,69_70,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8333333333334,607.0,75.0,6.0,322.25,273.5,79.0,4.0
69,70,69_70,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,381.0,381.0,74.82,1.0
70,69,69_70,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,381.0,381.0,79.0,1.0
