subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
69,64,64_69,5.0,,,,,,,,,,,,,,,,,,,,,797.6,827.0,76.501,10.0,301.36842105263156,332.0,76.93166666666667,19.0,256.75,366.0,74.748,16.0,625.0,793.5,70.7425,6.0,513.4285714285714,314.0,73.47,7.0,454.6666666666667,397.0,66.028,9.0,390.8,203.0,63.74,5.0,593.6666666666666,367.0,55.00666666666667,3.0,-44.0,-65.0,53.01,3.0,1123.0,1123.0,59.0,1.0
64,69,64_69,6.0,,,,,,,,,,,,,,,,,,,,,,,,,955.6666666666666,1018.5,54.14333333333333,6.0,233.94444444444446,296.0,55.81,18.0,336.3529411764706,345.0,57.4525,17.0,482.0,506.0,57.0,4.0,519.1666666666666,212.0,53.7,6.0,349.875,337.5,45.38,8.0,208.375,271.5,45.98,8.0,1000.5,1000.5,45.21,2.0,524.0,775.0,41.0,3.0
69,64,64_69,6.0,,,,,,,,,,,,,,,,,,,,,,,,,955.6666666666666,1018.5,68.88166666666666,6.0,233.94444444444446,296.0,77.588,18.0,336.3529411764706,345.0,73.14,17.0,482.0,506.0,77.31333333333333,4.0,519.1666666666666,212.0,73.564,6.0,349.875,337.5,61.745,8.0,208.375,271.5,59.06666666666667,8.0,1000.5,1000.5,54.64,2.0,524.0,775.0,54.94,3.0
64,69,64_69,7.0,,,,,,,,,,,,,,,,,,,,,,,,,495.8,619.5,48.825,10.0,1174.6,1393.0,53.824,5.0,-31.3,-212.5,55.4725,10.0,464.5,628.0,57.013333333333335,4.0,171.66666666666666,224.0,56.976,3.0,555.0,413.0,48.84,5.0,198.5,140.5,44.4,4.0,-1041.0,-1041.0,46.0,1.0,,,41.0,0.0
69,64,64_69,7.0,,,,,,,,,,,,,,,,,,,,,,,,,495.8,619.5,71.18166666666667,10.0,1174.6,1393.0,69.942,5.0,-31.3,-212.5,76.37,10.0,464.5,628.0,69.25,4.0,171.66666666666666,224.0,77.288,3.0,555.0,413.0,73.12,5.0,198.5,140.5,63.64666666666667,4.0,-1041.0,-1041.0,55.0,1.0,,,50.0,0.0
64,69,64_69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,771.25,840.5,52.465,4.0,286.0,519.0,52.51,6.0,458.72727272727275,428.0,55.5475,11.0,366.07142857142856,291.5,57.593333333333334,14.0,946.0,946.0,57.0,2.0,474.4,110.0,56.12,5.0,360.0,366.0,45.50666666666667,4.0,593.6666666666666,367.0,46.0,3.0,,,41.0,0.0
69,64,64_69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,771.25,840.5,71.40333333333334,4.0,286.0,519.0,71.372,6.0,458.72727272727275,428.0,77.0275,11.0,366.07142857142856,291.5,72.18666666666667,14.0,946.0,946.0,71.424,2.0,474.4,110.0,73.625,5.0,360.0,366.0,61.07333333333333,4.0,593.6666666666666,367.0,55.01,3.0,,,50.0,0.0
64,69,64_69,9.0,,,,,,,,,,,,,,,,,,,,,,,,,815.1666666666666,827.0,63.22,6.0,769.6666666666666,769.5,46.11,6.0,1089.5,1240.5,53.7625,4.0,-80.0,387.0,55.99666666666667,5.0,353.57142857142856,457.0,57.016,7.0,18.0,18.0,57.0,2.0,416.0,350.0,46.486666666666665,7.0,72.42857142857143,101.0,46.0,7.0,241.5,241.5,41.88,2.0
69,64,64_69,9.0,,,,,,,,,,,,,,,,,,,,,,,,,815.1666666666666,827.0,77.93666666666667,6.0,769.6666666666666,769.5,67.698,6.0,1089.5,1240.5,69.015,4.0,-80.0,387.0,76.0,5.0,353.57142857142856,457.0,70.092,7.0,18.0,18.0,78.36,2.0,416.0,350.0,69.97333333333333,7.0,72.42857142857143,101.0,56.59,7.0,241.5,241.5,50.0,2.0
64,69,64_69,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.4285714285714,680.0,57.09,7.0,261.0,519.0,53.3275,4.0,196.35714285714286,250.0,55.78666666666667,14.0,439.4166666666667,437.5,57.924,12.0,946.0,946.0,57.0,2.0,611.0,611.0,52.166666666666664,2.0,681.5,681.5,44.97,2.0,-44.0,-65.0,42.0,3.0
69,64,64_69,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.4285714285714,680.0,76.866,7.0,261.0,519.0,69.95,4.0,196.35714285714286,250.0,76.82666666666667,14.0,439.4166666666667,437.5,73.496,12.0,946.0,946.0,72.03,2.0,611.0,611.0,73.44,2.0,681.5,681.5,64.48,2.0,-44.0,-65.0,52.02,3.0
64,69,64_69,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.6666666666666,974.0,63.664,3.0,661.25,650.0,47.3625,8.0,595.4,442.0,55.25333333333333,5.0,-291.25,-117.0,55.584,4.0,464.5,628.0,57.02,4.0,474.4,110.0,56.29333333333334,5.0,197.0,78.0,44.6,3.0,,,43.04,0.0
69,64,64_69,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.6666666666666,974.0,76.136,3.0,661.25,650.0,71.13,8.0,595.4,442.0,77.03666666666666,5.0,-291.25,-117.0,76.0,4.0,464.5,628.0,69.455,4.0,474.4,110.0,73.5,5.0,197.0,78.0,63.0,3.0,,,54.0,0.0
64,69,64_69,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3333333333333,661.0,48.08,3.0,618.5,618.5,53.57,2.0,162.1818181818182,182.0,55.744,11.0,409.42857142857144,486.0,57.0,7.0,18.0,18.0,57.0,2.0,130.0,130.0,45.76,2.0,1034.0,1034.0,45.0,1.0
69,64,64_69,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3333333333333,661.0,68.0825,3.0,618.5,618.5,68.62333333333333,2.0,162.1818181818182,182.0,76.792,11.0,409.42857142857144,486.0,71.2,7.0,18.0,18.0,77.67333333333333,2.0,130.0,130.0,60.64,2.0,1034.0,1034.0,54.28,1.0
64,69,64_69,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,1046.0,61.1175,4.0,1124.25,1018.5,54.71666666666667,4.0,346.7142857142857,364.0,55.876,7.0,285.2,213.5,57.905,10.0,946.0,946.0,57.0,2.0,423.1666666666667,373.5,45.0,6.0,967.0,967.0,45.42,1.0
69,64,64_69,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,1046.0,81.4625,4.0,1124.25,1018.5,69.14,4.0,346.7142857142857,364.0,78.384,7.0,285.2,213.5,75.08,10.0,946.0,946.0,76.95333333333333,2.0,423.1666666666667,373.5,62.85,6.0,967.0,967.0,55.0,1.0
64,69,64_69,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.6666666666666,974.0,64.33,3.0,85.0,305.5,50.913333333333334,4.0,679.5,679.5,53.644,2.0,-496.5,-496.5,55.48,2.0,,,57.0,0.0,517.6666666666666,413.0,47.23,3.0,-1041.0,-1041.0,46.0,1.0
69,64,64_69,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.6666666666666,974.0,74.465,3.0,85.0,305.5,73.21,4.0,679.5,679.5,71.312,2.0,-496.5,-496.5,76.0,2.0,,,68.89333333333333,0.0,517.6666666666666,413.0,73.08,3.0,-1041.0,-1041.0,55.0,1.0
64,69,64_69,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.6666666666666,769.5,46.736666666666665,6.0,1504.6666666666667,1393.0,54.004,3.0,85.0,-212.5,55.465,8.0,464.5,628.0,57.026666666666664,4.0,611.0,611.0,50.45,2.0,,,46.0,0.0
69,64,64_69,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.6666666666666,769.5,69.15333333333334,6.0,1504.6666666666667,1393.0,68.572,3.0,85.0,-212.5,76.74,8.0,464.5,628.0,69.60666666666667,4.0,611.0,611.0,73.16,2.0,,,55.0,0.0
64,69,64_69,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,396.0,45.026666666666664,2.0,688.0,688.0,54.324,2.0,286.0,364.0,56.215,9.0,371.1666666666667,415.5,57.0,6.0,851.5,851.5,55.8,2.0,707.0,707.0,46.0,2.0
69,64,64_69,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,396.0,67.4,2.0,688.0,688.0,68.516,2.0,286.0,364.0,77.23,9.0,371.1666666666667,415.5,70.88,6.0,851.5,851.5,74.0,2.0,707.0,707.0,55.0,2.0
64,69,64_69,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.5,1146.5,59.903333333333336,2.0,85.0,305.5,50.696,4.0,1236.0,1236.0,54.88,2.0,362.25,213.5,58.18666666666667,8.0,223.0,110.0,56.44,3.0,367.0,367.0,46.0,1.0
69,64,64_69,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.5,1146.5,75.40666666666667,2.0,85.0,305.5,74.228,4.0,1236.0,1236.0,76.825,2.0,362.25,213.5,73.49333333333334,8.0,223.0,110.0,73.25,3.0,367.0,367.0,55.02,1.0
64,69,64_69,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.8,680.0,61.123333333333335,5.0,685.6,628.0,46.876,5.0,618.5,618.5,53.355,2.0,197.66666666666666,449.0,56.68666666666667,3.0,18.0,18.0,57.0,2.0,-149.4,-172.0,46.0,5.0
69,64,64_69,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.8,680.0,80.27,5.0,685.6,628.0,72.152,5.0,618.5,618.5,68.68,2.0,197.66666666666666,449.0,76.0,3.0,18.0,18.0,76.51,2.0,-149.4,-172.0,55.66,5.0
64,69,64_69,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,65.31666666666666,1.0,1190.0,1190.0,45.344,1.0,1560.5,1560.5,54.17,2.0,-496.5,-496.5,55.306666666666665,2.0,,,57.0,0.0,627.0,627.0,46.0,2.0
69,64,64_69,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,75.60333333333334,1.0,1190.0,1190.0,63.244,1.0,1560.5,1560.5,69.35,2.0,-496.5,-496.5,76.0,2.0,,,80.21,0.0,627.0,627.0,57.52,2.0
64,69,64_69,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3333333333333,661.0,53.064,3.0,688.0,688.0,54.905,2.0,226.83333333333334,102.5,55.0,6.0,946.0,946.0,57.0,2.0,1160.0,1160.0,45.94,1.0
69,64,64_69,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3333333333333,661.0,71.512,3.0,688.0,688.0,68.615,2.0,226.83333333333334,102.5,76.65333333333334,6.0,946.0,946.0,75.22,2.0,1160.0,1160.0,64.02,1.0
64,69,64_69,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,1046.0,61.116,4.0,-166.0,-166.0,51.75,2.0,173.5,250.0,56.57333333333333,8.0,,,57.0,0.0,203.0,203.0,44.0,1.0
69,64,64_69,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,1046.0,82.22,4.0,-166.0,-166.0,71.285,2.0,173.5,250.0,77.0,8.0,,,68.84,0.0,203.0,203.0,64.94,1.0
64,69,64_69,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,61.604,2.0,417.8,297.0,47.87,5.0,365.5,403.0,56.0,4.0,,,56.92,0.0,370.0,370.0,43.4,2.0
69,64,64_69,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,76.872,2.0,417.8,297.0,74.215,5.0,365.5,403.0,78.30666666666667,4.0,,,69.0,0.0,370.0,370.0,63.0,2.0
64,69,64_69,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,65.724,1.0,1067.0,1190.0,46.855,3.0,1515.0,1515.0,54.50666666666667,1.0,464.5,628.0,57.12,4.0,-149.0,-149.0,45.8,1.0
69,64,64_69,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,75.4,1.0,1067.0,1190.0,68.045,3.0,1515.0,1515.0,75.76666666666667,1.0,464.5,628.0,69.91,4.0,-149.0,-149.0,63.0,1.0
64,69,64_69,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.17,0.0,-156.0,-156.0,53.36,1.0,205.66666666666666,222.0,57.0,3.0,130.0,130.0,46.0,2.0
69,64,64_69,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.515,0.0,-156.0,-156.0,69.75333333333333,1.0,205.66666666666666,222.0,70.82,3.0,130.0,130.0,63.0,2.0
64,69,64_69,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3333333333333,661.0,50.99,3.0,1393.0,1393.0,53.78,1.0,562.25,584.5,57.0,4.0,,,45.52,0.0
69,64,64_69,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3333333333333,661.0,70.65,3.0,1393.0,1393.0,67.49333333333334,1.0,562.25,584.5,71.58,4.0,,,58.28,0.0
64,69,64_69,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.0,1632.0,61.235,1.0,1560.5,1560.5,54.89333333333333,2.0,322.7142857142857,189.0,58.78,7.0,590.0,590.0,45.0,2.0
69,64,64_69,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.0,1632.0,78.045,1.0,1560.5,1560.5,72.60666666666667,2.0,322.7142857142857,189.0,74.16,7.0,590.0,590.0,61.94,2.0
64,69,64_69,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.6666666666666,680.0,61.0,3.0,688.0,688.0,54.54,2.0,197.66666666666666,449.0,57.03,3.0,339.75,337.5,45.0,4.0
69,64,64_69,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.6666666666666,680.0,84.88,3.0,688.0,688.0,65.67333333333333,2.0,197.66666666666666,449.0,76.0,3.0,339.75,337.5,63.76,4.0
64,69,64_69,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,62.755,2.0,-166.0,-166.0,52.28,2.0,,,55.96,0.0,413.0,413.0,46.08,1.0
69,64,64_69,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,73.93,2.0,-166.0,-166.0,70.24,2.0,,,76.0,0.0,413.0,413.0,73.16,1.0
64,69,64_69,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,65.905,1.0,336.0,336.0,49.54666666666667,2.0,-496.5,-496.5,55.0,2.0,570.0,570.0,48.38,2.0
69,64,64_69,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,75.0,1.0,336.0,336.0,76.18,2.0,-496.5,-496.5,76.0,2.0,570.0,570.0,73.0,2.0
64,69,64_69,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.25,462.5,46.79333333333334,4.0,258.75,17.0,55.0,4.0,908.0,908.0,49.26,1.0
69,64,64_69,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.25,462.5,72.00666666666666,4.0,258.75,17.0,76.48,4.0,908.0,908.0,72.36,1.0
64,69,64_69,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.5,1286.5,46.68,2.0,-88.75,-221.5,55.93,4.0,314.0,314.0,51.64,1.0
69,64,64_69,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.5,1286.5,66.3,2.0,-88.75,-221.5,77.0,4.0,314.0,314.0,73.96,1.0
64,69,64_69,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.446666666666665,0.0,344.8333333333333,344.0,56.43,6.0,,,55.6,0.0
69,64,64_69,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.446666666666665,0.0,344.8333333333333,344.0,77.0,6.0,,,74.0,0.0
64,69,64_69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,396.0,44.60666666666667,2.0,168.33333333333334,364.0,56.0,3.0,851.5,851.5,56.0,2.0
69,64,64_69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,396.0,71.35333333333334,2.0,168.33333333333334,364.0,77.46,3.0,851.5,851.5,74.0,2.0
64,69,64_69,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,661.0,58.61333333333334,1.0,957.0,957.0,55.69,1.0,95.0,95.0,56.0,2.0
69,64,64_69,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,661.0,71.74,1.0,957.0,957.0,80.0,1.0,95.0,95.0,73.5,2.0
64,69,64_69,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.0,1632.0,61.193333333333335,1.0,1515.0,1515.0,54.07,1.0,479.0,479.0,56.88,1.0
69,64,64_69,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.0,1632.0,79.07333333333334,1.0,1515.0,1515.0,73.65,1.0,479.0,479.0,73.0,1.0
64,69,64_69,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.6666666666666,680.0,61.0,3.0,,,53.54,0.0,18.0,18.0,57.0,2.0
69,64,64_69,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.6666666666666,680.0,86.28,3.0,,,69.01,0.0,18.0,18.0,73.0,2.0
64,69,64_69,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,61.24666666666667,2.0,618.5,618.5,53.17,2.0,,,57.0,0.0
69,64,64_69,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0,708.0,74.26,2.0,618.5,618.5,68.35,2.0,,,80.02,0.0
64,69,64_69,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.63333333333334,0.0,,,54.0,0.0,,,57.0,0.0
69,64,64_69,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.20666666666666,0.0,,,68.51,0.0,,,80.0,0.0
64,69,64_69,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,66.0,1.0,1560.5,1560.5,54.34,2.0,,,57.0,0.0
69,64,64_69,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.0,1307.0,75.0,1.0,1560.5,1560.5,70.19,2.0,,,80.42,0.0
64,69,64_69,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,427.0,56.0,1.0,,,57.0,0.0
69,64,64_69,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,427.0,73.18,1.0,,,81.0,0.0
64,69,64_69,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.0,949.0,53.81,1.0,946.0,946.0,57.0,2.0
