subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
42,44,42_44,5.0,,,,,,,,,,,,,,,,,,,,,288.3333333333333,281.0,62.701,12.0,137.20833333333334,198.0,48.138333333333335,24.0,322.8333333333333,210.0,47.152,6.0,322.0,322.0,46.3675,2.0,260.0,260.0,41.9,2.0,62.0,62.0,44.912,2.0,380.5,340.0,46.9,6.0,,,52.913333333333334,0.0,,,45.93,0.0,338.0,338.0,38.0,1.0
44,42,42_44,5.0,,,,,,,,,,,,,,,,,,,,,288.3333333333333,281.0,70.147,12.0,137.20833333333334,198.0,61.303333333333335,24.0,322.8333333333333,210.0,59.948,6.0,322.0,322.0,59.0,2.0,260.0,260.0,58.85,2.0,62.0,62.0,58.0,2.0,380.5,340.0,57.605,6.0,,,56.446666666666665,0.0,,,55.43,0.0,338.0,338.0,55.0,1.0
42,44,42_44,6.0,,,,,,,,,,,,,,,,,,,,,,,,,268.3,257.0,57.751666666666665,10.0,145.57894736842104,245.0,47.174,19.0,460.5,399.0,46.895,4.0,598.75,322.0,47.61666666666667,4.0,,,41.64,0.0,587.0,587.0,44.32,1.0,415.5,496.0,48.96,8.0,376.0,376.0,48.29,2.0,127.66666666666667,301.0,39.18,3.0
44,42,42_44,6.0,,,,,,,,,,,,,,,,,,,,,,,,,268.3,257.0,62.0,10.0,145.57894736842104,245.0,61.164,19.0,460.5,399.0,59.66,4.0,598.75,322.0,59.0,4.0,,,58.82,0.0,587.0,587.0,58.0,1.0,415.5,496.0,57.0,8.0,376.0,376.0,56.0,2.0,127.66666666666667,301.0,55.0,3.0
42,44,42_44,7.0,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,55.535,2.0,237.28571428571428,212.0,57.244,14.0,-7.75,186.0,44.355,8.0,,,46.07,0.0,567.75,875.5,46.876,4.0,62.0,62.0,44.195,2.0,276.5,276.5,46.413333333333334,2.0,,,52.33,0.0,346.2,344.0,41.98,5.0
44,42,42_44,7.0,,,,,,,,,,,,,,,,,,,,,,,,,485.0,485.0,62.685,2.0,237.28571428571428,212.0,62.0,14.0,-7.75,186.0,60.025,8.0,,,59.0,0.0,567.75,875.5,59.0,4.0,62.0,62.0,58.275,2.0,276.5,276.5,57.806666666666665,2.0,,,56.0,0.0,346.2,344.0,55.0,5.0
42,44,42_44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,155.0,60.556666666666665,11.0,286.0,173.0,55.826,3.0,191.66666666666666,198.0,51.28,18.0,460.5,399.0,44.93666666666667,4.0,322.0,322.0,46.608,2.0,260.0,260.0,41.64,2.0,587.0,587.0,44.733333333333334,1.0,,,53.02,0.0,259.6,193.0,46.62,5.0
44,42,42_44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,155.0,68.0,11.0,286.0,173.0,62.0,3.0,191.66666666666666,198.0,61.955,18.0,460.5,399.0,59.53,4.0,322.0,322.0,59.0,2.0,260.0,260.0,59.0,2.0,587.0,587.0,58.0,1.0,,,56.67,0.0,259.6,193.0,55.0,5.0
42,44,42_44,9.0,,,,,,,,,,,,,,,,,,,,,,,,,507.0,413.0,63.84166666666667,5.0,274.75,150.0,57.342,4.0,310.55555555555554,290.0,58.315,9.0,47.5,47.5,48.82666666666667,2.0,,,45.792,0.0,875.5,875.5,47.795,2.0,62.0,62.0,45.00666666666667,2.0,398.5,496.0,49.26,4.0,380.5,380.5,46.12,2.0
44,42,42_44,9.0,,,,,,,,,,,,,,,,,,,,,,,,,507.0,413.0,71.57833333333333,5.0,274.75,150.0,65.222,4.0,310.55555555555554,290.0,62.0,9.0,47.5,47.5,60.05,2.0,,,59.0,0.0,875.5,875.5,59.0,2.0,62.0,62.0,58.0,2.0,398.5,496.0,57.0,4.0,380.5,380.5,55.0,2.0
42,44,42_44,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,214.0,61.592,8.0,342.5,342.5,56.6425,2.0,139.54545454545453,245.0,42.596666666666664,11.0,460.5,399.0,46.268,4.0,322.0,322.0,46.76,2.0,,,42.306666666666665,0.0,432.5,471.0,48.5,4.0,,,46.44,0.0
44,42,42_44,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,214.0,68.0,8.0,342.5,342.5,62.0,2.0,139.54545454545453,245.0,60.60666666666667,11.0,460.5,399.0,59.836,4.0,322.0,322.0,59.0,2.0,,,58.7,0.0,432.5,471.0,57.21,4.0,,,55.0,0.0
42,44,42_44,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,63.81,4.0,173.0,173.0,54.9725,1.0,135.23076923076923,144.0,53.68,13.0,47.5,47.5,48.036,2.0,,,45.975,0.0,260.0,260.0,41.49333333333333,2.0,276.5,276.5,45.3,2.0,,,45.42,0.0
44,42,42_44,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,72.294,4.0,173.0,173.0,63.0275,1.0,135.23076923076923,144.0,62.0,13.0,47.5,47.5,60.06,2.0,,,59.0,0.0,260.0,260.0,59.0,2.0,276.5,276.5,58.0,2.0,,,55.86,0.0
42,44,42_44,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,155.0,58.875,11.0,310.375,257.0,58.10666666666667,8.0,82.85714285714286,245.0,41.828,7.0,561.0,620.0,43.92,3.0,,,47.72666666666667,0.0,587.0,587.0,44.83,1.0,376.0,376.0,45.88,2.0
44,42,42_44,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,155.0,68.0,11.0,310.375,257.0,62.0,8.0,82.85714285714286,245.0,60.328,7.0,561.0,620.0,59.295,3.0,,,59.0,0.0,587.0,587.0,58.0,1.0,376.0,376.0,56.0,2.0
42,44,42_44,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,63.96,1.0,100.0,100.0,57.39666666666667,2.0,182.16666666666666,224.5,52.52,12.0,159.0,159.0,49.87,1.0,598.75,322.0,47.50666666666667,4.0,,,43.81,0.0,,,50.7,0.0
44,42,42_44,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,68.0,1.0,100.0,100.0,62.0,2.0,182.16666666666666,224.5,62.0,12.0,159.0,159.0,60.025,1.0,598.75,322.0,59.0,4.0,,,58.0,0.0,,,56.0,0.0
42,44,42_44,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,63.7625,4.0,485.0,485.0,55.29333333333334,2.0,196.6,184.0,54.54,10.0,47.5,47.5,46.855,2.0,,,46.17333333333333,0.0,62.0,62.0,45.97,2.0,,,51.96,0.0
44,42,42_44,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,73.3675,4.0,485.0,485.0,62.0,2.0,196.6,184.0,62.0,10.0,47.5,47.5,60.05,2.0,,,59.0,0.0,62.0,62.0,58.0,2.0,,,56.0,0.0
42,44,42_44,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.776666666666664,0.0,339.0,301.0,59.948,4.0,-26.166666666666668,187.5,41.855,6.0,,,45.96666666666667,0.0,,,42.42,0.0,,,52.7,0.0
44,42,42_44,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.37,0.0,339.0,301.0,62.0,4.0,-26.166666666666668,187.5,60.0,6.0,,,59.0,0.0,,,58.55,0.0,,,56.0,0.0
42,44,42_44,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,150.0,58.79666666666667,6.0,-112.0,-112.0,56.676,1.0,321.625,309.0,49.59,8.0,885.0,885.0,44.626666666666665,1.0,,,41.33,0.0,,,53.62,0.0
44,42,42_44,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,150.0,68.0,6.0,-112.0,-112.0,62.0,1.0,321.625,309.0,61.91,8.0,885.0,885.0,59.06,1.0,,,59.0,0.0,,,56.34,0.0
42,44,42_44,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2,193.0,62.31666666666667,5.0,485.0,485.0,54.976,2.0,87.7,117.0,52.97,10.0,319.0,178.0,45.24666666666667,3.0,260.0,260.0,41.95,2.0,,,52.42,0.0
44,42,42_44,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2,193.0,68.0,5.0,485.0,485.0,62.0,2.0,87.7,117.0,62.0,10.0,319.0,178.0,60.0,3.0,260.0,260.0,59.0,2.0,,,57.0,0.0
42,44,42_44,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,413.0,63.876666666666665,5.0,,,54.932,0.0,343.6666666666667,302.0,56.5,6.0,,,51.67333333333333,0.0,,,47.45,0.0,398.5,496.0,46.06,4.0
44,42,42_44,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.0,413.0,68.15666666666667,5.0,,,62.444,0.0,343.6666666666667,302.0,62.0,6.0,,,60.1,0.0,,,59.0,0.0,398.5,496.0,57.0,4.0
42,44,42_44,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.806666666666665,0.0,274.75,150.0,59.752,4.0,244.33333333333334,290.0,60.13,3.0,47.5,47.5,45.98,2.0,875.5,875.5,48.14,2.0,,,52.46,0.0
44,42,42_44,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,274.75,150.0,68.0,4.0,244.33333333333334,290.0,62.0,3.0,47.5,47.5,60.0,2.0,875.5,875.5,59.0,2.0,,,57.0,0.0
42,44,42_44,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.14285714285714,193.0,59.524,7.0,-112.0,-112.0,56.625,1.0,-7.5,187.5,41.85333333333333,4.0,322.0,322.0,47.26,2.0,432.5,471.0,48.36,4.0
44,42,42_44,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.14285714285714,193.0,68.0,7.0,-112.0,-112.0,62.0,1.0,-7.5,187.5,60.0,4.0,322.0,322.0,59.0,2.0,432.5,471.0,57.0,4.0
42,44,42_44,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,63.66,1.0,797.0,797.0,56.66,1.0,223.57142857142858,354.0,43.34,7.0,,,46.26,0.0,,,48.64,0.0
44,42,42_44,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,68.0,1.0,797.0,797.0,62.0,1.0,223.57142857142858,354.0,61.21333333333333,7.0,,,59.0,0.0,,,57.42,0.0
42,44,42_44,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,63.78,4.0,173.0,173.0,52.125,1.0,193.28571428571428,253.0,54.733333333333334,7.0,,,46.0,0.0,276.5,276.5,45.98,2.0
44,42,42_44,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,69.588,4.0,173.0,173.0,62.0,1.0,193.28571428571428,253.0,62.0,7.0,,,59.0,0.0,276.5,276.5,58.0,2.0
42,44,42_44,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.84,0.0,,,57.82,0.0,67.5,18.5,52.626666666666665,6.0,,,45.95,0.0,,,44.62,0.0
44,42,42_44,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,,,64.055,0.0,67.5,18.5,62.0,6.0,,,59.0,0.0,,,58.0,0.0
42,44,42_44,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.75,150.0,59.69,4.0,287.8,224.0,55.593333333333334,5.0,,,45.53,0.0,587.0,587.0,44.66,1.0
44,42,42_44,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.75,150.0,68.0,4.0,287.8,224.0,62.0,5.0,,,59.0,0.0,587.0,587.0,58.0,1.0
42,44,42_44,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.14285714285714,193.0,58.06,7.0,348.0,290.0,60.62,3.0,561.0,620.0,42.31,3.0,,,45.0,0.0
44,42,42_44,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.14285714285714,193.0,68.0,7.0,348.0,290.0,62.0,3.0,561.0,620.0,59.59,3.0,,,58.0,0.0
42,44,42_44,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.92,0.0,100.0,100.0,58.58,2.0,159.0,159.0,46.97,1.0,,,44.54,0.0
44,42,42_44,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,100.0,100.0,62.0,2.0,159.0,159.0,60.0,1.0,,,58.0,0.0
42,44,42_44,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,64.0,1.0,,,56.21333333333333,0.0,,,52.77,0.0,,,43.08,0.0
44,42,42_44,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,68.0,1.0,,,62.0,0.0,,,60.05,0.0,,,58.0,0.0
42,44,42_44,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,63.725,4.0,,,56.96,0.0,,,49.74,0.0,,,45.2,0.0
44,42,42_44,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,71.735,4.0,,,62.0,0.0,,,60.1,0.0,,,58.0,0.0
42,44,42_44,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.8,0.0,485.0,485.0,53.626666666666665,2.0,47.5,47.5,43.97,2.0,62.0,62.0,46.74,2.0
44,42,42_44,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,485.0,485.0,62.0,2.0,47.5,47.5,60.0,2.0,62.0,62.0,58.0,2.0
42,44,42_44,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.82666666666667,0.0,-7.5,187.5,42.28,4.0,,,42.84,0.0
44,42,42_44,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,-7.5,187.5,60.0,4.0,,,58.1,0.0
42,44,42_44,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.72666666666667,0.0,-63.5,-63.5,41.43,2.0,,,42.0,0.0
44,42,42_44,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.74,0.0,-63.5,-63.5,60.0,2.0,,,59.0,0.0
42,44,42_44,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.66666666666666,145.0,60.0,3.0,338.4,354.0,44.08,5.0,,,42.08,0.0
44,42,42_44,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.66666666666666,145.0,68.0,3.0,338.4,354.0,61.82,5.0,,,59.0,0.0
42,44,42_44,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.3333333333333,420.0,57.593333333333334,3.0,293.6666666666667,264.0,55.1,3.0,,,40.58,0.0
44,42,42_44,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.3333333333333,420.0,68.0,3.0,293.6666666666667,264.0,62.0,3.0,,,59.0,0.0
42,44,42_44,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2,193.0,61.2,5.0,70.0,95.0,52.98,5.0,,,40.7,0.0
44,42,42_44,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2,193.0,68.0,5.0,70.0,95.0,62.0,5.0,,,59.0,0.0
42,44,42_44,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.43333333333333,0.0,105.4,144.0,52.96,5.0,260.0,260.0,43.2,2.0
44,42,42_44,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,105.4,144.0,62.0,5.0,260.0,260.0,59.0,2.0
42,44,42_44,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,64.0,1.0,303.75,274.0,54.75,4.0,,,45.1,0.0
44,42,42_44,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.0,987.0,68.0,1.0,303.75,274.0,62.0,4.0,,,59.0,0.0
42,44,42_44,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,63.75333333333333,4.0,423.5,423.5,58.25,2.0,,,49.8,0.0
44,42,42_44,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,370.0,68.31333333333333,4.0,423.5,423.5,62.0,2.0,,,59.0,0.0
42,44,42_44,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.88,0.0,210.5,210.5,61.32,2.0,,,48.28,0.0
44,42,42_44,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,210.5,210.5,62.0,2.0,,,59.0,0.0
42,44,42_44,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.733333333333334,0.0,312.0,312.0,58.94,1.0,875.5,875.5,48.0,2.0
44,42,42_44,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,312.0,312.0,62.0,1.0,875.5,875.5,59.0,2.0
42,44,42_44,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.0,-112.0,57.25,1.0,,,47.74,0.0
44,42,42_44,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.0,-112.0,62.0,1.0,,,59.0,0.0
42,44,42_44,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,322.0,322.0,46.78,2.0
44,42,42_44,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,322.0,322.0,59.0,2.0
42,44,42_44,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,0.0,,,46.82,0.0
44,42,42_44,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,,,59.0,0.0
42,44,42_44,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,797.0,56.38,1.0,,,45.7,0.0
44,42,42_44,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.0,797.0,62.0,1.0,,,59.0,0.0
42,44,42_44,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,173.0,52.56,1.0,,,46.0,0.0
44,42,42_44,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,173.0,62.0,1.0,,,59.0,0.0
42,44,42_44,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.69,0.0,,,46.0,0.0
44,42,42_44,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,,,59.0,0.0
42,44,42_44,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.76,0.0,,,46.0,0.0
