subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
68,64,68_64,5.0,,,,,,,,,,,,,,,,,,,,,-450.55555555555554,-389.5,41.781,18.0,28.066666666666666,170.0,41.25,15.0,-434.0,-434.0,42.368,2.0,-831.0,-831.0,44.9175,2.0,-32.666666666666664,44.0,48.95333333333333,3.0,-79.75,115.5,44.78,8.0,-149.0,21.0,46.13,5.0,-286.3333333333333,-360.0,48.04666666666667,3.0,103.5,103.5,49.18,2.0,692.0,692.0,52.02,1.0
64,68,68_64,5.0,,,,,,,,,,,,,,,,,,,,,-450.55555555555554,-389.5,27.061,18.0,28.066666666666666,170.0,38.76,15.0,-434.0,-434.0,45.684,2.0,-831.0,-831.0,51.87,2.0,-32.666666666666664,44.0,51.70666666666666,3.0,-79.75,115.5,50.704,8.0,-149.0,21.0,52.8,5.0,-286.3333333333333,-360.0,54.75333333333333,3.0,103.5,103.5,55.36,2.0,692.0,692.0,59.0,1.0
68,64,68_64,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-85.53846153846153,5.0,44.571666666666665,13.0,-12.0,91.0,42.27,13.0,-1018.0,-1018.0,39.775,1.0,-1024.0,-1024.0,47.07,2.0,-71.0,-71.0,48.944,2.0,111.85714285714286,350.0,42.375,7.0,21.0,21.0,51.166666666666664,1.0,-163.5,-163.5,64.46,2.0,,,38.66,0.0
64,68,68_64,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-85.53846153846153,5.0,38.68333333333333,13.0,-12.0,91.0,39.712,13.0,-1018.0,-1018.0,48.8025,1.0,-1024.0,-1024.0,54.14666666666667,2.0,-71.0,-71.0,51.86,2.0,111.85714285714286,350.0,51.465,7.0,21.0,21.0,52.61333333333334,1.0,-163.5,-163.5,54.2,2.0,,,58.96,0.0
68,64,68_64,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-241.26315789473685,29.0,48.89,19.0,-64.0,175.0,47.856,12.0,111.375,160.0,45.0675,8.0,-67.0,-67.0,45.35,1.0,-204.5,-204.5,48.836,2.0,-160.8,-119.0,49.035,5.0,-191.5,-161.5,44.74,4.0,-285.3333333333333,-64.0,55.54,3.0,,,49.0,0.0
64,68,68_64,7.0,,,,,,,,,,,,,,,,,,,,,,,,,-241.26315789473685,29.0,41.61833333333333,19.0,-64.0,175.0,37.348,12.0,111.375,160.0,42.6375,8.0,-67.0,-67.0,51.00333333333333,1.0,-204.5,-204.5,53.376,2.0,-160.8,-119.0,50.95,5.0,-191.5,-161.5,52.733333333333334,4.0,-285.3333333333333,-64.0,54.88,3.0,,,58.58,0.0
68,64,68_64,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5,199.0,41.615,10.0,-387.25,-38.0,42.26,16.0,-40.0,128.5,39.2425,8.0,-1018.0,-1018.0,37.016666666666666,1.0,-831.0,-831.0,46.848,2.0,44.0,44.0,49.0,1.0,301.8333333333333,363.0,42.086666666666666,6.0,-533.0,-533.0,48.03,2.0,-1023.5,-1023.5,49.0,2.0
64,68,68_64,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5,199.0,36.568333333333335,10.0,-387.25,-38.0,39.016,16.0,-40.0,128.5,37.1525,8.0,-1018.0,-1018.0,50.223333333333336,1.0,-831.0,-831.0,52.064,2.0,44.0,44.0,51.645,1.0,301.8333333333333,363.0,51.5,6.0,-533.0,-533.0,54.75,2.0,-1023.5,-1023.5,55.74,2.0
68,64,68_64,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-639.3333333333334,-540.0,44.48,12.0,231.8,315.5,49.02,10.0,-134.5,44.5,50.7825,10.0,150.0,150.0,45.93,1.0,,,39.82,0.0,-453.0,-453.0,48.795,1.0,-422.5,-511.5,47.22,4.0,,,51.6,0.0,-375.0,-375.0,49.0,1.0
64,68,68_64,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-639.3333333333334,-540.0,24.77,12.0,231.8,315.5,46.282,10.0,-134.5,44.5,38.185,10.0,150.0,150.0,43.71333333333333,1.0,,,52.284,0.0,-453.0,-453.0,53.985,1.0,-422.5,-511.5,50.5,4.0,,,52.42,0.0,-375.0,-375.0,56.0,1.0
68,64,68_64,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-220.5,135.5,39.744,8.0,-252.55555555555554,-269.0,40.575,9.0,91.66666666666667,170.0,40.193333333333335,9.0,-1018.0,-1018.0,39.24,1.0,-1595.0,-1595.0,46.31,1.0,-71.0,-71.0,48.906666666666666,2.0,21.0,21.0,46.3,1.0,103.5,103.5,49.0,2.0
64,68,68_64,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-220.5,135.5,30.626,8.0,-252.55555555555554,-269.0,39.27,9.0,91.66666666666667,170.0,41.723333333333336,9.0,-1018.0,-1018.0,47.928,1.0,-1595.0,-1595.0,52.58,1.0,-71.0,-71.0,52.04666666666667,2.0,21.0,21.0,53.13,1.0,103.5,103.5,56.0,2.0
68,64,68_64,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-634.6,-540.0,43.818,10.0,-159.84615384615384,71.0,48.835,13.0,-67.33333333333333,128.5,42.306666666666665,6.0,150.0,150.0,45.496,1.0,-67.0,-67.0,43.525,1.0,44.0,44.0,49.0,1.0,-191.5,-161.5,45.96,4.0,,,49.36,0.0
64,68,68_64,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-634.6,-540.0,23.496,10.0,-159.84615384615384,71.0,42.9975,13.0,-67.33333333333333,128.5,35.79666666666667,6.0,150.0,150.0,43.44,1.0,-67.0,-67.0,51.16,1.0,44.0,44.0,51.36666666666667,1.0,-191.5,-161.5,52.47,4.0,,,54.72,0.0
68,64,68_64,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.8333333333333,375.0,45.205,6.0,-19.833333333333332,183.5,51.376666666666665,6.0,105.85714285714286,170.0,42.052,7.0,-1018.0,-1018.0,37.0,1.0,-453.0,-453.0,49.0,1.0,184.0,342.0,40.74,3.0,-163.5,-163.5,65.3,2.0
64,68,68_64,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.8333333333333,375.0,40.6475,6.0,-19.833333333333332,183.5,37.28,6.0,105.85714285714286,170.0,41.868,7.0,-1018.0,-1018.0,51.3,1.0,-453.0,-453.0,53.98,1.0,184.0,342.0,52.12,3.0,-163.5,-163.5,53.7,2.0
68,64,68_64,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-741.4444444444445,-713.0,39.775,9.0,-141.85714285714286,-83.0,37.766666666666666,7.0,-149.5,-73.5,42.488,6.0,,,42.55,0.0,-1595.0,-1595.0,45.14,1.0,57.75,363.0,44.01,4.0,,,63.62,0.0
64,68,68_64,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-741.4444444444445,-713.0,28.93,9.0,-141.85714285714286,-83.0,40.086666666666666,7.0,-149.5,-73.5,37.556,6.0,,,46.305,0.0,-1595.0,-1595.0,54.31333333333333,1.0,57.75,363.0,50.81,4.0,,,54.7,0.0
68,64,68_64,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,44.1625,7.0,-494.53846153846155,-81.0,49.0,13.0,298.8333333333333,223.0,46.248,6.0,150.0,150.0,44.87,1.0,-67.0,-67.0,49.0,1.0,-220.66666666666666,-119.0,49.21,3.0,-531.5,-531.5,63.0,2.0
64,68,68_64,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,22.43,7.0,-494.53846153846155,-81.0,38.57333333333333,13.0,298.8333333333333,223.0,34.332,6.0,150.0,150.0,43.3,1.0,-67.0,-67.0,50.46,1.0,-220.66666666666666,-119.0,50.07,3.0,-531.5,-531.5,55.0,2.0
68,64,68_64,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.5,445.0,48.78,6.0,-426.8333333333333,-306.0,49.464,6.0,105.85714285714286,170.0,45.265,7.0,,,41.7,0.0,-71.0,-71.0,48.86,2.0,207.0,207.0,48.08,1.0
64,68,68_64,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.5,445.0,44.663333333333334,6.0,-426.8333333333333,-306.0,40.364,6.0,105.85714285714286,170.0,41.975,7.0,,,51.54666666666667,0.0,-71.0,-71.0,51.83,2.0,207.0,207.0,54.76,1.0
68,64,68_64,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,308.0,49.25333333333333,5.0,199.5,251.0,35.52,4.0,-269.4,-226.0,36.91,5.0,-1018.0,-1018.0,37.0,1.0,,,49.0,0.0,,,48.0,0.0
64,68,68_64,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,308.0,45.52333333333333,5.0,199.5,251.0,39.436,4.0,-269.4,-226.0,40.01,5.0,-1018.0,-1018.0,52.266666666666666,1.0,,,52.04,0.0,,,55.96,0.0
68,64,68_64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.0,101.0,33.97666666666667,5.0,-582.8333333333334,-253.5,49.0,12.0,342.3333333333333,399.0,41.575,3.0,,,37.03333333333333,0.0,44.0,44.0,49.0,1.0,-533.0,-533.0,48.06,2.0
64,68,68_64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.0,101.0,27.613333333333333,5.0,-582.8333333333334,-253.5,38.596,12.0,342.3333333333333,399.0,34.295,3.0,,,48.18,0.0,44.0,44.0,51.25,1.0,-533.0,-533.0,53.54,2.0
68,64,68_64,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1029.8,-910.0,44.333333333333336,5.0,307.5,445.0,49.192,6.0,304.0,223.0,51.735,4.0,,,47.973333333333336,0.0,,,49.0,0.0,,,52.2,0.0
64,68,68_64,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1029.8,-910.0,27.526666666666667,5.0,307.5,445.0,43.396,6.0,304.0,223.0,35.605,4.0,,,44.36,0.0,,,53.97,0.0,,,52.16,0.0
68,64,68_64,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,44.626666666666665,7.0,118.25,114.5,48.848,4.0,-426.8333333333333,-306.0,49.83,6.0,150.0,150.0,43.88666666666666,1.0,-453.0,-453.0,48.59,1.0,,,51.0,0.0
64,68,68_64,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,22.013333333333332,7.0,118.25,114.5,49.168,4.0,-426.8333333333333,-306.0,40.765,6.0,150.0,150.0,43.06666666666667,1.0,-453.0,-453.0,54.0,1.0,,,52.68,0.0
68,64,68_64,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,442.0,36.024,3.0,77.66666666666667,5.0,32.15,3.0,108.33333333333333,170.5,48.0,6.0,-1595.0,-1595.0,43.62,1.0,21.0,21.0,50.3,1.0
64,68,68_64,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0,442.0,31.396,3.0,77.66666666666667,5.0,39.68,3.0,108.33333333333333,170.5,42.266666666666666,6.0,-1595.0,-1595.0,54.47,1.0,21.0,21.0,53.0,1.0
68,64,68_64,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-629.4,-713.0,43.464,5.0,-417.6666666666667,-529.5,49.0,6.0,58.333333333333336,91.0,32.38666666666666,3.0,,,49.0,0.0,,,42.3,0.0
64,68,68_64,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-629.4,-713.0,29.856,5.0,-417.6666666666667,-529.5,38.86,6.0,58.333333333333336,91.0,41.18,3.0,,,50.69,0.0,,,53.26,0.0
68,64,68_64,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1274.3333333333333,-910.0,43.484,3.0,-228.2,140.0,49.0,10.0,-477.0,-307.0,44.846666666666664,3.0,-67.0,-67.0,46.89,1.0,-254.0,-254.0,43.14,2.0
64,68,68_64,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1274.3333333333333,-910.0,24.704,3.0,-228.2,140.0,38.0,10.0,-477.0,-307.0,37.53333333333333,3.0,-67.0,-67.0,50.36,1.0,-254.0,-254.0,54.0,2.0
68,64,68_64,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,44.152,7.0,68.0,-182.0,48.67,3.0,342.3333333333333,399.0,39.766666666666666,3.0,,,40.16,0.0,-129.0,-129.0,48.78,2.0
64,68,68_64,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,22.288,7.0,68.0,-182.0,47.995,3.0,342.3333333333333,399.0,34.06,3.0,,,51.96,0.0,-129.0,-129.0,50.94,2.0
68,64,68_64,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.25,114.5,49.38,4.0,304.0,223.0,52.98,4.0,,,37.0,0.0,379.5,379.5,44.02,2.0
64,68,68_64,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.25,114.5,48.71,4.0,304.0,223.0,34.553333333333335,4.0,,,53.39,0.0,379.5,379.5,52.48,2.0
68,64,68_64,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.0,543.0,41.03,2.0,-667.5,-667.5,49.77333333333333,2.0,-1018.0,-1018.0,37.0,1.0,-207.0,-207.0,37.46,1.0
64,68,68_64,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.0,543.0,32.585,2.0,-667.5,-667.5,40.00666666666667,2.0,-1018.0,-1018.0,49.21,1.0,-207.0,-207.0,51.76,1.0
68,64,68_64,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-381.0,-306.0,34.435,4.0,-306.5,-306.0,49.0,4.0,,,37.05,0.0,419.6666666666667,376.0,44.78,3.0
64,68,68_64,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-381.0,-306.0,28.41,4.0,-306.5,-306.0,40.6,4.0,,,48.07,0.0,419.6666666666667,376.0,50.26,3.0
68,64,68_64,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1029.8,-910.0,45.115,5.0,77.66666666666667,5.0,26.533333333333335,3.0,,,48.05,0.0,-1028.0,-1028.0,43.24,1.0
64,68,68_64,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1029.8,-910.0,29.45,5.0,77.66666666666667,5.0,39.57333333333333,3.0,,,44.54,0.0,-1028.0,-1028.0,51.36,1.0
68,64,68_64,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.885,0.0,-417.6666666666667,-529.5,49.0,6.0,150.0,150.0,44.95,1.0,-271.5,-271.5,50.12,2.0
64,68,68_64,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.795,0.0,-417.6666666666667,-529.5,38.82,6.0,150.0,150.0,44.0,1.0,-271.5,-271.5,49.14,2.0
68,64,68_64,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,43.44,7.0,-560.4285714285714,29.0,49.0,7.0,,,44.79,0.0,-119.0,-119.0,48.3,1.0
64,68,68_64,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,23.065,7.0,-560.4285714285714,29.0,38.32666666666667,7.0,,,42.6,0.0,-119.0,-119.0,51.0,1.0
68,64,68_64,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.6,567.0,49.0,5.0,127.0,127.0,48.0,2.0,-71.0,-71.0,48.72,2.0
64,68,68_64,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.6,567.0,39.5,5.0,127.0,127.0,42.46,2.0,-71.0,-71.0,51.66,2.0
68,64,68_64,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-568.0,-568.0,48.56,1.0,97.4,170.0,42.53,5.0,,,49.0,0.0
64,68,68_64,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-568.0,-568.0,49.82666666666667,1.0,97.4,170.0,41.49,5.0,,,52.0,0.0
68,64,68_64,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,308.0,49.50666666666667,3.0,42.0,42.0,30.05,2.0,,,49.0,0.0
64,68,68_64,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,308.0,48.946666666666665,3.0,42.0,42.0,41.22,2.0,,,52.48,0.0
68,64,68_64,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5,181.5,49.0,2.0,-477.0,-307.0,43.77,3.0,,,49.0,0.0
64,68,68_64,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5,181.5,42.1,2.0,-477.0,-307.0,38.8,3.0,,,51.6,0.0
68,64,68_64,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.5,470.5,27.373333333333335,2.0,450.0,450.0,47.0,1.0,,,49.0,0.0
64,68,68_64,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.5,470.5,26.226666666666667,2.0,450.0,450.0,34.59,1.0,,,51.56,0.0
68,64,68_64,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.0,-713.0,40.58,3.0,288.5,288.5,36.15,2.0,44.0,44.0,49.0,1.0
64,68,68_64,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-607.0,-713.0,29.0,3.0,288.5,288.5,34.0,2.0,44.0,44.0,50.94,1.0
68,64,68_64,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-745.3333333333334,-910.0,47.526666666666664,3.0,44.333333333333336,195.0,50.75,3.0,,,49.0,0.0
64,68,68_64,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-745.3333333333334,-910.0,30.18,3.0,44.333333333333336,195.0,34.0,3.0,,,53.94,0.0
68,64,68_64,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1456.5,-1456.5,41.14,2.0,1083.0,1083.0,52.72,1.0,,,49.0,0.0
64,68,68_64,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1456.5,-1456.5,24.873333333333335,2.0,1083.0,1083.0,37.21,1.0,,,54.0,0.0
68,64,68_64,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,-667.5,-667.5,50.66,2.0,-453.0,-453.0,49.0,1.0
64,68,68_64,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.046666666666667,0.0,-667.5,-667.5,40.63,2.0,-453.0,-453.0,54.0,1.0
68,64,68_64,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,42.25333333333333,7.0,-306.5,-306.0,49.0,4.0,,,48.18,0.0
64,68,68_64,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.42857142857144,-261.0,23.98,7.0,-306.5,-306.0,40.9,4.0,,,54.0,0.0
68,64,68_64,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.68,0.0,-1595.0,-1595.0,41.22,1.0
