subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
68,63,68_63,5.0,,,,,,,,,,,,,,,,,,,,,98.36363636363636,290.0,43.512,22.0,-225.11111111111111,211.0,48.15833333333333,9.0,220.75,230.5,52.904,8.0,464.75,464.0,48.98,8.0,52.4,-91.0,36.95333333333333,5.0,281.0,236.0,49.0,12.0,573.0,573.0,43.425,1.0,-135.0,-135.0,39.833333333333336,2.0,436.6666666666667,475.0,60.75,3.0,49.0,49.0,43.0,1.0
63,68,68_63,5.0,,,,,,,,,,,,,,,,,,,,,98.36363636363636,290.0,48.177,22.0,-225.11111111111111,211.0,48.83833333333333,9.0,220.75,230.5,47.674,8.0,464.75,464.0,46.23,8.0,52.4,-91.0,41.413333333333334,5.0,281.0,236.0,36.788,12.0,573.0,573.0,39.69,1.0,-135.0,-135.0,28.973333333333333,2.0,436.6666666666667,475.0,27.44,3.0,49.0,49.0,25.0,1.0
68,63,68_63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,301.53846153846155,263.0,60.715,13.0,-225.11111111111111,211.0,48.19,9.0,,,53.73,0.0,428.57142857142856,549.0,48.92333333333333,7.0,119.0,26.5,34.44,4.0,263.77777777777777,233.0,49.0,9.0,372.1666666666667,300.5,33.013333333333335,6.0,-288.3333333333333,68.0,46.97,3.0,310.0,146.0,53.62,3.0
63,68,68_63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,301.53846153846155,263.0,53.38166666666667,13.0,-225.11111111111111,211.0,48.606,9.0,,,44.7425,0.0,428.57142857142856,549.0,47.196666666666665,7.0,119.0,26.5,38.86,4.0,263.77777777777777,233.0,38.645,9.0,372.1666666666667,300.5,38.4,6.0,-288.3333333333333,68.0,29.0,3.0,310.0,146.0,25.0,3.0
68,63,68_63,7.0,,,,,,,,,,,,,,,,,,,,,,,,,87.0,159.0,55.145,13.0,407.90909090909093,413.0,62.812,11.0,-11.818181818181818,260.0,47.58,11.0,376.8,242.0,48.836666666666666,5.0,190.4,245.0,48.848,5.0,208.0,136.5,48.47,8.0,573.0,573.0,47.56666666666667,1.0,,,48.99,0.0,,,63.0,0.0
63,68,68_63,7.0,,,,,,,,,,,,,,,,,,,,,,,,,87.0,159.0,44.57,13.0,407.90909090909093,413.0,52.458,11.0,-11.818181818181818,260.0,51.8625,11.0,376.8,242.0,45.973333333333336,5.0,190.4,245.0,48.672,5.0,208.0,136.5,35.325,8.0,573.0,573.0,39.92,1.0,,,29.0,0.0,,,25.0,0.0
68,63,68_63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,171.625,310.5,54.555,8.0,109.6,155.0,51.136,5.0,-21.666666666666668,-36.5,49.0575,6.0,,,52.00333333333333,0.0,536.3333333333334,579.5,49.056,6.0,-214.0,-214.0,31.46,1.0,166.0,211.5,49.0,8.0,-135.0,-135.0,35.26,2.0,,,63.0,0.0
63,68,68_63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,171.625,310.5,50.29,8.0,109.6,155.0,49.388,5.0,-21.666666666666668,-36.5,47.245,6.0,,,44.0,0.0,536.3333333333334,579.5,47.0,6.0,-214.0,-214.0,44.295,1.0,166.0,211.5,39.74666666666667,8.0,-135.0,-135.0,28.96,2.0,,,25.0,0.0
68,63,68_63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,97.47058823529412,288.0,37.635,17.0,67.84615384615384,159.0,58.288,13.0,407.90909090909093,413.0,66.515,11.0,220.75,230.5,52.17,8.0,250.0,250.0,48.512,2.0,291.5,397.0,48.68,4.0,446.8,273.0,49.0,5.0,372.1666666666667,300.5,34.02,6.0,294.0,294.0,63.0,2.0
63,68,68_63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,97.47058823529412,288.0,46.635,17.0,67.84615384615384,159.0,45.652,13.0,407.90909090909093,413.0,53.0725,11.0,220.75,230.5,50.123333333333335,8.0,250.0,250.0,44.568,2.0,291.5,397.0,47.295,4.0,446.8,273.0,35.11333333333334,5.0,372.1666666666667,300.5,38.1,6.0,294.0,294.0,25.0,2.0
68,63,68_63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.71428571428572,292.0,51.462,7.0,8.5,39.0,51.67,4.0,-632.0,773.0,48.31666666666667,3.0,,,55.004,0.0,536.3333333333334,579.5,49.205,6.0,119.0,26.5,47.85333333333333,4.0,573.0,573.0,37.85,1.0,491.0,491.0,71.9,2.0
63,68,68_63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.71428571428572,292.0,50.398,7.0,8.5,39.0,51.235,4.0,-632.0,773.0,49.306666666666665,3.0,,,44.14,0.0,536.3333333333334,579.5,47.0,6.0,119.0,26.5,37.43333333333333,4.0,573.0,573.0,38.84,1.0,491.0,491.0,25.88,2.0
68,63,68_63,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.13333333333333,288.0,35.562,15.0,48.18181818181818,159.0,55.605,11.0,-21.666666666666668,-36.5,48.0,6.0,220.75,230.5,50.804,8.0,250.0,250.0,48.755,2.0,-214.0,-214.0,26.053333333333335,1.0,,,49.0,0.0,328.0,328.0,49.6,1.0
63,68,68_63,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.13333333333333,288.0,45.956,15.0,48.18181818181818,159.0,42.62,11.0,-21.666666666666668,-36.5,48.37,6.0,220.75,230.5,51.208,8.0,250.0,250.0,45.46,2.0,-214.0,-214.0,45.39333333333333,1.0,,,40.54,0.0,328.0,328.0,29.0,1.0
68,63,68_63,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.83333333333334,310.5,57.8325,6.0,536.4,594.0,65.96333333333334,5.0,-632.0,773.0,46.82,3.0,,,48.505,0.0,,,50.0,0.0,142.66666666666666,165.5,49.0,6.0,-466.5,-466.5,48.0,2.0
63,68,68_63,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.83333333333334,310.5,50.3525,6.0,536.4,594.0,52.763333333333335,5.0,-632.0,773.0,50.42,3.0,,,44.0,0.0,,,47.39333333333333,0.0,142.66666666666666,165.5,40.32,6.0,-466.5,-466.5,29.0,2.0
68,63,68_63,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.375,128.0,47.875,8.0,154.75,245.0,55.46666666666667,8.0,-21.666666666666668,-36.5,49.56,6.0,,,58.955,0.0,428.57142857142856,549.0,47.846666666666664,7.0,506.0,239.0,49.0,3.0,68.0,68.0,45.94,1.0
63,68,68_63,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.375,128.0,50.09,8.0,154.75,245.0,54.0,8.0,-21.666666666666668,-36.5,46.792,6.0,,,45.485,0.0,428.57142857142856,549.0,47.0,7.0,506.0,239.0,36.97,3.0,68.0,68.0,29.0,1.0
68,63,68_63,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.09090909090907,347.0,32.5775,11.0,371.6666666666667,446.0,52.483333333333334,3.0,388.5,388.5,57.056,2.0,220.75,230.5,48.8,8.0,461.3333333333333,242.0,48.82,3.0,297.0,201.0,49.0,4.0,,,49.0,0.0
63,68,68_63,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.09090909090907,347.0,44.945,11.0,371.6666666666667,446.0,46.31333333333333,3.0,388.5,388.5,50.916,2.0,220.75,230.5,51.7,8.0,461.3333333333333,242.0,47.0,3.0,297.0,201.0,35.0,4.0,,,29.0,0.0
68,63,68_63,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,146.0,57.806666666666665,10.0,412.22222222222223,413.0,68.568,9.0,-632.0,773.0,46.36,3.0,250.0,250.0,48.85333333333333,2.0,119.0,26.5,47.94,4.0,,,48.98,0.0
63,68,68_63,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,146.0,42.82666666666667,10.0,412.22222222222223,413.0,54.0,9.0,-632.0,773.0,52.025,3.0,250.0,250.0,44.946666666666665,2.0,119.0,26.5,35.65,4.0,,,29.0,0.0
68,63,68_63,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5,137.0,57.07666666666667,4.0,-137.33333333333334,-77.0,48.892,3.0,125.66666666666667,211.0,50.115,3.0,,,48.0,0.0,,,30.24,0.0,-1404.0,-1404.0,35.52,1.0
63,68,68_63,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5,137.0,50.26,4.0,-137.33333333333334,-77.0,54.0,3.0,125.66666666666667,211.0,44.49,3.0,,,44.0,0.0,,,41.0,0.0,-1404.0,-1404.0,29.0,1.0
68,63,68_63,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.75,310.5,52.03333333333333,4.0,480.0,480.0,53.38,2.0,-169.0,-284.0,48.0,3.0,,,56.00666666666667,0.0,-214.0,-214.0,32.68,1.0,1134.0,1134.0,35.0,1.0
63,68,68_63,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.75,310.5,50.32,4.0,480.0,480.0,44.776,2.0,-169.0,-284.0,50.0,3.0,,,44.0,0.0,-214.0,-214.0,47.59,1.0,1134.0,1134.0,28.92,1.0
68,63,68_63,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.625,224.5,41.9,8.0,95.0,146.0,53.368,8.0,388.5,388.5,64.6,2.0,247.8,201.0,55.7,5.0,,,50.0,0.0,349.6666666666667,312.0,35.0,3.0
63,68,68_63,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.625,224.5,49.52333333333333,8.0,95.0,146.0,42.392,8.0,388.5,388.5,52.145,2.0,247.8,201.0,48.31333333333333,5.0,,,47.59,0.0,349.6666666666667,312.0,37.2,3.0
68,63,68_63,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.8888888888889,573.0,33.37,9.0,24.4,318.0,63.208,5.0,412.22222222222223,413.0,68.43,9.0,175.66666666666666,672.0,48.64,3.0,291.5,397.0,47.36,4.0,394.6666666666667,289.0,33.04,3.0
63,68,68_63,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.8888888888889,573.0,43.74666666666667,9.0,24.4,318.0,48.912,5.0,412.22222222222223,413.0,54.0,9.0,175.66666666666666,672.0,51.93333333333333,3.0,291.5,397.0,47.0,4.0,394.6666666666667,289.0,39.0,3.0
68,63,68_63,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,292.0,54.924,3.0,-283.5,-283.5,49.115,2.0,-632.0,773.0,44.76,3.0,611.3333333333334,672.0,49.41,3.0,,,31.0,0.0
63,68,68_63,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,292.0,50.652,3.0,-283.5,-283.5,54.0,2.0,-632.0,773.0,53.0,3.0,611.3333333333334,672.0,47.0,3.0,,,39.0,0.0
68,63,68_63,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-327.25,122.5,48.0,4.0,300.5,300.5,54.225,2.0,,,51.873333333333335,0.0,461.3333333333333,242.0,49.0,3.0,573.0,573.0,44.7,1.0
63,68,68_63,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-327.25,122.5,50.144,4.0,300.5,300.5,48.47,2.0,,,45.61333333333334,0.0,461.3333333333333,242.0,47.0,3.0,573.0,573.0,38.68,1.0
68,63,68_63,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.57142857142858,225.0,37.08,7.0,627.5,627.5,48.545,2.0,125.66666666666667,211.0,48.0,3.0,250.0,250.0,48.45,2.0,,,49.0,0.0
63,68,68_63,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.57142857142858,225.0,48.22,7.0,627.5,627.5,42.0,2.0,125.66666666666667,211.0,46.74,3.0,250.0,250.0,46.93,2.0,,,40.08,0.0
68,63,68_63,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.75,430.5,34.044,8.0,-80.55555555555556,133.0,62.665,9.0,-169.0,-284.0,48.0,3.0,,,49.06,0.0,,,49.0,0.0
63,68,68_63,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.75,430.5,43.692,8.0,-80.55555555555556,133.0,43.24,9.0,-169.0,-284.0,50.0,3.0,,,43.99,0.0,,,41.0,0.0
68,63,68_63,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.6666666666667,422.0,59.01,3.0,388.5,388.5,63.093333333333334,2.0,,,48.0,0.0,190.0,190.0,49.0,1.0
63,68,68_63,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.6666666666667,422.0,49.89,3.0,388.5,388.5,51.526666666666664,2.0,,,44.0,0.0,190.0,190.0,40.64,1.0
68,63,68_63,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,292.0,56.655,3.0,635.0,822.0,68.83333333333333,3.0,,,49.01,0.0,133.2,141.0,49.0,5.0
63,68,68_63,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,292.0,50.815,3.0,635.0,822.0,54.0,3.0,,,44.0,0.0,133.2,141.0,40.0,5.0
68,63,68_63,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,123.0,48.0,2.0,300.8333333333333,338.0,62.89333333333333,6.0,,,59.0,0.0,236.0,236.0,49.0,2.0
63,68,68_63,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,123.0,50.165,2.0,300.8333333333333,338.0,54.0,6.0,,,44.0,0.0,236.0,236.0,38.6,2.0
68,63,68_63,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213.5,128.0,47.75,6.0,-283.5,-283.5,48.04,2.0,,,58.91,0.0,1046.0,1046.0,49.0,1.0
63,68,68_63,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213.5,128.0,50.015,6.0,-283.5,-283.5,54.0,2.0,,,46.97,0.0,1046.0,1046.0,35.34,1.0
68,63,68_63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.6,347.0,30.1,5.0,300.5,300.5,55.84,2.0,335.8333333333333,230.5,47.6,6.0,789.0,789.0,49.0,1.0
63,68,68_63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.6,347.0,46.275,5.0,300.5,300.5,50.64,2.0,335.8333333333333,230.5,50.56,6.0,789.0,789.0,35.0,1.0
68,63,68_63,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.83333333333334,430.5,35.055,6.0,514.0,514.0,49.126666666666665,1.0,-124.5,-124.5,50.0,2.0,133.0,129.0,49.0,3.0
63,68,68_63,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.83333333333334,430.5,43.615,6.0,514.0,514.0,41.986666666666665,1.0,-124.5,-124.5,52.84,2.0,133.0,129.0,35.0,3.0
68,63,68_63,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.0,741.0,48.72666666666667,1.0,900.5,900.5,42.12,2.0,211.5,211.5,52.64,2.0
63,68,68_63,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.0,741.0,42.0,1.0,900.5,900.5,53.0,2.0,211.5,211.5,35.0,2.0
68,63,68_63,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.55555555555556,133.0,66.88666666666667,9.0,-3697.0,-3697.0,50.6,1.0,26.5,26.5,43.24,2.0
63,68,68_63,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.55555555555556,133.0,43.653333333333336,9.0,-3697.0,-3697.0,51.05,1.0,26.5,26.5,36.3,2.0
68,63,68_63,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,222.0,62.68,2.0,,,52.23,0.0,,,47.68,0.0
63,68,68_63,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,222.0,49.52,2.0,,,43.87,0.0,,,41.0,0.0
68,63,68_63,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,31.0,51.473333333333336,2.0,125.66666666666667,211.0,48.0,3.0,,,12.8,0.0
63,68,68_63,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,31.0,51.0,2.0,125.66666666666667,211.0,45.11,3.0,,,41.0,0.0
68,63,68_63,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.5,310.5,56.06666666666667,2.0,-169.0,-284.0,48.0,3.0,,,15.84,0.0
63,68,68_63,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.5,310.5,50.42,2.0,-169.0,-284.0,50.0,3.0,,,41.0,0.0
68,63,68_63,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,123.0,48.0,2.0,,,48.0,0.0,-214.0,-214.0,49.52,1.0
63,68,68_63,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,123.0,50.22,2.0,,,50.0,0.0,-214.0,-214.0,54.18,1.0
68,63,68_63,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-452.5,-127.5,48.0,4.0,,,59.64,0.0,,,50.0,0.0
63,68,68_63,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-452.5,-127.5,50.02,4.0,,,50.6,0.0,,,48.18,0.0
68,63,68_63,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.25,286.0,35.8,4.0,388.5,388.5,69.56,2.0,,,50.0,0.0
63,68,68_63,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.25,286.0,49.026666666666664,4.0,388.5,388.5,53.69,2.0,,,47.0,0.0
68,63,68_63,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.75,528.0,30.0,4.0,635.0,822.0,68.69,3.0,,,50.0,0.0
63,68,68_63,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.75,528.0,44.00666666666667,4.0,635.0,822.0,54.0,3.0,,,47.0,0.0
68,63,68_63,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4,573.0,36.74,5.0,300.8333333333333,338.0,68.17,6.0,291.5,397.0,44.72,4.0
63,68,68_63,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4,573.0,43.486666666666665,5.0,300.8333333333333,338.0,54.0,6.0,291.5,397.0,47.0,4.0
68,63,68_63,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.23,0.0,487.0,487.0,49.0,1.0
63,68,68_63,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,487.0,487.0,47.0,1.0
68,63,68_63,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-283.5,-283.5,48.0,2.0,673.5,673.5,49.82,2.0
63,68,68_63,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-283.5,-283.5,54.0,2.0,673.5,673.5,47.0,2.0
68,63,68_63,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,155.0,49.2,1.0,164.0,164.0,49.0,1.0
