subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
81,85,81_85,5.0,,,,,,,,,,,,,,,,,,,,,347.64516129032256,303.0,100.0,31.0,201.55555555555554,251.5,96.80833333333334,18.0,317.1304347826087,158.0,95.0,23.0,561.1,232.0,95.0,10.0,192.8,200.0,95.0,5.0,185.3,422.0,95.0,10.0,184.4,220.5,95.0,10.0,,,95.0,0.0,680.0,680.0,95.0,1.0,410.0,410.0,95.0,1.0
85,81,81_85,5.0,,,,,,,,,,,,,,,,,,,,,347.64516129032256,303.0,95.685,31.0,201.55555555555554,251.5,84.71166666666667,18.0,317.1304347826087,158.0,79.198,23.0,561.1,232.0,69.3775,10.0,192.8,200.0,56.943333333333335,5.0,185.3,422.0,54.636,10.0,184.4,220.5,46.475,10.0,,,41.56666666666667,0.0,680.0,680.0,39.0,1.0,410.0,410.0,35.0,1.0
81,85,81_85,6.0,,,,,,,,,,,,,,,,,,,,,,,,,304.96,314.0,100.0,25.0,241.57142857142858,273.5,96.17,14.0,352.2,174.0,95.0,15.0,619.5,280.5,95.0,4.0,192.8,200.0,95.0,5.0,39.714285714285715,149.0,95.0,7.0,-117.875,40.5,95.0,8.0,417.0,417.0,95.0,2.0,,,95.0,0.0
85,81,81_85,6.0,,,,,,,,,,,,,,,,,,,,,,,,,304.96,314.0,88.00833333333334,25.0,241.57142857142858,273.5,84.254,14.0,352.2,174.0,75.33,15.0,619.5,280.5,63.276666666666664,4.0,192.8,200.0,56.676,5.0,39.714285714285715,149.0,53.285,7.0,-117.875,40.5,42.21333333333333,8.0,417.0,417.0,39.33,2.0,,,35.7,0.0
81,85,81_85,7.0,,,,,,,,,,,,,,,,,,,,,,,,,373.3125,360.5,100.0,16.0,249.95,243.5,100.0,20.0,317.9375,246.0,95.0,16.0,522.1666666666666,232.0,95.0,6.0,,,95.0,0.0,183.55555555555554,328.0,95.0,9.0,161.42857142857142,203.0,95.0,7.0,,,95.0,0.0,,,95.0,0.0
85,81,81_85,7.0,,,,,,,,,,,,,,,,,,,,,,,,,373.3125,360.5,89.13166666666666,16.0,249.95,243.5,87.41,20.0,317.9375,246.0,83.0,16.0,522.1666666666666,232.0,71.07,6.0,,,61.868,0.0,183.55555555555554,328.0,55.6,9.0,161.42857142857142,203.0,47.75333333333333,7.0,,,40.35,0.0,,,37.0,0.0
81,85,81_85,8.0,,,,,,,,,,,,,,,,,,,,,,,,,347.10526315789474,373.0,100.0,19.0,386.4,426.0,100.0,20.0,70.91666666666667,181.5,97.7125,12.0,327.0,174.0,95.0,11.0,420.77777777777777,223.0,95.0,9.0,,,95.0,0.0,304.25,326.5,95.0,4.0,,,95.0,0.0,,,95.0,0.0
85,81,81_85,8.0,,,,,,,,,,,,,,,,,,,,,,,,,347.10526315789474,373.0,93.82666666666667,19.0,386.4,426.0,89.0,20.0,70.91666666666667,181.5,85.5675,12.0,327.0,174.0,73.04333333333334,11.0,420.77777777777777,223.0,67.804,9.0,,,57.315,0.0,304.25,326.5,52.733333333333334,4.0,,,42.0,0.0,,,37.0,0.0
81,85,81_85,9.0,,,,,,,,,,,,,,,,,,,,,,,,,282.1,228.5,100.0,20.0,198.15384615384616,232.0,100.0,13.0,297.0625,243.5,100.0,16.0,285.42857142857144,152.5,95.0,14.0,707.6666666666666,671.0,95.0,3.0,,,95.0,0.0,-35.857142857142854,394.0,95.0,7.0,-331.4,0.0,95.0,5.0,,,95.0,0.0
85,81,81_85,9.0,,,,,,,,,,,,,,,,,,,,,,,,,282.1,228.5,96.6,20.0,198.15384615384616,232.0,90.7,13.0,297.0625,243.5,87.5125,16.0,285.42857142857144,152.5,82.73,14.0,707.6666666666666,671.0,71.732,3.0,,,62.765,0.0,-35.857142857142854,394.0,54.98,7.0,-331.4,0.0,42.0,5.0,,,37.9,0.0
81,85,81_85,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.1333333333333,197.0,100.0,15.0,384.375,461.5,100.0,16.0,278.5,347.5,95.0,10.0,383.38461538461536,174.0,95.0,13.0,388.375,183.0,95.0,8.0,192.8,200.0,95.0,5.0,172.125,220.5,95.0,8.0,680.0,680.0,95.0,1.0
85,81,81_85,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.1333333333333,197.0,94.45,15.0,384.375,461.5,89.0,16.0,278.5,347.5,83.05333333333333,10.0,383.38461538461536,174.0,75.52,13.0,388.375,183.0,66.755,8.0,192.8,200.0,56.46,5.0,172.125,220.5,44.95,8.0,680.0,680.0,39.0,1.0
81,85,81_85,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.3125,309.5,100.0,16.0,299.3333333333333,296.0,100.0,9.0,105.375,181.5,98.61666666666666,8.0,231.0,152.5,95.0,10.0,1252.0,1252.0,95.0,2.0,,,95.0,0.0,233.5,233.5,95.0,2.0,,,95.0,0.0
85,81,81_85,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.3125,309.5,96.92,16.0,299.3333333333333,296.0,89.1975,9.0,105.375,181.5,86.37,8.0,231.0,152.5,82.876,10.0,1252.0,1252.0,72.0,2.0,,,57.42666666666667,0.0,233.5,233.5,48.0,2.0,,,39.0,0.0
81,85,81_85,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0833333333333,406.0,100.0,12.0,276.84615384615387,235.0,100.0,13.0,313.75,347.5,95.0,8.0,448.5,422.5,95.0,6.0,,,95.0,0.0,-78.0,149.0,95.0,3.0,834.0,834.0,95.0,1.0
85,81,81_85,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0833333333333,406.0,93.385,12.0,276.84615384615387,235.0,87.1,13.0,313.75,347.5,83.0,8.0,448.5,422.5,71.605,6.0,,,62.35333333333333,0.0,-78.0,149.0,52.1,3.0,834.0,834.0,39.0,1.0
81,85,81_85,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.38461538461536,197.0,100.0,13.0,335.4166666666667,455.5,100.0,12.0,145.33333333333334,181.5,97.34,6.0,288.0,127.0,95.0,9.0,619.5,280.5,95.0,4.0,128.0,206.5,95.0,4.0,0.0,0.0,95.0,1.0
85,81,81_85,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.38461538461536,197.0,95.255,13.0,335.4166666666667,455.5,88.91666666666667,12.0,145.33333333333334,181.5,85.508,6.0,288.0,127.0,79.055,9.0,619.5,280.5,64.2,4.0,128.0,206.5,54.47,4.0,0.0,0.0,39.66,1.0
81,85,81_85,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.35714285714283,309.5,100.0,14.0,441.54545454545456,364.0,100.0,11.0,191.1,222.5,100.0,10.0,231.0,152.5,95.0,10.0,261.8,223.0,95.0,5.0,172.0,498.0,95.0,4.0,,,95.0,0.0
85,81,81_85,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.35714285714283,309.5,97.0,14.0,441.54545454545456,364.0,89.0,11.0,191.1,222.5,87.0,10.0,231.0,152.5,83.0,10.0,261.8,223.0,70.14,5.0,172.0,498.0,55.0,4.0,,,40.0,0.0
81,85,81_85,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.2,232.0,100.0,5.0,308.8,317.0,100.0,10.0,462.8333333333333,347.5,95.0,6.0,1824.0,1824.0,95.0,1.0,192.8,200.0,95.0,5.0,,,95.0,0.0
85,81,81_85,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.2,232.0,89.26333333333334,5.0,308.8,317.0,87.82,10.0,462.8333333333333,347.5,83.0,6.0,1824.0,1824.0,72.0,1.0,192.8,200.0,56.2,5.0,,,40.7,0.0
81,85,81_85,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,239.0,100.0,8.0,387.6363636363636,486.0,100.0,11.0,34.0,162.0,95.425,5.0,246.8,174.0,95.0,5.0,,,95.0,0.0,,,95.0,0.0
85,81,81_85,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,239.0,93.18,8.0,387.6363636363636,486.0,89.0,11.0,34.0,162.0,84.4,5.0,246.8,174.0,71.49333333333334,5.0,,,56.99,0.0,,,42.0,0.0
81,85,81_85,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.8181818181818,390.0,100.0,11.0,384.8888888888889,357.0,100.0,9.0,97.28571428571429,201.0,100.0,7.0,393.8333333333333,157.0,95.0,6.0,,,95.0,0.0,,,95.0,0.0
85,81,81_85,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.8181818181818,390.0,94.47333333333333,11.0,384.8888888888889,357.0,89.0,9.0,97.28571428571429,201.0,86.735,7.0,393.8333333333333,157.0,74.59333333333333,6.0,,,57.64,0.0,,,42.0,0.0
81,85,81_85,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.444444444444443,97.0,100.0,9.0,223.2,232.0,100.0,5.0,302.5,243.5,100.0,8.0,312.6666666666667,151.0,95.0,6.0,,,95.0,0.0,19.5,19.5,95.0,2.0
85,81,81_85,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.444444444444443,97.0,96.2,9.0,223.2,232.0,89.076,5.0,302.5,243.5,87.0,8.0,312.6666666666667,151.0,82.46,6.0,,,61.88,0.0,19.5,19.5,42.0,2.0
81,85,81_85,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.3636363636364,366.0,100.0,11.0,182.5,239.0,100.0,8.0,291.625,256.5,100.0,8.0,265.0,152.5,95.0,8.0,,,95.0,0.0,-565.3333333333334,0.0,95.0,3.0
85,81,81_85,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.3636363636364,366.0,97.0,11.0,182.5,239.0,92.324,8.0,291.625,256.5,88.025,8.0,265.0,152.5,83.0,8.0,,,63.65,0.0,-565.3333333333334,0.0,42.0,3.0
81,85,81_85,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.8333333333334,462.5,100.0,6.0,319.0,437.0,100.0,9.0,462.8333333333333,347.5,95.0,6.0,619.5,280.5,95.0,4.0,238.0,480.0,95.0,3.0
85,81,81_85,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.8333333333334,462.5,93.932,6.0,319.0,437.0,89.0,9.0,462.8333333333333,347.5,83.0,6.0,619.5,280.5,64.3,4.0,238.0,480.0,42.64,3.0
81,85,81_85,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.33333333333334,101.0,100.0,9.0,468.42857142857144,567.0,100.0,7.0,2.0,11.5,95.0,4.0,157.25,183.0,95.0,4.0,132.6,203.0,95.0,5.0
85,81,81_85,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.33333333333334,101.0,94.968,9.0,468.42857142857144,567.0,89.0,7.0,2.0,11.5,83.10666666666667,4.0,157.25,183.0,69.21,4.0,132.6,203.0,47.26,5.0
81,85,81_85,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,238.0,100.0,5.0,181.16666666666666,148.0,100.0,6.0,119.0,162.0,97.23333333333333,3.0,1252.0,1252.0,95.0,2.0,272.0,272.0,95.0,1.0
85,81,81_85,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,238.0,96.84,5.0,181.16666666666666,148.0,89.0,6.0,119.0,162.0,85.76,3.0,1252.0,1252.0,72.0,2.0,272.0,272.0,48.0,1.0
81,85,81_85,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.3636363636364,366.0,100.0,11.0,535.6666666666666,428.0,100.0,3.0,97.2,240.0,100.0,5.0,,,95.0,0.0,195.0,195.0,95.0,1.0
85,81,81_85,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.3636363636364,366.0,97.0,11.0,535.6666666666666,428.0,89.395,3.0,97.2,240.0,86.98,5.0,,,72.0,0.0,195.0,195.0,48.0,1.0
81,85,81_85,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,239.0,100.0,8.0,277.5,222.5,100.0,6.0,149.5,149.5,95.0,2.0,-887.0,-887.0,95.0,1.0
85,81,81_85,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,239.0,92.855,8.0,277.5,222.5,87.0,6.0,149.5,149.5,71.33,2.0,-887.0,-887.0,49.96,1.0
81,85,81_85,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.25,462.5,100.0,4.0,276.2857142857143,314.0,100.0,7.0,598.0,426.5,95.0,4.0,326.5,326.5,95.0,2.0
85,81,81_85,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.25,462.5,93.915,4.0,276.2857142857143,314.0,87.2,7.0,598.0,426.5,71.88,4.0,326.5,326.5,54.24,2.0
81,85,81_85,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.57142857142856,303.0,100.0,7.0,394.7142857142857,437.0,100.0,7.0,181.2,127.0,95.0,5.0,1451.0,1451.0,95.0,1.0
85,81,81_85,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.57142857142856,303.0,94.71,7.0,394.7142857142857,437.0,88.83333333333333,7.0,181.2,127.0,75.92,5.0,1451.0,1451.0,54.0,1.0
81,85,81_85,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16666666666666,99.0,100.0,6.0,252.4,561.0,100.0,5.0,421.5,347.5,95.0,4.0,-313.0,19.0,95.0,3.0
85,81,81_85,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16666666666666,99.0,95.8,6.0,252.4,561.0,89.0,5.0,421.5,347.5,82.19,4.0,-313.0,19.0,54.94,3.0
81,85,81_85,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.5,-9.5,100.0,4.0,648.2,775.0,100.0,5.0,191.5,133.0,95.0,4.0,79.33333333333333,546.0,95.0,3.0
85,81,81_85,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.5,-9.5,97.0,4.0,648.2,775.0,89.0,5.0,191.5,133.0,83.0,4.0,79.33333333333333,546.0,55.0,3.0
81,85,81_85,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.3,408.0,100.0,10.0,269.3333333333333,326.5,100.0,6.0,257.3333333333333,152.5,95.0,6.0,450.0,450.0,95.0,1.0
85,81,81_85,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.3,408.0,97.0,10.0,269.3333333333333,326.5,89.0,6.0,257.3333333333333,152.5,83.0,6.0,450.0,450.0,55.0,1.0
81,85,81_85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.5,-245.5,100.0,2.0,591.6666666666666,490.0,95.0,3.0,264.0,264.0,95.0,2.0
85,81,81_85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.5,-245.5,89.0,2.0,591.6666666666666,490.0,83.0,3.0,264.0,264.0,55.4,2.0
81,85,81_85,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6666666666666,428.0,100.0,3.0,334.0,324.0,95.0,3.0,145.33333333333334,0.0,95.0,3.0
85,81,81_85,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6666666666666,428.0,89.52666666666667,3.0,334.0,324.0,83.0,3.0,145.33333333333334,0.0,57.0,3.0
81,85,81_85,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.25,546.5,100.0,4.0,2.0,11.5,95.0,4.0,,,95.0,0.0
85,81,81_85,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.25,546.5,92.80666666666667,4.0,2.0,11.5,83.16,4.0,,,56.98,0.0
81,85,81_85,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.25,-226.5,100.0,4.0,162.0,162.0,95.85,1.0,,,95.0,0.0
85,81,81_85,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-195.25,-226.5,93.55333333333333,4.0,162.0,162.0,85.64,1.0,,,57.0,0.0
81,85,81_85,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.8333333333334,462.5,100.0,6.0,145.0,201.0,100.0,3.0,,,95.0,0.0
85,81,81_85,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.8333333333334,462.5,94.0,6.0,145.0,201.0,86.47,3.0,,,57.0,0.0
81,85,81_85,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.6,197.0,100.0,5.0,61.5,200.0,100.0,4.0,,,95.0,0.0
85,81,81_85,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.6,197.0,94.94666666666667,5.0,61.5,200.0,87.0,4.0,,,58.28,0.0
81,85,81_85,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16666666666666,99.0,100.0,6.0,305.0,212.5,100.0,4.0,,,95.0,0.0
85,81,81_85,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16666666666666,99.0,95.4,6.0,305.0,212.5,87.0,4.0,,,60.88,0.0
81,85,81_85,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.0,-322.0,100.0,3.0,300.0,277.5,100.0,4.0,,,95.0,0.0
85,81,81_85,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.0,-322.0,97.0,3.0,300.0,277.5,87.0,4.0,,,62.88,0.0
81,85,81_85,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,366.0,100.0,1.0,235.8,199.0,100.0,5.0,,,95.0,0.0
85,81,81_85,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,366.0,97.0,1.0,235.8,199.0,87.3,5.0,,,63.3,0.0
81,85,81_85,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.3,408.0,100.0,10.0,384.6666666666667,474.0,100.0,3.0,,,95.0,0.0
85,81,81_85,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.3,408.0,97.0,10.0,384.6666666666667,474.0,88.75,3.0,,,64.0,0.0
81,85,81_85,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.71428571428572,415.0,100.0,7.0,1194.0,1194.0,95.0,2.0
85,81,81_85,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.71428571428572,415.0,89.0,7.0,1194.0,1194.0,64.0,2.0
81,85,81_85,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0,670.0,100.0,2.0,45.0,45.0,95.0,2.0
85,81,81_85,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0,670.0,89.0,2.0,45.0,45.0,64.6,2.0
81,85,81_85,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5,800.5,100.0,4.0,162.0,223.0,95.0,3.0
85,81,81_85,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5,800.5,89.0,4.0,162.0,223.0,66.78,3.0
81,85,81_85,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.66666666666667,195.0,100.0,3.0,143.0,143.0,95.0,1.0
