subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
48,49,48_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,82.50666666666666,1.0,29.0,29.0,81.474,1.0,,,41.55,0.0,-470.0,-470.0,92.07333333333334,2.0,594.0,594.0,76.012,1.0,-4.0,162.0,80.23,3.0,-311.5,-311.5,80.08666666666667,2.0,4.5,4.5,75.25,2.0,,,69.76,0.0
49,48,48_49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,95.99,1.0,29.0,29.0,94.24,1.0,,,91.8,0.0,-470.0,-470.0,90.87666666666667,2.0,594.0,594.0,87.008,1.0,-4.0,162.0,84.39,3.0,-311.5,-311.5,80.64,2.0,4.5,4.5,69.0,2.0,,,67.0,0.0
48,49,48_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,346.2857142857143,128.0,77.56666666666666,7.0,-546.5,-546.5,81.13,2.0,293.5,225.5,64.765,4.0,247.5,247.5,96.08,2.0,-231.66666666666666,235.0,88.124,3.0,-154.5,-154.5,77.92,2.0,176.0,176.0,79.58,1.0,,,75.72,0.0,,,69.0,0.0
49,48,48_49,8.0,,,,,,,,,,,,,,,,,,,,,,,,,346.2857142857143,128.0,98.81666666666666,7.0,-546.5,-546.5,95.988,2.0,293.5,225.5,92.135,4.0,247.5,247.5,91.61,2.0,-231.66666666666666,235.0,89.808,3.0,-154.5,-154.5,86.87,2.0,176.0,176.0,82.82666666666667,1.0,,,71.1,0.0,,,67.0,0.0
48,49,48_49,9.0,,,,,,,,,,,,,,,,,,,,,,,,,204.8,268.0,75.74166666666666,5.0,1039.5,1039.5,83.636,2.0,,,84.9025,0.0,627.0,627.0,62.46666666666667,1.0,247.5,247.5,96.704,2.0,594.0,594.0,76.33,1.0,,,79.75333333333333,0.0,113.33333333333333,120.0,76.09,3.0,,,68.1,0.0
49,48,48_49,9.0,,,,,,,,,,,,,,,,,,,,,,,,,204.8,268.0,98.59666666666666,5.0,1039.5,1039.5,96.98,2.0,,,94.665,0.0,627.0,627.0,91.4,1.0,247.5,247.5,91.392,2.0,594.0,594.0,87.01,1.0,,,84.06666666666666,0.0,113.33333333333333,120.0,75.93,3.0,,,67.92,0.0
48,49,48_49,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.125,74.0,74.056,8.0,-546.5,-546.5,81.27,2.0,214.5,214.5,45.556666666666665,2.0,627.0,627.0,94.28,1.0,-231.66666666666666,235.0,87.655,3.0,-64.2,162.0,80.61333333333333,5.0,203.66666666666666,439.0,79.08,3.0,,,67.24,0.0
49,48,48_49,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.125,74.0,99.0,8.0,-546.5,-546.5,95.985,2.0,214.5,214.5,92.0,2.0,627.0,627.0,91.34,1.0,-231.66666666666666,235.0,89.51,3.0,-64.2,162.0,85.28,5.0,203.66666666666666,439.0,78.84,3.0,,,68.0,0.0
48,49,48_49,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,268.0,77.054,3.0,210.0,210.0,83.6125,1.0,372.5,372.5,64.97666666666667,2.0,,,56.16,0.0,,,93.61,0.0,,,77.16666666666667,0.0,-1062.0,-1062.0,80.22,1.0,,,67.0,0.0
49,48,48_49,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,268.0,98.516,3.0,210.0,210.0,96.0,1.0,372.5,372.5,92.18,2.0,,,91.48,0.0,,,91.0,0.0,,,87.0,0.0,-1062.0,-1062.0,80.96,1.0,,,68.0,0.0
48,49,48_49,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.5,1043.5,79.9475,2.0,,,85.24666666666667,0.0,214.5,214.5,41.868,2.0,247.5,247.5,97.12,2.0,594.0,594.0,73.43333333333334,1.0,,,79.37,0.0,,,71.06,0.0
49,48,48_49,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.5,1043.5,98.725,2.0,,,94.40333333333334,0.0,214.5,214.5,92.0,2.0,247.5,247.5,91.915,2.0,594.0,594.0,87.0,1.0,,,82.24,0.0,,,68.3,0.0
48,49,48_49,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.42857142857143,20.0,72.54,7.0,-546.5,-546.5,82.78666666666666,2.0,716.0,716.0,63.668,1.0,627.0,627.0,93.87,1.0,245.0,245.0,85.88,1.0,176.0,176.0,80.0,1.0,,,74.1,0.0
49,48,48_49,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.42857142857143,20.0,98.8525,7.0,-546.5,-546.5,95.81666666666666,2.0,716.0,716.0,92.0,1.0,627.0,627.0,91.0,1.0,245.0,245.0,87.94,1.0,176.0,176.0,84.0,1.0,,,69.0,0.0
48,49,48_49,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,268.0,77.475,3.0,,,80.38666666666667,0.0,29.0,29.0,78.484,1.0,,,46.83,0.0,-470.0,-470.0,89.33333333333333,2.0,,,79.63,0.0,-175.0,-175.0,74.5,1.0
49,48,48_49,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,268.0,98.5425,3.0,,,95.98,0.0,29.0,29.0,93.3,1.0,,,91.6,0.0,-470.0,-470.0,90.75333333333333,2.0,,,84.1,0.0,-175.0,-175.0,69.0,1.0
48,49,48_49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,84.62666666666667,1.0,,,84.464,0.0,,,36.27,0.0,,,94.81333333333333,0.0,-4.0,162.0,80.83,3.0,184.0,184.0,76.0,1.0
49,48,48_49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,96.0,1.0,,,95.18,0.0,,,92.0,0.0,,,91.0,0.0,-4.0,162.0,84.68,3.0,184.0,184.0,69.0,1.0
48,49,48_49,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1869.0,81.26333333333334,1.0,-546.5,-546.5,81.996,2.0,214.5,214.5,64.065,2.0,247.5,247.5,98.16,2.0,-154.5,-154.5,79.66,2.0,,,76.0,0.0
49,48,48_49,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1869.0,98.63333333333334,1.0,-546.5,-546.5,96.0,2.0,214.5,214.5,92.0,2.0,247.5,247.5,91.98666666666666,2.0,-154.5,-154.5,86.74,2.0,,,69.02,0.0
48,49,48_49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,74.0,73.87,6.0,,,80.264,0.0,372.5,372.5,65.465,2.0,,,94.0,0.0,,,76.18,0.0,,,75.44,0.0
49,48,48_49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,74.0,99.0,6.0,,,95.976,0.0,372.5,372.5,92.27,2.0,,,91.23333333333333,0.0,,,87.0,0.0,,,73.18,0.0
48,49,48_49,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,71.81333333333333,2.0,210.0,210.0,84.52,1.0,,,85.475,0.0,627.0,627.0,93.16,1.0,594.0,594.0,72.6,1.0,109.0,109.0,75.44,2.0
49,48,48_49,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,98.47,2.0,210.0,210.0,96.0,1.0,,,94.105,0.0,627.0,627.0,91.0,1.0,594.0,594.0,87.0,1.0,109.0,109.0,75.48,2.0
48,49,48_49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,268.0,79.67,3.0,1869.0,1869.0,82.752,1.0,,,84.33,0.0,,,31.773333333333333,0.0,,,80.06,0.0,122.0,122.0,76.74,1.0
49,48,48_49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3333333333333,268.0,98.72333333333333,3.0,1869.0,1869.0,97.96,1.0,,,95.225,0.0,,,91.8,0.0,,,87.02,0.0,122.0,122.0,76.38,1.0
48,49,48_49,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,128.0,77.396,5.0,-546.5,-546.5,82.245,2.0,,,26.726666666666667,0.0,245.0,245.0,86.31,1.0,86.0,86.0,78.34,2.0
49,48,48_49,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,128.0,99.0,5.0,-546.5,-546.5,96.0,2.0,,,92.0,0.0,245.0,245.0,88.39,1.0,86.0,86.0,77.68,2.0
48,49,48_49,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.33333333333333,19.0,70.716,3.0,,,80.295,0.0,214.5,214.5,64.38666666666667,2.0,-470.0,-470.0,89.0,2.0,439.0,439.0,79.82,1.0
49,48,48_49,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.33333333333333,19.0,99.0,3.0,,,95.97,0.0,214.5,214.5,92.0,2.0,-470.0,-470.0,90.63,2.0,439.0,439.0,80.0,1.0
48,49,48_49,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,244.0,72.448,1.0,210.0,210.0,77.81,1.0,,,63.78,0.0,,,90.0,0.0,-1062.0,-1062.0,79.84,1.0
49,48,48_49,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,244.0,98.164,1.0,210.0,210.0,96.0,1.0,,,92.0,0.0,,,91.0,0.0,-1062.0,-1062.0,80.92,1.0
48,49,48_49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,81.66,2.0,,,89.415,0.0,372.5,372.5,66.17333333333333,2.0,,,97.22,0.0,,,80.6,0.0
49,48,48_49,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,98.868,2.0,,,96.0,0.0,372.5,372.5,92.36,2.0,,,91.0,0.0,,,81.0,0.0
48,49,48_49,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1869.0,82.15,1.0,,,85.63333333333334,0.0,247.5,247.5,99.54,2.0,,,79.14,0.0
49,48,48_49,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1869.0,98.45,1.0,,,93.80666666666667,0.0,247.5,247.5,91.98,2.0,,,81.0,0.0
48,49,48_49,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,77.745,1.0,,,84.86,0.0,,,94.7,0.0,,,79.6,0.0
49,48,48_49,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,218.0,99.0,1.0,,,95.0,0.0,,,91.85,0.0,,,83.48,0.0
48,49,48_49,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.4,20.0,72.805,5.0,-546.5,-546.5,83.58,2.0,,,94.0,0.0,176.0,176.0,80.0,1.0
49,48,48_49,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.4,20.0,99.0,5.0,-546.5,-546.5,95.63333333333334,2.0,,,91.0,0.0,176.0,176.0,84.0,1.0
48,49,48_49,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,72.275,2.0,,,81.99333333333334,0.0,627.0,627.0,93.74,1.0,,,80.0,0.0
49,48,48_49,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,98.705,2.0,,,96.0,0.0,627.0,627.0,91.0,1.0,,,84.0,0.0
48,49,48_49,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,244.0,70.225,1.0,,,80.42,0.0,,,71.77,0.0,,,80.0,0.0
49,48,48_49,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,244.0,98.0,1.0,,,95.96666666666667,0.0,,,91.2,0.0,,,84.0,0.0
48,49,48_49,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,84.725,2.0,,,80.35333333333334,0.0,,,21.89,0.0,,,79.26,0.0
49,48,48_49,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,99.085,2.0,,,95.99333333333334,0.0,,,92.0,0.0,,,84.2,0.0
48,49,48_49,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,79.34666666666666,1.0,,,18.76,0.0,301.0,301.0,80.44,1.0
49,48,48_49,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,96.0,1.0,,,92.0,0.0,301.0,301.0,84.14,1.0
48,49,48_49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.90666666666667,0.0,,,53.78,0.0,-156.5,-156.5,81.22,2.0
49,48,48_49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,,,92.0,0.0,-156.5,-156.5,85.22,2.0
48,49,48_49,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1869.0,82.7,1.0,214.5,214.5,64.13,2.0,-154.5,-154.5,80.18,2.0
49,48,48_49,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1869.0,98.26666666666667,1.0,214.5,214.5,92.0,2.0,-154.5,-154.5,86.48,2.0
48,49,48_49,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.82666666666667,0.0,,,64.0,0.0,,,79.14,0.0
49,48,48_49,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,0.0,,,92.0,0.0,,,87.0,0.0
48,49,48_49,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,128.0,76.0,5.0,716.0,716.0,63.17,1.0,,,77.62,0.0
49,48,48_49,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,128.0,99.0,5.0,716.0,716.0,92.0,1.0,,,87.0,0.0
48,49,48_49,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,71.74,1.0,29.0,29.0,67.76,1.0,,,74.74,0.0
49,48,48_49,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,99.0,1.0,29.0,29.0,92.54,1.0,,,87.0,0.0
48,49,48_49,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,71.70666666666666,2.0,,,85.58,0.0,594.0,594.0,73.0,1.0
49,48,48_49,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,99.0,2.0,,,93.72,0.0,594.0,594.0,87.0,1.0
48,49,48_49,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92,0.0,,,85.37,0.0,,,72.2,0.0
49,48,48_49,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,0.0,,,94.49,0.0,,,87.0,0.0
48,49,48_49,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,244.0,69.37333333333333,1.0,,,84.79,0.0,,,75.1,0.0
49,48,48_49,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,244.0,98.0,1.0,,,95.0,0.0,,,87.0,0.0
48,49,48_49,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,89.96666666666667,2.0,,,83.87,0.0,,,85.02,0.0
49,48,48_49,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,291.0,99.44666666666667,2.0,,,95.45,0.0,,,87.04,0.0
48,49,48_49,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-546.5,-546.5,82.91,2.0,,,86.04,0.0
49,48,48_49,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-546.5,-546.5,96.0,2.0,,,87.64,0.0
48,49,48_49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.58,0.0,245.0,245.0,86.58,1.0
49,48,48_49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,245.0,245.0,89.14,1.0
48,49,48_49,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.92,0.0,,,87.6,0.0
49,48,48_49,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,,,90.26,0.0
48,49,48_49,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.67,0.0,-470.0,-470.0,90.4,2.0
49,48,48_49,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.94,0.0,-470.0,-470.0,91.0,2.0
48,49,48_49,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.57,0.0,,,90.0,0.0
49,48,48_49,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,,,91.0,0.0
48,49,48_49,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,75.05,1.0,,,90.0,0.0
49,48,48_49,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,210.0,96.0,1.0,,,91.0,0.0
48,49,48_49,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.91,0.0,,,94.44,0.0
49,48,48_49,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,,,91.0,0.0
