subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
24,29,24_29,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,87.0675,2.0,,,89.0,0.0,,,89.368,0.0,,,91.0,0.0,616.0,616.0,87.65333333333334,1.0,402.5,402.5,88.98,2.0,249.0,249.0,88.0,1.0
29,24,24_29,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,86.615,2.0,,,73.0,0.0,,,68.024,0.0,,,77.0,0.0,616.0,616.0,72.94666666666667,1.0,402.5,402.5,68.0,2.0,249.0,249.0,67.0,1.0
24,29,24_29,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.1111111111111,760.0,88.0075,9.0,47.333333333333336,-35.0,89.0,3.0,,,89.0,0.0,,,91.225,0.0,529.0,529.0,89.14666666666666,1.0,562.0,562.0,87.41,1.0,,,81.88,0.0
29,24,24_29,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.1111111111111,760.0,84.2025,9.0,47.333333333333336,-35.0,78.20333333333333,3.0,,,69.0,0.0,,,77.0,0.0,529.0,529.0,73.0,1.0,562.0,562.0,72.31,1.0,,,40.9,0.0
24,29,24_29,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,639.0,91.07,3.0,173.14285714285714,328.0,89.0,7.0,197.5,197.5,89.0,2.0,814.3333333333334,346.0,91.04,3.0,,,90.11333333333333,0.0,,,88.0,0.0,1378.0,1378.0,66.52,1.0
29,24,24_29,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,639.0,81.5425,3.0,173.14285714285714,328.0,87.0,7.0,197.5,197.5,72.2,2.0,814.3333333333334,346.0,58.42,3.0,,,74.69333333333333,0.0,,,72.88,0.0,1378.0,1378.0,29.32,1.0
24,29,24_29,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.28571428571428,341.0,89.0,7.0,,,89.0,0.0,,,89.46,0.0,3.75,21.0,89.79333333333334,4.0,,,88.0,0.0,1380.0,1380.0,66.0,1.0
29,24,24_29,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.28571428571428,341.0,86.49666666666667,7.0,,,73.0,0.0,,,67.78,0.0,3.75,21.0,77.0,4.0,,,60.78,0.0,1380.0,1380.0,39.94,1.0
24,29,24_29,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,87.20333333333333,2.0,47.333333333333336,-35.0,89.0,3.0,,,89.0,0.0,,,91.0,0.0,-107.0,-193.0,88.0,3.0,911.0,911.0,66.0,1.0
29,24,24_29,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,86.0,2.0,47.333333333333336,-35.0,82.044,3.0,,,69.0,0.0,,,77.0,0.0,-107.0,-193.0,60.04,3.0,911.0,911.0,50.64,1.0
24,29,24_29,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.3333333333334,557.0,86.89666666666666,6.0,173.14285714285714,328.0,89.0,7.0,197.5,197.5,89.0,2.0,,,91.0,0.0,407.875,273.0,88.27,8.0,,,65.68,0.0
29,24,24_29,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.3333333333334,557.0,86.64666666666666,6.0,173.14285714285714,328.0,87.0,7.0,197.5,197.5,70.0,2.0,,,77.0,0.0,407.875,273.0,68.03,8.0,,,60.54,0.0
24,29,24_29,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.6666666666666,781.0,89.93,3.0,201.28571428571428,341.0,89.0,7.0,,,89.0,0.0,155.0,155.0,91.35333333333334,1.0,,,87.98,0.0,-94.0,-94.0,83.56,1.0
29,24,24_29,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.6666666666666,781.0,82.77666666666667,3.0,201.28571428571428,341.0,86.596,7.0,,,73.0,0.0,155.0,155.0,73.1,1.0,,,72.92,0.0,-94.0,-94.0,61.0,1.0
24,29,24_29,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,639.0,90.83,3.0,464.0,464.0,88.044,2.0,,,89.0,0.0,1144.0,1144.0,91.0,2.0,572.5,572.5,87.22,2.0,144.0,144.0,88.54,1.0
29,24,24_29,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,639.0,81.05666666666667,3.0,464.0,464.0,86.0,2.0,,,73.0,0.0,1144.0,1144.0,56.126666666666665,2.0,572.5,572.5,73.0,2.0,144.0,144.0,66.96,1.0
24,29,24_29,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3333333333334,778.0,86.464,3.0,47.333333333333336,-35.0,89.0,3.0,,,89.61333333333333,0.0,,,90.0,0.0,0.0,0.0,89.0,1.0
29,24,24_29,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3333333333334,778.0,87.984,3.0,47.333333333333336,-35.0,80.805,3.0,,,67.37333333333333,0.0,,,73.0,0.0,0.0,0.0,69.08,1.0
24,29,24_29,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.25,502.5,88.196,4.0,213.25,370.5,89.0,4.0,,,89.0,0.0,,,90.17,0.0,541.0,541.0,89.0,1.0
29,24,24_29,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.25,502.5,83.324,4.0,213.25,370.5,87.0,4.0,,,69.0,0.0,,,73.77,0.0,541.0,541.0,70.0,1.0
24,29,24_29,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.5,891.5,89.132,2.0,125.0,311.5,89.0,6.0,,,89.0,0.0,267.5,267.5,90.0,2.0,,,89.0,0.0
29,24,24_29,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.5,891.5,83.0,2.0,125.0,311.5,87.0,6.0,,,69.0,0.0,267.5,267.5,76.77,2.0,,,70.34,0.0
24,29,24_29,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,639.0,91.796,3.0,254.5,262.5,89.0,4.0,197.5,197.5,89.0,2.0,-260.0,-260.0,89.69,2.0,-240.66666666666666,-53.0,89.0,3.0
29,24,24_29,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6666666666666,639.0,80.668,3.0,254.5,262.5,86.245,4.0,197.5,197.5,70.33333333333333,2.0,-260.0,-260.0,77.0,2.0,-240.66666666666666,-53.0,65.96,3.0
24,29,24_29,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,87.805,2.0,,,89.0,0.0,,,91.0,0.0,381.0,381.0,89.0,1.0
29,24,24_29,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,86.0,2.0,,,73.0,0.0,,,77.0,0.0,381.0,381.0,68.0,1.0
24,29,24_29,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.33,0.0,,,89.0,0.0,,,91.0,0.0,424.0,424.0,88.96,1.0
29,24,24_29,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.23,0.0,,,73.0,0.0,,,77.0,0.0,424.0,424.0,68.0,1.0
24,29,24_29,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.3333333333334,557.0,87.015,6.0,-62.0,-62.0,89.0,1.0,,,91.0,0.0,562.0,562.0,87.0,1.0
29,24,24_29,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.3333333333334,557.0,85.74,6.0,-62.0,-62.0,73.0,1.0,,,77.0,0.0,562.0,562.0,70.62,1.0
24,29,24_29,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.6666666666666,781.0,89.0,3.0,102.0,102.0,89.0,2.0,,,91.45,0.0,,,87.82,0.0
29,24,24_29,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.6666666666666,781.0,82.665,3.0,102.0,102.0,83.40666666666667,2.0,,,77.0,0.0,,,74.0,0.0
24,29,24_29,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0,475.0,90.0,1.0,-328.0,-328.0,89.0,1.0,1048.5,1048.5,91.08,2.0,,,88.0,0.0
29,24,24_29,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0,475.0,83.0,1.0,-328.0,-328.0,87.0,1.0,1048.5,1048.5,60.73,2.0,,,74.0,0.0
24,29,24_29,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.0,878.0,92.14,2.0,256.6666666666667,370.5,89.0,6.0,346.0,346.0,91.0,1.0,,,88.0,0.0
29,24,24_29,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.0,878.0,80.085,2.0,256.6666666666667,370.5,87.0,6.0,346.0,346.0,56.11,1.0,,,71.76,0.0
24,29,24_29,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.16666666666666,381.5,89.0,6.0,,,89.92,0.0,,,88.0,0.0
29,24,24_29,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.16666666666666,381.5,86.99333333333334,6.0,,,66.56,0.0,,,61.56,0.0
24,29,24_29,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,184.0,89.0,1.0,,,89.0,0.0,,,88.0,0.0
29,24,24_29,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,184.0,86.0,1.0,,,69.0,0.0,,,60.0,0.0
24,29,24_29,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,88.40666666666667,2.0,,,89.0,0.0,21.0,21.0,88.0,2.0
29,24,24_29,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,464.0,86.0,2.0,,,69.0,0.0,21.0,21.0,60.0,2.0
24,29,24_29,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,89.0,0.0,-363.0,-363.0,88.0,1.0
29,24,24_29,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,,,69.0,0.0,-363.0,-363.0,60.08,1.0
24,29,24_29,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3333333333334,778.0,86.77333333333333,3.0,,,89.0,0.0,401.6666666666667,333.0,88.0,3.0
29,24,24_29,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3333333333334,778.0,89.30666666666667,3.0,,,69.0,0.0,401.6666666666667,333.0,65.76,3.0
24,29,24_29,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.3333333333333,443.0,87.02,3.0,197.5,197.5,89.0,2.0,411.6,213.0,88.54,5.0
29,24,24_29,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.3333333333333,443.0,83.98666666666666,3.0,197.5,197.5,71.0,2.0,411.6,213.0,70.3,5.0
24,29,24_29,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.0,902.0,89.33333333333333,2.0,,,89.0,0.0,,,88.04,0.0
29,24,24_29,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.0,902.0,82.55333333333333,2.0,,,73.0,0.0,,,72.84,0.0
24,29,24_29,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,760.0,90.52666666666667,1.0,,,89.0,0.0,,,87.92,0.0
29,24,24_29,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,760.0,83.0,1.0,,,73.0,0.0,,,73.0,0.0
24,29,24_29,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0,475.0,88.34,1.0,,,89.0,0.0,616.0,616.0,87.0,1.0
29,24,24_29,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0,475.0,81.75333333333333,1.0,,,73.0,0.0,616.0,616.0,73.0,1.0
24,29,24_29,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.0,878.0,93.32,2.0,,,89.0,0.0,529.0,529.0,87.44,1.0
29,24,24_29,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.0,878.0,80.36,2.0,,,73.0,0.0,529.0,529.0,73.0,1.0
24,29,24_29,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.0,-62.0,89.0,1.0,,,90.0,0.0
29,24,24_29,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.0,-62.0,76.62,1.0,,,73.0,0.0
24,29,24_29,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,102.0,89.0,2.0,,,90.0,0.0
29,24,24_29,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,102.0,84.99,2.0,,,73.0,0.0
24,29,24_29,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,,,90.34,0.0
29,24,24_29,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,,,73.0,0.0
24,29,24_29,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.25,370.5,89.0,4.0,,,90.0,0.0
29,24,24_29,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.25,370.5,87.0,4.0,,,74.54,0.0
24,29,24_29,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.66666666666667,201.0,89.0,3.0,,,90.0,0.0
29,24,24_29,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.66666666666667,201.0,87.0,3.0,,,76.54,0.0
24,29,24_29,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.33333333333334,422.0,89.0,3.0,267.5,267.5,90.0,2.0
