subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
44,47,44_47,5.0,,,,,,,,,,,,,,,,,,,,,491.0,412.0,53.541,3.0,99.0,88.0,49.641666666666666,7.0,-64.33333333333333,103.5,47.676,6.0,122.33333333333333,172.0,46.27,9.0,117.5,149.0,37.89,12.0,,,37.0,0.0,814.5,814.5,35.835,2.0,,,35.0,0.0,-330.0,-330.0,33.98,2.0,,,33.0,0.0
47,44,44_47,5.0,,,,,,,,,,,,,,,,,,,,,491.0,412.0,69.088,3.0,99.0,88.0,56.486666666666665,7.0,-64.33333333333333,103.5,55.0,6.0,122.33333333333333,172.0,55.0,9.0,117.5,149.0,46.42333333333333,12.0,,,36.408,0.0,814.5,814.5,18.255,2.0,,,0.0,0.0,-330.0,-330.0,0.0,2.0,,,0.0,0.0
44,47,44_47,6.0,,,,,,,,,,,,,,,,,,,,,,,,,487.0,423.0,52.42666666666667,3.0,99.0,88.0,49.37,7.0,-78.8,198.0,47.345,5.0,186.16666666666666,151.5,42.693333333333335,6.0,55.54545454545455,146.0,37.072,11.0,,,37.0,0.0,222.0,222.0,35.0,1.0,,,35.0,0.0,,,33.0,0.0
47,44,44_47,6.0,,,,,,,,,,,,,,,,,,,,,,,,,487.0,423.0,62.0,3.0,99.0,88.0,55.384,7.0,-78.8,198.0,55.0,5.0,186.16666666666666,151.5,55.0,6.0,55.54545454545455,146.0,44.708,11.0,,,32.36,0.0,222.0,222.0,0.5266666666666666,1.0,,,0.99,0.0,,,0.0,0.0
44,47,44_47,7.0,,,,,,,,,,,,,,,,,,,,,,,,,726.6666666666666,1011.0,48.26833333333333,3.0,224.0,224.0,51.546,1.0,135.25,103.5,48.24,4.0,97.0,109.5,47.0,8.0,265.1666666666667,151.5,41.996,6.0,152.0,152.0,37.0,1.0,814.5,814.5,36.11333333333334,2.0,,,35.0,0.0,,,33.0,0.0
47,44,44_47,7.0,,,,,,,,,,,,,,,,,,,,,,,,,726.6666666666666,1011.0,62.0,3.0,224.0,224.0,62.0,1.0,135.25,103.5,55.0,4.0,97.0,109.5,55.0,8.0,265.1666666666667,151.5,55.0,6.0,152.0,152.0,39.0,1.0,814.5,814.5,23.813333333333333,2.0,,,0.0,0.0,,,0.0,0.0
44,47,44_47,8.0,,,,,,,,,,,,,,,,,,,,,,,,,242.0,81.5,50.85333333333333,4.0,618.5,618.5,53.088,2.0,71.8,39.0,50.2225,5.0,-78.8,198.0,47.126666666666665,5.0,330.3333333333333,325.0,45.832,3.0,114.36363636363636,146.0,38.335,11.0,,,37.0,0.0,,,35.0,0.0,,,33.0,0.0
47,44,44_47,8.0,,,,,,,,,,,,,,,,,,,,,,,,,242.0,81.5,64.81333333333333,4.0,618.5,618.5,62.0,2.0,71.8,39.0,57.23,5.0,-78.8,198.0,55.0,5.0,330.3333333333333,325.0,55.0,3.0,114.36363636363636,146.0,50.135,11.0,,,30.74,0.0,,,0.0,0.0,,,0.0,0.0
44,47,44_47,9.0,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,54.721666666666664,2.0,359.6666666666667,147.0,46.008,6.0,224.0,224.0,51.6825,1.0,103.5,103.5,48.0,2.0,44.142857142857146,47.0,47.0,7.0,158.4,112.0,42.0,5.0,,,37.0,0.0,222.0,222.0,35.0,1.0,,,33.0,0.0
47,44,44_47,9.0,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,71.0,2.0,359.6666666666667,147.0,62.0,6.0,224.0,224.0,62.0,1.0,103.5,103.5,55.0,2.0,44.142857142857146,47.0,55.0,7.0,158.4,112.0,55.0,5.0,,,38.406666666666666,0.0,222.0,222.0,0.0,1.0,,,0.0,0.0
44,47,44_47,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,52.082,1.0,618.5,618.5,53.9575,2.0,-19.75,63.5,48.653333333333336,4.0,-148.25,40.0,47.352,4.0,298.5,298.5,45.54,2.0,-230.66666666666666,3.0,37.0,3.0,814.5,814.5,35.0,2.0,,,33.12,0.0
47,44,44_47,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,67.176,1.0,618.5,618.5,62.0,2.0,-19.75,63.5,55.0,4.0,-148.25,40.0,55.0,4.0,298.5,298.5,55.0,2.0,-230.66666666666666,3.0,40.53333333333333,3.0,814.5,814.5,12.51,2.0,,,0.0,0.0
44,47,44_47,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,55.0,2.0,726.6666666666666,1011.0,45.4025,3.0,257.3333333333333,293.0,50.63,3.0,103.5,103.5,48.0,2.0,72.0,47.0,47.0,7.0,233.55555555555554,152.0,38.78,9.0,,,36.67,0.0,-330.0,-330.0,34.84,2.0
47,44,44_47,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5,241.5,71.0,2.0,726.6666666666666,1011.0,62.0,3.0,257.3333333333333,293.0,57.973333333333336,3.0,103.5,103.5,55.0,2.0,72.0,47.0,55.0,7.0,233.55555555555554,152.0,52.31333333333333,9.0,,,24.0,0.0,-330.0,-330.0,0.0,2.0
44,47,44_47,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,81.5,50.28,4.0,224.0,224.0,51.24333333333333,1.0,-19.75,63.5,48.584,4.0,-306.0,-118.0,47.0,3.0,90.0,112.0,42.0,3.0,,,37.0,0.0,,,35.0,0.0
47,44,44_47,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,81.5,62.0,4.0,224.0,224.0,62.0,1.0,-19.75,63.5,55.0,4.0,-306.0,-118.0,55.0,3.0,90.0,112.0,55.0,3.0,,,29.11,0.0,,,1.98,0.0
44,47,44_47,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,53.0825,1.0,618.5,618.5,53.61,2.0,257.3333333333333,293.0,50.156,3.0,262.0,262.0,47.69,2.0,282.3333333333333,325.0,43.38666666666666,3.0,,,37.0,0.0,,,35.0,0.0
47,44,44_47,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,70.72,1.0,618.5,618.5,62.0,2.0,257.3333333333333,293.0,55.768,3.0,262.0,262.0,55.0,2.0,282.3333333333333,325.0,55.0,3.0,,,35.61,0.0,,,0.0,0.0
44,47,44_47,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,55.0,1.0,,,52.53666666666667,0.0,224.0,224.0,51.0,1.0,103.5,103.5,48.0,2.0,333.0,333.0,47.0,2.0,,,37.0,0.0,,,35.0,0.0
47,44,44_47,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,71.0,1.0,,,62.0,0.0,224.0,224.0,62.0,1.0,103.5,103.5,55.0,2.0,333.0,333.0,55.0,2.0,,,39.0,0.0,,,0.0,0.0
44,47,44_47,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.6666666666666,1011.0,44.0,3.0,,,52.092,0.0,167.0,167.0,48.48,2.0,18.333333333333332,27.0,47.0,6.0,152.0,152.0,37.0,1.0,,,35.0,0.0
47,44,44_47,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.6666666666666,1011.0,62.0,3.0,,,62.0,0.0,167.0,167.0,55.0,2.0,18.333333333333332,27.0,55.0,6.0,152.0,152.0,39.0,1.0,,,0.0,0.0
44,47,44_47,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.333333333333333,-28.0,49.70666666666666,3.0,618.5,618.5,53.932,2.0,82.0,166.0,49.445,4.0,199.0,199.0,47.0,1.0,-69.33333333333333,54.0,37.0,6.0,,,35.0,0.0
47,44,44_47,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.333333333333333,-28.0,62.0,3.0,618.5,618.5,62.0,2.0,82.0,166.0,55.0,4.0,199.0,199.0,55.0,1.0,-69.33333333333333,54.0,46.3,6.0,,,0.0,0.0
44,47,44_47,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,52.0,1.0,,,52.244,0.0,31.0,31.0,51.0,1.0,-148.25,40.0,47.25333333333333,4.0,334.8,234.0,39.67,5.0,,,35.0,0.0
47,44,44_47,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,67.62666666666667,1.0,,,62.0,0.0,31.0,31.0,59.46,1.0,-148.25,40.0,55.0,4.0,334.8,234.0,53.97,5.0,,,0.0,0.0
44,47,44_47,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,54.443333333333335,1.0,1038.5,1038.5,44.0,2.0,224.0,224.0,51.0,1.0,,,48.0,0.0,90.0,112.0,42.0,3.0,,,35.0,0.0
47,44,44_47,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,71.0,1.0,1038.5,1038.5,62.0,2.0,224.0,224.0,62.0,1.0,,,55.0,0.0,90.0,112.0,55.0,3.0,,,0.0,0.0
44,47,44_47,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,55.0,1.0,20.25,37.5,48.016,4.0,,,52.365,0.0,103.5,103.5,48.0,2.0,261.0,261.0,42.0,2.0,222.0,222.0,35.0,1.0
47,44,44_47,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,71.0,1.0,20.25,37.5,62.0,4.0,,,62.0,0.0,103.5,103.5,55.0,2.0,261.0,261.0,55.0,2.0,222.0,222.0,0.0,1.0
44,47,44_47,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,51.632,1.0,618.5,618.5,53.915,2.0,,,48.306666666666665,0.0,325.0,325.0,44.08,1.0,,,35.0,0.0
47,44,44_47,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,63.352,1.0,618.5,618.5,62.0,2.0,,,55.0,0.0,325.0,325.0,55.0,1.0,,,1.58,0.0
44,47,44_47,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.532,0.0,,,54.0,0.0,-19.75,63.5,49.0,4.0,272.0,272.0,47.0,1.0,814.5,814.5,35.0,2.0
47,44,44_47,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,62.0,0.0,-19.75,63.5,55.0,4.0,272.0,272.0,55.0,1.0,814.5,814.5,23.44,2.0
44,47,44_47,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,55.0,1.0,1011.0,1011.0,46.805,1.0,257.3333333333333,293.0,50.26,3.0,65.5,27.0,47.0,4.0,,,36.34,0.0
47,44,44_47,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,71.0,1.0,1011.0,1011.0,62.0,1.0,257.3333333333333,293.0,55.0,3.0,65.5,27.0,55.0,4.0,,,24.0,0.0
44,47,44_47,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,55.0,1.0,584.5,584.5,44.0,2.0,,,51.0,0.0,80.66666666666667,172.0,47.0,3.0,,,37.0,0.0
47,44,44_47,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,71.0,1.0,584.5,584.5,62.0,2.0,,,60.946666666666665,0.0,80.66666666666667,172.0,55.0,3.0,,,24.0,0.0
44,47,44_47,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.333333333333333,-28.0,49.02,3.0,224.0,224.0,51.0,1.0,199.0,199.0,47.0,1.0,,,37.0,0.0
47,44,44_47,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.333333333333333,-28.0,62.0,3.0,224.0,224.0,62.0,1.0,199.0,199.0,55.0,1.0,,,25.4,0.0
44,47,44_47,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,51.54,1.0,,,51.486666666666665,0.0,-558.5,-558.5,47.0,2.0,,,37.0,0.0
47,44,44_47,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,62.0,1.0,,,62.0,0.0,-558.5,-558.5,55.0,2.0,,,32.82,0.0
44,47,44_47,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,814.0,814.0,53.22,1.0,262.0,262.0,47.38,2.0,,,37.0,0.0
47,44,44_47,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.44,0.0,814.0,814.0,62.0,1.0,262.0,262.0,55.0,2.0,,,34.0,0.0
44,47,44_47,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,54.165,1.0,423.0,423.0,54.0,1.0,,,48.0,0.0,,,37.0,0.0
47,44,44_47,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,71.0,1.0,423.0,423.0,62.0,1.0,,,55.0,0.0,,,37.22,0.0
44,47,44_47,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,,,54.0,0.0,103.5,103.5,48.0,2.0,,,37.0,0.0
47,44,44_47,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,62.0,0.0,103.5,103.5,55.0,2.0,,,39.0,0.0
44,47,44_47,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,55.0,1.0,,,51.07333333333333,0.0,,,48.0,0.0,,,37.0,0.0
47,44,44_47,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,71.0,1.0,,,62.0,0.0,,,55.0,0.0,,,39.0,0.0
44,47,44_47,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,1011.0,44.0,1.0,,,48.0,0.0,,,37.0,0.0
47,44,44_47,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,1011.0,62.0,1.0,,,55.0,0.0,,,39.0,0.0
44,47,44_47,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.5,584.5,44.0,2.0,167.0,167.0,48.96,2.0,152.0,152.0,37.0,1.0
47,44,44_47,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.5,584.5,62.0,2.0,167.0,167.0,55.0,2.0,152.0,152.0,39.0,1.0
44,47,44_47,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0,-28.0,48.36,1.0,-206.5,-206.5,49.0,2.0,-422.0,-422.0,37.0,2.0
47,44,44_47,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0,-28.0,62.0,1.0,-206.5,-206.5,55.0,2.0,-422.0,-422.0,43.6,2.0
44,47,44_47,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,51.053333333333335,2.0,370.5,370.5,49.89,2.0,107.0,122.5,37.0,4.0
47,44,44_47,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,62.0,2.0,370.5,370.5,55.0,2.0,107.0,122.5,49.0,4.0
44,47,44_47,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,52.0,1.0,31.0,31.0,51.0,1.0,218.75,193.0,37.36,4.0
47,44,44_47,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,990.0,64.25333333333333,1.0,31.0,31.0,56.92,1.0,218.75,193.0,52.94,4.0
44,47,44_47,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,,,51.0,0.0,799.0,799.0,41.98,1.0
47,44,44_47,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,62.0,0.0,799.0,799.0,55.0,1.0
44,47,44_47,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,53.88666666666666,1.0,224.0,224.0,51.0,1.0,,,42.0,0.0
47,44,44_47,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,412.0,71.0,1.0,224.0,224.0,62.0,1.0,,,55.0,0.0
44,47,44_47,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,,,51.0,0.0,90.0,112.0,42.0,3.0
47,44,44_47,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,62.0,0.0,90.0,112.0,55.0,3.0
44,47,44_47,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,,,51.73,0.0,,,42.0,0.0
47,44,44_47,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,,,62.0,0.0,,,55.0,0.0
44,47,44_47,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,55.0,1.0,,,53.0,0.0,261.0,261.0,42.0,2.0
47,44,44_47,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,71.0,1.0,,,62.0,0.0,261.0,261.0,55.0,2.0
44,47,44_47,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,814.0,53.83,1.0,325.0,325.0,42.0,1.0
47,44,44_47,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,814.0,62.0,1.0,325.0,325.0,55.0,1.0
44,47,44_47,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.0,423.0,54.0,1.0,,,46.16,0.0
47,44,44_47,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.0,423.0,62.0,1.0,,,55.0,0.0
44,47,44_47,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,272.0,272.0,47.0,1.0
47,44,44_47,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,272.0,272.0,55.0,1.0
44,47,44_47,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,,,47.0,0.0
47,44,44_47,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,,,55.0,0.0
44,47,44_47,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.61,0.0,394.0,394.0,47.0,1.0
47,44,44_47,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,394.0,394.0,55.0,1.0
44,47,44_47,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,1011.0,44.0,1.0,-44.0,7.0,47.0,3.0
47,44,44_47,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,1011.0,62.0,1.0,-44.0,7.0,55.0,3.0
44,47,44_47,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.0,1066.0,44.0,1.0,,,47.0,0.0
47,44,44_47,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.0,1066.0,62.0,1.0,,,55.0,0.0
